,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,10,16,597604830825,2830477924,1,1,"(0.45939901471138, 0.28457820415496826)","(0.4128709137439728, 0.25229114294052124)",1,1,3.391632080078125,3.038360595703125,"(-54.49275588989258, -30.990352630615234, 569.01611328125)","(11.2631196975708, -34.55472946166992, 570.2582397460938)","(-15.648323059082031, 148.1779022216797, 43.29058074951172)","(-31.72495460510254, 154.07472229003906, 45.43681335449219)",POINT (0.4361349642276764 0.2684346735477448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597604847492,2830494590,1,1,"(0.46045589447021484, 0.2819685935974121)","(0.4112279415130615, 0.2573714554309845)",1,1,3.3896026611328125,3.0488433837890625,"(-54.485595703125, -31.030736923217773, 569.1998291015625)","(11.28490924835205, -34.536582946777344, 570.4193725585938)","(-15.283149719238281, 148.65451049804688, 43.46403121948242)","(-32.29265594482422, 153.1468505859375, 45.09910583496094)",POINT (0.4358419179916382 0.2696700245141983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597604864160,2830511258,1,1,"(0.4629513621330261, 0.2795347571372986)","(0.41277173161506653, 0.24074076116085052)",1,1,3.403472900390625,3.01348876953125,"(-54.453704833984375, -31.06501579284668, 569.3511352539062)","(11.308961868286133, -34.5067138671875, 570.3643188476562)","(-14.420912742614746, 149.09902954101562, 43.625797271728516)","(-31.75922203063965, 156.18421936035156, 46.20462417602539)",POINT (0.4378615468740463 0.2601377591490746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597604880827,2830527924,1,1,"(0.461557000875473, 0.2810259163379669)","(0.42028284072875977, 0.24120408296585083)",1,1,3.400299072265625,3.02764892578125,"(-54.43148422241211, -31.0966796875, 569.6651000976562)","(11.348479270935059, -34.465633392333984, 570.3980712890625)","(-14.902680397033691, 148.82667541503906, 43.52668380737305)","(-29.163949966430664, 156.09962463378906, 46.17382049560547)",POINT (0.4409199208021164 0.2611149996519089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597604897493,2830544590,1,1,"(0.45983389019966125, 0.2797830402851105)","(0.41730421781539917, 0.21650993824005127)",1,1,3.4059295654296875,2.9692840576171875,"(-54.40009689331055, -31.1224308013916, 569.8165283203125)","(11.39179515838623, -34.42117691040039, 570.577392578125)","(-15.498064994812012, 149.0536651611328, 43.60931396484375)","(-30.19313621520996, 160.60968017578125, 47.81533432006836)",POINT (0.4385690540075302 0.2481464892625809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597604914162,2830561258,1,1,"(0.4590405523777008, 0.28416475653648376)","(0.41814932227134705, 0.18952175974845886)",1,1,3.40789794921875,2.94232177734375,"(-54.37733459472656, -31.15540313720703, 569.9846801757812)","(11.43461799621582, -34.381309509277344, 570.8017578125)","(-15.772178649902344, 148.25340270996094, 43.318031311035156)","(-29.901132583618164, 165.5386962890625, 49.6093635559082)",POINT (0.4385949373245239 0.2368432581424713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597604930832,2830577928,1,1,"(0.4574923813343048, 0.27465271949768066)","(0.42464756965637207, 0.19035875797271729)",1,1,3.390655517578125,2.93768310546875,"(-54.36420440673828, -31.184349060058594, 570.1513671875)","(11.450172424316406, -34.32160949707031, 570.927490234375)","(-16.30711555480957, 149.9906768798828, 43.950340270996094)","(-27.655820846557617, 165.38583374023438, 49.55373764038086)",POINT (0.4410699754953384 0.232505738735199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597604947500,2830594595,1,1,"(0.45821818709373474, 0.2824176549911499)","(0.4247165620326996, 0.18194131553173065)",1,1,3.409820556640625,2.9254608154296875,"(-54.37069320678711, -31.215944290161133, 570.3150024414062)","(11.444451332092285, -34.23701477050781, 570.8464965820312)","(-16.056331634521484, 148.57249450683594, 43.43418502807617)","(-27.63197898864746, 166.92315673828125, 50.11328887939453)",POINT (0.4414673745632172 0.2321794852614403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597604964167,2830611262,1,1,"(0.4577639400959015, 0.284403532743454)","(0.42078453302383423, 0.17199359834194183)",1,1,3.411407470703125,2.9036102294921875,"(-54.39094924926758, -31.246288299560547, 570.4305419921875)","(11.43700885772705, -34.162742614746094, 571.035888671875)","(-16.21327018737793, 148.20980834960938, 43.30217361450195)","(-28.9906005859375, 168.739990234375, 50.77454376220703)",POINT (0.4392742365598679 0.2281985655426979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597604980834,2830627928,1,1,"(0.45550286769866943, 0.28704720735549927)","(0.422274112701416, 0.19017811119556427)",1,1,3.419174194335937,2.9388885498046875,"(-54.426170349121094, -31.253273010253906, 570.5986328125)","(11.399076461791992, -34.04833984375, 570.865966796875)","(-16.994535446166992, 147.7269744873047, 43.126426696777344)","(-28.47591209411621, 165.41883850097656, 49.56573486328125)",POINT (0.4388884902000427 0.2386126592755318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597604997501,2830644595,1,1,"(0.460845023393631, 0.27424296736717224)","(0.421845018863678, 0.2758682072162628)",1,1,3.4172821044921875,3.0819549560546875,"(-54.46138000488281, -31.233661651611328, 570.7025756835938)","(11.362060546875, -33.92139434814453, 571.0477294921875)","(-15.148686408996582, 150.06549072265625, 43.97758102416992)","(-28.62417984008789, 149.7686767578125, 43.86954879760742)",POINT (0.4413450211286545 0.2750555872917175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605014168,2830661261,1,1,"(0.4599342346191406, 0.279901921749115)","(0.4268532991409302, 0.16744619607925415)",1,1,3.420516967773437,2.8974761962890625,"(-54.497711181640625, -31.18602752685547, 570.8794555664062)","(11.321125030517578, -33.75874710083008, 571.0398559570312)","(-15.463395118713379, 149.03196716308594, 43.60139465332031)","(-26.8936824798584, 169.57052612304688, 51.076812744140625)",POINT (0.4433937668800354 0.2236740589141846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597605030835,2830677928,1,1,"(0.4557972848415375, 0.2740864157676697)","(0.41804566979408264, 0.26295122504234314)",1,1,3.4016876220703125,3.043319702148437,"(-54.544925689697266, -31.089872360229492, 571.1463623046875)","(11.29710578918457, -33.549560546875, 571.257568359375)","(-16.892810821533203, 150.0940704345703, 43.98802185058594)","(-29.93694305419922, 152.12779235839844, 44.72816467285156)",POINT (0.4369214773178101 0.2685188204050064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605047503,2830694595,1,1,"(0.462880402803421, 0.2845931053161621)","(0.41852638125419617, 0.1826402246952057)",1,1,3.4227752685546875,2.953399658203125,"(-54.60292053222656, -30.910900115966797, 571.310546875)","(11.251948356628418, -33.25898742675781, 571.5211181640625)","(-14.445417404174805, 148.1751708984375, 43.28956985473633)","(-29.77085304260254, 166.79551696777344, 50.06682205200195)",POINT (0.4407033920288086 0.2336166650056839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597605064175,2830711267,1,1,"(0.4656677544116974, 0.27184614539146423)","(0.4329738914966583, 0.1937578022480011)",1,1,3.411361694335937,2.96173095703125,"(-54.62956237792969, -30.82424545288086, 571.6180419921875)","(11.219870567321777, -33.03960037231445, 571.6031494140625)","(-13.482307434082031, 150.5032196044922, 44.13694763183594)","(-24.778865814208984, 164.7650604248047, 49.32778549194336)",POINT (0.4493208229541779 0.2328019738197327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597605080842,2830727934,1,1,"(0.4756612181663513, 0.2739606201648712)","(0.4381338655948639, 0.26697662472724915)",1,1,3.4296417236328125,3.1178741455078125,"(-54.63872528076172, -30.68343734741211, 571.9931640625)","(11.198902130126953, -32.73387908935547, 571.8212890625)","(-10.029318809509277, 150.1170654296875, 43.99635696411133)","(-22.995969772338867, 151.39259338378906, 44.46061325073242)",POINT (0.4568975418806076 0.2704686224460602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605097511,2830744602,1,1,"(0.48243120312690735, 0.2573750913143158)","(0.4360145032405853, 0.24559634923934937)",1,1,3.419281005859375,3.0417633056640625,"(-54.758506774902344, -30.60504150390625, 572.0365600585938)","(11.076350212097168, -32.50306701660156, 572.015625)","(-7.690124988555908, 153.1461944580078, 45.09885787963867)","(-23.728261947631836, 155.2974090576172, 45.88187026977539)",POINT (0.4592228531837463 0.2514857202768326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605114178,2830761269,1,1,"(0.4773648679256439, 0.25674211978912354)","(0.4484524726867676, 0.23312276601791382)",1,1,3.4140167236328125,3.06353759765625,"(-54.900115966796875, -30.479324340820312, 572.2793579101562)","(10.943490028381348, -32.211181640625, 572.1639404296875)","(-9.440662384033203, 153.2617950439453, 45.14091491699219)","(-19.430625915527344, 157.5755615234375, 46.71099853515625)",POINT (0.4629086703062058 0.2449324429035187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605130846,2830777936,1,1,"(0.4745170772075653, 0.2691112160682678)","(0.43914541602134705, 0.2752911448478699)",1,1,3.426498413085937,3.0862274169921875,"(-55.07558822631836, -30.406726837158203, 572.5350952148438)","(10.782408714294434, -31.955547332763672, 572.1511840820312)","(-10.424642562866211, 151.0027313232422, 44.318748474121094)","(-22.646465301513672, 149.87405395507812, 43.90791702270508)",POINT (0.4568312466144562 0.2722011804580688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605147512,2830794602,1,1,"(0.4835319221019745, 0.2700566053390503)","(0.4422915577888489, 0.25965139269828796)",1,1,3.4150390625,3.051498413085937,"(-55.263736724853516, -30.286535263061523, 572.6683349609375)","(10.604790687561035, -31.695959091186523, 572.2919921875)","(-7.309788227081299, 150.83006286621094, 44.25588607788086)","(-21.55938148498535, 152.73045349121094, 44.947540283203125)",POINT (0.4629117399454117 0.2648539990186691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605164180,2830811269,1,1,"(0.4797409772872925, 0.27281007170677185)","(0.4475574493408203, 0.19401435554027557)",1,1,3.430694580078125,2.960418701171875,"(-55.43928146362305, -30.221073150634766, 572.758056640625)","(10.43593978881836, -31.495574951171875, 572.2782592773438)","(-8.619667053222656, 150.3271942138672, 44.072845458984375)","(-19.739877700805664, 164.71820068359375, 49.31071472167969)",POINT (0.4636492133140564 0.2334122136235237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605180846,2830827935,1,1,"(0.4819238781929016, 0.2598643898963928)","(0.43722137808799744, 0.27775222063064575)",1,1,3.4197235107421875,3.089691162109375,"(-55.53696823120117, -30.22423553466797, 572.7784423828125)","(10.348194122314453, -31.406925201416016, 572.255126953125)","(-7.865416526794434, 152.69155883789062, 44.93339157104492)","(-23.311267852783203, 149.42457580566406, 43.74431610107422)",POINT (0.4595726281404495 0.2688083052635193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605197520,2830844608,1,1,"(0.47727811336517334, 0.2627985179424286)","(0.4377208650112152, 0.2692713737487793)",1,1,3.422821044921875,3.080474853515625,"(-55.59196472167969, -30.27400779724121, 572.72265625)","(10.29193115234375, -31.409011840820312, 572.2938232421875)","(-9.470623970031738, 152.1556854248047, 44.73833465576172)","(-23.138673782348633, 150.97349548339844, 44.308048248291016)",POINT (0.4574994891881943 0.2660349458456039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605214186,2830861274,1,1,"(0.4829410910606384, 0.26504817605018616)","(0.4400966167449951, 0.27162083983421326)",1,1,3.401229858398437,3.090850830078125,"(-55.609832763671875, -30.375991821289062, 572.7294921875)","(10.28010368347168, -31.520713806152344, 572.3302612304688)","(-7.513946533203125, 151.74481201171875, 44.58877944946289)","(-22.31778335571289, 150.54440307617188, 44.15186309814453)",POINT (0.4615188539028168 0.2683345079421997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605230853,2830877940,1,1,"(0.47927770018577576, 0.2685592472553253)","(0.4367714822292328, 0.27459582686424255)",1,1,3.415878295898437,3.094512939453125,"(-55.55439758300781, -30.55314064025879, 572.5546264648438)","(10.341732025146484, -31.73717498779297, 572.2376708984375)","(-8.779723167419434, 151.1035614013672, 44.355411529541016)","(-23.46670150756836, 150.0010528564453, 43.95412063598633)",POINT (0.4580245912075043 0.2715775370597839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605247521,2830894608,1,1,"(0.467212975025177, 0.2586778402328491)","(0.4260285198688507, 0.28075408935546875)",1,1,3.4229278564453125,3.102447509765625,"(-55.47489929199219, -30.73761558532715, 572.4413452148438)","(10.396114349365234, -32.016361236572266, 572.5086669921875)","(-12.948407173156738, 152.90826416015625, 45.012264251708984)","(-27.178659439086914, 148.87632751464844, 43.544769287109375)",POINT (0.4466207474470138 0.2697159647941589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605264188,2830911274,1,1,"(0.4428804814815521, 0.26259008049964905)","(0.40603360533714294, 0.15809489786624908)",1,1,3.427886962890625,2.930648803710937,"(-55.442848205566406, -30.91588592529297, 572.33544921875)","(10.399131774902344, -32.30929946899414, 572.3898315429688)","(-21.355899810791016, 152.19375610351562, 44.752197265625)","(-34.08742141723633, 171.2783966064453, 51.69844436645508)",POINT (0.4244570434093475 0.2103424891829491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,597605280855,2830927941,1,1,"(0.44424381852149963, 0.27332770824432373)","(0.412009060382843, 0.22065989673137665)",1,1,3.4328155517578125,3.0062713623046875,"(-55.28077697753906, -31.101844787597656, 572.0967407226562)","(10.533805847167969, -32.644691467285156, 572.222900390625)","(-20.88483428955078, 150.23265075683594, 44.038455963134766)","(-32.02275085449219, 159.8517303466797, 47.53946304321289)",POINT (0.4281264394521713 0.2469938024878502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605297523,2830944608,1,1,"(0.44330844283103943, 0.2658403515815735)","(0.405335009098053, 0.20278245210647583)",1,1,3.413803100585937,2.974609375,"(-55.10064697265625, -31.2548770904541, 571.9163818359375)","(10.71616268157959, -32.977142333984375, 572.2356567382812)","(-21.20802116394043, 151.60012817382812, 44.536128997802734)","(-34.32880401611328, 163.1168212890625, 48.72785568237305)",POINT (0.4243217259645462 0.2343114018440247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597605314189,2830961274,1,1,"(0.4383259117603302, 0.2562788128852844)","(0.39923495054244995, 0.2655555307865143)",1,1,3.41522216796875,3.0883331298828125,"(-54.95519256591797, -31.36260414123535, 571.8309936523438)","(10.858567237854004, -33.27440643310547, 572.221923828125)","(-22.929622650146484, 153.34640502929688, 45.17176055908203)","(-36.4365234375, 151.6521453857422, 44.555084228515625)",POINT (0.4187804311513901 0.2609171718358994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605330860,2830977944,1,1,"(0.436445951461792, 0.2460276186466217)","(0.4034798741340637, 0.23885437846183777)",1,1,3.392303466796875,3.043975830078125,"(-54.80711364746094, -31.408851623535156, 571.6995849609375)","(11.011541366577148, -33.50257110595703, 572.2171630859375)","(-23.579193115234375, 155.21864318847656, 45.85320281982422)","(-34.96979522705078, 156.52874755859375, 46.330020904541016)",POINT (0.4199629127979279 0.2424409985542297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605347526,2830994610,1,1,"(0.442850798368454, 0.26007506251335144)","(0.41237249970436096, 0.25750401616096497)",1,1,3.403411865234375,3.105377197265625,"(-54.65583038330078, -31.44605255126953, 571.5428466796875)","(11.153770446777344, -33.709754943847656, 572.0678100585938)","(-21.36615562438965, 152.653076171875, 44.91936492919922)","(-31.897165298461914, 153.1226348876953, 45.0903205871582)",POINT (0.4276116490364075 0.2587895393371582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605364194,2831011277,1,1,"(0.4415918290615082, 0.26022017002105713)","(0.40956395864486694, 0.19547763466835022)",1,1,3.4217681884765625,2.9969482421875,"(-54.52988052368164, -31.436168670654297, 571.4527587890625)","(11.272124290466309, -33.85533142089844, 572.09130859375)","(-21.80115509033203, 152.62657165527344, 44.909751892089844)","(-32.86758804321289, 164.45094299316406, 49.21345138549805)",POINT (0.4255778938531876 0.2278489023447037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597605380861,2831027944,1,1,"(0.44329702854156494, 0.2486330270767212)","(0.40831074118614197, 0.2189207822084427)",1,1,3.431015014648437,3.019317626953125,"(-54.43181228637695, -31.418046951293945, 571.3406982421875)","(11.387020111083984, -34.00015640258789, 572.2500610351562)","(-21.211971282958984, 154.74281311035156, 45.68000793457031)","(-33.300601959228516, 160.1693572998047, 47.65507888793945)",POINT (0.4258038848638534 0.2337769046425819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597605397526,2831044608,1,1,"(0.4369562268257141, 0.2563028633594513)","(0.39923015236854553, 0.2515224814414978)",1,1,3.4207916259765625,3.089324951171875,"(-54.3088264465332, -31.376808166503906, 571.1688232421875)","(11.485770225524902, -34.101200103759766, 572.2109375)","(-23.402877807617188, 153.34202575683594, 45.170143127441406)","(-36.43818664550781, 154.215087890625, 45.487911224365234)",POINT (0.4180931895971298 0.2539126724004746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605414193,2831061275,1,1,"(0.4433934986591339, 0.2608810365200043)","(0.39807865023612976, 0.2378690242767334)",1,1,3.432235717773437,3.065643310546875,"(-54.217777252197266, -31.298828125, 571.0736083984375)","(11.590144157409668, -34.16089630126953, 572.2066040039062)","(-21.17863655090332, 152.50588989257812, 44.86578369140625)","(-36.836055755615234, 156.7086944580078, 46.39553451538086)",POINT (0.4207360744476318 0.2493750303983688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605430860,2831077941,1,1,"(0.4447932839393616, 0.25251033902168274)","(0.40449392795562744, 0.1637628674507141)",1,1,3.427490234375,2.946990966796875,"(-54.138038635253906, -31.174699783325195, 570.9490966796875)","(11.648073196411133, -34.16114807128906, 572.114013671875)","(-20.694982528686523, 154.03466796875, 45.422245025634766)","(-34.61941909790039, 170.24322509765625, 51.321685791015625)",POINT (0.4246436059474945 0.2081366032361984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,597605447528,2831094609,1,1,"(0.43970751762390137, 0.25520041584968567)","(0.4046676754951477, 0.23552165925502777)",1,1,3.420989990234375,3.081787109375,"(-54.068115234375, -31.004491806030273, 570.9140625)","(11.728631973266602, -34.128150939941406, 572.0848999023438)","(-22.452220916748047, 153.54335021972656, 45.24343490600586)","(-34.55937194824219, 157.13743591308594, 46.55153274536133)",POINT (0.4221875965595245 0.2453610375523567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605464199,2831111280,1,1,"(0.44204604625701904, 0.2530302107334137)","(0.4077157974243164, 0.2573798596858978)",1,1,3.4214630126953125,3.0938720703125,"(-53.97433090209961, -30.785558700561523, 570.7003173828125)","(11.809152603149414, -34.0550537109375, 572.000732421875)","(-21.644208908081055, 153.93971252441406, 45.3876838684082)","(-33.50617218017578, 153.1453094482422, 45.09856033325195)",POINT (0.4248809218406677 0.2552050352096558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605480866,2831127946,1,1,"(0.4362410604953766, 0.24654234945774078)","(0.4016018509864807, 0.19181087613105774)",1,1,3.4333953857421875,2.98980712890625,"(-53.91697692871094, -30.532560348510742, 570.5535888671875)","(11.85788345336914, -33.93897247314453, 571.8446044921875)","(-23.649982452392578, 155.12466430664062, 45.8189582824707)","(-35.618709564208984, 165.12063598632812, 49.457210540771484)",POINT (0.4189214557409286 0.2191766127943993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597605497533,2831144613,1,1,"(0.4368472993373871, 0.25188887119293213)","(0.4031393826007843, 0.1818905621767044)",1,1,3.4212188720703125,2.991928100585937,"(-53.80467987060547, -30.29047393798828, 570.3239135742188)","(11.970085144042969, -33.84765625, 571.777099609375)","(-23.440500259399414, 154.14817810058594, 45.46355438232422)","(-35.08744430541992, 166.93243408203125, 50.11663818359375)",POINT (0.4199933409690857 0.2168897166848183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597605514201,2831161280,1,1,"(0.4520195722579956, 0.24435144662857056)","(0.41436660289764404, 0.28394320607185364)",1,1,3.411117553710937,3.1275787353515625,"(-53.65639114379883, -30.127479553222656, 570.0377197265625)","(12.1036376953125, -33.821319580078125, 571.410400390625)","(-18.198110580444336, 155.5247802734375, 45.96461486816406)","(-31.208154678344727, 148.29388427734375, 43.33274459838867)",POINT (0.4331930875778198 0.2641473263502121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605530868,2831177947,1,1,"(0.5011980533599854, 0.31956812739372253)","(0.459617555141449, 0.2685239613056183)",1,1,3.4121551513671875,2.9971466064453125,"(-53.3786506652832, -30.06043243408203, 569.8367919921875)","(12.306282043457031, -33.880104064941406, 571.484619140625)","(-1.205711007118225, 141.78746032714844, 40.96461486816406)","(-15.572809219360352, 151.11000061035156, 44.35772705078125)",POINT (0.4804078042507172 0.2940460443496704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605597539,2831244616,1,1,"(0.4936554729938507, 0.3259761929512024)","(0.46002745628356934, 0.24289245903491974)",1,1,3.4340362548828125,2.9925994873046875,"(-53.33876419067383, -29.977073669433594, 568.3504638671875)","(12.362920761108398, -34.10173797607422, 570.3006591796875)","(-3.8118486404418945, 140.61709594726562, 40.53866195678711)","(-15.431187629699707, 155.79124450683594, 46.06161117553711)",POINT (0.47684146463871 0.2844343259930611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605614207,2831261283,1,1,"(0.4935421943664551, 0.3178405165672302)","(0.46073800325393677, 0.2341553270816803)",1,1,3.4573211669921875,2.9576568603515625,"(-53.40720748901367, -30.047325134277344, 568.05810546875)","(12.307083129882812, -34.1688346862793, 569.8262939453125)","(-3.850996255874634, 142.10296630859375, 41.079505920410156)","(-15.185663223266602, 157.38697814941406, 46.64238357543945)",POINT (0.4771400988101959 0.2759979218244553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605630876,2831277952,1,1,"(0.4997946321964264, 0.3252308964729309)","(0.45567625761032104, 0.26402124762535095)",1,1,3.47393798828125,3.0181121826171875,"(-53.51593780517578, -30.118045806884766, 567.6689453125)","(12.204273223876953, -34.2290153503418, 569.533203125)","(-1.6906217336654663, 140.7532196044922, 40.58819580078125)","(-16.934621810913086, 151.93235778808594, 44.65706253051758)",POINT (0.4777354449033737 0.2946260720491409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605680875,2831327949,1,1,"(0.493389368057251, 0.3232167661190033)","(0.4544422924518585, 0.272457480430603)",1,1,3.4244842529296875,3.021514892578125,"(-53.919586181640625, -30.315433502197266, 566.7340698242188)","(11.825948715209961, -34.26542663574219, 568.6761474609375)","(-3.90380597114563, 141.12107849121094, 40.722068786621094)","(-17.360990524291992, 150.39158630371094, 44.096256256103516)",POINT (0.4739158302545548 0.2978371232748032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597605697542,2831344616,1,1,"(0.49270328879356384, 0.3307134509086609)","(0.4625459313392639, 0.28818565607070923)",1,1,3.4473876953125,3.0449676513671875,"(-54.05519104003906, -30.418861389160156, 566.4860229492188)","(11.699169158935547, -34.279937744140625, 568.4569091796875)","(-4.140851020812988, 139.75192260742188, 40.223716735839844)","(-14.560977935791016, 147.51904296875, 43.05074691772461)",POINT (0.4776246100664139 0.3094495534896851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597605714216,2831361289,1,1,"(0.4919395446777344, 0.32669714093208313)","(0.4588298499584198, 0.33286547660827637)",1,1,3.4305419921875,3.139862060546875,"(-54.187652587890625, -30.552757263183594, 566.3466186523438)","(11.570995330810547, -34.29549026489258, 568.0765380859375)","(-4.404748916625977, 140.4854278564453, 40.49073028564453)","(-15.844983100891113, 139.35888671875, 40.080665588378906)",POINT (0.4753846973180771 0.3297813087701798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597605730882,2831377955,1,1,"(0.48386678099632263, 0.3304089605808258)","(0.45674648880958557, 0.2927091121673584)",1,1,3.4477691650390625,3.0656890869140625,"(-54.30925750732422, -30.6943416595459, 566.2640380859375)","(11.461456298828125, -34.33843231201172, 568.0355224609375)","(-7.194083213806152, 139.80751037597656, 40.24402618408203)","(-16.564834594726562, 146.69290161132812, 42.75004196166992)",POINT (0.4703066349029541 0.3115590363740921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597605764217,2831411289,1,1,"(0.49495524168014526, 0.32334354519844055)","(0.4626320004463196, 0.22826598584651947)",1,1,3.443115234375,2.946884155273437,"(-54.527828216552734, -30.96476173400879, 566.1744384765625)","(11.268133163452148, -34.38775634765625, 567.8995361328125)","(-3.3627474308013916, 141.09793090820312, 40.71365737915039)","(-14.531254768371582, 158.46258544921875, 47.033851623535156)",POINT (0.4787936210632324 0.27580476552248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597605780885,2831427956,1,1,"(0.4944609999656677, 0.32747626304626465)","(0.4619925916194916, 0.289601594209671)",1,1,3.44580078125,3.05133056640625,"(-54.60004425048828, -31.061296463012695, 566.252685546875)","(11.2119779586792, -34.38226318359375, 567.7764282226562)","(-3.5335147380828857, 140.3431396484375, 40.43893051147461)","(-14.752180099487305, 147.26043701171875, 42.956642150878906)",POINT (0.4782267957925796 0.3085389286279678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
