,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,17,23,167554086367,2968460753,1,1,"(0.5947363376617432, 0.19294215738773346)","(0.6153149008750916, 0.14878153800964355)",1,1,3.6253662109375,3.5803680419921875,"(-26.599624633789062, 25.21652603149414, 609.7034912109375)","(31.552217483520508, 27.368534088134766, 608.3925170898438)","(33.1003303527832, 165.34542846679688, 49.53904342651367)","(40.231563568115234, 173.43438720703125, 52.48317337036133)",POINT (0.6050256192684174 0.1708618476986885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554103034,2968477419,1,1,"(0.5926073789596558, 0.16405703127384186)","(0.6124423146247864, 0.15177375078201294)",1,1,3.5647125244140625,3.5641326904296875,"(-26.575977325439453, 25.22431755065918, 609.7467041015625)","(31.57991600036621, 27.397552490234375, 608.4725341796875)","(32.36256408691406, 170.6363525390625, 51.464786529541016)","(39.23609161376953, 172.8863067626953, 52.28371047973633)",POINT (0.6025248467922211 0.1579153910279274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554119700,2968494084,1,1,"(0.5962765216827393, 0.1830345243215561)","(0.6203860640525818, 0.12917229533195496)",1,1,3.6016998291015625,3.527313232421875,"(-26.527496337890625, 25.210880279541016, 609.7716064453125)","(31.634580612182617, 27.39541244506836, 608.5911865234375)","(33.634056091308594, 167.16021728515625, 50.199554443359375)","(41.98890686035156, 177.02621459960938, 53.79053497314453)",POINT (0.6083312928676605 0.1561034098267555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554136367,2968510751,1,1,"(0.596636950969696, 0.17062391340732574)","(0.6161953806877136, 0.14229480922222137)",1,1,3.5892333984375,3.530014038085937,"(-26.46805763244629, 25.21051788330078, 609.673583984375)","(31.676517486572266, 27.393457412719727, 608.4324951171875)","(33.75895690917969, 169.43348693847656, 51.02696990966797)","(40.53670120239258, 174.62255859375, 52.9156379699707)",POINT (0.6064161658287048 0.1564593613147736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554153034,2968527417,1,1,"(0.5889168381690979, 0.17935559153556824)","(0.6150891780853271, 0.14326214790344238)",1,1,3.60101318359375,3.5452880859375,"(-26.421897888183594, 25.243148803710938, 609.8837890625)","(31.733318328857422, 27.40826988220215, 608.4581298828125)","(31.083662033081055, 167.8341064453125, 50.44481658935547)","(40.1533317565918, 174.4453887939453, 52.85114669799805)",POINT (0.6020030081272125 0.1613088697195053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554169702,2968544085,1,1,"(0.6242583990097046, 0.1777607798576355)","(0.6379550099372864, 0.15270490944385529)",1,1,3.609176635742188,3.5493621826171875,"(-26.24184226989746, 25.257614135742188, 609.7442016601562)","(31.913860321044922, 27.40559959411621, 608.51318359375)","(43.3307991027832, 168.126220703125, 50.551170349121094)","(48.077186584472656, 172.71575927734375, 52.22160720825195)",POINT (0.6311067044734955 0.1652328446507454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554186369,2968560751,1,1,"(0.6627265810966492, 0.18477031588554382)","(0.675540566444397, 0.13084305822849274)",1,1,3.594482421875,3.53631591796875,"(-26.013797760009766, 25.316116333007812, 609.8156127929688)","(32.14142608642578, 27.42925453186035, 608.6568603515625)","(56.66145324707031, 166.84228515625, 50.08381271362305)","(61.10195541381836, 176.72019958496094, 53.679100036621094)",POINT (0.6691335737705231 0.1578066870570183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554203035,2968577417,1,1,"(0.6517142057418823, 0.19965457916259766)","(0.6717577576637268, 0.1239551454782486)",1,1,3.6177978515625,3.479339599609375,"(-25.92959976196289, 25.351055145263672, 609.8948974609375)","(32.2286376953125, 27.449542999267578, 608.6378173828125)","(52.84524154663086, 164.11590576171875, 49.09151840209961)","(59.79108428955078, 177.9818572998047, 54.138336181640625)",POINT (0.6617359817028046 0.1618048623204231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554219707,2968594088,1,1,"(0.656934380531311, 0.192820742726326)","(0.6741440892219543, 0.13157515227794647)",1,1,3.598419189453125,3.520477294921875,"(-25.84347152709961, 25.361343383789062, 609.798095703125)","(32.316429138183594, 27.466949462890625, 608.7325439453125)","(54.65423583984375, 165.36767578125, 49.547122955322266)","(60.618038177490234, 176.5861053466797, 53.63030242919922)",POINT (0.6655392348766327 0.1621979475021362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554236374,2968610755,1,1,"(0.6567813158035278, 0.17068161070346832)","(0.6683160662651062, 0.13275966048240662)",1,1,3.5667877197265625,3.51885986328125,"(-25.759567260742188, 25.378305435180664, 609.897705078125)","(32.4084587097168, 27.479110717773438, 608.6929931640625)","(54.6011962890625, 169.42291259765625, 51.023128509521484)","(58.598419189453125, 176.36912536621094, 53.551334381103516)",POINT (0.662548691034317 0.1517206355929375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554253041,2968627421,1,1,"(0.6518064737319946, 0.1739947497844696)","(0.6737733483314514, 0.12954910099506378)",1,1,3.575302124023437,3.50982666015625,"(-25.68215560913086, 25.378829956054688, 609.7905883789062)","(32.470455169677734, 27.498958587646484, 608.7178344726562)","(52.877227783203125, 168.81605529785156, 50.80221939086914)","(60.48955535888672, 176.9571990966797, 53.76539993286133)",POINT (0.662789911031723 0.1517719253897667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554269708,2968644088,1,1,"(0.6575558185577393, 0.16739827394485474)","(0.6697823405265808, 0.12557770311832428)",1,1,3.553955078125,3.507720947265625,"(-25.612071990966797, 25.3641357421875, 609.755126953125)","(32.551456451416016, 27.475318908691406, 608.7823486328125)","(54.86957550048828, 170.0243377685547, 51.24199295043945)","(59.10650634765625, 177.68467712402344, 54.0301513671875)",POINT (0.66366907954216 0.1464879885315895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554286376,2968660755,1,1,"(0.6591202020645142, 0.17999127507209778)","(0.6656142473220825, 0.1340167075395584)",1,1,3.596954345703125,3.5118408203125,"(-25.531400680541992, 25.340103149414062, 609.7930908203125)","(32.63313293457031, 27.43719482421875, 608.619140625)","(55.41170883178711, 167.7176513671875, 50.40244674682617)","(57.66212463378906, 176.1388702392578, 53.4675407409668)",POINT (0.6623672246932983 0.1570039913058281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554303043,2968677422,1,1,"(0.6585502028465271, 0.17823028564453125)","(0.6739415526390076, 0.10686470568180084)",1,1,3.567352294921875,3.4766998291015625,"(-25.47129249572754, 25.28753662109375, 609.7353515625)","(32.680171966552734, 27.39488410949707, 608.4818115234375)","(55.21415710449219, 168.0402069091797, 50.51987838745117)","(60.547821044921875, 181.11236572265625, 55.277713775634766)",POINT (0.6662458777427673 0.142547495663166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554319711,2968694089,1,1,"(0.656152069568634, 0.1739109307527542)","(0.6684509515762329, 0.13017770648002625)",1,1,3.574493408203125,3.5285797119140625,"(-25.391979217529297, 25.221120834350586, 609.66748046875)","(32.76367950439453, 27.356111526489258, 608.493896484375)","(54.383121490478516, 168.83140563964844, 50.80784225463867)","(58.6451416015625, 176.84205627441406, 53.7234992980957)",POINT (0.6623015105724335 0.1520443186163902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554336377,2968710755,1,1,"(0.6584294438362122, 0.15835882723331451)","(0.6692125201225281, 0.11611756682395935)",1,1,3.5557403564453125,3.505828857421875,"(-25.317476272583008, 25.190872192382812, 609.6845703125)","(32.850128173828125, 27.336366653442383, 608.46533203125)","(55.172306060791016, 171.6800994873047, 51.84467697143555)","(58.90904235839844, 179.41749572753906, 54.66083908081055)",POINT (0.6638209819793701 0.1372381970286369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167554353049,2968727426,1,1,"(0.6579068899154663, 0.17065222561359406)","(0.671207070350647, 0.12745380401611328)",1,1,3.563583374023437,3.5047760009765625,"(-25.244596481323242, 25.175029754638672, 609.6295166015625)","(32.908416748046875, 27.336116790771484, 608.4177856445312)","(54.99121856689453, 169.4282989501953, 51.025089263916016)","(59.60023498535156, 177.3410186767578, 53.90507888793945)",POINT (0.6645569801330566 0.1490530148148537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554369717,2968744094,1,1,"(0.6551259756088257, 0.18427802622318268)","(0.6693345904350281, 0.13614121079444885)",1,1,3.552032470703125,3.5090484619140625,"(-25.167591094970703, 25.174762725830078, 609.7391357421875)","(33.023223876953125, 27.332355499267578, 608.4381713867188)","(54.02754211425781, 166.93243408203125, 50.11669921875)","(58.951351165771484, 175.74972534179688, 53.3259162902832)",POINT (0.6622302830219269 0.1602096185088158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554386383,2968760759,1,1,"(0.6596574187278748, 0.17541705071926117)","(0.6545215845108032, 0.308524489402771)",1,1,3.560531616210937,3.3193359375,"(-25.07607650756836, 25.180614471435547, 609.8181762695312)","(33.16788101196289, 27.319589614868164, 608.495849609375)","(55.59785461425781, 168.55551147460938, 50.70743179321289)","(53.81810760498047, 144.17405700683594, 41.83327102661133)",POINT (0.657089501619339 0.2419707700610161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167554519726,2968894098,1,1,"(0.6929724216461182, 0.9163212180137634)","(0.5017889142036438, 1.0663543939590454)",1,1,2.0526580810546875,1.7912139892578125,"(-24.221654891967773, 25.197166442871094, 610.33984375)","(34.13691711425781, 27.343524932861328, 609.11083984375)","(67.1427230834961, 32.84312438964844, 1.31217360496521)","(0.8906595706939697, 5.3613600730896, -8.690380096435547)",POINT (0.597380667924881 0.9913378059864044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167554553061,2968927432,1,1,"(0.6736429929733276, 0.493246853351593)","(0.5369845628738403, 0.4850134551525116)",1,1,3.107330322265625,2.93505859375,"(-23.851526260375977, 25.181228637695312, 609.9957275390625)","(34.47887420654297, 27.33820915222168, 609.0656127929688)","(60.44437789916992, 110.33822631835938, 29.51807975769043)","(13.087237358093262, 111.84635162353516, 30.066972732543945)",POINT (0.605313777923584 0.4891301542520523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167554569725,2968944096,1,1,"(0.5832931399345398, 0.33400195837020874)","(0.5761457085609436, 0.34407931566238403)",1,1,3.5265045166015625,3.3039703369140625,"(-23.655574798583984, 25.202075958251953, 610.0203857421875)","(34.659400939941406, 27.342077255249023, 608.9749755859375)","(29.134851455688477, 139.50732421875, 40.13471603393555)","(26.658002853393555, 137.66143798828125, 39.462894439697266)",POINT (0.5797194242477417 0.3390406370162964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167554586394,2968960764,1,1,"(0.5851499438285828, 0.21854931116104126)","(0.5888429880142212, 0.20035777986049652)",1,1,3.690231323242188,3.478485107421875,"(-23.464576721191406, 25.226993560791016, 609.9927978515625)","(34.812095642089844, 27.335445404052734, 608.7423095703125)","(29.778291702270508, 160.65492248535156, 47.83184051513672)","(31.058063507080078, 163.98709106445312, 49.044654846191406)",POINT (0.586996465921402 0.2094535455107689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554603060,2968977430,1,1,"(0.5786269307136536, 0.17682553827762604)","(0.5910596251487732, 0.136495903134346)",1,1,3.730133056640625,3.530258178710937,"(-23.31690216064453, 25.278968811035156, 610.0966186523438)","(34.95103454589844, 27.347139358520508, 608.7489624023438)","(27.517839431762695, 168.2975311279297, 50.61349868774414)","(31.826217651367188, 175.6847381591797, 53.302284240722656)",POINT (0.5848432779312134 0.156660720705986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554619735,2968994104,1,1,"(0.571600615978241, 0.13823112845420837)","(0.5899534225463867, 0.10110673308372498)",1,1,3.740890502929688,3.605026245117188,"(-23.157974243164062, 25.28490447998047, 609.9954833984375)","(35.121009826660156, 27.35677719116211, 609.1029052734375)","(25.082944869995117, 175.36691284179688, 53.18659973144531)","(31.44287109375, 182.16702270507812, 55.66160583496094)",POINT (0.5807770192623138 0.1196689307689667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167554636400,2969010769,1,1,"(0.5696568489074707, 0.14826291799545288)","(0.5857119560241699, 0.10547970980405807)",1,1,3.743423461914064,3.621597290039064,"(-23.00303077697754, 25.275190353393555, 609.955078125)","(35.24817657470703, 27.33134651184082, 608.841796875)","(24.409378051757812, 173.52938842773438, 52.51772689819336)","(29.97304916381836, 181.36602783203125, 55.37009048461914)",POINT (0.5776844024658203 0.1268713138997555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167554653068,2969027436,1,1,"(0.5743916630744934, 0.12161039561033249)","(0.5926215052604675, 0.13990765810012817)",1,1,3.7411956787109375,3.628265380859375,"(-22.908191680908203, 25.241615295410156, 610.1572875976562)","(35.34541320800781, 27.304285049438477, 608.852294921875)","(26.050168991088867, 178.41136169433594, 54.294647216796875)","(32.367462158203125, 175.05982971191406, 53.07476806640625)",POINT (0.5835065841674805 0.1307590268552303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167554669734,2969044102,1,1,"(0.5731867551803589, 0.18283654749393463)","(0.5834771394729614, 0.173301100730896)",1,1,3.71820068359375,3.567123413085937,"(-22.78557777404785, 25.21494483947754, 610.052978515625)","(35.4593505859375, 27.274925231933594, 608.9129028320312)","(25.63261604309082, 167.19647216796875, 50.2127799987793)","(29.198593139648438, 168.943115234375, 50.84850311279297)",POINT (0.5783319473266602 0.1780688241124153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554686404,2969060771,1,1,"(0.5712640881538391, 0.1805543601512909)","(0.589133620262146, 0.18669693171977997)",1,1,3.722183227539064,3.587188720703125,"(-22.703750610351562, 25.204904556274414, 610.3485717773438)","(35.54301452636719, 27.22256088256836, 608.9661865234375)","(24.966331481933594, 167.61451721191406, 50.364933013916016)","(31.158796310424805, 166.4893798828125, 49.95537185668945)",POINT (0.5801988542079926 0.1836256459355354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554703069,2969077435,1,1,"(0.5701006650924683, 0.2383030205965042)","(0.5840420722961426, 0.1812111884355545)",1,1,3.7205657958984375,3.592010498046875,"(-22.61939811706543, 25.16873550415039, 609.9622802734375)","(35.611106872558594, 27.197473526000977, 608.8563232421875)","(24.56317138671875, 157.03660583496094, 46.51490783691406)","(29.394365310668945, 167.49420166015625, 50.32113265991211)",POINT (0.5770713686943054 0.2097571045160294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554719735,2969094102,1,1,"(0.5712502598762512, 0.21797944605350494)","(0.5818020105361938, 0.18245112895965576)",1,1,3.719085693359375,3.611099243164064,"(-22.547548294067383, 25.149490356445312, 610.1748657226562)","(35.68815612792969, 27.17357635498047, 609.0020141601562)","(24.961559295654297, 160.75930786132812, 47.86981964111328)","(28.618118286132812, 167.26708984375, 50.23847961425781)",POINT (0.5765261352062225 0.2002152875065804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554736409,2969110775,1,1,"(0.5785360932350159, 0.23635445535182953)","(0.5850905179977417, 0.16787147521972656)",1,1,3.746826171875,3.60284423828125,"(-22.48461151123047, 25.147415161132812, 610.5097045898438)","(35.753074645996094, 27.155590057373047, 609.0570678710938)","(27.486343383789062, 157.3935546875, 46.6447639465332)","(29.757715225219727, 169.93765258789062, 51.21048355102539)",POINT (0.5818133056163788 0.202112965285778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554753075,2969127441,1,1,"(0.5700396299362183, 0.23412753641605377)","(0.5804305076599121, 0.17876937985420227)",1,1,3.729751586914064,3.611602783203125,"(-22.381216049194336, 25.092100143432617, 610.3101806640625)","(35.8195686340332, 27.13263702392578, 608.9774780273438)","(24.542015075683594, 157.80145263671875, 46.79323196411133)","(28.14284896850586, 167.9414520263672, 50.48395538330078)",POINT (0.5752350687980652 0.206448458135128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554769743,2969144108,1,1,"(0.5725134015083313, 0.23754404485225677)","(0.581853449344635, 0.17338289320468903)",1,1,3.742645263671875,3.62725830078125,"(-22.315471649169922, 25.11233901977539, 610.8209228515625)","(35.91314697265625, 27.132823944091797, 609.205078125)","(25.399272918701172, 157.17564392089844, 46.56548309326172)","(28.635915756225586, 168.92813110351562, 50.843048095703125)",POINT (0.5771834254264832 0.2054634690284729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554786410,2969160775,1,1,"(0.57122802734375, 0.23731081187725067)","(0.5855278372764587, 0.16475388407707214)",1,1,3.7469482421875,3.6235198974609375,"(-22.23927879333496, 25.057270050048828, 610.681884765625)","(35.95745086669922, 27.105934143066406, 609.3248291015625)","(24.953838348388672, 157.21835327148438, 46.581016540527344)","(29.909252166748047, 170.50872802734375, 51.41829299926758)",POINT (0.5783779323101044 0.2010323479771614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167554803077,2969177441,1,1,"(0.4817487895488739, 0.24467428028583527)","(0.4928772747516632, 0.20521192252635956)",1,1,3.7926177978515625,3.6379241943359375,"(-22.412092208862305, 25.011642456054688, 610.99169921875)","(35.781036376953125, 27.038888931274414, 609.66357421875)","(-6.053987979888916, 155.8695831298828, 46.09012985229492)","(-2.197561502456665, 163.0979461669922, 48.721031188964844)",POINT (0.4873130321502686 0.2249431014060974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167554819744,2969194108,1,1,"(0.40551555156707764, 0.2873169481754303)","(0.42613160610198975, 0.25218647718429565)",1,1,3.783416748046875,3.626663208007813,"(-22.524593353271484, 24.936954498291016, 611.304443359375)","(35.606605529785156, 26.922306060791016, 609.557861328125)","(-32.47159194946289, 148.05865478515625, 43.24721145629883)","(-25.327377319335938, 154.49359130859375, 45.589263916015625)",POINT (0.4158235788345337 0.269751712679863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167554836412,2969210775,1,1,"(0.42461469769477844, 0.27347332239151)","(0.4387485086917877, 0.22852426767349243)",1,1,3.772125244140625,3.640396118164064,"(-22.427446365356445, 24.921768188476562, 611.0621337890625)","(35.74665069580078, 26.91072654724121, 609.729248046875)","(-25.85303497314453, 150.5944366455078, 44.17012405395508)","(-20.955142974853516, 158.82778930664062, 47.16682815551758)",POINT (0.4316816031932831 0.2509987950325012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167554853078,2969227441,1,1,"(0.4234454035758972, 0.2844226360321045)","(0.4349512457847595, 0.2409726083278656)",1,1,3.7938079833984375,3.662353515625,"(-22.303253173828125, 24.95374298095703, 611.3194580078125)","(35.86894226074219, 26.903759002685547, 609.7677612304688)","(-26.25824546813965, 148.5888214111328, 43.44013977050781)","(-22.271041870117188, 156.54763793945312, 46.336875915527344)",POINT (0.4291983246803284 0.262697622179985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167554869749,2969244111,1,1,"(0.4226476848125458, 0.27865496277809143)","(0.43391546607017517, 0.24179929494857788)",1,1,3.7694091796875,3.6519927978515625,"(-22.18238067626953, 25.024694442749023, 611.2146606445312)","(35.98490905761719, 26.94168472290039, 609.642578125)","(-26.534679412841797, 149.64529418945312, 43.824668884277344)","(-22.62998390197754, 156.39617919921875, 46.28181838989258)",POINT (0.4282815754413605 0.2602271288633347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167554886416,2969260778,1,1,"(0.42472678422927856, 0.3041905164718628)","(0.42712050676345825, 0.24127894639968872)",1,1,3.8216552734375,3.700210571289064,"(-22.080059051513672, 25.107868194580078, 611.3259887695312)","(36.112060546875, 26.997148513793945, 609.9180908203125)","(-25.81419563293457, 144.96791076660156, 42.122257232666016)","(-24.984678268432617, 156.49151611328125, 46.31646728515625)",POINT (0.4259236454963684 0.2727347314357758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167554903085,2969277446,1,1,"(0.42272061109542847, 0.2838233411312103)","(0.42658525705337524, 0.2419200837612152)",1,1,3.794586181640625,3.695632934570313,"(-21.984405517578125, 25.17069435119629, 611.309814453125)","(36.18930435180664, 27.039844512939453, 609.7432861328125)","(-26.50941276550293, 148.69862365722656, 43.48006820678711)","(-25.17017936706543, 156.37408447265625, 46.27373504638672)",POINT (0.4246529340744019 0.2628717124462128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167554919751,2969294113,1,1,"(0.42479953169822693, 0.2778245508670807)","(0.435759037733078, 0.24851715564727783)",1,1,3.775344848632813,3.709762573242188,"(-21.924489974975586, 25.238868713378906, 611.2628173828125)","(36.2628288269043, 27.099376678466797, 609.8702392578125)","(-25.78899383544922, 149.79739379882812, 43.88004684448242)","(-21.99112319946289, 155.16567993164062, 45.83390426635742)",POINT (0.4302792847156525 0.2631708532571793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167554936418,2969310779,1,1,"(0.42312556505203247, 0.3044598400592804)","(0.4301849603652954, 0.24628695845603943)",1,1,3.8057861328125,3.7078857421875,"(-21.860130310058594, 25.310379028320312, 611.2783203125)","(36.32464599609375, 27.151275634765625, 609.9776000976562)","(-26.36908531188965, 144.91859436035156, 42.104278564453125)","(-23.92274284362793, 155.5741729736328, 45.982627868652344)",POINT (0.4266552627086639 0.2753733992576599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167554953085,2969327446,1,1,"(0.42552807927131653, 0.29598405957221985)","(0.42806145548820496, 0.23907572031021118)",1,1,3.838775634765625,3.711135864257813,"(-21.809120178222656, 25.34744644165039, 611.2281494140625)","(36.367393493652344, 27.160568237304688, 609.8180541992188)","(-25.53652572631836, 146.4711151123047, 42.669342041015625)","(-24.65860366821289, 156.8950958251953, 46.46335983276367)",POINT (0.4267947673797607 0.2675298899412155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167554969753,2969344113,1,1,"(0.4235314428806305, 0.299333781003952)","(0.43094977736473083, 0.2446822077035904)",1,1,3.840530395507813,3.718994140625,"(-21.767276763916016, 25.407760620117188, 611.4179077148438)","(36.39817810058594, 27.185089111328125, 609.6907958984375)","(-26.228431701660156, 145.8575439453125, 42.44603729248047)","(-23.657711029052734, 155.86814880371094, 46.0895881652832)",POINT (0.4272406101226807 0.2720079943537712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167554986419,2969360779,1,1,"(0.4226045310497284, 0.2810819149017334)","(0.4289230406284332, 0.23158849775791168)",1,1,3.80908203125,3.71099853515625,"(-21.73381996154785, 25.443328857421875, 611.3485107421875)","(36.444976806640625, 27.203041076660156, 609.78955078125)","(-26.549644470214844, 149.2007598876953, 43.662841796875)","(-24.36003875732422, 158.26654052734375, 46.96249771118164)",POINT (0.4257637858390808 0.2563352063298225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167555003089,2969377448,1,1,"(0.4252108335494995, 0.30618637800216675)","(0.4240114092826843, 0.22440138459205627)",1,1,3.840255737304688,3.710403442382813,"(-21.69567108154297, 25.485244750976562, 611.2691040039062)","(36.48457336425781, 27.228679656982422, 609.8768310546875)","(-25.646453857421875, 144.6023406982422, 41.9891471862793)","(-26.06209373474121, 159.5830078125, 47.44166946411133)",POINT (0.4246111214160919 0.2652938812971115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
