,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,13,23,407563099907,1719956353,1,1,"(0.3550181984901428, 0.3010566532611847)","(0.3497297465801239, 0.3139932155609131)",1,1,2.330291748046875,2.363998413085937,"(-65.04893493652344, 0.7234745025634766, 565.3408203125)","(-3.523858070373535, -5.8145036697387695, 563.665283203125)","(-51.71453094482422, 145.1683349609375, 42.19514465332031)","(-53.541831970214844, 142.80563354492188, 41.33522033691406)",POINT (0.3523739725351334 0.3075249344110489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407563116580,1719973025,1,1,"(0.35407283902168274, 0.2990858852863312)","(0.34720665216445923, 0.3269555866718292)",1,1,2.348114013671875,2.3646697998046875,"(-65.0372085571289, 0.7258952260017395, 565.3250732421875)","(-3.5152316093444824, -5.796674728393555, 563.6932373046875)","(-52.04118347167969, 145.52828979492188, 42.32613754272461)","(-54.41361999511719, 140.43824768066406, 40.4735221862793)",POINT (0.350639745593071 0.3130207359790802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407563133247,1719989692,1,1,"(0.35045650601387024, 0.26711565256118774)","(0.35535600781440735, 0.279266357421875)",1,1,2.3661346435546875,2.35382080078125,"(-64.99111938476562, 0.7591486573219299, 565.3082275390625)","(-3.538090229034424, -5.737876892089844, 563.8140258789062)","(-53.29071044921875, 151.36721801757812, 44.45134735107422)","(-51.597816467285156, 149.14804077148438, 43.64364242553711)",POINT (0.3529062569141388 0.2731910049915314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563149914,1720006358,1,1,"(0.3562066853046417, 0.27166539430618286)","(0.3519009053707123, 0.2798059582710266)",1,1,2.3634185791015625,2.362777709960937,"(-65.00548553466797, 0.7709460258483887, 565.3319702148438)","(-3.5428543090820312, -5.734407424926758, 563.80517578125)","(-51.30388259887695, 150.5362548828125, 44.14891052246094)","(-52.7916374206543, 149.04949951171875, 43.607757568359375)",POINT (0.354053795337677 0.2757356762886047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563166581,1720023025,1,1,"(0.35647425055503845, 0.27174732089042664)","(0.35550928115844727, 0.2799823582172394)",1,1,2.3825836181640625,2.3579864501953125,"(-65.02713775634766, 0.7815874814987183, 565.3727416992188)","(-3.545893669128418, -5.7249040603637695, 563.8491821289062)","(-51.21142578125, 150.52130126953125, 44.143455505371094)","(-51.54485321044922, 149.01727294921875, 43.59606170654297)",POINT (0.3559917658567429 0.275864839553833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563183249,1720039692,1,1,"(0.35143548250198364, 0.2667509615421295)","(0.34811046719551086, 0.27018946409225464)",1,1,2.386322021484375,2.374114990234375,"(-65.0504379272461, 0.7986646890640259, 565.44921875)","(-3.5586495399475098, -5.703671455383301, 563.8929443359375)","(-52.95243835449219, 151.4337921142578, 44.47562026977539)","(-54.1013298034668, 150.80581665039062, 44.24705505371094)",POINT (0.3497729748487472 0.2684702128171921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563199915,1720056358,1,1,"(0.35327354073524475, 0.2571065127849579)","(0.3524531424045563, 0.28117141127586365)",1,1,2.3729248046875,2.376449584960937,"(-65.07064819335938, 0.8079661130905151, 565.4630126953125)","(-3.5738282203674316, -5.682287216186523, 563.9542236328125)","(-52.31736373901367, 153.19525146484375, 45.116737365722656)","(-52.6008186340332, 148.8001251220703, 43.51701736450195)",POINT (0.3528633415699005 0.2691389620304108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563216583,1720073025,1,1,"(0.3573949933052063, 0.26714497804641724)","(0.35198673605918884, 0.2807535231113434)",1,1,2.37396240234375,2.3704833984375,"(-65.08123779296875, 0.8055558204650879, 565.4790649414062)","(-3.5801124572753906, -5.684246063232422, 563.9805908203125)","(-50.89328384399414, 151.36183166503906, 44.449432373046875)","(-52.76198196411133, 148.87643432617188, 43.544795989990234)",POINT (0.3546908646821976 0.2739492505788803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563233250,1720089692,1,1,"(0.35729265213012695, 0.27008938789367676)","(0.3492477536201477, 0.27608364820480347)",1,1,2.38043212890625,2.369293212890625,"(-65.08325958251953, 0.7990685701370239, 565.4969482421875)","(-3.577007293701172, -5.698554515838623, 563.9981689453125)","(-50.928646087646484, 150.82408142089844, 44.253684997558594)","(-53.708370208740234, 149.7293243408203, 43.85520553588867)",POINT (0.3532702028751373 0.2730865180492401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563249922,1720106363,1,1,"(0.3564869165420532, 0.26918140053749084)","(0.35363563895225525, 0.2795019745826721)",1,1,2.379058837890625,2.3798370361328125,"(-65.08104705810547, 0.784322202205658, 565.49755859375)","(-3.5749692916870117, -5.721714019775391, 564.0335693359375)","(-51.20704650878906, 150.98992919921875, 44.31403732299805)","(-52.19224166870117, 149.10501098632812, 43.62801742553711)",POINT (0.3550612777471542 0.2743416875600815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563266589,1720123030,1,1,"(0.35978442430496216, 0.27362561225891113)","(0.3526608645915985, 0.2841249108314514)",1,1,2.387542724609375,2.3774871826171875,"(-65.06312561035156, 0.7631388902664185, 565.4834594726562)","(-3.5606677532196045, -5.75100040435791, 563.9725341796875)","(-50.067684173583984, 150.17825317382812, 44.01861572265625)","(-52.529048919677734, 148.2606964111328, 43.32066345214844)",POINT (0.3562226444482803 0.2788752615451813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563283256,1720139697,1,1,"(0.35225480794906616, 0.27652865648269653)","(0.35314881801605225, 0.28992176055908203)",1,1,2.3720855712890625,2.3633270263671875,"(-65.04168701171875, 0.7360060811042786, 565.4878540039062)","(-3.541503429412842, -5.788983345031738, 563.964111328125)","(-52.66935348510742, 149.64804077148438, 43.825645446777344)","(-52.36045837402344, 147.20196533203125, 42.93535232543945)",POINT (0.3527018129825592 0.2832252085208893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563299923,1720156363,1,1,"(0.36040768027305603, 0.26650241017341614)","(0.352572500705719, 0.27710530161857605)",1,1,2.3780059814453125,2.36669921875,"(-65.03573608398438, 0.7139594554901123, 565.5433349609375)","(-3.5331382751464844, -5.834061145782471, 563.9552612304688)","(-49.85234069824219, 151.47921752929688, 44.49214172363281)","(-52.5595817565918, 149.54273986816406, 43.78728103637695)",POINT (0.3564900904893875 0.2718038558959961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563316590,1720173030,1,1,"(0.3550148904323578, 0.25224828720092773)","(0.35343581438064575, 0.2786093056201935)",1,1,2.362548828125,2.3836822509765625,"(-65.02056121826172, 0.6870757341384888, 565.5827026367188)","(-3.522749423980713, -5.875506401062012, 563.9905395507812)","(-51.71569061279297, 154.08253479003906, 45.439659118652344)","(-52.261287689208984, 149.26805114746094, 43.687339782714844)",POINT (0.3542253524065018 0.2654287964105606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563333257,1720189696,1,1,"(0.3543440103530884, 0.25480443239212036)","(0.3518107831478119, 0.2844374179840088)",1,1,2.3765411376953125,2.377899169921875,"(-65.023681640625, 0.6642885208129883, 565.66357421875)","(-3.517205238342285, -5.905420303344727, 564.05224609375)","(-51.947486877441406, 153.61569213867188, 45.26975631713867)","(-52.8227653503418, 148.20361328125, 43.299930572509766)",POINT (0.3530773967504501 0.2696209251880646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563349924,1720206363,1,1,"(0.3531206250190735, 0.2617849111557007)","(0.3513503074645996, 0.28224173188209534)",1,1,2.400009155273437,2.3797607421875,"(-65.03193664550781, 0.6450644731521606, 565.68017578125)","(-3.521056652069092, -5.928262233734131, 564.0610961914062)","(-52.37018585205078, 152.34078979492188, 44.80572509765625)","(-52.98187255859375, 148.60462951660156, 43.445858001708984)",POINT (0.3522354662418366 0.272013321518898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407563366592,1720223030,1,1,"(0.40766260027885437, 0.3933883607387543)","(0.42160895466804504, 0.38652703166007996)",1,1,2.35357666015625,2.3690948486328125,"(-64.73894500732422, 0.4067956209182739, 565.5870361328125)","(-3.385608673095703, -6.2360076904296875, 564.2569580078125)","(-33.52457046508789, 128.30516052246094, 36.05747604370117)","(-28.70574188232422, 129.5583038330078, 36.51356887817383)",POINT (0.4146357774734497 0.3899576961994171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563383264,1720239702,1,1,"(0.47687214612960815, 0.7031862139701843)","(0.505400538444519, 0.7403489351272583)",1,1,2.4212799072265625,2.4481964111328125,"(-64.29367065429688, -0.15928369760513306, 565.6782836914062)","(-3.244736909866333, -6.705602169036865, 564.4269409179688)","(-9.61092472076416, 71.72468566894531, 15.463862419128418)","(0.24635522067546844, 64.9374008178711, 12.993538856506348)",POINT (0.4911363422870636 0.7217675745487213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563399932,1720256369,1,1,"(0.47525179386138916, 0.7596939206123352)","(0.49516862630844116, 0.8100227117538452)",1,1,2.405242919921875,2.4321746826171875,"(-64.29145050048828, -0.32349255681037903, 565.61669921875)","(-3.2274041175842285, -6.861371994018555, 564.4628295898438)","(-10.170791625976562, 61.40428924560547, 11.707599639892578)","(-3.288996934890747, 52.21242141723633, 8.36195182800293)",POINT (0.4852102100849152 0.7848583161830902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563416599,1720273036,1,1,"(0.4946989119052887, 0.782925009727478)","(0.510169267654419, 0.8298168182373047)",1,1,2.3923492431640625,2.4403533935546875,"(-64.35491180419922, -0.3039233684539795, 565.5404052734375)","(-3.1865787506103516, -6.814836502075195, 564.357177734375)","(-3.4513182640075684, 57.16145324707031, 10.163277626037598)","(1.89407217502594, 48.5972785949707, 7.046167850494385)",POINT (0.5024340897798538 0.8063709139823914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563433267,1720289703,1,1,"(0.49283385276794434, 0.7736409902572632)","(0.5032578110694885, 0.8326536417007446)",1,1,2.3599853515625,2.444580078125,"(-64.35385131835938, -0.28179335594177246, 565.486328125)","(-3.1648335456848145, -6.776056289672852, 564.2779541015625)","(-4.095736503601074, 58.857059478759766, 10.780438423156738)","(-0.49401795864105225, 48.079185485839844, 6.857577323913574)",POINT (0.4980458319187164 0.8031473159790039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563449933,1720306369,1,1,"(0.4990483522415161, 0.7686418294906616)","(0.496186763048172, 0.8192075490951538)",1,1,2.3761138916015625,2.436431884765625,"(-64.36897277832031, -0.2519224286079407, 565.482666015625)","(-3.1411802768707275, -6.734984397888184, 564.1549072265625)","(-1.948473334312439, 59.77006530761719, 11.112748146057129)","(-2.937227249145508, 50.53493118286133, 7.751391887664795)",POINT (0.4976175576448441 0.7939246892929077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563466601,1720323036,1,1,"(0.4937427043914795, 0.7835962772369385)","(0.505706787109375, 0.807513415813446)",1,1,2.3580780029296875,2.423919677734375,"(-64.36277770996094, -0.2106369435787201, 565.4658813476562)","(-3.112914562225342, -6.686931610107422, 564.0582885742188)","(-3.781700849533081, 57.03885269165039, 10.118661880493164)","(0.3521868884563446, 52.67070388793945, 8.52874755859375)",POINT (0.4997247457504272 0.7955548465251923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563483267,1720339702,1,1,"(0.49197831749916077, 0.776229739189148)","(0.5016537308692932, 0.8257301449775696)",1,1,2.356658935546875,2.4470367431640625,"(-64.33280944824219, -0.16087929904460907, 565.344970703125)","(-3.06813907623291, -6.620534896850586, 564.0145263671875)","(-4.391348361968994, 58.384254455566406, 10.608344078063965)","(-1.048239827156067, 49.34364318847656, 7.317861080169678)",POINT (0.496816024184227 0.8009799420833588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563499940,1720356374,1,1,"(0.488300621509552, 0.7891412377357483)","(0.4994114935398102, 0.8210841417312622)",1,1,2.4007720947265625,2.4265594482421875,"(-64.30128479003906, -0.08704958111047745, 565.368896484375)","(-3.0036377906799316, -6.54210901260376, 563.83935546875)","(-5.6620917320251465, 56.02613067626953, 9.750096321105957)","(-1.8229906558990479, 50.19218826293945, 7.626672267913818)",POINT (0.4938560575246811 0.8051126897335052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563516607,1720373041,1,1,"(0.4669826030731201, 0.7396316528320312)","(0.4866577684879303, 0.7803628444671631)",1,1,2.3762359619140625,2.4217071533203125,"(-64.27430725097656, 0.0402003675699234, 565.2486572265625)","(-2.9643983840942383, -6.398690223693848, 563.724609375)","(-13.02800464630127, 65.06842803955078, 13.041131019592285)","(-6.229740142822266, 57.62939453125, 10.333625793457031)",POINT (0.4768201857805252 0.7599972486495972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563533273,1720389707,1,1,"(0.47758668661117554, 0.749893069267273)","(0.49182015657424927, 0.7760119438171387)",1,1,2.387298583984375,2.398468017578125,"(-64.17431640625, 0.12751007080078125, 565.1231689453125)","(-2.8525032997131348, -6.325233459472656, 563.6295166015625)","(-9.364014625549316, 63.194305419921875, 12.35903549194336)","(-4.445987224578857, 58.424041748046875, 10.622812271118164)",POINT (0.4847034215927124 0.7629525065422058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563549941,1720406374,1,1,"(0.47575005888938904, 0.7391388416290283)","(0.4889930486679077, 0.7655380368232727)",1,1,2.37567138671875,2.3903045654296875,"(-64.05093383789062, 0.19828248023986816, 565.0040283203125)","(-2.707723617553711, -6.282796382904053, 563.4901123046875)","(-9.998621940612793, 65.15841674804688, 13.073945999145508)","(-5.422837734222412, 60.33695602416992, 11.319092750549316)",POINT (0.4823715537786484 0.7523384392261505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563566608,1720423041,1,1,"(0.47871893644332886, 0.744386613368988)","(0.48709794878959656, 0.7875311970710754)",1,1,2.3672637939453125,2.4209747314453125,"(-63.9095573425293, 0.26555168628692627, 564.832763671875)","(-2.552112102508545, -6.25155782699585, 563.3858642578125)","(-8.972806930541992, 64.19998168945312, 12.72509765625)","(-6.077648639678955, 56.3202018737793, 9.85709285736084)",POINT (0.4829084426164627 0.7659589052200317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563583275,1720439707,1,1,"(0.47394442558288574, 0.7470640540122986)","(0.48778650164604187, 0.7865079641342163)",1,1,2.375717163085937,2.4154815673828125,"(-63.66020202636719, 0.27956581115722656, 564.295166015625)","(-2.3903260231018066, -6.247493743896484, 563.238037109375)","(-10.622518539428711, 63.71097946166992, 12.547100067138672)","(-5.839722156524658, 56.5070686340332, 9.925110816955566)",POINT (0.4808654636144638 0.7667860090732574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563599942,1720456374,1,1,"(0.48198938369750977, 0.7451738715171814)","(0.48577791452407837, 0.7927873134613037)",1,1,2.3518829345703125,2.4151611328125,"(-63.561614990234375, 0.31811225414276123, 564.350341796875)","(-2.244326114654541, -6.250986099243164, 563.0814208984375)","(-7.842771053314209, 64.05618286132812, 12.672748565673828)","(-6.533748149871826, 55.36024475097656, 9.507681846618652)",POINT (0.4838836491107941 0.7689805924892426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563616610,1720473041,1,1,"(0.4808180332183838, 0.744633138179779)","(0.4808736741542816, 0.7842447757720947)",1,1,2.373504638671875,2.409149169921875,"(-63.44499969482422, 0.33913567662239075, 564.156982421875)","(-2.130661964416504, -6.251376152038574, 563.0296630859375)","(-8.247518539428711, 64.15496063232422, 12.708708763122559)","(-8.228271484375, 56.920413970947266, 10.07552433013916)",POINT (0.4808458536863327 0.7644389569759369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563633277,1720489708,1,1,"(0.47673097252845764, 0.7468462586402893)","(0.4830143451690674, 0.7932326793670654)",1,1,2.3743133544921875,2.4167633056640625,"(-63.35767364501953, 0.3509828448295593, 564.084228515625)","(-2.0296199321746826, -6.251477241516113, 562.90771484375)","(-9.659687042236328, 63.75074005126953, 12.561610221862793)","(-7.488617897033691, 55.278873443603516, 9.4780855178833)",POINT (0.4798726588487625 0.7700394690036774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563649945,1720506375,1,1,"(0.48003509640693665, 0.7441725730895996)","(0.48805737495422363, 0.7792235016822815)",1,1,2.3596343994140625,2.42498779296875,"(-63.290985107421875, 0.3581838607788086, 564.025390625)","(-1.9526500701904297, -6.260275840759277, 562.7328491210938)","(-8.518031120300293, 64.23905944824219, 12.739331245422363)","(-5.746123313903809, 57.83747100830078, 10.409341812133789)",POINT (0.4840462356805801 0.7616980373859406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563666612,1720523042,1,1,"(0.4813119173049927, 0.7469660043716431)","(0.4829704165458679, 0.7862614393234253)",1,1,2.361923217773437,2.4120635986328125,"(-63.237762451171875, 0.35929059982299805, 563.9547729492188)","(-1.8928205966949463, -6.267107009887695, 562.60205078125)","(-8.076858520507812, 63.72888946533203, 12.553609848022461)","(-7.503819465637207, 56.55209732055664, 9.941489219665527)",POINT (0.4821411669254303 0.7666137218475342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563683279,1720539708,1,1,"(0.4716356694698334, 0.7487066984176636)","(0.48637768626213074, 0.7686184048652649)",1,1,2.3703155517578125,2.4234619140625,"(-63.203208923339844, 0.3430615961551666, 563.9345092773438)","(-1.8519320487976074, -6.2927632331848145, 562.646240234375)","(-11.42025375366211, 63.410980224609375, 12.43791389465332)","(-6.326512336730957, 59.77436447143555, 11.11428451538086)",POINT (0.4790066778659821 0.7586625516414642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563699946,1720556375,1,1,"(0.4736313223838806, 0.745399534702301)","(0.48732179403305054, 0.7828297019004822)",1,1,2.3569793701171875,2.42596435546875,"(-63.173484802246094, 0.32297301292419434, 563.904296875)","(-1.8202073574066162, -6.312627792358398, 562.6463623046875)","(-10.730706214904785, 64.0149917602539, 12.657753944396973)","(-6.000295162200928, 57.178855895996094, 10.16960620880127)",POINT (0.4804765582084656 0.7641146183013916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,23,407563716614,1720573042,1,1,"(0.4732978045940399, 0.7050334215164185)","(0.49257799983024597, 0.7447609305381775)",1,1,2.40765380859375,2.4403228759765625,"(-63.175865173339844, 0.3505479693412781, 564.0592041015625)","(-1.8123278617858887, -6.27996301651001, 562.611328125)","(-10.845926284790039, 71.3873291015625, 15.341035842895508)","(-4.1841349601745605, 64.13162994384766, 12.700183868408203)",POINT (0.4829379022121429 0.724897176027298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563733280,1720589708,1,1,"(0.475750595331192, 0.6984211206436157)","(0.48349180817604065, 0.7424396872520447)",1,1,2.374374389648437,2.443099975585937,"(-63.069740295410156, 0.3569797873497009, 563.8163452148438)","(-1.8049761056900024, -6.275493144989014, 562.6815185546875)","(-9.998440742492676, 72.5949478149414, 15.780635833740234)","(-7.323642253875732, 64.55554962158203, 12.854525566101074)",POINT (0.4796212017536163 0.7204304039478302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563749947,1720606375,1,1,"(0.4777613580226898, 0.7053762078285217)","(0.479551762342453, 0.7399606704711914)",1,1,2.4187469482421875,2.45556640625,"(-63.094024658203125, 0.34303584694862366, 563.97314453125)","(-1.7725610733032227, -6.300161361694336, 562.602783203125)","(-9.303670883178711, 71.32471466064453, 15.31828784942627)","(-8.685039520263672, 65.0083236694336, 13.01926326751709)",POINT (0.4786565601825714 0.7226684391498566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563766624,1720623051,1,1,"(0.46854323148727417, 0.6915716528892517)","(0.483476459980011, 0.7362960577011108)",1,1,2.378814697265625,2.4378662109375,"(-63.0793571472168, 0.35055917501449585, 564.0030517578125)","(-1.7574481964111328, -6.299361705780029, 562.6555786132812)","(-12.488773345947266, 73.845947265625, 16.235933303833008)","(-7.328958511352539, 65.67761993408203, 13.262903213500977)",POINT (0.4760098457336426 0.7139338552951813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563783290,1720639717,1,1,"(0.4721374809741974, 0.6985664963722229)","(0.49217528104782104, 0.7439935803413391)",1,1,2.384384155273437,2.4344024658203125,"(-63.06635284423828, 0.35763782262802124, 564.0235595703125)","(-1.7448142766952515, -6.30537748336792, 562.7435302734375)","(-11.246862411499023, 72.56842041015625, 15.77095890045166)","(-4.323287487030029, 64.27175903320312, 12.751235961914062)",POINT (0.4821563810110092 0.721280038356781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563799958,1720656384,1,1,"(0.475552499294281, 0.701029896736145)","(0.49479779601097107, 0.7332767844200134)",1,1,2.4108428955078125,2.410797119140625,"(-63.07345962524414, 0.36424094438552856, 564.076416015625)","(-1.7499983310699463, -6.317040920257568, 562.822265625)","(-10.066875457763672, 72.11852264404297, 15.60716438293457)","(-3.4171395301818848, 66.22903442382812, 13.46362018585205)",POINT (0.485175147652626 0.7171533405780792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563816625,1720673051,1,1,"(0.4730800986289978, 0.7040704488754272)","(0.4901129901409149, 0.7384214401245117)",1,1,2.3873443603515625,2.404296875,"(-63.09360122680664, 0.3511894941329956, 564.135498046875)","(-1.7668594121932983, -6.339597702026367, 562.901123046875)","(-10.92115592956543, 71.56319427490234, 15.40510368347168)","(-5.035861492156982, 65.2894287109375, 13.121626853942871)",POINT (0.4815965443849564 0.7212459444999695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563833292,1720689717,1,1,"(0.4707561731338501, 0.6964508295059204)","(0.48742908239364624, 0.741401195526123)",1,1,2.3546295166015625,2.4036102294921875,"(-63.126800537109375, 0.34441041946411133, 564.1739501953125)","(-1.7963097095489502, -6.355240821838379, 563.0325317382812)","(-11.724140167236328, 72.954833984375, 15.911605834960938)","(-5.963212966918945, 64.7452621459961, 12.92349624633789)",POINT (0.4790926277637482 0.7189260125160217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563849959,1720706384,1,1,"(0.47053369879722595, 0.6930996179580688)","(0.47789132595062256, 0.7478684186935425)",1,1,2.35260009765625,2.40008544921875,"(-63.1909065246582, 0.34201502799987793, 564.269775390625)","(-1.8451508283615112, -6.364319324493408, 563.0758056640625)","(-11.801010131835938, 73.56689453125, 16.134321212768555)","(-9.258760452270508, 63.5640754699707, 12.49361801147461)",POINT (0.4742125123739243 0.7204840183258057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,23,407563866627,1720723051,1,1,"(0.4766828715801239, 0.6991555690765381)","(0.49159759283065796, 0.7465344667434692)",1,1,2.3584136962890625,2.4113922119140625,"(-63.26032257080078, 0.34422001242637634, 564.2285766601562)","(-1.9209210872650146, -6.359499931335449, 563.101806640625)","(-9.676313400268555, 72.46083068847656, 15.731815338134766)","(-4.522895812988281, 63.80769348144531, 12.582315444946289)",POINT (0.4841402322053909 0.7228450179100037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
