,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,57,24,509264786058,2521600716,1,1,"(0.5169970393180847, 0.47717809677124023)","(0.5235282182693481, 0.5253122448921204)",1,1,2.587371826171875,2.636566162109375,"(-30.05290985107422, 16.797325134277344, 481.85784912109375)","(28.786090850830078, 17.49114990234375, 478.4719543457031)","(4.253251075744629, 113.0020751953125, 30.487606048583984)","(6.509942054748535, 104.21099090576172, 27.287939071655273)",POINT (0.5202626287937164 0.5012451708316803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509264802724,2521617382,1,1,"(0.5051823258399963, 0.4861454367637634)","(0.5208867788314819, 0.5148957371711731)",1,1,2.572998046875,2.627197265625,"(-30.070589065551758, 16.769332885742188, 481.862548828125)","(28.752105712890625, 17.473155975341797, 478.5766906738281)","(0.17096619307994843, 111.36431884765625, 29.89150047302246)","(5.597261905670166, 106.11343383789062, 27.980363845825195)",POINT (0.5130345523357391 0.5005205869674683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509264819397,2521634054,1,1,"(0.5172653198242188, 0.486482173204422)","(0.5254538655281067, 0.5234218239784241)",1,1,2.57586669921875,2.6416473388671875,"(-30.102773666381836, 16.734880447387695, 481.87939453125)","(28.717554092407227, 17.440040588378906, 478.5596008300781)","(4.345942974090576, 111.30281829833984, 29.869108200073242)","(7.175299644470215, 104.55625915527344, 27.413599014282227)",POINT (0.5213595926761627 0.504951998591423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509264836064,2521650721,1,1,"(0.5148572325706482, 0.48353463411331177)","(0.5125730633735657, 0.5368174910545349)",1,1,2.58758544921875,2.657257080078125,"(-30.13990592956543, 16.701892852783203, 481.9275207519531)","(28.7048282623291, 17.414226531982422, 478.58074951171875)","(3.5139055252075195, 111.84113311767578, 30.065082550048828)","(2.7246551513671875, 102.10972595214844, 26.523122787475586)",POINT (0.5137151479721069 0.5101760625839233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509264852732,2521667388,1,1,"(0.5120636224746704, 0.48326051235198975)","(0.5218242406845093, 0.5370503067970276)",1,1,2.6082916259765625,2.67706298828125,"(-30.165693283081055, 16.668048858642578, 481.95770263671875)","(28.656951904296875, 17.395126342773438, 478.5526123046875)","(2.548614978790283, 111.89120483398438, 30.08329200744629)","(5.921156406402588, 102.06722259521484, 26.50763702392578)",POINT (0.5169439315795898 0.5101554095745087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509264869399,2521684055,1,1,"(0.5135829448699951, 0.4813522696495056)","(0.5190408229827881, 0.5189932584762573)",1,1,2.6039276123046875,2.6424713134765625,"(-30.211782455444336, 16.650066375732422, 482.08282470703125)","(28.618419647216797, 17.37457847595215, 478.536865234375)","(3.0736000537872314, 112.2397232055664, 30.210121154785156)","(4.959430694580078, 105.36507415771484, 27.70798110961914)",POINT (0.5163118839263916 0.5001727640628815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509264886066,2521700721,1,1,"(0.5053097009658813, 0.5029438138008118)","(0.5191875696182251, 0.5419894456863403)",1,1,2.6317138671875,2.657806396484375,"(-30.245107650756836, 16.579269409179688, 482.1907653808594)","(28.574840545654297, 17.335500717163086, 478.69403076171875)","(0.214970663189888, 108.29632568359375, 28.77484130859375)","(5.0101189613342285, 101.16515350341797, 26.1793212890625)",POINT (0.5122486352920532 0.522466629743576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509264902733,2521717388,1,1,"(0.4876124858856201, 0.5644393563270569)","(0.5024548768997192, 0.6297210454940796)",1,1,2.628692626953125,2.697128295898437,"(-30.27997398376465, 16.458179473876953, 481.9232177734375)","(28.46015739440918, 17.229406356811523, 478.51776123046875)","(-5.8998589515686035, 97.06494903564453, 24.687000274658203)","(-0.7714329957962036, 85.14213562011719, 20.34744644165039)",POINT (0.4950336813926697 0.5970802009105682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509264919399,2521734054,1,1,"(0.4967173933982849, 0.5361133217811584)","(0.5031137466430664, 0.6047546863555908)",1,1,2.6062469482421875,2.725738525390625,"(-30.293594360351562, 16.43630599975586, 481.8184814453125)","(28.467981338500977, 17.220821380615234, 478.48565673828125)","(-2.7538704872131348, 102.23834228515625, 26.569923400878906)","(-0.5437943339347839, 89.70191192626953, 22.00704002380371)",POINT (0.4999155700206757 0.5704340040683746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509264936067,2521750721,1,1,"(0.48998430371284485, 0.5497121214866638)","(0.5096559524536133, 0.6087740063667297)",1,1,2.63885498046875,2.65972900390625,"(-30.290367126464844, 16.446701049804688, 481.7274169921875)","(28.46156120300293, 17.225797653198242, 478.4668273925781)","(-5.080343246459961, 99.75469207763672, 25.665964126586914)","(1.7167218923568726, 88.96781158447266, 21.73989486694336)",POINT (0.4998201280832291 0.5792430639266968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509264952739,2521767393,1,1,"(0.48669177293777466, 0.548514187335968)","(0.5058699250221252, 0.6003545522689819)",1,1,2.6301422119140625,2.6892242431640625,"(-30.283203125, 16.46909523010254, 481.67608642578125)","(28.476604461669922, 17.243083953857422, 478.4075927734375)","(-6.217986583709717, 99.97348022460938, 25.745603561401367)","(0.408534437417984, 90.50552368164062, 22.299528121948242)",POINT (0.49628084897995 0.574434369802475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509264969406,2521784059,1,1,"(0.4956156313419342, 0.5506585240364075)","(0.5027386546134949, 0.6018749475479126)",1,1,2.624420166015625,2.66851806640625,"(-30.27948760986328, 16.512161254882812, 481.67706298828125)","(28.490131378173828, 17.27960968017578, 478.3807373046875)","(-3.134568691253662, 99.58184814453125, 25.603071212768555)","(-0.6733742952346802, 90.22783660888672, 22.198476791381836)",POINT (0.4991771429777145 0.57626673579216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509264986073,2521800726,1,1,"(0.49666205048561096, 0.53553706407547)","(0.5090717673301697, 0.5927005410194397)",1,1,2.6294097900390625,2.6898345947265625,"(-30.269962310791016, 16.558006286621094, 481.71630859375)","(28.50978660583496, 17.327823638916016, 478.3986511230469)","(-2.7730071544647217, 102.34357452392578, 26.608259201049805)","(1.5148868560791016, 91.90343475341797, 22.80832862854004)",POINT (0.5028669089078903 0.5641188025474548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265002741,2521817393,1,1,"(0.495119571685791, 0.5454877018928528)","(0.5034234523773193, 0.6182479858398438)",1,1,2.6536865234375,2.7028045654296875,"(-30.258058547973633, 16.61493682861328, 481.84637451171875)","(28.53515625, 17.370647430419922, 478.4983215332031)","(-3.3059706687927246, 100.5262451171875, 25.94676399230957)","(-0.43676885962486267, 87.23753356933594, 21.110074996948242)",POINT (0.4992715120315552 0.5818678438663483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265019407,2521834059,1,1,"(0.49488168954849243, 0.5481746196746826)","(0.5063285827636719, 0.6099773645401001)",1,1,2.647247314453125,2.70074462890625,"(-30.254383087158203, 16.66427993774414, 482.2225341796875)","(28.542285919189453, 17.40536880493164, 478.4981689453125)","(-3.388172149658203, 100.03549194335938, 25.768171310424805)","(0.5670384168624878, 88.74803924560547, 21.65987777709961)",POINT (0.5006051361560822 0.5790759921073914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265036075,2521850726,1,1,"(0.4988333284854889, 0.5380367040634155)","(0.5037915110588074, 0.609708845615387)",1,1,2.613265991210937,2.69097900390625,"(-30.24286651611328, 16.64999008178711, 481.90045166015625)","(28.549381256103516, 17.426721572875977, 478.5160217285156)","(-2.022773027420044, 101.88705444335938, 26.44207191467285)","(-0.3095943331718445, 88.7970962524414, 21.677682876586914)",POINT (0.5013124197721481 0.5738727748394012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265052741,2521867392,1,1,"(0.4629819691181183, 0.5509493947029114)","(0.4798417389392853, 0.600415050983429)",1,1,2.630599975585937,2.691146850585937,"(-30.34177017211914, 16.662273406982422, 482.0384521484375)","(28.4576416015625, 17.3843994140625, 478.6588134765625)","(-14.410320281982422, 99.52873229980469, 25.583698272705078)","(-8.584856033325195, 90.49447631835938, 22.29553985595703)",POINT (0.4714118540287018 0.5756822228431702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265069409,2521884059,1,1,"(0.47704729437828064, 0.5408951640129089)","(0.48579439520835876, 0.5994644165039062)",1,1,2.646331787109375,2.708099365234375,"(-30.33538818359375, 16.649930953979492, 481.9677734375)","(28.46312713623047, 17.380496978759766, 478.67779541015625)","(-9.550399780273438, 101.36498260498047, 26.252086639404297)","(-6.528047561645508, 90.6680908203125, 22.358699798583984)",POINT (0.4814208447933197 0.5701797902584076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265086079,2521900729,1,1,"(0.4762803912162781, 0.5471014976501465)","(0.4839598536491394, 0.6013220548629761)",1,1,2.6090545654296875,2.7023162841796875,"(-30.329137802124023, 16.62417221069336, 481.923095703125)","(28.46453857421875, 17.35298728942871, 478.6904602050781)","(-9.815386772155762, 100.23149871826172, 25.83950424194336)","(-7.161942481994629, 90.3288345336914, 22.235218048095703)",POINT (0.4801201224327087 0.5742117762565613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265102746,2521917395,1,1,"(0.4694223403930664, 0.5635389089584351)","(0.48501870036125183, 0.6029937267303467)",1,1,2.6754150390625,2.68975830078125,"(-30.303062438964844, 16.577680587768555, 481.80255126953125)","(28.47221565246582, 17.305160522460938, 478.5364990234375)","(-12.185009002685547, 97.22941589355469, 24.746826171875)","(-6.79607629776001, 90.02352905273438, 22.124094009399414)",POINT (0.4772205203771591 0.5832663178443909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265119413,2521934062,1,1,"(0.4766291081905365, 0.5536418557167053)","(0.48485371470451355, 0.6094974875450134)",1,1,2.671295166015625,2.7257232666015625,"(-30.292373657226562, 16.545146942138672, 481.82281494140625)","(28.494831085205078, 17.255573272705078, 478.458251953125)","(-9.694886207580566, 99.03697967529297, 25.40474510192871)","(-6.853081703186035, 88.83570098876953, 21.6917781829834)",POINT (0.480741411447525 0.5815696716308594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265136080,2521950728,1,1,"(0.4709508717060089, 0.5483830571174622)","(0.47597020864486694, 0.6177822351455688)",1,1,2.7065887451171875,2.7218780517578125,"(-30.27634048461914, 16.519378662109375, 481.78570556640625)","(28.51310920715332, 17.245962142944336, 478.51336669921875)","(-11.656858444213867, 99.9974365234375, 25.75430679321289)","(-9.92255687713623, 87.32260131835938, 21.14103126525879)",POINT (0.4734605401754379 0.5830826461315155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265152748,2521967396,1,1,"(0.47210457921028137, 0.5531342029571533)","(0.48092561960220337, 0.6016495227813721)",1,1,2.6903839111328125,2.719955444335937,"(-30.263364791870117, 16.493270874023438, 481.81903076171875)","(28.519329071044922, 17.20863151550293, 478.39215087890625)","(-11.258237838745117, 99.12970733642578, 25.43848419189453)","(-8.210343360900879, 90.2690200805664, 22.21347427368164)",POINT (0.4765150994062424 0.5773918628692627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265169415,2521984062,1,1,"(0.4792816638946533, 0.5542846918106079)","(0.4771532416343689, 0.5983837842941284)",1,1,2.6578826904296875,2.699310302734375,"(-30.249969482421875, 16.483776092529297, 481.84619140625)","(28.549068450927734, 17.196056365966797, 478.4727783203125)","(-8.778358459472656, 98.9195785522461, 25.361997604370117)","(-9.51378345489502, 90.8654556274414, 22.4305419921875)",POINT (0.4782174527645111 0.5763342380523682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265186081,2522000728,1,1,"(0.4735866189002991, 0.5589079260826111)","(0.4804988503456116, 0.6051623821258545)",1,1,2.688751220703125,2.7213287353515625,"(-30.242198944091797, 16.474931716918945, 481.8660888671875)","(28.561370849609375, 17.177183151245117, 478.52264404296875)","(-10.746142387390137, 98.07518768310547, 25.054697036743164)","(-8.357789993286133, 89.62744140625, 21.979936599731445)",POINT (0.4770427346229553 0.5820351541042328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265202750,2522017396,1,1,"(0.46950802206993103, 0.5564087629318237)","(0.48550504446029663, 0.6079415082931519)",1,1,2.6522979736328125,2.7376861572265625,"(-30.235605239868164, 16.48189926147461, 481.8799743652344)","(28.569456100463867, 17.178197860717773, 478.52838134765625)","(-12.155403137207031, 98.5316390991211, 25.22079086303711)","(-6.6280317306518555, 89.11986541748047, 21.79520034790039)",POINT (0.4775065332651138 0.5821751356124878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265219423,2522034069,1,1,"(0.4755218029022217, 0.5614004731178284)","(0.4783986210823059, 0.6115966439247131)",1,1,2.681182861328125,2.73431396484375,"(-30.23782730102539, 16.477182388305664, 481.84722900390625)","(28.56540298461914, 17.176170349121094, 478.4847412109375)","(-10.077493667602539, 97.6199722290039, 24.888988494873047)","(-9.083475112915039, 88.45231628417969, 21.552207946777344)",POINT (0.4769602119922638 0.5864985585212708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265236091,2522050736,1,1,"(0.4733413755893707, 0.5521761775016785)","(0.48768797516822815, 0.6094498634338379)",1,1,2.6940460205078125,2.7265625,"(-30.242101669311523, 16.477523803710938, 481.76385498046875)","(28.55492401123047, 17.19131851196289, 478.4529724121094)","(-10.8308687210083, 99.3046646118164, 25.502195358276367)","(-5.873762130737305, 88.84439849853516, 21.694931030273438)",POINT (0.4805146753787994 0.5808130204677582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265252758,2522067403,1,1,"(0.47025540471076965, 0.555432140827179)","(0.4806639850139618, 0.5919601321220398)",1,1,2.710784912109375,2.726104736328125,"(-30.25949478149414, 16.479511260986328, 481.83221435546875)","(28.543853759765625, 17.186981201171875, 478.43414306640625)","(-11.897170066833496, 98.71001434326172, 25.28572654724121)","(-8.30073070526123, 92.03866577148438, 22.85752296447754)",POINT (0.4754596948623657 0.5736961364746094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265269425,2522084069,1,1,"(0.4805346429347992, 0.5593270659446716)","(0.5033009648323059, 0.6109362840652466)",1,1,2.6931915283203125,2.772918701171875,"(-30.212697982788086, 16.481700897216797, 481.90814208984375)","(28.595088958740234, 17.205089569091797, 478.801025390625)","(-8.345416069030762, 97.99864959716797, 25.026811599731445)","(-0.4790753126144409, 88.57292175292969, 21.59611701965332)",POINT (0.4919178038835526 0.5851316750049591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265286092,2522100736,1,1,"(0.4857107698917389, 0.5542786717414856)","(0.49085533618927, 0.595018744468689)",1,1,2.68365478515625,2.738876342773437,"(-30.198335647583008, 16.49356460571289, 481.896484375)","(28.607017517089844, 17.20645523071289, 478.665771484375)","(-6.55694055557251, 98.9206771850586, 25.362398147583008)","(-4.779363632202148, 91.48003387451172, 22.654239654541016)",POINT (0.4882830530405045 0.5746487081050873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265302758,2522117402,1,1,"(0.4841771423816681, 0.5596985220909119)","(0.5014058351516724, 0.6000117659568787)",1,1,2.7093658447265625,2.7408447265625,"(-30.19666290283203, 16.517982482910156, 481.9284973144531)","(28.60288429260254, 17.24915313720703, 478.78106689453125)","(-7.08685302734375, 97.93080139160156, 25.002124786376953)","(-1.1339110136032104, 90.56812286376953, 22.322324752807617)",POINT (0.4927914887666702 0.5798551440238953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265319426,2522134069,1,1,"(0.4918198883533478, 0.5589659214019775)","(0.5026282668113708, 0.5942736864089966)",1,1,2.720855712890625,2.7806854248046875,"(-30.187198638916016, 16.547056198120117, 481.9364013671875)","(28.60965347290039, 17.27541160583496, 478.8123779296875)","(-4.4460859298706055, 98.06461334228516, 25.05083465576172)","(-0.7115144729614258, 91.61611938476562, 22.703771591186523)",POINT (0.4972240775823593 0.5766198039054871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265336098,2522150741,1,1,"(0.455005407333374, 0.5685403943061829)","(0.4804500639438629, 0.5940549373626709)",1,1,2.7616729736328125,2.766387939453125,"(-30.29448699951172, 16.576744079589844, 481.9656066894531)","(28.457881927490234, 17.295387268066406, 478.47979736328125)","(-17.16642189025879, 96.31595611572266, 24.414369583129883)","(-8.374653816223145, 91.65607452392578, 22.718290328979492)",POINT (0.4677277356386185 0.5812976658344269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265352765,2522167407,1,1,"(0.44075343012809753, 0.5704322457313538)","(0.4388124942779541, 0.6177495121955872)",1,1,2.747177124023437,2.7379608154296875,"(-30.41180419921875, 16.59979248046875, 481.719482421875)","(28.330459594726562, 17.30785369873047, 478.27264404296875)","(-22.09084701538086, 95.97042846679688, 24.28862953186035)","(-22.761491775512695, 87.32857513427734, 21.143203735351562)",POINT (0.4397829622030258 0.5940908789634705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265369432,2522184074,1,1,"(0.4390721023082733, 0.5724891424179077)","(0.43572282791137695, 0.6204389929771423)",1,1,2.724029541015625,2.7675018310546875,"(-30.39490509033203, 16.60470962524414, 481.851806640625)","(28.3575496673584, 17.317943572998047, 478.33551025390625)","(-22.67178726196289, 95.59477233886719, 24.151885986328125)","(-23.829042434692383, 86.83737182617188, 20.96442413330078)",POINT (0.4373974651098251 0.596464067697525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265386099,2522200740,1,1,"(0.4441036581993103, 0.5643677115440369)","(0.43292731046676636, 0.6139986515045166)",1,1,2.7278594970703125,2.7429351806640625,"(-30.389387130737305, 16.61032485961914, 481.708984375)","(28.35153579711914, 17.318016052246094, 478.361083984375)","(-20.933256149291992, 97.0780258178711, 24.691755294799805)","(-24.79497718811035, 88.01361846923828, 21.39254379272461)",POINT (0.4385154843330383 0.5891831815242767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265402766,2522217407,1,1,"(0.4419325888156891, 0.5676619410514832)","(0.44819626212120056, 0.6186291575431824)",1,1,2.7527618408203125,2.764251708984375,"(-30.38434410095215, 16.612051010131836, 481.6321716308594)","(28.36300277709961, 17.307247161865234, 478.39190673828125)","(-21.68340492248535, 96.47639465332031, 24.472774505615234)","(-19.51915168762207, 87.16791534423828, 21.084741592407227)",POINT (0.4450644254684448 0.5931455492973328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265419434,2522234074,1,1,"(0.44370436668395996, 0.5743885636329651)","(0.4323543906211853, 0.6118011474609375)",1,1,2.7526092529296875,2.733016967773437,"(-30.382797241210938, 16.584897994995117, 481.70465087890625)","(28.358360290527344, 17.27167510986328, 478.30316162109375)","(-21.071212768554688, 95.24787139892578, 24.02560043334961)","(-24.992931365966797, 88.41495513916016, 21.538644790649414)",POINT (0.4380293786525726 0.5930948555469513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265436100,2522250740,1,1,"(0.43677791953086853, 0.5721837878227234)","(0.4400967061519623, 0.6131472587585449)",1,1,2.741806030273437,2.74456787109375,"(-30.37587547302246, 16.586200714111328, 481.72412109375)","(28.368337631225586, 17.275920867919922, 478.4363708496094)","(-23.4644832611084, 95.65054321289062, 24.172164916992188)","(-22.317758560180664, 88.1690902709961, 21.449176788330078)",POINT (0.4384373128414154 0.5926655232906342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265452768,2522267407,1,1,"(0.43977004289627075, 0.5665654540061951)","(0.4462440013885498, 0.6061477065086365)",1,1,2.7415771484375,2.739959716796875,"(-30.36597442626953, 16.556915283203125, 481.67987060546875)","(28.37947654724121, 17.248563766479492, 478.36566162109375)","(-22.43062400817871, 96.67666625976562, 24.545650482177734)","(-20.19370460510254, 89.4474868774414, 21.91444206237793)",POINT (0.4430070221424103 0.5863565802574158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265469439,2522284078,1,1,"(0.4421212375164032, 0.5614556670188904)","(0.44031593203544617, 0.6105109453201294)",1,1,2.7430877685546875,2.74017333984375,"(-30.348148345947266, 16.540563583374023, 481.64996337890625)","(28.402477264404297, 17.248065948486328, 478.44622802734375)","(-21.61821937561035, 97.6098861694336, 24.885303497314453)","(-22.24200439453125, 88.65059661865234, 21.624412536621094)",POINT (0.4412185847759247 0.5859833061695099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265486107,2522300745,1,1,"(0.43651050329208374, 0.5649205446243286)","(0.4506399929523468, 0.5981875061988831)",1,1,2.746429443359375,2.7758331298828125,"(-30.342714309692383, 16.53097915649414, 481.66943359375)","(28.404926300048828, 17.233936309814453, 478.5609436035156)","(-23.556873321533203, 96.97708129882812, 24.654985427856445)","(-18.67479705810547, 90.90131378173828, 22.443574905395508)",POINT (0.4435752481222153 0.5815540254116058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265502773,2522317411,1,1,"(0.43531903624534607, 0.5705288648605347)","(0.43062224984169006, 0.6014068126678467)",1,1,2.7503204345703125,2.748886108398437,"(-30.306930541992188, 16.556882858276367, 481.9124755859375)","(28.41286277770996, 17.24213409423828, 478.7076721191406)","(-23.96856117248535, 95.9527816772461, 24.28220558166504)","(-25.59142303466797, 90.31334686279297, 22.22960090637207)",POINT (0.4329706430435181 0.5859678387641907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265519441,2522334078,1,1,"(0.4422761797904968, 0.60354083776474)","(0.43744611740112305, 0.6839861273765564)",1,1,2.691497802734375,2.57177734375,"(-30.136096954345703, 16.663654327392578, 482.6504211425781)","(28.29843521118164, 17.34828758239746, 479.15185546875)","(-21.56468391418457, 89.92359924316406, 22.08773422241211)","(-23.233617782592773, 75.23133087158203, 16.74018096923828)",POINT (0.4398611485958099 0.6437634825706482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,24,509265602781,2522417416,1,1,"(0.46765097975730896, 0.46458619832992554)","(0.4960274398326874, 0.5655445456504822)",1,1,2.707977294921875,2.64520263671875,"(-30.00699806213379, 17.035171508789062, 482.35028076171875)","(28.711708068847656, 17.799638748168945, 478.9510192871094)","(-12.797059059143066, 115.30181884765625, 31.324663162231445)","(-2.992278575897217, 96.86311340332031, 24.613510131835938)",POINT (0.4818392097949982 0.5150653719902039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265619449,2522434083,1,1,"(0.469112366437912, 0.5232000946998596)","(0.4785003662109375, 0.5523222088813782)",1,1,2.64910888671875,2.689804077148437,"(-29.99695587158203, 17.03411102294922, 482.2973937988281)","(28.72031021118164, 17.74740219116211, 478.7064208984375)","(-12.292112350463867, 104.5967788696289, 27.428312301635742)","(-9.048322677612305, 99.27799987792969, 25.492450714111328)",POINT (0.4738063663244247 0.5377611517906189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509265636116,2522450750,1,1,"(0.4637320041656494, 0.5194690227508545)","(0.47576141357421875, 0.5506499409675598)",1,1,2.6957244873046875,2.623291015625,"(-29.996891021728516, 17.044485092163086, 482.2969665527344)","(28.732280731201172, 17.733539581298828, 478.7829895019531)","(-14.151166915893555, 105.27820587158203, 27.676361083984375)","(-9.9946870803833, 99.58342742919922, 25.603593826293945)",POINT (0.4697467088699341 0.5350594818592072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
