,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,30,29,993493678,12877257493,1,1,"(0.4731857180595398, 0.21566560864448547)","(0.4683816432952881, 0.3663861155509949)",1,1,3.2039947509765625,2.7812957763671875,"(-57.32292938232422, -45.198299407958984, 623.9237670898438)","(6.281600475311279, -47.61507797241211, 624.1918334960938)","(-10.88467025756836, 160.76388549804688, 47.87146759033203)","(-12.544595718383789, 133.2367706298828, 37.852420806884766)",POINT (0.4707836806774139 0.2910258620977402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,993510343,12877274158,1,1,"(0.4769129157066345, 0.29553765058517456)","(0.4773578941822052, 0.32245612144470215)",1,1,3.1508331298828125,2.7751007080078125,"(-57.260719299316406, -45.18946075439453, 623.6611938476562)","(6.31429386138916, -47.646724700927734, 624.4364624023438)","(-9.596822738647461, 146.1763153076172, 42.5620231628418)","(-9.443075180053711, 141.25999450683594, 40.77265167236328)",POINT (0.4771354049444199 0.3089968860149384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993527010,12877290824,1,1,"(0.4699077904224396, 0.34594056010246277)","(0.4740915894508362, 0.3372841477394104)",1,1,3.16473388671875,2.8205718994140625,"(-57.180843353271484, -45.172119140625, 623.478515625)","(6.381889820098877, -47.64316177368164, 624.3832397460938)","(-12.017278671264648, 136.97088623046875, 39.21153259277344)","(-10.571669578552246, 138.55186462402344, 39.78693771362305)",POINT (0.4719996899366379 0.3416123539209366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993543677,12877307491,1,1,"(0.473944753408432, 0.34591737389564514)","(0.47309428453445435, 0.31355300545692444)",1,1,3.1529083251953125,2.8126983642578125,"(-57.136199951171875, -45.17395782470703, 623.6077880859375)","(6.426549911499023, -47.6385498046875, 624.037353515625)","(-10.622403144836426, 136.97511291503906, 39.21307373046875)","(-10.91626262664795, 142.88604736328125, 41.364479064941406)",POINT (0.4735195189714432 0.3297351896762848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993560345,12877324158,1,1,"(0.4722415506839752, 0.32168224453926086)","(0.47597283124923706, 0.2901037633419037)",1,1,3.144638061523437,2.783432006835937,"(-57.12267303466797, -45.188411712646484, 624.0573120117188)","(6.479219913482666, -47.624229431152344, 623.8107299804688)","(-11.210905075073242, 141.40133666992188, 40.824100494384766)","(-9.921658515930176, 147.16873168945312, 42.923255920410156)",POINT (0.4741071909666061 0.3058930039405823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993577017,12877340830,1,1,"(0.4711374342441559, 0.35370558500289917)","(0.47961896657943726, 0.2987132966518402)",1,1,3.23095703125,2.8107147216796875,"(-57.0328369140625, -45.17143249511719, 623.84375)","(6.531040191650391, -47.630210876464844, 623.959716796875)","(-11.592397689819336, 135.55270385742188, 38.69534683227539)","(-8.661818504333496, 145.5963134765625, 42.35092544555664)",POINT (0.4753782004117966 0.3262094408273697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993593684,12877357496,1,1,"(0.4708201587200165, 0.31623005867004395)","(0.4769646227359772, 0.30963853001594543)",1,1,3.1934356689453125,2.85546875,"(-56.97502899169922, -45.16610336303711, 623.8426513671875)","(6.597487449645996, -47.62815475463867, 624.001708984375)","(-11.702035903930664, 142.39710998535156, 41.18653869628906)","(-9.578949928283691, 143.6009521484375, 41.62471008300781)",POINT (0.4738923907279968 0.3129342943429947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993610351,12877374163,1,1,"(0.47191834449768066, 0.3122391104698181)","(0.47538885474205017, 0.3216334581375122)",1,1,3.2098388671875,2.8675537109375,"(-56.918663024902344, -45.16021728515625, 623.842041015625)","(6.64914608001709, -47.602596282958984, 623.688720703125)","(-11.322563171386719, 143.12599182128906, 41.45183181762695)","(-10.12342643737793, 141.41026306152344, 40.827308654785156)",POINT (0.4736535996198654 0.3169362843036652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993627019,12877390830,1,1,"(0.4721255302429199, 0.31350991129875183)","(0.4826718270778656, 0.3343067765235901)",1,1,3.22882080078125,2.895477294921875,"(-56.855655670166016, -45.15789794921875, 623.7442626953125)","(6.69842529296875, -47.628379821777344, 624.02099609375)","(-11.250988960266113, 142.8939208984375, 41.367347717285156)","(-7.60698127746582, 139.0956268310547, 39.984893798828125)",POINT (0.4773986786603928 0.323908343911171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993643685,12877407496,1,1,"(0.4815709888935089, 0.3226807117462158)","(0.47772374749183655, 0.25268203020095825)",1,1,3.284515380859375,2.7273712158203125,"(-56.774269104003906, -45.13800048828125, 623.46337890625)","(6.759100437164307, -47.64080047607422, 624.2459716796875)","(-7.987353801727295, 141.21897888183594, 40.7577018737793)","(-9.31666374206543, 154.00332641601562, 45.410804748535156)",POINT (0.4796473681926727 0.287681370973587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,993660353,12877424163,1,1,"(0.47587400674819946, 0.30387362837791443)","(0.4779563844203949, 0.2740626931190491)",1,1,3.24664306640625,2.799560546875,"(-56.70885467529297, -45.136714935302734, 623.3436279296875)","(6.800899505615234, -47.64315414428711, 623.9544067382812)","(-9.955791473388672, 144.6538543701172, 42.00789260864258)","(-9.236272811889648, 150.09841918945312, 43.98958969116211)",POINT (0.4769151955842972 0.2889681607484818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,993677020,12877440830,1,1,"(0.47710955142974854, 0.3330193758010864)","(0.47934895753860474, 0.360942006111145)",1,1,3.3188629150390625,2.9600067138671875,"(-56.684486389160156, -45.16117858886719, 623.7191162109375)","(6.8527326583862305, -47.64513397216797, 623.759765625)","(-9.528886795043945, 139.33078002929688, 40.07045364379883)","(-8.755101203918457, 134.23106384277344, 38.21430969238281)",POINT (0.4782292544841766 0.3469806909561157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993693690,12877457499,1,1,"(0.4793786108493805, 0.2963165044784546)","(0.4789857864379883, 0.3094349801540375)",1,1,3.260955810546875,2.8475799560546875,"(-56.646034240722656, -45.169029235839844, 623.7802734375)","(6.892194747924805, -47.64570236206055, 623.7156372070312)","(-8.74487018585205, 146.0340576171875, 42.51026916503906)","(-8.880598068237305, 143.6381378173828, 41.63822937011719)",POINT (0.4791821986436844 0.302875742316246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993710357,12877474166,1,1,"(0.4773980975151062, 0.32859861850738525)","(0.4773668646812439, 0.2887488007545471)",1,1,3.3280487060546875,2.8537139892578125,"(-56.582584381103516, -45.15663146972656, 623.6611328125)","(6.946608543395996, -47.66245651245117, 624.0809326171875)","(-9.429193496704102, 140.13815307617188, 40.36431121826172)","(-9.439986228942871, 147.4162139892578, 43.01332092285156)",POINT (0.477382481098175 0.3086737096309662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993727025,12877490833,1,1,"(0.47577613592147827, 0.26219117641448975)","(0.47827404737472534, 0.2491762489080429)",1,1,3.2186737060546875,2.7971343994140625,"(-56.541664123535156, -45.168067932128906, 623.88671875)","(7.003170013427734, -47.67180633544922, 624.2303466796875)","(-9.98961353302002, 152.2666015625, 44.77871322631836)","(-9.126516342163086, 154.6436004638672, 45.643856048583984)",POINT (0.4770250916481018 0.2556837126612663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,993743691,12877507499,1,1,"(0.48403286933898926, 0.33034688234329224)","(0.4804476201534271, 0.28169745206832886)",1,1,3.37261962890625,2.859375,"(-56.506500244140625, -45.17359161376953, 624.0452880859375)","(7.0415239334106445, -47.65748596191406, 624.1429443359375)","(-7.13670015335083, 139.81884765625, 40.248104095458984)","(-8.375500679016113, 148.70404052734375, 43.4820442199707)",POINT (0.4822402447462082 0.3060221672058106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993760359,12877524166,1,1,"(0.48052576184272766, 0.3230937123298645)","(0.47337451577186584, 0.31153613328933716)",1,1,3.360687255859375,2.9181060791015625,"(-56.445960998535156, -45.1627311706543, 624.1530151367188)","(7.102166175842285, -47.64366912841797, 624.4881591796875)","(-8.348496437072754, 141.14353942871094, 40.73029327392578)","(-10.819433212280273, 143.25437927246094, 41.49853515625)",POINT (0.4769501388072968 0.3173149228096008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993777026,12877540833,1,1,"(0.47507309913635254, 0.3296206295490265)","(0.47738343477249146, 0.3383176624774933)",1,1,3.3512420654296875,2.9341278076171875,"(-56.35636901855469, -45.14580535888672, 624.13623046875)","(7.159555912017822, -47.61895751953125, 624.5298461914062)","(-10.232521057128906, 139.95150756835938, 40.29639434814453)","(-9.43424129486084, 138.36309814453125, 39.718257904052734)",POINT (0.476228266954422 0.3339691460132599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993793693,12877557499,1,1,"(0.4871576726436615, 0.33717086911201477)","(0.47702690958976746, 0.3217269480228424)",1,1,3.3843536376953125,2.89990234375,"(-56.31010818481445, -45.12299346923828, 624.5160522460938)","(7.241400241851807, -47.615135192871094, 624.8511962890625)","(-6.057007312774658, 138.5725555419922, 39.794498443603516)","(-9.557426452636719, 141.39317321777344, 40.82111358642578)",POINT (0.4820922911167145 0.3294489085674286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993810360,12877574166,1,1,"(0.48180100321769714, 0.3251502811908722)","(0.47418561577796936, 0.2966880202293396)",1,1,3.3360595703125,2.85723876953125,"(-56.221763610839844, -45.065650939941406, 624.7174072265625)","(7.319507598876953, -47.595001220703125, 624.8603515625)","(-7.907867431640625, 140.7679443359375, 40.59357452392578)","(-10.539169311523438, 145.96620178222656, 42.48557662963867)",POINT (0.4779933094978332 0.3109191507101059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993827034,12877590839,1,1,"(0.4821816384792328, 0.3356112837791443)","(0.4742657542228699, 0.3213117718696594)",1,1,3.3638458251953125,2.9183807373046875,"(-56.13104248046875, -45.03154754638672, 624.9415283203125)","(7.417986869812012, -47.58946990966797, 625.23583984375)","(-7.776355743408203, 138.85739135742188, 39.898128509521484)","(-10.511483192443848, 141.46900939941406, 40.84867477416992)",POINT (0.4782236963510513 0.3284615278244019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993843701,12877607505,1,1,"(0.4866211414337158, 0.3287203311920166)","(0.4735585153102875, 0.2745777368545532)",1,1,3.3600616455078125,2.8045196533203125,"(-56.051177978515625, -45.020626068115234, 625.2954711914062)","(7.516699314117432, -47.54429626464844, 625.2224731445312)","(-6.242383003234863, 140.1159210205078, 40.35624313354492)","(-10.75585651397705, 150.00436401367188, 43.95533752441406)",POINT (0.4800898283720016 0.3016490340232849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993860368,12877624172,1,1,"(0.4801484942436218, 0.33467337489128113)","(0.4650154113769531, 0.2733026444911957)",1,1,3.3449249267578125,2.779403686523437,"(-55.94047164916992, -44.9949836730957, 625.4996337890625)","(7.632385730743408, -47.531898498535156, 625.5771484375)","(-8.478853225708008, 139.0286865234375, 39.96050262451172)","(-13.707716941833496, 150.2372283935547, 44.04007339477539)",POINT (0.4725819528102875 0.3039880096912384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,993877036,12877640839,1,1,"(0.4791230857372284, 0.30241692066192627)","(0.470615953207016, 0.2872699499130249)",1,1,3.2805938720703125,2.808929443359375,"(-55.84291076660156, -44.978172302246094, 625.868896484375)","(7.741617202758789, -47.535789489746094, 625.7474365234375)","(-8.833157539367676, 144.91990661621094, 42.10470199584961)","(-11.772579193115234, 147.686279296875, 43.11161422729492)",POINT (0.4748695194721222 0.2948434352874756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,993893702,12877657505,1,1,"(0.4830007553100586, 0.3152483105659485)","(0.4690631031990051, 0.25750061869621277)",1,1,3.2943572998046875,2.736358642578125,"(-55.71107864379883, -44.948448181152344, 625.8143310546875)","(7.843301296234131, -47.54975128173828, 626.015869140625)","(-7.493319988250732, 142.57640075683594, 41.25178909301758)","(-12.309133529663086, 153.12326049804688, 45.09052658081055)",POINT (0.4760319292545319 0.2863744646310806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,993910370,12877674172,1,1,"(0.47954607009887695, 0.31217557191848755)","(0.46888989210128784, 0.25602543354034424)",1,1,3.2390899658203125,2.730453491210937,"(-55.62262725830078, -44.94660949707031, 626.04833984375)","(7.941119194030762, -47.580589294433594, 626.5010986328125)","(-8.686991691589355, 143.13760375976562, 41.45600891113281)","(-12.368988990783691, 153.39268493652344, 45.1885986328125)",POINT (0.4742179811000824 0.2841005027294159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,993927036,12877690838,1,1,"(0.4830830991268158, 0.3336259722709656)","(0.4741480052471161, 0.2510192394256592)",1,1,3.293701171875,2.7169952392578125,"(-55.53022003173828, -44.95038604736328, 626.12060546875)","(8.026934623718262, -47.59089279174805, 626.6390380859375)","(-7.464878559112549, 139.219970703125, 40.03013229370117)","(-10.552175521850586, 154.3070068359375, 45.5213508605957)",POINT (0.4786155521869659 0.2923226058483124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,993943704,12877707505,1,1,"(0.4852029085159302, 0.29029378294944763)","(0.47465530037879944, 0.2856673300266266)",1,1,3.205810546875,2.7880401611328125,"(-55.47257614135742, -44.97511291503906, 626.43798828125)","(8.105104446411133, -47.62276840209961, 626.876953125)","(-6.732409954071045, 147.134033203125, 42.910587310791016)","(-10.376882553100586, 147.97900390625, 43.2181282043457)",POINT (0.4799291044473648 0.2879805564880371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,993960375,12877724176,1,1,"(0.48526254296302795, 0.3424825668334961)","(0.47457122802734375, 0.2499704509973526)",1,1,3.29388427734375,2.7233428955078125,"(-55.416133880615234, -44.99013137817383, 626.6786499023438)","(8.182518005371094, -47.647430419921875, 627.2012939453125)","(-6.711812973022461, 137.60243225097656, 39.441410064697266)","(-10.405942916870117, 154.49856567382812, 45.591041564941406)",POINT (0.4799168854951858 0.2962265089154244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,993977042,12877740842,1,1,"(0.4882693886756897, 0.3039627969264984)","(0.4708433747291565, 0.2535124123096466)",1,1,3.210067749023437,2.736480712890625,"(-55.33751678466797, -45.01314926147461, 626.83544921875)","(8.240140914916992, -47.677711486816406, 627.3624267578125)","(-5.672879219055176, 144.6375732421875, 42.001976013183594)","(-11.694005012512207, 153.85165405273438, 45.355655670166016)",POINT (0.4795563817024231 0.2787376046180725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,993993709,12877757509,1,1,"(0.46352776885032654, 0.2598983645439148)","(0.45684266090393066, 0.25104060769081116)",1,1,3.12982177734375,2.7206573486328125,"(-55.30385971069336, -45.01824951171875, 626.9405517578125)","(8.2315673828125, -47.6638069152832, 627.2435302734375)","(-14.221736907958984, 152.6853485107422, 44.93115234375)","(-16.5316162109375, 154.30311584472656, 45.51992416381836)",POINT (0.4601852148771286 0.255469486117363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994010376,12877774175,1,1,"(0.4686200022697449, 0.3003424406051636)","(0.45660749077796936, 0.25362464785575867)",1,1,3.177108764648437,2.71173095703125,"(-55.23292541503906, -45.029991149902344, 626.9861450195312)","(8.26654052734375, -47.6656608581543, 627.3297119140625)","(-12.46223258972168, 145.2987823486328, 42.24263381958008)","(-16.612869262695312, 153.83116149902344, 45.34818649291992)",POINT (0.4626137465238571 0.2769835442304611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994027043,12877790842,1,1,"(0.4672621488571167, 0.30221301317214966)","(0.4549334645271301, 0.2458750605583191)",1,1,3.187713623046875,2.687347412109375,"(-55.168663024902344, -45.06283187866211, 627.1620483398438)","(8.339395523071289, -47.69361877441406, 627.5234375)","(-12.931418418884277, 144.95713806152344, 42.118289947509766)","(-17.19127655029297, 155.2465362548828, 45.86330032348633)",POINT (0.4610978066921234 0.2740440368652344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994043711,12877807509,1,1,"(0.4706965386867523, 0.2682235538959503)","(0.4554772675037384, 0.25405800342559814)",1,1,3.097900390625,2.6932525634765625,"(-55.109657287597656, -45.064605712890625, 627.3265380859375)","(8.396705627441406, -47.696189880371094, 627.609130859375)","(-11.744741439819336, 151.16485595703125, 44.377750396728516)","(-17.003393173217773, 153.75201416015625, 45.31936264038086)",POINT (0.4630869030952454 0.2611407786607742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994060377,12877824175,1,1,"(0.46282556653022766, 0.2717796266078949)","(0.459811270236969, 0.24622616171836853)",1,1,3.092529296875,2.659912109375,"(-55.0416259765625, -45.036895751953125, 627.348876953125)","(8.434508323669434, -47.6889533996582, 627.7058715820312)","(-14.46435546875, 150.51539611816406, 44.14131546020508)","(-15.505885124206543, 155.18240356445312, 45.8399658203125)",POINT (0.4613184183835983 0.2590028941631317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994077045,12877840842,1,1,"(0.4668911397457123, 0.32434505224227905)","(0.4589950144290924, 0.24887055158615112)",1,1,3.1636505126953125,2.684844970703125,"(-54.9971809387207, -45.03562927246094, 627.621826171875)","(8.499792098999023, -47.69318389892578, 627.9992065429688)","(-13.059591293334961, 140.9149932861328, 40.64710235595703)","(-15.787910461425781, 154.69943237304688, 45.66423034667969)",POINT (0.4629430770874023 0.2866078019142151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994093718,12877857515,1,1,"(0.46898365020751953, 0.2806445062160492)","(0.45023229718208313, 0.24712836742401123)",1,1,3.115585327148437,2.67315673828125,"(-54.95497131347656, -45.02244567871094, 627.97021484375)","(8.559965133666992, -47.6842041015625, 628.0845336914062)","(-12.336592674255371, 148.89634704589844, 43.552032470703125)","(-18.815654754638672, 155.0176239013672, 45.77998733520508)",POINT (0.4596079736948013 0.2638864368200302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994110386,12877874182,1,1,"(0.4695071578025818, 0.310110479593277)","(0.4562927186489105, 0.2583185136318207)",1,1,3.16094970703125,2.673614501953125,"(-54.8966178894043, -45.01068878173828, 627.980224609375)","(8.60556697845459, -47.67782211303711, 628.0947265625)","(-12.155708312988281, 143.5147705078125, 41.59330368041992)","(-16.721628189086914, 152.97389221191406, 45.03614807128906)",POINT (0.4628999382257462 0.2842144966125488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994127053,12877890849,1,1,"(0.46407923102378845, 0.3036501407623291)","(0.453030526638031, 0.2501714825630188)",1,1,3.136749267578125,2.6376953125,"(-54.82551574707031, -44.997100830078125, 628.0704345703125)","(8.661611557006836, -47.660072326660156, 628.19091796875)","(-14.031190872192383, 144.6946563720703, 42.02278137207031)","(-17.848800659179688, 154.46185302734375, 45.577701568603516)",POINT (0.4585548788309097 0.276910811662674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994143720,12877907515,1,1,"(0.46567344665527344, 0.2703498303890228)","(0.45010480284690857, 0.2524643540382385)",1,1,3.0870513916015625,2.6348114013671875,"(-54.803226470947266, -45.00880432128906, 628.4404296875)","(8.706878662109375, -47.671142578125, 628.4409790039062)","(-13.480347633361816, 150.77651977539062, 44.23637771606445)","(-18.859710693359375, 154.04307556152344, 45.42529296875)",POINT (0.457889124751091 0.2614070922136307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994160387,12877924182,1,1,"(0.4682358205318451, 0.26912933588027954)","(0.450796514749527, 0.27738305926322937)",1,1,3.07183837890625,2.715179443359375,"(-54.766571044921875, -44.98793029785156, 628.5005493164062)","(8.744647026062012, -47.65278625488281, 628.691162109375)","(-12.594977378845215, 150.9994354248047, 44.31752395629883)","(-18.620702743530273, 149.49200439453125, 43.76884841918945)",POINT (0.459516167640686 0.2732561975717545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994177054,12877940848,1,1,"(0.46696656942367554, 0.27672794461250305)","(0.4524199366569519, 0.28281641006469727)",1,1,3.0933074951171875,2.6855621337890625,"(-54.712669372558594, -44.98160171508789, 628.5769653320312)","(8.780582427978516, -47.64646911621094, 628.6792602539062)","(-13.03353214263916, 149.6116485595703, 43.812374114990234)","(-18.059762954711914, 148.4996795654297, 43.407649993896484)",POINT (0.4596932530403137 0.2797721773386002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994193721,12877957515,1,1,"(0.4648972153663635, 0.2775576412677765)","(0.4465172588825226, 0.25771698355674744)",1,1,3.0702362060546875,2.655517578125,"(-54.64464569091797, -44.94430160522461, 628.5770874023438)","(8.830475807189941, -47.62483215332031, 628.6883544921875)","(-13.74855899810791, 149.46009826660156, 43.75726318359375)","(-20.099308013916016, 153.08375549316406, 45.07612609863281)",POINT (0.455707237124443 0.267637312412262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994210389,12877974182,1,1,"(0.46816539764404297, 0.28598812222480774)","(0.45151954889297485, 0.26114127039909363)",1,1,3.10284423828125,2.662841796875,"(-54.61123275756836, -44.939937591552734, 628.6710205078125)","(8.872376441955566, -47.64252471923828, 628.8726806640625)","(-12.619321823120117, 147.92041015625, 43.19680404663086)","(-18.37087631225586, 152.45835876464844, 44.84850311279297)",POINT (0.4598424732685089 0.2735646963119507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994227060,12877990853,1,1,"(0.46659567952156067, 0.280776709318161)","(0.449046790599823, 0.2546766400337219)",1,1,3.0888214111328125,2.6705780029296875,"(-54.586708068847656, -44.921775817871094, 628.8189086914062)","(8.909914016723633, -47.644474029541016, 629.01318359375)","(-13.161684036254883, 148.87217712402344, 43.54329299926758)","(-19.225282669067383, 153.63902282714844, 45.27827835083008)",POINT (0.4578212350606918 0.2677266746759415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994243728,12878007520,1,1,"(0.47178566455841064, 0.2840624451637268)","(0.45196732878685, 0.2685571312904358)",1,1,3.060028076171875,2.6890869140625,"(-54.549476623535156, -44.93006896972656, 628.7476806640625)","(8.931814193725586, -47.65266799926758, 629.002685546875)","(-11.368399620056152, 148.2720947265625, 43.32484436035156)","(-18.21614646911621, 151.1039276123047, 44.355552673339844)",POINT (0.4618764966726303 0.2763097882270813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994260394,12878024186,1,1,"(0.47368124127388, 0.28089454770088196)","(0.4548335373401642, 0.26189038157463074)",1,1,3.074462890625,2.669784545898437,"(-54.52704620361328, -44.918121337890625, 628.7291259765625)","(8.944246292114258, -47.65391159057617, 629.057861328125)","(-10.713443756103516, 148.85067749023438, 43.53544235229492)","(-17.225820541381836, 152.321533203125, 44.79872131347656)",POINT (0.4642573893070221 0.2713924646377564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994277062,12878040853,1,1,"(0.47068291902542114, 0.27479639649391174)","(0.44769543409347534, 0.27894434332847595)",1,1,3.073715209960937,2.6972198486328125,"(-54.507080078125, -44.933067321777344, 628.7438354492188)","(8.961068153381348, -47.669715881347656, 629.0684204101562)","(-11.749454498291016, 149.96441650390625, 43.94081115722656)","(-19.69219970703125, 149.20684814453125, 43.66504669189453)",POINT (0.4591891765594482 0.2768703699111938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994293728,12878057519,1,1,"(0.4715328812599182, 0.2697908580303192)","(0.454339861869812, 0.27786433696746826)",1,1,3.0683746337890625,2.68853759765625,"(-54.49658203125, -44.9441032409668, 628.7568359375)","(8.969968795776367, -47.673561096191406, 629.090087890625)","(-11.455761909484863, 150.87860107421875, 44.27357482910156)","(-17.396379470825195, 149.40408325195312, 43.73688507080078)",POINT (0.4629363715648651 0.2738275974988937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994310396,12878074186,1,1,"(0.4680508077144623, 0.28198400139808655)","(0.4506586790084839, 0.27869582176208496)",1,1,3.103759765625,2.68316650390625,"(-54.49445724487305, -44.96460723876953, 628.8128051757812)","(8.969587326049805, -47.69097137451172, 629.1336669921875)","(-12.658903121948242, 148.6516876220703, 43.4630012512207)","(-18.668315887451172, 149.2522430419922, 43.68158721923828)",POINT (0.4593547433614731 0.2803399115800858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994327063,12878090853,1,1,"(0.47798359394073486, 0.2838464081287384)","(0.4554557204246521, 0.2789323329925537)",1,1,3.0950927734375,2.69403076171875,"(-54.475738525390625, -44.97249984741211, 629.015625)","(8.991856575012207, -47.686824798583984, 628.9033203125)","(-9.226871490478516, 148.31155395507812, 43.33920669555664)","(-17.010839462280273, 149.20904541015625, 43.665855407714844)",POINT (0.4667196571826935 0.2813893705606461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994343730,12878107519,1,1,"(0.5337964296340942, 0.27588754892349243)","(0.5278270244598389, 0.2631448209285736)",1,1,3.07257080078125,2.667098999023437,"(-54.29621887207031, -44.985130310058594, 629.0228271484375)","(9.138372421264648, -47.719627380371094, 629.3914794921875)","(10.057859420776367, 149.76513671875, 43.86824417114258)","(7.995282173156738, 152.09242248535156, 44.715328216552734)",POINT (0.5308117270469666 0.269516184926033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994360402,12878124191,1,1,"(0.5383451581001282, 0.29560694098472595)","(0.5214582085609436, 0.24618229269981384)",1,1,3.107772827148437,2.64501953125,"(-54.259071350097656, -44.95862579345703, 628.8294677734375)","(9.169331550598145, -47.704124450683594, 629.2919921875)","(11.629557609558105, 146.16363525390625, 42.55744552612305)","(5.7946929931640625, 155.19039916992188, 45.84290313720703)",POINT (0.5299016833305359 0.2708946168422699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,994377070,12878140858,1,1,"(0.5419005155563354, 0.2791563868522644)","(0.5200669765472412, 0.24623794853687286)",1,1,3.1015167236328125,2.64984130859375,"(-54.28659439086914, -44.97252655029297, 629.0137939453125)","(9.153692245483398, -47.6989631652832, 629.3914184570312)","(12.858019828796387, 149.1681365966797, 43.650936126708984)","(5.314009189605713, 155.18023681640625, 45.83919906616211)",POINT (0.5309837460517883 0.2626971676945686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
