,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,36,22,342212880995,1028300218,1,1,"(0.6607797145843506, 0.3351916968822479)","(0.665173351764679, 0.30988365411758423)",1,1,3.228240966796875,3.0906524658203125,"(-58.422088623046875, 10.18462085723877, 462.6617431640625)","(2.6245880126953125, 14.873498916625977, 466.9707946777344)","(53.93381118774414, 138.9340057373047, 39.926090240478516)","(55.451904296875, 143.55618286132812, 41.60842514038086)",POINT (0.6629765331745148 0.3225376754999161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342212897662,1028316885,1,1,"(0.6647239327430725, 0.35456231236457825)","(0.6682899594306946, 0.3125661313533783)",1,1,3.2216033935546875,3.0824432373046875,"(-58.44050598144531, 10.201272010803223, 462.64208984375)","(2.6220736503601074, 14.887602806091309, 467.03125)","(55.296627044677734, 135.39622497558594, 38.638423919677734)","(56.52878189086914, 143.0662841796875, 41.430057525634766)",POINT (0.6665069460868835 0.3335642218589783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342212914329,1028333551,1,1,"(0.6660367846488953, 0.32680976390838623)","(0.6663917899131775, 0.3182728886604309)",1,1,3.2309112548828125,3.095703125,"(-58.47161102294922, 10.215587615966797, 462.726318359375)","(2.604743480682373, 14.926848411560059, 467.01934814453125)","(55.75025177001953, 140.46485900878906, 40.48325729370117)","(55.8729133605957, 142.02401733398438, 41.05072021484375)",POINT (0.6662142872810364 0.3225413262844086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342212930996,1028350218,1,1,"(0.6706487536430359, 0.34250035881996155)","(0.6622855067253113, 0.314890593290329)",1,1,3.2152862548828125,3.087432861328125,"(-58.512046813964844, 10.239108085632324, 462.75347900390625)","(2.608654737472534, 14.946516990661621, 466.862060546875)","(57.34381866455078, 137.5991973876953, 39.4401969909668)","(54.45408248901367, 142.64173889160156, 41.275569915771484)",POINT (0.6664671301841736 0.3286954760551453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342212947664,1028366885,1,1,"(0.674010157585144, 0.3525165319442749)","(0.6584981679916382, 0.31686240434646606)",1,1,3.2049560546875,3.0879669189453125,"(-58.54825210571289, 10.278722763061523, 462.73199462890625)","(2.5923662185668945, 14.976579666137695, 466.8861083984375)","(58.505245208740234, 135.7698516845703, 38.774436950683594)","(53.14545822143555, 142.2816162109375, 41.144493103027344)",POINT (0.6662541627883911 0.3346894681453705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342212964330,1028383551,1,1,"(0.6687341332435608, 0.33959105610847473)","(0.6575989723205566, 0.3142472207546234)",1,1,3.209564208984375,3.0897674560546875,"(-58.540443420410156, 10.27297592163086, 462.50396728515625)","(2.57769775390625, 14.988189697265625, 466.86187744140625)","(56.682254791259766, 138.1305389404297, 39.633602142333984)","(52.834774017333984, 142.75924682617188, 41.31834030151367)",POINT (0.6631665527820587 0.3269191384315491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342212980998,1028400218,1,1,"(0.6630213856697083, 0.34162819385528564)","(0.6619753241539001, 0.31819620728492737)",1,1,3.210433959960937,3.0713043212890625,"(-58.544551849365234, 10.278631210327148, 462.479248046875)","(2.5612447261810303, 14.984642028808594, 466.83782958984375)","(54.70835876464844, 137.75848388671875, 39.49818420410156)","(54.3469123840332, 142.0380096435547, 41.05584716796875)",POINT (0.6624983549118042 0.3299122005701065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342212997670,1028416890,1,1,"(0.6612958312034607, 0.33446627855300903)","(0.6598716378211975, 0.32031580805778503)",1,1,3.2017974853515625,3.0793609619140625,"(-58.57538604736328, 10.258291244506836, 462.5604553222656)","(2.543137550354004, 14.973711013793945, 466.8620910644531)","(54.112125396728516, 139.06649780273438, 39.97429656982422)","(53.62003707885742, 141.65090942382812, 40.91490173339844)",POINT (0.6605837345123291 0.327391043305397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342213014337,1028433556,1,1,"(0.6623964905738831, 0.35191184282302856)","(0.6596864461898804, 0.3213905990123749)",1,1,3.1979522705078125,3.062118530273437,"(-58.620479583740234, 10.24215316772461, 462.6103820800781)","(2.5230355262756348, 14.949995994567871, 466.8380126953125)","(54.49243927001953, 135.8802947998047, 38.81462478637695)","(53.55604934692383, 141.45458984375, 40.843509674072266)",POINT (0.6610414683818817 0.3366512209177017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342213031004,1028450223,1,1,"(0.6609873175621033, 0.36329567432403564)","(0.6682834029197693, 0.3303941786289215)",1,1,3.198455810546875,3.068832397460937,"(-58.6414794921875, 10.23446273803711, 462.533203125)","(2.470407009124756, 14.942816734313965, 466.8857727050781)","(54.00554275512695, 133.8011932373047, 38.05786895751953)","(56.52650833129883, 139.81021118164062, 40.2449951171875)",POINT (0.6646353602409363 0.3468449264764786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342213047670,1028466889,1,1,"(0.6490423083305359, 0.3465406894683838)","(0.6668126583099365, 0.3239222764968872)",1,1,3.1875762939453125,3.0725250244140625,"(-58.6310920715332, 10.168497085571289, 462.14837646484375)","(2.426241874694824, 14.913092613220215, 466.74102783203125)","(49.87822341918945, 136.86126708984375, 39.17165756225586)","(56.01833724975586, 140.99221801757812, 40.67521286010742)",POINT (0.6579274833202362 0.3352314829826355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342213064338,1028483556,1,1,"(0.6139680743217468, 0.3889355957508087)","(0.6242254972457886, 0.3863121271133423)",1,1,3.1729278564453125,3.03253173828125,"(-58.80635070800781, 10.002591133117676, 462.1673583984375)","(2.2518579959869385, 14.800535202026367, 466.5368957519531)","(37.75920486450195, 129.11839294433594, 36.35348892211914)","(41.30338668823242, 129.59754943847656, 36.527862548828125)",POINT (0.6190967857837677 0.3876238614320755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342213081005,1028500223,1,1,"(0.6389244198799133, 0.38476428389549255)","(0.6329329013824463, 0.3676145672798157)",1,1,3.1837615966796875,3.02490234375,"(-58.933563232421875, 9.990158081054688, 462.36187744140625)","(2.1774086952209473, 14.770962715148926, 466.283447265625)","(46.38224411010742, 129.8802490234375, 36.63072204589844)","(44.31202697753906, 133.0124053955078, 37.770782470703125)",POINT (0.6359286606311798 0.3761894255876541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342213097671,1028516889,1,1,"(0.6229342818260193, 0.3970348834991455)","(0.6287790536880493, 0.38027194142341614)",1,1,3.160873413085937,3.00250244140625,"(-58.925270080566406, 9.947830200195312, 462.0599060058594)","(2.1571521759033203, 14.764606475830078, 466.2108154296875)","(40.85725784301758, 127.63916778564453, 35.815086364746094)","(42.87675476074219, 130.70068359375, 36.929439544677734)",POINT (0.6258566677570343 0.3886534124612808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213114343,1028533560,1,1,"(0.6305566430091858, 0.4075438678264618)","(0.6290920972824097, 0.3809884488582611)",1,1,3.146484375,3.012451171875,"(-58.98260498046875, 9.942869186401367, 462.03564453125)","(2.1290462017059326, 14.777023315429688, 466.2230529785156)","(43.49097442626953, 125.71985626220703, 35.116477966308594)","(42.98492431640625, 130.56983947753906, 36.88176727294922)",POINT (0.6298243701457977 0.3942661583423614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213131010,1028550227,1,1,"(0.6231744289398193, 0.40383362770080566)","(0.6339073777198792, 0.37183427810668945)",1,1,3.155624389648437,3.0083465576171875,"(-58.972755432128906, 9.902061462402344, 461.8076171875)","(2.1075758934020996, 14.775633811950684, 466.32000732421875)","(40.94023132324219, 126.3974609375, 35.363162994384766)","(44.64872360229492, 132.24172973632812, 37.49028778076172)",POINT (0.6285409033298492 0.3878339529037476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213147677,1028566893,1,1,"(0.6199687719345093, 0.3914690613746643)","(0.6268336772918701, 0.38224732875823975)",1,1,3.1559295654296875,3.009765625,"(-58.97802734375, 9.864538192749023, 461.7357177734375)","(2.1017861366271973, 14.786754608154297, 466.2230529785156)","(39.83259582519531, 128.6556854248047, 36.18510437011719)","(42.204586029052734, 130.3399200439453, 36.7980842590332)",POINT (0.6234012246131897 0.386858195066452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213164344,1028583560,1,1,"(0.639578640460968, 0.39597073197364807)","(0.6261711120605469, 0.3819909691810608)",1,1,3.17926025390625,3.010971069335937,"(-59.08152389526367, 9.876069068908691, 462.334716796875)","(2.097935199737549, 14.781770706176758, 466.1508483886719)","(46.60829162597656, 127.83353424072266, 35.885807037353516)","(41.97566604614258, 130.38674926757812, 36.815101623535156)",POINT (0.6328748762607574 0.3889808505773544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213181012,1028600227,1,1,"(0.6333053112030029, 0.4269883930683136)","(0.6282131671905518, 0.3801330327987671)",1,1,3.156646728515625,3.0033416748046875,"(-59.04517364501953, 9.906646728515625, 462.2528076171875)","(2.1042466163635254, 14.776819229125977, 466.13848876953125)","(44.440696716308594, 122.16856384277344, 33.82394790649414)","(42.68123245239258, 130.72607421875, 36.93861389160156)",POINT (0.6307592391967773 0.4035607129335403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213197678,1028616893,1,1,"(0.6266684532165527, 0.4135282039642334)","(0.6304659843444824, 0.3774084150791168)",1,1,3.165145874023437,2.9955291748046875,"(-58.99567794799805, 9.889762878417969, 462.0823059082031)","(2.120504856109619, 14.77619743347168, 466.1142272949219)","(42.14751052856445, 124.62687683105469, 34.7187385559082)","(43.45963668823242, 131.22369384765625, 37.119720458984375)",POINT (0.6285672187805176 0.3954683095216751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213214346,1028633560,1,1,"(0.6460423469543457, 0.39139607548713684)","(0.6422224044799805, 0.38613155484199524)",1,1,3.176849365234375,3.004486083984375,"(-58.955848693847656, 9.853059768676758, 462.06695556640625)","(2.1793770790100098, 14.755805969238281, 466.05426025390625)","(48.84168243408203, 128.66903686523438, 36.18989562988281)","(47.52178955078125, 129.63052368164062, 36.53987121582031)",POINT (0.6441323757171631 0.388763815164566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213231013,1028650227,1,1,"(0.688935399055481, 0.42995572090148926)","(0.681862473487854, 0.388849675655365)",1,1,3.174163818359375,2.9961090087890625,"(-58.73265838623047, 9.914825439453125, 462.15411376953125)","(2.348717212677002, 14.73481559753418, 466.1741943359375)","(63.662296295166016, 121.62663269042969, 33.62666320800781)","(61.21842575073242, 129.13409423828125, 36.359188079833984)",POINT (0.6853989362716675 0.4094026982784271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213247686,1028666899,1,1,"(0.6683517098426819, 0.40272536873817444)","(0.6770687103271484, 0.39324048161506653)",1,1,3.1673126220703125,3.019638061523437,"(-58.669857025146484, 9.875829696655273, 462.0704345703125)","(2.3914427757263184, 14.718484878540039, 466.1861877441406)","(56.550106048583984, 126.59988403320312, 35.43680191040039)","(59.56205749511719, 128.33216857910156, 36.06731033325195)",POINT (0.6727102100849152 0.3979829251766205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213264353,1028683566,1,1,"(0.6784083843231201, 0.39981788396835327)","(0.6793891787528992, 0.3916965126991272)",1,1,3.1815948486328125,3.0059967041015625,"(-58.65400695800781, 9.876094818115234, 462.109130859375)","(2.4465396404266357, 14.721216201782227, 466.1014404296875)","(60.02494812011719, 127.1308822631836, 35.630123138427734)","(60.363826751708984, 128.61415100097656, 36.16995620727539)",POINT (0.6788987815380096 0.3957571983337402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213281021,1028700233,1,1,"(0.663027286529541, 0.43018144369125366)","(0.6810868978500366, 0.38370639085769653)",1,1,3.180282592773437,3.01666259765625,"(-58.55091857910156, 9.90290641784668, 461.68798828125)","(2.480006694793701, 14.718151092529297, 466.06524658203125)","(54.710391998291016, 121.58539581298828, 33.6116828918457)","(60.95043182373047, 130.07345581054688, 36.7010612487793)",POINT (0.6720570921897888 0.4069439172744751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213297687,1028716899,1,1,"(0.6613433361053467, 0.4194861352443695)","(0.6833236217498779, 0.38603267073631287)",1,1,3.18182373046875,3.028427124023437,"(-58.51940155029297, 9.921270370483398, 461.6233825683594)","(2.5184154510498047, 14.734195709228516, 466.1371765136719)","(54.1285400390625, 123.53873443603516, 34.32269287109375)","(61.72330093383789, 129.64859008789062, 36.54643249511719)",POINT (0.6723334789276123 0.4027594029903412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213314354,1028733565,1,1,"(0.6784420609474182, 0.4012730121612549)","(0.6814881563186646, 0.383665531873703)",1,1,3.2105712890625,3.028564453125,"(-58.58741760253906, 9.941948890686035, 461.9153137207031)","(2.5352423191070557, 14.755327224731445, 466.02880859375)","(60.03658676147461, 126.8651351928711, 35.533355712890625)","(61.089080810546875, 130.08090209960938, 36.70382308959961)",POINT (0.6799651086330414 0.3924692720174789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213331021,1028750232,1,1,"(0.6865558624267578, 0.39609935879707336)","(0.6863791346549988, 0.38609808683395386)",1,1,3.2167510986328125,3.0244140625,"(-58.632843017578125, 9.97081184387207, 462.005126953125)","(2.534475326538086, 14.790728569030762, 466.0650634765625)","(62.84012222290039, 127.8100357055664, 35.87725830078125)","(62.779052734375, 129.6366424560547, 36.54206848144531)",POINT (0.6864674985408783 0.3910987228155136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213364355,1028783565,1,1,"(0.674483597278595, 0.4271179437637329)","(0.6855001449584961, 0.37625420093536377)",1,1,3.1861724853515625,3.036590576171875,"(-58.654815673828125, 10.087926864624023, 461.6693115234375)","(2.504018783569336, 14.932783126831055, 465.9560546875)","(58.66883850097656, 122.14488983154297, 33.815345764160156)","(62.47534942626953, 131.4344940185547, 37.196468353271484)",POINT (0.6799918711185455 0.4016860723495483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213381026,1028800236,1,1,"(0.7932962775230408, 0.6544374227523804)","(0.7980883717536926, 0.5665538311004639)",1,1,2.1359405517578125,2.2036285400390625,"(-58.74236297607422, 10.189536094665527, 461.95819091796875)","(2.476731300354004, 15.033246994018555, 465.9322204589844)","(99.72161102294922, 80.62800598144531, 18.704395294189453)","(101.37741088867188, 96.67877197265625, 24.546443939208984)",POINT (0.7956923246383667 0.6104956269264221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213547701,1028966906,1,1,"(0.6469603776931763, 0.8439428210258484)","(0.796761155128479, 0.5376994013786316)",1,1,2.221435546875,2.369491577148437,"(-58.606990814208984, 10.162168502807617, 460.50811767578125)","(2.5003676414489746, 15.026749610900879, 465.4973449707031)","(49.15886688232422, 46.01734924316406, 6.107163429260254)","(100.91881561279297, 101.94866943359375, 26.464479446411133)",POINT (0.7218607664108276 0.69082111120224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,22,342213597702,1029016906,1,1,"(0.6263083815574646, 0.5758567452430725)","(0.6697643399238586, 0.40306147933006287)",1,1,2.991790771484375,3.0857086181640625,"(-58.545528411865234, 10.147176742553711, 460.554931640625)","(2.593175172805786, 14.95180892944336, 464.9317932128906)","(42.0230827331543, 94.97970581054688, 23.928054809570312)","(57.03822708129883, 126.53849029541016, 35.414485931396484)",POINT (0.6480363607406616 0.4894591122865677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342213614369,1029033572,1,1,"(0.63309645652771, 0.5082504749298096)","(0.6713473796844482, 0.3900604844093323)",1,1,3.0705718994140625,3.1313018798828125,"(-58.529788970947266, 10.129293441772461, 460.522705078125)","(2.598798990249634, 14.957761764526367, 464.97967529296875)","(44.36853790283203, 107.32709503173828, 28.422143936157227)","(57.58519744873047, 128.91294860839844, 36.278717041015625)",POINT (0.6522219181060791 0.4491554796695709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342213631036,1029050239,1,1,"(0.6463150382041931, 0.46640682220458984)","(0.6738281846046448, 0.380594402551651)",1,1,3.164901733398437,3.148223876953125,"(-58.54057312011719, 10.136703491210938, 460.7374267578125)","(2.6163065433502197, 14.951314926147461, 465.04010009765625)","(48.935890197753906, 114.96929931640625, 31.203643798828125)","(58.442386627197266, 130.64181518554688, 36.90793228149414)",POINT (0.660071611404419 0.4235006123781204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213647708,1029066910,1,1,"(0.6560282707214355, 0.43574902415275574)","(0.6613433957099915, 0.3757875859737396)",1,1,3.201568603515625,3.163848876953125,"(-58.514198303222656, 10.139126777648926, 460.7061462402344)","(2.6563305854797363, 14.930774688720703, 464.85980224609375)","(52.292057037353516, 120.56855010986328, 33.24156951904297)","(54.12856674194336, 131.51971435546875, 37.22747802734375)",POINT (0.6586858332157135 0.4057683050632477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213664375,1029083577,1,1,"(0.6484397649765015, 0.4226166009902954)","(0.6608559489250183, 0.376477986574173)",1,1,3.2563629150390625,3.1716766357421875,"(-58.4548225402832, 10.137466430664062, 460.54766845703125)","(2.6766741275787354, 14.921812057495117, 464.7518310546875)","(49.670040130615234, 122.96701049804688, 34.11456298828125)","(53.96014404296875, 131.3936309814453, 37.18156433105469)",POINT (0.6546478569507599 0.3995472937822342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213681042,1029100244,1,1,"(0.6356737017631531, 0.4117998778820038)","(0.6589430570602417, 0.382229208946228)",1,1,3.306640625,3.1881866455078125,"(-58.378395080566406, 10.129463195800781, 460.22406005859375)","(2.698000431060791, 14.92514419555664, 464.8599548339844)","(45.25904083251953, 124.94254302978516, 34.833595275878906)","(53.29920196533203, 130.34323120117188, 36.799285888671875)",POINT (0.6473083794116974 0.3970145434141159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213697709,1029116910,1,1,"(0.6489384770393372, 0.4003310203552246)","(0.666278064250946, 0.3729664385318756)",1,1,3.32574462890625,3.173202514648437,"(-58.38963317871094, 10.1351318359375, 460.48577880859375)","(2.7097721099853516, 14.912790298461914, 464.8484191894531)","(49.842342376708984, 127.03716278076172, 35.59600830078125)","(55.8336181640625, 132.0349578857422, 37.41501235961914)",POINT (0.6576082706451416 0.3866487294435501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213714376,1029133577,1,1,"(0.6538401246070862, 0.3853887617588043)","(0.6679792404174805, 0.38043564558029175)",1,1,3.340194702148437,3.189544677734375,"(-58.3940544128418, 10.124466896057129, 460.6431884765625)","(2.7433218955993652, 14.916938781738281, 465.0640869140625)","(51.5359992980957, 129.7661895751953, 36.5892448425293)","(56.421417236328125, 130.67080688476562, 36.91850662231445)",POINT (0.6609096825122833 0.382912203669548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213731044,1029150244,1,1,"(0.6498816609382629, 0.3832862079143524)","(0.6658838391304016, 0.3748723864555359)",1,1,3.342681884765625,3.1909332275390625,"(-58.35063171386719, 10.11854362487793, 460.51873779296875)","(2.7628226280212402, 14.897775650024414, 464.9678649902344)","(50.16823959350586, 130.1501922607422, 36.729000091552734)","(55.6973991394043, 131.68685913085938, 37.28832244873047)",POINT (0.6578827500343323 0.3790792971849442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213747711,1029166911,1,1,"(0.6429880857467651, 0.39175504446029663)","(0.6659433841705322, 0.36949992179870605)",1,1,3.3542633056640625,3.213851928710937,"(-58.2948112487793, 10.110359191894531, 460.28765869140625)","(2.7737464904785156, 14.882200241088867, 464.9678649902344)","(47.786346435546875, 128.60345458984375, 36.16607666015625)","(55.71798324584961, 132.66806030273438, 37.64548110961914)",POINT (0.6544657349586487 0.3806274831295013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213764378,1029183577,1,1,"(0.6530126929283142, 0.385018914937973)","(0.6641663908958435, 0.38066092133522034)",1,1,3.3560333251953125,3.2154083251953125,"(-58.30249786376953, 10.110678672790527, 460.37066650390625)","(2.786982774734497, 14.874794960021973, 464.7038269042969)","(51.250099182128906, 129.833740234375, 36.61381149291992)","(55.103973388671875, 130.62966918945312, 36.90351104736328)",POINT (0.6585895419120789 0.3828399181365967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213781051,1029200250,1,1,"(0.6536908149719238, 0.38840118050575256)","(0.6700313687324524, 0.3701122999191284)",1,1,3.3675079345703125,3.23968505859375,"(-58.296600341796875, 10.108139038085938, 460.3593444824219)","(2.7810161113739014, 14.87659740447998, 464.9684753417969)","(51.484413146972656, 129.2160186767578, 36.388980865478516)","(57.1304817199707, 132.5562286376953, 37.6047477722168)",POINT (0.6618610918521881 0.3792567402124405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213797719,1029216917,1,1,"(0.5582306385040283, 0.4084528684616089)","(0.5968103408813477, 0.4040917456150055)",1,1,3.408355712890625,3.232818603515625,"(-58.576026916503906, 10.094575881958008, 460.5264892578125)","(2.523043155670166, 14.845417022705078, 464.59716796875)","(18.50050926208496, 125.55381774902344, 35.05610656738281)","(31.830760955810547, 126.350341796875, 35.34596252441406)",POINT (0.577520489692688 0.4062723070383072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213814385,1029233583,1,1,"(0.47590187191963196, 0.39703577756881714)","(0.49643221497535706, 0.40148842334747314)",1,1,3.4041748046875,3.2617340087890625,"(-59.10497283935547, 10.101449966430664, 460.92474365234375)","(2.015200614929199, 14.849790573120117, 464.6107177734375)","(-9.946171760559082, 127.63902282714844, 35.81499481201172)","(-2.852424144744873, 126.82579803466797, 35.519020080566406)",POINT (0.4861670434474945 0.3992621004581451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213831053,1029250250,1,1,"(0.5005788803100586, 0.38424208760261536)","(0.5174636244773865, 0.39220568537712097)",1,1,3.404815673828125,3.2913970947265625,"(-59.072113037109375, 10.056199073791504, 460.70050048828125)","(1.968230962753296, 14.884033203125, 464.63531494140625)","(-1.419640064239502, 129.97561645507812, 36.665443420410156)","(4.414480686187744, 128.52114868164062, 36.136146545410156)",POINT (0.5090212523937225 0.3882238864898682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213847720,1029266917,1,1,"(0.49534350633621216, 0.3967190086841583)","(0.48960351943969727, 0.4075430631637573)",1,1,3.3978271484375,3.2728729248046875,"(-59.08637619018555, 10.063020706176758, 460.8059387207031)","(2.0095129013061523, 14.82182502746582, 464.21551513671875)","(-3.2285945415496826, 127.69686889648438, 35.836055755615234)","(-5.211902618408203, 125.7199935913086, 35.116554260253906)",POINT (0.4924735128879547 0.4021310359239578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213864387,1029283584,1,1,"(0.49210044741630554, 0.40829914808273315)","(0.4934103190898895, 0.398978054523468)",1,1,3.4151153564453125,3.3001861572265625,"(-59.053123474121094, 10.030542373657227, 460.4718017578125)","(2.008714199066162, 14.818351745605469, 464.25140380859375)","(-4.349146842956543, 125.58190155029297, 35.06629943847656)","(-3.896554470062256, 127.28427124023438, 35.68592834472656)",POINT (0.4927553832530975 0.4036386013031006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213881053,1029300250,1,1,"(0.48764944076538086, 0.4044938385486603)","(0.4954299330711365, 0.39752423763275146)",1,1,3.4305877685546875,3.3072662353515625,"(-59.04188537597656, 10.0161771774292, 460.3551025390625)","(2.0143561363220215, 14.808910369873047, 464.3232421875)","(-5.887092113494873, 126.27689361572266, 35.31924819946289)","(-3.1987266540527344, 127.54981231689453, 35.78252410888672)",POINT (0.4915396869182587 0.4010090380907059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213897721,1029316917,1,1,"(0.4953049123287201, 0.4158174395561218)","(0.4956478178501129, 0.40260738134384155)",1,1,3.44512939453125,3.300872802734375,"(-59.089012145996094, 10.009870529174805, 460.514404296875)","(2.0104479789733887, 14.801528930664062, 464.2276306152344)","(-3.2419235706329346, 124.20879364013672, 34.56651306152344)","(-3.1234405040740967, 126.62142944335938, 35.44465637207031)",POINT (0.4954763650894165 0.4092124104499817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213914393,1029333589,1,1,"(0.4832160770893097, 0.4132293462753296)","(0.49799084663391113, 0.4047676920890808)",1,1,3.4453887939453125,3.303314208984375,"(-59.04792022705078, 9.99447250366211, 460.197265625)","(2.0048928260803223, 14.808877944946289, 464.1798095703125)","(-7.418931007385254, 124.68146514892578, 34.73858642578125)","(-2.3138773441314697, 126.22687530517578, 35.301063537597656)",POINT (0.4906034618616104 0.4089985191822052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213931060,1029350255,1,1,"(0.4805777966976166, 0.4030120372772217)","(0.4965194761753082, 0.4011610448360443)",1,1,3.437347412109375,3.304595947265625,"(-59.053016662597656, 9.978645324707031, 460.08917236328125)","(1.9909324645996094, 14.812179565429688, 464.04815673828125)","(-8.330514907836914, 126.54753112792969, 35.41773223876953)","(-2.8222687244415283, 126.88557434082031, 35.54081726074219)",POINT (0.4885486364364624 0.402086541056633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213947727,1029366922,1,1,"(0.47434431314468384, 0.414242148399353)","(0.49464982748031616, 0.4068244993686676)",1,1,3.440292358398437,3.309967041015625,"(-59.02581024169922, 9.975881576538086, 459.7678527832031)","(1.9737639427185059, 14.823619842529297, 464.05987548828125)","(-10.484339714050293, 124.49650573730469, 34.67121505737305)","(-3.468277931213379, 125.85123443603516, 35.164310455322266)",POINT (0.4844970703125 0.4105333238840103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213964395,1029383589,1,1,"(0.4842091202735901, 0.39650267362594604)","(0.49507561326026917, 0.4029240906238556)",1,1,3.4434814453125,3.30181884765625,"(-59.09259796142578, 9.964354515075684, 460.0333251953125)","(1.970944881439209, 14.815613746643066, 464.02398681640625)","(-7.075802326202393, 127.73636627197266, 35.85049057006836)","(-3.321157932281494, 126.5635986328125, 35.42356872558594)",POINT (0.4896423667669296 0.3997133821249008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
