,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,40,17,4748613538,4834421042,1,1,"(0.6089057326316833, 0.4549967050552368)","(0.6144644618034363, 0.437313050031662)",1,1,3.3491668701171875,3.36004638671875,"(-81.320068359375, -52.29069519042969, 663.9635620117188)","(-22.711549758911133, -53.294105529785156, 667.295166015625)","(38.010528564453125, 117.34455871582031, 32.068138122558594)","(39.936859130859375, 120.58369445800781, 33.247093200683594)",POINT (0.6116850972175598 0.4461548775434494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,17,4748630204,4834437708,1,1,"(0.6050053834915161, 0.4724313020706177)","(0.6187974810600281, 0.43906277418136597)",1,1,3.362533569335937,3.3743133544921875,"(-81.34205627441406, -52.292137145996094, 663.9327392578125)","(-22.74169921875, -53.293914794921875, 667.2437133789062)","(36.658931732177734, 114.15103912353516, 30.905824661254883)","(41.438392639160156, 120.26319885253906, 33.130462646484375)",POINT (0.6119014322757721 0.4557470381259918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,17,4748646872,4834454375,1,1,"(0.6028422713279724, 0.4587138891220093)","(0.6097362637519836, 0.44416505098342896)",1,1,3.3614501953125,3.396957397460937,"(-81.37181854248047, -52.2938232421875, 663.975341796875)","(-22.76827621459961, -53.29164505004883, 667.266357421875)","(35.90932083129883, 116.6636734008789, 31.82034683227539)","(38.298362731933594, 119.32861328125, 32.79026412963867)",POINT (0.606289267539978 0.4514394700527191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,17,4748663544,4834471047,1,1,"(0.6011205911636353, 0.47096991539001465)","(0.6106796860694885, 0.43747636675834656)",1,1,3.3765106201171875,3.3616180419921875,"(-81.39437866210938, -52.30747985839844, 664.0072021484375)","(-22.78865623474121, -53.29907989501953, 667.2159423828125)","(35.31272506713867, 114.4187240600586, 31.00322914123535)","(38.62528610229492, 120.55377960205078, 33.23622131347656)",POINT (0.6059001386165619 0.4542231410741806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,17,4748680211,4834487713,1,1,"(0.6000288724899292, 0.4610556662082672)","(0.6113408803939819, 0.4458101987838745)",1,1,3.374984741210937,3.375701904296875,"(-81.42959594726562, -52.312496185302734, 664.1112060546875)","(-22.814741134643555, -53.288177490234375, 667.2139282226562)","(34.934391021728516, 116.2347412109375, 31.664175033569336)","(38.85441207885742, 119.0272445678711, 32.680641174316406)",POINT (0.6056848764419556 0.4534329324960709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,17,4748696878,4834504380,1,1,"(0.5971051454544067, 0.45892754197120667)","(0.6165919899940491, 0.45569348335266113)",1,1,3.3765411376953125,3.384628295898437,"(-81.46798706054688, -52.31413269042969, 664.1529541015625)","(-22.855701446533203, -53.280250549316406, 667.2361450195312)","(33.92119216918945, 116.62457275390625, 31.806028366088867)","(40.674110412597656, 117.21692657470703, 32.021705627441406)",POINT (0.6068485677242279 0.4573105126619339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,17,4748713546,4834521047,1,1,"(0.6000984311103821, 0.4972535967826843)","(0.6069399118423462, 0.4640781283378601)",1,1,3.399200439453125,3.381378173828125,"(-81.52702331542969, -52.33827590942383, 664.0616455078125)","(-22.934284210205078, -53.31924057006836, 667.4276733398438)","(34.9584846496582, 109.60430908203125, 29.250917434692383)","(37.329322814941406, 115.68109130859375, 31.462703704833984)",POINT (0.6035191714763641 0.4806658625602722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,17,4748730212,4834537713,1,1,"(0.5063362121582031, 0.6073535680770874)","(0.5253214836120605, 0.5826083421707153)",1,1,3.412811279296875,3.380615234375,"(-81.7508544921875, -52.51240539550781, 664.15625)","(-23.194608688354492, -53.446502685546875, 667.22509765625)","(2.466465950012207, 89.43714141845703, 21.91071128845215)","(9.045543670654297, 93.96976470947266, 23.560487747192383)",POINT (0.5158288478851318 0.5949809551239014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,17,4748746880,4834554380,1,1,"(0.48873990774154663, 0.7243776321411133)","(0.5040863752365112, 0.7046310901641846)",1,1,3.4019012451171875,3.4052886962890625,"(-81.85108947753906, -52.696685791015625, 664.132568359375)","(-23.367700576782227, -53.63718032836914, 667.3607788085938)","(-3.6313071250915527, 68.00170135498047, 14.108858108520508)","(1.686798095703125, 71.61870574951172, 15.425334930419922)",POINT (0.4964131414890289 0.7145043611526489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748763546,4834571046,1,1,"(0.4837466776371002, 0.7106367349624634)","(0.5100922584533691, 0.6800565719604492)",1,1,3.400497436523437,3.3751983642578125,"(-81.8969955444336, -52.736412048339844, 664.2074584960938)","(-23.367033004760742, -53.66575241088867, 667.32421875)","(-5.36164665222168, 70.51864624023438, 15.024923324584961)","(3.7680633068084717, 76.12004852294922, 17.063669204711914)",POINT (0.4969194680452347 0.6953466534614563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748780214,4834587714,1,1,"(0.4788917005062103, 0.72560054063797)","(0.5068892240524292, 0.6888112425804138)",1,1,3.4187469482421875,3.38470458984375,"(-81.91026306152344, -52.75190734863281, 664.2171020507812)","(-23.371196746826172, -53.681732177734375, 667.385498046875)","(-7.044071197509766, 67.77770233154297, 14.02730655670166)","(2.658082962036133, 74.51644134521484, 16.480024337768555)",POINT (0.4928904622793198 0.7072058916091919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748796886,4834604385,1,1,"(0.480353981256485, 0.7322384715080261)","(0.5017403364181519, 0.6963498592376709)",1,1,3.418182373046875,3.3863983154296875,"(-81.927001953125, -52.776123046875, 664.2378540039062)","(-23.3692569732666, -53.70319747924805, 667.3486938476562)","(-6.537328243255615, 66.56182098388672, 13.58477783203125)","(0.8738356232643127, 73.13558197021484, 15.977411270141602)",POINT (0.4910471588373184 0.7142941653728485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748813553,4834621052,1,1,"(0.4875468313694, 0.7331657409667969)","(0.4982438385486603, 0.6834309697151184)",1,1,3.410369873046875,3.3949432373046875,"(-81.9268798828125, -52.7969970703125, 664.2003173828125)","(-23.365478515625, -53.73249053955078, 667.3488159179688)","(-4.044757843017578, 66.39197540283203, 13.522950172424316)","(-0.3378456234931946, 75.501953125, 16.838722229003906)",POINT (0.4928953349590302 0.7082983553409576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748830221,4834637719,1,1,"(0.48610830307006836, 0.7225243449211121)","(0.4967927634716034, 0.7040538191795349)",1,1,3.4063720703125,3.394744873046875,"(-81.94286346435547, -52.819847106933594, 664.3218383789062)","(-23.360916137695312, -53.742530822753906, 667.3245849609375)","(-4.543246746063232, 68.3411865234375, 14.23237133026123)","(-0.8406960368156433, 71.72444915771484, 15.46379566192627)",POINT (0.4914505332708359 0.7132890820503235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748846888,4834654386,1,1,"(0.4742181897163391, 0.6919777989387512)","(0.5070669651031494, 0.6592073440551758)",1,1,3.409164428710937,3.3680572509765625,"(-81.93913269042969, -52.79298400878906, 664.3228149414062)","(-23.366430282592773, -53.703514099121094, 667.3612060546875)","(-8.663614273071289, 73.93644714355469, 16.268831253051758)","(2.719672918319702, 79.93904113769531, 18.453641891479492)",POINT (0.4906425774097443 0.6755925714969635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748863556,4834671053,1,1,"(0.4690585136413574, 0.7225028872489929)","(0.5015745759010315, 0.6739126443862915)",1,1,3.4113006591796875,3.3779296875,"(-81.92799377441406, -52.79285430908203, 664.3258056640625)","(-23.356889724731445, -53.7031364440918, 667.3250732421875)","(-10.451624870300293, 68.34513092041016, 14.233736991882324)","(0.8163607716560364, 77.24543762207031, 17.473291397094727)",POINT (0.4853165447711945 0.6982077658176422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748880222,4834687719,1,1,"(0.47957518696784973, 0.6993876099586487)","(0.5001229047775269, 0.6692367196083069)",1,1,3.404159545898437,3.382431030273437,"(-81.9034194946289, -52.78059387207031, 664.3193969726562)","(-23.32459259033203, -53.698509216308594, 667.26513671875)","(-6.807214736938477, 72.57914733886719, 15.774910926818848)","(0.3133332133293152, 78.10194396972656, 17.785017013549805)",POINT (0.4898490458726883 0.6843121647834778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748896890,4834704386,1,1,"(0.47751089930534363, 0.7025631070137024)","(0.5022692084312439, 0.6572901010513306)",1,1,3.3925933837890625,3.376327514648437,"(-81.8485336303711, -52.75852584838867, 664.245849609375)","(-23.269927978515625, -53.70396423339844, 667.3431396484375)","(-7.522565841674805, 71.99752807617188, 15.563145637512207)","(1.0570807456970215, 80.29021453857422, 18.581493377685547)",POINT (0.4898900538682938 0.6799266040325165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748913557,4834721053,1,1,"(0.4807453453540802, 0.6989297270774841)","(0.49992549419403076, 0.6711593270301819)",1,1,3.3995819091796875,3.371978759765625,"(-81.79752349853516, -52.74839782714844, 664.3217163085938)","(-23.204273223876953, -53.712284088134766, 667.4837036132812)","(-6.4017133712768555, 72.66304016113281, 15.805390357971191)","(0.2449250966310501, 77.74976348876953, 17.656827926635742)",POINT (0.4903354197740555 0.685044527053833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748930226,4834737721,1,1,"(0.474911093711853, 0.7045976519584656)","(0.49555087089538574, 0.6633458137512207)",1,1,3.3961639404296875,3.3843231201171875,"(-81.7529525756836, -52.744239807128906, 664.546875)","(-23.13794708251953, -53.713706970214844, 667.4758911132812)","(-8.423491477966309, 71.62481689453125, 15.427558898925781)","(-1.2710599899291992, 79.18096923828125, 18.17776870727539)",POINT (0.4852309823036194 0.6839717328548431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748946893,4834754388,1,1,"(0.47518253326416016, 0.7045336961746216)","(0.4957072138786316, 0.6741161346435547)",1,1,3.4087371826171875,3.3938751220703125,"(-81.66053771972656, -52.711082458496094, 664.3700561523438)","(-23.06560516357422, -53.71209716796875, 667.48095703125)","(-8.329434394836426, 71.63655090332031, 15.431803703308105)","(-1.2169007062911987, 77.20817565917969, 17.459701538085938)",POINT (0.4854448735713959 0.6893249154090881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748963561,4834771055,1,1,"(0.4784148633480072, 0.705910325050354)","(0.4983181357383728, 0.6787191033363342)",1,1,3.399642944335937,3.3914337158203125,"(-81.58757019042969, -52.69524383544922, 664.35009765625)","(-22.990875244140625, -53.727508544921875, 667.6217041015625)","(-7.2093186378479, 71.3843994140625, 15.339969635009766)","(-0.31211215257644653, 76.36504364013672, 17.152809143066406)",POINT (0.48836649954319 0.6923147141933441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748980227,4834787721,1,1,"(0.43184927105903625, 0.706013023853302)","(0.44049492478370667, 0.6674112677574158)",1,1,3.4032440185546875,3.36846923828125,"(-81.6232681274414, -52.69849395751953, 664.3919067382812)","(-23.029205322265625, -53.72541046142578, 667.508056640625)","(-23.34600257873535, 71.36557006835938, 15.333159446716309)","(-20.349960327148438, 78.43631744384766, 17.906715393066406)",POINT (0.4361720979213715 0.6867121458053589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4748996895,4834804388,1,1,"(0.428722083568573, 0.7255687713623047)","(0.442050039768219, 0.6939713954925537)",1,1,3.382553100585937,3.3924560546875,"(-81.63626098632812, -52.69913864135742, 664.4510498046875)","(-23.07864761352539, -53.740596771240234, 667.5541381835938)","(-24.4296932220459, 67.78353118896484, 14.029423713684082)","(-19.81104850769043, 73.5712661743164, 16.135955810546875)",POINT (0.435386061668396 0.7097700834274292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749013561,4834821054,1,1,"(0.41085463762283325, 0.7267881631851196)","(0.4294774830341339, 0.6841527223587036)",1,1,3.379150390625,3.3855438232421875,"(-81.59081268310547, -52.68612289428711, 664.5250244140625)","(-22.999347686767578, -53.75128173828125, 667.65869140625)","(-30.621408462524414, 67.5601577758789, 13.948086738586426)","(-24.167917251586914, 75.3697509765625, 16.79056167602539)",POINT (0.4201660603284836 0.7054704427719116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749030229,4834837721,1,1,"(0.41490477323532104, 0.7224187850952148)","(0.431892454624176, 0.6981881260871887)",1,1,3.39300537109375,3.4034881591796875,"(-81.56815338134766, -52.67902755737305, 664.70654296875)","(-22.953899383544922, -53.749664306640625, 667.6737060546875)","(-29.21788215637207, 68.36051177978516, 14.239402770996094)","(-23.33104133605957, 72.79888153076172, 15.8548583984375)",POINT (0.4233986139297485 0.7103034555912018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749046896,4834854388,1,1,"(0.4197452962398529, 0.7318814992904663)","(0.4390108287334442, 0.6812286972999573)",1,1,3.390106201171875,3.377914428710937,"(-81.52262115478516, -52.6544075012207, 664.66748046875)","(-22.918846130371094, -53.751869201660156, 667.7008056640625)","(-27.54045867919922, 66.62721252441406, 13.608579635620117)","(-20.864259719848633, 75.90536499023438, 16.985517501831055)",POINT (0.4293780624866486 0.7065550982952118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749063570,4834871061,1,1,"(0.4093213975429535, 0.7291038036346436)","(0.4417656660079956, 0.6851181983947754)",1,1,3.3748321533203125,3.3824462890625,"(-81.47611999511719, -52.6385498046875, 664.603515625)","(-22.872270584106445, -53.74427795410156, 667.6424560546875)","(-31.152721405029297, 67.1360092163086, 13.793721199035645)","(-19.90960121154785, 75.1928939819336, 16.726224899291992)",POINT (0.4255435317754746 0.7071110010147095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749080237,4834887728,1,1,"(0.4182624816894531, 0.7231691479682922)","(0.43003979325294495, 0.6858810782432556)",1,1,3.3623504638671875,3.38787841796875,"(-81.43216705322266, -52.62657165527344, 664.4888916015625)","(-22.82530403137207, -53.74275588989258, 667.6085205078125)","(-28.054309844970703, 68.22306823730469, 14.189351081848145)","(-23.97303581237793, 75.05316925048828, 16.675352096557617)",POINT (0.424151137471199 0.7045251131057739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749096903,4834904394,1,1,"(0.42486175894737244, 0.7233588695526123)","(0.4294225573539734, 0.6742187738418579)",1,1,3.375228881835937,3.389251708984375,"(-81.41493225097656, -52.626949310302734, 664.5181274414062)","(-22.798057556152344, -53.75106430053711, 667.610107421875)","(-25.767431259155273, 68.18832397460938, 14.176753997802734)","(-24.186935424804688, 77.18936157226562, 17.4528865814209)",POINT (0.4271421581506729 0.6987888216972351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749113572,4834921062,1,1,"(0.42053431272506714, 0.7318021655082703)","(0.4319828152656555, 0.6900317668914795)",1,1,3.395492553710937,3.410552978515625,"(-81.395263671875, -52.631439208984375, 664.510498046875)","(-22.77595329284668, -53.763221740722656, 667.6241455078125)","(-27.26703453063965, 66.64173889160156, 13.613821983337402)","(-23.299713134765625, 74.29288482666016, 16.398622512817383)",POINT (0.4262585639953613 0.7109169661998749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749130238,4834937728,1,1,"(0.42300254106521606, 0.7211214303970337)","(0.43291693925857544, 0.676763117313385)",1,1,3.3852081298828125,3.38763427734375,"(-81.38248443603516, -52.647220611572266, 664.5269775390625)","(-22.755367279052734, -53.782012939453125, 667.613525390625)","(-26.41170883178711, 68.59812927246094, 14.325935363769531)","(-22.97600746154785, 76.72331237792969, 17.283254623413086)",POINT (0.4279597401618958 0.6989422738552094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749146905,4834954394,1,1,"(0.4248829483985901, 0.7320931553840637)","(0.4328918159008026, 0.6761958003044128)",1,1,3.4065399169921875,3.3907623291015625,"(-81.364013671875, -52.65203857421875, 664.4423828125)","(-22.749252319335938, -53.793174743652344, 667.5891723632812)","(-25.760068893432617, 66.58844757080078, 13.594442367553711)","(-22.984722137451172, 76.82723236083984, 17.32103729248047)",POINT (0.4288873821496964 0.7041444778442383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749163573,4834971062,1,1,"(0.42145437002182007, 0.7318241596221924)","(0.44057586789131165, 0.6784896850585938)",1,1,3.3805084228515625,3.382293701171875,"(-81.35678100585938, -52.66357421875, 664.408447265625)","(-22.744537353515625, -53.806270599365234, 667.5646362304688)","(-26.948198318481445, 66.63770294189453, 13.612382888793945)","(-20.321897506713867, 76.40705871582031, 17.168115615844727)",POINT (0.4310151189565659 0.7051569223403931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749180248,4834987736,1,1,"(0.4197286069393158, 0.7297706604003906)","(0.4378792643547058, 0.6795444488525391)",1,1,3.3780059814453125,3.3919830322265625,"(-81.3589859008789, -52.68302917480469, 664.4580688476562)","(-22.742660522460938, -53.82427978515625, 667.6019897460938)","(-27.546253204345703, 67.01384735107422, 13.749329566955566)","(-21.25638198852539, 76.21385955810547, 17.097803115844727)",POINT (0.4288039356470108 0.7046575546264648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749196919,4835004407,1,1,"(0.4175485074520111, 0.7257833480834961)","(0.4358084201812744, 0.6697493195533752)",1,1,3.3935546875,3.3883514404296875,"(-81.3544921875, -52.680397033691406, 664.4466552734375)","(-22.741039276123047, -53.82699966430664, 667.626953125)","(-28.301733016967773, 67.74421691894531, 14.015109062194824)","(-21.974014282226562, 78.00804901123047, 17.750839233398438)",POINT (0.4266784638166428 0.6977663338184357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749213587,4835021074,1,1,"(0.447148859500885, 0.6798134446144104)","(0.48312973976135254, 0.6496678590774536)",1,1,3.375350952148437,3.38360595703125,"(-81.24986267089844, -52.630775451660156, 664.5228271484375)","(-22.664281845092773, -53.777915954589844, 667.4963989257812)","(-18.04412078857422, 76.16458129882812, 17.079898834228516)","(-5.575418949127197, 81.68638610839844, 19.089645385742188)",POINT (0.4651392996311188 0.664740651845932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749230253,4835037740,1,1,"(0.514990508556366, 0.6902685761451721)","(0.5446431636810303, 0.6399142146110535)",1,1,3.3762969970703125,3.3530426025390625,"(-81.05280303955078, -52.62275695800781, 664.6102905273438)","(-22.49687957763672, -53.78899383544922, 667.6928100585938)","(5.4654741287231445, 74.24952697753906, 16.38279914855957)","(15.741189002990723, 83.47299194335938, 19.739917755126953)",POINT (0.5298168361186981 0.6650913953781128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749246913,4835054399,1,1,"(0.5641945004463196, 0.6756686568260193)","(0.5789625644683838, 0.6400715112686157)",1,1,3.3744049072265625,3.3689422607421875,"(-80.90271759033203, -52.61299133300781, 664.7235717773438)","(-22.350263595581055, -53.78825759887695, 667.764404296875)","(22.516462326049805, 76.92378997802734, 17.356212615966797)","(27.634143829345703, 83.44416809082031, 19.72944450378418)",POINT (0.5715785324573517 0.6578700840473175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749263579,4835071065,1,1,"(0.5693851113319397, 0.6671374440193176)","(0.5783880352973938, 0.6347087621688843)",1,1,3.3699188232421875,3.360748291015625,"(-80.8802719116211, -52.615055084228516, 664.7283935546875)","(-22.335262298583984, -53.79519271850586, 667.8023681640625)","(24.315196990966797, 78.48646545410156, 17.924983978271484)","(27.435049057006836, 84.42646026611328, 20.086950302124023)",POINT (0.5738865733146667 0.650923103094101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749280247,4835087732,1,1,"(0.5836496353149414, 0.6517719030380249)","(0.5903982520103455, 0.6314111351966858)",1,1,3.3634796142578125,3.336181640625,"(-80.90040588378906, -52.63149642944336, 664.7630615234375)","(-22.332962036132812, -53.81848907470703, 667.8519897460938)","(29.258407592773438, 81.30098724365234, 18.94935417175293)","(31.59701919555664, 85.030517578125, 20.306772232055664)",POINT (0.5870239436626434 0.6415915191173553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749296914,4835104399,1,1,"(0.5767999291419983, 0.6644178628921509)","(0.5903008580207825, 0.6296377182006836)",1,1,3.3597412109375,3.3349151611328125,"(-80.92547607421875, -52.64903259277344, 664.7813720703125)","(-22.339332580566406, -53.83273696899414, 667.7901000976562)","(26.88471031188965, 78.984619140625, 18.106271743774414)","(31.56326675415039, 85.35533142089844, 20.425046920776367)",POINT (0.5835503935813904 0.6470277905464172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749313581,4835121065,1,1,"(0.5847680568695068, 0.6640141606330872)","(0.5859670042991638, 0.6335992217063904)",1,1,3.3526763916015625,3.340362548828125,"(-80.94351196289062, -52.65968704223633, 664.7515869140625)","(-22.35363006591797, -53.85111999511719, 667.8507080078125)","(29.645959854125977, 79.0585708618164, 18.133190155029297)","(30.061443328857422, 84.62970733642578, 20.160890579223633)",POINT (0.5853675305843353 0.6488066911697388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749330251,4835137735,1,1,"(0.5857170820236206, 0.6690429449081421)","(0.584879994392395, 0.6372701525688171)",1,1,3.3387908935546875,3.3419342041015625,"(-80.95130920410156, -52.67090606689453, 664.699951171875)","(-22.35727882385254, -53.867374420166016, 667.8629150390625)","(29.974843978881836, 78.13743591308594, 17.79791259765625)","(29.684743881225586, 83.9572982788086, 19.91616439819336)",POINT (0.5852985382080078 0.6531565487384796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749346927,4835154410,1,1,"(0.5768555998802185, 0.6712511777877808)","(0.5870316028594971, 0.6350641846656799)",1,1,3.337371826171875,3.3153533935546875,"(-80.97334289550781, -52.681419372558594, 664.744873046875)","(-22.367387771606445, -53.87135314941406, 667.8746337890625)","(26.904016494750977, 77.73295593261719, 17.650705337524414)","(30.430368423461914, 84.36136627197266, 20.06324577331543)",POINT (0.5819436013698578 0.6531576812267303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749363594,4835171077,1,1,"(0.585740327835083, 0.6652021408081055)","(0.5901544094085693, 0.6242527365684509)",1,1,3.329803466796875,3.304534912109375,"(-80.98835754394531, -52.68550109863281, 664.7408447265625)","(-22.380340576171875, -53.87274169921875, 667.8736572265625)","(29.982872009277344, 78.84095764160156, 18.053993225097656)","(31.512508392333984, 86.34171295166016, 20.784088134765625)",POINT (0.5879473686218262 0.6447274386882782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749380262,4835187744,1,1,"(0.581881046295166, 0.6637387871742249)","(0.5875012874603271, 0.6424922943115234)",1,1,3.339340209960937,3.33074951171875,"(-80.99954223632812, -52.682640075683594, 664.7003784179688)","(-22.401508331298828, -53.877201080322266, 667.970947265625)","(28.645498275756836, 79.10900115966797, 18.151552200317383)","(30.5931339263916, 83.00074768066406, 19.56802749633789)",POINT (0.5846911668777466 0.6531155407428741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749396928,4835204410,1,1,"(0.583397626876831, 0.6569423079490662)","(0.5967146158218384, 0.6358991265296936)",1,1,3.316650390625,3.3195343017578125,"(-81.03431701660156, -52.69045639038086, 664.8173828125)","(-22.429412841796875, -53.877384185791016, 667.9814453125)","(29.171058654785156, 80.35391998291016, 18.60467529296875)","(33.78588104248047, 84.20841979980469, 20.007583618164062)",POINT (0.5900561213493347 0.6464207172393799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749413588,4835221069,1,1,"(0.5806580781936646, 0.6588878035545349)","(0.5897444486618042, 0.6440367698669434)",1,1,3.295135498046875,3.314849853515625,"(-81.05831909179688, -52.69917297363281, 664.8492431640625)","(-22.45703887939453, -53.88471221923828, 668.0782470703125)","(28.221702575683594, 79.99757385253906, 18.474925994873047)","(31.3704776763916, 82.71785736083984, 19.465023040771484)",POINT (0.5852012634277344 0.6514622867107391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749430262,4835237743,1,1,"(0.588862419128418, 0.659024178981781)","(0.6035149097442627, 0.6329845190048218)",1,1,3.3016510009765625,3.3045196533203125,"(-81.09281158447266, -52.73797607421875, 664.9793701171875)","(-22.47861099243164, -53.902671813964844, 668.0892944335938)","(31.064800262451172, 79.97257995605469, 18.465864181518555)","(36.142425537109375, 84.74230194091797, 20.201889038085938)",POINT (0.5961886644363403 0.6460043489933014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749446929,4835254410,1,1,"(0.5895691514015198, 0.6590050458908081)","(0.6041044592857361, 0.6443732976913452)",1,1,3.299774169921875,3.297149658203125,"(-81.1080322265625, -52.761837005615234, 665.05078125)","(-22.48871612548828, -53.9164924621582, 668.1011352539062)","(31.309730529785156, 79.97606658935547, 18.46718406677246)","(36.346702575683594, 82.65620422363281, 19.442636489868164)",POINT (0.5968368053436279 0.6516891717910767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749463604,4835271084,1,1,"(0.5772509574890137, 0.6575878858566284)","(0.6049335598945618, 0.6455181241035461)",1,1,3.29302978515625,3.2843017578125,"(-81.13137817382812, -52.8021240234375, 665.1693115234375)","(-22.495349884033203, -53.9402961730957, 668.087890625)","(27.040998458862305, 80.23567199707031, 18.56165313720703)","(36.634037017822266, 82.4465103149414, 19.366294860839844)",POINT (0.5910922586917877 0.6515530049800873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749480270,4835287750,1,1,"(0.5820687413215637, 0.6452399492263794)","(0.6003502607345581, 0.6373647451400757)",1,1,3.294921875,3.280990600585937,"(-81.1356201171875, -52.82963562011719, 665.1939086914062)","(-22.498912811279297, -53.96752166748047, 668.1129150390625)","(28.710559844970703, 82.4974365234375, 19.3848934173584)","(35.04576110839844, 83.93995666503906, 19.90989875793457)",POINT (0.5912095010280609 0.6413023471832275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4749496938,4835304417,1,1,"(0.5857643485069275, 0.6516619920730591)","(0.5999544858932495, 0.6368923783302307)",1,1,3.2805328369140625,3.28411865234375,"(-81.1376953125, -52.85191345214844, 665.2061767578125)","(-22.50417137145996, -53.990352630615234, 668.1124877929688)","(29.99118995666504, 81.32111358642578, 18.956724166870117)","(34.90860366821289, 84.0264892578125, 19.941354751586914)",POINT (0.5928594172000885 0.6442771852016449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
