,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,3,6,430000575259,1898047070,1,1,"(0.46510636806488037, 0.25942015647888184)","(0.4599206745624542, 0.20996761322021484)",1,1,2.9948272705078125,2.9049530029296875,"(-31.531604766845703, -50.716575622558594, 676.1478271484375)","(30.427427291870117, -44.77492141723633, 683.8289184570312)","(-11.821192741394043, 153.16856384277344, 45.10700988769531)","(-13.618236541748047, 162.2268524169922, 48.40398025512695)",POINT (0.4625135213136673 0.2346938848495483),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,430000591927,1898063737,1,1,"(0.46712517738342285, 0.2623867094516754)","(0.4576534032821655, 0.2140883505344391)",1,1,2.9895172119140625,2.910263061523437,"(-31.528827667236328, -50.71651840209961, 676.1609497070312)","(30.425098419189453, -44.77334976196289, 683.7771606445312)","(-11.121599197387695, 152.62518310546875, 44.909217834472656)","(-14.403916358947754, 161.4720458984375, 48.1292610168457)",POINT (0.4623892903327942 0.2382375299930572),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,430000608593,1898080403,1,1,"(0.46656423807144165, 0.25443407893180847)","(0.46177947521209717, 0.2134740650653839)",1,1,3.0055389404296875,2.910675048828125,"(-31.521236419677734, -50.729095458984375, 676.111083984375)","(30.430559158325195, -44.78932189941406, 683.7506103515625)","(-11.31598949432373, 154.08187866210938, 45.4394416809082)","(-12.974085807800293, 161.58456420898438, 48.170230865478516)",POINT (0.4641718566417694 0.2339540719985962),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,430000625266,1898097075,1,1,"(0.467968612909317, 0.2666807174682617)","(0.4600485563278198, 0.21015428006649017)",1,1,3.028427124023437,2.921417236328125,"(-31.523914337158203, -50.72743225097656, 676.08544921875)","(30.425216674804688, -44.78731918334961, 683.763671875)","(-10.829319953918457, 151.83863830566406, 44.62296676635742)","(-13.573909759521484, 162.19265747070312, 48.39152908325195)",POINT (0.4640085846185684 0.238417498767376),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,430000641933,1898113742,1,1,"(0.4634094536304474, 0.2582440674304962)","(0.4569441080093384, 0.2061491310596466)",1,1,3.0200347900390625,2.9288787841796875,"(-31.525318145751953, -50.73142623901367, 676.0729370117188)","(30.42035675048828, -44.79415512084961, 683.6985473632812)","(-12.4092378616333, 153.38400268554688, 45.1854362487793)","(-14.649718284606934, 162.92628479003906, 48.658538818359375)",POINT (0.4601767808198929 0.2321965992450714),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430000658600,1898130408,1,1,"(0.46274611353874207, 0.25001785159111023)","(0.4585130512714386, 0.21613992750644684)",1,1,3.0087890625,2.949691772460937,"(-31.52260971069336, -50.73887634277344, 676.0858764648438)","(30.424070358276367, -44.797882080078125, 683.7373046875)","(-12.639103889465332, 154.89080810546875, 45.733856201171875)","(-14.1060152053833, 161.09625244140625, 47.99248504638672)",POINT (0.4606295824050903 0.2330788895487785),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,430000675267,1898147075,1,1,"(0.46552327275276184, 0.254382461309433)","(0.4545551538467407, 0.21019300818443298)",1,1,3.023834228515625,2.9439697265625,"(-31.523693084716797, -50.743629455566406, 676.1363525390625)","(30.422855377197266, -44.78984832763672, 683.7113037109375)","(-11.676727294921875, 154.09132385253906, 45.44289779663086)","(-15.47757339477539, 162.18556213378906, 48.388946533203125)",POINT (0.4600392132997513 0.232287734746933),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430000691935,1898163742,1,1,"(0.4683045744895935, 0.25348588824272156)","(0.4523678719997406, 0.2035735547542572)",1,1,3.0546417236328125,2.9489288330078125,"(-31.51839256286621, -50.73768615722656, 676.1241455078125)","(30.428966522216797, -44.78959274291992, 683.776123046875)","(-10.712895393371582, 154.25555419921875, 45.502655029296875)","(-16.235551834106445, 163.39805603027344, 48.83028030395508)",POINT (0.460336223244667 0.2285297214984894),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430000708601,1898180408,1,1,"(0.4967995882034302, 0.21587792038917542)","(0.5064436197280884, 0.16714242100715637)",1,1,3.048080444335937,2.9393463134765625,"(-31.420013427734375, -50.72910690307617, 676.2979125976562)","(30.489797592163086, -44.76728439331055, 683.823974609375)","(-0.8383330702781677, 161.1442413330078, 48.00994873046875)","(2.503678560256958, 170.07118225097656, 51.25910186767578)",POINT (0.5016216039657593 0.1915101706981659),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,430000725269,1898197075,1,1,"(0.4955843985080719, 0.21536628901958466)","(0.4881748855113983, 0.19147075712680817)",1,1,3.0362701416015625,2.944686889648437,"(-31.39044761657715, -50.712738037109375, 676.1995849609375)","(30.5023250579834, -44.750633239746094, 683.70703125)","(-1.2594484090805054, 161.2379608154297, 48.04405975341797)","(-3.8270981311798096, 165.6149444580078, 49.63712692260742)",POINT (0.4918796420097351 0.2034185230731964),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,430000741936,1898213742,1,1,"(0.49962109327316284, 0.21608534455299377)","(0.4932377338409424, 0.18624693155288696)",1,1,3.0478668212890625,2.929656982421875,"(-31.397781372070312, -50.719200134277344, 676.2874755859375)","(30.507957458496094, -44.7434196472168, 683.6676025390625)","(0.13941766321659088, 161.1062469482422, 47.996131896972656)","(-2.0726521015167236, 166.57180786132812, 49.985374450683594)",POINT (0.4964294135570526 0.2011661380529404),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,430000758608,1898230413,1,1,"(0.49305590987205505, 0.21508067846298218)","(0.49076178669929504, 0.178743377327919)",1,1,3.0500946044921875,2.928741455078125,"(-31.381118774414062, -50.70465087890625, 676.2257690429688)","(30.53190040588379, -44.734649658203125, 683.6270141601562)","(-2.1356518268585205, 161.290283203125, 48.06306457519531)","(-2.9306588172912598, 167.94622802734375, 50.48564910888672)",POINT (0.491908848285675 0.1969120278954506),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,430000775275,1898247080,1,1,"(0.4939292371273041, 0.21438880264759064)","(0.48051774501800537, 0.20796582102775574)",1,1,3.0298004150390625,2.990142822265625,"(-31.371997833251953, -50.692481994628906, 676.2267456054688)","(30.55325698852539, -44.71949768066406, 683.5733642578125)","(-1.8330262899398804, 161.41702270507812, 48.109222412109375)","(-6.480592727661133, 162.593505859375, 48.53744125366211)",POINT (0.4872234910726547 0.2111773118376732),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,430000791943,1898263747,1,1,"(0.49697908759117126, 0.21826323866844177)","(0.4878484010696411, 0.18182694911956787)",1,1,3.0410919189453125,2.941680908203125,"(-31.389257431030273, -50.665428161621094, 676.4024658203125)","(30.557750701904297, -44.70001983642578, 683.689697265625)","(-0.7761344909667969, 160.7073211669922, 47.850914001464844)","(-3.940250873565674, 167.38140869140625, 50.28009033203125)",POINT (0.4924137443304062 0.2000450938940048),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,430000808611,1898280414,1,1,"(0.4963849186897278, 0.17570842802524567)","(0.4773937463760376, 0.17212118208408356)",1,1,3.0363006591796875,2.906219482421875,"(-31.418149948120117, -50.5764045715332, 676.6153564453125)","(30.57845115661621, -44.634796142578125, 683.9703979492188)","(-0.982027530670166, 168.5021514892578, 50.68800735473633)","(-7.563172340393066, 169.15924072265625, 50.927120208740234)",POINT (0.4868893325328827 0.1739148050546646),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,430000975287,1898447085,1,1,"(0.5261576175689697, 0.3296619951725006)","(0.497849702835083, 0.259533554315567)",1,1,2.6811676025390625,2.904388427734375,"(-31.266437530517578, -50.42424774169922, 676.3759765625)","(30.706558227539062, -44.50732421875, 683.727294921875)","(9.335310935974121, 140.30226135253906, 40.42410659790039)","(-0.4744325280189514, 153.14781188964844, 45.09946060180664)",POINT (0.5120036602020264 0.2945977747440338),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,430000991954,1898463751,1,1,"(0.4983212351799011, 0.15661996603012085)","(0.49414876103401184, 0.05934716388583183)",1,1,2.9612274169921875,2.861114501953125,"(-31.258852005004883, -50.45868682861328, 676.5162353515625)","(30.72481918334961, -44.525691986083984, 683.698974609375)","(-0.31101781129837036, 171.9986114501953, 51.9605827331543)","(-1.7569403648376465, 189.81619262695312, 58.445655822753906)",POINT (0.4962349981069565 0.1079835649579763),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,430001008621,1898480418,1,1,"(0.5056416988372803, 0.14703324437141418)","(0.4791755676269531, 0.10069354623556137)",1,1,3.021469116210937,2.897079467773437,"(-31.238006591796875, -50.48832321166992, 676.5181884765625)","(30.75012969970703, -44.5512580871582, 683.7603759765625)","(2.225790500640869, 173.75462341308594, 52.59974670410156)","(-6.945700168609619, 182.24270629882812, 55.68918228149414)",POINT (0.4924086332321167 0.1238633953034878),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,430001025292,1898497088,1,1,"(0.5059226155281067, 0.14918622374534607)","(0.4873238801956177, 0.17801052331924438)",1,1,2.959625244140625,2.8576812744140625,"(-31.20954132080078, -50.49506378173828, 676.4827880859375)","(30.76892852783203, -44.53609848022461, 683.2403564453125)","(2.3231234550476074, 173.36026000976562, 52.45616912841797)","(-4.122014999389648, 168.08047485351562, 50.534549713134766)",POINT (0.4966232478618622 0.1635983735322952),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,430001041959,1898513755,1,1,"(0.5055351853370667, 0.20987889170646667)","(0.48332077264785767, 0.1890285760164261)",1,1,2.9600372314453125,2.85784912109375,"(-31.19684410095215, -50.503074645996094, 676.40771484375)","(30.794811248779297, -44.553096771240234, 683.4190063476562)","(2.1888818740844727, 162.24310302734375, 48.40990447998047)","(-5.50924015045166, 166.06228637695312, 49.7999382019043)",POINT (0.4944279789924622 0.1994537338614464),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,430001058626,1898530421,1,1,"(0.5034681558609009, 0.21964843571186066)","(0.4914329946041107, 0.21425384283065796)",1,1,2.96417236328125,2.855331420898437,"(-31.163909912109375, -50.49421691894531, 676.258544921875)","(30.812366485595703, -44.544891357421875, 683.3394775390625)","(1.4725762605667114, 160.45361328125, 47.75856399536133)","(-2.698061943054199, 161.44174194335938, 48.11821746826172)",POINT (0.4974505752325058 0.2169511392712593),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001075293,1898547088,1,1,"(0.5122261047363281, 0.19806277751922607)","(0.4932555556297302, 0.22475787997245789)",1,1,2.9298095703125,2.898712158203125,"(-31.139793395996094, -50.49620819091797, 676.1473999023438)","(30.83051872253418, -44.560279846191406, 683.3749389648438)","(4.507521629333496, 164.407470703125, 49.19765853881836)","(-2.0664680004119873, 159.51768493652344, 47.417930603027344)",POINT (0.5027408301830292 0.211410328745842),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,430001091961,1898563755,1,1,"(0.5081785321235657, 0.20033352077007294)","(0.49251851439476013, 0.2116747945547104)",1,1,2.939117431640625,2.8944244384765625,"(-31.126874923706055, -50.49022674560547, 676.1481323242188)","(30.842288970947266, -44.559383392333984, 683.3736572265625)","(3.10487961769104, 163.9915313720703, 49.04627990722656)","(-2.3218798637390137, 161.91415405273438, 48.29012680053711)",POINT (0.5003485232591629 0.2060041576623917),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,430001108627,1898580421,1,1,"(0.5115219950675964, 0.20303824543952942)","(0.49162420630455017, 0.20650315284729004)",1,1,2.935272216796875,2.912216186523437,"(-31.106420516967773, -50.49310302734375, 676.099609375)","(30.867713928222656, -44.585670471191406, 683.5132446289062)","(4.263513565063477, 163.49609375, 48.86598205566406)","(-2.631803274154663, 162.8614501953125, 48.634918212890625)",POINT (0.5015731006860733 0.2047706991434097),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,430001125295,1898597088,1,1,"(0.5033565163612366, 0.22252610325813293)","(0.49446138739585876, 0.21292255818843842)",1,1,2.955062866210937,2.925201416015625,"(-31.092082977294922, -50.496421813964844, 676.05029296875)","(30.871618270874023, -44.59464645385742, 683.538330078125)","(1.4338650703430176, 159.92649841308594, 47.56669235229492)","(-1.6486090421676636, 161.68557739257812, 48.20698165893555)",POINT (0.4989089518785477 0.2177243307232857),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001141961,1898613754,1,1,"(0.47320568561553955, 0.23862910270690918)","(0.45172521471977234, 0.19713565707206726)",1,1,2.9665679931640625,2.9008941650390625,"(-31.10604476928711, -50.50836944580078, 675.9728393554688)","(30.824573516845703, -44.627593994140625, 683.6875610351562)","(-9.014490127563477, 156.97689819335938, 46.49314880371094)","(-16.458253860473633, 164.57730102539062, 49.259464263916016)",POINT (0.4624654501676559 0.2178823798894882),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001158635,1898630427,1,1,"(0.47582051157951355, 0.22704608738422394)","(0.4557994306087494, 0.21731571853160858)",1,1,2.981430053710937,2.93084716796875,"(-31.09109115600586, -50.509376525878906, 676.03759765625)","(30.861709594726562, -44.624961853027344, 683.64453125)","(-8.108357429504395, 159.09857177734375, 47.2653694152832)","(-15.046394348144531, 160.88088989257812, 47.914100646972656)",POINT (0.4658099710941315 0.2221809029579163),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001175302,1898647094,1,1,"(0.47836071252822876, 0.2363942414522171)","(0.4606371819972992, 0.20077818632125854)",1,1,3.01080322265625,2.94268798828125,"(-31.077600479125977, -50.521453857421875, 676.0769653320312)","(30.873334884643555, -44.64795684814453, 683.4776000976562)","(-7.228081703186035, 157.38626098632812, 46.64215850830078)","(-13.3699312210083, 163.91009521484375, 49.0166015625)",POINT (0.469498947262764 0.2185862138867378),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001191970,1898663761,1,1,"(0.4763427972793579, 0.23674407601356506)","(0.4648362696170807, 0.2086361199617386)",1,1,3.01177978515625,2.9525146484375,"(-31.062543869018555, -50.5133171081543, 676.1666259765625)","(30.882396697998047, -44.628204345703125, 683.2945556640625)","(-7.927358627319336, 157.32215881347656, 46.61883544921875)","(-11.914798736572266, 162.47073364257812, 48.492740631103516)",POINT (0.4705895334482193 0.2226900979876518),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001208636,1898680427,1,1,"(0.4815802276134491, 0.23564662039279938)","(0.461822509765625, 0.21176984906196594)",1,1,3.036605834960937,2.970565795898437,"(-31.044113159179688, -50.514198303222656, 676.2068481445312)","(30.897409439086914, -44.631614685058594, 683.2027587890625)","(-6.112399101257324, 157.523193359375, 46.691978454589844)","(-12.9591646194458, 161.896728515625, 48.28382873535156)",POINT (0.471701368689537 0.2237082347273827),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001225304,1898697094,1,1,"(0.47425463795661926, 0.23382368683815002)","(0.4679655432701111, 0.2082933932542801)",1,1,3.0415191650390625,2.981307983398437,"(-31.013280868530273, -50.50230026245117, 676.1845703125)","(30.919897079467773, -44.614784240722656, 683.1358642578125)","(-8.650979995727539, 157.8571014404297, 46.81352996826172)","(-10.830391883850098, 162.5335235595703, 48.5156135559082)",POINT (0.4711100906133652 0.2210585400462151),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001241971,1898713761,1,1,"(0.4744938611984253, 0.22928375005722046)","(0.46504607796669006, 0.2007201462984085)",1,1,3.052108764648437,2.984283447265625,"(-31.004165649414062, -50.50120162963867, 676.1851806640625)","(30.932743072509766, -44.61721420288086, 683.2120971679688)","(-8.568082809448242, 158.68869018554688, 47.11618423461914)","(-11.842079162597656, 163.9207305908203, 49.020477294921875)",POINT (0.4697699695825577 0.2150019481778145),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001258638,1898730427,1,1,"(0.47151702642440796, 0.2161455750465393)","(0.460450679063797, 0.2113008201122284)",1,1,3.04376220703125,2.9805908203125,"(-30.982297897338867, -50.48738098144531, 676.1495361328125)","(30.962379455566406, -44.60563659667969, 683.3385009765625)","(-9.599675178527832, 161.09523010253906, 47.992069244384766)","(-13.434565544128418, 161.98263549804688, 48.31508255004883)",POINT (0.4659838527441025 0.2137231975793838),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001275305,1898747094,1,1,"(0.46875816583633423, 0.22121155261993408)","(0.467931866645813, 0.19827459752559662)",1,1,3.039901733398437,2.9752960205078125,"(-30.978666305541992, -50.48436737060547, 676.1118774414062)","(30.965229034423828, -44.598609924316406, 683.2994995117188)","(-10.555704116821289, 160.16729736328125, 47.654361724853516)","(-10.842059135437012, 164.3686981201172, 49.183502197265625)",POINT (0.4683450162410736 0.2097430750727654),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,430001291980,1898763768,1,1,"(0.47218266129493713, 0.21452435851097107)","(0.4578414857387543, 0.20186758041381836)",1,1,3.040069580078125,2.966796875,"(-30.968524932861328, -50.4587516784668, 676.0750732421875)","(30.98027801513672, -44.57096862792969, 683.2333374023438)","(-9.368997573852539, 161.39218139648438, 48.10016632080078)","(-14.338749885559082, 163.71055603027344, 48.9439811706543)",POINT (0.4650120735168457 0.2081959694623947),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,430001308645,1898780432,1,1,"(0.47120898962020874, 0.23308320343494415)","(0.45966461300849915, 0.20684999227523804)",1,1,3.043792724609375,2.9658355712890625,"(-30.96868896484375, -50.460845947265625, 676.0493774414062)","(30.985427856445312, -44.57371520996094, 683.2457885742188)","(-9.706400871276855, 157.99273681640625, 46.862884521484375)","(-13.706962585449219, 162.79791259765625, 48.611812591552734)",POINT (0.4654368013143539 0.2199665978550911),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001325312,1898797099,1,1,"(0.4742930233478546, 0.23457366228103638)","(0.4574775695800781, 0.2046607881784439)",1,1,3.0175933837890625,2.935165405273437,"(-30.95439338684082, -50.447059631347656, 676.025634765625)","(31.006427764892578, -44.56201171875, 683.2425537109375)","(-8.637680053710938, 157.7197265625, 46.763526916503906)","(-14.464851379394531, 163.1988983154297, 48.75780487060547)",POINT (0.4658852964639664 0.2196172252297401),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001341979,1898813765,1,1,"(0.46735328435897827, 0.20833832025527954)","(0.4623602628707886, 0.19999262690544128)",1,1,2.968978881835937,2.899749755859375,"(-30.95071792602539, -50.45228576660156, 676.0005493164062)","(31.00670051574707, -44.567543029785156, 683.19091796875)","(-11.042560577392578, 162.52529907226562, 48.51259231567383)","(-12.772811889648438, 164.05398559570312, 49.06900405883789)",POINT (0.4648567736148834 0.2041654735803604),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,430001358646,1898830432,1,1,"(0.46895474195480347, 0.23824959993362427)","(0.4582955241203308, 0.19947449862957)",1,1,2.9913482666015625,2.8809814453125,"(-30.939346313476562, -50.44475173950195, 675.963623046875)","(31.020017623901367, -44.555973052978516, 683.1634521484375)","(-10.487591743469238, 157.04640197753906, 46.51845169067383)","(-14.18139362335205, 164.14889526367188, 49.103515625)",POINT (0.4636251330375671 0.2188620492815971),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001375314,1898847099,1,1,"(0.46828263998031616, 0.23677651584148407)","(0.46145927906036377, 0.21059094369411469)",1,1,2.967010498046875,2.894317626953125,"(-30.933212280273438, -50.4417610168457, 675.9010009765625)","(31.025447845458984, -44.551673889160156, 683.14990234375)","(-10.720502853393555, 157.31622314453125, 46.61665725708008)","(-13.085044860839844, 162.1126708984375, 48.36241912841797)",POINT (0.46487095952034 0.2236837297677994),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001391981,1898863766,1,1,"(0.46771496534347534, 0.23386701941490173)","(0.4552518129348755, 0.207914799451828)",1,1,2.9407196044921875,2.87298583984375,"(-30.942394256591797, -50.42133331298828, 675.9000244140625)","(31.013137817382812, -44.53308868408203, 683.0224609375)","(-10.917223930358887, 157.8491668701172, 46.810611724853516)","(-15.23615837097168, 162.6028594970703, 48.540828704833984)",POINT (0.4614833891391754 0.2208909094333649),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001408648,1898880432,1,1,"(0.4758044481277466, 0.23881375789642334)","(0.4630877375602722, 0.20463348925113678)",1,1,2.923736572265625,2.849472045898437,"(-30.942825317382812, -50.39879608154297, 675.8238525390625)","(31.009641647338867, -44.520912170410156, 682.9589233398438)","(-8.113927841186523, 156.9430694580078, 46.48081970214844)","(-12.52072525024414, 163.20391845703125, 48.75956344604492)",POINT (0.4694460928440094 0.2217236235737801),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001425320,1898897104,1,1,"(0.48822444677352905, 0.24020890891551971)","(0.48281043767929077, 0.19634820520877838)",1,1,2.9007720947265625,2.8062744140625,"(-30.905681610107422, -50.39385986328125, 675.7388305664062)","(31.024858474731445, -44.52593231201172, 683.0344848632812)","(-3.809927463531494, 156.6875, 46.387847900390625)","(-5.686089515686035, 164.72154235839844, 49.31196594238281)",POINT (0.4855174422264099 0.218278557062149),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001441989,1898913772,1,1,"(0.4878799617290497, 0.22671715915203094)","(0.47728514671325684, 0.19212745130062103)",1,1,2.845947265625,2.7969970703125,"(-30.935680389404297, -50.39490509033203, 675.7235107421875)","(31.010698318481445, -44.52180480957031, 683.0103759765625)","(-3.9293105602264404, 159.15882873535156, 47.28727340698242)","(-7.600796699523926, 165.49465942382812, 49.593345642089844)",POINT (0.4825825542211533 0.209422305226326),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,430001458655,1898930438,1,1,"(0.4844772517681122, 0.20534619688987732)","(0.47761014103889465, 0.19530197978019714)",1,1,2.829498291015625,2.7923583984375,"(-30.965620040893555, -50.41698455810547, 675.733154296875)","(31.00074005126953, -44.53600311279297, 683.1283569335938)","(-5.108466625213623, 163.0733642578125, 48.71206283569336)","(-7.488171577453613, 164.91317749023438, 49.38169860839844)",POINT (0.4810436964035034 0.2003240883350372),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,430001475323,1898947105,1,1,"(0.4963228702545166, 0.22879642248153687)","(0.4776579737663269, 0.20883741974830627)",1,1,2.8678436279296875,2.791748046875,"(-30.98784637451172, -50.437870025634766, 675.70556640625)","(30.9814510345459, -44.55311965942383, 683.2454223632812)","(-1.0035372972488403, 158.7779541015625, 47.14866256713867)","(-7.471599102020264, 162.43386840820312, 48.47932052612305)",POINT (0.4869904220104218 0.2188169211149216),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001491990,1898963772,1,1,"(0.49324649572372437, 0.23026056587696075)","(0.484396755695343, 0.20262083411216736)",1,1,2.82586669921875,2.7787322998046875,"(-31.030345916748047, -50.45604705810547, 675.751953125)","(30.941356658935547, -44.56997299194336, 683.3270263671875)","(-2.069611072540283, 158.509765625, 47.05106735229492)","(-5.1363725662231445, 163.57257080078125, 48.89379119873047)",POINT (0.4888216257095337 0.2164406999945641),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001508657,1898980438,1,1,"(0.4911467730998993, 0.23265549540519714)","(0.4873836040496826, 0.1788787543773651)",1,1,2.8387908935546875,2.7335357666015625,"(-31.063207626342773, -50.4703369140625, 675.8881225585938)","(30.911239624023438, -44.58030319213867, 683.5107421875)","(-2.7972424030303955, 158.07107543945312, 46.891422271728516)","(-4.101318836212158, 167.9214324951172, 50.476619720458984)",POINT (0.489265188574791 0.2057671248912811),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,430001525324,1898997105,1,1,"(0.4993729889392853, 0.24090754985809326)","(0.49873873591423035, 0.18407531082630157)",1,1,2.846038818359375,2.7374725341796875,"(-31.085067749023438, -50.474544525146484, 675.924072265625)","(30.878141403198242, -44.569297790527344, 683.5384521484375)","(0.05344255641102791, 156.55953979492188, 46.34124755859375)","(-0.16634096205234528, 166.96958923339844, 50.13018798828125)",POINT (0.4990558624267578 0.2124914303421974),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,430001541994,1899013774,1,1,"(0.48575079441070557, 0.22733965516090393)","(0.484205424785614, 0.20538415014743805)",1,1,2.8119659423828125,2.7594451904296875,"(-31.1060733795166, -50.46864318847656, 675.909423828125)","(30.843677520751953, -44.53511047363281, 683.36181640625)","(-4.66715145111084, 159.04478454589844, 47.245826721191406)","(-5.2026753425598145, 163.06640625, 48.70954895019531)",POINT (0.4849781095981598 0.216361902654171),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001558661,1899030440,1,1,"(0.48977136611938477, 0.2457617223262787)","(0.48113948106765747, 0.20025454461574554)",1,1,2.8384552001953125,2.744476318359375,"(-31.137226104736328, -50.46684265136719, 675.931640625)","(30.81237030029297, -44.50385284423828, 683.1336669921875)","(-3.2738659381866455, 155.67041015625, 46.017635345458984)","(-6.265130519866943, 164.0060272216797, 49.051513671875)",POINT (0.4854554235935211 0.2230081334710121),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001575328,1899047107,1,1,"(0.4789964556694031, 0.2377583235502243)","(0.48185843229293823, 0.2057160586118698)",1,1,2.7987060546875,2.7542724609375,"(-31.16567039489746, -50.458133697509766, 675.966796875)","(30.79859733581543, -44.47783660888672, 683.04541015625)","(-7.007777214050293, 157.13638305664062, 46.551231384277344)","(-6.016000747680664, 163.00559997558594, 48.68744659423828)",POINT (0.4804274439811706 0.2217371910810471),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,430001591995,1899063773,1,1,"(0.48702675104141235, 0.26572874188423157)","(0.48320019245147705, 0.19345493614673615)",1,1,2.848419189453125,2.7468414306640625,"(-31.209562301635742, -50.45222473144531, 676.0135498046875)","(30.760892868041992, -44.47136688232422, 682.99755859375)","(-4.2249836921691895, 152.0130157470703, 44.686466217041016)","(-5.551024913787842, 165.25149536132812, 49.50486755371094)",POINT (0.4851134717464447 0.2295918390154839),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,430001608662,1899080440,1,1,"(0.4602649211883545, 0.24727699160575867)","(0.45839211344718933, 0.22879819571971893)",1,1,2.7984161376953125,2.739852905273437,"(-31.296451568603516, -50.47564697265625, 676.0684814453125)","(30.66626739501953, -44.50770568847656, 683.7315673828125)","(-13.498939514160156, 155.39285278320312, 45.91659927368164)","(-14.147927284240723, 158.77761840820312, 47.148590087890625)",POINT (0.4593285173177719 0.2380375936627388),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,430001625330,1899097107,1,1,"(0.4698382616043091, 0.2526628375053406)","(0.45749858021736145, 0.2253853678703308)",1,1,2.8022613525390625,2.7606658935546875,"(-31.309511184692383, -50.4919548034668, 676.0546875)","(30.63719940185547, -44.518287658691406, 683.551513671875)","(-10.181421279907227, 154.4063262939453, 45.55751419067383)","(-14.457579612731934, 159.4027557373047, 47.3760986328125)",POINT (0.4636684209108353 0.2390241026878357),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
