,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,32,21,576998688823,2023833048,1,1,"(0.3594117760658264, 0.18118804693222046)","(0.3754461705684662, 0.11297832429409027)",1,1,3.25811767578125,3.007598876953125,"(-49.43122100830078, -19.09299087524414, 654.1500244140625)","(11.865151405334473, -17.122512817382812, 653.0966796875)","(-50.19643783569336, 167.06072998046875, 50.163368225097656)","(-44.65614700317383, 179.51834106445312, 54.69755554199219)",POINT (0.3674289733171463 0.1470831856131554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576998705493,2023849717,1,1,"(0.3571328818798065, 0.10461658984422684)","(0.3803844749927521, 0.15499618649482727)",1,1,3.1678924560546875,3.094207763671875,"(-49.329017639160156, -19.0673828125, 653.8670654296875)","(11.968635559082031, -17.13184356689453, 652.974609375)","(-50.98386001586914, 181.04550170898438, 55.25341033935547)","(-42.949832916259766, 171.84434509277344, 51.904415130615234)",POINT (0.3687586784362793 0.129806388169527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576998722159,2023866383,1,1,"(0.35959452390670776, 0.15764015913009644)","(0.37353333830833435, 0.13923726975917816)",1,1,3.230072021484375,3.0528564453125,"(-49.22434997558594, -19.017168045043945, 654.0494384765625)","(12.091310501098633, -17.136390686035156, 653.2417602539062)","(-50.13329315185547, 171.3614501953125, 51.728702545166016)","(-45.31708526611328, 174.7224884033203, 52.95200729370117)",POINT (0.3665639311075211 0.1484387144446373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576998738826,2023883050,1,1,"(0.35670533776283264, 0.1549689918756485)","(0.37974417209625244, 0.12276992201805115)",1,1,3.201873779296875,3.037338256835937,"(-49.111576080322266, -18.941221237182617, 653.8994750976562)","(12.192880630493164, -17.139928817749023, 652.8375244140625)","(-51.13158416748047, 171.8493194580078, 51.90620803833008)","(-43.171077728271484, 177.73004150390625, 54.046669006347656)",POINT (0.3682247549295425 0.1388694569468498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576998755494,2023899717,1,1,"(0.34712186455726624, 0.14447139203548431)","(0.37399908900260925, 0.13769641518592834)",1,1,3.185943603515625,3.022811889648437,"(-49.011138916015625, -18.906604766845703, 654.1296997070312)","(12.307703018188477, -17.13713836669922, 653.22216796875)","(-54.44292068481445, 173.7665557861328, 52.60406494140625)","(-45.15616226196289, 175.00392150878906, 53.0544319152832)",POINT (0.3605604767799377 0.1410839036107063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576998772161,2023916384,1,1,"(0.3612655997276306, 0.198285311460495)","(0.3773556649684906, 0.13275015354156494)",1,1,3.2662811279296875,3.040008544921875,"(-48.896751403808594, -18.874797821044922, 653.6688232421875)","(12.393900871276855, -17.146413803100586, 653.2192993164062)","(-49.555908203125, 163.9381561279297, 49.02681350708008)","(-43.996376037597656, 175.9072723388672, 53.38322448730469)",POINT (0.3693106323480606 0.16551773250103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576998788832,2023933054,1,1,"(0.35833939909935, 0.1488252580165863)","(0.3772567808628082, 0.1408148854970932)",1,1,3.18572998046875,3.0140838623046875,"(-48.858978271484375, -18.870468139648438, 654.31884765625)","(12.484880447387695, -17.140172958374023, 652.767822265625)","(-50.566978454589844, 172.97137451171875, 52.31466293334961)","(-44.030548095703125, 174.4343719482422, 52.847129821777344)",POINT (0.3677980899810791 0.1448200717568398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576998805499,2023949721,1,1,"(0.3109179139137268, 0.13404877483844757)","(0.3326256275177002, 0.13937212526798248)",1,1,3.1605682373046875,3.03021240234375,"(-48.88124084472656, -18.860986709594727, 654.268310546875)","(12.426218032836914, -17.1461238861084, 652.7001342773438)","(-66.9522933959961, 175.67010498046875, 53.29689025878906)","(-59.45173645019531, 174.69789123535156, 52.94301223754883)",POINT (0.3217717707157135 0.136710450053215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576998822166,2023966387,1,1,"(0.3146119713783264, 0.145317941904068)","(0.32892537117004395, 0.13196851313114166)",1,1,3.166854858398437,2.9673614501953125,"(-48.81880569458008, -18.859325408935547, 654.3733520507812)","(12.481986999511719, -17.152889251708984, 652.9215087890625)","(-65.67591094970703, 173.61195373535156, 52.54780578613281)","(-60.730262756347656, 176.050048828125, 53.43518829345703)",POINT (0.3217686712741852 0.1386432275176048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576998838833,2023983054,1,1,"(0.3088080585002899, 0.12633253633975983)","(0.32435768842697144, 0.1361341029405594)",1,1,3.113983154296875,2.9633941650390625,"(-48.71794509887695, -18.843833923339844, 653.994384765625)","(12.566549301147461, -17.156057357788086, 653.6023559570312)","(-67.68131256103516, 177.07937622070312, 53.80983352661133)","(-62.30851364135742, 175.2892608642578, 53.15827941894531)",POINT (0.3165828734636307 0.1312333196401596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576998855501,2023999721,1,1,"(0.3203510642051697, 0.1623906046152115)","(0.33591824769973755, 0.16317448019981384)",1,1,3.1966705322265625,2.9951629638671875,"(-48.68508529663086, -18.828418731689453, 654.190673828125)","(12.600549697875977, -17.1621036529541, 653.4484252929688)","(-63.69288635253906, 170.4938507080078, 51.41289520263672)","(-58.314048767089844, 170.35069274902344, 51.36079788208008)",POINT (0.3281346559524536 0.1627825424075127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576998872168,2024016388,1,1,"(0.3125056028366089, 0.1281702220439911)","(0.3366859257221222, 0.12981978058815002)",1,1,3.1201934814453125,2.958587646484375,"(-48.64637756347656, -18.81220245361328, 654.4473876953125)","(12.650474548339844, -17.165321350097656, 652.9981689453125)","(-66.4037094116211, 176.74375915527344, 53.68766403198242)","(-58.04877853393555, 176.44248962402344, 53.57799530029297)",POINT (0.3245957642793655 0.1289950013160706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576998888835,2024033054,1,1,"(0.31321650743484497, 0.12218156456947327)","(0.32993820309638977, 0.13127866387367249)",1,1,3.099594116210937,2.9466552734375,"(-48.57521057128906, -18.812450408935547, 654.314453125)","(12.732179641723633, -17.167905807495117, 653.3837280273438)","(-66.15806579589844, 177.83749389648438, 54.08578872680664)","(-60.38030242919922, 176.17604064941406, 53.481021881103516)",POINT (0.3215773552656174 0.1267301142215729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576998905501,2024049720,1,1,"(0.30896681547164917, 0.12833458185195923)","(0.3269959092140198, 0.14322081208229065)",1,1,3.09808349609375,2.9527740478515625,"(-48.51160430908203, -18.794479370117188, 654.2164306640625)","(12.784423828125, -17.16512680053711, 653.6890869140625)","(-67.62644958496094, 176.71371459960938, 53.676788330078125)","(-61.39694595336914, 173.9949493408203, 52.68718338012695)",POINT (0.3179813623428345 0.1357776969671249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576998922174,2024066392,1,1,"(0.31095007061958313, 0.1434689462184906)","(0.33460691571235657, 0.13444876670837402)",1,1,3.081817626953125,2.933944702148437,"(-48.4827880859375, -18.752260208129883, 654.3640747070312)","(12.807485580444336, -17.16043472290039, 653.6292724609375)","(-66.94116973876953, 173.94964599609375, 52.670692443847656)","(-58.767147064208984, 175.5970458984375, 53.27032470703125)",POINT (0.3227784931659698 0.1389588564634323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576998938841,2024083059,1,1,"(0.31692251563072205, 0.1709502637386322)","(0.3388307988643646, 0.14893805980682373)",1,1,3.1361083984375,2.970687866210937,"(-48.46247100830078, -18.710182189941406, 654.68994140625)","(12.847564697265625, -17.151111602783203, 653.3912353515625)","(-64.87755584716797, 168.9305419921875, 50.843875885009766)","(-57.30768585205078, 172.95079040527344, 52.307151794433594)",POINT (0.3278766572475433 0.159944161772728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576998955509,2024099726,1,1,"(0.31129759550094604, 0.1615699678659439)","(0.3342537581920624, 0.12891030311584473)",1,1,3.12750244140625,2.9351959228515625,"(-48.43795394897461, -18.689193725585938, 654.8841552734375)","(12.911511421203613, -17.13788604736328, 653.3297119140625)","(-66.82109069824219, 170.6437225341797, 51.46742630004883)","(-58.88916015625, 176.60858154296875, 53.63848114013672)",POINT (0.3227756768465042 0.1452401354908943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576998972175,2024116392,1,1,"(0.31006091833114624, 0.15237374603748322)","(0.32423996925354004, 0.1252000331878662)",1,1,3.113632202148437,2.930755615234375,"(-48.42066955566406, -18.684972763061523, 654.87548828125)","(12.949094772338867, -17.137584686279297, 653.4581298828125)","(-67.24840545654297, 172.3232879638672, 52.07875442504883)","(-62.34919738769531, 177.28622436523438, 53.8851318359375)",POINT (0.3171504437923431 0.1387868896126747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576998988842,2024133059,1,1,"(0.31041550636291504, 0.177723228931427)","(0.32173001766204834, 0.11937923729419708)",1,1,3.1317596435546875,2.9298553466796875,"(-48.400978088378906, -18.685894012451172, 654.7710571289062)","(12.968057632446289, -17.135480880737305, 653.563720703125)","(-67.12588500976562, 167.69354248046875, 50.39370346069336)","(-63.21644592285156, 178.34930419921875, 54.27208709716797)",POINT (0.3160727620124817 0.148551233112812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576999005509,2024149725,1,1,"(0.31581151485443115, 0.16120420396327972)","(0.3216663897037506, 0.12963710725307465)",1,1,3.1107635498046875,2.9354705810546875,"(-48.41366958618164, -18.706466674804688, 654.852783203125)","(12.96098518371582, -17.13815689086914, 653.658203125)","(-65.26143646240234, 170.71054077148438, 51.49176025390625)","(-63.23841857910156, 176.47584533691406, 53.590152740478516)",POINT (0.3187389522790909 0.1454206556081772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576999022176,2024166393,1,1,"(0.3075670599937439, 0.155716210603714)","(0.3262438476085663, 0.12111318856477737)",1,1,3.0913848876953125,2.930023193359375,"(-48.429664611816406, -18.724868774414062, 654.910400390625)","(12.939615249633789, -17.138872146606445, 653.7302856445312)","(-68.11009979248047, 171.7128448486328, 51.8565673828125)","(-61.656795501708984, 178.0326385498047, 54.156761169433594)",POINT (0.3169054538011551 0.1384146995842457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999038843,2024183059,1,1,"(0.31263434886932373, 0.14625348150730133)","(0.3317806124687195, 0.12233956903219223)",1,1,3.09124755859375,2.956512451171875,"(-48.44355392456055, -18.753278732299805, 654.920654296875)","(12.915040969848633, -17.142505645751953, 653.8256225585938)","(-66.35922241210938, 173.44107055664062, 52.485618591308594)","(-59.74369812011719, 177.80865478515625, 54.07525634765625)",POINT (0.3222074806690216 0.1342965252697468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999055513,2024199729,1,1,"(0.3142196834087372, 0.12825262546539307)","(0.3332182765007019, 0.13283506035804749)",1,1,3.0963287353515625,2.9422607421875,"(-48.46608352661133, -18.775156021118164, 654.9894409179688)","(12.879302978515625, -17.140811920166016, 653.9091186523438)","(-65.81144714355469, 176.72872924804688, 53.6821403503418)","(-59.2469596862793, 175.89175415039062, 53.37760925292969)",POINT (0.3237189799547195 0.1305438429117203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999072181,2024216396,1,1,"(0.3145480453968048, 0.14921219646930695)","(0.3411364257335663, 0.12369155883789062)",1,1,3.12982177734375,2.94915771484375,"(-48.48340606689453, -18.805017471313477, 654.9744873046875)","(12.840631484985352, -17.14385986328125, 654.041015625)","(-65.69799041748047, 172.9007110595703, 52.28889846801758)","(-56.511043548583984, 177.56173706054688, 53.98538589477539)",POINT (0.3278422355651856 0.1364518776535988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999088847,2024233062,1,1,"(0.3164982795715332, 0.16900670528411865)","(0.34774550795555115, 0.13413041830062866)",1,1,3.1607208251953125,2.952499389648437,"(-48.49859619140625, -18.824317932128906, 655.1041259765625)","(12.81740951538086, -17.145994186401367, 654.0179443359375)","(-65.02413940429688, 169.28550720214844, 50.97307205200195)","(-54.22743606567383, 175.65521240234375, 53.29145812988281)",POINT (0.3321218937635422 0.1515685617923737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576999105514,2024249728,1,1,"(0.31005728244781494, 0.14152009785175323)","(0.3420008420944214, 0.13526275753974915)",1,1,3.1174468994140625,2.931976318359375,"(-48.5053825378418, -18.84461212158203, 655.0068359375)","(12.804520606994629, -17.14655303955078, 653.947265625)","(-67.2496566772461, 174.30557250976562, 52.80023193359375)","(-56.212364196777344, 175.44837951660156, 53.216224670410156)",POINT (0.3260290622711182 0.1383914276957512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999122181,2024266395,1,1,"(0.3060751259326935, 0.14810535311698914)","(0.3339639902114868, 0.13177411258220673)",1,1,3.13262939453125,2.9376220703125,"(-48.51048278808594, -18.8507080078125, 654.88671875)","(12.800281524658203, -17.14540672302246, 653.959228515625)","(-68.62561798095703, 173.1028594970703, 52.36250686645508)","(-58.989288330078125, 176.08554077148438, 53.44811248779297)",POINT (0.3200195580720902 0.1399397328495979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576999138849,2024283062,1,1,"(0.31058788299560547, 0.1338486671447754)","(0.3254338502883911, 0.12884606420993805)",1,1,3.1087646484375,2.951568603515625,"(-48.534217834472656, -18.85980987548828, 654.9312133789062)","(12.7955322265625, -17.146238327026367, 653.947509765625)","(-67.06632995605469, 175.70664978027344, 53.310211181640625)","(-61.93667984008789, 176.6203155517578, 53.64274215698242)",POINT (0.3180108666419983 0.1313473656773567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999155516,2024299729,1,1,"(0.32043740153312683, 0.1441560983657837)","(0.3246845006942749, 0.12408309429883957)",1,1,3.1331939697265625,2.9289093017578125,"(-48.56971740722656, -18.85891342163086, 654.986083984375)","(12.786543846130371, -17.144508361816406, 653.9481201171875)","(-63.66306686401367, 173.8241424560547, 52.62502670288086)","(-62.19560241699219, 177.49020385742188, 53.959388732910156)",POINT (0.3225609511137009 0.1341195963323116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999172183,2024316395,1,1,"(0.31142547726631165, 0.11063606292009354)","(0.32184088230133057, 0.12906834483146667)",1,1,3.11474609375,2.94915771484375,"(-48.625640869140625, -18.860918045043945, 655.1329956054688)","(12.755744934082031, -17.13756561279297, 654.185791015625)","(-66.77691650390625, 179.9461212158203, 54.8532600402832)","(-63.17812728881836, 176.57972717285156, 53.62794494628906)",POINT (0.3166331797838211 0.1198522038757801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999188852,2024333064,1,1,"(0.3390079736709595, 0.1496419906616211)","(0.3552889823913574, 0.11897597461938858)",1,1,3.169891357421875,2.923370361328125,"(-48.54196548461914, -18.846935272216797, 654.9896240234375)","(12.796281814575195, -17.134681701660156, 654.0068359375)","(-57.24647521972656, 172.82223510742188, 52.26032257080078)","(-51.620967864990234, 178.42295837402344, 54.29884719848633)",POINT (0.3471484780311584 0.1343089826405048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999205519,2024349730,1,1,"(0.35761117935180664, 0.140791654586792)","(0.3888355791568756, 0.1362304538488388)",1,1,3.1522979736328125,2.958038330078125,"(-48.50299072265625, -18.85411834716797, 655.1981811523438)","(12.816598892211914, -17.1263427734375, 654.2313842773438)","(-50.8185920715332, 174.4385986328125, 52.848697662353516)","(-40.02976608276367, 175.2716522216797, 53.15188217163086)",POINT (0.3732233792543411 0.1385110542178154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999222186,2024366397,1,1,"(0.36587509512901306, 0.15186943113803864)","(0.37700197100639343, 0.11106432229280472)",1,1,3.1458282470703125,2.9260711669921875,"(-48.53666687011719, -18.853330612182617, 654.9189453125)","(12.772493362426758, -17.098167419433594, 654.0795288085938)","(-47.96318817138672, 172.41543579101562, 52.11224365234375)","(-44.118587493896484, 179.86790466308594, 54.824798583984375)",POINT (0.3714385330677032 0.1314668767154217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999238854,2024383064,1,1,"(0.3718900978565216, 0.13414454460144043)","(0.38010168075561523, 0.13397516310214996)",1,1,3.1356201171875,2.9276580810546875,"(-48.601722717285156, -18.867847442626953, 655.0047607421875)","(12.728382110595703, -17.091136932373047, 654.2464599609375)","(-45.88486099243164, 175.65260314941406, 53.290550231933594)","(-43.04755401611328, 175.6835479736328, 53.30179977416992)",POINT (0.3759958893060684 0.1340598538517952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999255521,2024399731,1,1,"(0.37038812041282654, 0.1430286169052124)","(0.3838425576686859, 0.11641167849302292)",1,1,3.12255859375,2.9154052734375,"(-48.65765380859375, -18.874555587768555, 655.2239990234375)","(12.685245513916016, -17.074363708496094, 654.4022216796875)","(-46.403839111328125, 174.0300750732422, 52.699954986572266)","(-41.75498580932617, 178.8912811279297, 54.469322204589844)",POINT (0.3771153390407562 0.1297201476991177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,576999272187,2024416397,1,1,"(0.3679111897945404, 0.1721457839012146)","(0.3894507884979248, 0.11831460893154144)",1,1,3.152374267578125,2.88372802734375,"(-48.701873779296875, -18.884803771972656, 655.373291015625)","(12.642724990844727, -17.072181701660156, 654.3565673828125)","(-47.25967788696289, 168.7122039794922, 50.764434814453125)","(-39.817203521728516, 178.5437469482422, 54.34282684326172)",POINT (0.3786809891462326 0.145230196416378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576999288855,2024433064,1,1,"(0.3634638488292694, 0.17801128327846527)","(0.3812803626060486, 0.13269399106502533)",1,1,3.1709442138671875,2.9247283935546875,"(-48.71858215332031, -18.872323989868164, 655.2862548828125)","(12.621140480041504, -17.02619171142578, 654.2864990234375)","(-48.79635238647461, 167.6409454345703, 50.374542236328125)","(-42.64027786254883, 175.9175262451172, 53.386985778808594)",POINT (0.372372105717659 0.1553526371717453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576999305520,2024449730,1,1,"(0.36358705163002014, 0.14847145974636078)","(0.3831314146518707, 0.15081213414669037)",1,1,3.071075439453125,2.8778533935546875,"(-48.76031494140625, -18.82344627380371, 655.40087890625)","(12.612491607666016, -16.96500015258789, 654.392578125)","(-48.7537841796875, 173.0360107421875, 52.33815383911133)","(-42.000701904296875, 172.60848999023438, 52.182586669921875)",POINT (0.3733592331409454 0.1496417969465256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,576999455539,2024599744,1,1,"(0.40846794843673706, 0.0838000476360321)","(0.44299545884132385, 0.17236974835395813)",1,1,2.9927215576171875,2.8288726806640625,"(-48.92974090576172, -18.716976165771484, 655.5675659179688)","(12.48253059387207, -16.81785774230957, 654.7417602539062)","(-33.24629211425781, 184.84739685058594, 56.637115478515625)","(-21.3161678314209, 168.67129516601562, 50.74954605102539)",POINT (0.4257317036390305 0.1280848979949951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
