,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,21,3,171600342239,7014601464,1,1,"(0.2805098295211792, 0.1571490466594696)","(0.2785922884941101, 0.20895570516586304)",1,1,4.197189331054688,4.0063323974609375,"(-38.04351806640625, -11.986452102661133, 666.071044921875)","(27.108699798583984, -9.361828804016113, 662.8966064453125)","(-75.7906494140625, 171.90170288085938, 51.92531967163086)","(-76.45514678955078, 162.41220092773438, 48.47146224975586)",POINT (0.2795510590076446 0.1830523759126663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600358907,7014618131,1,1,"(0.27903109788894653, 0.15071529150009155)","(0.28367018699645996, 0.21087245643138885)",1,1,4.19720458984375,4.0020751953125,"(-38.05744934082031, -12.017449378967285, 666.0692138671875)","(27.090213775634766, -9.371698379516602, 662.9225463867188)","(-76.30309295654297, 173.08016967773438, 52.35424041748047)","(-74.69546508789062, 162.0611114501953, 48.343658447265625)",POINT (0.2813506424427032 0.1807938739657402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600375574,7014634797,1,1,"(0.27241086959838867, 0.14420664310455322)","(0.27826058864593506, 0.20866753160953522)",1,1,4.181610107421875,4.007080078125,"(-38.08213424682617, -12.031044006347656, 666.18994140625)","(27.070514678955078, -9.37116813659668, 662.948486328125)","(-78.59722900390625, 174.27236938476562, 52.788169860839844)","(-76.5700912475586, 162.4649658203125, 48.49067306518555)",POINT (0.2753357291221619 0.1764370873570442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600392241,7014651464,1,1,"(0.27653077244758606, 0.15136823058128357)","(0.2785780429840088, 0.21396829187870026)",1,1,4.193206787109375,4.012954711914063,"(-38.096595764160156, -12.057653427124023, 666.29833984375)","(27.05499267578125, -9.380424499511719, 662.9619750976562)","(-77.16954040527344, 172.96058654785156, 52.31071090698242)","(-76.4600830078125, 161.49403381347656, 48.137271881103516)",POINT (0.2775544077157974 0.1826682612299919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600408911,7014668133,1,1,"(0.27354860305786133, 0.15077924728393555)","(0.27762579917907715, 0.20625901222229004)",1,1,4.1868438720703125,3.979766845703125,"(-38.103363037109375, -12.05235481262207, 666.3729858398438)","(27.05103874206543, -9.370641708374023, 662.9742431640625)","(-78.20296478271484, 173.0684814453125, 52.34996795654297)","(-76.7900619506836, 162.90615844726562, 48.65121841430664)",POINT (0.2755872011184692 0.1785191297531128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600425578,7014684800,1,1,"(0.27257388830184937, 0.1438077837228775)","(0.2750645577907562, 0.20528867840766907)",1,1,4.172088623046875,3.990249633789064,"(-38.106258392333984, -12.032062530517578, 666.433837890625)","(27.057865142822266, -9.362348556518555, 663.0464477539062)","(-78.54073333740234, 174.34544372558594, 52.814735412597656)","(-77.67761993408203, 163.08389282226562, 48.71592330932617)",POINT (0.2738192230463028 0.1745482310652733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600442245,7014701466,1,1,"(0.27314868569374084, 0.14842945337295532)","(0.2809060513973236, 0.20632396638393402)",1,1,4.1703948974609375,3.979690551757813,"(-38.08559799194336, -11.976165771484375, 666.3738403320312)","(27.081884384155273, -9.317793846130371, 663.1654663085938)","(-78.34153747558594, 173.49887084960938, 52.50665283203125)","(-75.65335083007812, 162.89425659179688, 48.646934509277344)",POINT (0.2770273685455322 0.1773767098784447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600458912,7014718133,1,1,"(0.33503249287605286, 0.1485007107257843)","(0.33343151211738586, 0.17792977392673492)",1,1,4.1813812255859375,3.992141723632813,"(-37.920433044433594, -11.92807674407959, 666.5294189453125)","(27.24291229248047, -9.297013282775879, 663.3225708007812)","(-56.896541595458984, 173.48582458496094, 52.50188064575195)","(-57.45134735107422, 168.0952606201172, 50.5399284362793)",POINT (0.3342320024967194 0.1632152423262596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171600475579,7014734799,1,1,"(0.3546617329120636, 0.1396241933107376)","(0.3599541187286377, 0.18676048517227173)",1,1,4.169158935546875,3.983642578125,"(-37.83836364746094, -11.858671188354492, 666.6373291015625)","(27.31304168701172, -9.249504089355469, 663.4154052734375)","(-50.094295501708984, 175.1117401123047, 53.093685150146484)","(-48.26028823852539, 166.47772216796875, 49.951194763183594)",POINT (0.3573079258203506 0.1631923392415047),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171600492246,7014751466,1,1,"(0.35308191180229187, 0.12782949209213257)","(0.357318252325058, 0.17868942022323608)",1,1,4.1451416015625,3.97894287109375,"(-37.850887298583984, -11.840654373168945, 666.6357421875)","(27.309837341308594, -9.227344512939453, 663.46484375)","(-50.64176940917969, 177.27220153808594, 53.8800163269043)","(-49.17371368408203, 167.95611572265625, 50.48927307128906)",POINT (0.3552000820636749 0.1532594561576843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171600508914,7014768133,1,1,"(0.3553166389465332, 0.1421826183795929)","(0.35683342814445496, 0.19494588673114777)",1,1,4.167755126953125,3.965972900390625,"(-37.86114501953125, -11.821995735168457, 666.6347045898438)","(27.299428939819336, -9.199121475219727, 663.5025024414062)","(-49.86735153198242, 174.64312744140625, 52.923118591308594)","(-49.34171676635742, 164.9783935546875, 49.40549087524414)",POINT (0.3560750335454941 0.1685642525553703),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171600525580,7014784799,1,1,"(0.3539832830429077, 0.13603663444519043)","(0.3555894196033478, 0.17812900245189667)",1,1,4.152511596679688,3.961685180664064,"(-37.8961181640625, -11.831339836120605, 666.7293701171875)","(27.273578643798828, -9.199196815490723, 663.5411987304688)","(-50.32941818237305, 175.76889038085938, 53.33283615112305)","(-49.7728271484375, 168.0587615966797, 50.526634216308594)",POINT (0.3547863513231278 0.1570828184485436),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171600542254,7014801472,1,1,"(0.3572080433368683, 0.13600938022136688)","(0.3554180860519409, 0.18089832365512848)",1,1,4.154586791992188,3.9669342041015625,"(-37.949195861816406, -11.83605670928955, 666.9207763671875)","(27.224506378173828, -9.197203636169434, 663.6549072265625)","(-49.2119026184082, 175.7738800048828, 53.33467102050781)","(-49.832191467285156, 167.551513671875, 50.342010498046875)",POINT (0.3563130646944046 0.1584538519382477),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171600558921,7014818139,1,1,"(0.35775089263916016, 0.13613498210906982)","(0.3627987504005432, 0.1831161379814148)",1,1,4.150680541992188,3.9601898193359375,"(-38.00492858886719, -11.874371528625488, 667.0135498046875)","(27.154327392578125, -9.21780014038086, 663.599609375)","(-49.02378845214844, 175.75086975097656, 53.32633590698242)","(-47.274532318115234, 167.145263671875, 50.19415283203125)",POINT (0.3602748215198517 0.1596255600452423),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171600575588,7014834805,1,1,"(0.3517014980316162, 0.131214439868927)","(0.36140182614326477, 0.18562065064907074)",1,1,4.14013671875,3.94598388671875,"(-38.057960510253906, -11.886829376220703, 667.044189453125)","(27.109813690185547, -9.215178489685059, 663.6273193359375)","(-51.1201286315918, 176.65216064453125, 53.65438461303711)","(-47.758609771728516, 166.6865234375, 50.02713394165039)",POINT (0.3565516620874405 0.1584175452589989),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171600592255,7014851472,1,1,"(0.3479016125202179, 0.13376982510089874)","(0.3539596498012543, 0.17899374663829803)",1,1,4.14361572265625,3.94488525390625,"(-38.11284637451172, -11.906888008117676, 666.93896484375)","(27.053672790527344, -9.220232009887695, 663.7418212890625)","(-52.436920166015625, 176.18409729003906, 53.484004974365234)","(-50.33759689331055, 167.90037536621094, 50.46894836425781)",POINT (0.3509306311607361 0.1563817858695984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171600608921,7014868138,1,1,"(0.35848334431648254, 0.1448582261800766)","(0.3526171147823334, 0.18564631044864655)",1,1,4.13494873046875,3.94964599609375,"(-38.16410827636719, -11.903956413269043, 666.8468017578125)","(26.99026107788086, -9.196905136108398, 663.9544677734375)","(-48.76997756958008, 174.15301513671875, 52.74473571777344)","(-50.80283737182617, 166.6818084716797, 50.02546310424805)",POINT (0.355550229549408 0.1652522683143616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171600625590,7014884806,1,1,"(0.3648989498615265, 0.13060033321380615)","(0.35972538590431213, 0.20879456400871277)",1,1,4.172882080078125,3.932937622070313,"(-38.264408111572266, -11.902799606323242, 667.3914794921875)","(26.934696197509766, -9.163727760314941, 663.8857421875)","(-46.546722412109375, 176.7646484375, 53.69533920288086)","(-48.339561462402344, 162.44171142578125, 48.48221206665039)",POINT (0.3623121678829193 0.1696974486112595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171600775595,7015034807,1,1,"(0.3315275311470032, 0.4149901270866394)","(0.36542457342147827, 0.33083727955818176)",1,1,3.5732879638671875,3.858566284179688,"(-38.732383728027344, -11.905402183532715, 667.6328125)","(26.390562057495117, -9.35079288482666, 664.417236328125)","(-58.111148834228516, 124.672607421875, 34.735347747802734)","(-46.364585876464844, 140.0869903564453, 40.345760345458984)",POINT (0.3484760522842407 0.3729137033224106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600792262,7015051473,1,1,"(0.3190706968307495, 0.3041645586490631)","(0.36030253767967224, 0.04258864372968674)",1,1,3.759918212890625,3.768463134765625,"(-38.78664779663086, -11.924967765808105, 667.6754760742188)","(26.336841583251953, -9.382909774780273, 664.299560546875)","(-62.427894592285156, 144.97265625, 42.123966217041016)","(-48.13955307006836, 192.8858642578125, 59.56293487548828)",POINT (0.3396866172552109 0.1733766011893749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171600808939,7015068149,1,1,"(0.33412036299705505, 0.22036363184452057)","(0.35718002915382385, -0.036017268896102905)",1,1,3.923187255859375,3.908950805664064,"(-38.86826705932617, -11.940622329711914, 667.6907348632812)","(26.267963409423828, -9.382753372192383, 664.0242919921875)","(-57.2126350402832, 160.32260131835938, 47.710880279541016)","(-49.221622467041016, 207.2842254638672, 64.8034896850586)",POINT (0.3456501960754394 0.0921731814742088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600825607,7015084816,1,1,"(0.3469506502151489, 0.1658618450164795)","(0.35456275939941406, -0.032428521662950516)",1,1,4.032318115234375,3.961593627929688,"(-38.923675537109375, -11.949565887451172, 667.4989013671875)","(26.22887420654297, -9.363317489624023, 664.0516357421875)","(-52.76646423339844, 170.3057861328125, 51.344398498535156)","(-50.12858963012695, 206.62686157226562, 64.56427001953125)",POINT (0.3507567048072815 0.0667166616767645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600842274,7015101483,1,1,"(0.3439423143863678, 0.11961348354816437)","(0.3485970199108124, -0.04745883867144585)",1,1,4.116943359375,3.938262939453125,"(-38.973228454589844, -11.9618501663208, 667.517333984375)","(26.191381454467773, -9.352542877197266, 664.335205078125)","(-53.8089714050293, 178.77711486816406, 54.42781448364258)","(-52.1959342956543, 209.37998962402344, 65.56629180908203)",POINT (0.3462696671485901 0.0360773224383593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600858942,7015118150,1,1,"(0.3400924801826477, 0.10204512625932693)","(0.34968194365501404, 0.023998016491532326)",1,1,4.160430908203125,3.967193603515625,"(-39.05524826049805, -11.960712432861328, 667.6685180664062)","(26.118776321411133, -9.328032493591309, 664.3155517578125)","(-55.1430778503418, 181.9951629638672, 55.59901809692383)","(-51.819976806640625, 196.2911376953125, 60.80236053466797)",POINT (0.3448872119188309 0.0630215713754296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600875608,7015134816,1,1,"(0.3454994559288025, 0.08398842811584473)","(0.35930192470550537, 0.06424412876367569)",1,1,4.2019805908203125,4.0104827880859375,"(-39.10595703125, -11.96944808959961, 667.5386962890625)","(26.05494499206543, -9.32098388671875, 663.9535522460938)","(-53.26936721801758, 185.30262756347656, 56.80288314819336)","(-48.48630905151367, 188.91921997070312, 58.11915588378906)",POINT (0.3524006903171539 0.0741162784397602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600892275,7015151483,1,1,"(0.3456442356109619, 0.0747491791844368)","(0.36279547214508057, 0.06820279359817505)",1,1,4.2169036865234375,4.030197143554688,"(-39.146575927734375, -11.974370956420898, 667.5092163085938)","(26.01325225830078, -9.320491790771484, 663.7862548828125)","(-53.21919250488281, 186.9949951171875, 57.4188232421875)","(-47.275657653808594, 188.194091796875, 57.85525894165039)",POINT (0.3542198538780212 0.0714759863913059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600908942,7015168149,1,1,"(0.3410094678401947, 0.09083827584981918)","(0.35737335681915283, 0.0538412407040596)",1,1,4.196563720703125,4.017593383789063,"(-39.17380905151367, -11.973014831542969, 667.5557861328125)","(25.999202728271484, -9.318197250366211, 663.896240234375)","(-54.82530212402344, 184.0479278564453, 56.34618377685547)","(-49.15461730957031, 190.82472229003906, 58.81277084350586)",POINT (0.3491914123296738 0.0723397582769394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600925613,7015184820,1,1,"(0.34005236625671387, 0.1038520336151123)","(0.3503965139389038, 0.06598234176635742)",1,1,4.190200805664063,4.0394134521484375,"(-39.187591552734375, -11.97669506072998, 667.467041015625)","(25.990175247192383, -9.31418514251709, 663.8970336914062)","(-55.156978607177734, 181.66416931152344, 55.47857666015625)","(-51.572357177734375, 188.600830078125, 58.003292083740234)",POINT (0.3452244400978088 0.0849171876907349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600942281,7015201487,1,1,"(0.3379186987876892, 0.129399836063385)","(0.3524121046066284, 0.04573451355099678)",1,1,4.166900634765625,4.005218505859375,"(-39.19475555419922, -11.987460136413574, 667.3795166015625)","(25.986724853515625, -9.314075469970703, 663.9584350585938)","(-55.8963737487793, 176.9845428466797, 53.77535629272461)","(-50.873878479003906, 192.30963134765625, 59.35321807861328)",POINT (0.3451654016971588 0.0875671748071909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600958947,7015218153,1,1,"(0.33308079838752747, 0.12704017758369446)","(0.35285699367523193, 0.0369749516248703)",1,1,4.1638946533203125,3.981979370117188,"(-39.207759857177734, -12.010351181030273, 667.3905029296875)","(25.984786987304688, -9.314945220947266, 663.922119140625)","(-57.57288360595703, 177.41677856445312, 53.93262481689453)","(-50.71971130371094, 193.9141387939453, 59.937217712402344)",POINT (0.3429688960313797 0.0820075646042824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600975615,7015234820,1,1,"(0.3358308970928192, 0.12132624536752701)","(0.35037198662757874, 0.03997020795941353)",1,1,4.1536407470703125,3.9899749755859375,"(-39.211204528808594, -12.037762641906738, 667.3278198242188)","(25.98572540283203, -9.319093704223633, 663.9345092773438)","(-56.619873046875, 178.46340942382812, 54.3135986328125)","(-51.58085632324219, 193.36549377441406, 59.73750305175781)",POINT (0.343101441860199 0.0806482266634703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171600992282,7015251487,1,1,"(0.33621641993522644, 0.11492178589105606)","(0.35196438431739807, 0.06230449676513672)",1,1,4.18621826171875,4.0240325927734375,"(-39.21409606933594, -12.065801620483398, 667.3402099609375)","(25.982501983642578, -9.321588516235352, 663.8861694335938)","(-56.486270904541016, 179.6365203857422, 54.740562438964844)","(-51.02902603149414, 189.2744903564453, 58.248512268066406)",POINT (0.3440904021263123 0.0886131413280964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171601008949,7015268153,1,1,"(0.33930400013923645, 0.11974889785051346)","(0.35084232687950134, 0.076471708714962)",1,1,4.199676513671875,4.031951904296875,"(-39.21656799316406, -12.087690353393555, 667.3395385742188)","(25.98601531982422, -9.32392692565918, 663.9226684570312)","(-55.416316986083984, 178.75233459472656, 54.418739318847656)","(-51.417877197265625, 186.67947387695312, 57.303993225097656)",POINT (0.3450731635093689 0.0981103032827377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171601025616,7015284820,1,1,"(0.3376016318798065, 0.11470364779233932)","(0.35189804434776306, 0.08826006203889847)",1,1,4.2051849365234375,4.041793823242188,"(-39.20488357543945, -12.105846405029297, 667.3291015625)","(25.990325927734375, -9.324499130249023, 663.8733520507812)","(-56.00625228881836, 179.6764678955078, 54.755130767822266)","(-51.05201721191406, 184.5201873779297, 56.51807403564453)",POINT (0.3447498381137848 0.1014818549156189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171601042284,7015301487,1,1,"(0.33793529868125916, 0.11473063379526138)","(0.3540959358215332, 0.09259530901908875)",1,1,4.2136993408203125,4.056411743164063,"(-39.190635681152344, -12.114480972290039, 667.30615234375)","(25.997272491455078, -9.321378707885742, 663.7384033203125)","(-55.8906135559082, 179.6715087890625, 54.75334167480469)","(-50.29037094116211, 183.72608947753906, 56.229042053222656)",POINT (0.3460156172513962 0.1036629714071751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171601058954,7015318157,1,1,"(0.3426106572151184, 0.12242455035448074)","(0.35283294320106506, 0.08410220593214035)",1,1,4.2267608642578125,4.048187255859375,"(-39.17677307128906, -12.12214469909668, 667.3448486328125)","(26.011478424072266, -9.319181442260742, 663.712646484375)","(-54.27043914794922, 178.26223754882812, 54.24034118652344)","(-50.7280387878418, 185.2817840576172, 56.79527282714844)",POINT (0.3477218002080917 0.1032633781433106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171601075622,7015334824,1,1,"(0.34663069248199463, 0.12939879298210144)","(0.3546190559864044, 0.10513410717248917)",1,1,4.23577880859375,4.062423706054688,"(-39.14855194091797, -12.122091293334961, 667.3233642578125)","(26.039281845092773, -9.309415817260742, 663.7107543945312)","(-52.877349853515625, 176.98477172851562, 53.7753791809082)","(-50.10908889770508, 181.42933654785156, 55.393123626708984)",POINT (0.3506248742341995 0.1172664500772953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171601092289,7015351491,1,1,"(0.34800654649734497, 0.13269305229187012)","(0.3508027493953705, 0.10322147607803345)",1,1,4.241867065429688,4.0747833251953125,"(-39.120758056640625, -12.135427474975586, 667.4507446289062)","(26.086090087890625, -9.31738567352295, 663.9146728515625)","(-52.40057373046875, 176.38131713867188, 53.55583953857422)","(-51.43157958984375, 181.77967834472656, 55.520599365234375)",POINT (0.3494046479463577 0.1179572641849518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171601108957,7015368158,1,1,"(0.3433414697647095, 0.120907723903656)","(0.3475624620914459, 0.0946870744228363)",1,1,4.2438507080078125,4.07574462890625,"(-39.0712890625, -12.133901596069336, 667.555908203125)","(26.1641788482666, -9.314894676208496, 663.95751953125)","(-54.01718521118164, 178.54006958007812, 54.341487884521484)","(-52.55446243286133, 183.34292602539062, 56.0896110534668)",POINT (0.3454519659280777 0.1077973991632462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
