,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,54,16,437952371948,2518710604,1,1,"(0.7836515307426453, 0.22918930649757385)","(0.8072044849395752, 0.13785846531391144)",1,1,3.0730133056640625,2.858062744140625,"(-64.07415771484375, -20.016389846801758, 737.9793090820312)","(1.4065297842025757, -18.224328994750977, 736.5866088867188)","(98.56633758544922, 158.7059783935547, 47.122501373291016)","(106.72830963134766, 175.4351806640625, 53.21141052246094)",POINT (0.7954280078411102 0.1835238859057426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952388615,2518727270,1,1,"(0.7587621808052063, 0.325916588306427)","(0.8063018918037415, 0.1180560439825058)",1,1,3.029205322265625,2.9046783447265625,"(-63.762264251708984, -19.977706909179688, 738.3013916015625)","(1.7193281650543213, -18.299381256103516, 736.601806640625)","(89.94129180908203, 140.98834228515625, 40.673770904541016)","(106.41551971435547, 179.06240844726562, 54.531620025634766)",POINT (0.7825320363044739 0.2219863161444664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437952405288,2518743943,1,1,"(0.7769834995269775, 0.21716053783893585)","(0.7957330346107483, 0.07629162073135376)",1,1,3.039398193359375,2.8697662353515625,"(-63.49628448486328, -19.928386688232422, 738.506591796875)","(2.026669979095459, -18.361480712890625, 736.7198486328125)","(96.2556381225586, 160.90931701660156, 47.92441940307617)","(102.75302124023438, 186.71246337890625, 57.31597137451172)",POINT (0.7863582670688629 0.1467260792851448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952421956,2518760610,1,1,"(0.7696884274482727, 0.27017661929130554)","(0.7967119216918945, 0.10486751794815063)",1,1,3.043075561523437,2.933380126953125,"(-63.23442077636719, -19.821626663208008, 738.5712280273438)","(2.296630620956421, -18.412708282470703, 736.8829345703125)","(93.72760772705078, 151.1982879638672, 44.38991165161133)","(103.09224700927734, 181.47816467285156, 55.41087341308594)",POINT (0.7832001745700836 0.1875220686197281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952438622,2518777276,1,1,"(0.777931809425354, 0.11824444681406021)","(0.7989922165870667, 0.10564912110567093)",1,1,3.085067749023437,2.9176025390625,"(-63.01259994506836, -19.703777313232422, 738.6925048828125)","(2.522719144821167, -18.433319091796875, 736.98583984375)","(96.58425903320312, 179.0279083251953, 54.51900100708008)","(103.8824462890625, 181.33499145507812, 55.3587760925293)",POINT (0.7884620130062103 0.1119467839598656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952455289,2518793942,1,1,"(0.7679175138473511, 0.24139223992824554)","(0.8010497093200684, 0.10649017244577408)",1,1,3.0920867919921875,2.9330596923828125,"(-62.78977966308594, -19.571388244628906, 738.5657348632812)","(2.7203423976898193, -18.449153900146484, 737.2236938476562)","(93.11394500732422, 156.47076416015625, 46.30891418457031)","(104.59546661376953, 181.1809539794922, 55.302696228027344)",POINT (0.7844836115837097 0.1739412061870098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952471957,2518810610,1,1,"(0.775844395160675, 0.2088620960712433)","(0.8039470314979553, 0.09684620052576065)",1,1,3.119049072265625,2.898773193359375,"(-62.57160186767578, -19.429595947265625, 738.1353149414062)","(2.9078335762023926, -18.450366973876953, 736.952880859375)","(95.86090850830078, 162.42933654785156, 48.47768783569336)","(105.59947204589844, 182.94744873046875, 55.94563674926758)",POINT (0.7898957133293152 0.152854148298502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952488615,2518827267,1,1,"(0.7826461791992188, 0.12407230585813522)","(0.798250675201416, 0.09503279626369476)",1,1,3.03363037109375,2.9127349853515625,"(-62.43707275390625, -19.274505615234375, 738.2974243164062)","(3.083054780960083, -18.448928833007812, 737.086181640625)","(98.21794891357422, 177.9604034423828, 54.13051986694336)","(103.62548065185547, 183.2795867919922, 56.06658935546875)",POINT (0.7904484272003174 0.109552551060915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952505282,2518843934,1,1,"(0.76930832862854, 0.22046342492103577)","(0.808495044708252, 0.10156404972076416)",1,1,3.15264892578125,2.9660797119140625,"(-62.30961990356445, -19.16259765625, 738.4598388671875)","(3.2039313316345215, -18.460186004638672, 737.3099975585938)","(93.59590911865234, 160.30433654785156, 47.70418167114258)","(107.175537109375, 182.0832977294922, 55.63107681274414)",POINT (0.788901686668396 0.1610137373209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952521950,2518860601,1,1,"(0.7727586030960083, 0.3102724254131317)","(0.8005501627922058, 0.1123487576842308)",1,1,3.120208740234375,2.932357788085937,"(-62.173614501953125, -19.026775360107422, 738.1641235351562)","(3.3436310291290283, -18.4771728515625, 737.0540161132812)","(94.79154968261719, 143.8538818359375, 41.716773986816406)","(104.42236328125, 180.10781860351562, 54.91211700439453)",POINT (0.7866543829441071 0.2113105915486813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952538622,2518877272,1,1,"(0.7713875770568848, 0.14560343325138092)","(0.7945128679275513, 0.1336464285850525)",1,1,3.1410675048828125,2.99609375,"(-62.063716888427734, -18.938819885253906, 737.8043212890625)","(3.433090925216675, -18.50395965576172, 737.0836791992188)","(94.31644439697266, 174.0165252685547, 52.695037841796875)","(102.33019256591797, 176.2067108154297, 53.49221420288086)",POINT (0.782950222492218 0.1396249309182167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952555289,2518893939,1,1,"(0.7707552909851074, 0.16851934790611267)","(0.7916920185089111, 0.12234415113925934)",1,1,3.1277618408203125,2.9885406494140625,"(-62.0393180847168, -18.874752044677734, 738.2653198242188)","(3.5215420722961426, -18.555007934570312, 737.1583251953125)","(94.09734344482422, 169.81898498535156, 51.16727066040039)","(101.35266876220703, 178.27696228027344, 54.245723724365234)",POINT (0.7812236547470093 0.145431749522686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952571957,2518910606,1,1,"(0.7686111330986023, 0.1601460576057434)","(0.7947354912757874, 0.1078038215637207)",1,1,3.17437744140625,2.962738037109375,"(-61.96331024169922, -18.803409576416016, 737.9896240234375)","(3.5777153968811035, -18.60894012451172, 737.0382080078125)","(93.35428619384766, 171.35272216796875, 51.72554397583008)","(102.40734100341797, 180.9403076171875, 55.21516036987305)",POINT (0.7816733121871948 0.1339749395847321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952588624,2518927273,1,1,"(0.7612107396125793, 0.24726438522338867)","(0.7971195578575134, 0.09514009952545166)",1,1,3.209335327148437,2.96234130859375,"(-61.95266342163086, -18.75535011291504, 737.7332153320312)","(3.5826315879821777, -18.659923553466797, 736.8280639648438)","(90.789794921875, 155.39517211914062, 45.91741180419922)","(103.23350524902344, 183.25997924804688, 56.05936050415039)",POINT (0.7791651487350464 0.1712022423744202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952605291,2518943939,1,1,"(0.7824493050575256, 0.21078450977802277)","(0.7951987981796265, 0.14488311111927032)",1,1,3.192855834960937,2.975128173828125,"(-61.97706985473633, -18.742252349853516, 737.0889892578125)","(3.5478384494781494, -18.722841262817383, 736.7382202148438)","(98.14974975585938, 162.0772247314453, 48.3494987487793)","(102.56790161132812, 174.14845275878906, 52.743072509765625)",POINT (0.788824051618576 0.1778338104486466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952621958,2518960606,1,1,"(0.7724682688713074, 0.12057177722454071)","(0.7922058701515198, 0.1333981305360794)",1,1,3.150985717773437,2.9750518798828125,"(-62.05418395996094, -18.746929168701172, 737.2413940429688)","(3.468937873840332, -18.785924911499023, 736.470458984375)","(94.69093322753906, 178.60159301757812, 54.36390686035156)","(101.53072357177734, 176.25216674804688, 53.50878143310547)",POINT (0.7823370695114136 0.1269849538803101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952638625,2518977272,1,1,"(0.7860500812530518, 0.09683936834335327)","(0.8038854002952576, 0.11067928373813629)",1,1,3.1749725341796875,2.9542236328125,"(-62.15312194824219, -18.774250030517578, 736.552490234375)","(3.3585824966430664, -18.865440368652344, 736.4566650390625)","(99.39752197265625, 182.9486846923828, 55.94615173339844)","(105.57810974121094, 180.4136199951172, 55.02342224121094)",POINT (0.7949677407741547 0.1037593260407448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952655292,2518993939,1,1,"(0.7708381414413452, 0.14351047575473785)","(0.7934363484382629, 0.14220529794692993)",1,1,3.182891845703125,2.947494506835937,"(-62.307212829589844, -18.814233779907227, 736.6439819335938)","(3.1952409744262695, -18.921138763427734, 736.20361328125)","(94.12605285644531, 174.39990234375, 52.834564208984375)","(101.95713806152344, 174.63897705078125, 52.92159652709961)",POINT (0.7821372449398041 0.1428578868508339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952671964,2519010610,1,1,"(0.784746527671814, 0.09871377050876617)","(0.7893393635749817, 0.13828666508197784)",1,1,3.1532135009765625,2.9528045654296875,"(-62.4930534362793, -18.892179489135742, 736.411865234375)","(3.025771141052246, -18.997066497802734, 735.9066772460938)","(98.94580841064453, 182.60536193847656, 55.821109771728516)","(100.53739166259766, 175.35671997070312, 53.18290328979492)",POINT (0.7870429456233978 0.118500217795372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952688631,2519027277,1,1,"(0.7807317972183228, 0.11175616830587387)","(0.8014804124832153, 0.09397444128990173)",1,1,3.1815185546875,2.9461822509765625,"(-62.72031021118164, -18.952049255371094, 736.5198974609375)","(2.825578451156616, -19.070354461669922, 735.8489990234375)","(97.55457305908203, 180.21636962890625, 54.95161056518555)","(104.74471282958984, 183.4734649658203, 56.13711929321289)",POINT (0.791106104850769 0.1028653047978878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952705298,2519043943,1,1,"(0.729468584060669, 0.14994989335536957)","(0.7331773042678833, 0.1215335875749588)",1,1,3.2168426513671875,2.895004272460937,"(-63.033809661865234, -19.033849716186523, 735.6226806640625)","(2.464852809906006, -19.150245666503906, 735.5528564453125)","(79.78997802734375, 173.22036743164062, 52.405296325683594)","(81.07518005371094, 178.42543029785156, 54.29973602294922)",POINT (0.7313229441642761 0.1357417404651642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952721964,2519060609,1,1,"(0.7226654887199402, 0.13927046954631805)","(0.726814866065979, 0.11237920075654984)",1,1,3.1807098388671875,2.920028686523437,"(-63.3028564453125, -19.121994018554688, 735.723388671875)","(2.205754041671753, -19.193893432617188, 735.43505859375)","(77.43246459960938, 175.17654418945312, 53.117271423339844)","(78.87037658691406, 180.1022491455078, 54.91009521484375)",POINT (0.7247401773929596 0.1258248351514339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952738632,2519077276,1,1,"(0.7264904975891113, 0.16291050612926483)","(0.7305864095687866, 0.14298129081726074)",1,1,3.1571044921875,2.923431396484375,"(-63.490318298339844, -19.177732467651367, 735.3685913085938)","(2.011096239089966, -19.238265991210938, 735.19775390625)","(78.75797271728516, 170.84637451171875, 51.54118728637695)","(80.17733764648438, 174.496826171875, 52.86988067626953)",POINT (0.728538453578949 0.1529458984732628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952755299,2519093943,1,1,"(0.731590986251831, 0.17519062757492065)","(0.7302035093307495, 0.14556868374347687)",1,1,3.1532440185546875,2.91790771484375,"(-63.70831298828125, -19.2060546875, 735.4468994140625)","(1.8170796632766724, -19.250484466552734, 735.3329467773438)","(80.52546691894531, 168.59698486328125, 50.72255325317383)","(80.0446548461914, 174.0228729248047, 52.69740676879883)",POINT (0.7308972477912903 0.1603796556591988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952771967,2519110610,1,1,"(0.7241917848587036, 0.09434586763381958)","(0.7274541258811951, 0.14031189680099487)",1,1,3.083465576171875,2.9403228759765625,"(-63.9000129699707, -19.245410919189453, 735.8639526367188)","(1.6550023555755615, -19.251911163330078, 735.3187255859375)","(77.96138000488281, 183.4054412841797, 56.112342834472656)","(79.0918960571289, 174.98577880859375, 53.047855377197266)",POINT (0.7258229553699493 0.1173288822174072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952788634,2519127277,1,1,"(0.7265520095825195, 0.25118255615234375)","(0.7308250665664673, 0.11098258942365646)",1,1,3.136337280273437,2.867919921875,"(-64.01216125488281, -19.258838653564453, 735.233642578125)","(1.5062612295150757, -19.247730255126953, 734.9915161132812)","(78.77928924560547, 154.67747497558594, 45.65618133544922)","(80.26004028320312, 180.35806274414062, 55.00318908691406)",POINT (0.7286885380744934 0.1810825727880001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952805306,2519143948,1,1,"(0.7257334589958191, 0.12026071548461914)","(0.734415590763092, 0.11589611321687698)",1,1,3.142242431640625,2.899398803710937,"(-64.15608215332031, -19.309871673583984, 735.2808837890625)","(1.38401460647583, -19.238306045532227, 735.2302856445312)","(78.4956283569336, 178.65858459472656, 54.384605407714844)","(81.50431823730469, 179.4580535888672, 54.67562484741211)",POINT (0.7300745248794556 0.1180784143507481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952821972,2519160614,1,1,"(0.7155236601829529, 0.07234496623277664)","(0.7345927357673645, 0.12623490393161774)",1,1,3.075180053710937,2.900848388671875,"(-64.23087310791016, -19.332826614379883, 735.1156005859375)","(1.2887983322143555, -19.240283966064453, 735.096435546875)","(74.95755767822266, 187.43536376953125, 57.57914352416992)","(81.56570434570312, 177.56427001953125, 53.98637008666992)",POINT (0.7250581979751587 0.0992899350821972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952838640,2519177281,1,1,"(0.7664220333099365, 0.15474487841129303)","(0.7782662510871887, 0.13495256006717682)",1,1,3.157745361328125,2.86761474609375,"(-64.14915466308594, -19.38006591796875, 734.8756103515625)","(1.3225047588348389, -19.26326560974121, 735.3648071289062)","(92.595703125, 172.3420867919922, 52.08558654785156)","(96.70015716552734, 175.9674530029297, 53.405120849609375)",POINT (0.7723441421985626 0.1448487192392349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952855307,2519193948,1,1,"(0.8059430718421936, 0.08606335520744324)","(0.8058218955993652, 0.14042867720127106)",1,1,3.1102294921875,2.8632965087890625,"(-64.10091400146484, -19.401920318603516, 735.4610595703125)","(1.4103988409042358, -19.286808013916016, 735.453857421875)","(106.29116821289062, 184.92254638671875, 56.66455078125)","(106.24918365478516, 174.96438598632812, 53.04005813598633)",POINT (0.8058824837207794 0.1132460162043572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952871975,2519210615,1,1,"(0.8030117750167847, 0.16147175431251526)","(0.817664623260498, 0.12460088729858398)",1,1,3.091064453125,2.87237548828125,"(-64.103759765625, -19.427797317504883, 735.4000244140625)","(1.4110075235366821, -19.321884155273438, 735.528564453125)","(105.27537536621094, 171.1099090576172, 51.637115478515625)","(110.35313415527344, 177.86358642578125, 54.095279693603516)",POINT (0.8103381991386414 0.1430363208055496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952888641,2519227281,1,1,"(0.7980504035949707, 0.08616884797811508)","(0.8124152421951294, 0.12690292298793793)",1,1,3.0691070556640625,2.817962646484375,"(-64.06922912597656, -19.46097183227539, 735.512939453125)","(1.4437823295593262, -19.352706909179688, 735.5135498046875)","(103.55608367919922, 184.90322875976562, 56.65751647949219)","(108.5340347290039, 177.44189453125, 53.941829681396484)",POINT (0.80523282289505 0.1065358854830265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952905309,2519243948,1,1,"(0.8039014339447021, 0.07002800703048706)","(0.8095817565917969, 0.1341642439365387)",1,1,3.085678100585937,2.8512115478515625,"(-63.99504089355469, -19.47405242919922, 735.11767578125)","(1.500906229019165, -19.384422302246094, 735.512939453125)","(105.58367919921875, 187.85977172851562, 57.7336311340332)","(107.55213165283203, 176.11183166503906, 53.45772933959961)",POINT (0.8067415952682495 0.1020961254835129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952921976,2519260615,1,1,"(0.8073383569717407, 0.15407045185565948)","(0.8164715766906738, 0.12761563062667847)",1,1,3.13385009765625,2.8444061279296875,"(-63.88807678222656, -19.464548110961914, 734.8818969726562)","(1.6019459962844849, -19.403034210205078, 735.691650390625)","(106.77471923828125, 172.46560668945312, 52.13056182861328)","(109.93968963623047, 177.31137084960938, 53.8942756652832)",POINT (0.8119049668312073 0.140843041241169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437952938647,2519277285,1,1,"(0.7942006587982178, 0.11742108315229416)","(0.8204748034477234, 0.15924827754497528)",1,1,3.07208251953125,2.839874267578125,"(-63.79240036010742, -19.442668914794922, 735.3709716796875)","(1.7124775648117065, -19.40319061279297, 735.6317749023438)","(102.22203063964844, 179.17874145507812, 54.57389450073242)","(111.32697296142578, 171.5171661376953, 51.785400390625)",POINT (0.8073377311229706 0.1383346803486347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952955314,2519293952,1,1,"(0.7543351054191589, 0.13138043880462646)","(0.7696526646614075, 0.14256156980991364)",1,1,3.09600830078125,2.86077880859375,"(-63.757930755615234, -19.417205810546875, 735.2559204101562)","(1.7418155670166016, -19.401596069335938, 735.6461791992188)","(88.40713500976562, 176.62176513671875, 53.64329528808594)","(93.71521759033203, 174.57373046875, 52.89781188964844)",POINT (0.7619938850402832 0.13697100430727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952971981,2519310618,1,1,"(0.5750975608825684, 0.16963090002536774)","(0.6112229824066162, 0.10280120372772217)",1,1,3.074569702148437,2.8826141357421875,"(-64.08177185058594, -19.313304901123047, 735.5843505859375)","(1.4070643186569214, -19.39063835144043, 735.9014892578125)","(26.294771194458008, 169.61537170410156, 51.09320068359375)","(38.81358337402344, 181.85665893554688, 55.548614501953125)",POINT (0.5931602716445923 0.136216051876545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437952988648,2519327285,1,1,"(0.5084221363067627, 0.21604928374290466)","(0.538634717464447, 0.16761884093284607)",1,1,3.13677978515625,2.95672607421875,"(-64.09534454345703, -19.249706268310547, 735.8250122070312)","(1.3584473133087158, -19.35127830505371, 736.00634765625)","(3.1892828941345215, 161.1128692626953, 47.998497009277344)","(13.659082412719727, 169.9839324951172, 51.22731399536133)",POINT (0.5235284268856049 0.1918340623378754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437953005316,2519343952,1,1,"(0.5176486968994141, 0.20160487294197083)","(0.5231082439422607, 0.1325141340494156)",1,1,3.1338348388671875,2.929840087890625,"(-63.93183135986328, -19.169437408447266, 736.1011962890625)","(1.5643439292907715, -19.326093673706055, 735.9459228515625)","(6.38665246963501, 163.7586669921875, 48.96149826049805)","(8.278566360473633, 176.41409301757812, 53.56772994995117)",POINT (0.5203784704208374 0.1670595034956932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,16,437953021982,2519360618,1,1,"(0.5140206217765808, 0.2287132441997528)","(0.5251539349555969, 0.16632522642612457)",1,1,3.1519775390625,2.9756317138671875,"(-63.70497131347656, -19.079940795898438, 735.9920654296875)","(1.7746152877807617, -19.29734230041504, 736.064453125)","(5.129374027252197, 158.79318237304688, 47.15422821044922)","(8.98748779296875, 170.2208709716797, 51.31358337402344)",POINT (0.5195872783660889 0.1975192353129387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
