,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,21,28,172793035215,8207259783,1,1,"(0.6796219944953918, 0.299455463886261)","(0.6682172417640686, 0.34028714895248413)",1,1,4.296157836914063,4.1712799072265625,"(-14.02243423461914, -21.20821762084961, 666.37353515625)","(51.32254409790039, -19.341171264648438, 664.06591796875)","(62.51631164550781, 145.83526611328125, 42.43790817260742)","(58.56416702270508, 138.35604858398438, 39.715721130371094)",POINT (0.6739196181297302 0.3198713064193726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793051883,8207276450,1,1,"(0.6782601475715637, 0.3034381568431854)","(0.6667588949203491, 0.34240373969078064)",1,1,4.289962768554688,4.173065185546875,"(-14.04052734375, -21.19782066345215, 666.3359985351562)","(51.29773712158203, -19.33033561706543, 664.0448608398438)","(62.04439163208008, 145.10572814941406, 42.17241287231445)","(58.05876922607422, 137.96835327148438, 39.57463073730469)",POINT (0.6725095212459564 0.322920948266983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793068550,8207293117,1,1,"(0.677472710609436, 0.2955457270145416)","(0.666620135307312, 0.34755128622055054)",1,1,4.2870941162109375,4.1816253662109375,"(-14.064258575439453, -21.17835235595703, 666.2734375)","(51.259796142578125, -19.307344436645508, 663.9522094726562)","(61.771480560302734, 146.55140686035156, 42.69858169555664)","(58.010684967041016, 137.02548217773438, 39.231414794921875)",POINT (0.672046422958374 0.3215485066175461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793085218,8207309784,1,1,"(0.6759005188941956, 0.2914528548717499)","(0.660735547542572, 0.34289637207984924)",1,1,4.291351318359375,4.1839141845703125,"(-14.112300872802734, -21.18401527404785, 666.3572998046875)","(51.214778900146484, -19.298133850097656, 663.8359375)","(61.2266845703125, 147.30108642578125, 42.97145462036133)","(55.971473693847656, 137.8780975341797, 39.541812896728516)",POINT (0.6683180332183838 0.3171746134757996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793101888,8207326454,1,1,"(0.6758177876472473, 0.2972676157951355)","(0.6583835482597351, 0.3394177556037903)",1,1,4.2990264892578125,4.1961822509765625,"(-14.163612365722656, -21.18096160888672, 666.3670654296875)","(51.17325210571289, -19.281883239746094, 663.8548583984375)","(61.198028564453125, 146.23602294921875, 42.58373260498047)","(55.156410217285156, 138.5153045654297, 39.7736930847168)",POINT (0.6671006679534912 0.3183426856994629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793118556,8207343121,1,1,"(0.6831024289131165, 0.3006894588470459)","(0.662701427936554, 0.34990429878234863)",1,1,4.306076049804688,4.21697998046875,"(-14.223275184631348, -21.195804595947266, 666.3401489257812)","(51.12128448486328, -19.28325843811035, 663.8130493164062)","(63.7224006652832, 145.60922241210938, 42.35562515258789)","(56.652706146240234, 136.59445190429688, 39.0745849609375)",POINT (0.6729019284248352 0.3252968788146973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793135222,8207359787,1,1,"(0.681196928024292, 0.29508307576179504)","(0.6660723686218262, 0.34411489963531494)",1,1,4.3200225830078125,4.2100677490234375,"(-14.268962860107422, -21.200878143310547, 666.2646484375)","(51.064453125, -19.283205032348633, 663.8215942382812)","(63.06209182739258, 146.63613891601562, 42.72941970825195)","(57.82087707519531, 137.65492248535156, 39.46049118041992)",POINT (0.6736346483230591 0.319598987698555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793151890,8207376454,1,1,"(0.6768755912780762, 0.2944338619709015)","(0.6625261306762695, 0.34302034974098206)",1,1,4.32904052734375,4.21551513671875,"(-14.319828987121582, -21.209938049316406, 666.176513671875)","(51.008140563964844, -19.29055404663086, 663.757080078125)","(61.5645866394043, 146.7550506591797, 42.77272033691406)","(56.59196090698242, 137.8553924560547, 39.53353500366211)",POINT (0.6697008609771729 0.3187271058559418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793168557,8207393121,1,1,"(0.6617116332054138, 0.3018857538700104)","(0.6474770903587341, 0.3556951880455017)",1,1,4.32269287109375,4.2440185546875,"(-14.454103469848633, -21.23189926147461, 666.4774169921875)","(50.88948059082031, -19.304729461669922, 663.640869140625)","(56.30971145629883, 145.39007568359375, 42.27593231201172)","(51.376930236816406, 135.53372192382812, 38.68850326538086)",POINT (0.654594361782074 0.328790470957756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793185225,8207409788,1,1,"(0.6385349035263062, 0.30544614791870117)","(0.6220636367797852, 0.35699671506881714)",1,1,4.329864501953125,4.241302490234375,"(-14.577220916748047, -21.22927474975586, 666.4840698242188)","(50.75611114501953, -19.289152145385742, 663.5994262695312)","(48.278141021728516, 144.73793029785156, 42.038482666015625)","(42.57023620605469, 135.29534912109375, 38.60169982910156)",POINT (0.6302992701530457 0.3312214314937592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793201891,8207426454,1,1,"(0.6392219662666321, 0.30343979597091675)","(0.6220986247062683, 0.36057525873184204)",1,1,4.321945190429688,4.24969482421875,"(-14.610637664794922, -21.230365753173828, 666.359619140625)","(50.71527099609375, -19.28057098388672, 663.5560913085938)","(48.51621627807617, 145.1054229736328, 42.172298431396484)","(42.582359313964844, 134.6398468017578, 38.36310577392578)",POINT (0.6306602954864502 0.3320075273513794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793218558,8207443120,1,1,"(0.6344243288040161, 0.31551870703697205)","(0.6246541142463684, 0.3590901792049408)",1,1,4.340835571289063,4.258712768554688,"(-14.64657974243164, -21.239553451538086, 666.4932861328125)","(50.67408752441406, -19.277109146118164, 663.53759765625)","(46.853660583496094, 142.89291381835938, 41.367008209228516)","(43.467952728271484, 134.911865234375, 38.46215057373047)",POINT (0.6295392215251923 0.3373044431209564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793235230,8207459792,1,1,"(0.6373389363288879, 0.3128465712070465)","(0.6223827004432678, 0.3538226783275604)",1,1,4.348907470703125,4.2718048095703125,"(-14.683791160583496, -21.253005981445312, 666.540771484375)","(50.63714599609375, -19.27286148071289, 663.5311279296875)","(47.86370086669922, 143.38238525390625, 41.545127868652344)","(42.68081283569336, 135.8767547607422, 38.813297271728516)",POINT (0.6298608183860779 0.3333346247673035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793251898,8207476459,1,1,"(0.6424793601036072, 0.31217432022094727)","(0.6271872520446777, 0.3559016287326813)",1,1,4.35919189453125,4.28375244140625,"(-14.723877906799316, -21.255916595458984, 666.4407958984375)","(50.60718536376953, -19.26907730102539, 663.5969848632812)","(49.64503479003906, 143.50550842285156, 41.58997344970703)","(44.34573745727539, 135.49594116210938, 38.674686431884766)",POINT (0.6348333060741425 0.3340379744768143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793268565,8207493126,1,1,"(0.6400355100631714, 0.313655823469162)","(0.6258512735366821, 0.3601416349411011)",1,1,4.355392456054688,4.2955474853515625,"(-14.742227554321289, -21.26141357421875, 666.5136108398438)","(50.59583282470703, -19.270854949951172, 663.5986328125)","(48.79814529418945, 143.234130859375, 41.4912223815918)","(43.882789611816406, 134.71926879882812, 38.3920783996582)",POINT (0.6329433917999268 0.3368987292051315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793285232,8207509792,1,1,"(0.6437382102012634, 0.31256672739982605)","(0.6251307725906372, 0.35668250918388367)",1,1,4.37213134765625,4.293258666992188,"(-14.763032913208008, -21.246227264404297, 666.5494384765625)","(50.57786560058594, -19.257640838623047, 663.5895385742188)","(50.081260681152344, 143.43365478515625, 41.56378173828125)","(43.63312911987305, 135.35289001464844, 38.622650146484375)",POINT (0.6344344913959503 0.3346246182918549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793301899,8207526459,1,1,"(0.6379720568656921, 0.30967193841934204)","(0.6259667873382568, 0.36020588874816895)",1,1,4.368560791015625,4.299362182617188,"(-14.776251792907715, -21.24586296081543, 666.5364379882812)","(50.564857482910156, -19.25959014892578, 663.579345703125)","(48.08306884765625, 143.96388244628906, 41.75677490234375)","(43.92280578613281, 134.70751953125, 38.38774490356445)",POINT (0.6319694221019745 0.3349389135837555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793318567,8207543126,1,1,"(0.643118679523468, 0.3090348541736603)","(0.6270055174827576, 0.3547501862049103)",1,1,4.367401123046875,4.300628662109375,"(-14.772575378417969, -21.235034942626953, 666.5732421875)","(50.564937591552734, -19.24822998046875, 663.5794067382812)","(49.8665771484375, 144.08058166503906, 41.79927062988281)","(44.28276824951172, 135.7068328857422, 38.75148010253906)",POINT (0.6350620985031128 0.3318925201892853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793335234,8207559793,1,1,"(0.6395404934883118, 0.2938750088214874)","(0.6244596838951111, 0.35852405428886414)",1,1,4.3936309814453125,4.309539794921875,"(-14.770000457763672, -21.238874435424805, 666.62255859375)","(50.567779541015625, -19.251911163330078, 663.5299072265625)","(48.6265983581543, 146.85743713378906, 42.80995178222656)","(43.400569915771484, 135.0155792236328, 38.49988555908203)",POINT (0.6320000886917114 0.3261995315551758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793351901,8207576459,1,1,"(0.6410371661186218, 0.2896844148635864)","(0.6209362149238586, 0.36220380663871765)",1,1,4.3798370361328125,4.3228759765625,"(-14.75381088256836, -21.221969604492188, 666.6109619140625)","(50.573272705078125, -19.240697860717773, 663.5535888671875)","(49.145263671875, 147.62503051757812, 43.0893440246582)","(42.179542541503906, 134.341552734375, 38.25457763671875)",POINT (0.6309866905212402 0.325944110751152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793368573,8207593131,1,1,"(0.6405222415924072, 0.25094398856163025)","(0.6262665390968323, 0.34640830755233765)",1,1,4.4628448486328125,4.323150634765625,"(-14.742039680480957, -21.206514358520508, 666.4273681640625)","(50.59705352783203, -19.228816986083984, 663.5374755859375)","(48.96683120727539, 154.72116088867188, 45.6721305847168)","(44.02669143676758, 137.23484802246094, 39.30760955810547)",POINT (0.6333943903446198 0.298676148056984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793385241,8207609798,1,1,"(0.6553245782852173, 0.412997841835022)","(0.6241664886474609, 0.39651602506637573)",1,1,4.1815338134765625,4.2530670166015625,"(-14.730733871459961, -21.12680435180664, 666.685546875)","(50.61216735839844, -19.1756591796875, 663.6343994140625)","(54.09637451171875, 125.03754425048828, 34.8681526184082)","(43.298946380615234, 128.05653381347656, 35.96699523925781)",POINT (0.6397455334663391 0.4047569334506988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,172793401907,8207626464,1,1,"(0.8243559002876282, 0.9555748105049133)","(0.6701061129570007, 1.080234169960022)",1,1,2.365875244140625,2.5633697509765625,"(-14.485673904418945, -20.86604881286621, 666.8416748046875)","(50.544525146484375, -18.973621368408203, 663.9775390625)","(112.67188262939453, 25.653005599975586, -1.304795265197754)","(59.218727111816406, 2.819021701812744, -9.615728378295898)",POINT (0.7472310066223145 1.0179044902324677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,172793518581,8207743134,1,1,"(0.6809666156768799, 1.1139940023422241)","(0.7660030126571655, 0.9583914279937744)",1,1,2.04730224609375,2.566513061523437,"(-14.546125411987305, -20.89900779724121, 666.3482666015625)","(50.576576232910156, -18.991037368774414, 663.9849853515625)","(62.98228073120117, -3.3648321628570557, -11.866456985473633)","(92.45050048828125, 25.137107849121094, -1.4926304817199707)",POINT (0.7234848141670227 1.0361927151679993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,172793601917,8207826468,1,1,"(0.6017687320709229, 0.48346248269081116)","(0.6106855869293213, 0.46846914291381836)",1,1,4.053634643554688,4.110107421875,"(-14.792427062988281, -21.101543426513672, 666.572509765625)","(50.50141525268555, -19.143461227416992, 663.6774291992188)","(35.53731918334961, 112.13044738769531, 30.17035675048828)","(38.627315521240234, 114.87678527832031, 31.16997718811035)",POINT (0.6062271595001221 0.4759658128023148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793618583,8207843134,1,1,"(0.5818279385566711, 0.44546574354171753)","(0.6181554198265076, 0.4362886846065521)",1,1,4.059494018554688,4.1571807861328125,"(-14.78603744506836, -21.107336044311523, 666.5726318359375)","(50.503814697265625, -19.140439987182617, 663.6156616210938)","(28.627111434936523, 119.09034729003906, 32.703590393066406)","(41.21589660644531, 120.7713394165039, 33.31535339355469)",POINT (0.5999916791915894 0.4408772140741348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793635256,8207859806,1,1,"(0.6159535646438599, 0.40888288617134094)","(0.6203312277793884, 0.39394083619117737)",1,1,4.188278198242188,4.2122955322265625,"(-14.755878448486328, -21.118196487426758, 666.5986328125)","(50.53783416748047, -19.160995483398438, 663.6347045898438)","(40.452880859375, 125.7912826538086, 35.14250564575195)","(41.96990203857422, 128.52822875976562, 36.138675689697266)",POINT (0.6181423962116241 0.4014118611812592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,172793651923,8207876473,1,1,"(0.6141824722290039, 0.3788715600967407)","(0.6111990809440613, 0.38006019592285156)",1,1,4.2259063720703125,4.264205932617188,"(-14.67747688293457, -21.102420806884766, 666.638916015625)","(50.605613708496094, -19.185367584228516, 663.5260009765625)","(39.839134216308594, 131.28848266601562, 37.14335250854492)","(38.80527877807617, 131.07077026367188, 37.0640983581543)",POINT (0.6126907765865326 0.3794658780097961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793668591,8207893140,1,1,"(0.6233355402946472, 0.37663567066192627)","(0.6214341521263123, 0.37347835302352905)",1,1,4.257858276367188,4.2800140380859375,"(-14.535001754760742, -21.072223663330078, 666.6209716796875)","(50.76322937011719, -19.210599899291992, 663.5867919921875)","(43.01100540161133, 131.69802856445312, 37.29243087768555)","(42.352088928222656, 132.2763671875, 37.50291061401367)",POINT (0.6223848462104797 0.3750570118427277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793685257,8207909806,1,1,"(0.704969584941864, 0.372297465801239)","(0.7046624422073364, 0.36157912015914917)",1,1,4.241989135742188,4.306411743164063,"(-14.13502311706543, -21.0386962890625, 666.4298095703125)","(51.08168029785156, -19.25646209716797, 663.6842651367188)","(71.30017852783203, 132.49269104003906, 37.58162307739258)","(71.19375610351562, 134.45594787597656, 38.29620361328125)",POINT (0.7048160135746002 0.3669382929801941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,172793701925,8207926473,1,1,"(0.7265228033065796, 0.3329133987426758)","(0.7259975075721741, 0.3468577563762665)",1,1,4.305755615234375,4.31787109375,"(-13.927938461303711, -20.995529174804688, 666.48779296875)","(51.28691864013672, -19.292253494262695, 663.800537109375)","(78.76915740966797, 139.70672607421875, 40.207279205322266)","(78.5871353149414, 137.15249633789062, 39.27766799926758)",POINT (0.7262601554393768 0.3398855775594711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793718591,8207943139,1,1,"(0.7354394793510437, 0.2918586730957031)","(0.7194254398345947, 0.3284999430179596)",1,1,4.353179931640625,4.350357055664063,"(-13.85847282409668, -20.977310180664062, 666.8594970703125)","(51.41368865966797, -19.34101104736328, 663.9038696289062)","(81.8591079711914, 147.22677612304688, 42.94437026977539)","(76.30965423583984, 140.51512145996094, 40.50155258178711)",POINT (0.7274324595928192 0.3101793080568314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793735259,8207959806,1,1,"(0.7253484129905701, 0.2831631004810333)","(0.7170729041099548, 0.31220629811286926)",1,1,4.4002685546875,4.38427734375,"(-13.751906394958496, -20.921321868896484, 667.0484619140625)","(51.52874755859375, -19.35679817199707, 664.0089111328125)","(78.36217498779297, 148.8195343017578, 43.524139404296875)","(75.49441528320312, 143.49966430664062, 41.587806701660156)",POINT (0.7212106585502625 0.2976846992969513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793751926,8207976473,1,1,"(0.7258007526397705, 0.2783451974391937)","(0.7180188894271851, 0.31899943947792053)",1,1,4.429779052734375,4.3671875,"(-13.677785873413086, -20.872920989990234, 667.3343505859375)","(51.612735748291016, -19.374868392944336, 664.0572509765625)","(78.51895904541016, 149.7020263671875, 43.845306396484375)","(75.8222427368164, 142.25535583496094, 41.13496017456055)",POINT (0.7219098210334778 0.2986723184585571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172793768600,8207993146,1,1,"(0.7294781804084778, 0.26295527815818787)","(0.7170095443725586, 0.3221699893474579)",1,1,4.4384765625,4.358612060546875,"(-13.585348129272461, -20.806703567504883, 667.6703491210938)","(51.7213249206543, -19.365108489990234, 664.398193359375)","(79.79331970214844, 152.52102661132812, 44.871368408203125)","(75.47246551513672, 141.67457580566406, 40.923583984375)",POINT (0.7232438623905182 0.2925626337528229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172793785267,8208009813,1,1,"(0.7303787469863892, 0.26846423745155334)","(0.7208921909332275, 0.320743203163147)",1,1,4.4323577880859375,4.3834075927734375,"(-13.474032402038574, -20.732337951660156, 667.6630859375)","(51.83970642089844, -19.356386184692383, 664.5890502929688)","(80.1053695678711, 151.51194763183594, 44.50408935546875)","(76.81793975830078, 141.9359130859375, 41.018733978271484)",POINT (0.7256354689598083 0.2946037203073502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172793801935,8208026480,1,1,"(0.7292770147323608, 0.269364595413208)","(0.7116426229476929, 0.31562960147857666)",1,1,4.447601318359375,4.413604736328125,"(-13.353433609008789, -20.675783157348633, 668.0496826171875)","(51.97462844848633, -19.364328384399414, 665.0)","(79.72357940673828, 151.34703063964844, 44.44406509399414)","(73.61264038085938, 142.8726043701172, 41.359596252441406)",POINT (0.7204598188400269 0.2924970984458923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172793818602,8208043147,1,1,"(0.7266875505447388, 0.25762730836868286)","(0.71954345703125, 0.32154855132102966)",1,1,4.460784912109375,4.370208740234375,"(-13.1972017288208, -20.66140365600586, 668.5001220703125)","(52.10728073120117, -19.411083221435547, 665.2879028320312)","(78.82626342773438, 153.49697875976562, 45.22650909423828)","(76.35057067871094, 141.78843688964844, 40.96501159667969)",POINT (0.7231155037879944 0.2895879298448563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172793835261,8208059805,1,1,"(0.7297226786613464, 0.25485897064208984)","(0.7181872129440308, 0.328803151845932)",1,1,4.4691314697265625,4.381393432617188,"(-13.050338745117188, -20.662277221679688, 668.92626953125)","(52.275550842285156, -19.464282989501953, 665.805419921875)","(79.87800598144531, 154.00404357910156, 45.411128997802734)","(75.88056945800781, 140.45957946777344, 40.48139190673828)",POINT (0.7239549458026886 0.2918310612440109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172793851927,8208076471,1,1,"(0.7364057302474976, 0.25431326031684875)","(0.7145888209342957, 0.3343279957771301)",1,1,4.4496612548828125,4.3883056640625,"(-12.91256332397461, -20.66434097290039, 669.3031005859375)","(52.41759490966797, -19.517139434814453, 666.2787475585938)","(82.19395446777344, 154.10401916503906, 45.447486877441406)","(74.63359832763672, 139.44760131835938, 40.11301040649414)",POINT (0.7254972755908966 0.2943206280469894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172793868595,8208093138,1,1,"(0.7260012626647949, 0.2470751702785492)","(0.7185295224189758, 0.3320205509662628)",1,1,4.499771118164063,4.3655548095703125,"(-12.775184631347656, -20.659393310546875, 669.7296142578125)","(52.57096862792969, -19.558216094970703, 666.9617919921875)","(78.58843231201172, 155.42979431152344, 45.930076599121094)","(75.99921417236328, 139.87025451660156, 40.266841888427734)",POINT (0.7222653925418854 0.289547860622406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
