,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,29,6,759286234096,3849038622,1,1,"(0.5342931747436523, 0.25900959968566895)","(0.4904631972312927, 0.2568178176879883)",1,1,2.5740203857421875,2.2935333251953125,"(-55.765838623046875, -67.71156311035156, 620.1768188476562)","(8.883399963378906, -73.50849914550781, 624.1871948242188)","(10.229498863220215, 152.84767150878906, 44.990234375)","(-4.91486120223999, 153.24795532226562, 45.13591003417969)",POINT (0.5123781859874725 0.2579137086868286),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286250763,3849055288,1,1,"(0.5303900837898254, 0.2580414116382599)","(0.49429455399513245, 0.2493080049753189)",1,1,2.5652313232421875,2.2952880859375,"(-55.7056884765625, -67.68724060058594, 620.1136474609375)","(8.938072204589844, -73.49188232421875, 624.1535034179688)","(8.880902290344238, 153.0244903564453, 45.054588317871094)","(-3.5910298824310303, 154.61953735351562, 45.635128021240234)",POINT (0.5123423188924789 0.2536747083067894),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286267431,3849071956,1,1,"(0.5319128632545471, 0.2742127776145935)","(0.48987510800361633, 0.23381519317626953)",1,1,2.558868408203125,2.284637451171875,"(-55.64723587036133, -67.65284729003906, 620.0795288085938)","(8.995220184326172, -73.47755432128906, 624.1732177734375)","(9.407041549682617, 150.07101440429688, 43.979610443115234)","(-5.118069171905518, 157.4490966796875, 46.665008544921875)",POINT (0.5108939856290817 0.2540139853954315),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286284098,3849088622,1,1,"(0.5285357236862183, 0.27284812927246094)","(0.4918213486671448, 0.2295871526002884)",1,1,2.5744781494140625,2.2672576904296875,"(-55.58543395996094, -67.62837982177734, 620.0789794921875)","(9.05743408203125, -73.45419311523438, 624.0960693359375)","(8.240166664123535, 150.32025146484375, 44.07029342651367)","(-4.445584774017334, 158.22128295898438, 46.94605255126953)",POINT (0.5101785361766815 0.2512176409363747),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286300765,3849105289,1,1,"(0.5356691479682922, 0.26865354180336)","(0.494315505027771, 0.24421259760856628)",1,1,2.541259765625,2.2743682861328125,"(-55.513282775878906, -67.59815216064453, 619.9832763671875)","(9.119121551513672, -73.43740844726562, 623.975830078125)","(10.704927444458008, 151.08633422851562, 44.34910202026367)","(-3.583782434463501, 155.5501251220703, 45.973873138427734)",POINT (0.5149923264980316 0.2564330697059631),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286317433,3849121956,1,1,"(0.5273176431655884, 0.27761247754096985)","(0.49357226490974426, 0.2325654923915863)",1,1,2.55792236328125,2.2755889892578125,"(-55.44398498535156, -67.56414794921875, 619.97314453125)","(9.202533721923828, -73.4474105834961, 624.0599365234375)","(7.819262981414795, 149.4501190185547, 43.753597259521484)","(-3.8405978679656982, 157.67733764648438, 46.74805450439453)",POINT (0.5104449540376663 0.2550889849662781),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286334099,3849138622,1,1,"(0.5222903490066528, 0.2799813747406006)","(0.4946681559085846, 0.20681056380271912)",1,1,2.5540771484375,2.22332763671875,"(-55.40971374511719, -67.51935577392578, 620.0109252929688)","(9.275520324707031, -73.45339965820312, 624.1005859375)","(6.082216262817383, 149.0174560546875, 43.596126556396484)","(-3.461947441101074, 162.38113403320312, 48.4600944519043)",POINT (0.5084792524576187 0.2433959692716598),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286350766,3849155288,1,1,"(0.5211162567138672, 0.25557368993759155)","(0.49525150656700134, 0.12082539498806)",1,1,2.5179595947265625,2.1554718017578125,"(-55.374942779541016, -67.40339660644531, 620.081298828125)","(9.332891464233398, -73.39340209960938, 624.324951171875)","(5.676551342010498, 153.4751739501953, 45.218631744384766)","(-3.260373115539551, 178.08517456054688, 54.17593002319336)",POINT (0.5081838816404343 0.1881995424628258),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,6,759286367438,3849171960,1,1,"(0.5026041269302368, 0.5838889479637146)","(0.47640374302864075, 0.49695974588394165)",1,1,2.134918212890625,1.9463043212890625,"(-55.38225555419922, -67.30887603759766, 620.3394775390625)","(9.39856243133545, -73.32064819335938, 624.603515625)","(-0.7198693156242371, 93.51274871826172, 23.394071578979492)","(-9.7727632522583, 109.38921356201172, 29.17264747619629)",POINT (0.4895039349794388 0.5404243469238281),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759286450777,3849255296,1,1,"(0.5154667496681213, 0.6073134541511536)","(0.4917773902416229, 0.4980168640613556)",1,1,2.027069091796875,2.1704864501953125,"(-55.46482849121094, -67.33137512207031, 620.0446166992188)","(9.334733963012695, -73.24916076660156, 624.07666015625)","(3.724501132965088, 89.23458862304688, 21.836938858032227)","(-4.460766792297363, 109.1961441040039, 29.10236930847168)",POINT (0.5036220699548721 0.5526651591062546),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759286467443,3849271962,1,1,"(0.5271300673484802, 0.34420326352119446)","(0.48015129566192627, 0.15322330594062805)",1,1,2.4438934326171875,2.2028961181640625,"(-55.49595642089844, -67.34242248535156, 620.0391845703125)","(9.295707702636719, -73.25641632080078, 624.1102905273438)","(7.754472732543945, 137.2881622314453, 39.32703399658203)","(-8.477882385253906, 172.1681365966797, 52.02230453491211)",POINT (0.5036406815052032 0.2487132847309112),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286484111,3849288629,1,1,"(0.5376092195510864, 0.21671555936336517)","(0.47167184948921204, 0.24448038637638092)",1,1,2.5401153564453125,2.229156494140625,"(-55.53724670410156, -67.35346984863281, 620.0107421875)","(9.252702713012695, -73.24806213378906, 624.0364990234375)","(11.375303268432617, 160.57211303710938, 47.80168533325195)","(-11.407754898071289, 155.50123596191406, 45.95602798461914)",POINT (0.5046405345201492 0.230597972869873),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286500781,3849305299,1,1,"(0.5228022336959839, 0.3081345558166504)","(0.47456496953964233, 0.127455472946167)",1,1,2.520248413085937,2.080413818359375,"(-55.57310104370117, -67.36038208007812, 619.9398193359375)","(9.205615997314453, -73.23942565917969, 623.9842529296875)","(6.259070873260498, 143.8756561279297, 41.72462844848633)","(-10.408088684082031, 176.87429809570312, 53.73517608642578)",POINT (0.4986836016178131 0.2177950143814087),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759286517448,3849321965,1,1,"(0.5270865559577942, 0.3049111068248749)","(0.48088857531547546, 0.18000003695487976)",1,1,2.508941650390625,2.163482666015625,"(-55.60251998901367, -67.36463928222656, 619.836181640625)","(9.164033889770508, -73.23799133300781, 624.0396118164062)","(7.739434719085693, 144.46437072753906, 41.93893051147461)","(-8.223137855529785, 167.27772521972656, 50.242305755615234)",POINT (0.5039875656366348 0.2424555718898773),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286534115,3849338632,1,1,"(0.5200920701026917, 0.29114460945129395)","(0.48132801055908203, 0.28038889169692993)",1,1,2.5253448486328125,2.297607421875,"(-55.63941192626953, -67.35812377929688, 619.8419189453125)","(9.134878158569336, -73.22002410888672, 624.07275390625)","(5.322677135467529, 146.9786376953125, 42.854042053222656)","(-8.071304321289062, 148.94302368164062, 43.56901931762695)",POINT (0.5007100403308868 0.2857667505741119),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286550782,3849355298,1,1,"(0.518865168094635, 0.27908334136009216)","(0.4777681529521942, 0.18253494799137115)",1,1,2.543609619140625,2.221099853515625,"(-55.679386138916016, -67.35014343261719, 619.9110107421875)","(9.105082511901855, -73.20318603515625, 624.0302734375)","(4.8987321853637695, 149.18148803710938, 43.65580749511719)","(-9.301318168640137, 166.81475830078125, 50.07380676269531)",POINT (0.4983166605234146 0.2308091446757317),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286567449,3849371965,1,1,"(0.5246793031692505, 0.26297107338905334)","(0.4744197428226471, 0.23152600228786469)",1,1,2.5602264404296875,2.2770538330078125,"(-55.70977020263672, -67.32213592529297, 619.8409423828125)","(9.079755783081055, -73.17565155029297, 623.99853515625)","(6.907657146453857, 152.12416076660156, 44.72687911987305)","(-10.458282470703125, 157.8671875, 46.81719207763672)",POINT (0.4995495229959488 0.247248537838459),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286584117,3849388632,1,1,"(0.5214017033576965, 0.26010799407958984)","(0.4791257381439209, 0.19673259556293488)",1,1,2.576019287109375,2.274642944335937,"(-55.74351501464844, -67.28949737548828, 619.7264404296875)","(9.039188385009766, -73.12593078613281, 623.95703125)","(5.77517557144165, 152.64706420898438, 44.91718292236328)","(-8.832236289978027, 164.22174072265625, 49.13005447387695)",POINT (0.5002637207508087 0.2284202948212624),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286600784,3849405299,1,1,"(0.5274157524108887, 0.251647025346756)","(0.47375768423080444, 0.23105475306510925)",1,1,2.575927734375,2.29754638671875,"(-55.80321502685547, -67.28677368164062, 619.8251953125)","(8.993972778320312, -73.08212280273438, 624.0013427734375)","(7.853187084197998, 154.19235229492188, 45.47966003417969)","(-10.687028884887695, 157.95326232910156, 46.84847640991211)",POINT (0.5005867183208466 0.2413508892059326),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286617451,3849421965,1,1,"(0.5274046659469604, 0.24757222831249237)","(0.4839864671230316, 0.19517268240451813)",1,1,2.572265625,2.2704620361328125,"(-55.863922119140625, -67.29277038574219, 619.9117431640625)","(8.942395210266113, -73.04093170166016, 623.9060668945312)","(7.849341869354248, 154.93655395507812, 45.7504997253418)","(-7.152734756469727, 164.5066375732422, 49.23372268676758)",POINT (0.505695566534996 0.2213724553585052),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759286634123,3849438637,1,1,"(0.5293864011764526, 0.23924927413463593)","(0.47902926802635193, 0.16882821917533875)",1,1,2.5659942626953125,2.2303009033203125,"(-55.90961837768555, -67.29109191894531, 619.881591796875)","(8.897010803222656, -73.00904846191406, 623.8316650390625)","(8.534078598022461, 156.45663452148438, 46.30377960205078)","(-8.865564346313477, 169.318115234375, 50.98493576049805)",POINT (0.5042078346014023 0.2040387466549873),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,6,759286650793,3849455306,1,1,"(0.5310522317886353, 0.25589802861213684)","(0.4746529757976532, 0.19866502285003662)",1,1,2.5869903564453125,2.2855377197265625,"(-55.940635681152344, -67.27655029296875, 619.682373046875)","(8.86303997039795, -72.9968490600586, 623.929443359375)","(9.10968017578125, 153.4159698486328, 45.19703674316406)","(-10.377689361572266, 163.8688201904297, 49.00151824951172)",POINT (0.5028526037931442 0.2272815257310867),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286667457,3849471970,1,1,"(0.519734263420105, 0.24382708966732025)","(0.48330801725387573, 0.15163247287273407)",1,1,2.55596923828125,2.2443084716796875,"(-55.98451232910156, -67.28511810302734, 619.7936401367188)","(8.835569381713867, -72.98131561279297, 623.9306640625)","(5.199042320251465, 155.62054443359375, 45.999481201171875)","(-7.3871612548828125, 172.4586944580078, 52.12803649902344)",POINT (0.5015211403369904 0.1977297812700272),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,6,759286684126,3849488638,1,1,"(0.5276505947113037, 0.2825178802013397)","(0.48365193605422974, 0.19177991151809692)",1,1,2.580657958984375,2.233505249023437,"(-56.02613830566406, -67.28128814697266, 619.9485473632812)","(8.815011978149414, -72.9623794555664, 623.9309692382812)","(7.934342861175537, 148.55418395996094, 43.42754364013672)","(-7.268331050872803, 165.12628173828125, 49.45925521850586)",POINT (0.5056512653827667 0.2371488958597183),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286700793,3849505305,1,1,"(0.5280341506004333, 0.4024966359138489)","(0.4694259464740753, 0.17701537907123566)",1,1,2.38330078125,2.2583160400390625,"(-56.020408630371094, -67.18373107910156, 620.0137939453125)","(8.828165054321289, -72.91606903076172, 624.156494140625)","(8.066851615905762, 126.64167022705078, 35.452003479003906)","(-12.183761596679688, 167.8228302001953, 50.44071960449219)",POINT (0.4987300485372543 0.2897560074925423),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759286867470,3849671977,1,1,"(0.5373730659484863, 0.6200574636459351)","(0.4736582338809967, 0.4487348794937134)",1,1,2.4984283447265625,2.3790435791015625,"(-55.60287857055664, -67.4894790649414, 619.7735595703125)","(9.171550750732422, -73.25028991699219, 623.93115234375)","(11.293671607971191, 86.90705871582031, 20.989776611328125)","(-10.721405982971191, 118.19686889648438, 32.37831497192383)",POINT (0.5055156499147415 0.5343961715698242),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759286884138,3849688644,1,1,"(0.5263850688934326, 0.5238454937934875)","(0.4604407548904419, 0.564624011516571)",1,1,2.5804443359375,2.295989990234375,"(-55.57217788696289, -67.47238159179688, 619.7250366210938)","(9.230846405029297, -73.22926330566406, 623.8970336914062)","(7.49703311920166, 104.47889709472656, 27.385412216186523)","(-15.288371086120605, 97.03123474121094, 24.674707412719727)",POINT (0.4934129118919373 0.5442347526550293),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759286900804,3849705309,1,1,"(0.5223383903503418, 0.5880939364433289)","(0.4695841073989868, 0.5850335359573364)",1,1,2.564910888671875,2.292098999023437,"(-55.53199768066406, -67.41463470458984, 619.5799560546875)","(9.27328109741211, -73.19432830810547, 623.863525390625)","(6.098813056945801, 92.7447509765625, 23.114566802978516)","(-12.129110336303711, 93.3037109375, 23.31797981262207)",POINT (0.4959612488746643 0.5865637362003326),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759286917471,3849721976,1,1,"(0.5158154368400574, 0.5871310830116272)","(0.47429558634757996, 0.5713005661964417)",1,1,2.5689849853515625,2.3407440185546875,"(-55.519989013671875, -67.40978240966797, 619.6572265625)","(9.30948257446289, -73.17704772949219, 623.7439575195312)","(3.844973564147949, 92.92061614990234, 23.17856788635254)","(-10.501173973083496, 95.81183624267578, 24.23091697692871)",POINT (0.4950555115938187 0.5792158246040344),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759286934139,3849738643,1,1,"(0.5151548385620117, 0.5805542469024658)","(0.47222787141799927, 0.5563921928405762)",1,1,2.591949462890625,2.365325927734375,"(-55.492271423339844, -67.37991333007812, 619.6613159179688)","(9.338310241699219, -73.15691375732422, 623.6895751953125)","(3.61672043800354, 94.1218032836914, 23.615747451782227)","(-11.215635299682617, 98.53466796875, 25.221921920776367)",POINT (0.4936913549900055 0.568473219871521),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759286950805,3849755309,1,1,"(0.5222905874252319, 0.5749739408493042)","(0.4718465507030487, 0.5421566963195801)",1,1,2.6126251220703125,2.3678741455078125,"(-55.46501159667969, -67.37533569335938, 619.6767578125)","(9.380231857299805, -73.1490249633789, 623.6341552734375)","(6.082319259643555, 95.14096069335938, 23.986682891845703)","(-11.347387313842773, 101.13459777832031, 26.1682071685791)",POINT (0.4970685690641403 0.5585653185844421),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759286967473,3849771976,1,1,"(0.5223761200904846, 0.5688999891281128)","(0.471062034368515, 0.537551999092102)",1,1,2.619369506835937,2.35125732421875,"(-55.432342529296875, -67.35375213623047, 619.6715087890625)","(9.417991638183594, -73.13116455078125, 623.6013793945312)","(6.11185884475708, 96.25030517578125, 24.39040756225586)","(-11.618454933166504, 101.97560119628906, 26.47427749633789)",POINT (0.4967190772294998 0.5532259941101074),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759286984139,3849788642,1,1,"(0.5243712067604065, 0.5566055178642273)","(0.47264760732650757, 0.5383656620979309)",1,1,2.639892578125,2.3668212890625,"(-55.3825569152832, -67.33650207519531, 619.4755249023438)","(9.456586837768555, -73.14066314697266, 623.6000366210938)","(6.801207065582275, 98.49571228027344, 25.207738876342773)","(-11.070600509643555, 101.82698059082031, 26.42021369934082)",POINT (0.498509407043457 0.5474855899810791),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287000807,3849805309,1,1,"(0.5194008946418762, 0.5663489699363708)","(0.472698450088501, 0.5433145761489868)",1,1,2.662200927734375,2.361053466796875,"(-55.35697937011719, -67.33503723144531, 619.5122680664062)","(9.487178802490234, -73.13475036621094, 623.5556640625)","(5.083838939666748, 96.7161865234375, 24.560028076171875)","(-11.053046226501465, 100.92312622070312, 26.09125518798828)",POINT (0.4960496723651886 0.5548317730426788),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287017474,3849821976,1,1,"(0.5260875821113586, 0.5564243793487549)","(0.47905275225639343, 0.5346104502677917)",1,1,2.6449737548828125,2.36456298828125,"(-55.32379150390625, -67.34320068359375, 619.4636840820312)","(9.517101287841797, -73.15423583984375, 623.5335693359375)","(7.394268989562988, 98.52879333496094, 25.219762802124023)","(-8.857468605041504, 102.51282501220703, 26.669836044311523)",POINT (0.502570167183876 0.5455174148082733),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287034150,3849838651,1,1,"(0.5250636339187622, 0.5527148842811584)","(0.47437921166419983, 0.5421460270881653)",1,1,2.637435913085937,2.3751983642578125,"(-55.28156661987305, -67.33032989501953, 619.374267578125)","(9.547842025756836, -73.15923309326172, 623.4578857421875)","(7.040463924407959, 99.20628356933594, 25.466325759887695)","(-10.472285270690918, 101.13655090332031, 26.16887855529785)",POINT (0.499721422791481 0.5474304556846619),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287050816,3849855317,1,1,"(0.5284123420715332, 0.542904257774353)","(0.48367810249328613, 0.5425511002540588)",1,1,2.6505584716796875,2.34844970703125,"(-55.24727249145508, -67.34635162353516, 619.2406005859375)","(9.5736083984375, -73.1882553100586, 623.3604736328125)","(8.197535514831543, 100.99806213378906, 26.1185245513916)","(-7.259279727935791, 101.06255340576172, 26.14199447631836)",POINT (0.5060452222824097 0.5427276790142059),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287067484,3849871984,1,1,"(0.528263509273529, 0.5443599224090576)","(0.4737582206726074, 0.5388666391372681)",1,1,2.648956298828125,2.3737335205078125,"(-55.21409606933594, -67.34555053710938, 619.138916015625)","(9.602910995483398, -73.2018051147461, 623.2953491210938)","(8.146100997924805, 100.73220825195312, 26.021739959716797)","(-10.686849594116211, 101.73548126220703, 26.386890411376953)",POINT (0.5010108649730682 0.5416132807731628),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287084151,3849888651,1,1,"(0.5242642760276794, 0.5442214608192444)","(0.4736856520175934, 0.5375158190727234)",1,1,2.670257568359375,2.359466552734375,"(-55.18756103515625, -67.3786849975586, 619.0889282226562)","(9.625646591186523, -73.24485778808594, 623.240966796875)","(6.764260292053223, 100.75750732421875, 26.030946731567383)","(-10.71192455291748, 101.98217010498047, 26.47673797607422)",POINT (0.4989749640226364 0.5408686399459839),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287100818,3849905317,1,1,"(0.5222053527832031, 0.5373280048370361)","(0.47219666838645935, 0.5307644009590149)",1,1,2.659042358398437,2.36627197265625,"(-55.16722106933594, -67.37886047363281, 619.049560546875)","(9.63722038269043, -73.25270080566406, 623.133544921875)","(6.0528693199157715, 102.01649475097656, 26.48917007446289)","(-11.226408958435059, 103.21525573730469, 26.92545509338379)",POINT (0.4972010105848312 0.5340462028980255),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287117485,3849921984,1,1,"(0.5292072892189026, 0.5391208529472351)","(0.46871957182884216, 0.5522281527519226)",1,1,2.67230224609375,2.385848999023437,"(-55.157230377197266, -67.39608764648438, 619.0303344726562)","(9.64990520477295, -73.27299499511719, 623.08935546875)","(8.47219181060791, 101.68907928466797, 26.369966506958008)","(-12.427825927734375, 99.295166015625, 25.49871253967285)",POINT (0.4989634305238724 0.5456745028495789),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287134152,3849938650,1,1,"(0.526695191860199, 0.5424076318740845)","(0.4744945168495178, 0.5399975180625916)",1,1,2.68377685546875,2.3601226806640625,"(-55.14499282836914, -67.38416290283203, 618.979248046875)","(9.660348892211914, -73.27794647216797, 623.068115234375)","(7.604213714599609, 101.0887680053711, 26.151535034179688)","(-10.432442665100098, 101.52894592285156, 26.311737060546875)",POINT (0.5005948543548584 0.541202574968338),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287150819,3849955317,1,1,"(0.5238343477249146, 0.5470112562179565)","(0.46883729100227356, 0.5505456328392029)",1,1,2.683135986328125,2.38604736328125,"(-55.12689208984375, -67.38777923583984, 618.9282836914062)","(9.667158126831055, -73.29104614257812, 622.9925537109375)","(6.615716457366943, 100.24797821044922, 25.84551429748535)","(-12.387162208557129, 99.60248565673828, 25.610532760620117)",POINT (0.4963358193635941 0.5487784445285797),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287167492,3849971989,1,1,"(0.5132434964179993, 0.5686368942260742)","(0.4631243646144867, 0.5686396956443787)",1,1,2.6967315673828125,2.377197265625,"(-55.124671936035156, -67.39566040039062, 618.9296875)","(9.64924430847168, -73.29924011230469, 622.875244140625)","(2.956291437149048, 96.29834747314453, 24.40793800354004)","(-14.361115455627441, 96.29782104492188, 24.407777786254883)",POINT (0.488183930516243 0.5686382949352264),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287184159,3849988656,1,1,"(0.509870707988739, 0.5613823533058167)","(0.4678618907928467, 0.5739812850952148)",1,1,2.690780639648437,2.3899383544921875,"(-55.094078063964844, -67.37654876708984, 618.8259887695312)","(9.675392150878906, -73.29817199707031, 622.8206176757812)","(1.790918231010437, 97.62330627441406, 24.890167236328125)","(-12.724187850952148, 95.32225799560547, 24.05266571044922)",POINT (0.4888662993907928 0.5676818192005157),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287200826,3850005322,1,1,"(0.5122917294502258, 0.5687520503997803)","(0.4654189944267273, 0.5655819773674011)",1,1,2.6849822998046875,2.391357421875,"(-55.056617736816406, -67.35275268554688, 618.735107421875)","(9.706024169921875, -73.29605102539062, 622.744873046875)","(2.6274521350860596, 96.27730560302734, 24.400266647338867)","(-13.568268775939941, 96.85630798339844, 24.61096954345703)",POINT (0.4888553619384766 0.5671670138835907),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287217492,3850021988,1,1,"(0.5062591433525085, 0.5788589119911194)","(0.45874878764152527, 0.5657384991645813)",1,1,2.684600830078125,2.394760131835937,"(-54.99959182739258, -67.31391143798828, 618.5088500976562)","(9.738822937011719, -73.27769470214844, 622.5616455078125)","(0.5430565476417542, 94.43142700195312, 23.728431701660156)","(-15.872987747192383, 96.82769775390625, 24.600597381591797)",POINT (0.4825039654970169 0.5722987055778503),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287234160,3850038655,1,1,"(0.5141468644142151, 0.5835627317428589)","(0.46402132511138916, 0.5477808117866516)",1,1,2.675033569335937,2.344635009765625,"(-54.9527702331543, -67.2778549194336, 618.3760986328125)","(9.775525093078613, -73.2575454711914, 622.3997802734375)","(3.268449068069458, 93.57234191894531, 23.415729522705078)","(-14.051188468933105, 100.10743713378906, 25.794313430786133)",POINT (0.4890840947628021 0.5656717717647552),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287250827,3850055322,1,1,"(0.5123333930969238, 0.5829514861106873)","(0.4629485011100769, 0.558861494064331)",1,1,2.686431884765625,2.3606414794921875,"(-54.923362731933594, -67.25405883789062, 618.413330078125)","(9.813507080078125, -73.23430633544922, 622.2913818359375)","(2.641846179962158, 93.6839599609375, 23.456390380859375)","(-14.421875, 98.08368682861328, 25.057758331298828)",POINT (0.4876409471035004 0.5709064900875092),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287267495,3850071989,1,1,"(0.5153852701187134, 0.5792794227600098)","(0.4562940299510956, 0.5635588765144348)",1,1,2.68438720703125,2.3578643798828125,"(-54.8795166015625, -67.22157287597656, 618.3460693359375)","(9.855916023254395, -73.2210464477539, 622.2577514648438)","(3.696349859237671, 94.35462188720703, 23.700483322143555)","(-16.721174240112305, 97.22576141357422, 24.745500564575195)",POINT (0.4858396500349045 0.5714191496372223),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287284166,3850088660,1,1,"(0.5231382846832275, 0.56984943151474)","(0.4536956250667572, 0.5702037215232849)",1,1,2.682647705078125,2.340927124023437,"(-54.829097747802734, -67.188720703125, 618.301513671875)","(9.903017044067383, -73.20220947265625, 622.160400390625)","(6.37519645690918, 96.07689666748047, 24.327314376831055)","(-17.61898422241211, 96.0121841430664, 24.303783416748047)",POINT (0.4884169548749924 0.5700265765190125),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287300833,3850105326,1,1,"(0.5138314366340637, 0.5642842650413513)","(0.45597708225250244, 0.5578129887580872)",1,1,2.6602020263671875,2.3415679931640625,"(-54.787166595458984, -67.1552734375, 618.2550659179688)","(9.9424467086792, -73.1752700805664, 622.0841674804688)","(3.1594533920288086, 97.0932846069336, 24.697280883789062)","(-16.8306941986084, 98.27520751953125, 25.12741470336914)",POINT (0.4849042594432831 0.5610486268997192),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287317499,3850121992,1,1,"(0.5088163614273071, 0.5635161995887756)","(0.46376773715019226, 0.5542828440666199)",1,1,2.6392059326171875,2.341461181640625,"(-54.74366760253906, -67.1158447265625, 618.112548828125)","(9.974085807800293, -73.15596008300781, 622.07275390625)","(1.4266184568405151, 97.23355102539062, 24.748348236083984)","(-14.138808250427246, 98.919921875, 25.362110137939453)",POINT (0.4862920492887497 0.5588995218276978),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287334167,3850138659,1,1,"(0.5176191926002502, 0.5718212723731995)","(0.45501381158828735, 0.5552400946617126)",1,1,2.65057373046875,2.327621459960937,"(-54.71735763549805, -67.080810546875, 618.0203247070312)","(10.007689476013184, -73.11898803710938, 621.9861450195312)","(4.468219757080078, 95.71675872802734, 24.19622802734375)","(-17.16352081298828, 98.74510192871094, 25.298442840576172)",POINT (0.4863165020942688 0.563530683517456),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759287350834,3850155326,1,1,"(0.5137274861335754, 0.5646048784255981)","(0.451028436422348, 0.5542917847633362)",1,1,2.6212310791015625,2.297576904296875,"(-54.69459533691406, -67.05706787109375, 617.9274291992188)","(10.033836364746094, -73.09754943847656, 621.9637451171875)","(3.1235406398773193, 97.03473663330078, 24.67597770690918)","(-18.54056739807129, 98.91828918457031, 25.36151885986328)",POINT (0.4823779612779617 0.5594483315944672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
