,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,30,32,549131583,12432908604,1,1,"(0.4726119637489319, 0.6415892839431763)","(0.4670046865940094, 0.6696610450744629)",1,1,3.4674530029296875,3.18341064453125,"(-34.88420104980469, -21.45138931274414, 594.969970703125)","(28.490421295166016, -22.6263427734375, 596.9515991210938)","(-11.08292007446289, 82.97452545166016, 19.558509826660156)","(-13.020378112792969, 77.84761047363281, 17.692441940307617)",POINT (0.4698083251714706 0.6556251645088196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549148250,12432925271,1,1,"(0.47148045897483826, 0.6200804710388184)","(0.46669483184814453, 0.6779007315635681)",1,1,3.4605712890625,3.179779052734375,"(-34.87400817871094, -21.448040008544922, 594.9119873046875)","(28.499492645263672, -22.611053466796875, 596.9507446289062)","(-11.473869323730469, 86.90287017822266, 20.988237380981445)","(-13.127429962158203, 76.34275817871094, 17.14469337463379)",POINT (0.4690876454114914 0.6489906013011932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549164918,12432941938,1,1,"(0.46806076169013977, 0.6289193034172058)","(0.4635276794433594, 0.6787792444229126)",1,1,3.4665985107421875,3.19598388671875,"(-34.86360168457031, -21.443119049072266, 594.85400390625)","(28.511390686035156, -22.611970901489258, 597.0185546875)","(-12.655470848083496, 85.28854370117188, 20.400699615478516)","(-14.221758842468262, 76.18229675292969, 17.086284637451172)",POINT (0.4657942205667496 0.6538492739200592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549181584,12432958604,1,1,"(0.47191232442855835, 0.632323682308197)","(0.47452330589294434, 0.6762186288833618)",1,1,3.4422607421875,3.157577514648437,"(-34.85908889770508, -21.437393188476562, 594.775634765625)","(28.51568603515625, -22.617652893066406, 596.94921875)","(-11.324666976928711, 84.66679382324219, 20.17437744140625)","(-10.422500610351562, 76.64996337890625, 17.256519317626953)",POINT (0.4732178151607513 0.6542711555957794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549198252,12432975271,1,1,"(0.4658852815628052, 0.6219685077667236)","(0.46688202023506165, 0.6618694067001343)",1,1,3.4734039306640625,3.1981964111328125,"(-34.846580505371094, -21.458599090576172, 594.629150390625)","(28.52161407470703, -22.662784576416016, 596.84912109375)","(-13.407154083251953, 86.55803680419922, 20.862730026245117)","(-13.062762260437012, 79.27066040039062, 18.210357666015625)",POINT (0.4663836508989334 0.641918957233429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549214923,12432991942,1,1,"(0.46670979261398315, 0.6363616585731506)","(0.46671801805496216, 0.6703704595565796)",1,1,3.468734741210937,3.196990966796875,"(-34.834129333496094, -21.483116149902344, 594.4439697265625)","(28.527454376220703, -22.701095581054688, 596.730712890625)","(-13.122254371643066, 83.92930603027344, 19.90597152709961)","(-13.11942195892334, 77.71804809570312, 17.645267486572266)",POINT (0.4667139053344727 0.6533660590648651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549231590,12433008608,1,1,"(0.47121936082839966, 0.6304901838302612)","(0.4722186028957367, 0.681537926197052)",1,1,3.4664306640625,3.17193603515625,"(-34.83401870727539, -21.518171310424805, 594.3258056640625)","(28.53300666809082, -22.733257293701172, 596.6723022460938)","(-11.56408977508545, 85.00164031982422, 20.296276092529297)","(-11.218828201293945, 75.67845153808594, 16.9029541015625)",POINT (0.4717189818620682 0.6560140550136566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549248257,12433025275,1,1,"(0.47659367322921753, 0.6312494277954102)","(0.47151699662208557, 0.6742026209831238)",1,1,3.468734741210937,3.1980133056640625,"(-34.82377243041992, -21.566490173339844, 594.2188720703125)","(28.550006866455078, -22.780458450317383, 596.59130859375)","(-9.707138061523438, 84.86299133300781, 20.24580955505371)","(-11.461251258850098, 77.01815032958984, 17.390539169311523)",POINT (0.4740553349256516 0.652726024389267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549264925,12433041942,1,1,"(0.47165152430534363, 0.6264904737472534)","(0.468376487493515, 0.6719051003456116)",1,1,3.47686767578125,3.2113494873046875,"(-34.811279296875, -21.61345672607422, 594.1021728515625)","(28.56787872314453, -22.832094192504883, 596.410400390625)","(-11.414775848388672, 85.73216247558594, 20.562166213989258)","(-12.546374320983887, 77.4377670288086, 17.54324722290039)",POINT (0.4700140058994293 0.6491977870464325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549281592,12433058609,1,1,"(0.4703809916973114, 0.6251197457313538)","(0.46273577213287354, 0.6799756288528442)",1,1,3.4787750244140625,3.228607177734375,"(-34.79296875, -21.6337890625, 593.9669189453125)","(28.5826416015625, -22.854215621948242, 596.2020263671875)","(-11.853775978088379, 85.98250579833984, 20.653305053710938)","(-14.495378494262695, 75.96380615234375, 17.006738662719727)",POINT (0.4665583819150925 0.652547687292099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549298259,12433075275,1,1,"(0.47150254249572754, 0.6212157011032104)","(0.46829119324684143, 0.6652585864067078)",1,1,3.4957733154296875,3.190948486328125,"(-34.77594757080078, -21.64694595336914, 593.909912109375)","(28.606786727905273, -22.86754608154297, 596.0917358398438)","(-11.466255187988281, 86.69551849365234, 20.912792205810547)","(-12.575847625732422, 78.65164947509766, 17.985116958618164)",POINT (0.4698968678712845 0.6432371437549591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549314926,12433091942,1,1,"(0.47826942801475525, 0.6261579394340515)","(0.46516209840774536, 0.6813520789146423)",1,1,3.486328125,3.1964874267578125,"(-34.745994567871094, -21.65044403076172, 593.8345336914062)","(28.651519775390625, -22.885007858276367, 596.128173828125)","(-9.12812614440918, 85.79288482666016, 20.584274291992188)","(-13.657032012939453, 75.71238708496094, 16.9152889251709)",POINT (0.4717157632112503 0.6537550091743469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549331599,12433108614,1,1,"(0.47592276334762573, 0.6394463777542114)","(0.46935492753982544, 0.6792283058166504)",1,1,3.514068603515625,3.2313690185546875,"(-34.69361877441406, -21.645355224609375, 593.6829833984375)","(28.687780380249023, -22.886268615722656, 596.006591796875)","(-9.938934326171875, 83.36592102050781, 19.700910568237305)","(-12.208305358886719, 76.10028839111328, 17.05645751953125)",POINT (0.4726388454437256 0.6593373417854309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549348266,12433125281,1,1,"(0.472756564617157, 0.6285386681556702)","(0.4648541510105133, 0.6758958101272583)",1,1,3.4857635498046875,3.224884033203125,"(-34.625038146972656, -21.636789321899414, 593.4744873046875)","(28.741649627685547, -22.889204025268555, 595.7554321289062)","(-11.032962799072266, 85.35806274414062, 20.426023483276367)","(-13.763435363769531, 76.70892333984375, 17.277982711791992)",POINT (0.4688053578138351 0.6522172391414642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549364934,12433141948,1,1,"(0.4758260250091553, 0.62507563829422)","(0.46879473328590393, 0.6817405223846436)",1,1,3.48492431640625,3.2136383056640625,"(-34.58022689819336, -21.63583755493164, 593.469482421875)","(28.799253463745117, -22.903989791870117, 595.682373046875)","(-9.972376823425293, 85.99054718017578, 20.656217575073242)","(-12.401863098144531, 75.6414566040039, 16.889442443847656)",POINT (0.4723103791475296 0.6534080803394318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549381600,12433158614,1,1,"(0.4770098030567169, 0.6245601177215576)","(0.46611857414245605, 0.6863113045692444)",1,1,3.475433349609375,3.235809326171875,"(-34.52348327636719, -21.62841033935547, 593.3776245117188)","(28.867788314819336, -22.91933822631836, 595.6373901367188)","(-9.563343048095703, 86.08470153808594, 20.690488815307617)","(-13.326541900634766, 74.80667114257812, 16.58560562133789)",POINT (0.4715641885995865 0.655435711145401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549398268,12433175281,1,1,"(0.4704005718231201, 0.6344925165176392)","(0.46499893069267273, 0.6668025255203247)",1,1,3.49163818359375,3.18585205078125,"(-34.437660217285156, -21.636112213134766, 592.9561767578125)","(28.93170928955078, -22.983909606933594, 595.413818359375)","(-11.847009658813477, 84.27068328857422, 20.030214309692383)","(-13.713406562805176, 78.36968994140625, 17.882442474365234)",POINT (0.4676997512578964 0.6506475210189819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549414935,12433191948,1,1,"(0.47721004486083984, 0.6306335926055908)","(0.4673345386981964, 0.6743746399879456)",1,1,3.490829467773437,3.22564697265625,"(-34.38791275024414, -21.64584732055664, 593.01025390625)","(28.990629196166992, -23.044326782226562, 595.31005859375)","(-9.494153022766113, 84.97547149658203, 20.286739349365234)","(-12.906394958496094, 76.98674011230469, 17.379106521606445)",POINT (0.4722722917795181 0.6525041162967682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549431603,12433208615,1,1,"(0.4774104952812195, 0.6364472508430481)","(0.469953715801239, 0.6774954795837402)",1,1,3.4822235107421875,3.21612548828125,"(-34.34108352661133, -21.672754287719727, 592.9468994140625)","(29.052146911621094, -23.09737777709961, 595.1486206054688)","(-9.424901008605957, 83.9136734008789, 19.90028953552246)","(-12.0014066696167, 76.41675567626953, 17.171630859375)",POINT (0.4736821055412292 0.6569713652133942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549448269,12433225281,1,1,"(0.4763665497303009, 0.6367983818054199)","(0.47492942214012146, 0.6882625222206116)",1,1,3.483749389648437,3.19952392578125,"(-34.26122283935547, -21.68341064453125, 592.486083984375)","(29.104623794555664, -23.144596099853516, 594.9462280273438)","(-9.785603523254395, 83.84954071044922, 19.876934051513672)","(-10.282172203063965, 74.45028686523438, 16.45594024658203)",POINT (0.4756479859352112 0.6625304520130157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549464939,12433241950,1,1,"(0.471854031085968, 0.6430606245994568)","(0.47651931643486023, 0.6684978008270264)",1,1,3.48809814453125,3.1967010498046875,"(-34.21567916870117, -21.724048614501953, 592.2759399414062)","(29.145030975341797, -23.230180740356445, 594.8342895507812)","(-11.344792366027832, 82.7058334350586, 19.460657119750977)","(-9.732828140258789, 78.06005859375, 17.769786834716797)",POINT (0.4741866737604141 0.6557792127132416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549481607,12433258618,1,1,"(0.47831371426582336, 0.6282817125320435)","(0.4709405303001404, 0.6848422884941101)",1,1,3.4754638671875,3.2057037353515625,"(-34.1954345703125, -21.742271423339844, 592.0634765625)","(29.163354873657227, -23.25424575805664, 594.5972900390625)","(-9.112821578979492, 85.4050064086914, 20.443092346191406)","(-11.660445213317871, 75.074951171875, 16.68324851989746)",POINT (0.4746271222829819 0.6565620005130768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549498274,12433275284,1,1,"(0.47884032130241394, 0.6265802979469299)","(0.47877639532089233, 0.6923768520355225)",1,1,3.4716033935546875,3.17987060546875,"(-34.207035064697266, -21.784006118774414, 592.1985473632812)","(29.177268981933594, -23.287141799926758, 594.4400024414062)","(-8.930846214294434, 85.7157211303711, 20.556201934814453)","(-8.952939987182617, 73.6988754272461, 16.182403564453125)",POINT (0.4788083583116531 0.6594785749912262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549514941,12433291951,1,1,"(0.4928814172744751, 0.6662964820861816)","(0.45226630568504333, 0.7018331289291382)",1,1,3.460205078125,3.211700439453125,"(-34.26792907714844, -21.692012786865234, 591.968017578125)","(29.249160766601562, -23.255889892578125, 594.5316772460938)","(-4.079313278198242, 78.4621353149414, 17.916040420532227)","(-18.11284065246582, 71.97179412841797, 15.553829193115234)",POINT (0.4725738614797592 0.6840648055076599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549648276,12433425282,1,1,"(0.5428800582885742, 1.0740749835968018)","(0.4728124141693115, 0.7569336891174316)",1,1,2.3118133544921875,3.0234832763671875,"(-34.59088897705078, -21.797136306762695, 590.843994140625)","(28.835933685302734, -23.229572296142578, 593.6075439453125)","(13.19650650024414, 3.986776351928711, -9.190729141235352)","(-11.013650894165039, 61.90841293334961, 11.8910551071167)",POINT (0.5078462362289429 0.9155043363571167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549681617,12433458622,1,1,"(0.5301653146743774, 0.7525431513786316)","(0.46426764130592346, 0.7291105389595032)",1,1,3.10003662109375,3.137557983398437,"(-34.665489196777344, -21.877349853515625, 590.9716796875)","(28.804927825927734, -23.28765869140625, 593.864990234375)","(8.803208351135254, 62.71029281616211, 12.182866096496582)","(-13.966100692749023, 66.98995971679688, 13.740540504455566)",POINT (0.4972164779901504 0.7408268451690674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549698276,12433475280,1,1,"(0.4738691747188568, 0.6952883005142212)","(0.46924835443496704, 0.7365783452987671)",1,1,3.309112548828125,3.1219635009765625,"(-34.67465591430664, -21.9398136138916, 590.9906616210938)","(28.793560028076172, -23.3258056640625, 593.5531005859375)","(-10.64852237701416, 73.1671371459961, 15.988862037658691)","(-12.245123863220215, 65.62606811523438, 13.244135856628418)",POINT (0.4715587645769119 0.7159333229064941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549714951,12433491955,1,1,"(0.46685904264450073, 0.6341927647590637)","(0.46896475553512573, 0.7141857743263245)",1,1,3.475677490234375,3.1184844970703125,"(-34.646583557128906, -21.973655700683594, 591.042236328125)","(28.82717514038086, -23.37932014465332, 593.6766357421875)","(-13.070694923400879, 84.32543182373047, 20.050148010253906)","(-12.34311294555664, 69.71575927734375, 14.73269271850586)",POINT (0.4679118990898132 0.6741892695426941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549731622,12433508625,1,1,"(0.46214765310287476, 0.6148245334625244)","(0.4742576479911804, 0.7108252644538879)",1,1,3.496322631835937,3.1438446044921875,"(-34.62559127807617, -22.021251678466797, 591.04443359375)","(28.835506439208984, -23.443195343017578, 593.7252197265625)","(-14.698588371276855, 87.86277770996094, 21.337648391723633)","(-10.514283180236816, 70.32951354980469, 14.956085205078125)",POINT (0.4682026505470276 0.6628248989582062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549748289,12433525292,1,1,"(0.47601795196533203, 0.6478337645530701)","(0.4712602198123932, 0.727299153804779)",1,1,3.441925048828125,3.1853179931640625,"(-34.594573974609375, -22.05544662475586, 591.1743774414062)","(28.87799835205078, -23.492719650268555, 593.8201293945312)","(-9.90605640411377, 81.8340835571289, 19.143388748168945)","(-11.549972534179688, 67.3207778930664, 13.860971450805664)",POINT (0.4736390858888626 0.6875664591789246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549764955,12433541958,1,1,"(0.47479048371315, 0.6583642959594727)","(0.46910160779953003, 0.7095775008201599)",1,1,3.419418334960937,3.1713409423828125,"(-34.55949401855469, -22.126567840576172, 591.284912109375)","(28.944087982177734, -23.56955909729004, 593.979248046875)","(-10.330178260803223, 79.91081237792969, 18.443370819091797)","(-12.295827865600586, 70.55740356445312, 15.038990020751953)",POINT (0.47194604575634 0.6839708983898163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549781624,12433558626,1,1,"(0.47168242931365967, 0.6573415398597717)","(0.4699130058288574, 0.6956151127815247)",1,1,3.4159698486328125,3.158660888671875,"(-34.530914306640625, -22.167312622070312, 591.3078002929688)","(28.930274963378906, -23.61002540588379, 593.6671752929688)","(-11.404077529907227, 80.09760284423828, 18.511343002319336)","(-12.015485763549805, 73.10746002197266, 15.96713924407959)",POINT (0.4707977175712585 0.6764783263206482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549798290,12433575292,1,1,"(0.47390052676200867, 0.6573437452316284)","(0.4762384593486786, 0.6948722004890442)",1,1,3.4102783203125,3.171783447265625,"(-34.512962341308594, -22.202360153198242, 591.309814453125)","(28.955841064453125, -23.647659301757812, 593.7740478515625)","(-10.637687683105469, 80.09722137451172, 18.511211395263672)","(-9.829866409301758, 73.24313354492188, 16.016515731811523)",POINT (0.4750694930553436 0.6761079728603363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549814958,12433591959,1,1,"(0.47282278537750244, 0.6675914525985718)","(0.47280067205429077, 0.7098410725593567)",1,1,3.4287567138671875,3.1864776611328125,"(-34.507179260253906, -22.21319007873535, 591.3007202148438)","(28.962799072265625, -23.666748046875, 593.7738037109375)","(-11.010065078735352, 78.2256088256836, 17.829992294311523)","(-11.017712593078613, 70.50926971435547, 15.021442413330078)",POINT (0.4728117287158966 0.6887162625789642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549831624,12433608625,1,1,"(0.4727206230163574, 0.660641610622406)","(0.47036781907081604, 0.6970973610877991)",1,1,3.420074462890625,3.1645050048828125,"(-34.53314208984375, -22.209835052490234, 591.4147338867188)","(28.9403076171875, -23.662715911865234, 593.7266845703125)","(-11.04536247253418, 79.49488067626953, 18.2919921875)","(-11.858318328857422, 72.83673095703125, 15.868595123291016)",POINT (0.4715442210435867 0.6788694858551025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549848292,12433625292,1,1,"(0.47268953919410706, 0.6553460955619812)","(0.47178736329078674, 0.7023810744285583)",1,1,3.442108154296875,3.1887664794921875,"(-34.567039489746094, -22.214889526367188, 591.4696044921875)","(28.907310485839844, -23.656917572021484, 593.8958740234375)","(-11.05610466003418, 80.46205139160156, 18.643991470336914)","(-11.367847442626953, 71.87174987792969, 15.517377853393555)",POINT (0.4722384512424469 0.6788635849952698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549864964,12433641964,1,1,"(0.4736567437648773, 0.6589842438697815)","(0.4783094525337219, 0.7025953531265259)",1,1,3.4359283447265625,3.2079010009765625,"(-34.59091567993164, -22.208295822143555, 591.291748046875)","(28.8663330078125, -23.6492862701416, 593.9676513671875)","(-10.721921920776367, 79.79759216308594, 18.40215301513672)","(-9.11428165435791, 71.83259582519531, 15.503134727478027)",POINT (0.4759830981492996 0.6807897984981537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549881631,12433658630,1,1,"(0.477779358625412, 0.6698805689811707)","(0.4782630205154419, 0.6962021589279175)",1,1,3.461883544921875,3.189926147460937,"(-34.63142776489258, -22.205764770507812, 591.0735473632812)","(28.822551727294922, -23.63643455505371, 593.951416015625)","(-9.297454833984375, 77.80753326416016, 17.67781639099121)","(-9.130332946777344, 73.00022888183594, 15.928150177001953)",POINT (0.4780211895704269 0.6830413639545441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549898298,12433675297,1,1,"(0.47893235087394714, 0.6689212918281555)","(0.47430944442749023, 0.6808989644050598)",1,1,3.4799041748046875,3.1977691650390625,"(-34.68424606323242, -22.204792022705078, 591.155517578125)","(28.776342391967773, -23.631031036376953, 593.7493286132812)","(-8.89906120300293, 77.98270416259766, 17.74161720275879)","(-10.496387481689453, 75.795166015625, 16.94538688659668)",POINT (0.4766208976507187 0.6749101281166077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549914966,12433691964,1,1,"(0.46920955181121826, 0.6655367612838745)","(0.4701421856880188, 0.6913632750511169)",1,1,3.4501495361328125,3.189697265625,"(-34.72491455078125, -22.215669631958008, 591.3556518554688)","(28.741308212280273, -23.627490997314453, 593.771728515625)","(-12.258525848388672, 78.6008529663086, 17.966567993164062)","(-11.936286926269531, 73.88397979736328, 16.24979019165039)",POINT (0.4696758687496185 0.6784500181674957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549931632,12433708630,1,1,"(0.4841930866241455, 0.6649914383888245)","(0.46977880597114563, 0.7068986892700195)",1,1,3.4755859375,3.2350311279296875,"(-34.76087951660156, -22.22237205505371, 591.27392578125)","(28.698009490966797, -23.63399887084961, 593.9713745117188)","(-7.081347942352295, 78.70046997070312, 18.002817153930664)","(-12.06183910369873, 71.0466537475586, 15.217022895812988)",POINT (0.4769859462976456 0.685945063829422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549948300,12433725297,1,1,"(0.47631511092185974, 0.6635617613792419)","(0.47511839866638184, 0.6882661581039429)",1,1,3.4940948486328125,3.186614990234375,"(-34.79436492919922, -22.231327056884766, 591.0076904296875)","(28.63628578186035, -23.637880325317383, 593.918212890625)","(-9.803387641906738, 78.96157836914062, 18.097877502441406)","(-10.21688175201416, 74.44965362548828, 16.45562171936035)",POINT (0.4757167547941208 0.6759139597415924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549964967,12433741964,1,1,"(0.47542816400527954, 0.660240650177002)","(0.4768680930137634, 0.6980867981910706)",1,1,3.472412109375,3.216827392578125,"(-34.832366943359375, -22.247159957885742, 590.8969116210938)","(28.57985496520996, -23.641611099243164, 593.6007690429688)","(-10.109850883483887, 79.56812286376953, 18.31866455078125)","(-9.612320899963379, 72.65604400634766, 15.802834510803223)",POINT (0.4761481285095215 0.6791637241840363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549981634,12433758630,1,1,"(0.4717009961605072, 0.6664825677871704)","(0.47226494550704956, 0.6901044845581055)",1,1,3.4822235107421875,3.1779937744140625,"(-34.87925720214844, -22.271568298339844, 590.9403686523438)","(28.542804718017578, -23.639474868774414, 593.4564819335938)","(-11.39767837524414, 78.4281234741211, 17.903718948364258)","(-11.202817916870117, 74.11389923095703, 16.333459854125977)",POINT (0.4719829708337784 0.6782935261726379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,549998304,12433775300,1,1,"(0.47523972392082214, 0.6623462438583374)","(0.4679955840110779, 0.6912833452224731)",1,1,3.4733428955078125,3.169174194335937,"(-34.9166259765625, -22.296016693115234, 590.8975219726562)","(28.505781173706055, -23.639801025390625, 593.391845703125)","(-10.174951553344727, 79.18355560302734, 18.178693771362305)","(-12.677990913391113, 73.8985824584961, 16.255107879638672)",POINT (0.47161765396595 0.6768147945404053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,550014973,12433791968,1,1,"(0.4699309468269348, 0.6582530736923218)","(0.47175121307373047, 0.6969645023345947)",1,1,3.4379425048828125,3.167877197265625,"(-34.943939208984375, -22.319660186767578, 590.89453125)","(28.47079086303711, -23.655864715576172, 593.4248657226562)","(-12.009272575378418, 79.93113708496094, 18.450756072998047)","(-11.380325317382812, 72.86099243164062, 15.877445220947266)",POINT (0.4708410799503326 0.6776087880134583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,550031639,12433808634,1,1,"(0.4731126129627228, 0.6614822149276733)","(0.47887587547302246, 0.7036122679710388)",1,1,3.4363250732421875,3.1590576171875,"(-34.971343994140625, -22.341413497924805, 590.8236083984375)","(28.419456481933594, -23.66250228881836, 593.3214111328125)","(-10.909934043884277, 79.34137725830078, 18.2360897064209)","(-8.91857624053955, 71.64688110351562, 15.435522079467773)",POINT (0.4759942442178726 0.6825472414493561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,550048307,12433825301,1,1,"(0.47261133790016174, 0.6729443669319153)","(0.4831179082393646, 0.7113289833068848)",1,1,3.4432525634765625,3.151458740234375,"(-34.994346618652344, -22.372373580932617, 590.6851806640625)","(28.388935089111328, -23.683391571044922, 593.3133544921875)","(-11.083124160766602, 77.24797821044922, 17.474130630493164)","(-7.452838897705078, 70.23748779296875, 14.922599792480469)",POINT (0.4778646230697632 0.6921366751194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,550064974,12433841968,1,1,"(0.4716072380542755, 0.6516281962394714)","(0.4744238257408142, 0.7050496339797974)",1,1,3.409286499023437,3.1759490966796875,"(-35.0194206237793, -22.402332305908203, 590.6636352539062)","(28.372684478759766, -23.724109649658203, 593.4321899414062)","(-11.430081367492676, 81.14108276367188, 18.89113426208496)","(-10.45687484741211, 71.38435363769531, 15.339980125427246)",POINT (0.4730155318975449 0.6783389151096344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,550081641,12433858634,1,1,"(0.47235095500946045, 0.6619921326637268)","(0.4727413058280945, 0.689737856388092)",1,1,3.4228515625,3.1366119384765625,"(-35.046600341796875, -22.444324493408203, 590.709228515625)","(28.349000930786133, -23.780742645263672, 593.394287109375)","(-11.173100471496582, 79.24825286865234, 18.20220947265625)","(-11.038228988647461, 74.18085479736328, 16.357833862304688)",POINT (0.4725461304187775 0.6758649945259094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,550098307,12433875300,1,1,"(0.4751724600791931, 0.6540022492408752)","(0.4663587808609009, 0.6867807507514954)",1,1,3.40478515625,3.16851806640625,"(-35.081787109375, -22.475261688232422, 590.79296875)","(28.324623107910156, -23.799774169921875, 593.3474731445312)","(-10.198203086853027, 80.7074966430664, 18.73333168029785)","(-13.243544578552246, 74.72093963623047, 16.554370880126953)",POINT (0.470765620470047 0.6703914999961853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,32,550114976,12433891968,1,1,"(0.477699875831604, 0.659927248954773)","(0.4752262532711029, 0.6852527856826782)",1,1,3.400009155273437,3.11187744140625,"(-35.117977142333984, -22.513525009155273, 590.8569946289062)","(28.302963256835938, -23.810531616210938, 593.4182739257812)","(-9.32491683959961, 79.62537384033203, 18.33945655822754)","(-10.179608345031738, 75.00000762939453, 16.655948638916016)",POINT (0.4764630645513534 0.6725900173187256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
