,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,35,24,337248289439,7915312266,1,1,"(0.5589147806167603, 0.4136083424091339)","(0.598945677280426, 0.3493301570415497)",1,1,2.8158416748046875,2.9895782470703125,"(-66.14407348632812, 22.039840698242188, 626.4298706054688)","(-6.040093898773193, 20.71728515625, 630.6527709960938)","(20.686857223510742, 124.92572784423828, 34.827449798583984)","(34.55902099609375, 136.6996307373047, 39.11283874511719)",POINT (0.5789302289485931 0.3814692497253418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248306107,7915328933,1,1,"(0.5623900294303894, 0.43605199456214905)","(0.591923177242279, 0.3445063531398773)",1,1,2.8345947265625,3.001190185546875,"(-66.17796325683594, 22.056621551513672, 626.5333251953125)","(-6.056303024291992, 20.723064422607422, 630.5653076171875)","(21.891145706176758, 120.8146743774414, 33.331207275390625)","(32.12546920776367, 137.58322143554688, 39.43441390991211)",POINT (0.5771566033363342 0.3902791738510132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248322774,7915345600,1,1,"(0.5618916749954224, 0.4367837607860565)","(0.5915771722793579, 0.35782554745674133)",1,1,2.8383026123046875,3.003402709960937,"(-66.19757843017578, 22.085311889648438, 626.6394653320312)","(-6.059294700622559, 20.753292083740234, 630.4987182617188)","(21.71843719482422, 120.68065643310547, 33.28236770629883)","(32.00557327270508, 135.1435089111328, 38.546485900878906)",POINT (0.5767344236373901 0.3973046541213989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248339441,7915362266,1,1,"(0.5686668753623962, 0.4286978542804718)","(0.5942078232765198, 0.35050272941589355)",1,1,2.8307647705078125,3.010772705078125,"(-66.21479797363281, 22.102256774902344, 626.7459716796875)","(-6.0676116943359375, 20.77413558959961, 630.4766845703125)","(24.06630516052246, 122.16177368164062, 33.821414947509766)","(32.91719055175781, 136.48484802246094, 39.034664154052734)",POINT (0.581437349319458 0.3896002918481827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248356108,7915378933,1,1,"(0.5687601566314697, 0.4408755302429199)","(0.5878660678863525, 0.36907103657722473)",1,1,2.84112548828125,3.0282440185546875,"(-66.21685791015625, 22.117109298706055, 626.7885131835938)","(-6.065186500549316, 20.79330062866211, 630.4762573242188)","(24.0986270904541, 119.93116760253906, 33.00955581665039)","(30.719532012939453, 133.08367919921875, 37.79671096801758)",POINT (0.5783131122589111 0.4049732834100723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,35,24,337248372776,7915395600,1,1,"(0.566062331199646, 0.4417143762111664)","(0.588331401348114, 0.37533271312713623)",1,1,2.846435546875,3.0613555908203125,"(-66.18722534179688, 22.11095428466797, 626.574951171875)","(-6.056882381439209, 20.809890747070312, 630.4981689453125)","(23.163738250732422, 119.77748107910156, 32.95372772216797)","(30.880779266357422, 131.93670654296875, 37.37928009033203)",POINT (0.57719686627388 0.4085235446691513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337248389442,7915412266,1,1,"(0.5587645173072815, 0.4367680847644806)","(0.5929871201515198, 0.3691810965538025)",1,1,2.8656005859375,3.052719116210937,"(-66.17179107666016, 22.11595344543457, 626.508056640625)","(-6.054790496826172, 20.83110809326172, 630.6514892578125)","(20.634775161743164, 120.68352508544922, 33.28341293334961)","(32.4941520690918, 133.0635223388672, 37.78935623168945)",POINT (0.5758758187294006 0.4029745906591415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,35,24,337248406115,7915428938,1,1,"(0.5478537082672119, 0.4346499443054199)","(0.6001312732696533, 0.37273281812667847)",1,1,2.9263916015625,3.061614990234375,"(-66.15776062011719, 22.14257049560547, 626.4669189453125)","(-6.0507049560546875, 20.87093734741211, 630.8486328125)","(16.853784561157227, 121.0715103149414, 33.42461395263672)","(34.969886779785156, 132.41294860839844, 37.552574157714844)",POINT (0.5739924907684326 0.4036913812160492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,35,24,337248422782,7915445605,1,1,"(0.6476470232009888, 0.4544777274131775)","(0.5755775570869446, 0.44132933020591736)",1,1,2.4661407470703125,3.000640869140625,"(-66.24168395996094, 22.176067352294922, 626.8050537109375)","(-6.0360260009765625, 20.877685546875, 630.8494873046875)","(51.43582534790039, 117.43960571289062, 32.102779388427734)","(26.46112823486328, 119.8480224609375, 32.9793586730957)",POINT (0.6116122901439667 0.4479035288095474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248439449,7915462271,1,1,"(0.4936261475086212, 0.5842676162719727)","(0.5155398845672607, 0.5312471389770508)",1,1,2.87554931640625,2.9789276123046875,"(-66.30810546875, 22.17711639404297, 626.83642578125)","(-6.1279215812683105, 20.89214324951172, 630.2764892578125)","(-1.9380507469177246, 93.66585540771484, 23.449771881103516)","(5.655869960784912, 103.37765502929688, 26.984643936157227)",POINT (0.504583016037941 0.5577573776245117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248456116,7915478938,1,1,"(0.48921722173690796, 0.6151555180549622)","(0.5097701549530029, 0.5485657453536987)",1,1,2.839508056640625,2.946029663085937,"(-66.31998443603516, 22.17820167541504, 626.8336791992188)","(-6.138556957244873, 20.912036895751953, 630.364990234375)","(-3.465895652770996, 88.008056640625, 21.390546798706055)","(3.6564457416534424, 100.20540618896484, 25.829975128173828)",POINT (0.4994936883449554 0.5818606317043304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248472783,7915495605,1,1,"(0.48667842149734497, 0.6796934008598328)","(0.5028968453407288, 0.6094169020652771)",1,1,2.8306427001953125,2.925567626953125,"(-66.30034637451172, 22.204524993896484, 626.7274169921875)","(-6.112776756286621, 20.923534393310547, 630.23388671875)","(-4.345691204071045, 76.1865463256836, 17.08792495727539)","(1.274575114250183, 89.0592041015625, 21.773149490356445)",POINT (0.4947876334190369 0.6445551514625549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,24,337248672789,7915695605,1,1,"(0.4087602198123932, 0.846177339553833)","(0.5574901700019836, 0.49673783779144287)",1,1,2.47021484375,3.05535888671875,"(-66.21652221679688, 22.213241577148438, 626.87841796875)","(-5.9614033699035645, 20.888355255126953, 630.719482421875)","(-31.347192764282227, 45.691524505615234, 5.988504886627197)","(20.19316864013672, 109.69879913330078, 29.285266876220703)",POINT (0.4831251949071884 0.6714575886726379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,24,337248689457,7915712272,1,1,"(0.5203585624694824, 0.6464856863021851)","(0.5701866149902344, 0.4180927276611328)",1,1,2.9112091064453125,3.127044677734375,"(-66.22733306884766, 22.200775146484375, 626.8540649414062)","(-5.969630718231201, 20.878032684326172, 630.80712890625)","(7.325716972351074, 82.26927185058594, 19.30179214477539)","(24.592952728271484, 124.10430145263672, 34.52852249145508)",POINT (0.5452725887298584 0.5322892069816589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248706132,7915728947,1,1,"(0.5231633186340332, 0.5150073766708374)","(0.5708255171775818, 0.4222877025604248)",1,1,2.9136962890625,3.125274658203125,"(-66.23789978027344, 22.19845199584961, 626.8736572265625)","(-5.981843948364258, 20.87496566772461, 630.8067626953125)","(8.297674179077148, 106.35230255126953, 28.06736946105957)","(24.814353942871094, 123.3359146118164, 34.248809814453125)",POINT (0.5469944179058075 0.4686475396156311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248722799,7915745614,1,1,"(0.5244588255882263, 0.5031293034553528)","(0.573174238204956, 0.4262608587741852)",1,1,2.964141845703125,3.119613647460937,"(-66.25190734863281, 22.177814483642578, 626.91455078125)","(-5.994814395904541, 20.874034881591797, 631.0048217773438)","(8.746614456176758, 108.5280532836914, 28.859203338623047)","(25.628259658813477, 122.60816192626953, 33.98387908935547)",POINT (0.5488165318965912 0.464695081114769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248739466,7915762280,1,1,"(0.5293140411376953, 0.501069188117981)","(0.5727871060371399, 0.42096590995788574)",1,1,2.959228515625,3.1148834228515625,"(-66.25313568115234, 22.16234016418457, 626.8914184570312)","(-5.998264312744141, 20.86197853088379, 630.9826049804688)","(10.429129600524902, 108.9054183959961, 28.996503829956055)","(25.494117736816406, 123.57801055908203, 34.33698272705078)",POINT (0.5510505735874176 0.4610175490379334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248756133,7915778947,1,1,"(0.531969428062439, 0.4981975555419922)","(0.575907289981842, 0.41719046235084534)",1,1,2.947982788085937,3.118026733398437,"(-66.26835632324219, 22.150545120239258, 626.955810546875)","(-6.006464004516602, 20.855634689331055, 631.070556640625)","(11.3493070602417, 109.431396484375, 29.188003540039062)","(26.575382232666016, 124.26956939697266, 34.588661193847656)",POINT (0.5539383590221405 0.4576940089464188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248772801,7915795614,1,1,"(0.5250876545906067, 0.5030643343925476)","(0.5740575790405273, 0.41861477494239807)",1,1,2.96441650390625,3.137313842773437,"(-66.25508117675781, 22.1320743560791, 626.979736328125)","(-6.006453514099121, 20.844078063964844, 631.071044921875)","(8.964512825012207, 108.53995513916016, 28.863536834716797)","(25.93439292907715, 124.0086669921875, 34.49373245239258)",POINT (0.549572616815567 0.4608395546674728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248789467,7915812280,1,1,"(0.5253778696060181, 0.5063142776489258)","(0.5717620253562927, 0.4194507598876953)",1,1,2.969085693359375,3.11175537109375,"(-66.24467468261719, 22.131145477294922, 626.9150390625)","(-6.007572174072266, 20.835769653320312, 630.9388427734375)","(9.065075874328613, 107.94465637207031, 28.646852493286133)","(25.13888931274414, 123.85556030273438, 34.43794631958008)",POINT (0.5485699474811554 0.4628825187683106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248806141,7915828953,1,1,"(0.5263528823852539, 0.5086629390716553)","(0.5728405714035034, 0.42728736996650696)",1,1,2.980682373046875,3.13348388671875,"(-66.26486206054688, 22.142744064331055, 626.9339599609375)","(-6.0241193771362305, 20.855419158935547, 631.0040283203125)","(9.402971267700195, 107.51443481445312, 28.490299224853516)","(25.51264762878418, 122.42009735107422, 33.91554260253906)",POINT (0.5495967268943787 0.4679751545190811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248822807,7915845619,1,1,"(0.5310198068618774, 0.5132303237915039)","(0.5741178393363953, 0.42802220582962036)",1,1,2.997100830078125,3.126953125,"(-66.28688049316406, 22.15938949584961, 627.0399169921875)","(-6.025578022003174, 20.865951538085938, 631.0262451171875)","(11.020224571228027, 106.6778335571289, 28.185794830322266)","(25.95526695251465, 122.28553009033203, 33.866458892822266)",POINT (0.5525688230991364 0.4706262648105621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248839475,7915862286,1,1,"(0.5290367007255554, 0.5028281211853027)","(0.5762323141098022, 0.4288598299026489)",1,1,2.9683074951171875,3.137603759765625,"(-66.27110290527344, 22.15681266784668, 626.8656616210938)","(-6.04470157623291, 20.879295349121094, 630.9816284179688)","(10.333009719848633, 108.58322143554688, 28.879257202148438)","(26.688026428222656, 122.132080078125, 33.8106803894043)",POINT (0.5526345074176788 0.4658439755439758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248856142,7915878953,1,1,"(0.5292220115661621, 0.4984862804412842)","(0.5772516131401062, 0.40665945410728455)",1,1,3.00390625,3.147857666015625,"(-66.26556396484375, 22.18441390991211, 626.8013916015625)","(-6.046567916870117, 20.914562225341797, 631.048095703125)","(10.397223472595215, 109.37852478027344, 29.168733596801758)","(27.041236877441406, 126.19857788085938, 35.290672302246094)",POINT (0.5532368123531342 0.4525728672742844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248872809,7915895619,1,1,"(0.5358957648277283, 0.483909010887146)","(0.5727120637893677, 0.3998718857765198)",1,1,3.0126953125,3.15057373046875,"(-66.27019500732422, 22.192516326904297, 626.79931640625)","(-6.059444427490234, 20.911968231201172, 630.8712158203125)","(12.709911346435547, 112.04866790771484, 30.140562057495117)","(25.468103408813477, 127.44183349609375, 35.743282318115234)",POINT (0.554303914308548 0.4418904483318329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248889476,7915912286,1,1,"(0.5294497609138489, 0.4921421408653259)","(0.5733032822608948, 0.4066123366355896)",1,1,3.016586303710937,3.1414337158203125,"(-66.26817321777344, 22.19155502319336, 626.7567749023438)","(-6.059576034545898, 20.901992797851562, 630.7615356445312)","(10.476157188415527, 110.54059600830078, 29.59166717529297)","(25.672988891601562, 126.20718383789062, 35.29389572143555)",POINT (0.5513765215873718 0.4493772387504578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248906144,7915928953,1,1,"(0.5294726490974426, 0.47475528717041016)","(0.5696449279785156, 0.4103551208972931)",1,1,2.9905548095703125,3.138916015625,"(-66.27809143066406, 22.171117782592773, 626.666015625)","(-6.067002296447754, 20.888057708740234, 630.6514892578125)","(10.484071731567383, 113.72537231445312, 30.75082015991211)","(24.405244827270508, 125.52161407470703, 35.04436492919922)",POINT (0.5495587885379791 0.4425552040338516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248922810,7915945619,1,1,"(0.5253130197525024, 0.49138936400413513)","(0.5688639283180237, 0.4077775478363037)",1,1,3.0146026611328125,3.149765014648437,"(-66.26600646972656, 22.1597957611084, 626.4693603515625)","(-6.075876235961914, 20.88620376586914, 630.564208984375)","(9.042612075805664, 110.67849731445312, 29.64181137084961)","(24.13459587097168, 125.99374389648438, 35.21621322631836)",POINT (0.5470884740352631 0.4495834559202194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248939480,7915962288,1,1,"(0.5305538773536682, 0.49923065304756165)","(0.5698987245559692, 0.4097285866737366)",1,1,2.9962921142578125,3.145782470703125,"(-66.27755737304688, 22.147878646850586, 626.5097045898438)","(-6.077885627746582, 20.87059783935547, 630.519287109375)","(10.858771324157715, 109.24217987060547, 29.119104385375977)","(24.493202209472656, 125.63639068603516, 35.08608627319336)",POINT (0.5502263009548187 0.4544796198606491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248956147,7915978955,1,1,"(0.5257807970046997, 0.48663094639778137)","(0.5683605074882507, 0.4001608192920685)",1,1,2.996337890625,3.1331329345703125,"(-66.26728820800781, 22.158313751220703, 626.4466552734375)","(-6.080854415893555, 20.89508819580078, 630.4537353515625)","(9.204719543457031, 111.55007934570312, 29.95911979675293)","(23.960140228271484, 127.38893127441406, 35.72394943237305)",POINT (0.5470706522464752 0.4433958828449249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248972814,7915995621,1,1,"(0.5270339846611023, 0.4942401945590973)","(0.5726054310798645, 0.40739911794662476)",1,1,3.0063018798828125,3.135848999023437,"(-66.27207946777344, 22.164669036865234, 626.4462280273438)","(-6.08374547958374, 20.904865264892578, 630.4977416992188)","(9.638992309570312, 110.15626525878906, 29.451866149902344)","(25.43115997314453, 126.06307220458984, 35.241416931152344)",POINT (0.5498197078704834 0.450819656252861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337248989481,7916012288,1,1,"(0.5271245241165161, 0.4863170385360718)","(0.5749467015266418, 0.4047810435295105)",1,1,2.9925994873046875,3.1317901611328125,"(-66.26044464111328, 22.19375228881836, 626.4047241210938)","(-6.073300838470459, 20.943986892700195, 630.673828125)","(9.670368194580078, 111.60757446289062, 29.980058670043945)","(26.242490768432617, 126.54261779785156, 35.41598892211914)",POINT (0.551035612821579 0.4455490410327911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337249006148,7916028955,1,1,"(0.5326529741287231, 0.4781353771686554)","(0.5760822892189026, 0.4016743302345276)",1,1,2.962997436523437,3.110580444335937,"(-66.25420379638672, 22.215412139892578, 626.4729614257812)","(-6.0585408210754395, 20.954591751098633, 630.7841796875)","(11.586159706115723, 113.10623168945312, 30.525487899780273)","(26.636011123657227, 127.1116943359375, 35.62308120727539)",POINT (0.5543676316738129 0.4399048537015915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337249022815,7916045621,1,1,"(0.5311907529830933, 0.4857019782066345)","(0.5798391103744507, 0.3994075357913971)",1,1,2.9676666259765625,3.078765869140625,"(-66.24008178710938, 22.256454467773438, 626.4302978515625)","(-6.041430473327637, 20.997865676879883, 630.78466796875)","(11.079460144042969, 111.7202377319336, 30.02104377746582)","(27.937904357910156, 127.52689361572266, 35.774227142333984)",POINT (0.555514931678772 0.4425547569990158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337249039482,7916062288,1,1,"(0.5550118088722229, 0.5044947266578674)","(0.6021936535835266, 0.40804633498191833)",1,1,2.9294586181640625,3.0873565673828125,"(-66.12602233886719, 22.26555061340332, 626.4539794921875)","(-5.955738544464111, 20.97701644897461, 630.5224609375)","(19.334333419799805, 108.27794647216797, 28.768159866333008)","(35.6845588684082, 125.94450378417969, 35.19831848144531)",POINT (0.5786027312278748 0.4562705308198929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337249056150,7916078955,1,1,"(0.6350970268249512, 0.4689512848854065)","(0.6810372471809387, 0.38250458240509033)",1,1,2.9093017578125,3.03802490234375,"(-65.9135513305664, 22.302614212036133, 626.4296875)","(-5.782870292663574, 20.998432159423828, 630.83349609375)","(47.08679962158203, 114.78849029541016, 31.13779067993164)","(63.006744384765625, 130.62301635742188, 36.90116500854492)",POINT (0.658067137002945 0.4257279336452484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249072822,7916095627,1,1,"(0.6172940731048584, 0.4586075246334076)","(0.6720030903816223, 0.3804827928543091)",1,1,2.8924560546875,3.0247802734375,"(-65.91116333007812, 22.30173110961914, 626.4302978515625)","(-5.769229412078857, 20.976360321044922, 630.8121337890625)","(40.91741943359375, 116.68314361572266, 31.827465057373047)","(59.87608337402344, 130.9933624267578, 37.035919189453125)",POINT (0.6446485817432404 0.4195451587438583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249089490,7916112294,1,1,"(0.6268596053123474, 0.45530593395233154)","(0.6714749336242676, 0.37649449706077576)",1,1,2.862289428710937,3.004974365234375,"(-65.89839172363281, 22.31467056274414, 626.36572265625)","(-5.756170272827148, 20.996397018432617, 630.7243041992188)","(44.23221969604492, 117.28792572021484, 32.04751968383789)","(59.69306182861328, 131.72390747070312, 37.301815032958984)",POINT (0.6491672694683075 0.4159002155065536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249106157,7916128961,1,1,"(0.6299118995666504, 0.4600975811481476)","(0.6755106449127197, 0.3707401752471924)",1,1,2.84991455078125,2.9970703125,"(-65.90767669677734, 22.310848236083984, 626.4082641601562)","(-5.751702308654785, 20.976947784423828, 630.7684936523438)","(45.289955139160156, 116.41020202636719, 31.728145599365234)","(61.091583251953125, 132.77792358398438, 37.68546676635742)",POINT (0.6527112722396851 0.41541887819767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249122824,7916145627,1,1,"(0.6297867298126221, 0.4620804190635681)","(0.6716371178627014, 0.37446722388267517)",1,1,2.84918212890625,2.9808807373046875,"(-65.90230560302734, 22.320575714111328, 626.2984619140625)","(-5.757162094116211, 20.999588012695312, 630.7025146484375)","(45.24656295776367, 116.04702758789062, 31.59587287902832)","(59.749263763427734, 132.09524536132812, 37.436954498291016)",POINT (0.6507119238376617 0.4182738214731216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249139491,7916162294,1,1,"(0.6317606568336487, 0.4562983512878418)","(0.6794580817222595, 0.3668530583381653)",1,1,2.808746337890625,2.9642486572265625,"(-65.92320251464844, 22.317060470581055, 626.3822631835938)","(-5.766933917999268, 20.995006561279297, 630.7022094726562)","(45.930599212646484, 117.10611724853516, 31.981426239013672)","(62.459495544433594, 133.4899444580078, 37.9445915222168)",POINT (0.6556093692779541 0.4115757048130035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249156159,7916178961,1,1,"(0.6317933201789856, 0.44978728890419006)","(0.6770060658454895, 0.3828023672103882)",1,1,2.800201416015625,2.9678955078125,"(-65.9395523071289, 22.33454704284668, 626.4228515625)","(-5.776130676269531, 21.021692276000977, 630.7677612304688)","(45.94193649291992, 118.29875183105469, 32.41550827026367)","(61.609806060791016, 130.5684814453125, 36.88129806518555)",POINT (0.6543996930122375 0.4162948280572891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249172825,7916195627,1,1,"(0.6333312392234802, 0.45440831780433655)","(0.6732988357543945, 0.3775516450405121)",1,1,2.8043975830078125,2.958251953125,"(-65.98013305664062, 22.33810806274414, 626.6141357421875)","(-5.7869086265563965, 21.007810592651367, 630.7457275390625)","(46.47486877441406, 117.45232391357422, 32.10740661621094)","(60.32510757446289, 131.5302734375, 37.231319427490234)",POINT (0.6533150374889374 0.4159799814224243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249189493,7916212294,1,1,"(0.6366420984268188, 0.4535047113895416)","(0.6735631823539734, 0.382656455039978)",1,1,2.800384521484375,2.93182373046875,"(-65.99415588378906, 22.3463134765625, 626.6553955078125)","(-5.792674541473389, 21.024913787841797, 630.833251953125)","(47.62220764160156, 117.61782836914062, 32.16768264770508)","(60.41671371459961, 130.59521484375, 36.890987396240234)",POINT (0.6551026403903961 0.4180805832147598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249206165,7916228966,1,1,"(0.6353508234024048, 0.46380510926246643)","(0.6800275444984436, 0.3647916913032532)",1,1,2.818695068359375,2.911407470703125,"(-66.01537322998047, 22.32845687866211, 626.6961059570312)","(-5.80875301361084, 21.005882263183594, 630.8548583984375)","(47.17473220825195, 115.73112487792969, 31.480865478515625)","(62.65686798095703, 133.86752319335938, 38.08203125)",POINT (0.6576891839504242 0.4142984002828598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249222832,7916245632,1,1,"(0.6364826560020447, 0.4492081105709076)","(0.6734793186187744, 0.37828388810157776)",1,1,2.78948974609375,2.929595947265625,"(-66.03204345703125, 22.328901290893555, 626.69287109375)","(-5.820704936981201, 21.002548217773438, 630.7008056640625)","(47.56694793701172, 118.40486907958984, 32.45405960083008)","(60.38765335083008, 131.3961181640625, 37.18257141113281)",POINT (0.6549809873104095 0.4137459993362427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249239499,7916262299,1,1,"(0.6329350471496582, 0.4552883207798004)","(0.6737525463104248, 0.3637973964214325)",1,1,2.798614501953125,2.913543701171875,"(-66.05886840820312, 22.321088790893555, 626.799072265625)","(-5.838362693786621, 20.97797393798828, 630.634765625)","(46.33759307861328, 117.29114532470703, 32.048709869384766)","(60.482322692871094, 134.04965209960938, 38.148311614990234)",POINT (0.6533437967300415 0.4095428586006165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249256166,7916278966,1,1,"(0.6333954334259033, 0.45370450615882874)","(0.6715130805969238, 0.3715234696865082)",1,1,2.776336669921875,2.8974151611328125,"(-66.05931854248047, 22.314388275146484, 626.710205078125)","(-5.856598854064941, 20.979347229003906, 630.5020141601562)","(46.49713897705078, 117.58126068115234, 32.15427780151367)","(59.7062873840332, 132.6344757080078, 37.6331672668457)",POINT (0.6524542570114136 0.4126139879226685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337249272833,7916295632,1,1,"(0.6289623975753784, 0.4531896114349365)","(0.6733130812644958, 0.3664330244064331)",1,1,2.766693115234375,2.873199462890625,"(-66.06086730957031, 22.29734992980957, 626.6434326171875)","(-5.873848915100098, 20.956893920898438, 630.3922119140625)","(44.96090316772461, 117.6755599975586, 32.188636779785156)","(60.330055236816406, 133.56687927246094, 37.97260284423828)",POINT (0.6511377394199371 0.4098113179206848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
