,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,30,25,1267311487,13151067091,1,1,"(0.5089114904403687, 0.5931960344314575)","(0.48718568682670593, 0.5454393029212952)",1,1,3.33880615234375,3.215545654296875,"(-56.02549743652344, -45.28792953491211, 675.095703125)","(7.767242431640625, -48.07673645019531, 676.2296142578125)","(1.4595094919204712, 91.81290435791016, 22.77543067932129)","(-6.047329425811768, 100.53508758544922, 25.949981689453125)",POINT (0.4980485886335373 0.5693176686763763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267328153,13151083757,1,1,"(0.515286922454834, 0.5967662334442139)","(0.49355483055114746, 0.5735854506492615)",1,1,3.3480377197265625,3.20281982421875,"(-55.99456024169922, -45.271366119384766, 675.2153930664062)","(7.797510147094727, -48.03443908691406, 676.1660766601562)","(3.6623587608337402, 91.16089630126953, 22.53801727294922)","(-3.8466246128082275, 95.39454650878906, 24.078989028930664)",POINT (0.5044208765029907 0.5851758420467377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267344821,13151100424,1,1,"(0.5108402967453003, 0.5847371220588684)","(0.49576693773269653, 0.569120466709137)",1,1,3.3476104736328125,3.2104644775390625,"(-55.969703674316406, -45.25347900390625, 675.258056640625)","(7.812924385070801, -48.009910583496094, 676.2034912109375)","(2.125952959060669, 93.35784912109375, 23.33770751953125)","(-3.0822913646698, 96.21003723144531, 24.37575340270996)",POINT (0.5033036172389984 0.5769287943840027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267361488,13151117091,1,1,"(0.5205332040786743, 0.6028181910514832)","(0.505060076713562, 0.5696799755096436)",1,1,3.3545074462890625,3.193023681640625,"(-55.94580841064453, -45.21192932128906, 675.3382568359375)","(7.825387954711914, -47.97190856933594, 676.2540893554688)","(5.475072383880615, 90.05558013916016, 22.1357421875)","(0.12872323393821716, 96.10783386230469, 24.338603973388672)",POINT (0.5127966403961182 0.5862490832805634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267378155,13151133757,1,1,"(0.5095494985580444, 0.6166784763336182)","(0.5101001858711243, 0.5779141783714294)",1,1,3.370208740234375,3.2104949951171875,"(-55.9165153503418, -45.19833755493164, 675.3560791015625)","(7.8463006019592285, -47.96273422241211, 676.3548583984375)","(1.6799544095993042, 87.52418518066406, 21.21441078186035)","(1.8702094554901123, 94.60395050048828, 23.791275024414062)",POINT (0.5098248422145844 0.5972963273525238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267394826,13151150428,1,1,"(0.5126403570175171, 0.625116229057312)","(0.5087735056877136, 0.5660756826400757)",1,1,3.3693084716796875,3.1739959716796875,"(-55.90494155883789, -45.156524658203125, 675.4857177734375)","(7.862707614898682, -47.949546813964844, 676.531494140625)","(2.747898817062378, 85.983154296875, 20.65351676940918)","(1.4118019342422485, 96.76609802246094, 24.578201293945312)",POINT (0.5107069313526154 0.5955959558486938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267411494,13151167095,1,1,"(0.516214907169342, 0.6100174188613892)","(0.5026693344116211, 0.569661557674408)",1,1,3.3381805419921875,3.18927001953125,"(-55.887916564941406, -45.13862609863281, 675.4765625)","(7.872076511383057, -47.94928741455078, 676.5567016601562)","(3.9830188751220703, 88.74071502685547, 21.657222747802734)","(-0.6973373293876648, 96.11119842529297, 24.339807510375977)",POINT (0.5094421207904816 0.5898394882678986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267428160,13151183761,1,1,"(0.5105921626091003, 0.6238766312599182)","(0.5052816271781921, 0.5681711435317993)",1,1,3.352203369140625,3.18817138671875,"(-55.87140655517578, -45.12025833129883, 675.6064453125)","(7.890500545501709, -47.94574737548828, 676.6444091796875)","(2.0402095317840576, 86.20954132080078, 20.73590660095215)","(0.2052876055240631, 96.38339233398438, 24.438922882080078)",POINT (0.5079368948936462 0.5960238873958588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267444828,13151200428,1,1,"(0.515137255191803, 0.600456178188324)","(0.49262577295303345, 0.5782936215400696)",1,1,3.328155517578125,3.21484375,"(-55.85869216918945, -45.1180534362793, 675.6466064453125)","(7.90416145324707, -47.94118118286133, 676.5936279296875)","(3.6106457710266113, 90.48699188232422, 22.2927303314209)","(-4.1676435470581055, 94.53465270996094, 23.766054153442383)",POINT (0.5038815140724182 0.5893748998641968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267461495,13151217095,1,1,"(0.5106549263000488, 0.5952917337417603)","(0.5056096911430359, 0.5582705736160278)",1,1,3.318328857421875,3.19378662109375,"(-55.847572326660156, -45.108985900878906, 675.7508544921875)","(7.917396068572998, -47.93355941772461, 676.6185913085938)","(2.06189227104187, 91.43016815185547, 22.636093139648438)","(0.31863632798194885, 98.19160461425781, 25.097017288208008)",POINT (0.5081323087215424 0.576781153678894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267478162,13151233761,1,1,"(0.5088339447975159, 0.6026076078414917)","(0.5020608305931091, 0.5681912899017334)",1,1,3.3466033935546875,3.176849365234375,"(-55.82880783081055, -45.10527801513672, 675.6904296875)","(7.9349846839904785, -47.93692398071289, 676.668212890625)","(1.4327046871185303, 90.09403991699219, 22.14975929260254)","(-0.9075961709022522, 96.37972259521484, 24.437549591064453)",POINT (0.5054473876953125 0.5853994488716125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267494829,13151250428,1,1,"(0.5013769865036011, 0.6044764518737793)","(0.4898790419101715, 0.5459504723548889)",1,1,3.3401031494140625,3.12152099609375,"(-55.82054138183594, -45.098655700683594, 675.71728515625)","(7.94325065612793, -47.932159423828125, 676.65576171875)","(-1.143874168395996, 89.7527084350586, 22.02554702758789)","(-5.116697788238525, 100.44171905517578, 25.916000366210938)",POINT (0.4956280142068863 0.5752134621143341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267511497,13151267095,1,1,"(0.5144678950309753, 0.6033812761306763)","(0.5081659555435181, 0.5612167119979858)",1,1,3.3316650390625,3.1870574951171875,"(-55.8199462890625, -45.09946823120117, 675.7429809570312)","(7.949099540710449, -47.93293762207031, 676.6429443359375)","(3.379371404647827, 89.9527359008789, 22.09836196899414)","(1.2018564939498901, 97.65354919433594, 24.901182174682617)",POINT (0.5113169252872467 0.582298994064331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267528167,13151283766,1,1,"(0.5145799517631531, 0.5866033434867859)","(0.4968703091144562, 0.5688660144805908)",1,1,3.3007965087890625,3.182525634765625,"(-55.81849670410156, -45.09325408935547, 675.781005859375)","(7.9526166915893555, -47.92025375366211, 676.5542602539062)","(3.418073892593384, 93.01701354980469, 23.213621139526367)","(-2.701047420501709, 96.25650024414062, 24.39270782470703)",POINT (0.5057251304388046 0.5777346789836884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267544835,13151300433,1,1,"(0.5129806995391846, 0.6054167151451111)","(0.5098391771316528, 0.5660786032676697)",1,1,3.3276824951171875,3.1616973876953125,"(-55.81904220581055, -45.09230422973633, 675.7944946289062)","(7.955273628234863, -47.91928482055664, 676.6171875)","(2.8655056953430176, 89.58099365234375, 21.96298599243164)","(1.7800493240356445, 96.76557159423828, 24.57801055908203)",POINT (0.5114099383354187 0.5857476592063904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267561502,13151317100,1,1,"(0.5118321180343628, 0.5742459297180176)","(0.5020864605903625, 0.549387514591217)",1,1,3.300750732421875,3.150665283203125,"(-55.823699951171875, -45.084510803222656, 675.8206176757812)","(7.9579010009765625, -47.899845123291016, 676.6167602539062)","(2.468641757965088, 95.27394104003906, 24.035045623779297)","(-0.8987287282943726, 99.81398010253906, 25.687543869018555)",POINT (0.5069592893123627 0.5618167221546173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267578169,13151333766,1,1,"(0.5182890892028809, 0.5777754187583923)","(0.5086967945098877, 0.5578030943870544)",1,1,3.2890777587890625,3.159881591796875,"(-55.8231201171875, -45.07795715332031, 675.8070068359375)","(7.966111660003662, -47.88603210449219, 676.6417236328125)","(4.6996917724609375, 94.62931060791016, 23.800439834594727)","(1.3853161334991455, 98.27698516845703, 25.12811279296875)",POINT (0.5134929418563843 0.5677892565727234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267594836,13151350433,1,1,"(0.5040700435638428, 0.5789527893066406)","(0.4911653399467468, 0.5641204714775085)",1,1,3.3077392578125,3.144622802734375,"(-55.825042724609375, -45.06828308105469, 675.870361328125)","(7.971713066101074, -47.86943054199219, 676.666748046875)","(-0.21334309875965118, 94.41427612304688, 23.72218894958496)","(-4.672256946563721, 97.12321472167969, 24.70815658569336)",POINT (0.4976176917552948 0.5715366303920746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267611504,13151367100,1,1,"(0.5187128186225891, 0.5765604376792908)","(0.4925192892551422, 0.5508952140808105)",1,1,3.277496337890625,3.15545654296875,"(-55.82127380371094, -45.04326629638672, 675.8846435546875)","(7.984295845031738, -47.84153747558594, 676.6158447265625)","(4.8460917472839355, 94.85122680664062, 23.881193161010742)","(-4.2044291496276855, 99.53863525390625, 25.587278366088867)",POINT (0.5056160539388657 0.5637278258800507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267628170,13151383766,1,1,"(0.5261256098747253, 0.6036598682403564)","(0.49177342653274536, 0.5507849454879761)",1,1,3.3314208984375,3.12530517578125,"(-55.8133659362793, -45.028602600097656, 675.884521484375)","(7.996048927307129, -47.834503173828125, 676.6155395507812)","(7.407410144805908, 89.90184783935547, 22.07984161376953)","(-4.462147235870361, 99.55876922607422, 25.59463119506836)",POINT (0.5089495182037354 0.5772224068641663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267644838,13151400433,1,1,"(0.5088273882865906, 0.5927959680557251)","(0.495494544506073, 0.5515791773796082)",1,1,3.2928466796875,3.1270904541015625,"(-55.79431915283203, -44.98516082763672, 675.81201171875)","(8.010831832885742, -47.80885314941406, 676.6028442382812)","(1.4304345846176147, 91.8860092163086, 22.80198097229004)","(-3.1763994693756104, 99.41372680664062, 25.541810989379883)",POINT (0.5021609663963318 0.5721875727176666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267661509,13151417104,1,1,"(0.5175104141235352, 0.6115269660949707)","(0.4982455372810364, 0.5617400407791138)",1,1,3.32562255859375,3.1455535888671875,"(-55.790374755859375, -44.96659851074219, 675.8125)","(8.015416145324707, -47.80133056640625, 676.653564453125)","(4.4306254386901855, 88.46504211425781, 21.55683708190918)","(-2.2258541584014893, 97.55796813964844, 24.866376876831055)",POINT (0.5078779757022858 0.5866335034370422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267678176,13151433770,1,1,"(0.5108630061149597, 0.624813973903656)","(0.49592921137809753, 0.5549073815345764)",1,1,3.35546875,3.135772705078125,"(-55.79047393798828, -44.95090866088867, 675.8505859375)","(8.017745018005371, -47.791893005371094, 676.7291259765625)","(2.1337907314300537, 86.0383529663086, 20.67357063293457)","(-3.0262153148651123, 98.80586242675781, 25.32056999206543)",POINT (0.5033961087465286 0.5898606777191162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267694843,13151450437,1,1,"(0.5150352120399475, 0.595556378364563)","(0.49509939551353455, 0.55292147397995)",1,1,3.2770233154296875,3.134857177734375,"(-55.80168533325195, -44.96037673950195, 675.9252319335938)","(8.010734558105469, -47.799285888671875, 676.7420654296875)","(3.5754032135009766, 91.38184356689453, 22.61848258972168)","(-3.3129382133483887, 99.16854858398438, 25.45260238647461)",POINT (0.505067303776741 0.5742389261722565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267711511,13151467104,1,1,"(0.512688934803009, 0.6029856204986572)","(0.4898063540458679, 0.566520094871521)",1,1,3.283187866210937,3.1753692626953125,"(-55.8106689453125, -44.95411682128906, 675.9239501953125)","(7.996757507324219, -47.79561996459961, 676.8307495117188)","(2.7646796703338623, 90.02501678466797, 22.124622344970703)","(-5.141819953918457, 96.68494415283203, 24.548660278320312)",POINT (0.5012476444244385 0.5847528576850891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267728177,13151483770,1,1,"(0.5106706619262695, 0.5971391201019287)","(0.49392983317375183, 0.5574923157691956)",1,1,3.328338623046875,3.09246826171875,"(-55.82680892944336, -44.97610855102539, 675.9854736328125)","(7.9769158363342285, -47.80392837524414, 676.9326171875)","(2.06732177734375, 91.0927963256836, 22.513259887695312)","(-3.7170631885528564, 98.33375549316406, 25.148759841918945)",POINT (0.5023002475500107 0.5773157179355621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267744845,13151500437,1,1,"(0.5119279623031616, 0.6015337109565735)","(0.49185657501220703, 0.5780525207519531)",1,1,3.294158935546875,3.1636199951171875,"(-55.83981704711914, -44.96998596191406, 676.0223388671875)","(7.959427833557129, -47.7908935546875, 677.0472412109375)","(2.5017619132995605, 90.29017639160156, 22.221134185791016)","(-4.433418273925781, 94.57870483398438, 23.78200340270996)",POINT (0.5018922686576843 0.5897931158542633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267761510,13151517103,1,1,"(0.517695426940918, 0.6146492958068848)","(0.4970149099826813, 0.5572956800460815)",1,1,3.362396240234375,3.1451416015625,"(-55.849952697753906, -44.97209167480469, 676.0579833984375)","(7.942519187927246, -47.79154968261719, 677.212646484375)","(4.494575500488281, 87.89480590820312, 21.349258422851562)","(-2.6510860919952393, 98.36965942382812, 25.16185188293457)",POINT (0.5073551684617996 0.5859724879264832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267778178,13151533770,1,1,"(0.4965783953666687, 0.6121718883514404)","(0.4989340603351593, 0.5673703551292419)",1,1,3.316986083984375,3.1121978759765625,"(-55.868568420410156, -44.97510528564453, 676.1571044921875)","(7.926845550537109, -47.77912139892578, 677.2003173828125)","(-2.801903009414673, 88.34724426269531, 21.513999938964844)","(-1.987972617149353, 96.5296401977539, 24.49217987060547)",POINT (0.497756227850914 0.5897711217403412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267794849,13151550441,1,1,"(0.5106620192527771, 0.588697075843811)","(0.49430224299430847, 0.5623612403869629)",1,1,3.2966461181640625,3.1323699951171875,"(-55.88311767578125, -45.00033187866211, 676.2955322265625)","(7.918870449066162, -47.78241729736328, 677.2637939453125)","(2.0643467903137207, 92.63461303710938, 23.074424743652344)","(-3.58838152885437, 97.44449615478516, 24.825092315673828)",POINT (0.5024821311235428 0.575529158115387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267811516,13151567107,1,1,"(0.5093082785606384, 0.6024829149246216)","(0.5005070567131042, 0.566660463809967)",1,1,3.312164306640625,3.161651611328125,"(-55.87950897216797, -45.002750396728516, 676.3465576171875)","(7.922154426574707, -47.780921936035156, 677.3145751953125)","(1.596592664718628, 90.11678314208984, 22.158092498779297)","(-1.444447636604309, 96.6593017578125, 24.5393009185791)",POINT (0.5049076676368713 0.5845716893672943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267828183,13151583774,1,1,"(0.5141396522521973, 0.607855498790741)","(0.5029819011688232, 0.5543509125709534)",1,1,3.282745361328125,3.1364898681640625,"(-55.882930755615234, -45.01897430419922, 676.4616088867188)","(7.930482864379883, -47.79273986816406, 677.4029541015625)","(3.2659554481506348, 89.13557434082031, 21.800922393798828)","(-0.589337170124054, 98.90747833251953, 25.357629776000977)",POINT (0.5085607767105103 0.5811032056808472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267844851,13151600441,1,1,"(0.5065202713012695, 0.5961288809776306)","(0.5079681873321533, 0.5599052906036377)",1,1,3.28814697265625,3.1340484619140625,"(-55.859092712402344, -44.99340057373047, 676.4530029296875)","(7.955269813537598, -47.79725646972656, 677.5162963867188)","(0.6332767605781555, 91.27727508544922, 22.580474853515625)","(1.1335569620132446, 97.8930435180664, 24.988388061523438)",POINT (0.5072442293167114 0.5780170857906342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267861518,13151617108,1,1,"(0.5106154680252075, 0.5969711542129517)","(0.5018686056137085, 0.5618476271629333)",1,1,3.283477783203125,3.1632080078125,"(-55.851165771484375, -44.98487091064453, 676.5823974609375)","(7.9794182777404785, -47.805667877197266, 677.6804809570312)","(2.0482518672943115, 91.12345886230469, 22.524404525756836)","(-0.9740068316459656, 97.538330078125, 24.859201431274414)",POINT (0.506242036819458 0.5794093906879425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267878185,13151633774,1,1,"(0.5213207006454468, 0.6166898012161255)","(0.5010102391242981, 0.5690170526504517)",1,1,3.317489624023437,3.185577392578125,"(-55.835243225097656, -44.96714782714844, 676.6618041992188)","(8.009920120239258, -47.80095291137695, 677.705078125)","(5.747177600860596, 87.52210235595703, 21.213665008544922)","(-1.2706010341644287, 96.2289047241211, 24.382646560668945)",POINT (0.5111654698848724 0.5928534269332886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267894852,13151650441,1,1,"(0.5214380621910095, 0.6203086376190186)","(0.5012418031692505, 0.5567379593849182)",1,1,3.34552001953125,3.136947631835937,"(-55.81052780151367, -44.96305465698242, 676.7042846679688)","(8.036417961120605, -47.79991912841797, 677.75537109375)","(5.787747859954834, 86.86116790771484, 20.97307777404785)","(-1.1905745267868042, 98.4715347290039, 25.198877334594727)",POINT (0.51133993268013 0.5885232985019684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267911519,13151667107,1,1,"(0.5115106105804443, 0.6031321287155151)","(0.5045285224914551, 0.5499675869941711)",1,1,3.3206787109375,3.15203857421875,"(-55.798377990722656, -44.969444274902344, 676.8089599609375)","(8.05246639251709, -47.8032112121582, 677.7677001953125)","(2.3575551509857178, 89.99823760986328, 22.114912033081055)","(-0.05494348332285881, 99.70806121826172, 25.64894676208496)",POINT (0.5080195665359497 0.5765498578548431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267928192,13151683780,1,1,"(0.5112519860267639, 0.600509762763977)","(0.4925408363342285, 0.5736789703369141)",1,1,3.3016815185546875,3.1509552001953125,"(-55.78575134277344, -44.988426208496094, 676.8619995117188)","(8.060111045837402, -47.810394287109375, 677.7675170898438)","(2.2681896686553955, 90.47718811035156, 22.28916358947754)","(-4.196986198425293, 95.37748718261719, 24.072731018066406)",POINT (0.5018964111804962 0.5870943665504456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267944860,13151700447,1,1,"(0.5078041553497314, 0.5982780456542969)","(0.5001104474067688, 0.5547691583633423)",1,1,3.3154754638671875,3.17144775390625,"(-55.77404022216797, -45.01155090332031, 676.9030151367188)","(8.068449020385742, -47.822181701660156, 677.7799072265625)","(1.0768862962722778, 90.88478088378906, 22.43757438659668)","(-1.5814942121505737, 98.83110046386719, 25.329771041870117)",POINT (0.5039573013782501 0.5765236020088196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267961526,13151717113,1,1,"(0.5109806656837463, 0.600960910320282)","(0.4957495629787445, 0.5631104707717896)",1,1,3.3328857421875,3.1981658935546875,"(-55.77161407470703, -45.03308868408203, 676.9547119140625)","(8.072307586669922, -47.83148193359375, 677.7796630859375)","(2.174437999725342, 90.394775390625, 22.25925636291504)","(-3.0882928371429443, 97.30767059326172, 24.775285720825195)",POINT (0.5033651143312454 0.5820356905460358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267978193,13151733780,1,1,"(0.5142667889595032, 0.5773932933807373)","(0.49101927876472473, 0.5660579204559326)",1,1,3.299072265625,3.1917266845703125,"(-55.76710510253906, -45.052696228027344, 677.0196533203125)","(8.08017349243164, -47.84307098388672, 677.7794189453125)","(3.3098878860473633, 94.69911193847656, 23.825857162475586)","(-4.722713947296143, 96.76934051513672, 24.57938003540039)",POINT (0.502643033862114 0.571725606918335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1267994860,13151750447,1,1,"(0.5134001970291138, 0.5770572423934937)","(0.49373847246170044, 0.5584080815315247)",1,1,3.311309814453125,3.21368408203125,"(-55.75066375732422, -45.070167541503906, 677.0357055664062)","(8.0980863571167, -47.856685638427734, 677.7532958984375)","(3.010448455810547, 94.76045989990234, 23.848209381103516)","(-3.7831599712371826, 98.16649627685547, 25.087890625)",POINT (0.5035693347454071 0.5677326619625092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1268011527,13151767113,1,1,"(0.5050209760665894, 0.5879759788513184)","(0.5039065480232239, 0.5662043690681458)",1,1,3.331771850585937,3.18389892578125,"(-55.73253631591797, -45.07618713378906, 677.1163330078125)","(8.118522644042969, -47.85955047607422, 677.791015625)","(0.11522267013788223, 92.76631927490234, 23.122386932373047)","(-0.269828736782074, 96.74260711669922, 24.569612503051758)",POINT (0.5044637620449066 0.5770901739597321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1268028194,13151783780,1,1,"(0.5063825249671936, 0.5880637168884277)","(0.48758769035339355, 0.5693868398666382)",1,1,3.3390655517578125,3.246078491210937,"(-55.713600158691406, -45.0985107421875, 677.1832275390625)","(8.137619018554688, -47.88914489746094, 677.878662109375)","(0.5856776237487793, 92.75028228759766, 23.116588592529297)","(-5.908414363861084, 96.161376953125, 24.358097076416016)",POINT (0.4969851076602936 0.578725278377533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1268044862,13151800447,1,1,"(0.5039932131767273, 0.5860368013381958)","(0.4872410297393799, 0.5656624436378479)",1,1,3.3175048828125,3.236968994140625,"(-55.67372512817383, -45.09629821777344, 677.1134033203125)","(8.169412612915039, -47.89745330810547, 678.0044555664062)","(-0.23990918695926666, 93.12049865722656, 23.251243591308594)","(-6.028204441070557, 96.8415756225586, 24.605667114257812)",POINT (0.4956171214580536 0.5758496224880219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1268061533,13151817118,1,1,"(0.5082038640975952, 0.5929725170135498)","(0.5089824795722961, 0.5588425397872925)",1,1,3.323471069335937,3.23968505859375,"(-55.657257080078125, -45.09651184082031, 677.296142578125)","(8.196447372436523, -47.893951416015625, 678.054443359375)","(1.2149803638458252, 91.85375213623047, 22.790264129638672)","(1.4840314388275146, 98.08715057373047, 25.059030532836914)",POINT (0.5085931718349457 0.5759075284004211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1268078201,13151833785,1,1,"(0.5133702158927917, 0.5776889324188232)","(0.5013664960861206, 0.5556468963623047)",1,1,3.323272705078125,3.221893310546875,"(-55.638832092285156, -45.07624816894531, 677.46533203125)","(8.219993591308594, -47.88487243652344, 678.1941528320312)","(3.0000882148742676, 94.64510345458984, 23.806196212768555)","(-1.147482991218567, 98.67078399658203, 25.271472930908203)",POINT (0.5073683559894562 0.566667914390564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1268094868,13151850452,1,1,"(0.5128901600837708, 0.5916048884391785)","(0.4980165958404541, 0.5667382478713989)",1,1,3.3430633544921875,3.225494384765625,"(-55.609642028808594, -45.048370361328125, 677.495849609375)","(8.24905014038086, -47.88010787963867, 678.257080078125)","(2.834228277206421, 92.10354614257812, 22.881145477294922)","(-2.304969310760498, 96.64509582519531, 24.53415298461914)",POINT (0.5054533779621124 0.5791715681552887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1268111535,13151867118,1,1,"(0.5134842395782471, 0.6055914759635925)","(0.4997931718826294, 0.5511252284049988)",1,1,3.3452606201171875,3.2044677734375,"(-55.58192443847656, -45.013031005859375, 677.4362182617188)","(8.274564743041992, -47.86648941040039, 678.3074340820312)","(3.0395004749298096, 89.54906463623047, 21.951427459716797)","(-1.691127061843872, 99.49661254882812, 25.5720272064209)",POINT (0.5066387057304382 0.5783583521842957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1268128202,13151883785,1,1,"(0.510671079158783, 0.6044291257858276)","(0.48837417364120483, 0.5438768267631531)",1,1,3.3682403564453125,3.2047576904296875,"(-55.55164337158203, -44.98588180541992, 677.3773193359375)","(8.301746368408203, -47.84607696533203, 678.2054443359375)","(2.0674617290496826, 89.76136779785156, 22.028671264648438)","(-5.6366729736328125, 100.82044982910156, 26.053815841674805)",POINT (0.4995226263999939 0.5741529762744904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1268144870,13151900452,1,1,"(0.5120245218276978, 0.6035445332527161)","(0.4960769712924957, 0.5688513517379761)",1,1,3.36029052734375,3.201416015625,"(-55.51625061035156, -44.994808197021484, 677.4217529296875)","(8.333553314208984, -47.85110092163086, 678.153564453125)","(2.5351152420043945, 89.92292022705078, 22.087480545043945)","(-2.9751548767089844, 96.2591781616211, 24.393678665161133)",POINT (0.5040507465600967 0.5861979424953461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,25,1268161536,13151917118,1,1,"(0.5151563286781311, 0.6015305519104004)","(0.49077513813972473, 0.5629145503044128)",1,1,3.3746795654296875,3.236480712890625,"(-55.48883819580078, -44.97593688964844, 677.4267578125)","(8.35693645477295, -47.83852767944336, 678.051513671875)","(3.6172337532043457, 90.29076385498047, 22.221303939819336)","(-4.807086944580078, 97.34344482421875, 24.78833770751953)",POINT (0.5029657334089279 0.5822225511074066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
