,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,46,22,70449855366,1400179499,1,1,"(0.41058915853500366, 0.20458579063415527)","(0.39010006189346313, 0.22541441023349762)",1,1,3.455047607421875,3.216156005859375,"(-35.8425407409668, -15.968070030212402, 598.2798461914062)","(23.764507293701172, -19.674766540527344, 599.9970703125)","(-32.51335525512695, 162.78744506835938, 48.60801696777344)","(-39.592864990234375, 158.98338317871094, 47.22346496582031)",POINT (0.4003446102142334 0.2150001004338264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70449872034,1400196167,1,1,"(0.4162721633911133, 0.1899004876613617)","(0.40458694100379944, 0.2280207723379135)",1,1,3.4539337158203125,3.2039031982421875,"(-35.893104553222656, -15.922871589660645, 598.25439453125)","(23.7066593170166, -19.61507225036621, 599.9210815429688)","(-30.549739837646484, 165.46954345703125, 49.58419418334961)","(-34.5872688293457, 158.50735473632812, 47.050193786621094)",POINT (0.4104295521974564 0.2089606299996376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70449888702,1400212834,1,1,"(0.41245198249816895, 0.1984463632106781)","(0.3986768424510956, 0.19296978414058685)",1,1,3.436065673828125,3.17108154296875,"(-35.95376968383789, -15.886177062988281, 598.3074951171875)","(23.64934539794922, -19.587261199951172, 599.7852783203125)","(-31.86970329284668, 163.9087371826172, 49.01613235473633)","(-36.629364013671875, 164.90895080566406, 49.38018798828125)",POINT (0.4055644124746323 0.1957080736756325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70449905368,1400229500,1,1,"(0.41304320096969604, 0.21068046987056732)","(0.40250101685523987, 0.18421244621276855)",1,1,3.4012908935546875,3.195037841796875,"(-36.01466369628906, -15.851232528686523, 598.3804321289062)","(23.600101470947266, -19.559162139892578, 600.128173828125)","(-31.66543197631836, 161.6743621826172, 48.20284652709961)","(-35.308021545410156, 166.5083770751953, 49.96227264404297)",POINT (0.407772108912468 0.1974464580416679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70449922036,1400246167,1,1,"(0.4212508797645569, 0.21516796946525574)","(0.39181339740753174, 0.21263398230075836)",1,1,3.3951416015625,3.238876342773437,"(-36.06938552856445, -15.849605560302734, 598.4441528320312)","(23.558135986328125, -19.538209915161133, 600.1812744140625)","(-28.8294620513916, 160.85476684570312, 47.904563903808594)","(-39.00086212158203, 161.31756591796875, 48.073001861572266)",POINT (0.4065321385860443 0.213900975883007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70449938703,1400262834,1,1,"(0.4166920781135559, 0.2100076675415039)","(0.39518532156944275, 0.22868742048740387)",1,1,3.4054412841796875,3.2214813232421875,"(-36.1064567565918, -15.856086730957031, 598.3900756835938)","(23.51207160949707, -19.519102096557617, 600.0548095703125)","(-30.404645919799805, 161.79722595214844, 48.247589111328125)","(-37.83578109741211, 158.3856201171875, 47.00584411621094)",POINT (0.4059386998414993 0.2193475440144539),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,46,22,70449955376,1400279506,1,1,"(0.41435959935188293, 0.20038186013698578)","(0.40251290798187256, 0.2539489269256592)",1,1,3.4171142578125,3.2177276611328125,"(-36.16004180908203, -15.883094787597656, 598.4840087890625)","(23.461776733398438, -19.520431518554688, 599.908447265625)","(-31.210580825805664, 163.5552520751953, 48.88746643066406)","(-35.30390930175781, 153.7719268798828, 45.326637268066406)",POINT (0.4084362536668778 0.2271653935313225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70449972043,1400296173,1,1,"(0.4178273677825928, 0.1966904103755951)","(0.40251481533050537, 0.20019805431365967)",1,1,3.4236602783203125,3.1861114501953125,"(-36.20374298095703, -15.917424201965332, 598.4891357421875)","(23.426645278930664, -19.542091369628906, 600.0606079101562)","(-30.012380599975586, 164.22946166992188, 49.13280487060547)","(-35.30324935913086, 163.5888214111328, 48.8996696472168)",POINT (0.4101710915565491 0.1984442323446274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70449988710,1400312839,1,1,"(0.4256877601146698, 0.19272930920124054)","(0.4031625986099243, 0.20025718212127686)",1,1,3.4226837158203125,3.20684814453125,"(-36.23785400390625, -15.951957702636719, 598.51513671875)","(23.399669647216797, -19.566604614257812, 600.12158203125)","(-27.296411514282227, 164.952880859375, 49.39615249633789)","(-35.07943344116211, 163.57801818847656, 48.89575958251953)",POINT (0.4144251793622971 0.1964932456612587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70450005377,1400329506,1,1,"(0.41616618633270264, 0.19069303572177887)","(0.39786767959594727, 0.20224227011203766)",1,1,3.4041900634765625,3.2243804931640625,"(-36.26195526123047, -15.97036075592041, 598.5516967773438)","(23.378026962280273, -19.58596420288086, 600.2833251953125)","(-30.586353302001953, 165.32479858398438, 49.531490325927734)","(-36.9089469909668, 163.2154541015625, 48.76381301879883)",POINT (0.407016932964325 0.1964676529169083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70450022044,1400346172,1,1,"(0.4078126847743988, 0.19966329634189606)","(0.4020322561264038, 0.20393741130828857)",1,1,3.445404052734375,3.1912841796875,"(-36.28273010253906, -15.98214054107666, 598.5601806640625)","(23.366796493530273, -19.598752975463867, 600.3241577148438)","(-33.47270965576172, 163.68646240234375, 48.93526077270508)","(-35.46998596191406, 162.90586853027344, 48.65110397338867)",POINT (0.4049224704504013 0.2018003538250923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70450038711,1400362839,1,1,"(0.41731905937194824, 0.20802760124206543)","(0.40039634704589844, 0.19992220401763916)",1,1,3.41265869140625,3.201034545898437,"(-36.30099105834961, -15.990702629089355, 598.54833984375)","(23.352718353271484, -19.612375259399414, 600.2651977539062)","(-30.188013076782227, 162.1588592529297, 48.379215240478516)","(-36.03523635864258, 163.63919067382812, 48.91802978515625)",POINT (0.4088577032089233 0.2039749026298523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70450055378,1400379505,1,1,"(0.43631550669670105, 0.2626784145832062)","(0.41040462255477905, 0.2432166188955307)",1,1,3.4147491455078125,3.2506256103515625,"(-36.26087951660156, -16.07342529296875, 598.532958984375)","(23.397907257080078, -19.689945220947266, 600.2926025390625)","(-23.624248504638672, 152.1776123046875, 44.746315002441406)","(-32.57713317871094, 155.7320556640625, 46.04002380371094)",POINT (0.42336006462574 0.2529475167393684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,22,70450072045,1400396172,1,1,"(0.5127949118614197, 0.4427797198295593)","(0.46443676948547363, 0.3761308789253235)",1,1,3.4087677001953125,3.215484619140625,"(-36.036834716796875, -16.38026237487793, 598.5286865234375)","(23.53272819519043, -19.991558074951172, 600.1630859375)","(2.8013062477111816, 119.28448486328125, 32.77421951293945)","(-13.9076509475708, 131.45700073242188, 37.20466232299805)",POINT (0.4886158406734467 0.4094552993774414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70450088719,1400412845,1,1,"(0.5155419707298279, 0.6539837718009949)","(0.46926966309547424, 0.5993751883506775)",1,1,3.41876220703125,3.2808074951171875,"(-35.99314880371094, -16.67104721069336, 598.4749755859375)","(23.449186325073242, -20.23674774169922, 599.9095458984375)","(3.750500202178955, 80.71085357666016, 18.73455810546875)","(-12.237760543823242, 90.68440246582031, 22.364620208740234)",POINT (0.4924058169126511 0.6266794800758362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70450105385,1400429511,1,1,"(0.5043596625328064, 0.6798095703125)","(0.4565838873386383, 0.6190633177757263)",1,1,3.42034912109375,3.273956298828125,"(-36.058162689208984, -16.779563903808594, 598.546875)","(23.415857315063477, -20.359588623046875, 600.0610961914062)","(-0.11327413469552994, 75.99412536621094, 17.0178165435791)","(-16.621015548706055, 87.088623046875, 21.055875778198242)",POINT (0.4804717749357224 0.6494364440441132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70450122053,1400446178,1,1,"(0.5089346170425415, 0.6294504404067993)","(0.46893176436424255, 0.5979756116867065)",1,1,3.4237213134765625,3.283676147460937,"(-36.08096694946289, -16.765872955322266, 598.4948120117188)","(23.411956787109375, -20.35367202758789, 599.9816284179688)","(1.467465877532959, 85.19156646728516, 20.365386962890625)","(-12.354512214660645, 90.94000244140625, 22.45765495300293)",POINT (0.488933190703392 0.6137130260467529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70450138720,1400462845,1,1,"(0.5172836184501648, 0.626290500164032)","(0.4615892171859741, 0.5837178826332092)",1,1,3.435455322265625,3.2818756103515625,"(-36.15977478027344, -16.7569637298584, 598.4163818359375)","(23.37480354309082, -20.34310531616211, 600.1536865234375)","(4.352280616760254, 85.7686767578125, 20.5754451751709)","(-14.89155101776123, 93.54399871826172, 23.40544319152832)",POINT (0.4894364178180695 0.6050041913986206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70450155388,1400479512,1,1,"(0.5074194073677063, 0.6359066367149353)","(0.4647634029388428, 0.5774548053741455)",1,1,3.436630249023437,3.31402587890625,"(-36.24287033081055, -16.772645950317383, 598.5068359375)","(23.314781188964844, -20.359996795654297, 600.06787109375)","(0.9439234137535095, 84.01241302490234, 19.93621253967285)","(-13.79479694366455, 94.68787384033203, 23.821773529052734)",POINT (0.4860914051532745 0.6066807210445404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70450172054,1400496178,1,1,"(0.5176897048950195, 0.645289421081543)","(0.4689188301563263, 0.5673714280128479)",1,1,3.457763671875,3.2980499267578125,"(-36.32201385498047, -16.782012939453125, 598.4481201171875)","(23.226703643798828, -20.37005043029785, 599.8646240234375)","(4.492579460144043, 82.29875946044922, 19.31254005432129)","(-12.35899543762207, 96.52945709228516, 24.49207878112793)",POINT (0.4933042675256729 0.6063304245471954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70450188722,1400512845,1,1,"(0.5202493071556091, 0.6556413769721985)","(0.46269726753234863, 0.5652546286582947)",1,1,3.4749908447265625,3.333480834960937,"(-36.434288024902344, -16.798494338989258, 598.5050048828125)","(23.16216278076172, -20.394729614257812, 600.2884521484375)","(5.376984596252441, 80.40812683105469, 18.62436866760254)","(-14.508702278137207, 96.91607666015625, 24.632761001586914)",POINT (0.4914732873439789 0.6104480028152466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70450205392,1400529515,1,1,"(0.522009015083313, 0.6505039930343628)","(0.45853596925735474, 0.5767101645469666)",1,1,3.4820709228515625,3.339447021484375,"(-36.53319549560547, -16.825403213500977, 598.5642700195312)","(23.046077728271484, -20.392864227294922, 599.7874755859375)","(5.984996795654297, 81.34638977050781, 18.965883255004883)","(-15.946515083312988, 94.82386779785156, 23.871267318725586)",POINT (0.4902724921703339 0.6136070787906647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70450222059,1400546181,1,1,"(0.5131076574325562, 0.6497378945350647)","(0.4557137191295624, 0.5668550133705139)",1,1,3.498748779296875,3.335067749023437,"(-36.66118621826172, -16.849239349365234, 598.6597290039062)","(22.96198844909668, -20.406604766845703, 600.3321533203125)","(2.9093687534332275, 81.48631286621094, 19.016826629638672)","(-16.921680450439453, 96.62378692626953, 24.526365280151367)",POINT (0.4844106882810593 0.6082964539527893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70450238726,1400562848,1,1,"(0.5229173898696899, 0.645012617111206)","(0.46215471625328064, 0.5729541778564453)",1,1,3.523193359375,3.352890014648437,"(-36.78156280517578, -16.888935089111328, 598.7459106445312)","(22.826862335205078, -20.407121658325195, 599.9423828125)","(6.2988739013671875, 82.34932708740234, 19.33091926574707)","(-14.696159362792969, 95.50984191894531, 24.120960235595703)",POINT (0.4925360530614853 0.6089833974838257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70450255393,1400579514,1,1,"(0.5182907581329346, 0.6537423133850098)","(0.461823433637619, 0.5613592267036438)",1,1,3.5209197998046875,3.360626220703125,"(-36.897762298583984, -16.846939086914062, 598.772705078125)","(22.71971893310547, -20.37744140625, 600.1688232421875)","(4.700254917144775, 80.75496673583984, 18.750606536865234)","(-14.810624122619629, 97.62751770019531, 24.89169692993164)",POINT (0.4900570958852768 0.6075507700443268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70450272060,1400596181,1,1,"(0.4953259527683258, 0.3365795612335205)","(0.4646608233451843, 0.29436975717544556)",1,1,3.5149078369140625,3.339462280273437,"(-37.05461883544922, -16.51116943359375, 599.212646484375)","(22.513566970825195, -19.988311767578125, 600.3922729492188)","(-3.2346551418304443, 138.6805419921875, 39.83380126953125)","(-13.830242156982422, 146.3896026611328, 42.639678955078125)",POINT (0.4799933880567551 0.315474659204483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70450288728,1400612848,1,1,"(0.47428545355796814, 0.21151232719421387)","(0.46677619218826294, 0.16932886838912964)",1,1,3.509246826171875,3.34197998046875,"(-37.204833984375, -16.227779388427734, 599.5157470703125)","(22.292247772216797, -19.68625259399414, 600.5673828125)","(-10.504673957824707, 161.5224151611328, 48.14756393432617)","(-13.099322319030762, 169.22666931152344, 50.9516716003418)",POINT (0.4705308228731155 0.1904205977916718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,22,70450305395,1400629515,1,1,"(0.47139212489128113, 0.19195395708084106)","(0.4551975727081299, 0.17035357654094696)",1,1,3.57769775390625,3.367904663085937,"(-37.382720947265625, -16.31360626220703, 599.5255737304688)","(22.16693115234375, -19.73114013671875, 600.7154541015625)","(-11.504400253295898, 165.09449768066406, 49.44768524169922)","(-17.10003089904785, 169.03952026367188, 50.88356399536133)",POINT (0.4632948487997055 0.181153766810894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,22,70450322062,1400646181,1,1,"(0.48082271218299866, 0.19598332047462463)","(0.455191433429718, 0.17919541895389557)",1,1,3.580596923828125,3.3899383544921875,"(-37.54769515991211, -16.352947235107422, 599.5164794921875)","(22.020708084106445, -19.755483627319336, 600.8953247070312)","(-8.245902061462402, 164.35858154296875, 49.17982864379883)","(-17.10215187072754, 167.4246826171875, 50.29581069946289)",POINT (0.4680070728063583 0.1875893697142601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,22,70450338731,1400662850,1,1,"(0.4748612940311432, 0.18361707031726837)","(0.4556783139705658, 0.16710463166236877)",1,1,3.581771850585937,3.4080047607421875,"(-37.71149444580078, -16.387775421142578, 599.5676879882812)","(21.882492065429688, -19.780208587646484, 601.013916015625)","(-10.305708885192871, 166.6171112060547, 50.00190353393555)","(-16.933921813964844, 169.6328887939453, 51.09955596923828)",POINT (0.4652698040008545 0.1753608509898186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,22,70450355399,1400679517,1,1,"(0.46650460362434387, 0.19010937213897705)","(0.45150646567344666, 0.1721923053264618)",1,1,3.608200073242188,3.434677124023437,"(-37.88748550415039, -16.40408706665039, 599.8176879882812)","(21.74541473388672, -19.796184539794922, 601.0333862304688)","(-13.19315242767334, 165.43138122558594, 49.57029724121094)","(-18.375396728515625, 168.70370483398438, 50.76133728027344)",POINT (0.4590055346488953 0.1811508387327194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,22,70450372066,1400696183,1,1,"(0.47073686122894287, 0.20291785895824432)","(0.4407939910888672, 0.17175836861133575)",1,1,3.59991455078125,3.45751953125,"(-38.06963348388672, -16.42580795288086, 599.9970703125)","(21.580001831054688, -19.81533432006836, 600.9937744140625)","(-11.73080825805664, 163.0920867919922, 48.718875885009766)","(-22.076828002929688, 168.782958984375, 50.790184020996094)",POINT (0.455765426158905 0.18733811378479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,22,70450388732,1400712849,1,1,"(0.47040656208992004, 0.19949407875537872)","(0.4433038532733917, 0.20152251422405243)",1,1,3.619705200195313,3.4614410400390625,"(-38.26084899902344, -16.461780548095703, 600.10546875)","(21.390918731689453, -19.824363708496094, 600.9759521484375)","(-11.844940185546875, 163.71739196777344, 48.946449279785156)","(-21.209604263305664, 163.346923828125, 48.81162643432617)",POINT (0.4568552076816559 0.2005082964897156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,22,70450405401,1400729517,1,1,"(0.47776901721954346, 0.1755959391593933)","(0.4509565830230713, 0.18688516318798065)",1,1,3.6383209228515625,3.47607421875,"(-38.455223083496094, -16.535295486450195, 600.162353515625)","(21.20116424560547, -19.84556770324707, 601.118408203125)","(-9.301031112670898, 168.0820770263672, 50.53506851196289)","(-18.565397262573242, 166.02024841308594, 49.784637451171875)",POINT (0.4643628001213074 0.181240551173687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,22,70450422067,1400746183,1,1,"(0.4698163568973541, 0.1706441342830658)","(0.4450971484184265, 0.1710355579853058)",1,1,3.63763427734375,3.479888916015625,"(-38.662376403808594, -16.59213638305664, 600.2785034179688)","(21.003143310546875, -19.884641647338867, 601.2513427734375)","(-12.048860549926758, 168.9864501953125, 50.8642463684082)","(-20.58999252319336, 168.91497802734375, 50.838226318359375)",POINT (0.4574567526578903 0.1708398461341858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,22,70450438735,1400762850,1,1,"(0.4753071963787079, 0.20362479984760284)","(0.4488444924354553, 0.1674395054578781)",1,1,3.664031982421875,3.49163818359375,"(-38.880306243896484, -16.62627410888672, 600.343017578125)","(20.793046951293945, -19.93242073059082, 601.3544921875)","(-10.151643753051758, 162.9629669189453, 48.67186737060547)","(-19.29517364501953, 169.5717315673828, 51.07724380493164)",POINT (0.4620758444070816 0.1855321526527405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,22,70450455402,1400779517,1,1,"(0.46978759765625, 0.20781898498535156)","(0.44493424892425537, 0.16238835453987122)",1,1,3.701919555664064,3.5436248779296875,"(-39.13032150268555, -16.706180572509766, 600.544189453125)","(20.55682373046875, -19.99203872680664, 601.6693115234375)","(-12.05880069732666, 162.19696044921875, 48.393062591552734)","(-20.646270751953125, 170.4942626953125, 51.41306686401367)",POINT (0.4573609232902527 0.1851036697626114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,22,70450472077,1400796191,1,1,"(0.4743538498878479, 0.1849386841058731)","(0.4388447403907776, 0.17336082458496094)",1,1,3.7169189453125,3.5859527587890625,"(-39.421443939208984, -16.782039642333984, 600.7806396484375)","(20.2768611907959, -20.021377563476562, 601.82666015625)","(-10.481042861938477, 166.375732421875, 49.914031982421875)","(-22.75035285949707, 168.49029541015625, 50.68363571166992)",POINT (0.4565992951393127 0.179149754345417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,22,70450488744,1400812858,1,1,"(0.3897416889667511, 0.21567736566066742)","(0.35712671279907227, 0.1805316060781479)",1,1,3.7377777099609375,3.5833892822265625,"(-39.87550735473633, -16.820613861083984, 600.5642700195312)","(19.779541015625, -20.033248901367188, 601.625732421875)","(-39.71669006347656, 160.76173400878906, 47.870689392089844)","(-50.985992431640625, 167.18064880371094, 50.20698165893555)",POINT (0.3734342008829117 0.1981044858694076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
