,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,34,25,72483908418,2862908873,1,1,"(0.627994954586029, 0.22537225484848022)","(0.6354475617408752, 0.19623813033103943)",1,1,2.626739501953125,2.4596405029296875,"(-85.3001480102539, 96.98777770996094, 521.8433227539062)","(-21.602468490600586, 98.86083221435547, 533.6512451171875)","(44.625667572021484, 159.4051513671875, 47.37697219848633)","(47.20823669433594, 164.74169921875, 49.319297790527344)",POINT (0.6317212581634521 0.2108051925897598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72483925084,2862925539,1,1,"(0.6279852986335754, 0.21702824532985687)","(0.6378454566001892, 0.19551067054271698)",1,1,2.6807403564453125,2.4311981201171875,"(-85.28778076171875, 96.99501037597656, 521.8721313476562)","(-21.56087875366211, 98.83106231689453, 533.53369140625)","(44.62232208251953, 160.9335174560547, 47.93326950073242)","(48.03923034667969, 164.87493896484375, 49.367794036865234)",POINT (0.6329153776168823 0.2062694579362869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72483941756,2862942210,1,1,"(0.6280412077903748, 0.2252693772315979)","(0.636162281036377, 0.2009894996881485)",1,1,2.683868408203125,2.4186248779296875,"(-85.27024841308594, 97.0068359375, 521.8936767578125)","(-21.531217575073242, 98.84918212890625, 533.569091796875)","(44.64168167114258, 159.4239959716797, 47.38384246826172)","(47.4559440612793, 163.87139892578125, 49.00251388549805)",POINT (0.6321017444133759 0.2131294384598732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72483958423,2862958877,1,1,"(0.6335069537162781, 0.2570105493068695)","(0.6352073550224304, 0.18606039881706238)",1,1,2.705917358398437,2.4261627197265625,"(-85.23600769042969, 97.00111389160156, 521.8392333984375)","(-21.502216339111328, 98.85196685791016, 533.5400390625)","(46.535770416259766, 153.6099395751953, 45.26767349243164)","(47.12501525878906, 166.60595703125, 49.99783706665039)",POINT (0.6343571543693542 0.2215354740619659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72483975090,2862975543,1,1,"(0.6363574862480164, 0.22767679393291473)","(0.6081176400184631, 0.19195541739463806)",1,1,2.6376495361328125,2.4069061279296875,"(-85.20831298828125, 97.01220703125, 521.8743286132812)","(-21.304889678955078, 98.88359069824219, 533.62060546875)","(47.52357864379883, 158.98304748535156, 47.22331237792969)","(37.737449645996094, 165.5261688232422, 49.604820251464844)",POINT (0.6222375631332397 0.2098161056637764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72483991757,2862992210,1,1,"(0.6367311477661133, 0.2028803825378418)","(0.6394970417022705, 0.16756117343902588)",1,1,2.6380157470703125,2.382064819335937,"(-85.20161437988281, 97.04377746582031, 522.0062255859375)","(-21.438262939453125, 98.88064575195312, 533.6560668945312)","(47.65306091308594, 163.52503967285156, 48.876461029052734)","(48.611568450927734, 169.99449157714844, 51.23117446899414)",POINT (0.6381140947341919 0.1852207779884338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72484008425,2863008877,1,1,"(0.6286152005195618, 0.20972855389118195)","(0.640563428401947, 0.23099088668823242)",1,1,2.666732788085937,2.4209136962890625,"(-85.16242980957031, 97.02902221679688, 521.9568481445312)","(-21.409107208251953, 98.87810516357422, 533.626220703125)","(44.84059524536133, 162.2706298828125, 48.41991424560547)","(48.98110580444336, 158.37599182128906, 47.002384185791016)",POINT (0.6345893144607544 0.2203597202897072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484025091,2863025543,1,1,"(0.6305252909660339, 0.18423117697238922)","(0.6371665000915527, 0.19246892631053925)",1,1,2.6148223876953125,2.393829345703125,"(-85.12055206298828, 97.01210021972656, 521.9769287109375)","(-21.35774803161621, 98.86489868164062, 533.6209716796875)","(45.50251007080078, 166.94102478027344, 50.11979675292969)","(47.803932189941406, 165.43211364746094, 49.570594787597656)",POINT (0.6338458955287933 0.1883500516414642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72484041759,2863042210,1,1,"(0.6335890889167786, 0.2131841480731964)","(0.6344947218894958, 0.16625970602035522)",1,1,2.63348388671875,2.4001007080078125,"(-85.07388305664062, 97.00359344482422, 521.9163818359375)","(-21.32803726196289, 98.87085723876953, 533.6627807617188)","(46.564239501953125, 161.63768005371094, 48.18952178955078)","(46.87805938720703, 170.23287963867188, 51.31795120239258)",POINT (0.6340419054031372 0.1897219270467758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72484058426,2863058877,1,1,"(0.6243153214454651, 0.1924058049917221)","(0.6436163783073425, 0.2072877287864685)",1,1,2.66912841796875,2.4144439697265625,"(-85.00056457519531, 97.00050354003906, 521.9003295898438)","(-21.24748992919922, 98.87471008300781, 533.6614990234375)","(43.350528717041016, 165.4436798095703, 49.57478713989258)","(50.03905487060547, 162.7177276611328, 48.5826416015625)",POINT (0.6339658498764038 0.1998467668890953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72484075096,2863075546,1,1,"(0.7392879724502563, 0.23642542958259583)","(0.7724153399467468, 0.2062767893075943)",1,1,2.701568603515625,2.44586181640625,"(-84.63894653320312, 96.9781723022461, 522.0079956054688)","(-20.94028091430664, 98.84050750732422, 533.8831176757812)","(83.19275665283203, 157.3805389404297, 46.640071868896484)","(94.6725845336914, 162.9029083251953, 48.65003204345703)",POINT (0.7558516561985016 0.2213511094450951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484091763,2863092213,1,1,"(0.7198090553283691, 0.22382809221744537)","(0.7412711381912231, 0.19351235032081604)",1,1,2.6514892578125,2.452850341796875,"(-84.55192565917969, 96.9852066040039, 521.97607421875)","(-20.868000030517578, 98.84593200683594, 533.892333984375)","(76.4426040649414, 159.68801879882812, 47.47990417480469)","(83.87999725341797, 165.24099731445312, 49.501014709472656)",POINT (0.7305400967597961 0.2086702212691307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484108431,2863108880,1,1,"(0.7493255734443665, 0.2268482744693756)","(0.7423850893974304, 0.17653080821037292)",1,1,2.65142822265625,2.423370361328125,"(-84.51768493652344, 96.97789001464844, 522.0039672851562)","(-20.82231903076172, 98.79154205322266, 533.818603515625)","(86.671142578125, 159.13479614257812, 47.27854537963867)","(84.26600646972656, 168.3515167236328, 50.633155822753906)",POINT (0.7458553314208984 0.2016895413398743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484125097,2863125546,1,1,"(0.7385576963424683, 0.21368755400180817)","(0.7579981684684753, 0.20965740084648132)",1,1,2.636566162109375,2.4413299560546875,"(-84.47161865234375, 96.95846557617188, 521.9541625976562)","(-20.783348083496094, 98.77949523925781, 533.7737426757812)","(82.93968200683594, 161.5454559326172, 48.155975341796875)","(89.67654418945312, 162.28367614746094, 48.42465591430664)",POINT (0.7482779324054718 0.2116724774241447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484141765,2863142213,1,1,"(0.7417363524436951, 0.22383511066436768)","(0.7511720657348633, 0.18946202099323273)",1,1,2.6385955810546875,2.3974609375,"(-84.46027374267578, 96.97774505615234, 522.002197265625)","(-20.752674102783203, 98.80015563964844, 533.83837890625)","(84.04121398925781, 159.6867218017578, 47.47945022583008)","(87.31103515625, 165.98287963867188, 49.77107620239258)",POINT (0.7464542090892792 0.2066485658288002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484158432,2863158880,1,1,"(0.7451194524765015, 0.21742846071720123)","(0.7532720565795898, 0.20588132739067078)",1,1,2.6500396728515625,2.4101104736328125,"(-84.41998291015625, 96.95988464355469, 521.9351806640625)","(-20.718416213989258, 98.80522155761719, 533.8796997070312)","(85.21356201171875, 160.86024475097656, 47.90655517578125)","(88.03874206542969, 162.975341796875, 48.67640686035156)",POINT (0.7491957545280457 0.211654894053936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484175099,2863175546,1,1,"(0.7395386695861816, 0.23894447088241577)","(0.7514514923095703, 0.2127884030342102)",1,1,2.648681640625,2.447250366210937,"(-84.38150024414062, 96.94821166992188, 521.911376953125)","(-20.688899993896484, 98.79931640625, 533.859375)","(83.27964782714844, 156.91912841796875, 46.47212600708008)","(87.40787506103516, 161.71017456054688, 48.215904235839844)",POINT (0.745495080947876 0.225866436958313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484191766,2863192213,1,1,"(0.7387833595275879, 0.2160380482673645)","(0.7488225102424622, 0.24409808218479156)",1,1,2.66015625,2.5041046142578125,"(-84.37806701660156, 96.95848083496094, 521.9168701171875)","(-20.67613983154297, 98.80043029785156, 533.836669921875)","(83.01790618896484, 161.1149139404297, 47.99925231933594)","(86.49683380126953, 155.97511291503906, 46.12854766845703)",POINT (0.743802934885025 0.230068065226078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484208443,2863208889,1,1,"(0.7384809851646423, 0.2129034698009491)","(0.7526265382766724, 0.1918819695711136)",1,1,2.640472412109375,2.42877197265625,"(-84.38804626464844, 96.9746322631836, 521.9598999023438)","(-20.667190551757812, 98.79243469238281, 533.7520751953125)","(82.91310119628906, 161.6890869140625, 48.2082405090332)","(87.8150634765625, 165.53961181640625, 49.609737396240234)",POINT (0.7455537617206573 0.2023927196860313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484225109,2863225555,1,1,"(0.7505871057510376, 0.23016372323036194)","(0.7438257336616516, 0.21253076195716858)",1,1,2.6712646484375,2.4186553955078125,"(-84.42724609375, 96.95535278320312, 521.9171752929688)","(-20.707916259765625, 98.79862213134766, 533.7325439453125)","(87.10831451416016, 158.52749633789062, 47.057525634765625)","(84.76522827148438, 161.75735473632812, 48.23309326171875)",POINT (0.7472064197063446 0.2213472425937653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484241777,2863242222,1,1,"(0.723678708076477, 0.22100570797920227)","(0.7345505952835083, 0.21035650372505188)",1,1,2.623031616210937,2.4346466064453125,"(-84.49609375, 96.97569274902344, 521.91357421875)","(-20.778827667236328, 98.81409454345703, 533.677490234375)","(77.7835922241211, 160.20498657226562, 47.668067932128906)","(81.55108642578125, 162.15562438964844, 48.37803268432617)",POINT (0.7291146516799927 0.2156811058521271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484258444,2863258889,1,1,"(0.724281370639801, 0.23370204865932465)","(0.7281274795532227, 0.21648715436458588)",1,1,2.6479034423828125,2.471923828125,"(-84.5150146484375, 96.94319152832031, 521.8812255859375)","(-20.79792022705078, 98.80221557617188, 533.6519775390625)","(77.992431640625, 157.87937927246094, 46.82160568237305)","(79.32522583007812, 161.0326690673828, 47.96930694580078)",POINT (0.7262044250965118 0.2250946015119553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484275111,2863275555,1,1,"(0.7310743927955627, 0.20618385076522827)","(0.7273911833763123, 0.20760789513587952)",1,1,2.644378662109375,2.4660186767578125,"(-84.54940032958984, 96.92141723632812, 521.7872314453125)","(-20.824901580810547, 98.78778076171875, 533.57177734375)","(80.34646606445312, 162.919921875, 48.656227111816406)","(79.07007598876953, 162.65908813476562, 48.56128692626953)",POINT (0.7292327880859375 0.2068958729505539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484291778,2863292222,1,1,"(0.725509762763977, 0.20181231200695038)","(0.7337639331817627, 0.24308829009532928)",1,1,2.6501007080078125,2.4576416015625,"(-84.59471130371094, 96.90863037109375, 521.8458251953125)","(-20.843542098999023, 98.76425170898438, 533.490966796875)","(78.41812133789062, 163.72068786621094, 48.947662353515625)","(81.2784652709961, 156.16009521484375, 46.19586944580078)",POINT (0.7296368479728699 0.2224503010511398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484308446,2863308889,1,1,"(0.73235023021698, 0.20132851600646973)","(0.735397219657898, 0.16761115193367004)",1,1,2.615097045898437,2.410263061523437,"(-84.6308364868164, 96.90208435058594, 521.7960815429688)","(-20.87163543701172, 98.77658081054688, 533.4500732421875)","(80.78857421875, 163.8092803955078, 48.979942321777344)","(81.844482421875, 169.98533630371094, 51.227821350097656)",POINT (0.733873724937439 0.1844698339700699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484325112,2863325555,1,1,"(0.7199738621711731, 0.2477034628391266)","(0.7318270206451416, 0.2666061222553253)",1,1,2.61834716796875,2.415008544921875,"(-84.69556427001953, 96.89094543457031, 521.73046875)","(-20.882247924804688, 98.82112121582031, 533.5086059570312)","(76.49969482421875, 155.31471252441406, 45.888179779052734)","(80.60729217529297, 151.85227966308594, 44.62796401977539)",POINT (0.7259004414081573 0.257154792547226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,25,72484491790,2863492228,1,1,"(0.4202522039413452, 0.342242032289505)","(0.4211709499359131, 0.23981492221355438)",1,1,2.533172607421875,2.317901611328125,"(-85.99279022216797, 96.86015319824219, 521.2943115234375)","(-22.096324920654297, 98.69291687011719, 532.5497436523438)","(-27.364809036254883, 137.9979705810547, 39.58538818359375)","(-27.04642105102539, 156.75967407226562, 46.41407775878906)",POINT (0.4207115769386292 0.2910284772515297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,25,72484508458,2863508895,1,1,"(0.4223902225494385, 0.3478998839855194)","(0.42599231004714966, 0.35724151134490967)",1,1,2.583526611328125,2.52459716796875,"(-85.98590087890625, 96.79861450195312, 521.2479248046875)","(-22.100400924682617, 98.65461730957031, 532.453857421875)","(-26.623905181884766, 136.9616241455078, 39.20819091796875)","(-25.375635147094727, 135.25050354003906, 38.58538055419922)",POINT (0.4241912662982941 0.3525706976652145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484525125,2863525562,1,1,"(0.42620784044265747, 0.3295186161994934)","(0.4215422570705414, 0.3496662974357605)",1,1,2.590560913085937,2.549407958984375,"(-85.96548461914062, 96.76914978027344, 521.189208984375)","(-22.090740203857422, 98.64108276367188, 532.47119140625)","(-25.300947189331055, 140.3285369873047, 40.43362045288086)","(-26.91775131225586, 136.6380615234375, 39.090423583984375)",POINT (0.4238750487565994 0.339592456817627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484541793,2863542229,1,1,"(0.4370364844799042, 0.33725646138191223)","(0.4247199594974518, 0.3010958135128021)",1,1,2.61236572265625,2.4856109619140625,"(-85.93814086914062, 96.74215698242188, 521.1431274414062)","(-22.07135009765625, 98.61972045898438, 532.4715576171875)","(-21.548429489135742, 138.9111785888672, 39.917781829833984)","(-25.81656837463379, 145.5347900390625, 42.32854080200195)",POINT (0.430878221988678 0.3191761374473572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484558459,2863558895,1,1,"(0.42803138494491577, 0.33949121832847595)","(0.4225590229034424, 0.32312124967575073)",1,1,2.635833740234375,2.4959259033203125,"(-85.90660095214844, 96.73420715332031, 521.12548828125)","(-22.04940414428711, 98.60555267333984, 532.4871826171875)","(-24.669025421142578, 138.50184631347656, 39.7687873840332)","(-26.565414428710938, 141.50035095214844, 40.86013412475586)",POINT (0.4252952039241791 0.3313062340021133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484575127,2863575562,1,1,"(0.42001453042030334, 0.30161184072494507)","(0.4176468551158905, 0.27697157859802246)",1,1,2.586273193359375,2.4424285888671875,"(-85.8819808959961, 96.7159194946289, 521.1555786132812)","(-22.029754638671875, 98.55665588378906, 532.570068359375)","(-27.44717788696289, 145.4402618408203, 42.294158935546875)","(-28.26764488220215, 149.95364379882812, 43.936893463134766)",POINT (0.4188306927680969 0.2892917096614838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,25,72484591794,2863592229,1,1,"(0.42234793305397034, 0.31957492232322693)","(0.4227112829685211, 0.29668599367141724)",1,1,2.5881500244140625,2.432159423828125,"(-85.86515808105469, 96.69084930419922, 521.1641845703125)","(-22.011329650878906, 98.51293182373047, 532.4771728515625)","(-26.6385555267334, 142.1499481201172, 41.096553802490234)","(-26.51264190673828, 146.342529296875, 42.622554779052734)",POINT (0.4225296080112457 0.3081304579973221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484608466,2863608900,1,1,"(0.437004417181015, 0.32274484634399414)","(0.4271419942378998, 0.3282472789287567)",1,1,2.581893920898437,2.522689819335937,"(-85.86641693115234, 96.66498565673828, 521.173095703125)","(-22.022178649902344, 98.50037384033203, 532.540283203125)","(-21.559551239013672, 141.5692901611328, 40.8852424621582)","(-24.97724151611328, 140.56143188476562, 40.518375396728516)",POINT (0.4320732057094574 0.3254960626363754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484625133,2863625567,1,1,"(0.43848201632499695, 0.26939553022384644)","(0.423482209444046, 0.3004252314567566)",1,1,2.5373687744140625,2.4659881591796875,"(-85.82256317138672, 96.58750915527344, 521.1121215820312)","(-22.014923095703125, 98.47688293457031, 532.5870361328125)","(-21.047508239746094, 151.3413543701172, 44.44197082519531)","(-26.245492935180664, 145.65760803222656, 42.373252868652344)",POINT (0.4309821128845215 0.2849103808403015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,25,72484641801,2863642234,1,1,"(0.4543316066265106, 0.34486788511276245)","(0.4451200067996979, 0.29411450028419495)",1,1,2.635040283203125,2.41259765625,"(-85.80281066894531, 96.56139373779297, 521.211181640625)","(-21.985570907592773, 98.42684936523438, 532.6062622070312)","(-15.555047035217285, 137.51699829101562, 39.41031265258789)","(-18.74718475341797, 146.8135528564453, 42.79399108886719)",POINT (0.4497258067131042 0.3194911926984787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484658466,2863658899,1,1,"(0.4579509198665619, 0.3462495505809784)","(0.44113707542419434, 0.31022214889526367)",1,1,2.6134796142578125,2.45428466796875,"(-85.82209777832031, 96.56172180175781, 521.2354125976562)","(-22.002208709716797, 98.42804718017578, 532.6437377929688)","(-14.300816535949707, 137.263916015625, 39.318206787109375)","(-20.12742805480957, 143.8631134033203, 41.72010803222656)",POINT (0.4495439976453781 0.328235849738121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484675135,2863675567,1,1,"(0.4598322808742523, 0.34610503911972046)","(0.4554712772369385, 0.27597033977508545)",1,1,2.613525390625,2.3421173095703125,"(-85.83741760253906, 96.55208587646484, 521.229736328125)","(-22.02199935913086, 98.41456604003906, 532.6021728515625)","(-13.648856163024902, 137.29039001464844, 39.327850341796875)","(-15.160107612609863, 150.13705444335938, 44.003658294677734)",POINT (0.4576517790555954 0.311037689447403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484708469,2863708900,1,1,"(0.4498632550239563, 0.3346874713897705)","(0.44103342294692993, 0.325007826089859)",1,1,2.6047515869140625,2.454086303710937,"(-85.84854125976562, 96.54203033447266, 521.17822265625)","(-22.041912078857422, 98.42341613769531, 532.5776977539062)","(-17.103479385375977, 139.38174438476562, 40.08903503417969)","(-20.16335105895996, 141.15478515625, 40.7343635559082)",POINT (0.4454483389854431 0.3298476487398148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484725136,2863725567,1,1,"(0.4614470601081848, 0.2904987633228302)","(0.4504607319831848, 0.3418520390987396)",1,1,2.51251220703125,2.509521484375,"(-85.86216735839844, 96.56869506835938, 521.21337890625)","(-22.05019760131836, 98.44307708740234, 532.531005859375)","(-13.089276313781738, 147.47584533691406, 43.03506851196289)","(-16.896451950073242, 138.0694122314453, 39.611366271972656)",POINT (0.4559538960456848 0.3161754012107849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484741807,2863742237,1,1,"(0.463844358921051, 0.37918907403945923)","(0.44173452258110046, 0.33704790472984314)",1,1,2.7186431884765625,2.48162841796875,"(-85.84542083740234, 96.5634765625, 521.16552734375)","(-22.044050216674805, 98.47306823730469, 532.5391845703125)","(-12.258512496948242, 131.23033142089844, 37.12214660644531)","(-19.920391082763672, 138.9493865966797, 39.93167495727539)",POINT (0.4527894407510757 0.3581184893846512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484758474,2863758904,1,1,"(0.4639317989349365, 0.34927159547805786)","(0.44410640001296997, 0.300307959318161)",1,1,2.647064208984375,2.4292755126953125,"(-85.84419250488281, 96.5641098022461, 521.1538696289062)","(-22.03948211669922, 98.46675109863281, 532.5078125)","(-12.228226661682129, 136.71034240722656, 39.116722106933594)","(-19.09844970703125, 145.6790771484375, 42.3810920715332)",POINT (0.4540190994739532 0.3247897773981094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484775142,2863775571,1,1,"(0.4579624533653259, 0.32808008790016174)","(0.4437487721443176, 0.37924113869667053)",1,1,2.611480712890625,2.530242919921875,"(-85.83059692382812, 96.53369903564453, 521.1959228515625)","(-22.02784538269043, 98.42961120605469, 532.5)","(-14.296818733215332, 140.592041015625, 40.529537200927734)","(-19.22239112854004, 131.22079467773438, 37.11867904663086)",POINT (0.4508556127548218 0.3536606132984161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484791808,2863792237,1,1,"(0.4397837221622467, 0.340114563703537)","(0.4406351149082184, 0.339459627866745)",1,1,2.629302978515625,2.44921875,"(-85.77723693847656, 96.51104736328125, 521.116943359375)","(-21.987098693847656, 98.42784118652344, 532.4774169921875)","(-20.596418380737305, 138.38766479492188, 39.72722625732422)","(-20.301387786865234, 138.50762939453125, 39.7708854675293)",POINT (0.4402094185352325 0.339787095785141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484808476,2863808904,1,1,"(0.448007732629776, 0.3715735673904419)","(0.4358777403831482, 0.340760201215744)",1,1,2.6790771484375,2.4823760986328125,"(-85.75492095947266, 96.50958251953125, 521.0816650390625)","(-21.955726623535156, 98.38276672363281, 532.4097900390625)","(-17.746498107910156, 132.6252899169922, 37.62986755371094)","(-21.949981689453125, 138.26939392089844, 39.68418502807617)",POINT (0.4419427365064621 0.356166884303093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484825143,2863825571,1,1,"(0.4557529091835022, 0.39461734890937805)","(0.44133806228637695, 0.3728354871273041)",1,1,2.6595611572265625,2.543060302734375,"(-85.7260971069336, 96.51355743408203, 521.0867309570312)","(-21.926036834716797, 98.36543273925781, 532.3480224609375)","(-15.062505722045898, 128.40432739257812, 36.09356689453125)","(-20.057783126831055, 132.39413452148438, 37.545753479003906)",POINT (0.4485454857349396 0.3837264180183411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484841811,2863842238,1,1,"(0.4549109637737274, 0.36132732033729553)","(0.43570476770401, 0.38329407572746277)",1,1,2.6940460205078125,2.523956298828125,"(-85.69872283935547, 96.49671936035156, 521.019287109375)","(-21.905746459960938, 98.3699951171875, 532.3502197265625)","(-15.354263305664062, 134.50210571289062, 38.31298828125)","(-22.00991439819336, 130.47842407226562, 36.84846496582031)",POINT (0.4453078657388687 0.3723106980323792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484858482,2863858909,1,1,"(0.45857474207878113, 0.3668510913848877)","(0.4461880028247833, 0.33270496129989624)",1,1,2.664093017578125,2.464096069335937,"(-85.67926788330078, 96.49786376953125, 520.9810791015625)","(-21.89108657836914, 98.38323211669922, 532.31689453125)","(-14.084644317626953, 133.49029541015625, 37.94473648071289)","(-18.377090454101562, 139.74488830566406, 40.221214294433594)",POINT (0.4523813724517822 0.349778026342392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484875150,2863875576,1,1,"(0.4532088041305542, 0.38515859842300415)","(0.4403057098388672, 0.3596857190132141)",1,1,2.701904296875,2.5246734619140625,"(-85.65328979492188, 96.48430633544922, 520.8880615234375)","(-21.874242782592773, 98.3819808959961, 532.3688354492188)","(-15.944146156311035, 130.13690185546875, 36.724185943603516)","(-20.415531158447266, 134.80279541015625, 38.42244338989258)",POINT (0.4467572569847107 0.3724221587181091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484891816,2863892242,1,1,"(0.4522022306919098, 0.35946595668792725)","(0.4353141486644745, 0.34727418422698975)",1,1,2.6365509033203125,2.482406616210937,"(-85.6266860961914, 96.45172119140625, 520.8345336914062)","(-21.847145080566406, 98.34457397460938, 532.2586669921875)","(-16.292938232421875, 134.84304809570312, 38.43707275390625)","(-22.145292282104492, 137.07623291015625, 39.24990463256836)",POINT (0.4437581896781921 0.3533700704574585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484908484,2863908909,1,1,"(0.4666483402252197, 0.3522076904773712)","(0.4406050145626068, 0.3553570508956909)",1,1,2.66632080078125,2.522064208984375,"(-85.62399291992188, 96.45481872558594, 520.8720703125)","(-21.825145721435547, 98.33715057373047, 532.2821044921875)","(-11.286846160888672, 136.17254638671875, 38.92098617553711)","(-20.31180191040039, 135.59567260742188, 38.711036682128906)",POINT (0.4536266773939133 0.3537823706865311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484925151,2863925576,1,1,"(0.47328999638557434, 0.38334986567497253)","(0.44723623991012573, 0.3947126567363739)",1,1,2.6881103515625,2.5570068359375,"(-85.59403228759766, 96.41746520996094, 520.806884765625)","(-21.795555114746094, 98.26553344726562, 532.179443359375)","(-8.98526382446289, 130.46820068359375, 36.844791412353516)","(-18.01384925842285, 128.38687133789062, 36.08721160888672)",POINT (0.46026311814785 0.3890312612056732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
