,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,50,3,2930528494,3065191951,1,1,"(0.43123531341552734, 0.3661613464355469)","(0.43011367321014404, 0.3334142565727234)",1,1,2.7811737060546875,2.850204467773437,"(-9.46878433227539, -8.879621505737305, 590.5582885742188)","(54.82651138305664, -3.799576759338379, 587.6177978515625)","(-25.37959861755371, 133.27781677246094, 37.86738967895508)","(-25.76715087890625, 139.25865173339844, 40.044185638427734)",POINT (0.4306744933128357 0.3497878015041351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930545161,3065208618,1,1,"(0.42853206396102905, 0.36212459206581116)","(0.43328243494033813, 0.33520665764808655)",1,1,2.778076171875,2.8455352783203125,"(-9.411260604858398, -8.877599716186523, 590.4637451171875)","(54.85981750488281, -3.8213608264923096, 587.3990478515625)","(-26.31363296508789, 134.01510620117188, 38.13563919067383)","(-24.67226219177246, 138.93128967285156, 39.925052642822266)",POINT (0.4309072494506836 0.3486656248569488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930561828,3065225284,1,1,"(0.4225263297557831, 0.35856619477272034)","(0.4255964756011963, 0.33341386914253235)",1,1,2.761138916015625,2.837631225585937,"(-9.35891342163086, -8.860063552856445, 590.4074096679688)","(54.92494583129883, -3.8259506225585938, 587.5243530273438)","(-28.38876724243164, 134.66497802734375, 38.37224578857422)","(-27.327951431274414, 139.2587127685547, 40.04424285888672)",POINT (0.4240614026784897 0.3459900319576263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930578495,3065241951,1,1,"(0.43252164125442505, 0.35792407393455505)","(0.4311273396015167, 0.3197789192199707)",1,1,2.7842559814453125,2.8498687744140625,"(-9.332294464111328, -8.847000122070312, 590.3887329101562)","(54.94738006591797, -3.8154959678649902, 587.5206298828125)","(-24.93513298034668, 134.78225708007812, 38.41490936279297)","(-25.416908264160156, 141.7489471435547, 40.950645446777344)",POINT (0.4318244904279709 0.3388514965772629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2930595163,3065258618,1,1,"(0.42038068175315857, 0.34631428122520447)","(0.4474584758281708, 0.6824682950973511)",1,1,2.8253936767578125,2.9285125732421875,"(-9.319929122924805, -8.766623497009277, 591.026611328125)","(54.95702362060547, -3.6945626735687256, 587.4031372070312)","(-29.130138397216797, 136.9026336669922, 39.18667221069336)","(-19.774080276489258, 75.508544921875, 16.841047286987305)",POINT (0.4339195787906647 0.5143912881612778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2930761835,3065425285,1,1,"(0.43425890803337097, 0.4645828604698181)","(0.48937520384788513, 0.8330346941947937)",1,1,2.742034912109375,2.80889892578125,"(-9.40041446685791, -8.69168472290039, 590.96630859375)","(55.003929138183594, -3.671525716781616, 587.7249755859375)","(-24.334869384765625, 115.30245208740234, 31.324817657470703)","(-5.290786266326904, 48.00956344604492, 6.8322954177856445)",POINT (0.461817055940628 0.6488087773323059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,2930778503,3065441952,1,1,"(0.4285624027252197, 0.3837851285934448)","(0.44383513927459717, 0.5442845225334167)",1,1,2.851425170898437,2.8263397216796875,"(-9.433341979980469, -8.718589782714844, 590.9462280273438)","(54.94963836669922, -3.685108184814453, 587.3848876953125)","(-26.303150177001953, 130.05908203125, 36.69581985473633)","(-21.026033401489258, 100.74597930908203, 26.02676773071289)",POINT (0.4361987709999084 0.4640348255634308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930795179,3065458628,1,1,"(0.4194716811180115, 0.3446912169456482)","(0.43988749384880066, 0.4839995205402374)",1,1,2.8794708251953125,2.9116668701171875,"(-9.452820777893066, -8.754642486572266, 591.0224609375)","(54.94131851196289, -3.69620418548584, 587.406005859375)","(-29.444231033325195, 137.1990509033203, 39.294593811035156)","(-22.390045166015625, 111.75623321533203, 30.034154891967773)",POINT (0.4296795874834061 0.4143453687429428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930811847,3065475295,1,1,"(0.4265702962875366, 0.3526454567909241)","(0.4368630647659302, 0.4087902307510376)",1,1,2.8858184814453125,2.92486572265625,"(-9.47797679901123, -8.751863479614258, 590.7124633789062)","(54.92942428588867, -3.696092128753662, 587.38818359375)","(-26.991470336914062, 135.74632263183594, 38.76581954956055)","(-23.435060501098633, 125.4922103881836, 35.03367233276367)",POINT (0.4317166805267334 0.3807178437709808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930828514,3065491962,1,1,"(0.42193686962127686, 0.35140174627304077)","(0.4395376443862915, 0.379669189453125)",1,1,2.88092041015625,2.963851928710937,"(-9.486858367919922, -8.76310920715332, 590.7701416015625)","(54.90888595581055, -3.6957809925079346, 587.3140258789062)","(-28.592437744140625, 135.97348022460938, 38.848472595214844)","(-22.51091766357422, 130.810791015625, 36.96943664550781)",POINT (0.4307372570037842 0.3655354678630829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930845181,3065508628,1,1,"(0.4244944751262665, 0.3627855181694031)","(0.4366403818130493, 0.35734403133392334)",1,1,2.886932373046875,2.9656219482421875,"(-9.501150131225586, -8.748040199279785, 590.654052734375)","(54.89512634277344, -3.6884443759918213, 587.2392578125)","(-27.708730697631836, 133.89437866210938, 38.09175491333008)","(-23.51201057434082, 134.88819885253906, 38.453460693359375)",POINT (0.4305674284696579 0.3600647747516632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930861848,3065525295,1,1,"(0.4244385063648224, 0.36686310172080994)","(0.43403923511505127, 0.36348453164100647)",1,1,2.872711181640625,2.97528076171875,"(-9.509734153747559, -8.751870155334473, 590.6148681640625)","(54.87398147583008, -3.6869802474975586, 587.1460571289062)","(-27.728065490722656, 133.149658203125, 37.82070541381836)","(-24.410768508911133, 133.76669311523438, 38.045345306396484)",POINT (0.4292388707399368 0.3651738166809082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930878516,3065541962,1,1,"(0.42779117822647095, 0.37127360701560974)","(0.43769529461860657, 0.3524644076824188)",1,1,2.8960418701171875,2.9745330810546875,"(-9.521733283996582, -8.744514465332031, 590.4987182617188)","(54.8480339050293, -3.6802737712860107, 587.1115112304688)","(-26.569631576538086, 132.34413146972656, 37.527530670166016)","(-23.147502899169922, 135.77938842773438, 38.777854919433594)",POINT (0.4327432364225388 0.3618690073490143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930895180,3065558626,1,1,"(0.4286996126174927, 0.3642350733280182)","(0.4360899031162262, 0.35498982667922974)",1,1,2.902069091796875,2.98492431640625,"(-9.526848793029785, -8.757991790771484, 590.3827514648438)","(54.840667724609375, -3.6817660331726074, 587.2288818359375)","(-26.25572967529297, 133.62962341308594, 37.99543380737305)","(-23.70220947265625, 135.31814575195312, 38.610015869140625)",POINT (0.4323947578668594 0.359612450003624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930911850,3065575295,1,1,"(0.4272042512893677, 0.3609479069709778)","(0.43724507093429565, 0.35192495584487915)",1,1,2.906280517578125,2.9754180908203125,"(-9.52914047241211, -8.758848190307617, 590.3828735351562)","(54.83811569213867, -3.677964210510254, 587.287353515625)","(-26.772424697875977, 134.22999572753906, 38.213897705078125)","(-23.303068161010742, 135.87791442871094, 38.81371307373047)",POINT (0.4322246611118317 0.3564364314079285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930928521,3065591966,1,1,"(0.43139928579330444, 0.3635181784629822)","(0.4367501139640808, 0.3596048355102539)",1,1,2.939788818359375,2.9882354736328125,"(-9.53056526184082, -8.798746109008789, 590.401611328125)","(54.823387145996094, -3.6857824325561523, 587.2513427734375)","(-25.32293701171875, 133.76055908203125, 38.04308319091797)","(-23.474088668823242, 134.47528076171875, 38.3032112121582)",POINT (0.4340746998786926 0.361561506986618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930945188,3065608632,1,1,"(0.43004268407821655, 0.3550964891910553)","(0.4332927465438843, 0.36838021874427795)",1,1,2.9488525390625,3.006805419921875,"(-9.527420997619629, -8.814388275146484, 590.4208374023438)","(54.83812713623047, -3.6910290718078613, 587.2874755859375)","(-25.791675567626953, 135.29867553710938, 38.60288619995117)","(-24.6687068939209, 132.87258911132812, 37.71982955932617)",POINT (0.4316677153110504 0.3617383539676666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930961855,3065625299,1,1,"(0.4309643507003784, 0.3549056649208069)","(0.43483152985572815, 0.3635421693325043)",1,1,2.9571990966796875,3.015350341796875,"(-9.525125503540039, -8.834929466247559, 590.4210205078125)","(54.842872619628906, -3.712388515472412, 587.22802734375)","(-25.47322654724121, 135.33352661132812, 38.61556625366211)","(-24.137004852294922, 133.7561798095703, 38.041481018066406)",POINT (0.4328979402780533 0.3592239171266556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930978523,3065641966,1,1,"(0.43101251125335693, 0.3558826744556427)","(0.4333280622959137, 0.3692995011806488)",1,1,2.96551513671875,3.033798217773437,"(-9.51313591003418, -8.831169128417969, 590.53759765625)","(54.84832000732422, -3.714829921722412, 587.1884765625)","(-25.456579208374023, 135.15509033203125, 38.55062484741211)","(-24.65650177001953, 132.7046661376953, 37.658782958984375)",POINT (0.4321702867746353 0.3625910878181458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2930995189,3065658632,1,1,"(0.43328166007995605, 0.36402472853660583)","(0.4334655702114105, 0.3432036340236664)",1,1,2.987411499023437,3.0395660400390625,"(-9.50084114074707, -8.835391998291016, 590.5570068359375)","(54.86170959472656, -3.745448589324951, 587.185791015625)","(-24.672534942626953, 133.66806030273438, 38.009361267089844)","(-24.608976364135742, 137.4707489013672, 39.39345169067383)",POINT (0.4333736151456833 0.3536141812801361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2931011857,3065675299,1,1,"(0.4329521656036377, 0.3669959604740143)","(0.43911176919937134, 0.3610723912715912)",1,1,3.01202392578125,3.067489624023437,"(-9.472225189208984, -8.828888893127441, 590.6351318359375)","(54.882896423339844, -3.7347543239593506, 587.2794189453125)","(-24.78636932373047, 133.12539672851562, 37.8118782043457)","(-22.658084869384766, 134.20726013183594, 38.20562744140625)",POINT (0.4360319674015045 0.3640341758728027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2931028524,3065691966,1,1,"(0.42616599798202515, 0.36351707577705383)","(0.4329187870025635, 0.35892513394355774)",1,1,3.013412475585937,3.0634307861328125,"(-9.437602043151855, -8.828149795532227, 590.6942138671875)","(54.91814422607422, -3.749079704284668, 587.3896484375)","(-27.131166458129883, 133.7607421875, 38.04318618774414)","(-24.797910690307617, 134.59942626953125, 38.34838104248047)",POINT (0.4295423924922943 0.3612211048603058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2931045191,3065708632,1,1,"(0.42274197936058044, 0.3521716892719269)","(0.4309702515602112, 0.34706565737724304)",1,1,3.0090789794921875,3.046966552734375,"(-9.408403396606445, -8.8311767578125, 590.7337036132812)","(54.93608093261719, -3.7553749084472656, 587.386474609375)","(-28.31424903869629, 135.83285522460938, 38.79730224609375)","(-25.471172332763672, 136.76539611816406, 39.13674545288086)",POINT (0.4268561154603958 0.349618673324585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2931061862,3065725303,1,1,"(0.4581768810749054, 0.4623071253299713)","(0.4670661985874176, 0.43315446376800537)",1,1,3.04864501953125,3.0753936767578125,"(-9.295924186706543, -8.922470092773438, 590.641357421875)","(55.02873229980469, -3.877443790435791, 587.3906860351562)","(-16.07060432434082, 115.71807861328125, 31.476099014282227)","(-12.999120712280273, 121.04243469238281, 33.41400146484375)",POINT (0.4626215398311615 0.4477307945489883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2931078528,3065741968,1,1,"(0.4948379099369049, 0.5572998523712158)","(0.5022069215774536, 0.5234755873680115)",1,1,3.044174194335937,3.0719757080078125,"(-9.10474967956543, -9.067094802856445, 590.5697631835938)","(55.13167190551758, -4.059471130371094, 587.5670776367188)","(-3.40328311920166, 98.36890411376953, 25.16157341003418)","(-0.857100784778595, 104.54646301269531, 27.409996032714844)",POINT (0.4985224157571793 0.5403877198696136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931095195,3065758634,1,1,"(0.4944404065608978, 0.5983903408050537)","(0.4982524812221527, 0.5728836059570312)",1,1,3.0349273681640625,3.055755615234375,"(-9.08010482788086, -9.165178298950195, 590.6093139648438)","(55.16202926635742, -4.1233015060424805, 587.4649658203125)","(-3.5406334400177, 90.8642807006836, 22.430063247680664)","(-2.223459482192993, 95.52271270751953, 24.125682830810547)",POINT (0.4963464438915253 0.5856369733810425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931111864,3065775303,1,1,"(0.4925391376018524, 0.5857788920402527)","(0.5030233860015869, 0.5696091055870056)",1,1,3.019882202148437,3.063827514648437,"(-9.095500946044922, -9.19146728515625, 590.724609375)","(55.17414474487305, -4.140737533569336, 587.4239501953125)","(-4.197574138641357, 93.1676025390625, 23.268394470214844)","(-0.575003445148468, 96.12077331542969, 24.343313217163086)",POINT (0.4977812618017197 0.5776939988136292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931128532,3065791970,1,1,"(0.49592944979667664, 0.5866373181343079)","(0.502754271030426, 0.557965874671936)",1,1,3.0162506103515625,3.0409393310546875,"(-9.108997344970703, -9.225088119506836, 590.62744140625)","(55.15999984741211, -4.182343482971191, 587.4065551757812)","(-3.026139736175537, 93.01081085205078, 23.21133804321289)","(-0.6679818034172058, 98.24725341796875, 25.117324829101562)",POINT (0.4993418604135513 0.572301596403122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931145198,3065808636,1,1,"(0.4917028546333313, 0.5848748683929443)","(0.49651098251342773, 0.5645650029182434)",1,1,2.983001708984375,3.038299560546875,"(-9.118483543395996, -9.246912002563477, 590.5693359375)","(55.168434143066406, -4.204118728637695, 587.521728515625)","(-4.486525535583496, 93.33268737792969, 23.328523635864258)","(-2.825192451477051, 97.04203033447266, 24.6785888671875)",POINT (0.4941069185733795 0.5747199356555939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931161866,3065825303,1,1,"(0.4995032548904419, 0.6041852831840515)","(0.49981221556663513, 0.5640801787376404)",1,1,2.9960479736328125,3.0322265625,"(-9.135129928588867, -9.278543472290039, 590.45361328125)","(55.15276336669922, -4.233952522277832, 587.5245361328125)","(-1.7912960052490234, 89.805908203125, 22.044843673706055)","(-1.684544324874878, 97.13056182861328, 24.71087074279785)",POINT (0.4996577352285385 0.584132730960846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931178533,3065841970,1,1,"(0.49878501892089844, 0.6006969213485718)","(0.49669352173805237, 0.5674248933792114)",1,1,2.9691925048828125,3.0204010009765625,"(-9.152322769165039, -9.295251846313477, 590.3760375976562)","(55.1373405456543, -4.237364768981934, 587.4691162109375)","(-2.039461851119995, 90.44300079345703, 22.276775360107422)","(-2.7621283531188965, 96.51970672607422, 24.488483428955078)",POINT (0.4977392703294754 0.5840609073638916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931195203,3065858639,1,1,"(0.5006905794143677, 0.5877500176429749)","(0.5006244778633118, 0.5746408104896545)",1,1,2.9564208984375,3.012847900390625,"(-9.165809631347656, -9.328545570373535, 590.279296875)","(55.11615753173828, -4.256551742553711, 587.3758544921875)","(-1.3810360431671143, 92.8075942993164, 23.137367248535156)","(-1.4038842916488647, 95.2018051147461, 24.00884246826172)",POINT (0.5006575286388397 0.5811954140663147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931211870,3065875306,1,1,"(0.49990177154541016, 0.5938756465911865)","(0.5006223320960999, 0.5773001909255981)",1,1,2.9607696533203125,2.994979858398437,"(-9.170068740844727, -9.338699340820312, 590.33642578125)","(55.10943603515625, -4.268180847167969, 587.376953125)","(-1.6535907983779907, 91.6888198852539, 22.730188369750977)","(-1.404619574546814, 94.71610260009766, 23.832059860229492)",POINT (0.500262051820755 0.5855879187583923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931228537,3065891972,1,1,"(0.49763616919517517, 0.5811601877212524)","(0.5006506443023682, 0.5782483816146851)",1,1,2.94134521484375,2.9909820556640625,"(-9.167469024658203, -9.368545532226562, 590.3950805664062)","(55.117828369140625, -4.287403583526611, 587.491943359375)","(-2.4364137649536133, 94.01113891601562, 23.575424194335938)","(-1.394855260848999, 94.54292297363281, 23.769023895263672)",POINT (0.4991434067487717 0.5797042846679688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931245204,3065908639,1,1,"(0.49839332699775696, 0.5840034484863281)","(0.5013236999511719, 0.5888568758964539)",1,1,2.9534912109375,3.003768920898437,"(-9.156576156616211, -9.389305114746094, 590.4335327148438)","(55.12330627441406, -4.30794620513916, 587.5877075195312)","(-2.1748037338256836, 93.4918441772461, 23.386445999145508)","(-1.162299633026123, 92.60542297363281, 23.063831329345703)",POINT (0.4998585134744644 0.586430162191391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931261872,3065925306,1,1,"(0.4997563660144806, 0.5885101556777954)","(0.49702683091163635, 0.5673626661300659)",1,1,2.9541778564453125,3.000335693359375,"(-9.154842376708984, -9.41176986694336, 590.4723510742188)","(55.14547348022461, -4.371797561645508, 587.777099609375)","(-1.703841209411621, 92.66873931884766, 23.086915969848633)","(-2.646963596343994, 96.53105926513672, 24.492664337158203)",POINT (0.4983915984630585 0.5779364109039307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931278538,3065941972,1,1,"(0.49987712502479553, 0.5877858400344849)","(0.49933648109436035, 0.5586191415786743)",1,1,2.9515533447265625,2.971298217773437,"(-9.15311050415039, -9.425397872924805, 590.5108642578125)","(55.14520263671875, -4.409286022186279, 587.8355102539062)","(-1.662109136581421, 92.80101776123047, 23.135082244873047)","(-1.848927617073059, 98.1279525756836, 25.073843002319336)",POINT (0.4996068030595779 0.5732024908065796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931295206,3065958639,1,1,"(0.4955495595932007, 0.5857691764831543)","(0.5000501275062561, 0.5713084936141968)",1,1,2.910125732421875,2.9709930419921875,"(-9.158254623413086, -9.446442604064941, 590.5494384765625)","(55.12115478515625, -4.442020416259766, 587.7239990234375)","(-3.157393455505371, 93.16936492919922, 23.26905059814453)","(-1.6023329496383667, 95.8104019165039, 24.230371475219727)",POINT (0.4977998435497284 0.5785388350486755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931311873,3065975306,1,1,"(0.4998665452003479, 0.608860433101654)","(0.5032503604888916, 0.588350772857666)",1,1,2.9270477294921875,2.9966583251953125,"(-9.175939559936523, -9.466201782226562, 590.6646728515625)","(55.10581970214844, -4.457685470581055, 587.803955078125)","(-1.6657772064208984, 88.9520492553711, 21.73409080505371)","(-0.4965871572494507, 92.6978530883789, 23.097505569458008)",POINT (0.5015584528446198 0.59860560297966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931328547,3065991979,1,1,"(0.4996004104614258, 0.6115232706069946)","(0.4993519186973572, 0.587549090385437)",1,1,2.9198455810546875,2.9740142822265625,"(-9.202510833740234, -9.499005317687988, 590.8378295898438)","(55.10308837890625, -4.471600532531738, 588.0570068359375)","(-1.7577184438705444, 88.46571350097656, 21.55710220336914)","(-1.843587040901184, 92.84426879882812, 23.150772094726562)",POINT (0.4994761645793915 0.5995361804962158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931345214,3066008646,1,1,"(0.5039337873458862, 0.5884638428688049)","(0.5029693841934204, 0.5930864214897156)",1,1,2.9201812744140625,2.9654693603515625,"(-9.220222473144531, -9.516802787780762, 590.95361328125)","(55.090606689453125, -4.474553108215332, 588.156005859375)","(-0.26043081283569336, 92.67720031738281, 23.08997917175293)","(-0.5936598181724548, 91.83296966552734, 22.782638549804688)",POINT (0.5034515857696533 0.5907751321792603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931361882,3066025313,1,1,"(0.5101970434188843, 0.5820459127426147)","(0.5049765706062317, 0.583307147026062)",1,1,2.91180419921875,2.96441650390625,"(-9.225624084472656, -9.538572311401367, 591.0885620117188)","(55.06169128417969, -4.486441612243652, 588.1024780273438)","(1.9036810398101807, 93.8493423461914, 23.51662254333496)","(0.09988275915384293, 93.61900329589844, 23.43276023864746)",POINT (0.507586807012558 0.5826765298843384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931378548,3066041979,1,1,"(0.5113086700439453, 0.5736923217773438)","(0.512910783290863, 0.577337920665741)",1,1,2.9243316650390625,2.9537506103515625,"(-9.25969123840332, -9.557049751281738, 591.1450805664062)","(55.018646240234375, -4.490830898284912, 588.03173828125)","(2.287780284881592, 95.3750228881836, 24.07192039489746)","(2.841353178024292, 94.70922088623047, 23.82952880859375)",POINT (0.5121097266674042 0.5755151212215424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931395216,3066058646,1,1,"(0.5081067085266113, 0.5718033909797668)","(0.5144044756889343, 0.5803590416908264)",1,1,2.910308837890625,2.95257568359375,"(-9.2808837890625, -9.572416305541992, 591.183349609375)","(54.976287841796875, -4.501293182373047, 587.9805908203125)","(1.1814098358154297, 95.72002410888672, 24.197416305541992)","(3.357445240020752, 94.15744018554688, 23.628742218017578)",POINT (0.5112555921077728 0.5760812163352966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931411883,3066075313,1,1,"(0.5087023377418518, 0.5792628526687622)","(0.514921247959137, 0.5733795166015625)",1,1,2.9036102294921875,2.930526733398437,"(-9.294628143310547, -9.569558143615723, 591.1826782226562)","(54.96027755737305, -4.503813743591309, 588.0413818359375)","(1.3872239589691162, 94.3576431274414, 23.701581954956055)","(3.5360121726989746, 95.43217468261719, 24.092641830444336)",POINT (0.5118117928504944 0.5763211846351624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931428550,3066091979,1,1,"(0.5090668201446533, 0.5787969827651978)","(0.5120490789413452, 0.5768764615058899)",1,1,2.905426025390625,2.963226318359375,"(-9.302932739257812, -9.582096099853516, 591.2023315429688)","(54.960716247558594, -4.513917922973633, 588.3912353515625)","(1.5131562948226929, 94.44274139404297, 23.7325382232666)","(2.543616533279419, 94.7934799194336, 23.860248565673828)",POINT (0.5105579495429993 0.5778367221355438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931445217,3066108646,1,1,"(0.5060421228408813, 0.5764082074165344)","(0.5086475610733032, 0.5758839249610901)",1,1,2.895751953125,2.944305419921875,"(-9.314104080200195, -9.5851469039917, 591.260009765625)","(54.95112609863281, -4.510448932647705, 588.5093994140625)","(0.46805137395858765, 94.87901306152344, 23.891347885131836)","(1.368308424949646, 94.97477722167969, 23.92617416381836)",POINT (0.5073448419570923 0.5761460661888123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931461890,3066125318,1,1,"(0.5020624995231628, 0.5688176155090332)","(0.510363757610321, 0.5786924362182617)",1,1,2.8760986328125,2.9407196044921875,"(-9.32640266418457, -9.595789909362793, 591.3950805664062)","(54.9289436340332, -4.518655776977539, 588.454833984375)","(-0.9070115685462952, 96.26531982421875, 24.395950317382812)","(1.961287260055542, 94.46183776855469, 23.739501953125)",POINT (0.5062131285667419 0.5737550258636475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931478557,3066141984,1,1,"(0.5056992173194885, 0.5805782675743103)","(0.5102298259735107, 0.5682344436645508)",1,1,2.8874053955078125,2.933349609375,"(-9.33957290649414, -9.597037315368652, 591.5107421875)","(54.91223907470703, -4.510544300079346, 588.4962158203125)","(0.3495630919933319, 94.11742401123047, 23.614103317260742)","(1.9150121212005615, 96.3718490600586, 24.434682846069336)",POINT (0.5079645216464996 0.5744063556194305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931495224,3066158651,1,1,"(0.5062556266784668, 0.5806896090507507)","(0.5097167491912842, 0.5802685022354126)",1,1,2.8787994384765625,2.9357147216796875,"(-9.352746963500977, -9.600282669067383, 591.6265258789062)","(54.90681457519531, -4.501916408538818, 588.5362548828125)","(0.5418220162391663, 94.0970687866211, 23.60676383972168)","(1.7377265691757202, 94.17398071289062, 23.634719848632812)",POINT (0.5079861879348755 0.5804790556430817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2931511892,3066175318,1,1,"(0.5035282373428345, 0.5779125690460205)","(0.5085248351097107, 0.5816226601600647)",1,1,2.88067626953125,2.91656494140625,"(-9.350168228149414, -9.596759796142578, 591.684326171875)","(54.910057067871094, -4.483582496643066, 588.6329956054688)","(-0.4005613923072815, 94.604248046875, 23.7913818359375)","(1.325884222984314, 93.92667388916016, 23.544719696044922)",POINT (0.5060265362262726 0.5797676146030426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
