,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,12,7,332089884665,2757057874,1,1,"(0.5614291429519653, 0.24353574216365814)","(0.5745511651039124, 0.26843923330307007)",1,1,3.1610260009765625,3.194122314453125,"(-49.16368103027344, 14.093544006347656, 658.898681640625)","(16.02703857421875, 11.803936004638672, 664.6636352539062)","(21.558151245117188, 156.078125, 46.16604995727539)","(26.10542106628418, 151.51654052734375, 44.50574493408203)",POINT (0.5679901540279388 0.2559874877333641),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332089901331,2757074539,1,1,"(0.5585213303565979, 0.2381601780653)","(0.5746334195137024, 0.29287591576576233)",1,1,3.16326904296875,3.20660400390625,"(-49.19929885864258, 14.059547424316406, 659.0260009765625)","(16.010711669921875, 11.78270149230957, 664.603271484375)","(20.550498962402344, 157.06277465820312, 46.524417877197266)","(26.133926391601562, 147.04043579101562, 42.8765869140625)",POINT (0.5665773749351501 0.2655180469155312),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332089917998,2757091206,1,1,"(0.5573434829711914, 0.2564724385738373)","(0.5732702016830444, 0.2531832158565521)",1,1,3.144515991210937,3.132186889648437,"(-49.20647430419922, 14.02263069152832, 658.8917236328125)","(16.002544403076172, 11.742790222167969, 664.6031494140625)","(20.142353057861328, 153.70849609375, 45.303558349609375)","(25.661527633666992, 154.3109893798828, 45.52286148071289)",POINT (0.5653068423271179 0.2548278272151947),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332089934664,2757107872,1,1,"(0.5598674416542053, 0.23351477086544037)","(0.5683026313781738, 0.2834889590740204)",1,1,3.098876953125,3.205841064453125,"(-49.19463348388672, 13.983264923095703, 658.7364501953125)","(15.997442245483398, 11.67776107788086, 664.4686889648438)","(21.0169734954834, 157.9136962890625, 46.83408737182617)","(23.94007682800293, 148.7598419189453, 43.502418518066406)",POINT (0.5640850365161896 0.2585018649697304),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332089951331,2757124538,1,1,"(0.5601450204849243, 0.2310909628868103)","(0.571842610836029, 0.2607162594795227)",1,1,3.092864990234375,3.178451538085937,"(-49.191162109375, 13.968511581420898, 658.7494506835938)","(16.002408981323242, 11.658136367797852, 664.4811401367188)","(21.113191604614258, 158.35765075683594, 46.99570083618164)","(25.166828155517578, 152.93116760253906, 45.02060317993164)",POINT (0.5659938156604767 0.2459036111831665),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332089967998,2757141205,1,1,"(0.5162053108215332, 0.25014376640319824)","(0.5384159684181213, 0.2408919334411621)",1,1,3.1414947509765625,3.1721954345703125,"(-49.23887634277344, 13.950052261352539, 658.3671875)","(15.939775466918945, 11.675272941589355, 664.349609375)","(5.886451244354248, 154.86773681640625, 45.7254638671875)","(13.58326244354248, 156.56240844726562, 46.342281341552734)",POINT (0.5273106396198273 0.2455178499221802),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332089984668,2757157874,1,1,"(0.5260128974914551, 0.23124130070209503)","(0.5396490693092346, 0.22907952964305878)",1,1,3.117294311523437,3.158432006835937,"(-49.24378204345703, 13.95193862915039, 658.366455078125)","(15.903573036193848, 11.672346115112305, 664.265869140625)","(9.285154342651367, 158.3301239013672, 46.98567581176758)","(14.010578155517578, 158.72610473632812, 47.12979507446289)",POINT (0.5328309834003448 0.2301604151725769),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090001340,2757174546,1,1,"(0.5261818766593933, 0.2416636347770691)","(0.5345734357833862, 0.2236679643392563)",1,1,3.137237548828125,3.124969482421875,"(-49.22294616699219, 13.942787170410156, 658.2730102539062)","(15.934566497802734, 11.646421432495117, 664.2525634765625)","(9.343698501586914, 156.42105102539062, 46.290836334228516)","(12.251686096191406, 159.7173309326172, 47.490596771240234)",POINT (0.5303776562213898 0.2326657995581627),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090018005,2757191210,1,1,"(0.5289936065673828, 0.24647507071495056)","(0.5352408289909363, 0.25965043902397156)",1,1,3.146453857421875,3.2025299072265625,"(-49.21562194824219, 13.94784164428711, 658.2252807617188)","(15.950539588928223, 11.648958206176758, 664.2760009765625)","(10.318074226379395, 155.5397491455078, 45.970054626464844)","(12.482961654663086, 153.12637329101562, 45.091705322265625)",POINT (0.5321172177791595 0.2530627548694611),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090034674,2757207879,1,1,"(0.5298835039138794, 0.2422870695590973)","(0.5440393686294556, 0.20810537040233612)",1,1,3.14788818359375,3.131439208984375,"(-49.20439910888672, 13.934425354003906, 658.287841796875)","(15.971100807189941, 11.63787841796875, 664.3240966796875)","(10.626455307006836, 156.30685424804688, 46.249244689941406)","(15.53199291229248, 162.5679473876953, 48.52812957763672)",POINT (0.5369614362716675 0.2251962199807167),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090051339,2757224543,1,1,"(0.5281647443771362, 0.24012765288352966)","(0.5446736812591553, 0.22596576809883118)",1,1,3.13946533203125,3.151702880859375,"(-49.19708251953125, 13.935062408447266, 658.3614501953125)","(15.983697891235352, 11.642587661743164, 664.335693359375)","(10.030829429626465, 156.702392578125, 46.39323806762695)","(15.75180721282959, 159.29644775390625, 47.33739471435547)",POINT (0.5364192128181458 0.2330467104911804),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090068009,2757241212,1,1,"(0.5286502838134766, 0.2152194380760193)","(0.5421435236930847, 0.23266024887561798)",1,1,3.11639404296875,3.168426513671875,"(-49.18294143676758, 13.92264175415039, 658.3519287109375)","(15.993143081665039, 11.6341552734375, 664.3230590820312)","(10.199078559875488, 161.26487731933594, 48.053802490234375)","(14.87498950958252, 158.0702362060547, 46.89105224609375)",POINT (0.5353969037532806 0.2239398434758186),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090084675,2757257877,1,1,"(0.5271946787834167, 0.24557380378246307)","(0.5431404113769531, 0.2395428717136383)",1,1,3.15643310546875,3.174957275390625,"(-49.16551208496094, 13.929569244384766, 658.3544311523438)","(16.006694793701172, 11.637567520141602, 664.2127075195312)","(9.694664001464844, 155.70481872558594, 46.0301628112793)","(15.220439910888672, 156.80950927734375, 46.43219757080078)",POINT (0.5351675450801849 0.2425583377480507),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090101341,2757274543,1,1,"(0.5203129649162292, 0.23061411082744598)","(0.5460457801818848, 0.2230604887008667)",1,1,3.126434326171875,3.1302032470703125,"(-49.1488151550293, 13.930163383483887, 658.2842407226562)","(16.015098571777344, 11.640508651733398, 664.1025390625)","(7.309902191162109, 158.4449920654297, 47.02750778198242)","(16.227262496948242, 159.82861328125, 47.53107452392578)",POINT (0.533179372549057 0.2268372997641563),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090118011,2757291213,1,1,"(0.5240782499313354, 0.23780135810375214)","(0.5443758964538574, 0.23494736850261688)",1,1,3.1396636962890625,3.166732788085937,"(-49.13169860839844, 13.94842529296875, 658.2501220703125)","(16.025209426879883, 11.6477632522583, 663.9678955078125)","(8.614717483520508, 157.1284942626953, 46.548336029052734)","(15.64859676361084, 157.65126037597656, 46.73862838745117)",POINT (0.5342270731925964 0.2363743633031845),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090134681,2757307882,1,1,"(0.520764172077179, 0.24401532113552094)","(0.5443789958953857, 0.22884118556976318)",1,1,3.1435699462890625,3.14825439453125,"(-49.102943420410156, 13.950299263000488, 658.2665405273438)","(16.043216705322266, 11.642353057861328, 663.7844848632812)","(7.466270923614502, 155.9902801513672, 46.134063720703125)","(15.649663925170898, 158.76976013183594, 47.145660400390625)",POINT (0.5325715839862823 0.2364282533526421),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090151347,2757324548,1,1,"(0.5154712200164795, 0.24455633759498596)","(0.542976438999176, 0.18598726391792297)",1,1,3.1396484375,3.0667877197265625,"(-49.06636047363281, 13.96681022644043, 658.2111206054688)","(16.073740005493164, 11.651185989379883, 663.7464599609375)","(5.632070541381836, 155.89120483398438, 46.09796142578125)","(15.163623809814453, 166.61936950683594, 50.002716064453125)",POINT (0.5292238295078278 0.2152718007564545),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,332090168015,2757341215,1,1,"(0.5199202299118042, 0.2481464296579361)","(0.5396609902381897, 0.2215493768453598)",1,1,3.1236572265625,3.097564697265625,"(-49.040950775146484, 13.974884033203125, 658.2147827148438)","(16.10650062561035, 11.647210121154785, 663.757080078125)","(7.173814296722412, 155.2335968017578, 45.85861587524414)","(14.014686584472656, 160.10540771484375, 47.6318473815918)",POINT (0.529790610074997 0.234847903251648),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090184682,2757357882,1,1,"(0.5246997475624084, 0.25418946146965027)","(0.5449433326721191, 0.1946907937526703)",1,1,3.119781494140625,3.0470428466796875,"(-49.01155090332031, 13.978719711303711, 658.0862426757812)","(16.1480655670166, 11.646683692932129, 663.9014892578125)","(8.830100059509277, 154.1266632080078, 45.45576858520508)","(15.845245361328125, 165.02511596679688, 49.42245101928711)",POINT (0.5348215401172638 0.2244401276111603),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090201349,2757374548,1,1,"(0.5265637636184692, 0.244808629155159)","(0.5405220985412598, 0.22802171111106873)",1,1,3.0870361328125,3.09503173828125,"(-48.990291595458984, 13.976560592651367, 657.9801635742188)","(16.171451568603516, 11.640972137451172, 663.985595703125)","(9.476033210754395, 155.844970703125, 46.081146240234375)","(14.313125610351562, 158.91986083984375, 47.200313568115234)",POINT (0.5335429310798645 0.2364151701331139),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090218016,2757391215,1,1,"(0.5290651917457581, 0.23426049947738647)","(0.5506153106689453, 0.2204016000032425)",1,1,3.06121826171875,3.0785675048828125,"(-48.980979919433594, 13.984590530395508, 658.017578125)","(16.188112258911133, 11.645917892456055, 664.0822143554688)","(10.342874526977539, 157.777099609375, 46.78439712524414)","(17.810773849487305, 160.3156280517578, 47.7083625793457)",POINT (0.5398402512073517 0.2273310497403145),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090234684,2757407882,1,1,"(0.5291836857795715, 0.24765527248382568)","(0.5451584458351135, 0.25559625029563904)",1,1,3.064208984375,3.1249237060546875,"(-48.971248626708984, 13.981279373168945, 658.031005859375)","(16.198654174804688, 11.634370803833008, 664.0819091796875)","(10.38393783569336, 155.32354736328125, 45.89138412475586)","(15.919788360595703, 153.8689727783203, 45.362003326416016)",POINT (0.5371710658073425 0.2516257613897324),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090251350,2757424548,1,1,"(0.5286340117454529, 0.2116670459508896)","(0.5440235733985901, 0.2573876976966858)",1,1,3.034652709960937,3.110015869140625,"(-48.964447021484375, 13.983118057250977, 657.9473876953125)","(16.200010299682617, 11.643332481384277, 664.08154296875)","(10.193459510803223, 161.9155731201172, 48.29064178466797)","(15.526504516601562, 153.5408477783203, 45.24253845214844)",POINT (0.5363287925720215 0.2345273718237877),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090268022,2757441219,1,1,"(0.5322076082229614, 0.19885294139385223)","(0.5433854460716248, 0.2272326946258545)",1,1,2.971176147460937,3.031036376953125,"(-48.981170654296875, 13.985187530517578, 657.9691162109375)","(16.18770980834961, 11.653764724731445, 664.0091552734375)","(11.431855201721191, 164.2627410888672, 49.14494323730469)","(15.305368423461914, 159.0643768310547, 47.252933502197266)",POINT (0.5377965271472931 0.2130428180098534),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090284690,2757457886,1,1,"(0.530665934085846, 0.20425571501255035)","(0.5500316619873047, 0.20601917803287506)",1,1,3.0072021484375,2.9971160888671875,"(-48.98716354370117, 13.991809844970703, 657.9554443359375)","(16.176441192626953, 11.672266006469727, 663.9486694335938)","(10.89759635925293, 163.2731170654297, 48.78474807739258)","(17.6085147857666, 162.95008850097656, 48.667213439941406)",POINT (0.5403487980365753 0.2051374465227127),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,332090301356,2757474552,1,1,"(0.5244181752204895, 0.24791130423545837)","(0.5416394472122192, 0.21654590964317322)",1,1,3.0948028564453125,3.0033111572265625,"(-48.996829986572266, 13.993577003479004, 657.990478515625)","(16.160184860229492, 11.687259674072266, 663.840087890625)","(8.732515335083008, 155.27667236328125, 45.874298095703125)","(14.700329780578613, 161.02188110351562, 47.965415954589844)",POINT (0.5330288112163544 0.2322286069393158),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090318024,2757491219,1,1,"(0.5225877165794373, 0.25184741616249084)","(0.5434073805809021, 0.23146900534629822)",1,1,3.0573272705078125,3.0186920166015625,"(-49.011505126953125, 14.007007598876953, 658.084228515625)","(16.145851135253906, 11.716962814331055, 663.7552490234375)","(8.09819221496582, 154.55567932128906, 45.61189270019531)","(15.31297492980957, 158.2884063720703, 46.970516204833984)",POINT (0.5329975485801697 0.2416582107543945),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090334690,2757507885,1,1,"(0.5234602093696594, 0.25593599677085876)","(0.543561577796936, 0.2415342926979065)",1,1,3.0802764892578125,3.04803466796875,"(-49.01683807373047, 14.005685806274414, 658.0958251953125)","(16.12960433959961, 11.722082138061523, 663.610107421875)","(8.400535583496094, 153.80677795410156, 45.33930206298828)","(15.36640453338623, 156.44473266601562, 46.29948806762695)",POINT (0.5335108935832977 0.2487351447343826),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090351359,2757524553,1,1,"(0.5171409249305725, 0.21244113147258759)","(0.5377736687660217, 0.2805890440940857)",1,1,3.011459350585937,3.106109619140625,"(-49.01899337768555, 14.007486343383789, 658.0712890625)","(16.11986541748047, 11.7314453125, 663.5499267578125)","(6.210682392120361, 161.77378845214844, 48.23905563354492)","(13.360679626464844, 149.291015625, 43.69573974609375)",POINT (0.5274572968482971 0.2465150877833366),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090368025,2757541219,1,1,"(0.5186489224433899, 0.23199597001075745)","(0.5425807237625122, 0.26161327958106995)",1,1,3.037567138671875,3.0730133056640625,"(-49.01996994018555, 14.007986068725586, 658.0589599609375)","(16.111907958984375, 11.736815452575684, 663.5138549804688)","(6.733250617980957, 158.19189453125, 46.935359954833984)","(15.026501655578613, 152.76686096191406, 44.96080780029297)",POINT (0.530614823102951 0.2468046247959137),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090384692,2757557885,1,1,"(0.500099778175354, 0.2604826092720032)","(0.536517858505249, 0.2816123366355896)",1,1,3.0709228515625,3.108551025390625,"(-49.06708526611328, 13.984085083007812, 658.0042724609375)","(16.04137420654297, 11.71325969696045, 663.6385498046875)","(0.3053133189678192, 152.9739532470703, 45.03617858886719)","(12.92548942565918, 149.10360717773438, 43.62748336791992)",POINT (0.5183088183403015 0.2710474729537964),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332090401362,2757574555,1,1,"(0.41005799174308777, 0.37574687600135803)","(0.43546393513679504, 0.4172592759132385)",1,1,3.0276336669921875,3.09912109375,"(-49.24676513671875, 13.770959854125977, 658.1593017578125)","(15.722116470336914, 11.543232917785645, 664.0189208984375)","(-30.897462844848633, 131.86083984375, 37.351646423339844)","(-22.09337615966797, 124.25696563720703, 34.584075927734375)",POINT (0.4227609634399414 0.3965030759572983),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090418030,2757591222,1,1,"(0.39419999718666077, 0.41805917024612427)","(0.4286494851112366, 0.4579772353172302)",1,1,3.026702880859375,3.0966033935546875,"(-49.27339172363281, 13.708036422729492, 658.2174072265625)","(15.663795471191406, 11.465191841125488, 663.7531127929688)","(-36.39284133911133, 124.1104507446289, 34.530723571777344)","(-24.45484161376953, 116.79861450195312, 31.869443893432617)",POINT (0.4114247411489487 0.4380182027816772),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090434699,2757607891,1,1,"(0.39713913202285767, 0.41557419300079346)","(0.418483704328537, 0.45295554399490356)",1,1,3.0326385498046875,3.080795288085937,"(-49.29019546508789, 13.699180603027344, 658.2269897460938)","(15.715821266174316, 11.443462371826172, 663.9703369140625)","(-35.374332427978516, 124.56562805175781, 34.696407318115234)","(-27.9776554107666, 117.71845245361328, 32.20420455932617)",POINT (0.4078114181756973 0.4342648684978485),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090451367,2757624558,1,1,"(0.3953907787799835, 0.42044469714164734)","(0.4262000024318695, 0.45506927371025085)",1,1,3.0374298095703125,3.080078125,"(-49.28227233886719, 13.714814186096191, 658.2159423828125)","(15.727035522460938, 11.453125953674316, 663.981689453125)","(-35.980186462402344, 123.67349243164062, 34.37168884277344)","(-25.303668975830078, 117.33126068115234, 32.063331604003906)",POINT (0.4107953906059265 0.4377569854259491),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090468033,2757641224,1,1,"(0.3961227834224701, 0.4060420095920563)","(0.4233194887638092, 0.447563499212265)",1,1,3.02667236328125,3.090072631835937,"(-49.29341125488281, 13.736013412475586, 658.26220703125)","(15.739601135253906, 11.463428497314453, 664.0419311523438)","(-35.72651290893555, 126.31165313720703, 35.33192443847656)","(-26.301877975463867, 118.70610046386719, 32.563743591308594)",POINT (0.4097211360931396 0.4268027544021606),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090484700,2757657891,1,1,"(0.3983692228794098, 0.40304383635520935)","(0.4224403500556946, 0.4733121991157532)",1,1,3.0182037353515625,3.11199951171875,"(-49.300743103027344, 13.742822647094727, 658.2486572265625)","(15.744342803955078, 11.474872589111328, 664.0538940429688)","(-34.948055267333984, 126.86085510253906, 35.53175354003906)","(-26.606523513793945, 113.98967742919922, 30.847087860107422)",POINT (0.4104047864675522 0.4381780177354813),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090501369,2757674558,1,1,"(0.4009060263633728, 0.4232533872127533)","(0.42865967750549316, 0.4637576937675476)",1,1,3.07623291015625,3.11981201171875,"(-49.31260681152344, 13.721598625183105, 658.2716064453125)","(15.748014450073242, 11.458925247192383, 664.0660400390625)","(-34.0689582824707, 123.15901947021484, 34.184452056884766)","(-24.45132064819336, 115.73980712890625, 31.484052658081055)",POINT (0.414782851934433 0.4435055404901504),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090518035,2757691224,1,1,"(0.40607476234436035, 0.40993714332580566)","(0.42375847697257996, 0.4467170238494873)",1,1,3.0592803955078125,3.097198486328125,"(-49.33062744140625, 13.714021682739258, 658.2205200195312)","(15.743281364440918, 11.4537353515625, 664.0053100585938)","(-32.27780532836914, 125.5981674194336, 35.07225036621094)","(-26.14975929260254, 118.86116027832031, 32.62013626098633)",POINT (0.4149166196584702 0.4283270835876465),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090534709,2757707897,1,1,"(0.4053429067134857, 0.4243185222148895)","(0.42547371983528137, 0.43987512588500977)",1,1,3.071533203125,3.1097564697265625,"(-49.3447380065918, 13.690430641174316, 658.1700439453125)","(15.748661041259766, 11.42336654663086, 664.0416870117188)","(-32.53142166137695, 122.96392822265625, 34.11344909667969)","(-25.555356979370117, 120.11438751220703, 33.076324462890625)",POINT (0.4154083132743835 0.4320968240499496),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090551376,2757724564,1,1,"(0.4093538224697113, 0.4361540973186493)","(0.4273096024990082, 0.44253218173980713)",1,1,3.1106719970703125,3.1236114501953125,"(-49.35155487060547, 13.67332649230957, 658.1324462890625)","(15.756631851196289, 11.40003776550293, 664.078125)","(-31.14148712158203, 120.79600524902344, 33.32432556152344)","(-24.919157028198242, 119.627685546875, 32.89919662475586)",POINT (0.4183317124843597 0.4393431395292282),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090568043,2757741230,1,1,"(0.4104592800140381, 0.42691436409950256)","(0.42324456572532654, 0.4525606334209442)",1,1,3.082992553710937,3.1277618408203125,"(-49.35565185546875, 13.67247200012207, 658.0955200195312)","(15.762619018554688, 11.38881778717041, 664.0535888671875)","(-30.758405685424805, 122.48844146728516, 33.94035720825195)","(-26.327838897705078, 117.79078674316406, 32.23052978515625)",POINT (0.4168519228696823 0.4397374987602234),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090584710,2757757897,1,1,"(0.4086270332336426, 0.41767075657844543)","(0.4235685169696808, 0.459086537361145)",1,1,3.0985260009765625,3.1494598388671875,"(-49.35846710205078, 13.672891616821289, 658.1073608398438)","(15.767714500427246, 11.38058090209961, 663.9680786132812)","(-31.393356323242188, 124.18160247802734, 34.5566291809082)","(-26.2155818939209, 116.59541320800781, 31.795503616333008)",POINT (0.4160977751016617 0.4383786469697952),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090601377,2757774563,1,1,"(0.40835192799568176, 0.42753615975379944)","(0.4286358058452606, 0.4416949152946472)",1,1,3.11041259765625,3.149017333984375,"(-49.35375213623047, 13.676407814025879, 658.059814453125)","(15.775396347045898, 11.379724502563477, 663.8826904296875)","(-31.488689422607422, 122.3745346069336, 33.898929595947266)","(-24.45957374572754, 119.78106689453125, 32.95497131347656)",POINT (0.4184938669204712 0.4346155375242233),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090618044,2757791230,1,1,"(0.4131695628166199, 0.4187546372413635)","(0.42784684896469116, 0.4399416148662567)",1,1,3.120697021484375,3.135498046875,"(-49.363670349121094, 13.678768157958984, 658.046142578125)","(15.77285385131836, 11.38602352142334, 663.9678344726562)","(-29.819190979003906, 123.98306274414062, 34.48439407348633)","(-24.732980728149414, 120.1021957397461, 33.071876525878906)",POINT (0.4205082058906555 0.4293481260538101),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090634712,2757807897,1,1,"(0.4122307598590851, 0.42641767859458923)","(0.4279937446117401, 0.4391503632068634)",1,1,3.151473999023437,3.1483917236328125,"(-49.38922882080078, 13.693965911865234, 658.0663452148438)","(15.759649276733398, 11.400276184082031, 664.06591796875)","(-30.144533157348633, 122.57940673828125, 33.973480224609375)","(-24.682083129882812, 120.24714660644531, 33.12460708618164)",POINT (0.4201122522354126 0.4327840209007263),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090651378,2757824563,1,1,"(0.41657721996307373, 0.4209071099758148)","(0.42484042048454285, 0.4492710530757904)",1,1,3.137542724609375,3.178558349609375,"(-49.420494079589844, 13.685551643371582, 658.110107421875)","(15.742061614990234, 11.399344444274902, 664.042236328125)","(-28.63831901550293, 123.58879089355469, 34.34088134765625)","(-25.774810791015625, 118.39332580566406, 32.44989776611328)",POINT (0.4207088202238083 0.4350890815258026),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090668051,2757841235,1,1,"(0.4176439940929413, 0.4395740032196045)","(0.4235581159591675, 0.44950219988822937)",1,1,3.166229248046875,3.1803741455078125,"(-49.445465087890625, 13.68477725982666, 658.106201171875)","(15.712631225585938, 11.40998649597168, 663.9461059570312)","(-28.26862907409668, 120.16954040527344, 33.09636688232422)","(-26.21917724609375, 118.35099029541016, 32.43445587158203)",POINT (0.4206010550260544 0.4445381015539169),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090684718,2757857902,1,1,"(0.40476956963539124, 0.4254773259162903)","(0.42801037430763245, 0.44642579555511475)",1,1,3.1685333251953125,3.184921264648437,"(-49.4688720703125, 13.668206214904785, 658.0782470703125)","(15.658870697021484, 11.399469375610352, 663.7415771484375)","(-32.7301025390625, 122.75166320800781, 34.03617858886719)","(-24.676313400268555, 118.91450500488281, 32.63957214355469)",POINT (0.4163899719715118 0.4359515607357025),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090701384,2757874568,1,1,"(0.4027235805988312, 0.412823349237442)","(0.42699912190437317, 0.4431365132331848)",1,1,3.1734771728515625,3.19696044921875,"(-49.50787353515625, 13.637611389160156, 658.1812744140625)","(15.618864059448242, 11.384419441223145, 663.6826171875)","(-33.439117431640625, 125.06950378417969, 34.87981414794922)","(-25.026742935180664, 119.51700592041016, 32.85886764526367)",POINT (0.4148613512516022 0.4279799312353134),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090718053,2757891235,1,1,"(0.4072665870189667, 0.41599732637405396)","(0.436388224363327, 0.4541807472705841)",1,1,3.183624267578125,3.2348175048828125,"(-49.5619010925293, 13.628171920776367, 658.3419189453125)","(15.581244468688965, 11.377326011657715, 663.7940673828125)","(-31.864795684814453, 124.48812866210938, 34.66818618774414)","(-21.773075103759766, 117.49400329589844, 32.1225700378418)",POINT (0.4218274056911468 0.435089036822319),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090734720,2757907902,1,1,"(0.4151321053504944, 0.3762078881263733)","(0.43657419085502625, 0.40890923142433167)",1,1,3.174896240234375,3.21240234375,"(-49.5562744140625, 13.630942344665527, 658.379150390625)","(15.550891876220703, 11.384258270263672, 664.0756225585938)","(-29.139102935791016, 131.7764129638672, 37.32090377807617)","(-21.70863151550293, 125.7864761352539, 35.14072036743164)",POINT (0.4258531481027603 0.3925585597753525),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090751387,2757924568,1,1,"(0.41701531410217285, 0.3968256115913391)","(0.4337100684642792, 0.4214647114276886)",1,1,3.207183837890625,3.235458374023437,"(-49.59619140625, 13.616277694702148, 658.4090576171875)","(15.544677734375, 11.374625205993652, 664.14892578125)","(-28.486515045166016, 127.99981689453125, 35.946372985839844)","(-22.701168060302734, 123.48664093017578, 34.30373001098633)",POINT (0.425362691283226 0.4091451615095138),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090768054,2757941235,1,1,"(0.41808849573135376, 0.41445818543434143)","(0.42715704441070557, 0.4315735399723053)",1,1,3.2235565185546875,3.255966186523437,"(-49.625205993652344, 13.611461639404297, 658.46484375)","(15.534796714782715, 11.374702453613281, 664.21044921875)","(-28.114606857299805, 124.77005767822266, 34.77081298828125)","(-24.972026824951172, 121.63501739501953, 33.6297492980957)",POINT (0.4226227700710297 0.4230158627033234),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090784725,2757957905,1,1,"(0.4194811284542084, 0.4041416049003601)","(0.42067572474479675, 0.4234125018119812)",1,1,3.2438201904296875,3.2464752197265625,"(-49.64591979980469, 13.614480972290039, 658.376953125)","(15.52164077758789, 11.381368637084961, 664.247802734375)","(-27.632009506225586, 126.65975189208984, 35.4586067199707)","(-27.218036651611328, 123.12987518310547, 34.17384719848633)",POINT (0.4200784265995026 0.4137770533561706),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,332090801391,2757974571,1,1,"(0.42354121804237366, 0.3939523696899414)","(0.42306727170944214, 0.42969951033592224)",1,1,3.2288055419921875,3.2544097900390625,"(-49.659339904785156, 13.608591079711914, 658.3020629882812)","(15.509063720703125, 11.373617172241211, 664.2362060546875)","(-26.22504997253418, 128.526123046875, 36.137908935546875)","(-26.3892765045166, 121.978271484375, 33.75469207763672)",POINT (0.4233042448759079 0.4118259400129318),,,,,,,,,,,,,,,,,,,,,,,
