,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,26,18,1140364007,1302803612,1,1,"(0.5129861235618591, 0.3769470155239105)","(0.521151602268219, 0.39980602264404297)",1,1,3.693634033203125,3.5462799072265625,"(-68.22242736816406, 7.734887599945068, 601.409423828125)","(-3.805391311645508, 1.369826316833496, 602.1074829101562)","(4.770899772644043, 131.64102172851562, 37.27163314819336)","(7.600528717041016, 127.45388793945312, 35.74767303466797)",POINT (0.5170688629150391 0.3883765190839768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,18,1140380674,1302820279,1,1,"(0.5051958560943604, 0.38703739643096924)","(0.5181379914283752, 0.3917858600616455)",1,1,3.718597412109375,3.50457763671875,"(-68.2111587524414, 7.742481231689453, 601.3911743164062)","(-3.784705638885498, 1.377577304840088, 602.0575561523438)","(2.071279764175415, 129.7927703857422, 36.598915100097656)","(6.556197643280029, 128.92295837402344, 36.28236770629883)",POINT (0.5116669237613678 0.3894116282463074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,18,1140397340,1302836945,1,1,"(0.5064131617546082, 0.38507068157196045)","(0.5217922925949097, 0.39634621143341064)",1,1,3.6986083984375,3.527679443359375,"(-68.20659637451172, 7.728389739990234, 601.371826171875)","(-3.774934768676758, 1.3641939163208008, 601.9976806640625)","(2.4931252002716064, 130.1529998779297, 36.73002624511719)","(7.8225555419921875, 128.087646484375, 35.978336334228516)",POINT (0.5141027271747589 0.3907084465026856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,18,1140414008,1302853612,1,1,"(0.5058554410934448, 0.376712441444397)","(0.5159701108932495, 0.4006383717060089)",1,1,3.679656982421875,3.5050811767578125,"(-68.18000793457031, 7.721679210662842, 601.346923828125)","(-3.7454514503479004, 1.3621079921722412, 601.9579467773438)","(2.2998547554016113, 131.68399047851562, 37.287269592285156)","(5.804968357086182, 127.30144500732422, 35.692161560058594)",POINT (0.5109127759933472 0.3886754065752029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,18,1140430678,1302870282,1,1,"(0.5064902901649475, 0.382467657327652)","(0.5145948529243469, 0.4027080833911896)",1,1,3.67022705078125,3.5105743408203125,"(-68.16743469238281, 7.714671611785889, 601.3699340820312)","(-3.730477809906006, 1.34563410282135, 601.978271484375)","(2.519843101501465, 130.62979125976562, 36.90361404418945)","(5.328370571136475, 126.92232513427734, 35.554195404052734)",POINT (0.5105425715446472 0.3925878703594208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,18,1140447346,1302886949,1,1,"(0.5029250383377075, 0.38920852541923523)","(0.516193151473999, 0.40828123688697815)",1,1,3.6780853271484375,3.5091552734375,"(-68.16233825683594, 7.720251560211182, 601.3814697265625)","(-3.7217600345611572, 1.3497592210769653, 601.988525390625)","(1.2843681573867798, 129.39505004882812, 36.45420455932617)","(5.882254600524902, 125.9014892578125, 35.182621002197266)",POINT (0.5095590949058533 0.3987448811531067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,18,1140464013,1302903616,1,1,"(0.5015897750854492, 0.37602782249450684)","(0.5148979425430298, 0.40162116289138794)",1,1,3.6883697509765625,3.496490478515625,"(-68.13339233398438, 7.709625244140625, 601.3567504882812)","(-3.6880314350128174, 1.3304767608642578, 602.0289916992188)","(0.8216383457183838, 131.80941772460938, 37.332908630371094)","(5.433415412902832, 127.12142181396484, 35.62666320800781)",POINT (0.5082438588142395 0.3888244926929474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,18,1140480680,1302920282,1,1,"(0.5029193162918091, 0.38235145807266235)","(0.5200159549713135, 0.4079013764858246)",1,1,3.6611328125,3.501937866210937,"(-68.08802795410156, 7.715081214904785, 601.3255004882812)","(-3.6617231369018555, 1.3295276165008545, 602.1296997070312)","(1.2823727130889893, 130.6510772705078, 36.91132736206055)","(7.206988334655762, 125.9710693359375, 35.207942962646484)",POINT (0.5114676356315613 0.3951264172792435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,18,1140497348,1302936950,1,1,"(0.5479802489280701, 0.38542503118515015)","(0.56550133228302, 0.3995806872844696)",1,1,3.6702880859375,3.50677490234375,"(-67.96092987060547, 7.712493896484375, 601.404052734375)","(-3.5577521324157715, 1.311851143836975, 602.14111328125)","(16.89763832092285, 130.08810424804688, 36.706424713134766)","(22.969327926635742, 127.49516296386719, 35.7626838684082)",POINT (0.556740790605545 0.3925028592348099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140514014,1302953616,1,1,"(0.5381926894187927, 0.3799766004085541)","(0.5522361397743225, 0.38370102643966675)",1,1,3.64764404296875,3.4755401611328125,"(-67.95237731933594, 7.708487033843994, 601.4158325195312)","(-3.536911964416504, 1.3031806945800781, 602.1815185546875)","(13.505887985229492, 131.08609008789062, 37.069644927978516)","(18.372447967529297, 130.4038848876953, 36.821346282958984)",POINT (0.5452144145965576 0.3818388134241104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140530681,1302970283,1,1,"(0.5396826267242432, 0.3789951801300049)","(0.5529487133026123, 0.4126480519771576)",1,1,3.652755737304688,3.4936065673828125,"(-67.93074035644531, 7.71312141418457, 601.42041015625)","(-3.5059423446655273, 1.3174946308135986, 602.1920166015625)","(14.022211074829102, 131.26583862304688, 37.1351318359375)","(18.619403839111328, 125.10160827636719, 34.8914909362793)",POINT (0.5463156700134277 0.3958216160535812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140547348,1302986949,1,1,"(0.5395427346229553, 0.38250693678855896)","(0.5502508878707886, 0.4041783809661865)",1,1,3.6473236083984375,3.4882049560546875,"(-67.93508911132812, 7.7232794761657715, 601.52197265625)","(-3.4926185607910156, 1.3312201499938965, 602.2021484375)","(13.973731994628906, 130.6226043701172, 36.900970458984375)","(17.68446922302246, 126.65300750732422, 35.4561767578125)",POINT (0.544896811246872 0.3933426588773727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140564019,1303003620,1,1,"(0.5392063856124878, 0.38351744413375854)","(0.5553865432739258, 0.3954985439777374)",1,1,3.65594482421875,3.4728240966796875,"(-67.91082763671875, 7.736097812652588, 601.5472412109375)","(-3.4686460494995117, 1.3437895774841309, 602.2125244140625)","(13.857169151306152, 130.43748474121094, 36.83361053466797)","(19.464176177978516, 128.24290466308594, 36.03484344482422)",POINT (0.5472964644432068 0.389507994055748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140580687,1303020287,1,1,"(0.544389545917511, 0.3684958219528198)","(0.5615620613098145, 0.391946405172348)",1,1,3.653244018554688,3.477279663085937,"(-67.88267517089844, 7.747959613800049, 601.5842895507812)","(-3.4474925994873047, 1.3492341041564941, 602.2830810546875)","(15.653324127197266, 133.18902587890625, 37.8350944519043)","(21.604223251342773, 128.89356994628906, 36.27165603637695)",POINT (0.5529758036136627 0.3802211135625839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140597353,1303036953,1,1,"(0.5457979440689087, 0.37859413027763367)","(0.5646834373474121, 0.3962165117263794)",1,1,3.664505004882813,3.4757537841796875,"(-67.86096954345703, 7.76169490814209, 601.650146484375)","(-3.4224205017089844, 1.3508901596069336, 602.293212890625)","(16.141393661499023, 131.3393096923828, 37.16184616088867)","(22.6859130859375, 128.1114044189453, 35.986942291259766)",POINT (0.5552406907081604 0.3874053210020065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140614021,1303053620,1,1,"(0.54111647605896, 0.37969985604286194)","(0.5560099482536316, 0.4006175696849823)",1,1,3.653656005859375,3.47625732421875,"(-67.80528259277344, 7.77064847946167, 601.682373046875)","(-3.3514115810394287, 1.3542066812515259, 602.314208984375)","(14.51907730102539, 131.1367950439453, 37.088096618652344)","(19.68021011352539, 127.30525207519531, 35.693565368652344)",POINT (0.5485632121562958 0.3901587128639221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140630688,1303070287,1,1,"(0.535026490688324, 0.3517511188983917)","(0.5561186075210571, 0.3977828025817871)",1,1,3.604644775390625,3.4634552001953125,"(-67.74128723144531, 7.777743816375732, 601.6036376953125)","(-3.2786643505096436, 1.3545026779174805, 602.2550048828125)","(12.408681869506836, 136.2561798095703, 38.95144271850586)","(19.717866897583008, 127.82449340820312, 35.88254928588867)",POINT (0.5455725491046906 0.3747669607400894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140647355,1303086953,1,1,"(0.5373097658157349, 0.37177273631095886)","(0.560160219669342, 0.39869996905326843)",1,1,3.63189697265625,3.4796295166015625,"(-67.70001220703125, 7.791869163513184, 601.5914306640625)","(-3.2536301612854004, 1.3579505681991577, 602.2451171875)","(13.199923515319824, 132.58883666992188, 37.616554260253906)","(21.11844253540039, 127.65650939941406, 35.82137680053711)",POINT (0.5487349927425385 0.3852363526821136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140664022,1303103620,1,1,"(0.5425758361816406, 0.3692938983440399)","(0.5599384903907776, 0.3919389545917511)",1,1,3.6170501708984375,3.445159912109375,"(-67.654296875, 7.799116134643555, 601.682861328125)","(-3.2081072330474854, 1.3394300937652588, 602.2057495117188)","(15.024818420410156, 133.0428466796875, 37.78187561035156)","(21.04160499572754, 128.8949432373047, 36.27210998535156)",POINT (0.5512571632862091 0.3806164264678955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140680688,1303120286,1,1,"(0.5637619495391846, 0.40222442150115967)","(0.5830469727516174, 0.4298290014266968)",1,1,3.6296234130859375,3.472274780273437,"(-67.50862884521484, 7.753867149353027, 601.6324462890625)","(-3.0764737129211426, 1.2638936042785645, 602.1968994140625)","(22.36658477783203, 127.01091766357422, 35.58641815185547)","(29.049528121948242, 121.95455932617188, 33.74605941772461)",POINT (0.573404461145401 0.4160267114639282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140697359,1303136956,1,1,"(0.563093900680542, 0.4265904724597931)","(0.5793690085411072, 0.43316200375556946)",1,1,3.6218109130859375,3.433441162109375,"(-67.46050262451172, 7.738978385925293, 601.663330078125)","(-3.053849697113037, 1.2324590682983398, 602.2267456054688)","(22.13507080078125, 122.5477523803711, 33.96196365356445)","(27.774972915649414, 121.34407043457031, 33.523826599121094)",POINT (0.5712314546108246 0.4298762381076813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140714026,1303153623,1,1,"(0.5615557432174683, 0.4239618182182312)","(0.582451581954956, 0.44177448749542236)",1,1,3.626174926757813,3.46746826171875,"(-67.4068603515625, 7.741220474243164, 601.6028442382812)","(-3.00897479057312, 1.2199128866195679, 602.2174682617188)","(21.6020450592041, 123.02925109863281, 34.13724899291992)","(28.843198776245117, 119.76649475097656, 32.949623107910156)",POINT (0.5720036625862122 0.4328681528568268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140730693,1303170289,1,1,"(0.5590875148773193, 0.40795353055000305)","(0.573574960231781, 0.43602731823921204)",1,1,3.602203369140625,3.462799072265625,"(-67.35121154785156, 7.756167411804199, 601.5732421875)","(-2.934671640396118, 1.2127044200897217, 602.1681518554688)","(20.74671173095703, 125.96150970458984, 35.204463958740234)","(25.767133712768555, 120.81919860839844, 33.33283233642578)",POINT (0.5663312375545502 0.4219904243946075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140747360,1303186956,1,1,"(0.5624051690101624, 0.4204677641391754)","(0.5769509077072144, 0.4297863841056824)",1,1,3.627410888671875,3.43145751953125,"(-67.31991577148438, 7.7708048820495605, 601.5486450195312)","(-2.892617702484131, 1.2136826515197754, 602.188720703125)","(21.896413803100586, 123.66927337646484, 34.370155334472656)","(26.93702507019043, 121.96235656738281, 33.74891662597656)",POINT (0.5696780383586884 0.4251270741224289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140764028,1303203623,1,1,"(0.5582546591758728, 0.4155784547328949)","(0.5768218636512756, 0.43812456727027893)",1,1,3.616958618164064,3.459381103515625,"(-67.293701171875, 7.786567687988281, 601.51318359375)","(-2.864212989807129, 1.2224103212356567, 602.218994140625)","(20.458091735839844, 124.5648422241211, 34.696109771728516)","(26.89231300354004, 120.43504333496094, 33.1930046081543)",POINT (0.5675382614135742 0.4268515110015869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140780694,1303220289,1,1,"(0.561621367931366, 0.42006200551986694)","(0.5785796642303467, 0.42678362131118774)",1,1,3.61346435546875,3.43341064453125,"(-67.27607727050781, 7.792829513549805, 601.5472412109375)","(-2.8514416217803955, 1.2235760688781738, 602.2190551757812)","(21.62478256225586, 123.74359130859375, 34.39722442626953)","(27.50143051147461, 122.51238250732422, 33.9490852355957)",POINT (0.5701005160808563 0.4234228134155273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140797362,1303236956,1,1,"(0.5614821910858154, 0.4085162580013275)","(0.5784423351287842, 0.427484393119812)",1,1,3.6002655029296875,3.441146850585937,"(-67.28103637695312, 7.810989856719971, 601.4646606445312)","(-2.856952667236328, 1.2407008409500122, 602.1790161132812)","(21.576541900634766, 125.85844421386719, 35.16693878173828)","(27.453866958618164, 122.3840103149414, 33.90238571166992)",POINT (0.5699622631072998 0.4180003255605698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140814029,1303253623,1,1,"(0.5636438131332397, 0.4209042191505432)","(0.5773460268974304, 0.43821513652801514)",1,1,3.6141510009765625,3.453826904296875,"(-67.29977416992188, 7.808227062225342, 601.4503784179688)","(-2.8679797649383545, 1.2440953254699707, 602.18896484375)","(22.325634002685547, 123.58932495117188, 34.3410530090332)","(27.07395362854004, 120.41845703125, 33.18695831298828)",POINT (0.5704949200153351 0.4295596778392792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140830703,1303270296,1,1,"(0.5597697496414185, 0.42337724566459656)","(0.5786845684051514, 0.42360439896583557)",1,1,3.60369873046875,3.4353485107421875,"(-67.3187255859375, 7.822434902191162, 601.3951416015625)","(-2.891352653503418, 1.2640800476074219, 602.1690063476562)","(20.983131408691406, 123.13633728027344, 34.176170349121094)","(27.537803649902344, 123.0947265625, 34.161048889160156)",POINT (0.5692271590232849 0.4234908223152161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140847369,1303286962,1,1,"(0.5594997406005859, 0.40069273114204407)","(0.5777051448822021, 0.42930176854133606)",1,1,3.569427490234375,3.428680419921875,"(-67.38710021972656, 7.82501745223999, 601.51416015625)","(-2.9519925117492676, 1.2799758911132812, 602.1484375)","(20.889570236206055, 127.2914810180664, 35.68854522705078)","(27.19837760925293, 122.05113983154297, 33.78120803833008)",POINT (0.568602442741394 0.4149972498416901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140864037,1303303629,1,1,"(0.5655352473258972, 0.3925633132457733)","(0.581429660320282, 0.43207722902297974)",1,1,3.544921875,3.42852783203125,"(-67.43002319335938, 7.839809417724609, 601.4743041992188)","(-3.002708673477173, 1.309933066368103, 602.1178588867188)","(22.98107147216797, 128.78054809570312, 36.23054504394531)","(28.489093780517578, 121.54275512695312, 33.59614562988281)",POINT (0.5734824538230896 0.4123202711343765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140880704,1303320296,1,1,"(0.5467246770858765, 0.4194709360599518)","(0.5586292147636414, 0.4453825056552887)",1,1,3.604293823242188,3.431549072265625,"(-67.5002212524414, 7.796370983123779, 601.4080810546875)","(-3.072864055633545, 1.2990573644638062, 602.0669555664062)","(16.46254539489746, 123.85186004638672, 34.43662643432617)","(20.5878849029541, 119.1056137084961, 32.70909881591797)",POINT (0.5526769459247589 0.4324267208576202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140897371,1303336962,1,1,"(0.5332613587379456, 0.4197084307670593)","(0.556079089641571, 0.4458630084991455)",1,1,3.584457397460937,3.453826904296875,"(-67.57046508789062, 7.804011344909668, 601.516357421875)","(-3.1592650413513184, 1.3257496356964111, 602.02587890625)","(11.797000885009766, 123.808349609375, 34.420799255371094)","(19.704195022583008, 119.01759338378906, 32.677085876464844)",POINT (0.5446702241897583 0.4327857196331024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140914036,1303353628,1,1,"(0.5372615456581116, 0.4154126048088074)","(0.5555202960968018, 0.4272603392601013)",1,1,3.5894012451171875,3.4068603515625,"(-67.58308410644531, 7.778804779052734, 601.5140380859375)","(-3.1579666137695312, 1.2931196689605713, 601.9857177734375)","(13.183221817016602, 124.59523010253906, 34.70716857910156)","(19.510540008544922, 122.42508697509766, 33.91725540161133)",POINT (0.5463909208774567 0.4213364720344544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140930705,1303370296,1,1,"(0.5299370288848877, 0.41767704486846924)","(0.5511841177940369, 0.43928179144859314)",1,1,3.601287841796875,3.4223175048828125,"(-67.58749389648438, 7.768318176269531, 601.5130615234375)","(-3.154759168624878, 1.2806580066680908, 601.9356079101562)","(10.644993782043457, 124.18045043945312, 34.55620574951172)","(18.007890701293945, 120.22307586669922, 33.11587905883789)",POINT (0.5405605733394623 0.4284794181585312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140947371,1303386962,1,1,"(0.5346237421035767, 0.4216744005680084)","(0.5527751445770264, 0.43524056673049927)",1,1,3.608810424804688,3.442489624023437,"(-67.58094787597656, 7.75490665435791, 601.4533081054688)","(-3.15049147605896, 1.260004997253418, 601.9053955078125)","(12.269133567810059, 123.44824981689453, 34.28969955444336)","(18.55925941467285, 120.96331024169922, 33.385257720947266)",POINT (0.5436994433403015 0.4284574836492538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140964043,1303403633,1,1,"(0.5348070859909058, 0.42774078249931335)","(0.5525868535041809, 0.4377303123474121)",1,1,3.610519409179688,3.456329345703125,"(-67.57772064208984, 7.7545599937438965, 601.4129028320312)","(-3.153313636779785, 1.2570490837097168, 601.8953857421875)","(12.332653999328613, 122.3370590209961, 33.88527297973633)","(18.49397850036621, 120.50727081298828, 33.21928787231445)",POINT (0.5436969697475433 0.4327355474233627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140980710,1303420300,1,1,"(0.5343598127365112, 0.4184970557689667)","(0.5555019974708557, 0.4394509494304657)",1,1,3.605560302734375,3.44073486328125,"(-67.56458282470703, 7.744161605834961, 601.3853149414062)","(-3.13427996635437, 1.2448372840881348, 601.83544921875)","(12.17764949798584, 124.03023529052734, 34.501556396484375)","(19.504194259643555, 120.19208526611328, 33.104576110839844)",POINT (0.5449309051036835 0.4289740025997162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1140997378,1303436967,1,1,"(0.5356626510620117, 0.428874135017395)","(0.548712432384491, 0.42874962091445923)",1,1,3.6259765625,3.4386444091796875,"(-67.55801391601562, 7.747157096862793, 601.3251953125)","(-3.128950595855713, 1.250025987625122, 601.8255615234375)","(12.629154205322266, 122.12946319580078, 33.809696197509766)","(17.1513614654541, 122.15226745605469, 33.81802749633789)",POINT (0.5421875417232513 0.4288118779659271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1141014045,1303453634,1,1,"(0.5344709157943726, 0.41988810896873474)","(0.5503098368644714, 0.42885279655456543)",1,1,3.6124420166015625,3.426239013671875,"(-67.55899810791016, 7.756389617919922, 601.3043212890625)","(-3.121746778488159, 1.2559447288513184, 601.7855224609375)","(12.216146469116211, 123.77543640136719, 34.4088134765625)","(17.70491600036621, 122.13337707519531, 33.81113052368164)",POINT (0.542390376329422 0.4243704527616501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1141030712,1303470300,1,1,"(0.5370535254478455, 0.4242016673088074)","(0.5528109073638916, 0.4317280948162079)",1,1,3.6219482421875,3.438583374023437,"(-67.53703308105469, 7.771277904510498, 601.2779541015625)","(-3.0966529846191406, 1.262054681777954, 601.81591796875)","(13.111120223999023, 122.98533630371094, 34.121219635009766)","(18.571626663208008, 121.60669708251953, 33.619441986083984)",POINT (0.5449322164058685 0.4279648810625076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1141047379,1303486967,1,1,"(0.5329580903053284, 0.4273533523082733)","(0.5492506623268127, 0.44679680466651917)",1,1,3.616378784179688,3.452301025390625,"(-67.53363037109375, 7.785747528076172, 601.3197021484375)","(-3.084597587585449, 1.2592933177947998, 601.84619140625)","(11.691890716552734, 122.40802764892578, 33.911094665527344)","(17.33786964416504, 118.84654998779297, 32.61482620239258)",POINT (0.5411043763160706 0.4370750784873962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1141064045,1303503633,1,1,"(0.5292531847953796, 0.4213247299194336)","(0.5523174405097961, 0.4335107207298279)",1,1,3.604400634765625,3.4412384033203125,"(-67.5208740234375, 7.814838886260986, 601.3016357421875)","(-3.072763204574585, 1.2796571254730225, 601.9364624023438)","(10.408032417297363, 123.51229095458984, 34.31303024291992)","(18.400630950927734, 121.28018188476562, 33.500572204589844)",POINT (0.5407853126525879 0.4274177253246307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1141080717,1303520304,1,1,"(0.5406666398048401, 0.4397749602794647)","(0.5520597696304321, 0.4560616612434387)",1,1,3.5790252685546875,3.424468994140625,"(-67.51028442382812, 7.83986759185791, 601.3653564453125)","(-3.0467302799224854, 1.301246166229248, 602.0972290039062)","(14.363218307495117, 120.13274383544922, 33.08296585083008)","(18.311336517333984, 117.14948272705078, 31.99717140197754)",POINT (0.5463632047176361 0.4479183107614517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1141214060,1303653644,1,1,"(0.5237935781478882, 0.6394194960594177)","(0.5214511752128601, 0.5068269371986389)",1,1,3.28717041015625,3.34814453125,"(-67.66303253173828, 7.92347526550293, 601.7432861328125)","(-3.1483685970306396, 1.3521080017089844, 601.945556640625)","(8.51606273651123, 83.56359100341797, 19.772912979125977)","(7.704329013824463, 107.85074615478516, 28.612714767456055)",POINT (0.5226223766803741 0.5731232166290283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1141230728,1303670311,1,1,"(0.5297508239746094, 0.5413550138473511)","(0.5349287390708923, 0.4555022716522217)",1,1,3.4628143310546875,3.4272613525390625,"(-67.67205810546875, 7.878499984741211, 601.67041015625)","(-3.1787428855895996, 1.3070281744003296, 602.0355224609375)","(10.580484390258789, 101.52619171142578, 26.31075096130371)","(12.37481689453125, 117.25194549560547, 32.034446716308594)",POINT (0.5323397815227509 0.4984286427497864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1141247395,1303686978,1,1,"(0.5307210683822632, 0.46250391006469727)","(0.5355745553970337, 0.46849367022514343)",1,1,3.57855224609375,3.4390106201171875,"(-67.68487548828125, 7.825498580932617, 601.6356201171875)","(-3.2019286155700684, 1.277930498123169, 602.1253662109375)","(10.916718482971191, 115.96944427490234, 31.567655563354492)","(12.598610877990723, 114.8722915649414, 31.168350219726562)",POINT (0.5331478118896484 0.4654987901449204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1141264063,1303703645,1,1,"(0.5331503748893738, 0.4183485507965088)","(0.5378373861312866, 0.4655623435974121)",1,1,3.6075286865234375,3.452911376953125,"(-67.70658874511719, 7.783949375152588, 601.4774169921875)","(-3.2378923892974854, 1.2539151906967163, 602.1246948242188)","(11.758545875549316, 124.05744171142578, 34.511470794677734)","(13.382766723632812, 115.40921020507812, 31.363794326782227)",POINT (0.5354938805103302 0.4419554471969604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1141280729,1303720311,1,1,"(0.5252153277397156, 0.41961345076560974)","(0.537867546081543, 0.4552917778491974)",1,1,3.6023712158203125,3.4490509033203125,"(-67.7271499633789, 7.7678937911987305, 601.4737548828125)","(-3.2575435638427734, 1.2373735904693604, 602.1041259765625)","(9.008769989013672, 123.82575225830078, 34.42710494995117)","(13.39321517944336, 117.29051971435547, 32.048484802246094)",POINT (0.5315414369106293 0.4374526143074036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
