,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,22,12,331937612038,1599419907,1,1,"(0.31796371936798096, 0.15951000154018402)","(0.27873313426971436, 0.21522584557533264)",1,1,3.639205932617188,3.5968170166015625,"(-23.48240089416504, -106.49957275390625, 767.4224853515625)","(37.51628112792969, -96.90704345703125, 764.9151611328125)","(-64.51779174804688, 171.01995849609375, 51.604373931884766)","(-78.07295227050781, 160.8441925048828, 47.90070343017578)",POINT (0.2983484268188477 0.1873679235577583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937628704,1599436573,1,1,"(0.31410107016563416, 0.15469186007976532)","(0.27218618988990784, 0.21246905624866486)",1,1,3.629714965820313,3.5967254638671875,"(-23.569238662719727, -106.2371597290039, 767.220947265625)","(37.37165832519531, -96.3871078491211, 764.5755004882812)","(-65.8524398803711, 171.89993286132812, 51.92465591430664)","(-80.3350830078125, 161.34768676757812, 48.08399200439453)",POINT (0.293143630027771 0.1835804581642151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937645371,1599453239,1,1,"(0.30673331022262573, 0.17753098905086517)","(0.29477816820144653, 0.18683522939682007)",1,1,3.641769409179688,3.57574462890625,"(-23.53365135192871, -106.01803588867188, 766.8497314453125)","(37.357444763183594, -95.93388366699219, 763.865478515625)","(-68.39818572998047, 167.7286834716797, 50.406429290771484)","(-72.52898406982422, 166.0293731689453, 49.787925720214844)",POINT (0.3007557392120361 0.1821831092238426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937662038,1599469906,1,1,"(0.3057175576686859, 0.168775737285614)","(0.2921791076660156, 0.19745329022407532)",1,1,3.633575439453125,3.62451171875,"(-23.370317459106445, -105.90910339355469, 766.3577270507812)","(37.49483108520508, -95.64668273925781, 763.2520751953125)","(-68.74916076660156, 169.3276824951172, 50.98849868774414)","(-73.4270248413086, 164.09011840820312, 49.08211135864258)",POINT (0.2989483326673508 0.1831145137548447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937678706,1599486573,1,1,"(0.3112410604953766, 0.16611255705356598)","(0.2891273498535156, 0.19158697128295898)",1,1,3.6468658447265625,3.5970001220703125,"(-23.065658569335938, -105.86074829101562, 765.9410400390625)","(37.755409240722656, -95.49153137207031, 762.795166015625)","(-66.84064483642578, 169.8140869140625, 51.16543960571289)","(-74.48148345947266, 165.1615447998047, 49.4720344543457)",POINT (0.3001842051744461 0.1788497641682625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937695376,1599503243,1,1,"(0.3012533485889435, 0.16046258807182312)","(0.2883709967136383, 0.19013963639736176)",1,1,3.607986450195313,3.578231811523437,"(-22.646875381469727, -105.92975616455078, 765.4837646484375)","(38.1853141784668, -95.50291442871094, 762.1237182617188)","(-70.2916488647461, 170.84597778320312, 51.541053771972656)","(-74.74281311035156, 165.4258575439453, 49.568275451660156)",POINT (0.2948121726512909 0.1753011122345924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937712044,1599519910,1,1,"(0.3129458427429199, 0.17329947650432587)","(0.2909992039203644, 0.1979220062494278)",1,1,3.6134185791015625,3.6089935302734375,"(-22.091724395751953, -106.02288818359375, 764.84130859375)","(38.74304962158203, -95.67045593261719, 761.7767333984375)","(-66.25159454345703, 168.50148010253906, 50.68777084350586)","(-73.834716796875, 164.0045166015625, 49.05097579956055)",POINT (0.3019725233316422 0.1856107413768768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937728710,1599536576,1,1,"(0.3136034905910492, 0.16536284983158112)","(0.2932577133178711, 0.20452241599559784)",1,1,3.608901977539064,3.60870361328125,"(-21.454221725463867, -106.24951171875, 764.4149169921875)","(39.42081832885742, -95.95088195800781, 760.896728515625)","(-66.02436065673828, 169.9510040283203, 51.21533203125)","(-73.05433654785156, 162.79904174804688, 48.6121940612793)",POINT (0.3034306019544601 0.1849426329135895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937745378,1599553243,1,1,"(0.3096180558204651, 0.16546234488487244)","(0.2920325994491577, 0.2002921849489212)",1,1,3.6136474609375,3.6046142578125,"(-20.715744018554688, -106.518798828125, 763.783447265625)","(40.184417724609375, -96.38427734375, 760.3841552734375)","(-67.40142059326172, 169.93283081054688, 51.20869827270508)","(-73.47764587402344, 163.57164001464844, 48.89338684082031)",POINT (0.3008253276348114 0.1828772649168968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937762045,1599569910,1,1,"(0.305370032787323, 0.1792834848165512)","(0.2846071124076843, 0.22345340251922607)",1,1,3.6248779296875,3.601409912109375,"(-19.91161346435547, -106.84242248535156, 763.17236328125)","(41.02701950073242, -96.91535949707031, 759.941162109375)","(-68.8692398071289, 167.40858459472656, 50.28995895385742)","(-76.04334259033203, 159.34153747558594, 47.353797912597656)",POINT (0.2949885725975037 0.2013684436678886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937778712,1599586576,1,1,"(0.3100709021091461, 0.15066389739513397)","(0.2818090617656708, 0.2234962433576584)",1,1,3.601425170898437,3.564910888671875,"(-19.079992294311523, -107.12319946289062, 762.4649658203125)","(41.90629577636719, -97.4656982421875, 759.6032104492188)","(-67.24495697021484, 172.63560485839844, 52.192386627197266)","(-77.01013946533203, 159.33370971679688, 47.3509635925293)",POINT (0.2959399819374084 0.1870800703763962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937795380,1599603244,1,1,"(0.31331121921539307, 0.1675349622964859)","(0.27704906463623047, 0.21021965146064758)",1,1,3.586151123046875,3.58233642578125,"(-18.25592803955078, -107.38735961914062, 762.1414794921875)","(42.77825927734375, -97.98683166503906, 759.1832885742188)","(-66.12535095214844, 169.5543212890625, 51.07093048095703)","(-78.65484619140625, 161.7584991455078, 48.2335090637207)",POINT (0.2951801419258118 0.1888773068785667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937812048,1599619911,1,1,"(0.3166365921497345, 0.17716746032238007)","(0.28271055221557617, 0.21502834558486938)",1,1,3.5979766845703125,3.62725830078125,"(-17.421573638916016, -107.54190063476562, 761.9126586914062)","(43.66946792602539, -98.43106079101562, 759.031005859375)","(-64.9763412475586, 167.7950439453125, 50.430580139160156)","(-76.69865417480469, 160.88027954101562, 47.913814544677734)",POINT (0.2996735721826553 0.1960979029536247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937828718,1599636581,1,1,"(0.3138163983821869, 0.19080710411071777)","(0.2785201370716095, 0.20928028225898743)",1,1,3.5898895263671875,3.5968170166015625,"(-16.64061164855957, -107.56755065917969, 761.6788940429688)","(44.485626220703125, -98.73452758789062, 758.6153564453125)","(-65.9507827758789, 165.303955078125, 49.523895263671875)","(-78.14654541015625, 161.93006896972656, 48.29594421386719)",POINT (0.2961682677268982 0.2000436931848526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937845386,1599653248,1,1,"(0.31024760007858276, 0.1735941618680954)","(0.2722782492637634, 0.2292748987674713)",1,1,3.596054077148437,3.5910797119140625,"(-15.898750305175781, -107.45040893554688, 761.5374755859375)","(45.260467529296875, -98.93400573730469, 758.4442138671875)","(-67.18389892578125, 168.44766235351562, 50.66816329956055)","(-80.30328369140625, 158.27833557128906, 46.966800689697266)",POINT (0.2912629246711731 0.2014345303177834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937862053,1599669915,1,1,"(0.3144017457962036, 0.18256545066833496)","(0.28363466262817383, 0.2136431783437729)",1,1,3.6063385009765625,3.59375,"(-15.149239540100098, -107.14962005615234, 760.835205078125)","(46.10313415527344, -99.07720947265625, 758.61083984375)","(-65.74854278564453, 166.80918884277344, 50.071754455566406)","(-76.37934875488281, 161.13327026367188, 48.0058708190918)",POINT (0.2990182042121887 0.1981043145060539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331937878720,1599686581,1,1,"(0.485270231962204, 0.15821783244609833)","(0.5057452917098999, 0.18966013193130493)",1,1,3.634780883789064,3.6571197509765625,"(-14.041053771972656, -106.82193756103516, 760.9293823242188)","(47.21586990356445, -99.10518646240234, 758.77001953125)","(-6.709171772003174, 171.25596618652344, 51.69025802612305)","(0.36547747254371643, 165.513427734375, 49.6002082824707)",POINT (0.4955077618360519 0.1739389821887016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331937895387,1599703248,1,1,"(0.5673825740814209, 0.2097133845090866)","(0.5498897433280945, 0.28297433257102966)",1,1,3.620208740234375,3.6480560302734375,"(-13.154644012451172, -106.45976257324219, 760.9472045898438)","(48.075347900390625, -99.10700988769531, 758.352783203125)","(21.66272735595703, 161.85096740722656, 48.26714324951172)","(15.618505477905273, 148.47084045410156, 43.39716339111328)",POINT (0.5586361587047577 0.2463438585400581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331937912057,1599719917,1,1,"(0.5547285676002502, 0.1776740401983261)","(0.5323362350463867, 0.24904973804950714)",1,1,3.60858154296875,3.658416748046875,"(-12.51596736907959, -106.02483367919922, 760.874267578125)","(48.79859924316406, -99.04906463623047, 758.2918090820312)","(17.290456771850586, 167.70252990722656, 50.396942138671875)","(9.553332328796387, 154.66671752929688, 45.65226364135742)",POINT (0.5435324013233185 0.2133618891239166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331937928723,1599736583,1,1,"(0.559765636920929, 0.18466989696025848)","(0.5454360246658325, 0.25755029916763306)",1,1,3.624435424804688,3.657974243164064,"(-11.902872085571289, -105.57733917236328, 760.7672729492188)","(49.492069244384766, -99.02352905273438, 758.5875854492188)","(19.030868530273438, 166.42481994628906, 49.931888580322266)","(14.079647064208984, 153.11419677734375, 45.08720397949219)",POINT (0.5526008307933807 0.2211100980639458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331937945391,1599753250,1,1,"(0.5563759803771973, 0.17378346621990204)","(0.5486128926277161, 0.2500012516975403)",1,1,3.598175048828125,3.644790649414064,"(-11.298355102539062, -105.12229919433594, 760.594970703125)","(50.16480255126953, -98.9906005859375, 758.643798828125)","(17.859663009643555, 168.4130859375, 50.655582427978516)","(15.177313804626465, 154.49293518066406, 45.5890007019043)",POINT (0.5524944365024567 0.2118923589587212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331937962063,1599769922,1,1,"(0.5629717111587524, 0.17192316055297852)","(0.550015926361084, 0.24674321711063385)",1,1,3.606369018554688,3.654296875,"(-10.717268943786621, -104.72166442871094, 760.5169677734375)","(50.7917594909668, -98.94744110107422, 758.3529052734375)","(20.13866424560547, 168.75286865234375, 50.77922058105469)","(15.662102699279785, 155.0879669189453, 45.80561447143555)",POINT (0.5564938187599182 0.2093331888318062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331937978730,1599786588,1,1,"(0.5612015128135681, 0.18643353879451752)","(0.5375635623931885, 0.25429418683052063)",1,1,3.625320434570313,3.6673736572265625,"(-10.15601921081543, -104.36810302734375, 760.3258056640625)","(51.407894134521484, -98.97486877441406, 758.239013671875)","(19.527027130126953, 166.1027374267578, 49.81463623046875)","(11.359503746032715, 153.70887756347656, 45.30364990234375)",POINT (0.5493825376033783 0.2203638628125191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331937995399,1599803257,1,1,"(0.5646570920944214, 0.16837093234062195)","(0.5361459851264954, 0.2659641206264496)",1,1,3.6226806640625,3.67041015625,"(-9.633515357971191, -104.0819320678711, 760.037353515625)","(51.96521759033203, -99.07479858398438, 758.1951293945312)","(20.721006393432617, 169.401611328125, 51.015350341796875)","(10.8696870803833, 151.5775146484375, 44.527923583984375)",POINT (0.5504015386104584 0.2171675264835358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938012066,1599819923,1,1,"(0.5595486760139465, 0.1758517622947693)","(0.5467258095741272, 0.25459349155426025)",1,1,3.624847412109375,3.644973754882813,"(-9.16687297821045, -103.87361145019531, 759.7947387695312)","(52.45416259765625, -99.18179321289062, 757.8456420898438)","(18.95591926574707, 168.0353546142578, 50.518089294433594)","(14.525307655334473, 153.65420532226562, 45.2838020324707)",POINT (0.5531372427940369 0.2152226269245148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331938028733,1599836590,1,1,"(0.5674855709075928, 0.1956947296857834)","(0.5464734435081482, 0.2574334442615509)",1,1,3.6212158203125,3.6334075927734375,"(-8.757734298706055, -103.69407653808594, 759.1688232421875)","(52.91946792602539, -99.39678955078125, 757.880126953125)","(21.698320388793945, 164.4113006591797, 49.19900894165039)","(14.438105583190918, 153.13552856445312, 45.09501266479492)",POINT (0.5569795072078705 0.2265640869736671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331938045401,1599853257,1,1,"(0.5718068480491638, 0.19617873430252075)","(0.5400461554527283, 0.2570159137248993)",1,1,3.634109497070313,3.643402099609375,"(-8.4397554397583, -103.60276794433594, 758.8426513671875)","(53.24127960205078, -99.55672454833984, 757.29931640625)","(23.19141960144043, 164.32289123535156, 49.16686248779297)","(12.217316627502441, 153.21180725097656, 45.12272262573242)",POINT (0.555926501750946 0.22659732401371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331938062068,1599869924,1,1,"(0.5682509541511536, 0.20598337054252625)","(0.5471388101577759, 0.2904728353023529)",1,1,3.6371917724609375,3.6476898193359375,"(-8.186939239501953, -103.5637435913086, 758.4202270507812)","(53.5078125, -99.78793334960938, 757.0463256835938)","(21.96277618408203, 162.53221130371094, 48.51509475708008)","(14.667987823486328, 147.10133361816406, 42.89869689941406)",POINT (0.5576948821544647 0.2482281029224396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331938078735,1599886590,1,1,"(0.5801929831504822, 0.19326524436473846)","(0.5679334998130798, 0.2593947947025299)",1,1,3.645599365234375,3.6454010009765625,"(-7.976086616516113, -103.57897186279297, 758.37744140625)","(53.722137451171875, -100.03520965576172, 757.0261840820312)","(26.089035034179688, 164.85501098632812, 49.36050796508789)","(21.853092193603516, 152.7772979736328, 44.9646110534668)",POINT (0.574063241481781 0.2263300195336342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331938095407,1599903262,1,1,"(0.5772457122802734, 0.16765622794628143)","(0.5726574063301086, 0.25442755222320557)",1,1,3.629562377929688,3.633544921875,"(-7.866084575653076, -103.6181411743164, 758.1419677734375)","(53.85887908935547, -100.30066680908203, 757.098876953125)","(25.070697784423828, 169.53216552734375, 51.06283950805664)","(23.485321044921875, 153.6845245361328, 45.294795989990234)",POINT (0.574951559305191 0.2110418900847435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331938112075,1599919929,1,1,"(0.5801851749420166, 0.176345556974411)","(0.5701427459716797, 0.2579244375228882)",1,1,3.634292602539064,3.6800537109375,"(-7.8494181632995605, -103.6518325805664, 757.7942504882812)","(53.91138458251953, -100.5158462524414, 756.9771118164062)","(26.08635139465332, 167.94517517089844, 50.485225677490234)","(22.616443634033203, 153.0458526611328, 45.062355041503906)",POINT (0.5751639604568481 0.2171349972486496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938128743,1599936597,1,1,"(0.5877978205680847, 0.17835591733455658)","(0.5768691897392273, 0.263852596282959)",1,1,3.6114349365234375,3.654312133789064,"(-7.901201248168945, -103.68219757080078, 757.4450073242188)","(53.888816833496094, -100.71568298339844, 757.060302734375)","(28.716716766357422, 167.5780029296875, 50.35163116455078)","(24.940595626831055, 151.96316528320312, 44.66825866699219)",POINT (0.582333505153656 0.2211042568087578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938145411,1599953264,1,1,"(0.5769639611244202, 0.18454277515411377)","(0.5787468552589417, 0.2577284872531891)",1,1,3.6457366943359375,3.660614013671875,"(-8.030025482177734, -103.74104309082031, 757.36328125)","(53.755401611328125, -100.833984375, 756.7631225585938)","(24.97333335876465, 166.4480438232422, 49.94036865234375)","(25.589374542236328, 153.08164978027344, 45.07538604736328)",POINT (0.5778554081916809 0.2211356312036514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938162077,1599969930,1,1,"(0.5821018218994141, 0.1752389371395111)","(0.5771862268447876, 0.2681739330291748)",1,1,3.618408203125,3.639068603515625,"(-8.22528076171875, -103.8051528930664, 757.2483520507812)","(53.57905578613281, -100.96342468261719, 756.8406982421875)","(26.748594284057617, 168.1472625732422, 50.55881118774414)","(25.050134658813477, 151.17391967773438, 44.381019592285156)",POINT (0.5796440243721008 0.221706435084343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938178745,1599986597,1,1,"(0.5756696462631226, 0.19465067982673645)","(0.5779215097427368, 0.25925174355506897)",1,1,3.626800537109375,3.6530609130859375,"(-8.475220680236816, -103.87605285644531, 757.195556640625)","(53.325382232666016, -101.0482406616211, 756.7236938476562)","(24.5261173248291, 164.60198974609375, 49.268402099609375)","(25.3041934967041, 152.80345153808594, 44.97409439086914)",POINT (0.5767955780029297 0.2269512116909027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331938195412,1600003264,1,1,"(0.5837551951408386, 0.17653882503509521)","(0.5754831433296204, 0.25460323691368103)",1,1,3.60675048828125,3.6345062255859375,"(-8.79022216796875, -103.9397201538086, 756.9666748046875)","(53.012821197509766, -101.12106323242188, 756.6920776367188)","(27.31987762451172, 167.90985107421875, 50.47239303588867)","(24.461687088012695, 153.65243530273438, 45.28311538696289)",POINT (0.5796191692352295 0.2155710309743881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938212079,1600019930,1,1,"(0.5813170671463013, 0.1766996532678604)","(0.5726518034934998, 0.2726892828941345)",1,1,3.608978271484375,3.6569671630859375,"(-9.13380241394043, -104.00376892089844, 756.7844848632812)","(52.66926193237305, -101.1378173828125, 756.5098876953125)","(26.477449417114258, 167.88047790527344, 50.46173095703125)","(23.483388900756836, 150.3492431640625, 44.08089828491211)",POINT (0.5769844353199005 0.2246944680809975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331938228749,1600036600,1,1,"(0.579103410243988, 0.1885596364736557)","(0.5790219306945801, 0.2563907504081726)",1,1,3.602752685546875,3.6511077880859375,"(-9.511896133422852, -104.09913635253906, 756.8695068359375)","(52.28094482421875, -101.17892456054688, 756.5745849609375)","(25.712581634521484, 165.7144317626953, 49.67332458496094)","(25.68442153930664, 153.3259735107422, 45.16427230834961)",POINT (0.5790626704692841 0.2224751934409142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938245417,1600053267,1,1,"(0.5847074389457703, 0.19823449850082397)","(0.5734695792198181, 0.2550709843635559)",1,1,3.616912841796875,3.648605346679688,"(-9.90320873260498, -104.12535858154297, 756.6853637695312)","(51.90317153930664, -101.16233825683594, 756.6044311523438)","(27.64892578125, 163.9474334716797, 49.030189514160156)","(23.765949249267578, 153.56700134277344, 45.252037048339844)",POINT (0.5790885090827942 0.2266527414321899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331938262083,1600069933,1,1,"(0.5823826789855957, 0.17493169009685516)","(0.5807769894599915, 0.2517832815647125)",1,1,3.5989532470703125,3.645828247070313,"(-10.299819946289062, -104.20370483398438, 756.7846069335938)","(51.48530578613281, -101.13983917236328, 756.5906982421875)","(26.845643997192383, 168.20338439941406, 50.57925796508789)","(26.29083824157715, 154.16746520996094, 45.470550537109375)",POINT (0.5815798342227936 0.2133574858307838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938278751,1600086600,1,1,"(0.5835690498352051, 0.18642422556877136)","(0.5733366012573242, 0.26160794496536255)",1,1,3.592498779296875,3.641082763671875,"(-10.683177947998047, -104.2004165649414, 756.6156005859375)","(51.105064392089844, -101.06346893310547, 756.4937133789062)","(27.255556106567383, 166.1044158935547, 49.815303802490234)","(23.719995498657227, 152.37310791015625, 44.8175048828125)",POINT (0.5784528255462646 0.224016085267067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331938295418,1600103267,1,1,"(0.5849952101707458, 0.1708315908908844)","(0.5837205648422241, 0.258623868227005)",1,1,3.5816192626953125,3.625991821289064,"(-11.075069427490234, -104.25944519042969, 756.77734375)","(50.71296310424805, -101.02761840820312, 756.541015625)","(27.748332977294922, 168.95220947265625, 50.85179901123047)","(27.307912826538086, 152.91812133789062, 45.015865325927734)",POINT (0.584357887506485 0.2147277295589447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938312085,1600119933,1,1,"(0.48051905632019043, 0.3951028287410736)","(0.4946817457675934, 0.4456336498260498)",1,1,3.6677093505859375,3.658737182617188,"(-11.541038513183594, -104.51573181152344, 756.8099975585938)","(50.080291748046875, -101.16128540039062, 756.193603515625)","(-8.350811958312988, 127.99205780029297, 35.94347381591797)","(-3.4572455883026123, 118.76324462890625, 32.58453369140625)",POINT (0.4876004010438919 0.4203682392835617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331938328750,1600136598,1,1,"(0.4993062913417816, 0.5012063384056091)","(0.5169239640235901, 0.5508807301521301)",1,1,3.63671875,3.64910888671875,"(-11.891115188598633, -104.64063262939453, 756.5299072265625)","(49.6820182800293, -101.2204818725586, 756.113037109375)","(-1.8593637943267822, 108.61363220214844, 28.890363693237305)","(4.227990627288818, 99.5412826538086, 25.58821678161621)",POINT (0.5081151276826859 0.5260435342788696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938345418,1600153265,1,1,"(0.49976515769958496, 0.4877092242240906)","(0.5092988014221191, 0.5357003211975098)",1,1,3.633544921875,3.643890380859375,"(-12.226180076599121, -104.6488037109375, 756.73974609375)","(49.446502685546875, -101.17019653320312, 756.212158203125)","(-1.7008060216903687, 111.07868957519531, 29.78760528564453)","(1.5933202505111694, 102.31377410888672, 26.597349166870117)",POINT (0.504531979560852 0.5117047727108002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938362089,1600169936,1,1,"(0.49635210633277893, 0.47320398688316345)","(0.5034260153770447, 0.5395030379295349)",1,1,3.638473510742188,3.6558685302734375,"(-12.520345687866211, -104.63700866699219, 756.5084228515625)","(49.169578552246094, -101.12483215332031, 756.22216796875)","(-2.8800978660583496, 113.72789001464844, 30.751787185668945)","(-0.4358740448951721, 101.61927032470703, 26.344573974609375)",POINT (0.4998890608549118 0.5063535124063492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938378757,1600186603,1,1,"(0.5008734464645386, 0.4658329486846924)","(0.510402262210846, 0.5428696274757385)",1,1,3.6266021728515625,3.65362548828125,"(-12.782310485839844, -104.63037109375, 756.4674072265625)","(48.93193817138672, -101.08140563964844, 756.2256469726562)","(-1.3178532123565674, 115.07412719726562, 31.241744995117188)","(1.974582552909851, 101.00439453125, 26.120769500732422)",POINT (0.5056378543376923 0.5043512880802155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938395424,1600203270,1,1,"(0.5088508725166321, 0.47833022475242615)","(0.5073121786117554, 0.5279302597045898)",1,1,3.64208984375,3.650070190429688,"(-13.021647453308105, -104.64976501464844, 756.3640747070312)","(48.68829345703125, -101.07232666015625, 756.1514892578125)","(1.43853759765625, 112.79165649414062, 30.411014556884766)","(0.9068931341171265, 103.73285675048828, 27.113908767700195)",POINT (0.5080815255641937 0.503130242228508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938412091,1600219936,1,1,"(0.5118852853775024, 0.47306716442108154)","(0.5105820894241333, 0.5347415804862976)",1,1,3.6463775634765625,3.65435791015625,"(-13.233067512512207, -104.65284729003906, 756.3561401367188)","(48.49360656738281, -101.04835510253906, 756.1024169921875)","(2.4870100021362305, 113.75289154052734, 30.760854721069336)","(2.036712884902954, 102.48885345458984, 26.661136627197266)",POINT (0.5112336874008179 0.5039043724536896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938428758,1600236603,1,1,"(0.4973820447921753, 0.48076745867729187)","(0.501834511756897, 0.5392165780067444)",1,1,3.629196166992188,3.661636352539064,"(-13.433599472045898, -104.66194915771484, 756.1278076171875)","(48.28701400756836, -101.05923461914062, 755.9893798828125)","(-2.5242178440093994, 112.34652709960938, 30.249008178710938)","(-0.985784113407135, 101.67157745361328, 26.363628387451172)",POINT (0.4996082782745361 0.5099920183420181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938445426,1600253270,1,1,"(0.4906805455684662, 0.4713371992111206)","(0.5084438323974609, 0.5259647369384766)",1,1,3.6663970947265625,3.656936645507813,"(-13.603309631347656, -104.68719482421875, 756.3756103515625)","(48.08965301513672, -101.0473403930664, 755.9883422851562)","(-4.839765548706055, 114.06884765625, 30.87587547302246)","(1.2978955507278442, 104.09185791015625, 27.244537353515625)",POINT (0.4995621889829636 0.4986509680747986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938462092,1600269936,1,1,"(0.5022764801979065, 0.4791041612625122)","(0.5051502585411072, 0.5390647649765015)",1,1,3.666336059570313,3.652297973632813,"(-13.838028907775879, -104.7238540649414, 756.427734375)","(47.90461349487305, -101.07952880859375, 756.095458984375)","(-0.8330881595611572, 112.65030670166016, 30.359588623046875)","(0.15988709032535553, 101.69929504394531, 26.37372589111328)",POINT (0.5037133693695068 0.5090844631195068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331938478760,1600286603,1,1,"(0.5052274465560913, 0.4777800440788269)","(0.5073525309562683, 0.5315131545066833)",1,1,3.652999877929688,3.6625823974609375,"(-14.011394500732422, -104.68977355957031, 756.15185546875)","(47.705196380615234, -101.03779602050781, 755.8701171875)","(0.18656012415885925, 112.89214324951172, 30.44759750366211)","(0.9208456873893738, 103.07850646972656, 26.875709533691406)",POINT (0.5062899887561798 0.5046465992927551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
