,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,28,24,8564145998,8782536998,1,1,"(0.37115198373794556, 0.25022727251052856)","(0.36542925238609314, 0.20207741856575012)",1,1,3.6020660400390625,3.4575958251953125,"(-44.473960876464844, 0.7382116317749023, 551.2938842773438)","(19.287845611572266, -2.699268341064453, 541.9888916015625)","(-44.37981414794922, 154.85244750976562, 45.719886779785156)","(-46.36296081542969, 163.67210388183594, 48.93001174926758)",POINT (0.3682906180620194 0.2261523455381393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564162665,8782553665,1,1,"(0.3767424523830414, 0.24102169275283813)","(0.3629528880119324, 0.2124994844198227)",1,1,3.57073974609375,3.447479248046875,"(-44.39551544189453, 0.8276141881942749, 551.424072265625)","(19.38668441772461, -2.6569976806640625, 541.770751953125)","(-42.44252014160156, 156.53863525390625, 46.33363342285156)","(-47.221107482910156, 161.76307678222656, 48.23520278930664)",POINT (0.3698476701974869 0.2267605885863304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564179332,8782570331,1,1,"(0.35698002576828003, 0.23642908036708832)","(0.36259111762046814, 0.21015483140945435)",1,1,3.5577392578125,3.4266357421875,"(-44.06689453125, 0.8621444702148438, 550.0242919921875)","(19.613746643066406, -2.609407424926758, 541.4000854492188)","(-49.29092788696289, 157.37985229492188, 46.63986587524414)","(-47.34648132324219, 162.19256591796875, 48.391475677490234)",POINT (0.3597855716943741 0.2232919558882713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564195999,8782586998,1,1,"(0.4011467695236206, 0.22351333498954773)","(0.4338586926460266, 0.21049819886684418)",1,1,3.508636474609375,3.425765991210937,"(-43.81281280517578, 0.9901419281959534, 550.1615600585938)","(19.893299102783203, -2.5453057289123535, 542.29638671875)","(-33.98553466796875, 159.7456512451172, 47.50093460083008)","(-22.64966583251953, 162.1296844482422, 48.36853790283203)",POINT (0.4175027310848236 0.217005766928196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564212666,8782603664,1,1,"(0.40830913186073303, 0.2429833710193634)","(0.44174784421920776, 0.20081302523612976)",1,1,3.55023193359375,3.4098052978515625,"(-43.69565200805664, 1.095798134803772, 550.8038330078125)","(20.02761459350586, -2.490485668182373, 542.2235107421875)","(-31.503507614135742, 156.17930603027344, 46.20286560058594)","(-19.915767669677734, 163.9036865234375, 49.01435852050781)",POINT (0.4250284880399704 0.2218981981277466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564229333,8782620331,1,1,"(0.40492910146713257, 0.2475001960992813)","(0.4420951306819916, 0.20403678715229034)",1,1,3.530181884765625,3.4008941650390625,"(-43.56581115722656, 1.218898057937622, 550.49853515625)","(20.143478393554688, -2.382922649383545, 542.1353149414062)","(-32.6748161315918, 155.35195922851562, 45.90171813964844)","(-19.795429229736328, 163.3131866455078, 48.79943084716797)",POINT (0.4235121160745621 0.2257684916257858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564246002,8782636999,1,1,"(0.40483129024505615, 0.24307090044021606)","(0.44189852476119995, 0.20270156860351562)",1,1,3.52117919921875,3.385971069335937,"(-43.45667266845703, 1.3034889698028564, 550.2924194335938)","(20.2769832611084, -2.3163464069366455, 542.306640625)","(-32.708702087402344, 156.16326904296875, 46.19703674316406)","(-19.863548278808594, 163.55776977539062, 48.88842010498047)",POINT (0.423364907503128 0.2228862345218658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564262669,8782653666,1,1,"(0.40213915705680847, 0.24570180475711823)","(0.4333368241786957, 0.22073978185653687)",1,1,3.5025634765625,3.3820953369140625,"(-43.35101318359375, 1.3906357288360596, 550.1712646484375)","(20.399551391601562, -2.207061767578125, 542.0545654296875)","(-33.64162826538086, 155.68138122558594, 46.02158737182617)","(-22.830507278442383, 160.2537078857422, 47.68578338623047)",POINT (0.4177379906177521 0.2332207933068276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564279337,8782670333,1,1,"(0.40469425916671753, 0.24848081171512604)","(0.43372616171836853, 0.20679976046085358)",1,1,3.5074920654296875,3.353973388671875,"(-43.23479080200195, 1.4909920692443848, 549.763427734375)","(20.527679443359375, -2.120098114013672, 542.0467529296875)","(-32.756187438964844, 155.17233276367188, 45.83635711669922)","(-22.695579528808594, 162.80711364746094, 48.61516189575195)",POINT (0.419210210442543 0.2276402860879898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564296004,8782687000,1,1,"(0.40505343675613403, 0.2428157776594162)","(0.437167763710022, 0.20893494784832)",1,1,3.493194580078125,3.3447723388671875,"(-43.115718841552734, 1.6059739589691162, 549.7286376953125)","(20.677383422851562, -1.998618245124817, 542.1685791015625)","(-32.6317253112793, 156.2100067138672, 46.21403503417969)","(-21.502944946289062, 162.41600036621094, 48.47282791137695)",POINT (0.421110600233078 0.2258753627538681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564312672,8782703667,1,1,"(0.40804168581962585, 0.25760218501091003)","(0.43645697832107544, 0.20232121646404266)",1,1,3.4832000732421875,3.332305908203125,"(-42.99339294433594, 1.7129780054092407, 549.321533203125)","(20.816478729248047, -1.8987817764282227, 542.1433715820312)","(-31.5961856842041, 153.50157165527344, 45.228214263916016)","(-21.749252319335938, 163.62745666503906, 48.913734436035156)",POINT (0.4222493320703506 0.2299617007374764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564329338,8782720333,1,1,"(0.4043942391872406, 0.26438844203948975)","(0.4294951260089874, 0.2103029191493988)",1,1,3.4627685546875,3.3194122314453125,"(-42.85108184814453, 1.838363528251648, 548.9852294921875)","(20.957672119140625, -1.7855584621429443, 541.890380859375)","(-32.86017608642578, 152.25852966308594, 44.7757682800293)","(-24.16179084777832, 162.1654510498047, 48.38157272338867)",POINT (0.416944682598114 0.2373456805944443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564346006,8782737000,1,1,"(0.41290995478630066, 0.26665395498275757)","(0.4272594451904297, 0.21649354696273804)",1,1,3.458099365234375,3.32171630859375,"(-42.741111755371094, 1.946469783782959, 548.9830322265625)","(21.11196517944336, -1.6748021841049194, 541.766845703125)","(-29.909160614013672, 151.8435516357422, 44.62473678588867)","(-24.936542510986328, 161.03147888183594, 47.96892166137695)",POINT (0.4200846999883652 0.2415737509727478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8564362673,8782753667,1,1,"(0.4207536280155182, 0.2605937123298645)","(0.4263612627983093, 0.20170406997203827)",1,1,3.441390991210937,3.296249389648437,"(-42.601226806640625, 2.0585060119628906, 548.6484375)","(21.281232833862305, -1.5703997611999512, 541.7078857421875)","(-27.19103240966797, 152.95361328125, 45.02875518798828)","(-25.24778175354004, 163.740478515625, 48.95494079589844)",POINT (0.4235574454069138 0.2311488911509514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564379346,8782770340,1,1,"(0.4259127676486969, 0.2606884837150574)","(0.42323312163352966, 0.2189064472913742)",1,1,3.44415283203125,3.28680419921875,"(-42.45618438720703, 2.1637701988220215, 548.5494995117188)","(21.4564208984375, -1.4492930173873901, 541.5009155273438)","(-25.403207778930664, 152.9362335205078, 45.02249526977539)","(-26.331804275512695, 160.58949279785156, 47.8080940246582)",POINT (0.4245729446411133 0.2397974655032158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8564396012,8782787006,1,1,"(0.4322441518306732, 0.27386996150016785)","(0.4216172397136688, 0.20983295142650604)",1,1,3.4198150634765625,3.2816925048828125,"(-42.289833068847656, 2.2919445037841797, 548.4356689453125)","(21.668384552001953, -1.360228180885315, 541.406494140625)","(-23.20914649963379, 150.52175903320312, 44.14371109008789)","(-26.891767501831055, 162.2515411376953, 48.412879943847656)",POINT (0.426930695772171 0.2418514564633369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8564412680,8782803673,1,1,"(0.384706050157547, 0.278748095035553)","(0.4005332291126251, 0.21369484066963196)",1,1,3.4288787841796875,3.273468017578125,"(-42.113250732421875, 2.403717041015625, 548.5082397460938)","(21.778980255126953, -1.246628761291504, 541.739990234375)","(-39.6828498840332, 149.6282501220703, 43.81843566894531)","(-34.198158264160156, 161.54412841796875, 48.155487060546875)",POINT (0.3926196396350861 0.2462214678525925),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8564429347,8782820340,1,1,"(0.3752889931201935, 0.244363933801651)","(0.39180320501327515, 0.20407529175281525)",1,1,3.401092529296875,3.265625,"(-41.972591400146484, 2.477397918701172, 547.4019775390625)","(21.889869689941406, -1.1585497856140137, 541.5875244140625)","(-42.946205139160156, 155.92642211914062, 46.110836029052734)","(-37.223419189453125, 163.30615234375, 48.79681396484375)",POINT (0.3835460990667343 0.2242196127772331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564446014,8782837006,1,1,"(0.37697896361351013, 0.25079554319381714)","(0.38687238097190857, 0.19020551443099976)",1,1,3.384002685546875,3.2457733154296875,"(-41.822784423828125, 2.57621169090271, 547.7398681640625)","(22.10224723815918, -1.124138355255127, 541.63916015625)","(-42.36056137084961, 154.74835205078125, 45.682003021240234)","(-38.93213653564453, 165.84671020507812, 49.721466064453125)",POINT (0.3819256722927094 0.2205005288124084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564462681,8782853673,1,1,"(0.37362027168273926, 0.23858143389225006)","(0.3854045867919922, 0.2027910053730011)",1,1,3.3795623779296875,3.23583984375,"(-41.668479919433594, 2.66601824760437, 547.89404296875)","(22.270511627197266, -1.0475534200668335, 541.612060546875)","(-43.52448272705078, 156.98562622070312, 46.49631118774414)","(-39.4407844543457, 163.54139709472656, 48.8824348449707)",POINT (0.3795124292373657 0.2206862196326256),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564479349,8782870340,1,1,"(0.3725743293762207, 0.2475021779537201)","(0.38833051919937134, 0.19500964879989624)",1,1,3.370147705078125,3.2274169921875,"(-41.515907287597656, 2.777266502380371, 547.8460693359375)","(22.42998504638672, -0.98222815990448, 541.6016845703125)","(-43.886932373046875, 155.3516082763672, 45.901554107666016)","(-38.42683029174805, 164.9667205810547, 49.401206970214844)",POINT (0.380452424287796 0.2212559133768082),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564496015,8782887006,1,1,"(0.37202584743499756, 0.2563278377056122)","(0.3927140533924103, 0.20125748217105865)",1,1,3.366943359375,3.21636962890625,"(-41.340179443359375, 2.907949924468994, 547.6163330078125)","(22.589801788330078, -0.8789031505584717, 541.574462890625)","(-44.07699203491211, 153.7349853515625, 45.31319808959961)","(-36.90778350830078, 163.82228088378906, 48.984710693359375)",POINT (0.3823699504137039 0.2287926599383354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564512686,8782903676,1,1,"(0.37095269560813904, 0.2590733766555786)","(0.39298614859580994, 0.20207579433918)",1,1,3.3726043701171875,3.2098846435546875,"(-41.18083190917969, 3.0732972621917725, 547.5189819335938)","(22.752521514892578, -0.7657116651535034, 541.5149536132812)","(-44.44887924194336, 153.23208618164062, 45.1301383972168)","(-36.8134880065918, 163.6724090576172, 48.93010711669922)",POINT (0.3819694221019745 0.2305745854973793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564529355,8782920345,1,1,"(0.3723512589931488, 0.2580171227455139)","(0.3930511176586151, 0.20596632361412048)",1,1,3.3478240966796875,3.200302124023437,"(-41.00379180908203, 3.2749762535095215, 547.3399658203125)","(22.931413650512695, -0.6199315190315247, 541.3887939453125)","(-43.964229583740234, 153.42555236816406, 45.20058822631836)","(-36.79096603393555, 162.9597625732422, 48.67075729370117)",POINT (0.382701188325882 0.2319917231798172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564546020,8782937009,1,1,"(0.3697856664657593, 0.24925723671913147)","(0.39225947856903076, 0.21056073904037476)",1,1,3.3447723388671875,3.1819000244140625,"(-40.80139923095703, 3.4711251258850098, 547.147216796875)","(23.141843795776367, -0.48429399728775024, 541.341796875)","(-44.853302001953125, 155.03012084960938, 45.78458023071289)","(-37.06531524658203, 162.1182098388672, 48.36442565917969)",POINT (0.381022572517395 0.2299089878797531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564562689,8782953678,1,1,"(0.37408459186553955, 0.2503284513950348)","(0.39341720938682556, 0.21784597635269165)",1,1,3.3415679931640625,3.18780517578125,"(-40.60662841796875, 3.6616439819335938, 547.07080078125)","(23.36084747314453, -0.36631011962890625, 541.3753662109375)","(-43.36357498168945, 154.8339080810547, 45.71314239501953)","(-36.66410827636719, 160.78375244140625, 47.878761291503906)",POINT (0.3837509006261826 0.2340872138738632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564579355,8782970343,1,1,"(0.3754873275756836, 0.2557169795036316)","(0.38899895548820496, 0.22031301259994507)",1,1,3.33038330078125,3.186141967773437,"(-40.44683074951172, 3.846843719482422, 546.9052734375)","(23.5220890045166, -0.27392643690109253, 541.0067138671875)","(-42.877471923828125, 153.84689331054688, 45.3538818359375)","(-38.195194244384766, 160.3318634033203, 47.71427536010742)",POINT (0.3822431415319443 0.2380149960517883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564596021,8782987009,1,1,"(0.38065460324287415, 0.2537984848022461)","(0.39658862352371216, 0.2014007568359375)",1,1,3.330718994140625,3.1879119873046875,"(-40.32883071899414, 4.036435127258301, 546.6862182617188)","(23.634750366210938, -0.1797763705253601, 540.8368530273438)","(-41.08681869506836, 154.1982879638672, 45.48183059692383)","(-35.56509780883789, 163.79605102539062, 48.975128173828125)",POINT (0.3886216133832932 0.2275996208190918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564612689,8783003676,1,1,"(0.3982328474521637, 0.2457994818687439)","(0.39787939190864563, 0.20877879858016968)",1,1,3.3217926025390625,3.181610107421875,"(-40.26837921142578, 4.219325065612793, 546.5274658203125)","(23.778980255126953, -0.04699930548667908, 540.7452392578125)","(-34.99531936645508, 155.66346740722656, 46.0151481628418)","(-35.11780548095703, 162.4446258544922, 48.48318099975586)",POINT (0.3980561196804047 0.2272891402244568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564629355,8783020342,1,1,"(0.41157108545303345, 0.26757991313934326)","(0.3907717168331146, 0.21992743015289307)",1,1,3.2989654541015625,3.1817169189453125,"(-40.188392639160156, 4.442468166351318, 546.9873657226562)","(23.910078048706055, 0.08464081585407257, 540.395263671875)","(-30.373117446899414, 151.6739501953125, 44.56297302246094)","(-37.58087921142578, 160.4025115966797, 47.739933013916016)",POINT (0.401171401143074 0.2437536716461182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8564796042,8783187024,1,1,"(0.4427300989627838, 0.3186454474925995)","(0.4291202127933502, 0.19757764041423798)",1,1,3.1561737060546875,3.1912994384765625,"(-38.752140045166016, 5.056573867797852, 543.5089111328125)","(25.38521385192871, 0.47793787717819214, 537.817626953125)","(-19.575397491455078, 142.3201904296875, 41.15855026245117)","(-24.291715621948242, 164.49635314941406, 49.229957580566406)",POINT (0.435925155878067 0.2581115439534187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8564812705,8783203686,1,1,"(0.43792879581451416, 0.28279775381088257)","(0.4348140060901642, 0.16104620695114136)",1,1,3.306671142578125,3.2362060546875,"(-38.63015365600586, 5.04128360748291, 542.8131713867188)","(25.479652404785156, 0.4046661853790283, 537.3449096679688)","(-21.239212036132812, 148.88645935058594, 43.54847717285156)","(-22.3186092376709, 171.18783569335938, 51.66554260253906)",POINT (0.4363714009523392 0.221921980381012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564829372,8783220353,1,1,"(0.41465431451797485, 0.24906662106513977)","(0.42749878764152527, 0.18874208629131317)",1,1,3.329208374023437,3.23321533203125,"(-38.45848846435547, 4.953570365905762, 541.8009033203125)","(25.586305618286133, 0.37300506234169006, 536.9844970703125)","(-29.304670333862305, 155.06503295898438, 45.79729461669922)","(-24.853593826293945, 166.11474609375, 49.8190803527832)",POINT (0.4210765510797501 0.2189043536782265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564846039,8783237019,1,1,"(0.4060666561126709, 0.2239099144935608)","(0.42177069187164307, 0.20471125841140747)",1,1,3.334136962890625,3.24468994140625,"(-38.34375, 4.937596321105957, 541.142578125)","(25.667755126953125, 0.33020925521850586, 536.1931762695312)","(-32.280601501464844, 159.6730194091797, 47.47446060180664)","(-26.838598251342773, 163.18966674804688, 48.7544059753418)",POINT (0.413918673992157 0.2143105864524841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564862706,8783253686,1,1,"(0.4136714041233063, 0.2607475817203522)","(0.4259956181049347, 0.19685164093971252)",1,1,3.3275146484375,3.213165283203125,"(-38.27003860473633, 4.9587554931640625, 540.6914672851562)","(25.741914749145508, 0.2840721011161804, 535.4537353515625)","(-29.645292282104492, 152.9254150390625, 45.01853942871094)","(-25.374492645263672, 164.6293182373047, 49.27840042114258)",POINT (0.4198335111141205 0.2287996113300324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564879373,8783270352,1,1,"(0.4062814712524414, 0.2574317455291748)","(0.42214730381965637, 0.18788045644760132)",1,1,3.3475799560546875,3.23388671875,"(-38.15247344970703, 4.919949531555176, 539.8252563476562)","(25.833009719848633, 0.23081068694591522, 534.7943115234375)","(-32.20618438720703, 153.5327911376953, 45.23957824707031)","(-26.708087921142578, 166.2725830078125, 49.87650680541992)",POINT (0.4142143875360489 0.2226561009883881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564896040,8783287019,1,1,"(0.40244629979133606, 0.2435677945613861)","(0.4207201302051544, 0.18470580875873566)",1,1,3.3357696533203125,3.2337188720703125,"(-38.02098846435547, 4.880326271057129, 539.0120239257812)","(25.94278335571289, 0.16958098113536835, 534.1190795898438)","(-33.53519821166992, 156.07225036621094, 46.16391372680664)","(-27.202648162841797, 166.8540802001953, 50.088172912597656)",POINT (0.4115832149982452 0.2141368016600609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564912714,8783303692,1,1,"(0.40412625670433044, 0.2525908350944519)","(0.41997355222702026, 0.20479565858840942)",1,1,3.37445068359375,3.2364501953125,"(-37.898033142089844, 4.829206466674805, 538.556884765625)","(26.06256675720215, 0.10424527525901794, 533.5546875)","(-32.953025817871094, 154.41949462890625, 45.562347412109375)","(-27.461368560791016, 163.1741943359375, 48.74880599975586)",POINT (0.4120499044656754 0.2286932468414307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564929381,8783320359,1,1,"(0.4048958122730255, 0.24048876762390137)","(0.42075344920158386, 0.1954386830329895)",1,1,3.366119384765625,3.252655029296875,"(-37.77149963378906, 4.778810501098633, 538.1828002929688)","(26.20730972290039, 0.009950751438736916, 533.1959228515625)","(-32.68635559082031, 156.63624572753906, 46.369178771972656)","(-27.191102981567383, 164.8881378173828, 49.37258529663086)",POINT (0.4128246307373047 0.2179637253284454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8564946048,8783337025,1,1,"(0.4044424891471863, 0.2222808599472046)","(0.4185355603694916, 0.20392239093780518)",1,1,3.377166748046875,3.259124755859375,"(-37.637939453125, 4.721675872802734, 537.6010131835938)","(26.316287994384766, -0.08381476998329163, 532.5244140625)","(-32.84345245361328, 159.97142028808594, 47.58305740356445)","(-27.959680557250977, 163.33416748046875, 48.80699157714844)",POINT (0.4114890247583389 0.2131016254425049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
