,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,8,5,342935841798,13602701440,1,1,"(0.43859413266181946, 0.2759494185447693)","(0.38138675689697266, 0.24223904311656952)",1,1,2.7229461669921875,2.629730224609375,"(-39.0377311706543, 29.379474639892578, 580.1690063476562)","(21.263885498046875, 29.371849060058594, 580.7950439453125)","(-21.008655548095703, 150.140869140625, 44.005062103271484)","(-40.833091735839844, 156.31565856933594, 46.25244903564453)",POINT (0.4099904447793961 0.2590942308306694),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342935858469,13602718111,1,1,"(0.4454540014266968, 0.2757197618484497)","(0.37808486819267273, 0.2534339725971222)",1,1,2.72393798828125,2.635238647460937,"(-39.09069061279297, 29.366527557373047, 580.03173828125)","(21.21442413330078, 29.37850570678711, 580.7979736328125)","(-18.631458282470703, 150.18295288085938, 44.020328521728516)","(-41.977317810058594, 154.2650604248047, 45.50612258911133)",POINT (0.4117694348096848 0.264576867222786),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342935875136,13602734777,1,1,"(0.44010013341903687, 0.27944979071617126)","(0.3770737648010254, 0.2711687684059143)",1,1,2.7204132080078125,2.623809814453125,"(-39.12409210205078, 29.382686614990234, 580.0093383789062)","(21.167781829833984, 29.434734344482422, 580.9691162109375)","(-20.486764907836914, 149.49972534179688, 43.77163314819336)","(-42.32771301269531, 151.0165557861328, 44.323760986328125)",POINT (0.4085869491100311 0.2753092795610428),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342935891803,13602751444,1,1,"(0.43406444787979126, 0.26820510625839233)","(0.37566041946411133, 0.251240998506546)",1,1,2.7362060546875,2.629867553710937,"(-39.150856018066406, 29.36501693725586, 580.00537109375)","(21.122337341308594, 29.429851531982422, 580.8970336914062)","(-22.578351974487305, 151.55941772460938, 44.52133560180664)","(-42.8174934387207, 154.66673278808594, 45.652366638183594)",POINT (0.4048624336719513 0.2597230523824692),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342935908471,13602768111,1,1,"(0.43611669540405273, 0.2745431959629059)","(0.37309953570365906, 0.2567335367202759)",1,1,2.7224273681640625,2.594833374023437,"(-39.18152618408203, 29.365327835083008, 579.8897705078125)","(21.10384178161621, 29.45687484741211, 580.8232421875)","(-21.86717414855957, 150.39846801757812, 44.0987663269043)","(-43.70492172241211, 153.66065979003906, 45.28617477416992)",POINT (0.4046081155538559 0.2656383663415909),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342935925137,13602784777,1,1,"(0.43883123993873596, 0.2647835612297058)","(0.38031482696533203, 0.25690075755119324)",1,1,2.7251434326171875,2.6173553466796875,"(-39.22617721557617, 29.356006622314453, 579.8843994140625)","(21.079078674316406, 29.455406188964844, 580.7313232421875)","(-20.926490783691406, 152.1861572265625, 44.74942398071289)","(-41.204566955566406, 153.6300506591797, 45.274986267089844)",POINT (0.409573033452034 0.2608421593904495),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342935941805,13602801444,1,1,"(0.44664621353149414, 0.2775639295578003)","(0.38062742352485657, 0.25110456347465515)",1,1,2.7245635986328125,2.6298828125,"(-39.238521575927734, 29.360065460205078, 579.69580078125)","(21.05791473388672, 29.46444320678711, 580.5830078125)","(-18.218313217163086, 149.84515380859375, 43.897377014160156)","(-41.09623336791992, 154.69175720214844, 45.66138458251953)",POINT (0.4136368185281754 0.2643342465162277),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342935958472,13602818111,1,1,"(0.4456968903541565, 0.2725451588630676)","(0.37644731998443604, 0.25116246938705444)",1,1,2.714340209960937,2.6140899658203125,"(-39.26539611816406, 29.350685119628906, 579.710693359375)","(21.0399169921875, 29.470115661621094, 580.5838623046875)","(-18.54728126525879, 150.7644500732422, 44.23197555541992)","(-42.54479217529297, 154.68115234375, 45.657508850097656)",POINT (0.4110721051692963 0.261853814125061),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342935975139,13602834777,1,1,"(0.4371803402900696, 0.26400554180145264)","(0.3859722316265106, 0.24223612248897552)",1,1,2.725067138671875,2.626556396484375,"(-39.29526901245117, 29.372129440307617, 579.8573608398438)","(21.02236557006836, 29.477754592895508, 580.47314453125)","(-21.498580932617188, 152.3286590576172, 44.801300048828125)","(-39.24406433105469, 156.31619262695312, 46.25265121459961)",POINT (0.4115762859582901 0.2531208321452141),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342935991811,13602851449,1,1,"(0.4376073181629181, 0.2638968229293823)","(0.37891748547554016, 0.2416003793478012)",1,1,2.7189483642578125,2.632064819335937,"(-39.30586242675781, 29.362285614013672, 579.76171875)","(20.997201919555664, 29.479843139648438, 580.400634765625)","(-21.350616455078125, 152.3485870361328, 44.80852508544922)","(-41.68879318237305, 156.43263244628906, 46.29505920410156)",POINT (0.4082624018192291 0.2527486011385918),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342936008479,13602868116,1,1,"(0.4415386915206909, 0.2764306962490082)","(0.3846157491207123, 0.23814330995082855)",1,1,2.734359741210937,2.6237030029296875,"(-39.320987701416016, 29.368234634399414, 579.667236328125)","(20.966602325439453, 29.52752685546875, 580.457763671875)","(-19.988256454467773, 150.052734375, 43.97291564941406)","(-39.714134216308594, 157.0658721923828, 46.525535583496094)",POINT (0.4130772203207016 0.2572870030999184),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342936025145,13602884782,1,1,"(0.43402406573295593, 0.26615798473358154)","(0.37209823727607727, 0.23607662320137024)",1,1,2.734527587890625,2.6427154541015625,"(-39.370086669921875, 29.412185668945312, 579.6617431640625)","(20.905113220214844, 29.60795021057129, 580.5924682617188)","(-22.59235191345215, 151.9343719482422, 44.657867431640625)","(-44.051910400390625, 157.44444274902344, 46.66328430175781)",POINT (0.4030611515045166 0.2511173039674759),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342936041813,13602901449,1,1,"(0.43276169896125793, 0.24586522579193115)","(0.3728456497192383, 0.21406130492687225)",1,1,2.7085113525390625,2.6212615966796875,"(-39.392391204833984, 29.464675903320312, 579.6588134765625)","(20.858354568481445, 29.663368225097656, 580.4829711914062)","(-23.029802322387695, 155.65142822265625, 46.010746002197266)","(-43.79290771484375, 161.4770050048828, 48.13105010986328)",POINT (0.4028036743402481 0.2299632653594017),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936058480,13602918116,1,1,"(0.43186938762664795, 0.24172747135162354)","(0.3647615313529968, 0.20529718697071075)",1,1,2.7102813720703125,2.6309051513671875,"(-39.41960906982422, 29.47681427001953, 579.7301025390625)","(20.84981346130371, 29.671951293945312, 580.4649047851562)","(-23.339017868041992, 156.4093475341797, 46.28660202026367)","(-46.59434509277344, 163.08233642578125, 48.71535110473633)",POINT (0.3983154594898224 0.2235123291611671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936075147,13602934782,1,1,"(0.431162029504776, 0.23378042876720428)","(0.3730023503303528, 0.203788161277771)",1,1,2.7085418701171875,2.646453857421875,"(-39.43308639526367, 29.498600006103516, 579.7462158203125)","(20.842613220214844, 29.686790466308594, 580.390380859375)","(-23.58414649963379, 157.86500549316406, 46.81645202636719)","(-43.73860168457031, 163.35874938964844, 48.81595230102539)",POINT (0.4020821899175644 0.2187842950224876),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936091814,13602951449,1,1,"(0.4333961606025696, 0.24294082820415497)","(0.3669940233230591, 0.19666920602321625)",1,1,2.735580444335937,2.61737060546875,"(-39.421165466308594, 29.48143196105957, 579.6170654296875)","(20.846656799316406, 29.68747329711914, 580.4085693359375)","(-22.80992889404297, 156.18711853027344, 46.205650329589844)","(-45.82070541381836, 164.66275024414062, 49.29052734375)",POINT (0.4001950919628143 0.2198050171136856),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936108482,13602968116,1,1,"(0.4322909712791443, 0.2392299473285675)","(0.3716427683830261, 0.20685690641403198)",1,1,2.72406005859375,2.644439697265625,"(-39.41849136352539, 29.48897361755371, 579.54248046875)","(20.85114288330078, 29.697595596313477, 580.4088134765625)","(-23.192930221557617, 156.86683654785156, 46.45307540893555)","(-44.209739685058594, 162.79664611816406, 48.611351013183594)",POINT (0.4019668698310852 0.2230434268712997),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936125151,13602984785,1,1,"(0.43374112248420715, 0.23448854684829712)","(0.3737083375453949, 0.19813239574432373)",1,1,2.7378082275390625,2.623764038085937,"(-39.41614532470703, 29.47901153564453, 579.52392578125)","(20.850692749023438, 29.68621063232422, 580.4271240234375)","(-22.690404891967773, 157.73532104492188, 46.76918411254883)","(-43.49395751953125, 164.3947296142578, 49.1929931640625)",POINT (0.403724730014801 0.2163104712963104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936141819,13603001452,1,1,"(0.43585866689682007, 0.23825186491012573)","(0.3728818893432617, 0.20155082643032074)",1,1,2.730712890625,2.625595092773437,"(-39.42996597290039, 29.50019073486328, 579.5965576171875)","(20.851150512695312, 29.68634033203125, 580.4083862304688)","(-21.95658302307129, 157.04598999023438, 46.51828384399414)","(-43.78034973144531, 163.7685546875, 48.96513748168945)",POINT (0.4043702781200409 0.2199013456702232),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936158486,13603018119,1,1,"(0.43380072712898254, 0.2342236042022705)","(0.3705708384513855, 0.203347310423851)",1,1,2.7347564697265625,2.634750366210937,"(-39.44826126098633, 29.480499267578125, 579.66943359375)","(20.84710693359375, 29.669677734375, 580.390380859375)","(-22.66973304748535, 157.7838592529297, 46.78681945800781)","(-44.58121109008789, 163.43948364257812, 48.84538269042969)",POINT (0.402185782790184 0.2187854573130608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936175153,13603034785,1,1,"(0.4314049482345581, 0.2317672073841095)","(0.3705542981624603, 0.19667494297027588)",1,1,2.7294921875,2.620223999023437,"(-39.45003890991211, 29.48406219482422, 579.5941772460938)","(20.844398498535156, 29.67571258544922, 580.408935546875)","(-23.499977111816406, 158.23379516601562, 46.95061492919922)","(-44.58694839477539, 164.6616668701172, 49.29023361206055)",POINT (0.4009796231985092 0.2142210751771927),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936191820,13603051452,1,1,"(0.43808165192604065, 0.23744790256023407)","(0.3708808422088623, 0.2128027081489563)",1,1,2.73284912109375,2.6254119873046875,"(-39.46746063232422, 29.45453453063965, 579.5180053710938)","(20.83274269104004, 29.654958724975586, 580.3349609375)","(-21.186248779296875, 157.19325256347656, 46.57188415527344)","(-44.473793029785156, 161.70755004882812, 48.214942932128906)",POINT (0.4044812470674515 0.2251253053545952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936208488,13603068119,1,1,"(0.43916821479797363, 0.24296978116035461)","(0.37201058864593506, 0.210401251912117)",1,1,2.728790283203125,2.6376953125,"(-39.471351623535156, 29.45148277282715, 579.4237060546875)","(20.81794548034668, 29.651742935180664, 580.2056884765625)","(-20.809707641601562, 156.1818084716797, 46.20374298095703)","(-44.08229064941406, 162.1474151611328, 48.375083923339844)",POINT (0.4055894017219544 0.2266855165362358),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936225154,13603084785,1,1,"(0.4392300546169281, 0.25058671832084656)","(0.3734583854675293, 0.21983346343040466)",1,1,2.7228240966796875,2.64508056640625,"(-39.48474884033203, 29.4332275390625, 579.4226684570312)","(20.809843063354492, 29.642940521240234, 580.2617797851562)","(-20.788288116455078, 154.78659057617188, 45.69595718383789)","(-43.58056640625, 160.41970825195312, 47.74623489379883)",POINT (0.4063442200422287 0.2352100908756256),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936241821,13603101452,1,1,"(0.4380747377872467, 0.24458754062652588)","(0.3714878261089325, 0.23137912154197693)",1,1,2.738494873046875,2.641952514648437,"(-39.48698043823242, 29.43210220336914, 579.4224853515625)","(20.806718826293945, 29.64167022705078, 580.2061157226562)","(-21.188650131225586, 155.88548278808594, 46.09587860107422)","(-44.26344299316406, 158.30487060546875, 46.97651672363281)",POINT (0.4047812819480896 0.2379833310842514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936258496,13603118126,1,1,"(0.4362252950668335, 0.2539891302585602)","(0.36827245354652405, 0.22350917756557465)",1,1,2.7385711669921875,2.62701416015625,"(-39.487098693847656, 29.41998291015625, 579.441650390625)","(20.805824279785156, 29.629056930541992, 580.243408203125)","(-21.829538345336914, 154.16336059570312, 45.46913146972656)","(-45.377685546875, 159.74642944335938, 47.50115966796875)",POINT (0.4022488743066788 0.2387491539120674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936275162,13603134792,1,1,"(0.4383375644683838, 0.25368624925613403)","(0.3723255395889282, 0.2421901971101761)",1,1,2.7490692138671875,2.6372528076171875,"(-39.47795104980469, 29.423927307128906, 579.4051513671875)","(20.81304168701172, 29.629436492919922, 580.224365234375)","(-21.097572326660156, 154.2188720703125, 45.489253997802734)","(-43.97313690185547, 156.32460021972656, 46.2557258605957)",POINT (0.405331552028656 0.2479382231831551),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342936291830,13603151459,1,1,"(0.438658744096756, 0.24918922781944275)","(0.37068894505500793, 0.22948873043060303)",1,1,2.72698974609375,2.627914428710937,"(-39.46925354003906, 29.422893524169922, 579.443603515625)","(20.82516860961914, 29.615055084228516, 580.1862182617188)","(-20.98627281188965, 155.04257202148438, 45.789119720458984)","(-44.540287017822266, 158.65113830566406, 47.102535247802734)",POINT (0.404673844575882 0.2393389791250229),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936308497,13603168126,1,1,"(0.4179830849170685, 0.22974590957164764)","(0.35640931129455566, 0.20070813596248627)",1,1,2.763031005859375,2.62017822265625,"(-39.48900604248047, 29.4681396484375, 579.75927734375)","(20.803558349609375, 29.631587982177734, 580.2432861328125)","(-28.151138305664062, 158.60403442382812, 47.085384368896484)","(-49.48870086669922, 163.92291259765625, 49.02131271362305)",POINT (0.3871961981058121 0.215227022767067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342936325164,13603184792,1,1,"(0.4013168513774872, 0.21016013622283936)","(0.34585413336753845, 0.19221830368041992)",1,1,2.7376861572265625,2.613372802734375,"(-39.50071334838867, 29.481609344482422, 579.8507690429688)","(20.76221466064453, 29.642078399658203, 580.3765869140625)","(-33.92658615112305, 162.19158935546875, 48.391136169433594)","(-53.14645767211914, 165.47801208496094, 49.587303161621094)",POINT (0.3735854923725128 0.2011892199516296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342936341831,13603201459,1,1,"(0.41175585985183716, 0.19703182578086853)","(0.35211870074272156, 0.19136524200439453)",1,1,2.7304840087890625,2.6162109375,"(-39.48194122314453, 29.485797882080078, 579.702392578125)","(20.78783416748047, 29.638668060302734, 580.2442626953125)","(-30.309091567993164, 164.5963134765625, 49.26639938354492)","(-50.97555923461914, 165.63427734375, 49.6441535949707)",POINT (0.3819372802972794 0.1941985338926315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342936358498,13603218125,1,1,"(0.4206225574016571, 0.21615441143512726)","(0.3517942726612091, 0.19081296026706696)",1,1,2.7431793212890625,2.6146697998046875,"(-39.46788024902344, 29.48470115661621, 579.591552734375)","(20.801305770874023, 29.63255500793457, 580.150390625)","(-27.236469268798828, 161.09361267089844, 47.99148941040039)","(-51.08797836303711, 165.73544311523438, 49.680973052978516)",POINT (0.3862084150314331 0.2034836858510971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342936375165,13603234792,1,1,"(0.42564764618873596, 0.21983343362808228)","(0.3485696613788605, 0.1988077461719513)",1,1,2.752914428710937,2.6199951171875,"(-39.4356689453125, 29.479204177856445, 579.4278564453125)","(20.837236404418945, 29.646259307861328, 580.3349609375)","(-25.495084762573242, 160.4197235107422, 47.74620819091797)","(-52.20542526245117, 164.27102661132812, 49.14796829223633)",POINT (0.3871086537837982 0.2093205899000168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342936391838,13603251464,1,1,"(0.425066202878952, 0.21789510548114777)","(0.3480810225009918, 0.1949138641357422)",1,1,2.7354278564453125,2.6231689453125,"(-39.41778564453125, 29.48350715637207, 579.4293823242188)","(20.854753494262695, 29.650171279907227, 580.44580078125)","(-25.696584701538086, 160.77476501464844, 47.87544631958008)","(-52.374752044677734, 164.9842529296875, 49.407623291015625)",POINT (0.3865736126899719 0.206404484808445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342936408504,13603268130,1,1,"(0.42502549290657043, 0.22394689917564392)","(0.34981441497802734, 0.19749119877815247)",1,1,2.745330810546875,2.60919189453125,"(-39.402427673339844, 29.4993953704834, 579.46923828125)","(20.869121551513672, 29.653640747070312, 580.5008544921875)","(-25.710681915283203, 159.66624450683594, 47.47199249267578)","(-51.774070739746094, 164.51214599609375, 49.2358283996582)",POINT (0.3874199539422989 0.2107190489768982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342936425172,13603284797,1,1,"(0.422056645154953, 0.22131766378879547)","(0.34971368312835693, 0.18791525065898895)",1,1,2.72857666015625,2.621124267578125,"(-39.3891487121582, 29.5072021484375, 579.489501953125)","(20.876323699951172, 29.649818420410156, 580.4818725585938)","(-26.739501953125, 160.14784240722656, 47.64728927612305)","(-51.80897521972656, 166.26620483398438, 49.87419509887695)",POINT (0.385885164141655 0.2046164572238922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342936441839,13603301464,1,1,"(0.4187266528606415, 0.2221193164587021)","(0.3455229103565216, 0.1947232335805893)",1,1,2.726226806640625,2.6004180908203125,"(-39.377899169921875, 29.503528594970703, 579.472412109375)","(20.884868621826172, 29.652183532714844, 580.5001220703125)","(-27.893457412719727, 160.00100708007812, 47.593833923339844)","(-53.261226654052734, 165.01918029785156, 49.42030715942383)",POINT (0.3821247816085815 0.2084212750196457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342936458506,13603318130,1,1,"(0.4156672954559326, 0.21731436252593994)","(0.34740543365478516, 0.18835943937301636)",1,1,2.73040771484375,2.6013641357421875,"(-39.360595703125, 29.506103515625, 579.5679321289062)","(20.899242401123047, 29.649274826049805, 580.4615478515625)","(-28.95363998413086, 160.88113403320312, 47.914180755615234)","(-52.6088752746582, 166.1848602294922, 49.84453582763672)",POINT (0.3815363645553589 0.2028369009494782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342936475173,13603334797,1,1,"(0.41287437081336975, 0.20673562586307526)","(0.34173545241355896, 0.1746092289686203)",1,1,2.7135162353515625,2.5915985107421875,"(-39.338279724121094, 29.50682830810547, 579.5706176757812)","(20.93207359313965, 29.65975570678711, 580.5907592773438)","(-29.92149543762207, 162.81886291503906, 48.61943054199219)","(-54.57373046875, 168.7034912109375, 50.76128005981445)",POINT (0.3773049116134644 0.1906724274158478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342936491841,13603351464,1,1,"(0.41636621952056885, 0.19058379530906677)","(0.35111844539642334, 0.17321115732192993)",1,1,2.68756103515625,2.582122802734375,"(-39.30799102783203, 29.555206298828125, 579.7423095703125)","(20.978796005249023, 29.672687530517578, 580.5128173828125)","(-28.71144676208496, 165.77740478515625, 49.696285247802734)","(-51.322181701660156, 168.95957946777344, 50.8544807434082)",POINT (0.3837423324584961 0.1818974763154984),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,8,5,342936508509,13603368132,1,1,"(0.41809237003326416, 0.19509679079055786)","(0.34759625792503357, 0.16493858397006989)",1,1,2.680038452148437,2.560882568359375,"(-39.31044006347656, 29.558835983276367, 579.7791748046875)","(20.992671966552734, 29.66143798828125, 580.3067016601562)","(-28.11326789855957, 164.95074462890625, 49.39543151855469)","(-52.542747497558594, 170.474853515625, 51.40606689453125)",POINT (0.3828443139791489 0.1800176873803139),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,8,5,342936525177,13603384799,1,1,"(0.42190420627593994, 0.1964050680398941)","(0.35332292318344116, 0.1629001349210739)",1,1,2.675445556640625,2.5568389892578125,"(-39.2852668762207, 29.56916618347168, 579.6708984375)","(21.009231567382812, 29.665058135986328, 580.1748046875)","(-26.792322158813477, 164.71112060546875, 49.30816650390625)","(-50.55824661254883, 170.84825134277344, 51.54193878173828)",POINT (0.3876135647296906 0.179652601480484),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,342936541844,13603401466,1,1,"(0.4218595027923584, 0.1920696645975113)","(0.3575330972671509, 0.15644146502017975)",1,1,2.671371459960937,2.5731964111328125,"(-39.27623748779297, 29.58256721496582, 579.6534423828125)","(21.018218994140625, 29.670631408691406, 580.17431640625)","(-26.807815551757812, 165.5052490234375, 49.597190856933594)","(-49.099266052246094, 172.0312957763672, 51.9725227355957)",POINT (0.3896963000297546 0.1742555648088455),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,342936558511,13603418132,1,1,"(0.43046125769615173, 0.20333059132099152)","(0.3609929084777832, 0.16079144179821014)",1,1,2.665023803710937,2.575439453125,"(-39.25776290893555, 29.614364624023438, 579.5440063476562)","(21.03307342529297, 29.694087982177734, 580.30419921875)","(-23.826997756958008, 163.44256591796875, 48.8464469909668)","(-47.90031814575195, 171.23451232910156, 51.682491302490234)",POINT (0.3957270830869675 0.1820610165596008),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,342936575178,13603434799,1,1,"(0.42528489232063293, 0.2083352953195572)","(0.3528044819831848, 0.15714304149150848)",1,1,2.657455444335937,2.555908203125,"(-39.23014831542969, 29.613845825195312, 579.39697265625)","(21.04840087890625, 29.696334838867188, 580.415283203125)","(-25.620784759521484, 162.52584838867188, 48.51279067993164)","(-50.73790740966797, 171.90280151367188, 51.925716400146484)",POINT (0.3890446871519089 0.1827391684055328),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,8,5,342936591846,13603451466,1,1,"(0.4280104637145996, 0.21226918697357178)","(0.35167837142944336, 0.1517416089773178)",1,1,2.650482177734375,2.5343170166015625,"(-39.21453094482422, 29.622346878051758, 579.3985595703125)","(21.06191635131836, 29.70490264892578, 580.5078735351562)","(-24.67628288269043, 161.80526733398438, 48.25053787231445)","(-51.128143310546875, 172.89218139648438, 52.28584289550781)",POINT (0.3898444175720215 0.1820053979754448),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,8,5,342936608512,13603468132,1,1,"(0.4215213656425476, 0.20719783008098602)","(0.357866495847702, 0.16448856890201569)",1,1,2.639373779296875,2.5300445556640625,"(-39.20591735839844, 29.605758666992188, 579.4556884765625)","(21.068641662597656, 29.676593780517578, 580.4139404296875)","(-26.92498207092285, 162.7342071533203, 48.588600158691406)","(-48.983726501464844, 170.55731201171875, 51.43600082397461)",POINT (0.3896939307451248 0.1858431994915008),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,342936625180,13603484799,1,1,"(0.4263722002506256, 0.20517396926879883)","(0.3589588403701782, 0.15916331112384796)",1,1,2.6337890625,2.5244140625,"(-39.19933319091797, 29.602886199951172, 579.4750366210938)","(21.072254180908203, 29.675203323364258, 580.451171875)","(-25.244001388549805, 163.10491943359375, 48.723533630371094)","(-48.60519790649414, 171.53273010253906, 51.791072845458984)",POINT (0.3926655203104019 0.1821686401963234),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,5,342936641853,13603501472,1,1,"(0.4210017919540405, 0.19696329534053802)","(0.3603534400463104, 0.16986620426177979)",1,1,2.623748779296875,2.550048828125,"(-39.204315185546875, 29.58712387084961, 579.568359375)","(21.075862884521484, 29.66286849975586, 580.4884033203125)","(-27.105045318603516, 164.60887145996094, 49.27095031738281)","(-48.121917724609375, 169.57228088378906, 51.07748031616211)",POINT (0.3906776160001755 0.1834147498011589),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,8,5,342936658519,13603518138,1,1,"(0.42231637239456177, 0.19374869763851166)","(0.3597593605518341, 0.17160487174987793)",1,1,2.615264892578125,2.501312255859375,"(-39.204307556152344, 29.599430084228516, 579.5681762695312)","(21.073162078857422, 29.672576904296875, 580.5072021484375)","(-26.649494171142578, 165.19769287109375, 49.485267639160156)","(-48.327789306640625, 169.25381469726562, 50.961544036865234)",POINT (0.3910378664731979 0.1826767846941948),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,8,5,342936691854,13603551472,1,1,"(0.4240477383136749, 0.1872173696756363)","(0.3528394401073456, 0.14897726476192474)",1,1,2.5869140625,2.494659423828125,"(-39.24029541015625, 29.68759536743164, 580.0135498046875)","(21.036720275878906, 29.704383850097656, 580.4344482421875)","(-26.04951286315918, 166.39404296875, 49.92070388793945)","(-50.725791931152344, 173.39854431152344, 52.4700927734375)",POINT (0.3884435892105102 0.1680973172187805),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,8,5,342936808538,13603668152,1,1,"(0.43360382318496704, 0.27210158109664917)","(0.35980457067489624, 0.13636454939842224)",1,1,2.511474609375,2.4437408447265625,"(-39.54734802246094, 29.62136459350586, 579.80712890625)","(20.79450225830078, 29.739498138427734, 580.8045654296875)","(-22.737977981567383, 150.845703125, 44.261539459228516)","(-48.3121223449707, 175.70880126953125, 53.31106185913086)",POINT (0.3967041969299316 0.2042330652475357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342936825204,13603684818,1,1,"(0.42708638310432434, 0.21763204038143158)","(0.368499219417572, 0.18336720764636993)",1,1,2.5542755126953125,2.408782958984375,"(-39.56383514404297, 29.591167449951172, 579.5814208984375)","(20.73871421813965, 29.73468017578125, 580.8819580078125)","(-24.996509552001953, 160.8229522705078, 47.892982482910156)","(-45.299102783203125, 167.09927368164062, 50.17741012573242)",POINT (0.3977928012609482 0.2004996240139008),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,8,5,342936841865,13603701478,1,1,"(0.41627246141433716, 0.23747344315052032)","(0.36159375309944153, 0.20166753232479095)",1,1,2.526824951171875,2.385726928710937,"(-39.637184143066406, 29.63471031188965, 580.2457275390625)","(20.71041488647461, 29.744365692138672, 580.8468627929688)","(-28.743919372558594, 157.18856811523438, 46.5702018737793)","(-47.692100524902344, 163.7471923828125, 48.957313537597656)",POINT (0.3889331072568893 0.2195704877376556),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
