,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,57,13,509037854672,2294676121,1,1,"(0.6849834322929382, 0.17442283034324646)","(0.6881174445152283, 0.17222663760185242)",1,1,2.8761444091796875,2.88555908203125,"(-39.383934020996094, 26.197834014892578, 506.12835693359375)","(19.39844512939453, 27.0484676361084, 505.1031494140625)","(62.29680252075195, 168.2963104248047, 50.61308670043945)","(63.379669189453125, 168.6974334716797, 50.75906753540039)",POINT (0.6865504384040833 0.1733247339725494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509037871340,2294692788,1,1,"(0.6786587834358215, 0.159182608127594)","(0.694756805896759, 0.17154529690742493)",1,1,2.8594512939453125,2.8860015869140625,"(-39.34208679199219, 26.1938419342041, 506.1340637207031)","(19.444169998168945, 27.035316467285156, 505.0155334472656)","(60.11145782470703, 171.0797576904297, 51.62615966796875)","(65.67374420166016, 168.8218536376953, 50.804386138916016)",POINT (0.6867077946662903 0.1653639525175095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509037888006,2294709454,1,1,"(0.6819167733192444, 0.16496814787387848)","(0.6887919306755066, 0.1836327314376831)",1,1,2.8636627197265625,2.905136108398437,"(-39.306060791015625, 26.165843963623047, 506.02362060546875)","(19.491666793823242, 27.00248908996582, 504.9915771484375)","(61.237186431884766, 170.02308654785156, 51.2415771484375)","(63.61272048950195, 166.6142578125, 50.000831604003906)",POINT (0.6853543519973755 0.1743004396557808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509037904674,2294726121,1,1,"(0.683241605758667, 0.17301775515079498)","(0.6896482706069946, 0.1668376475572586)",1,1,2.885971069335937,2.8912506103515625,"(-39.274009704589844, 26.135292053222656, 505.89093017578125)","(19.521038055419922, 26.967267990112305, 504.90472412109375)","(61.694942474365234, 168.55294799804688, 50.706485748291016)","(63.908599853515625, 169.68165588378906, 51.117313385009766)",POINT (0.6864449381828308 0.1699277013540268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509037921346,2294742793,1,1,"(0.6798188090324402, 0.16936145722866058)","(0.6891776919364929, 0.174338236451149)",1,1,2.8698883056640625,2.908416748046875,"(-39.240047454833984, 26.086013793945312, 505.8028564453125)","(19.55116844177246, 26.923460006713867, 504.8108215332031)","(60.512290954589844, 169.220703125, 50.94952392578125)","(63.74600601196289, 168.311767578125, 50.61869430541992)",POINT (0.6844982504844666 0.1718498468399048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509037938014,2294759460,1,1,"(0.6820258498191833, 0.164139524102211)","(0.6911506652832031, 0.16375145316123962)",1,1,2.8910675048828125,2.90814208984375,"(-39.22623825073242, 26.052478790283203, 505.7830810546875)","(19.57614517211914, 26.894607543945312, 504.8244323730469)","(61.274879455566406, 170.1744384765625, 51.29666519165039)","(64.42774200439453, 170.24530029296875, 51.322444915771484)",POINT (0.6865882575511932 0.1639454886317253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509037954681,2294776127,1,1,"(0.6493382453918457, 0.16026222705841064)","(0.6612181067466736, 0.16939660906791687)",1,1,2.8626708984375,2.9161376953125,"(-39.371028900146484, 25.99262237548828, 505.699951171875)","(19.478893280029297, 26.845870971679688, 503.98785400390625)","(49.98047637939453, 170.88255310058594, 51.55439758300781)","(54.08525466918945, 169.2142791748047, 50.94721603393555)",POINT (0.6552781760692596 0.1648294180631638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509037971349,2294792794,1,1,"(0.5120221972465515, 0.1521649956703186)","(0.531431257724762, 0.18227922916412354)",1,1,2.8627471923828125,2.878662109375,"(-39.78141784667969, 25.930953979492188, 505.70123291015625)","(19.03533172607422, 26.808849334716797, 503.93475341796875)","(2.5343384742736816, 172.36141967773438, 52.092647552490234)","(9.240652084350586, 166.8614501953125, 50.090824127197266)",POINT (0.5217267274856567 0.1672221124172211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509037988016,2294809461,1,1,"(0.5677603483200073, 0.14065015316009521)","(0.5755141377449036, 0.1937890350818634)",1,1,2.8513336181640625,2.9092559814453125,"(-39.76979064941406, 25.883346557617188, 505.6522216796875)","(19.037681579589844, 26.77102279663086, 503.8712158203125)","(21.793256759643555, 174.46446228027344, 52.85809326171875)","(24.472393035888672, 164.75933837890625, 49.325706481933594)",POINT (0.5716372430324554 0.1672195941209793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038004682,2294826127,1,1,"(0.5433381795883179, 0.16140927374362946)","(0.5463392734527588, 0.1867188662290573)",1,1,2.8648681640625,2.904388427734375,"(-39.73687744140625, 25.85101318359375, 505.64251708984375)","(19.09540557861328, 26.71459197998047, 503.86090087890625)","(13.354777336120605, 170.67308044433594, 51.47813415527344)","(14.391738891601562, 166.05062866210938, 49.79570770263672)",POINT (0.5448387265205383 0.1740640699863434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038021350,2294842794,1,1,"(0.5464720726013184, 0.15590643882751465)","(0.547612190246582, 0.19313855469226837)",1,1,2.8718719482421875,2.891143798828125,"(-39.68642044067383, 25.81656837463379, 505.6265869140625)","(19.15720558166504, 26.67098045349121, 503.8505554199219)","(14.4376220703125, 171.6781005859375, 51.84394073486328)","(14.831550598144531, 164.87814331054688, 49.36896896362305)",POINT (0.5470421314239502 0.1745224967598915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038038018,2294859461,1,1,"(0.5480127930641174, 0.15836456418037415)","(0.5455977916717529, 0.19002960622310638)",1,1,2.8680877685546875,2.90740966796875,"(-39.621360778808594, 25.792984008789062, 505.55621337890625)","(19.22596549987793, 26.616695404052734, 503.9034423828125)","(14.969976425170898, 171.22915649414062, 51.68052291870117)","(14.135519981384277, 165.44595336914062, 49.57561492919922)",POINT (0.5468052923679352 0.1741970852017403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038054691,2294876133,1,1,"(0.5466762781143188, 0.16530147194862366)","(0.5414149761199951, 0.192318394780159)",1,1,2.884765625,2.9082794189453125,"(-39.570796966552734, 25.770870208740234, 505.63482666015625)","(19.295028686523438, 26.567745208740234, 503.87835693359375)","(14.508186340332031, 169.96221923828125, 51.21938705444336)","(12.690250396728516, 165.02793884277344, 49.42347717285156)",POINT (0.544045627117157 0.1788099333643913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038071358,2294892800,1,1,"(0.5482131242752075, 0.16100287437438965)","(0.5455135107040405, 0.18828919529914856)",1,1,2.8874664306640625,2.913421630859375,"(-39.49168395996094, 25.735553741455078, 505.6729736328125)","(19.372241973876953, 26.50945472717285, 503.88128662109375)","(15.039207458496094, 170.74729919433594, 51.50514602661133)","(14.106425285339355, 165.76380920410156, 49.691322326660156)",POINT (0.546863317489624 0.1746460348367691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038088025,2294909466,1,1,"(0.544536292552948, 0.1596120446920395)","(0.5463021993637085, 0.19071915745735168)",1,1,2.883163452148437,2.930938720703125,"(-39.4266471862793, 25.718547821044922, 505.78228759765625)","(19.44281005859375, 26.473779678344727, 503.99755859375)","(13.76875114440918, 171.00131225585938, 51.59760284423828)","(14.378912925720215, 165.32000732421875, 49.52978515625)",POINT (0.5454192459583282 0.1751656010746956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038104692,2294926133,1,1,"(0.5416387915611267, 0.1479642242193222)","(0.5477221608161926, 0.18136125802993774)",1,1,2.876220703125,2.916854858398437,"(-39.34272003173828, 25.70174789428711, 505.7705078125)","(19.524913787841797, 26.438079833984375, 504.0137939453125)","(12.767614364624023, 173.12863159179688, 52.37191390991211)","(14.869544982910156, 167.0291290283203, 50.15182113647461)",POINT (0.5446804761886597 0.16466274112463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038121359,2294942799,1,1,"(0.5426008105278015, 0.15244674682617188)","(0.5453312993049622, 0.195148766040802)",1,1,2.8824615478515625,2.941314697265625,"(-39.2686767578125, 25.69540786743164, 505.8875732421875)","(19.597396850585938, 26.423015594482422, 504.13702392578125)","(13.099987030029297, 172.30996704101562, 52.07391357421875)","(14.04345989227295, 164.510986328125, 49.23534393310547)",POINT (0.5439660549163818 0.1737977564334869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038138026,2294959466,1,1,"(0.5366231203079224, 0.1512361615896225)","(0.5473971962928772, 0.1786099374294281)",1,1,2.863800048828125,2.922393798828125,"(-39.19055938720703, 25.708999633789062, 506.00421142578125)","(19.670108795166016, 26.409473419189453, 504.28167724609375)","(11.034543991088867, 172.53106689453125, 52.15437316894531)","(14.75727367401123, 167.53160095214844, 50.33472442626953)",POINT (0.5420101583003998 0.1649230495095253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038154694,2294976133,1,1,"(0.539191722869873, 0.15034610033035278)","(0.5450583100318909, 0.18082894384860992)",1,1,2.8927459716796875,2.9114990234375,"(-39.1319465637207, 25.73052978515625, 506.2275390625)","(19.74112892150879, 26.416847229003906, 504.44683837890625)","(11.92206859588623, 172.693603515625, 52.21358108520508)","(13.949134826660156, 167.12632751464844, 50.18723678588867)",POINT (0.542125016450882 0.1655875220894814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038171360,2294992799,1,1,"(0.5881748795509338, 0.14895740151405334)","(0.5942726135253906, 0.17964430153369904)",1,1,2.912139892578125,2.934921264648437,"(-38.893211364746094, 25.787487030029297, 506.4195251464844)","(19.95895767211914, 26.444021224975586, 504.70367431640625)","(28.84699821472168, 172.94723510742188, 52.305885314941406)","(30.95393180847168, 167.34268188476562, 50.265987396240234)",POINT (0.5912237465381622 0.1643008515238762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038188033,2295009471,1,1,"(0.6028169989585876, 0.16295193135738373)","(0.6049489378929138, 0.1774209439754486)",1,1,2.8738555908203125,2.892364501953125,"(-38.694828033447266, 25.83242416381836, 506.47930908203125)","(20.146934509277344, 26.430391311645508, 504.74261474609375)","(33.90620040893555, 170.39132690429688, 51.37560272216797)","(34.642860412597656, 167.74876403808594, 50.41377639770508)",POINT (0.6038829684257507 0.1701864376664162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038204700,2295026138,1,1,"(0.5971971750259399, 0.1606154441833496)","(0.6009507179260254, 0.17406125366687775)",1,1,2.8963623046875,2.9063262939453125,"(-38.657470703125, 25.875411987304688, 506.62744140625)","(20.200027465820312, 26.456119537353516, 504.88079833984375)","(31.96442222595215, 170.81805419921875, 51.53090286254883)","(33.26136779785156, 168.3623504638672, 50.63711929321289)",POINT (0.5990739464759827 0.1673383489251137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038221368,2295042805,1,1,"(0.600829541683197, 0.14803044497966766)","(0.5993611812591553, 0.16872738301753998)",1,1,2.8673858642578125,2.901214599609375,"(-38.5900993347168, 25.934505462646484, 506.7430419921875)","(20.267383575439453, 26.4757080078125, 504.962646484375)","(33.219505310058594, 173.1165313720703, 52.367496490478516)","(32.712158203125, 169.33651733398438, 50.991668701171875)",POINT (0.6000953614711761 0.1583789139986038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038238034,2295059471,1,1,"(0.604325532913208, 0.1602470427751541)","(0.598360538482666, 0.17856968939304352)",1,1,2.8770751953125,2.911285400390625,"(-38.550804138183594, 26.010173797607422, 506.8848876953125)","(20.316713333129883, 26.53308868408203, 505.07281494140625)","(34.42745590209961, 170.88534545898438, 51.5554084777832)","(32.366397857666016, 167.5389404296875, 50.337440490722656)",POINT (0.601343035697937 0.1694083660840988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038254702,2295076138,1,1,"(0.5982089042663574, 0.16298134624958038)","(0.6075301170349121, 0.17349183559417725)",1,1,2.896453857421875,2.918563842773437,"(-38.523475646972656, 26.082717895507812, 506.988525390625)","(20.348066329956055, 26.59455108642578, 505.27691650390625)","(32.31400680541992, 170.38595581054688, 51.37364196777344)","(35.53470993041992, 168.4663543701172, 50.674949645996094)",POINT (0.6028695106506348 0.1682365909218788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038271370,2295092805,1,1,"(0.6025994420051575, 0.16051682829856873)","(0.6049262285232544, 0.1817740648984909)",1,1,2.8849029541015625,2.92193603515625,"(-38.493499755859375, 26.156381607055664, 507.15740966796875)","(20.373878479003906, 26.69557762145996, 505.57281494140625)","(33.83103942871094, 170.8360595703125, 51.53746795654297)","(34.635005950927734, 166.95372009277344, 50.12441635131836)",POINT (0.6037628352642059 0.1711454465985298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038288037,2295109471,1,1,"(0.5992872714996338, 0.1916714608669281)","(0.6008672714233398, 0.18581685423851013)",1,1,2.8972930908203125,2.913818359375,"(-38.372291564941406, 26.235240936279297, 507.6986389160156)","(20.366050720214844, 26.727725982666016, 505.922607421875)","(32.68661117553711, 165.1460723876953, 49.46648025512695)","(33.232540130615234, 166.21536254882812, 49.85562515258789)",POINT (0.6000772714614868 0.1887441575527191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038404704,2295226135,1,1,"(0.625203013420105, 0.12260567396879196)","(0.637022852897644, 0.21084408462047577)",1,1,2.901824951171875,2.8671112060546875,"(-38.311195373535156, 26.842384338378906, 507.99957275390625)","(20.466571807861328, 27.494922637939453, 507.7514953613281)","(41.64112854003906, 177.76004028320312, 54.0576057434082)","(45.72520065307617, 161.64447021484375, 48.19197463989258)",POINT (0.6311129331588745 0.1667248792946339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038421378,2295242809,1,1,"(0.6258669495582581, 0.16855069994926453)","(0.6413291096687317, 0.2018296718597412)",1,1,2.850433349609375,2.885711669921875,"(-38.30237579345703, 26.858158111572266, 508.0000305175781)","(20.484529495239258, 27.49688720703125, 507.7378234863281)","(41.870540618896484, 169.36878967285156, 51.003421783447266)","(47.21312713623047, 163.2908172607422, 48.791236877441406)",POINT (0.6335980296134949 0.1851901859045029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038438050,2295259480,1,1,"(0.6242334842681885, 0.16991795599460602)","(0.6407816410064697, 0.21178078651428223)",1,1,2.84442138671875,2.89617919921875,"(-38.277164459228516, 26.854808807373047, 507.9164123535156)","(20.520824432373047, 27.476255416870117, 507.6430358886719)","(41.30617141723633, 169.1190643310547, 50.91252517700195)","(47.023948669433594, 161.473388671875, 48.12971496582031)",POINT (0.6325075626373291 0.1908493712544441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038454718,2295276147,1,1,"(0.6254519820213318, 0.17524653673171997)","(0.6396521925926208, 0.20411092042922974)",1,1,2.8758544921875,2.914306640625,"(-38.25177001953125, 26.84789276123047, 507.76806640625)","(20.55233383178711, 27.446109771728516, 507.54071044921875)","(41.72715759277344, 168.1458740234375, 50.558319091796875)","(46.633705139160156, 162.87417602539062, 48.639591217041016)",POINT (0.6325520873069763 0.1896787285804748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038471385,2295292814,1,1,"(0.6258724927902222, 0.14839313924312592)","(0.6402322053909302, 0.1915317326784134)",1,1,2.8481597900390625,2.9144287109375,"(-38.24174118041992, 26.845165252685547, 507.70465087890625)","(20.574214935302734, 27.437423706054688, 507.46893310546875)","(41.87247848510742, 173.05029296875, 52.3433837890625)","(46.834102630615234, 165.17160034179688, 49.47578048706055)",POINT (0.6330523490905762 0.1699624359607696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038488052,2295309480,1,1,"(0.6269825100898743, 0.14142486453056335)","(0.6447115540504456, 0.2007284164428711)",1,1,2.865203857421875,2.948593139648437,"(-38.23435592651367, 26.859254837036133, 507.61883544921875)","(20.58944320678711, 27.433820724487305, 507.3817138671875)","(42.25601577758789, 174.32293701171875, 52.80662155151367)","(48.3818473815918, 163.491943359375, 48.86444091796875)",POINT (0.6358470320701599 0.1710766404867172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038504720,2295326147,1,1,"(0.6669678092002869, 0.13155916333198547)","(0.6877570152282715, 0.18819235265254974)",1,1,2.88995361328125,2.9527130126953125,"(-38.10115051269531, 26.86667251586914, 507.5771179199219)","(20.703201293945312, 27.421302795410156, 507.47552490234375)","(56.071937561035156, 176.12481689453125, 53.46240997314453)","(63.25513458251953, 165.781494140625, 49.697750091552734)",POINT (0.6773624122142792 0.1598757579922676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038521387,2295342814,1,1,"(0.7092654705047607, 0.14733894169330597)","(0.7233414053916931, 0.1754269301891327)",1,1,2.8741607666015625,2.933746337890625,"(-37.92430114746094, 26.883331298828125, 507.45404052734375)","(20.800384521484375, 27.37041664123535, 506.989013671875)","(70.68685913085938, 173.24282836914062, 52.413475036621094)","(75.5504379272461, 168.11293029785156, 50.54634094238281)",POINT (0.7163034379482269 0.1613829359412193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038538054,2295359480,1,1,"(0.6930102109909058, 0.14458408951759338)","(0.7160469889640808, 0.1786225587129593)",1,1,2.9132537841796875,2.9152984619140625,"(-38.003482818603516, 26.871152877807617, 507.3367919921875)","(20.75010108947754, 27.355838775634766, 506.8425598144531)","(65.07026672363281, 173.7459716796875, 52.5965690612793)","(73.03004455566406, 167.529296875, 50.33390426635742)",POINT (0.7045285999774933 0.1616033241152763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038554721,2295376147,1,1,"(0.6975865960121155, 0.14398829638957977)","(0.7144331336021423, 0.1862529218196869)",1,1,2.8706207275390625,2.9257354736328125,"(-38.070030212402344, 26.856853485107422, 507.227783203125)","(20.705333709716797, 27.374488830566406, 506.9237976074219)","(66.6514892578125, 173.8547821044922, 52.63620376586914)","(72.47240447998047, 166.13571166992188, 49.826663970947266)",POINT (0.7060098648071289 0.1651206091046333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038571391,2295392816,1,1,"(0.6981319189071655, 0.14835801720619202)","(0.7156526446342468, 0.1924462616443634)",1,1,2.8921661376953125,2.9341583251953125,"(-38.17012405395508, 26.817363739013672, 507.1947021484375)","(20.62671661376953, 27.339853286743164, 506.91412353515625)","(66.83990478515625, 173.0567169189453, 52.345706939697266)","(72.8937759399414, 165.00457763671875, 49.41496276855469)",POINT (0.7068922817707062 0.1704021394252777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038588058,2295409483,1,1,"(0.7028579711914062, 0.14386457204818726)","(0.7149819135665894, 0.18269756436347961)",1,1,2.8822021484375,2.9339141845703125,"(-38.262611389160156, 26.750085830688477, 507.09002685546875)","(20.525487899780273, 27.277790069580078, 506.7205505371094)","(68.47288513183594, 173.87738037109375, 52.64442825317383)","(72.66201782226562, 166.78504943847656, 50.063026428222656)",POINT (0.7089199423789978 0.1632810682058334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038604725,2295426149,1,1,"(0.6996967196464539, 0.14426343142986298)","(0.7191591262817383, 0.17931067943572998)",1,1,2.8889617919921875,2.9473114013671875,"(-38.36653137207031, 26.675567626953125, 507.0277099609375)","(20.419937133789062, 27.216690063476562, 506.60528564453125)","(67.38062286376953, 173.80453491210938, 52.61789321899414)","(74.10535430908203, 167.4036407470703, 50.28814697265625)",POINT (0.7094279229640961 0.1617870554327965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038621393,2295442817,1,1,"(0.7040091156959534, 0.15842969715595245)","(0.7166627645492554, 0.18577714264392853)",1,1,2.9090118408203125,2.944183349609375,"(-38.497169494628906, 26.607120513916016, 507.097900390625)","(20.390865325927734, 27.127361297607422, 505.34228515625)","(68.87065887451172, 171.21726989746094, 51.676212310791016)","(73.24280548095703, 166.2226104736328, 49.8582878112793)",POINT (0.7103359401226044 0.1721034198999405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038638060,2295459483,1,1,"(0.7027483582496643, 0.1481301337480545)","(0.7136217951774597, 0.17842857539653778)",1,1,2.903411865234375,2.9270782470703125,"(-38.56903076171875, 26.555194854736328, 507.0535888671875)","(20.301301956176758, 27.09082794189453, 505.248046875)","(68.43502807617188, 173.09832763671875, 52.36088562011719)","(72.19207763671875, 167.56472778320312, 50.346805572509766)",POINT (0.708185076713562 0.1632793545722961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038654726,2295476149,1,1,"(0.7048720717430115, 0.13754385709762573)","(0.7167603373527527, 0.18705956637859344)",1,1,2.9048614501953125,2.9311065673828125,"(-38.649784088134766, 26.47394561767578, 507.1092834472656)","(20.2344970703125, 27.04161834716797, 505.338134765625)","(69.1688232421875, 175.0317840576172, 53.064579010009766)","(73.27651977539062, 165.98838806152344, 49.7730598449707)",POINT (0.7108162045478821 0.1623017117381096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038671394,2295492816,1,1,"(0.7054004669189453, 0.15641191601753235)","(0.7179466485977173, 0.18665602803230286)",1,1,2.8994598388671875,2.941436767578125,"(-38.68791580200195, 26.44853973388672, 507.0895690917969)","(20.187969207763672, 27.012714385986328, 505.2406005859375)","(69.35140228271484, 171.58578491210938, 51.81034469604492)","(73.6864242553711, 166.0620880126953, 49.79987335205078)",POINT (0.7116735577583313 0.1715339720249176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038688062,2295509483,1,1,"(0.7060349583625793, 0.15854346752166748)","(0.7191740870475769, 0.1836414337158203)",1,1,2.889633178710937,2.9654541015625,"(-38.68815612792969, 26.382200241088867, 507.10479736328125)","(20.19068145751953, 26.970359802246094, 505.3685302734375)","(69.57063293457031, 171.19647216796875, 51.668663024902344)","(74.11052703857422, 166.6126708984375, 50.00025939941406)",POINT (0.7126045227050781 0.1710924506187439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038704736,2295526156,1,1,"(0.7046950459480286, 0.15642359852790833)","(0.7189013361930847, 0.18870070576667786)",1,1,2.90753173828125,2.96514892578125,"(-38.6629638671875, 26.38222312927246, 507.1943664550781)","(20.11679458618164, 26.984256744384766, 506.7508544921875)","(69.10763549804688, 171.58363342285156, 51.8095703125)","(74.01629638671875, 165.6886444091797, 49.663978576660156)",POINT (0.7117981910705566 0.1725621521472931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038721404,2295542824,1,1,"(0.7064786553382874, 0.1575593799352646)","(0.7155324220657349, 0.17291031777858734)",1,1,2.8789520263671875,2.949615478515625,"(-38.632896423339844, 26.372730255126953, 507.29876708984375)","(20.162126541137695, 26.985992431640625, 507.02081298828125)","(69.72394561767578, 171.37620544433594, 51.734073638916016)","(72.85224914550781, 168.57257080078125, 50.713626861572266)",POINT (0.7110055387020111 0.165234848856926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038738071,2295559490,1,1,"(0.7088185548782349, 0.1462102234363556)","(0.7238720059394836, 0.1809125393629074)",1,1,2.90411376953125,2.937286376953125,"(-38.588016510009766, 26.367218017578125, 507.3470153808594)","(20.304412841796875, 26.934078216552734, 505.67431640625)","(70.53243255615234, 173.448974609375, 52.48847579956055)","(75.73379516601562, 167.11105346679688, 50.18169403076172)",POINT (0.7163452804088593 0.1635613813996315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038754737,2295576156,1,1,"(0.7018296122550964, 0.14314572513103485)","(0.7184339165687561, 0.18518266081809998)",1,1,2.868438720703125,2.94439697265625,"(-38.52965545654297, 26.34231185913086, 507.4561767578125)","(20.36695671081543, 26.893230438232422, 505.75604248046875)","(68.11756896972656, 174.0086669921875, 52.692195892333984)","(73.85478210449219, 166.33119201660156, 49.89780807495117)",POINT (0.7101317644119263 0.1641641929745674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038771405,2295592823,1,1,"(0.700045645236969, 0.14198711514472961)","(0.7174844145774841, 0.18362608551979065)",1,1,2.84576416015625,2.9342041015625,"(-38.50880432128906, 26.329395294189453, 507.609619140625)","(20.394508361816406, 26.844724655151367, 505.91162109375)","(67.50118255615234, 174.2202606201172, 52.76923370361328)","(73.52669525146484, 166.61546325683594, 50.00129318237305)",POINT (0.7087650299072266 0.1628066003322601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038788072,2295609490,1,1,"(0.6787477135658264, 0.15929627418518066)","(0.696638286113739, 0.1821323037147522)",1,1,2.847625732421875,2.930419921875,"(-38.60472869873047, 26.282943725585938, 507.6553039550781)","(20.22928237915039, 26.84587287902832, 507.5611877441406)","(60.142189025878906, 171.0590057373047, 51.61857223510742)","(66.32382202148438, 166.88827514648438, 50.10062789916992)",POINT (0.6876929998397827 0.1707142889499664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,509038804731,2295626148,1,1,"(0.4782143831253052, 0.24857935309410095)","(0.5122954845428467, 0.27855467796325684)",1,1,2.830841064453125,2.8516845703125,"(-39.180572509765625, 26.09966278076172, 507.83843994140625)","(19.57654571533203, 26.60171127319336, 505.8751220703125)","(-9.147148132324219, 154.7526092529297, 45.68358612060547)","(2.6287457942962646, 149.27801513671875, 43.69097137451172)",POINT (0.4952549338340759 0.2635670155286789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
