,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,11,10,64546206780,745089674,1,1,"(0.5300916433334351, 0.47016850113868713)","(0.49195003509521484, 0.4771934747695923)",1,1,3.068450927734375,2.867279052734375,"(-49.02785873413086, -26.875736236572266, 688.2821044921875)","(15.446735382080078, -26.538814544677734, 694.413330078125)","(10.698575973510742, 114.56554412841797, 31.056636810302734)","(-2.5188705921173096, 113.27874755859375, 30.58832359313965)",POINT (0.511020839214325 0.4736809879541397),,,,,,,,,,,1,
0,11,10,64546223447,745106341,1,1,"(0.533892810344696, 0.45167770981788635)","(0.48081356287002563, 0.49132680892944336)",1,1,3.0645904541015625,2.877532958984375,"(-48.97230529785156, -26.88365364074707, 688.3164672851562)","(15.505455017089844, -26.53192901611328, 694.0516357421875)","(12.015833854675293, 117.9524917602539, 32.28943634033203)","(-6.378078937530518, 110.68993377685547, 29.646047592163086)",POINT (0.5073531866073608 0.4715022593736649),,,,,,,,,,,1,
0,11,10,64546240114,745123007,1,1,"(0.524598240852356, 0.463900089263916)","(0.4745227098464966, 0.48800233006477356)",1,1,3.0792236328125,2.8524932861328125,"(-48.92076873779297, -26.881561279296875, 688.4038696289062)","(15.587936401367188, -26.53597068786621, 694.1409912109375)","(8.794909477233887, 115.71372985839844, 31.474559783935547)","(-8.55808162689209, 111.29887390136719, 29.86771011352539)",POINT (0.4995604753494263 0.4759512096643448),,,,,,,,,,,1,
0,11,10,64546256781,745139674,1,1,"(0.5320979952812195, 0.4609127342700958)","(0.4733687937259674, 0.48463135957717896)",1,1,3.0720977783203125,2.85955810546875,"(-48.88325881958008, -26.880643844604492, 688.3435668945312)","(15.62508487701416, -26.540822982788086, 694.2587890625)","(11.39385986328125, 116.26090240478516, 31.673751831054688)","(-8.957966804504395, 111.91634368896484, 30.092422485351562)",POINT (0.5027333945035934 0.4727720469236374),,,,,,,,,,,1,
0,11,10,64546273456,745156347,1,1,"(0.5325426459312439, 0.4663279354572296)","(0.4776053726673126, 0.4701072871685028)",1,1,3.0868377685546875,2.840240478515625,"(-48.834922790527344, -26.866308212280273, 688.1123046875)","(15.647705078125, -26.54355812072754, 694.4307250976562)","(11.547930717468262, 115.26900482177734, 31.312698364257812)","(-7.489821910858154, 114.57674407958984, 31.06070899963379)",POINT (0.5050740092992783 0.4682176113128662),,,,,,,,,,,1,
0,11,10,64546290124,745173015,1,1,"(0.5317531228065491, 0.46528923511505127)","(0.4867234528064728, 0.4646294414997101)",1,1,3.1049957275390625,2.8704986572265625,"(-48.822998046875, -26.862533569335938, 688.114013671875)","(15.651183128356934, -26.543182373046875, 694.44384765625)","(11.274359703063965, 115.45924377441406, 31.382015228271484)","(-4.330077171325684, 115.58012390136719, 31.425928115844727)",POINT (0.5092382878065109 0.4649593383073807),,,,,,,,,,,1,
0,11,10,64546306791,745189681,1,1,"(0.530656635761261, 0.46579402685165405)","(0.48315560817718506, 0.4832117557525635)",1,1,3.121490478515625,2.888214111328125,"(-48.815696716308594, -26.857135772705078, 688.088623046875)","(15.65481948852539, -26.54193687438965, 694.40380859375)","(10.894367218017578, 115.3667984008789, 31.348310470581055)","(-5.566476345062256, 112.17637634277344, 30.187074661254883)",POINT (0.506906121969223 0.4745028913021088),,,,,,,,,,,1,
0,11,10,64546323458,745206348,1,1,"(0.5299277305603027, 0.4544399678707123)","(0.4814106523990631, 0.48595333099365234)",1,1,3.099716186523437,2.866317749023437,"(-48.81507873535156, -26.855199813842773, 688.0626831054688)","(15.65406608581543, -26.54387664794922, 694.4302978515625)","(10.641779899597168, 117.446533203125, 32.10527420043945)","(-6.17115592956543, 111.6741943359375, 30.00429916381836)",POINT (0.5056691914796829 0.4701966494321823),,,,,,,,,,,1,
0,11,10,64546340126,745223015,1,1,"(0.5343387722969055, 0.45894673466682434)","(0.48314982652664185, 0.48963138461112976)",1,1,3.100189208984375,2.8804931640625,"(-48.82063293457031, -26.853994369506836, 688.0750732421875)","(15.65118408203125, -26.54368782043457, 694.4439697265625)","(12.170380592346191, 116.62103271484375, 31.804759979248047)","(-5.568482398986816, 111.00048065185547, 29.75909423828125)",POINT (0.5087442994117737 0.474289059638977),,,,,,,,,,,1,
0,11,10,64546356792,745239681,1,1,"(0.5287433862686157, 0.44659438729286194)","(0.48200979828834534, 0.48307183384895325)",1,1,3.1192626953125,2.8807830810546875,"(-48.82828140258789, -26.85182762145996, 688.0603637695312)","(15.646682739257812, -26.544965744018555, 694.4705200195312)","(10.231353759765625, 118.88362884521484, 32.628318786621094)","(-5.963542461395264, 112.2020034790039, 30.196420669555664)",POINT (0.5053765922784805 0.4648331105709076),,,,,,,,,,,1,
0,11,10,64546373459,745256348,1,1,"(0.5247365832328796, 0.43957436084747314)","(0.4776550531387329, 0.48255011439323425)",1,1,3.093124389648437,2.87652587890625,"(-48.84654235839844, -26.848861694335938, 688.09716796875)","(15.637624740600586, -26.543201446533203, 694.378173828125)","(8.842865943908691, 120.16948699951172, 33.09636306762695)","(-7.472606658935547, 112.29755401611328, 30.23120880126953)",POINT (0.5011958181858063 0.4610622376203537),,,,,,,,,,,1,
0,11,10,64546390126,745273014,1,1,"(0.5208917856216431, 0.4540233612060547)","(0.4820222556591034, 0.48893532156944275)",1,1,3.101715087890625,2.894012451171875,"(-48.85818862915039, -26.84320068359375, 688.0823974609375)","(15.625837326049805, -26.538379669189453, 694.2325439453125)","(7.510487079620361, 117.52284240722656, 32.13304901123047)","(-5.959221363067627, 111.12798309326172, 29.805482864379883)",POINT (0.5014570206403732 0.4714793413877487),,,,,,,,,,,1,
0,11,10,64546406798,745289686,1,1,"(0.5248307585716248, 0.4431682825088501)","(0.4753093123435974, 0.4924758970737457)",1,1,3.0923614501953125,2.876800537109375,"(-48.90013122558594, -26.831722259521484, 688.1820678710938)","(15.59442138671875, -26.52779769897461, 694.06103515625)","(8.875483512878418, 119.51119232177734, 32.85673522949219)","(-8.285505294799805, 110.47945404052734, 29.569459915161133)",POINT (0.5000700354576111 0.4678220897912979),,,,,,,,,,,1,
0,11,10,64546423466,745306353,1,1,"(0.5256319046020508, 0.4447001516819)","(0.4853631258010864, 0.4781695306301117)",1,1,3.11871337890625,2.86956787109375,"(-48.940834045410156, -26.833980560302734, 688.3211669921875)","(15.552614212036133, -26.519603729248047, 694.009765625)","(9.153122901916504, 119.23058319091797, 32.754634857177734)","(-4.8014817237854, 113.09996795654297, 30.523223876953125)",POINT (0.5054975152015686 0.4614348411560059),,,,,,,,,,,1,
0,11,10,64546440132,745323019,1,1,"(0.5295242667198181, 0.4607207775115967)","(0.48760610818862915, 0.4897344708442688)",1,1,3.11346435546875,2.8767242431640625,"(-48.986839294433594, -26.836978912353516, 688.4066162109375)","(15.498468399047852, -26.518718719482422, 694.0518798828125)","(10.501958847045898, 116.29607391357422, 31.68653678894043)","(-4.024202346801758, 110.9815902709961, 29.752229690551758)",POINT (0.5085651874542236 0.4752276241779327),,,,,,,,,,,1,
0,11,10,64546456800,745339686,1,1,"(0.5328159332275391, 0.4460632801055908)","(0.4901900887489319, 0.4592916965484619)",1,1,3.1071319580078125,2.821868896484375,"(-49.0234375, -26.837181091308594, 688.216064453125)","(15.44797420501709, -26.531213760375977, 694.3733520507812)","(11.642640113830566, 118.98091888427734, 32.66371154785156)","(-3.1287753582000732, 116.5578384399414, 31.781808853149414)",POINT (0.5115030109882355 0.4526774883270264),,,,,,,,,,,1,
0,11,10,64546473467,745356353,1,1,"(0.530844509601593, 0.45276984572410583)","(0.48204097151756287, 0.49035757780075073)",1,1,3.0757598876953125,2.88116455078125,"(-49.040740966796875, -26.846345901489258, 688.0816650390625)","(15.421394348144531, -26.539148330688477, 694.4278564453125)","(10.959479331970215, 117.75245666503906, 32.21660232543945)","(-5.952733516693115, 110.86746215820312, 29.710676193237305)",POINT (0.5064427405595779 0.4715637117624283),,,,,,,,,,,1,
0,11,10,64546490134,745373019,1,1,"(0.5267500877380371, 0.4647699296474457)","(0.4837397038936615, 0.46821609139442444)",1,1,3.0982666015625,2.83441162109375,"(-49.09737777709961, -26.856287002563477, 688.1521606445312)","(15.38134479522705, -26.532312393188477, 694.163818359375)","(9.540602684020996, 115.55439758300781, 31.41656494140625)","(-5.364063739776611, 114.92314910888672, 31.18684196472168)",POINT (0.5052448958158493 0.4664930105209351),,,,,,,,,,,1,
0,11,10,64546506801,745389686,1,1,"(0.5263928174972534, 0.468731552362442)","(0.48968228697776794, 0.4839078485965729)",1,1,3.101959228515625,2.8410797119140625,"(-49.155208587646484, -26.856191635131836, 688.1697998046875)","(15.32264232635498, -26.519283294677734, 694.0468139648438)","(9.416796684265137, 114.82872772216797, 31.152462005615234)","(-3.30472469329834, 112.04885864257812, 30.14067268371582)",POINT (0.5080375522375107 0.4763197004795074),,,,,,,,,,,1,
0,11,10,64546523472,745406356,1,1,"(0.5344882607460022, 0.4758889973163605)","(0.494207501411438, 0.4709497392177582)",1,1,3.077972412109375,2.8129119873046875,"(-49.211456298828125, -26.859691619873047, 688.2404174804688)","(15.257946968078613, -26.52004051208496, 694.0360107421875)","(12.22216510772705, 113.5177001953125, 30.675243377685547)","(-1.7365877628326416, 114.42240905761719, 31.004613876342773)",POINT (0.5143478810787201 0.4734193682670593),,,,,,,,,,,1,
0,11,10,64546540138,745423022,1,1,"(0.5417855978012085, 0.4728916585445404)","(0.4910554885864258, 0.4867466986179352)",1,1,3.0692291259765625,2.835922241210937,"(-49.242774963378906, -26.861064910888672, 688.142822265625)","(15.22615909576416, -26.5270938873291, 694.2506103515625)","(14.75094985961914, 114.06671142578125, 30.875141143798828)","(-2.8288698196411133, 111.52887725830078, 29.95140266418457)",POINT (0.5164205431938171 0.4798191785812378),,,,,,,,,,,1,
0,11,10,64546556806,745439689,1,1,"(0.5353066325187683, 0.47463908791542053)","(0.4885959327220917, 0.46091794967651367)",1,1,3.05316162109375,2.78216552734375,"(-49.25945281982422, -26.858728408813477, 688.02197265625)","(15.201776504516602, -26.527326583862305, 694.3714599609375)","(12.50577449798584, 113.74663543701172, 30.758642196655273)","(-3.681195020675659, 116.25995635986328, 31.673410415649414)",POINT (0.51195128262043 0.4677785187959671),,,,,,,,,,,1,
0,11,10,64546573472,745456355,1,1,"(0.5293427109718323, 0.47548213601112366)","(0.4849967658519745, 0.456145703792572)",1,1,3.052154541015625,2.789825439453125,"(-49.280059814453125, -26.86441421508789, 688.0450439453125)","(15.18438720703125, -26.526443481445312, 694.332275390625)","(10.43902587890625, 113.59221649169922, 30.702411651611328)","(-4.928448677062988, 117.13410186767578, 31.991540908813477)",POINT (0.5071697384119034 0.4658139199018478),,,,,,,,,,,1,
0,11,10,64546590139,745473022,1,1,"(0.5337926149368286, 0.4668441712856293)","(0.4777523875236511, 0.47011953592300415)",1,1,3.034164428710937,2.7770233154296875,"(-49.29479217529297, -26.863840103149414, 688.0563354492188)","(15.170732498168945, -26.512571334838867, 694.200439453125)","(11.981086730957031, 115.17444610595703, 31.278322219848633)","(-7.438882827758789, 114.5744857788086, 31.059938430786133)",POINT (0.5057725012302399 0.4684818536043167),,,,,,,,,,,1,
0,11,10,64546606807,745489689,1,1,"(0.527489960193634, 0.4708172082901001)","(0.4857838451862335, 0.4680235981941223)",1,1,3.037200927734375,2.7556915283203125,"(-49.31194305419922, -26.862504959106445, 688.1196899414062)","(15.157171249389648, -26.498302459716797, 694.1612548828125)","(9.79699420928955, 114.44670104980469, 31.01342010498047)","(-4.655685901641846, 114.95841217041016, 31.199649810791016)",POINT (0.5066369026899338 0.4694204032421112),,,,,,,,,,,1,
0,11,10,64546623474,745506356,1,1,"(0.5288164615631104, 0.48190897703170776)","(0.48753467202186584, 0.48371365666389465)",1,1,3.03167724609375,2.795150756835937,"(-49.31440353393555, -26.859695434570312, 688.1060791015625)","(15.153425216674805, -26.49081039428711, 694.1481323242188)","(10.256690979003906, 112.41500854492188, 30.273937225341797)","(-4.04896354675293, 112.0844497680664, 30.153600692749023)",POINT (0.5081755667924881 0.4828113168478012),,,,,,,,,,,1,
0,11,10,64546640141,745523022,1,1,"(0.5237798094749451, 0.4740457236766815)","(0.48266956210136414, 0.4982314109802246)",1,1,3.0233154296875,2.785385131835937,"(-49.30319595336914, -26.85779571533203, 688.081298828125)","(15.161819458007812, -26.489330291748047, 694.134521484375)","(8.511312484741211, 113.85531616210938, 30.79817008972168)","(-5.734898567199707, 109.42520904541016, 29.185714721679688)",POINT (0.5032246857881546 0.4861385673284531),,,,,,,,,,,1,
0,11,10,64546656812,745539693,1,1,"(0.5309611558914185, 0.47550350427627563)","(0.48246800899505615, 0.4776483476161957)",1,1,3.0004119873046875,2.7668609619140625,"(-49.287689208984375, -26.854604721069336, 688.0440673828125)","(15.171648979187012, -26.484434127807617, 694.2138061523438)","(10.999882698059082, 113.58829498291016, 30.701000213623047)","(-5.804751873016357, 113.1954345703125, 30.55797576904297)",POINT (0.5067145824432373 0.4765759259462357),,,,,,,,,,,1,
0,11,10,64546673481,745556361,1,1,"(0.5311080813407898, 0.46689239144325256)","(0.48310786485671997, 0.4836893677711487)",1,1,3.0188446044921875,2.764862060546875,"(-49.27001190185547, -26.851211547851562, 688.0333251953125)","(15.190719604492188, -26.481464385986328, 694.2528076171875)","(11.050822257995605, 115.16560363769531, 31.27507781982422)","(-5.583008766174316, 112.08887481689453, 30.155244827270508)",POINT (0.5071079730987549 0.4752908796072006),,,,,,,,,,,1,
0,11,10,64546690147,745573027,1,1,"(0.531812846660614, 0.4637916386127472)","(0.49024930596351624, 0.487246036529541)",1,1,2.992156982421875,2.769393920898437,"(-49.252830505371094, -26.850252151489258, 688.0491333007812)","(15.212324142456055, -26.494556427001953, 694.2915649414062)","(11.295051574707031, 115.73357391357422, 31.481834411621094)","(-3.1082489490509033, 111.43741607666016, 29.918119430541992)",POINT (0.5110310763120651 0.4755188375711441),,,,,,,,,,,1,
0,11,10,64546706815,745589694,1,1,"(0.5300887227058411, 0.4599781632423401)","(0.4946868419647217, 0.4762071967124939)",1,1,3.0011749267578125,2.7476348876953125,"(-49.243492126464844, -26.848548889160156, 688.1827392578125)","(15.235454559326172, -26.48734474182129, 694.2244262695312)","(10.697551727294922, 116.4321060180664, 31.73603630065918)","(-1.570469856262207, 113.45939636230469, 30.654085159301758)",POINT (0.5123877823352814 0.468092679977417),,,,,,,,,,,1,
0,11,10,64546723482,745606361,1,1,"(0.5298752188682556, 0.4678274691104889)","(0.49350935220718384, 0.49385836720466614)",1,1,3.00640869140625,2.76348876953125,"(-49.225589752197266, -26.839157104492188, 688.2647094726562)","(15.258268356323242, -26.484060287475586, 694.1165771484375)","(10.623588562011719, 114.99433898925781, 31.21272087097168)","(-1.9785305261611938, 110.2262191772461, 29.477272033691406)",POINT (0.5116922855377197 0.4808429181575775),,,,,,,,,,,1,
0,11,10,64546740149,745623027,1,1,"(0.5307639241218567, 0.45125100016593933)","(0.4910329580307007, 0.4840347170829773)",1,1,3.0039215087890625,2.7624053955078125,"(-49.20064163208008, -26.843063354492188, 688.268798828125)","(15.286062240600586, -26.500146865844727, 693.9555053710938)","(10.931550025939941, 118.0306625366211, 32.3178825378418)","(-2.8366808891296387, 112.025634765625, 30.1321964263916)",POINT (0.5108984410762787 0.4676428586244583),,,,,,,,,,,1,
0,11,10,64546756816,745639694,1,1,"(0.5267650485038757, 0.44617754220962524)","(0.48988077044487, 0.48222216963768005)",1,1,2.987884521484375,2.756256103515625,"(-49.179405212402344, -26.831708908081055, 688.2454833984375)","(15.314115524291992, -26.498516082763672, 693.9277954101562)","(9.545804023742676, 118.95996856689453, 32.656158447265625)","(-3.235957145690918, 112.35763549804688, 30.2530460357666)",POINT (0.5083229094743729 0.4641998559236526),,,,,,,,,,,1,
0,11,10,64546773483,745656361,1,1,"(0.5243026614189148, 0.4616047441959381)","(0.4919300675392151, 0.48540374636650085)",1,1,3.0269927978515625,2.777206420898437,"(-49.161983489990234, -26.828105926513672, 688.1552124023438)","(15.327922821044922, -26.496795654296875, 693.8741455078125)","(8.69249439239502, 116.13414764404297, 31.627635955810547)","(-2.52579927444458, 111.77485656738281, 30.04095458984375)",POINT (0.5081163644790649 0.4735042452812195),,,,,,,,,,,1,
0,11,10,64546790153,745673030,1,1,"(0.5240951180458069, 0.44336822628974915)","(0.4867404103279114, 0.47476086020469666)",1,1,2.964996337890625,2.7307586669921875,"(-49.144466400146484, -26.813627243041992, 688.119140625)","(15.346975326538086, -26.47496795654297, 693.89990234375)","(8.620560646057129, 119.47454833984375, 32.84341812133789)","(-4.3242034912109375, 113.72432708740234, 30.750478744506836)",POINT (0.5054177641868591 0.4590645432472229),,,,,,,,,,,1,
0,11,10,64546806820,745689697,1,1,"(0.5287964344024658, 0.4508248567581177)","(0.4800207316875458, 0.5045227408409119)",1,1,2.9841766357421875,2.787353515625,"(-49.138877868652344, -26.81017303466797, 688.1064453125)","(15.349029541015625, -26.457204818725586, 693.9132080078125)","(10.24974536895752, 118.10871887207031, 32.346275329589844)","(-6.6528120040893555, 108.27281188964844, 28.76630210876465)",POINT (0.5044085830450058 0.4776737987995148),,,,,,,,,,,1,
0,11,10,64546823487,745706363,1,1,"(0.523885190486908, 0.45621439814567566)","(0.4892372488975525, 0.4832380414009094)",1,1,2.98779296875,2.7511444091796875,"(-49.13417434692383, -26.803775787353516, 688.0673828125)","(15.348343849182129, -26.439067840576172, 693.939697265625)","(8.547808647155762, 117.12150573730469, 31.986970901489258)","(-3.4589695930480957, 112.17156982421875, 30.185319900512695)",POINT (0.5065612196922302 0.4697262197732925),,,,,,,,,,,1,
0,11,10,64546840154,745723030,1,1,"(0.5236738324165344, 0.44835683703422546)","(0.4881942868232727, 0.5187311768531799)",1,1,2.999862670898437,2.8021240234375,"(-49.13703155517578, -26.81222152709961, 688.080078125)","(15.34960651397705, -26.436546325683594, 693.9393310546875)","(8.474569320678711, 118.56079864501953, 32.510807037353516)","(-3.820382833480835, 105.67023468017578, 27.819049835205078)",POINT (0.5059340596199036 0.4835440069437027),,,,,,,,,,,1,
0,11,10,64546856821,745739696,1,1,"(0.5233632922172546, 0.4423947334289551)","(0.4745848476886749, 0.5068018436431885)",1,1,2.9685516357421875,2.7449951171875,"(-49.146427154541016, -26.820354461669922, 688.1580810546875)","(15.34373664855957, -26.437633514404297, 693.9134521484375)","(8.366935729980469, 119.65289306640625, 32.908294677734375)","(-8.536555290222168, 107.85533905029297, 28.61433982849121)",POINT (0.4989740699529648 0.4745982885360718),,,,,,,,,,,1,
0,11,10,64546873489,745756364,1,1,"(0.5204647779464722, 0.453490674495697)","(0.48463988304138184, 0.4854319393634796)",1,1,2.9824981689453125,2.748260498046875,"(-49.14128112792969, -26.814899444580078, 688.159423828125)","(15.347434997558594, -26.419763565063477, 693.9664916992188)","(7.362515926361084, 117.62039947509766, 32.168601989746094)","(-5.052112579345703, 111.76968383789062, 30.039121627807617)",POINT (0.502552330493927 0.4694613069295883),,,,,,,,,,,1,
0,11,10,64546890156,745773030,1,1,"(0.5210229754447937, 0.4478590190410614)","(0.48460033535957336, 0.4917027950286865)",1,1,2.969085693359375,2.748565673828125,"(-49.127906799316406, -26.818618774414062, 688.1478881835938)","(15.357563018798828, -26.42259407043457, 694.0323486328125)","(7.555931568145752, 118.6520004272461, 32.543983459472656)","(-5.0658278465271, 110.62106323242188, 29.62098503112793)",POINT (0.5028116554021835 0.469780907034874),,,,,,,,,,,1,
0,11,10,64546906822,745789696,1,1,"(0.5196746587753296, 0.4544983506202698)","(0.48624536395072937, 0.5074050426483154)",1,1,2.998321533203125,2.76422119140625,"(-49.096229553222656, -26.809173583984375, 688.0994873046875)","(15.382671356201172, -26.415260314941406, 694.1376953125)","(7.088703632354736, 117.43585205078125, 32.101375579833984)","(-4.495771884918213, 107.744873046875, 28.5741024017334)",POINT (0.5029600113630295 0.4809516966342926),,,,,,,,,,,1,
0,11,10,64546923497,745806370,1,1,"(0.5342211723327637, 0.4653627872467041)","(0.48665791749954224, 0.5125690698623657)",1,1,3.011810302734375,2.77264404296875,"(-49.074623107910156, -26.803756713867188, 688.1027221679688)","(15.401679039001465, -26.4174861907959, 694.1770629882812)","(12.129597663879395, 115.44580078125, 31.377033233642578)","(-4.352805137634277, 106.7989501953125, 28.229890823364258)",POINT (0.510439544916153 0.4889659285545349),,,,,,,,,,,1,
0,11,10,64546940164,745823037,1,1,"(0.5278381705284119, 0.4385637938976288)","(0.48094841837882996, 0.48814070224761963)",1,1,2.955841064453125,2.736358642578125,"(-49.04595184326172, -26.826030731201172, 688.0806884765625)","(15.422096252441406, -26.462539672851562, 694.2156372070312)","(9.917686462402344, 120.35458374023438, 33.16373825073242)","(-6.3313446044921875, 111.27352142333984, 29.85849952697754)",POINT (0.5043932944536209 0.4633522480726242),,,,,,,,,,,1,
0,11,10,64546956831,745839704,1,1,"(0.5363110899925232, 0.4672795534133911)","(0.4910210072994232, 0.49453580379486084)",1,1,2.98236083984375,2.749298095703125,"(-49.02688980102539, -26.839099884033203, 688.2552490234375)","(15.451240539550781, -26.49285125732422, 694.3203735351562)","(12.853842735290527, 115.09471130371094, 31.24924659729004)","(-2.8408262729644775, 110.10212707519531, 29.432138442993164)",POINT (0.5136660486459732 0.480907678604126),,,,,,,,,,,1,
0,11,10,64546973498,745856370,1,1,"(0.5301573872566223, 0.4703567624092102)","(0.48408928513526917, 0.4827999174594879)",1,1,2.994003295898437,2.719467163085937,"(-49.01519775390625, -26.839733123779297, 688.3892211914062)","(15.474897384643555, -26.506608963012695, 694.225830078125)","(10.721346855163574, 114.53104400634766, 31.044130325317383)","(-5.242912769317627, 112.25180053710938, 30.214536666870117)",POINT (0.5071233361959457 0.4765783399343491),,,,,,,,,,,1,
0,11,10,64546990165,745873037,1,1,"(0.5311247706413269, 0.47084999084472656)","(0.4924978017807007, 0.5078849196434021)",1,1,2.9777069091796875,2.7655029296875,"(-48.99842071533203, -26.843965530395508, 688.4707641601562)","(15.489192008972168, -26.518461227416992, 694.0921020507812)","(11.0565824508667, 114.44068145751953, 31.011241912841797)","(-2.329068183898926, 107.65696716308594, 28.542165756225586)",POINT (0.5118112862110138 0.4893674552440643),,,,,,,,,,,1,
0,11,10,64547006833,745889704,1,1,"(0.5345717072486877, 0.4601355791091919)","(0.49561166763305664, 0.5199342370033264)",1,1,2.9610137939453125,2.7663726806640625,"(-48.98508834838867, -26.847198486328125, 688.4595947265625)","(15.503316879272461, -26.528039932250977, 693.9319458007812)","(12.251106262207031, 116.40325164794922, 31.72556495666504)","(-1.2499957084655762, 105.44988250732422, 27.738805770874023)",POINT (0.5150916874408722 0.4900349080562592),,,,,,,,,,,1,
0,11,10,64547023499,745906370,1,1,"(0.5278338193893433, 0.46599218249320984)","(0.48985135555267334, 0.5276769399642944)",1,1,2.957977294921875,2.77020263671875,"(-48.98444747924805, -26.85108184814453, 688.4336547851562)","(15.500359535217285, -26.542062759399414, 693.9454345703125)","(9.916167259216309, 115.33049011230469, 31.335111618041992)","(-3.246161937713623, 104.03160858154297, 27.222679138183594)",POINT (0.5088425874710083 0.4968345612287521),,,,,,,,,,,1,
0,11,10,64547040167,745923037,1,1,"(0.5254711508750916, 0.4772288501262665)","(0.4905519485473633, 0.5204163193702698)",1,1,2.968002319335937,2.736114501953125,"(-48.990745544433594, -26.855350494384766, 688.4314575195312)","(15.485929489135742, -26.553897857666016, 693.9727172851562)","(9.097406387329102, 113.27227020263672, 30.585960388183594)","(-3.003371000289917, 105.3615493774414, 27.70673179626465)",POINT (0.5080115497112274 0.4988225847482681),,,,,,,,,,,1,
0,11,10,64547056836,745939706,1,1,"(0.5256702303886414, 0.48559582233428955)","(0.4902935028076172, 0.527226984500885)",1,1,2.987045288085937,2.7465972900390625,"(-49.00490951538086, -26.858068466186523, 688.2847900390625)","(15.465922355651855, -26.56079864501953, 694.1068115234375)","(9.166385650634766, 111.73966979980469, 30.02816390991211)","(-3.0929300785064697, 104.11404418945312, 27.252626419067383)",POINT (0.5079818665981293 0.5064114034175873),,,,,,,,,,,1,
0,11,10,64547073504,745956373,1,1,"(0.5283929109573364, 0.48323479294776917)","(0.48504412174224854, 0.5374525785446167)",1,1,2.9829559326171875,2.76507568359375,"(-49.034423828125, -26.858741760253906, 688.2141723632812)","(15.433479309082031, -26.55681610107422, 694.3213500976562)","(10.109901428222656, 112.17217254638672, 30.185522079467773)","(-4.912027359008789, 102.24102020263672, 26.57088851928711)",POINT (0.5067185163497925 0.5103436857461929),,,,,,,,,,,1,
0,11,10,64547090171,745973040,1,1,"(0.5256991386413574, 0.4862452447414398)","(0.48659369349479675, 0.5180372595787048)",1,1,2.9816131591796875,2.7279205322265625,"(-49.06535339355469, -26.86908721923828, 688.2099609375)","(15.411905288696289, -26.5594539642334, 694.4815673828125)","(9.176413536071777, 111.62071990966797, 29.984846115112305)","(-4.375054836273193, 105.7973403930664, 27.865299224853516)",POINT (0.5061464160680771 0.5021412521600723),,,,,,,,,,,1,
0,11,10,64547106838,745989706,1,1,"(0.5250851511955261, 0.4972709119319916)","(0.4784785807132721, 0.5335315465927124)",1,1,2.9910888671875,2.775970458984375,"(-49.13697814941406, -26.876754760742188, 688.4244384765625)","(15.359613418579102, -26.55207061767578, 694.1644287109375)","(8.963631629943848, 109.60113525390625, 29.249773025512695)","(-7.187224388122559, 102.95923614501953, 26.832292556762695)",POINT (0.5017818659543991 0.515401229262352),,,,,,,,,,,1,
0,11,10,64547123506,746006373,1,1,"(0.5325489044189453, 0.4904499053955078)","(0.49430036544799805, 0.5205062031745911)",1,1,3.01824951171875,2.7669830322265625,"(-49.227630615234375, -26.861082077026367, 688.462890625)","(15.244815826416016, -26.538650512695312, 694.1700439453125)","(11.550105094909668, 110.8505630493164, 29.70449447631836)","(-1.704407811164856, 105.3450927734375, 27.700733184814453)",POINT (0.5134246349334717 0.5054780542850494),,,,,,,,,,,1,
0,11,10,64547140173,746023040,1,1,"(0.5264185667037964, 0.48530712723731995)","(0.48596641421318054, 0.4943503439426422)",1,1,2.994964599609375,2.738433837890625,"(-49.26741409301758, -26.853267669677734, 688.1782836914062)","(15.196379661560059, -26.539165496826172, 694.4652099609375)","(9.425729751586914, 111.79255676269531, 30.04739761352539)","(-4.592428207397461, 110.13609313964844, 29.444515228271484)",POINT (0.5061924904584885 0.4898287355899811),,,,,,,,,,,1,
0,11,10,64547156840,746039706,1,1,"(0.522253155708313, 0.4602782130241394)","(0.47461551427841187, 0.49896854162216187)",1,1,3.009765625,2.7567138671875,"(-49.32085418701172, -26.838708877563477, 688.223876953125)","(15.152266502380371, -26.505369186401367, 694.281005859375)","(7.9822587966918945, 116.37713623046875, 31.716041564941406)","(-8.525930404663086, 109.29017639160156, 29.136615753173828)",POINT (0.4984343349933624 0.4796233773231506),,,,,,,,,,,1,
0,11,10,64547173507,746056373,1,1,"(0.5296297073364258, 0.4811561405658722)","(0.47956913709640503, 0.5161189436912537)",1,1,3.0108795166015625,2.76287841796875,"(-49.412506103515625, -26.819194793701172, 688.5140380859375)","(15.083786964416504, -26.444259643554688, 694.1911010742188)","(10.53850269317627, 112.55289459228516, 30.32414436340332)","(-6.8093180656433105, 106.14871978759766, 27.993200302124023)",POINT (0.5045994222164154 0.4986375421285629),,,,,,,,,,,1,
