,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,23,26,82686144434,873519803,1,1,"(0.2560032904148102, 0.34779074788093567)","(0.22954881191253662, 0.3182312548160553)",1,1,2.49041748046875,2.4402618408203125,"(-54.16580581665039, -46.780982971191406, 596.0)","(11.761837005615234, -41.02537536621094, 599.472900390625)","(-85.92668914794922, 136.6329803466797, 39.088504791259766)","(-95.06737518310547, 142.0316162109375, 41.05350112915039)",POINT (0.2427760511636734 0.3330110013484955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686161101,873536470,1,1,"(0.25240999460220337, 0.3395884931087494)","(0.22505533695220947, 0.2975420355796814)",1,1,2.452850341796875,2.428924560546875,"(-54.19952392578125, -46.76142120361328, 596.0533447265625)","(11.748724937438965, -40.987876892089844, 599.3944091796875)","(-87.16825866699219, 138.13099670410156, 39.6338005065918)","(-96.61998748779297, 145.81024169921875, 42.42877960205078)",POINT (0.2387326657772064 0.3185652643442154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686177769,873553137,1,1,"(0.2565368711948395, 0.3334150016307831)","(0.2191777527332306, 0.3039720952510834)",1,1,2.4509429931640625,2.409652709960937,"(-54.22290802001953, -46.74790954589844, 596.0687866210938)","(11.7410888671875, -40.95283508300781, 599.2957763671875)","(-85.74231719970703, 139.25851440429688, 40.04414367675781)","(-98.65084075927734, 144.6358642578125, 42.001365661621094)",POINT (0.237857311964035 0.3186935484409332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686194435,873569803,1,1,"(0.25273439288139343, 0.3395145535469055)","(0.22288867831230164, 0.2889871895313263)",1,1,2.43865966796875,2.4165496826171875,"(-54.224937438964844, -46.72553253173828, 595.9885864257812)","(11.7394437789917, -40.93634033203125, 599.39453125)","(-87.05616760253906, 138.14451599121094, 39.63866424560547)","(-97.36862182617188, 147.37266540527344, 42.99744415283203)",POINT (0.2378115355968475 0.3142508715391159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686211103,873586470,1,1,"(0.25971177220344543, 0.33542773127555847)","(0.2242037057876587, 0.3027617335319519)",1,1,2.471099853515625,2.41058349609375,"(-54.218482971191406, -46.70962142944336, 595.9298095703125)","(11.747146606445312, -40.92701721191406, 599.4341430664062)","(-84.64530944824219, 138.89093017578125, 39.910316467285156)","(-96.91424560546875, 144.85693359375, 42.081783294677734)",POINT (0.2419577389955521 0.3190947324037552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686227774,873603141,1,1,"(0.2629866302013397, 0.3273871839046478)","(0.22308574616909027, 0.3010617792606354)",1,1,2.462554931640625,2.3939208984375,"(-54.22722625732422, -46.744239807128906, 595.9884033203125)","(11.75421142578125, -40.934974670410156, 599.31494140625)","(-83.51376342773438, 140.3594207763672, 40.44483184814453)","(-97.30052947998047, 145.16738891601562, 42.19483947753906)",POINT (0.243036188185215 0.3142244815826416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686244441,873619807,1,1,"(0.2627301812171936, 0.32083502411842346)","(0.22967566549777985, 0.30335336923599243)",1,1,2.429779052734375,2.40399169921875,"(-54.2223014831543, -46.777626037597656, 596.0496826171875)","(11.761970520019531, -40.94960403442383, 599.2947998046875)","(-83.60237884521484, 141.55606079101562, 40.88044357299805)","(-95.02354431152344, 144.7488555908203, 42.04252624511719)",POINT (0.2462029233574867 0.312094196677208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686261108,873636474,1,1,"(0.2604335844516754, 0.3146878480911255)","(0.23750831186771393, 0.31588834524154663)",1,1,2.4117431640625,2.387054443359375,"(-54.180931091308594, -46.81159210205078, 595.757080078125)","(11.7720365524292, -41.016639709472656, 599.3331298828125)","(-84.39591217041016, 142.6787567138672, 41.28908157348633)","(-92.31716918945312, 142.45953369140625, 41.20920181274414)",POINT (0.2489709481596947 0.3152880966663361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686277776,873653141,1,1,"(0.25970226526260376, 0.3313795328140259)","(0.23617541790008545, 0.2970539331436157)",1,1,2.42022705078125,2.38836669921875,"(-54.14717102050781, -46.83332824707031, 595.70263671875)","(11.797630310058594, -41.08945846557617, 599.2728271484375)","(-84.64859771728516, 139.63026428222656, 40.1794548034668)","(-92.77771759033203, 145.89938354492188, 42.46122360229492)",POINT (0.2479388415813446 0.3142167329788208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686294442,873669807,1,1,"(0.2619933784008026, 0.32343047857284546)","(0.23164035379886627, 0.30448612570762634)",1,1,2.422027587890625,2.377685546875,"(-54.124874114990234, -46.88394546508789, 595.8654174804688)","(11.81861400604248, -41.114166259765625, 599.153564453125)","(-83.8569564819336, 141.08204650878906, 40.70787048339844)","(-94.34469604492188, 144.54197692871094, 41.96721267700195)",POINT (0.2468168660998344 0.3139583021402359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686311110,873686474,1,1,"(0.26098254323005676, 0.3265145719051361)","(0.23300665616989136, 0.3005053400993347)",1,1,2.40826416015625,2.37957763671875,"(-54.07267761230469, -46.900306701660156, 595.73486328125)","(11.882914543151855, -41.138580322265625, 599.0521240234375)","(-84.20623016357422, 140.51878356933594, 40.50286102294922)","(-93.87260437011719, 145.26902770996094, 42.23179626464844)",POINT (0.2469945996999741 0.3135099560022354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686327776,873703140,1,1,"(0.2572874128818512, 0.32162782549858093)","(0.2253594994544983, 0.3049715757369995)",1,1,2.4160308837890625,2.3629608154296875,"(-54.03076171875, -46.921653747558594, 595.783203125)","(11.94009780883789, -41.15289306640625, 599.1294555664062)","(-85.48298645019531, 141.41128540039062, 40.82769775390625)","(-96.514892578125, 144.4533233642578, 41.93490982055664)",POINT (0.2413234561681747 0.3132997006177902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686344444,873719807,1,1,"(0.2605588436126709, 0.3205888569355011)","(0.24115173518657684, 0.31354671716690063)",1,1,2.4077606201171875,2.3763580322265625,"(-53.99104309082031, -46.90626525878906, 595.8294067382812)","(11.972471237182617, -41.1494026184082, 599.3074951171875)","(-84.35262298583984, 141.60101318359375, 40.896827697753906)","(-91.05827331542969, 142.88719177246094, 41.3648681640625)",POINT (0.2508552893996239 0.3170677870512009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686361118,873736481,1,1,"(0.2658296525478363, 0.3278695046901703)","(0.2447618842124939, 0.30819112062454224)",1,1,2.398040771484375,2.369613647460937,"(-53.94873809814453, -46.875732421875, 595.795654296875)","(11.998786926269531, -41.1411247253418, 599.2867431640625)","(-82.53143310546875, 140.27133178710938, 40.41276168823242)","(-89.81087493896484, 143.86532592773438, 41.72088623046875)",POINT (0.2552957683801651 0.3180303126573563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686377785,873753147,1,1,"(0.26543790102005005, 0.3373868763446808)","(0.23856903612613678, 0.30736884474754333)",1,1,2.38116455078125,2.366195678710937,"(-53.92061233520508, -46.85447692871094, 595.9202880859375)","(12.031373977661133, -41.131561279296875, 599.1658935546875)","(-82.66679382324219, 138.53311157226562, 39.78009796142578)","(-91.9506607055664, 144.01547241210938, 41.77561569213867)",POINT (0.2520034685730934 0.3223778605461121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686394452,873769814,1,1,"(0.2636896073818207, 0.33156341314315796)","(0.22986648976802826, 0.312686562538147)",1,1,2.3888702392578125,2.3642578125,"(-53.90156555175781, -46.84857940673828, 596.04296875)","(12.085567474365234, -41.11762237548828, 599.0844116210938)","(-83.27086639404297, 139.59666442871094, 40.167274475097656)","(-94.95761108398438, 143.04428100585938, 41.422080993652344)",POINT (0.2467780485749245 0.3221249878406525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686411120,873786481,1,1,"(0.26141923666000366, 0.3220307230949402)","(0.22801560163497925, 0.3169781267642975)",1,1,2.383209228515625,2.3768768310546875,"(-53.85826873779297, -46.83123779296875, 595.8306274414062)","(12.131162643432617, -41.125694274902344, 599.2220458984375)","(-84.05533599853516, 141.3376922607422, 40.80094528198242)","(-95.59713745117188, 142.260498046875, 41.13676071166992)",POINT (0.2447174191474915 0.3195044249296188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686427786,873803147,1,1,"(0.2633373737335205, 0.33287501335144043)","(0.23093494772911072, 0.2975524067878723)",1,1,2.4039306640625,2.3627166748046875,"(-53.8365478515625, -46.829620361328125, 595.7943115234375)","(12.158989906311035, -41.13038635253906, 599.2808837890625)","(-83.392578125, 139.35711669921875, 40.080081939697266)","(-94.58843231201172, 145.80833435058594, 42.4281120300293)",POINT (0.2471361607313156 0.3152137100696564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686444454,873819814,1,1,"(0.2610529363155365, 0.33168676495552063)","(0.229268878698349, 0.30609920620918274)",1,1,2.431915283203125,2.3611602783203125,"(-53.80136489868164, -46.82949447631836, 595.620361328125)","(12.170572280883789, -41.140892028808594, 599.3399658203125)","(-84.1819076538086, 139.5741424560547, 40.159061431884766)","(-95.16410064697266, 144.2473907470703, 41.85991668701172)",POINT (0.2451609075069428 0.3188929855823517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686461121,873836481,1,1,"(0.2555409073829651, 0.3350238502025604)","(0.2406264841556549, 0.31115543842315674)",1,1,2.392059326171875,2.348419189453125,"(-53.77489471435547, -46.8277587890625, 595.50537109375)","(12.173675537109375, -41.153804779052734, 599.3203125)","(-86.0864486694336, 138.96466064453125, 39.93726348876953)","(-91.23976135253906, 143.3239288330078, 41.52383804321289)",POINT (0.24808369576931 0.3230896443128586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686477788,873853147,1,1,"(0.2549435496330261, 0.3299901783466339)","(0.24242587387561798, 0.31178390979766846)",1,1,2.39208984375,2.3527069091796875,"(-53.769309997558594, -46.83856964111328, 595.546142578125)","(12.176029205322266, -41.18241500854492, 599.319580078125)","(-86.29285430908203, 139.88401794433594, 40.27180099487305)","(-90.61802673339844, 143.2091522216797, 41.48204040527344)",POINT (0.248684711754322 0.3208870440721512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686494457,873869816,1,1,"(0.2645171582698822, 0.33358725905418396)","(0.2391517162322998, 0.31262776255607605)",1,1,2.3923492431640625,2.3446502685546875,"(-53.77466583251953, -46.849090576171875, 595.644775390625)","(12.18298053741455, -41.199249267578125, 599.378173828125)","(-82.98493194580078, 139.22705078125, 40.0327033996582)","(-91.74932861328125, 143.0550079345703, 41.42601013183594)",POINT (0.251834437251091 0.32310751080513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686511125,873886483,1,1,"(0.26798778772354126, 0.33041912317276)","(0.2382494956254959, 0.31781622767448425)",1,1,2.383544921875,2.370391845703125,"(-53.77010726928711, -46.85227966308594, 595.6453857421875)","(12.185331344604492, -41.219146728515625, 599.319091796875)","(-81.7857437133789, 139.80564880371094, 40.243350982666016)","(-92.06107330322266, 142.107421875, 41.081077575683594)",POINT (0.2531186416745186 0.3241176754236221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686527791,873903149,1,1,"(0.26773226261138916, 0.3306386172771454)","(0.24166157841682434, 0.31480273604393005)",1,1,2.3781280517578125,2.35797119140625,"(-53.775901794433594, -46.864994049072266, 595.6844482421875)","(12.181468963623047, -41.235755920410156, 599.29833984375)","(-81.87403106689453, 139.7655792236328, 40.22871398925781)","(-90.88211059570312, 142.6577911376953, 41.281402587890625)",POINT (0.2546969205141068 0.3227206766605377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686544459,873919816,1,1,"(0.2557804584503174, 0.3328983187675476)","(0.23901572823524475, 0.3075134754180908)",1,1,2.3787841796875,2.3368682861328125,"(-53.78090286254883, -46.89421463012695, 595.6243896484375)","(12.174531936645508, -41.265769958496094, 599.2393188476562)","(-86.0036849975586, 139.35289001464844, 40.078460693359375)","(-91.79631805419922, 143.9890594482422, 41.7660026550293)",POINT (0.2473980933427811 0.3202058970928192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686561126,873936483,1,1,"(0.2623254358768463, 0.3400287628173828)","(0.23446927964687347, 0.2992529273033142)",1,1,2.393646240234375,2.360626220703125,"(-53.80153274536133, -46.94207000732422, 595.7006225585938)","(12.174484252929688, -41.309478759765625, 599.359130859375)","(-83.74222564697266, 138.05059814453125, 39.60451126098633)","(-93.36723327636719, 145.49777221679688, 42.315032958984375)",POINT (0.2483973577618599 0.3196408450603485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686577793,873953149,1,1,"(0.2644054889678955, 0.3417607843875885)","(0.23037853837013245, 0.3086506128311157)",1,1,2.3885650634765625,2.3555908203125,"(-53.822723388671875, -46.99298858642578, 595.718505859375)","(12.169047355651855, -41.32084274291992, 599.3203125)","(-83.02351379394531, 137.73426818847656, 39.48936462402344)","(-94.78068542480469, 143.78138732910156, 41.690372467041016)",POINT (0.247392013669014 0.3252056986093521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686594460,873969816,1,1,"(0.2620115876197815, 0.3331490457057953)","(0.23024654388427734, 0.3084014058113098)",1,1,2.3916168212890625,2.3594207763671875,"(-53.853759765625, -47.030853271484375, 595.8323974609375)","(12.13509750366211, -41.3361930847168, 599.0630493164062)","(-83.85066986083984, 139.3070831298828, 40.06183624267578)","(-94.8262939453125, 143.82691955566406, 41.70689392089844)",POINT (0.2461290657520294 0.3207752257585526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686611128,873986483,1,1,"(0.2644760012626648, 0.3179003596305847)","(0.22478193044662476, 0.29917848110198975)",1,1,2.372299194335937,2.330673217773437,"(-53.87938690185547, -47.06130599975586, 595.8469848632812)","(12.093355178833008, -41.36277770996094, 599.0052490234375)","(-82.99915313720703, 142.09205627441406, 41.07548522949219)","(-96.7144546508789, 145.51136779785156, 42.319969177246094)",POINT (0.2446289658546448 0.3085394203662872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686627802,874003157,1,1,"(0.26063069701194763, 0.3291151523590088)","(0.2434123158454895, 0.31723442673683167)",1,1,2.3630523681640625,2.338607788085937,"(-53.926788330078125, -47.101890563964844, 595.8988037109375)","(12.04527759552002, -41.39130401611328, 599.2252197265625)","(-84.32780456542969, 140.0438232421875, 40.32998275756836)","(-90.27718353271484, 142.21368408203125, 41.1197395324707)",POINT (0.2520215064287186 0.3231747895479202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686644470,874019824,1,1,"(0.2661390006542206, 0.3336302638053894)","(0.24130859971046448, 0.31211185455322266)",1,1,2.3822784423828125,2.3400115966796875,"(-53.94904708862305, -47.117347717285156, 595.6583251953125)","(12.011195182800293, -41.40999984741211, 599.3256225585938)","(-82.42454528808594, 139.21917724609375, 40.02989196777344)","(-91.00407409667969, 143.14923095703125, 41.460304260253906)",POINT (0.2537238001823425 0.322871059179306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686661137,874036491,1,1,"(0.25858572125434875, 0.3293686509132385)","(0.24306462705135345, 0.3211231529712677)",1,1,2.3657684326171875,2.3527374267578125,"(-53.98601531982422, -47.13544464111328, 595.671630859375)","(11.973295211791992, -41.40255355834961, 599.287109375)","(-85.03439331054688, 139.99752807617188, 40.31312942504883)","(-90.39732360839844, 141.50344848632812, 40.861263275146484)",POINT (0.2508251741528511 0.3252459019422531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686677804,874053157,1,1,"(0.2641781270503998, 0.33244791626930237)","(0.2349960207939148, 0.3144358992576599)",1,1,2.3822174072265625,2.31854248046875,"(-54.025978088378906, -47.15765380859375, 595.705078125)","(11.949419975280762, -41.38874435424805, 599.1290893554688)","(-83.1020736694336, 139.43515014648438, 40.1084098815918)","(-93.18522644042969, 142.72479248046875, 41.3057746887207)",POINT (0.2495870739221573 0.3234419077634811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686694471,874069824,1,1,"(0.26410168409347534, 0.3333229720592499)","(0.22619423270225525, 0.31174391508102417)",1,1,2.3689117431640625,2.3162994384765625,"(-54.04852294921875, -47.175655364990234, 595.6220703125)","(11.925447463989258, -41.38968276977539, 599.09033203125)","(-83.12848663330078, 139.27532958984375, 40.05024719238281)","(-96.22647094726562, 143.21644592285156, 41.48472595214844)",POINT (0.2451479583978653 0.322533443570137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686711139,874086491,1,1,"(0.26219040155410767, 0.3375595211982727)","(0.2284475862979889, 0.3239404559135437)",1,1,2.377792358398437,2.3272857666015625,"(-54.0701904296875, -47.18901443481445, 595.6574096679688)","(11.893829345703125, -41.388763427734375, 598.9524536132812)","(-83.78887939453125, 138.50155639648438, 39.768680572509766)","(-95.4478759765625, 140.98890686035156, 40.67399597167969)",POINT (0.2453189939260483 0.3307499885559082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686727806,874103157,1,1,"(0.2598000764846802, 0.33545956015586853)","(0.2324039489030838, 0.2986721098423004)",1,1,2.377288818359375,2.320892333984375,"(-54.08230209350586, -47.19304275512695, 595.6763916015625)","(11.879154205322266, -41.3934440612793, 598.913330078125)","(-84.61479949951172, 138.88510131835938, 39.90824508666992)","(-94.08085632324219, 145.6038360595703, 42.35367202758789)",POINT (0.246102012693882 0.3170658349990845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686744473,874119824,1,1,"(0.25950586795806885, 0.34129273891448975)","(0.23308388888835907, 0.2909237742424011)",1,1,2.3599853515625,2.3355255126953125,"(-54.087860107421875, -47.18998718261719, 595.6356201171875)","(11.880672454833984, -41.411048889160156, 598.992431640625)","(-84.71646118164062, 137.81976318359375, 39.520442962646484)","(-93.84591674804688, 147.01898193359375, 42.868709564208984)",POINT (0.246294878423214 0.3161082565784454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686761144,874136494,1,1,"(0.2648864686489105, 0.3368760645389557)","(0.23215189576148987, 0.3076825439929962)",1,1,2.378402709960937,2.3061065673828125,"(-54.09418487548828, -47.196868896484375, 595.6925659179688)","(11.889862060546875, -41.437889099121094, 599.11083984375)","(-82.8573226928711, 138.62637329101562, 39.81413650512695)","(-94.1679458618164, 143.9582061767578, 41.75470733642578)",POINT (0.2485191822052002 0.322279304265976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82686777810,874153160,1,1,"(0.2653244435787201, 0.34506475925445557)","(0.22861197590827942, 0.3108253479003906)",1,1,2.361068725585937,2.3096466064453125,"(-54.08805465698242, -47.19792175292969, 595.7144775390625)","(11.910696029663086, -41.45912551879883, 599.169921875)","(-82.70599365234375, 137.13084411621094, 39.26972198486328)","(-95.39107513427734, 143.38421630859375, 41.54578399658203)",POINT (0.2469682097434998 0.3279450535774231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
