,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,33,7,923801339701,3753666464,1,1,"(0.479387491941452, 0.2573089301586151)","(0.4897712469100952, 0.19186611473560333)",1,1,3.07666015625,3.1529693603515625,"(-13.449016571044922, 15.125622749328613, 661.8089599609375)","(45.43280792236328, 15.651595115661621, 659.368408203125)","(-8.741809844970703, 153.1582794189453, 45.103302001953125)","(-5.153945446014404, 165.11053466796875, 49.45353698730469)",POINT (0.4845793694257736 0.2245875224471092),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801356368,3753683131,1,1,"(0.4805688261985779, 0.25502243638038635)","(0.4799107611179352, 0.17393648624420166)",1,1,3.072357177734375,3.134033203125,"(-13.519640922546387, 15.108818054199219, 661.8788452148438)","(45.35565948486328, 15.643749237060547, 659.2818603515625)","(-8.33362865447998, 153.5758819580078, 45.2552604675293)","(-8.561003684997559, 168.38516235351562, 50.64536666870117)",POINT (0.4802397936582565 0.214479461312294),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801373036,3753699798,1,1,"(0.47966158390045166, 0.2521268129348755)","(0.4820990562438965, 0.1866908073425293)",1,1,3.074432373046875,3.1442108154296875,"(-13.566549301147461, 15.104142189025879, 661.7315063476562)","(45.3109130859375, 15.645910263061523, 659.2637939453125)","(-8.647085189819336, 154.10472106933594, 45.447715759277344)","(-7.804885387420654, 166.0557403564453, 49.79758834838867)",POINT (0.4808803200721741 0.2194088101387024),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801389702,3753716464,1,1,"(0.4760218560695648, 0.25656864047050476)","(0.4823414981365204, 0.1911401003599167)",1,1,3.06854248046875,3.1442413330078125,"(-13.604467391967773, 15.101339340209961, 661.62060546875)","(45.267555236816406, 15.64582633972168, 659.1724243164062)","(-9.9047212600708, 153.29348754882812, 45.152469635009766)","(-7.721113681793213, 165.24313354492188, 49.501773834228516)",POINT (0.4791816771030426 0.2238543704152107),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801406370,3753733131,1,1,"(0.47491440176963806, 0.25758591294288635)","(0.48037466406822205, 0.18115220963954926)",1,1,3.0618438720703125,3.124603271484375,"(-13.628199577331543, 15.106904983520508, 661.6074829101562)","(45.242225646972656, 15.649452209472656, 659.176025390625)","(-10.287354469299316, 153.10768127441406, 45.084869384765625)","(-8.400704383850098, 167.06727600097656, 50.16575622558594)",POINT (0.47764453291893 0.2193690612912178),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801423041,3753749802,1,1,"(0.47707921266555786, 0.25210341811180115)","(0.48376286029815674, 0.18797564506530762)",1,1,3.06024169921875,3.121185302734375,"(-13.664630889892578, 15.116464614868164, 661.7027587890625)","(45.2124137878418, 15.655813217163086, 659.2166748046875)","(-9.539384841918945, 154.10902404785156, 45.449275970458984)","(-7.229997158050537, 165.8210906982422, 49.712135314941406)",POINT (0.4804210364818573 0.2200395315885544),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801439707,3753766468,1,1,"(0.4728951156139374, 0.2581521272659302)","(0.4824402630329132, 0.17644932866096497)",1,1,3.0507965087890625,3.1136016845703125,"(-13.685033798217773, 15.117720603942871, 661.689697265625)","(45.189029693603516, 15.657052993774414, 659.183349609375)","(-10.98505973815918, 153.00425720214844, 45.04723358154297)","(-7.686985015869141, 167.92620849609375, 50.47836685180664)",POINT (0.4776676893234253 0.2173007279634476),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801456375,3753783135,1,1,"(0.4782537817955017, 0.25941216945648193)","(0.4842597544193268, 0.18640436232089996)",1,1,3.070297241210937,3.1157989501953125,"(-13.703866958618164, 15.116256713867188, 661.68896484375)","(45.17267990112305, 15.656473159790039, 659.1846923828125)","(-9.133528709411621, 152.77413940429688, 44.96343994140625)","(-7.058320045471191, 166.10806274414062, 49.81659698486328)",POINT (0.4812567681074142 0.222908265888691),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801473042,3753799802,1,1,"(0.47636738419532776, 0.2554489076137543)","(0.4776167571544647, 0.17938174307346344)",1,1,3.056793212890625,3.107330322265625,"(-13.732370376586914, 15.120389938354492, 661.6635131835938)","(45.151119232177734, 15.661239624023438, 659.1644287109375)","(-9.785317420959473, 153.4980010986328, 45.22687911987305)","(-9.353629112243652, 167.39065551757812, 50.28343200683594)",POINT (0.4769920706748962 0.2174153253436089),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801489710,3753816469,1,1,"(0.4831666946411133, 0.2542308568954468)","(0.4806329309940338, 0.17525653541088104)",1,1,3.06390380859375,3.0957489013671875,"(-13.762223243713379, 15.126418113708496, 661.6500244140625)","(45.124290466308594, 15.663145065307617, 659.1194458007812)","(-7.43598747253418, 153.72044372558594, 45.307865142822266)","(-8.311469078063965, 168.14404296875, 50.55765151977539)",POINT (0.4818998128175736 0.2147436961531639),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801506376,3753833135,1,1,"(0.47917822003364563, 0.24478408694267273)","(0.4833749830722809, 0.17786243557929993)",1,1,3.0480194091796875,3.1124267578125,"(-13.7828369140625, 15.147464752197266, 661.5284423828125)","(45.101097106933594, 15.696968078613281, 659.09814453125)","(-8.81409740447998, 155.44578552246094, 45.93581771850586)","(-7.364010810852051, 167.6681365966797, 50.384395599365234)",POINT (0.4812766015529633 0.2113232612609863),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923801523043,3753849802,1,1,"(0.4779928922653198, 0.2447453737258911)","(0.49009308218955994, 0.18428632616996765)",1,1,3.0319976806640625,3.1153564453125,"(-13.828018188476562, 15.14773941040039, 661.5020141601562)","(45.0489501953125, 15.708434104919434, 659.0089111328125)","(-9.223674774169922, 155.4528350830078, 45.938411712646484)","(-5.042744159698486, 166.49488830566406, 49.957401275634766)",POINT (0.4840429872274399 0.2145158499479294),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801539710,3753866468,1,1,"(0.4694274663925171, 0.24583721160888672)","(0.48529860377311707, 0.18053370714187622)",1,1,3.040740966796875,3.110595703125,"(-13.871431350708008, 15.16596794128418, 661.548583984375)","(45.00371551513672, 15.74766731262207, 659.063232421875)","(-12.183233261108398, 155.25341796875, 45.865840911865234)","(-6.6993608474731445, 167.1802520751953, 50.20684051513672)",POINT (0.4773630350828171 0.2131854593753815),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801556383,3753883141,1,1,"(0.47640514373779297, 0.24444033205509186)","(0.4815351366996765, 0.16641254723072052)",1,1,3.035140991210937,3.099472045898437,"(-13.917269706726074, 15.182202339172363, 661.6553955078125)","(44.96748352050781, 15.778392791748047, 659.1163330078125)","(-9.772272109985352, 155.50856018066406, 45.95868682861328)","(-7.999727725982666, 169.75930786132812, 51.14552688598633)",POINT (0.4789701402187347 0.2054264396429062),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923801573051,3753899808,1,1,"(0.485282838344574, 0.24954555928707123)","(0.49294981360435486, 0.18247197568416595)",1,1,3.007293701171875,3.08544921875,"(-13.921463012695312, 15.230550765991211, 661.679443359375)","(44.96869659423828, 15.814006805419922, 659.0074462890625)","(-6.704800128936768, 154.57614135742188, 45.61933517456055)","(-4.055666923522949, 166.8262481689453, 50.078006744384766)",POINT (0.4891163259744644 0.2160087674856186),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923801589717,3753916474,1,1,"(0.5353354215621948, 0.2579057216644287)","(0.5463972091674805, 0.19858428835868835)",1,1,3.01824951171875,3.0864410400390625,"(-13.801729202270508, 15.240253448486328, 661.467041015625)","(45.070556640625, 15.837127685546875, 659.0059204101562)","(10.589635848999023, 153.0492706298828, 45.063594818115234)","(14.411759376525879, 163.883544921875, 49.0069580078125)",POINT (0.5408663153648376 0.2282450050115585),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801606385,3753933141,1,1,"(0.5498263835906982, 0.2739306390285492)","(0.5558730959892273, 0.20787431299686432)",1,1,3.0330963134765625,3.0605926513671875,"(-13.813678741455078, 15.269919395446777, 661.466552734375)","(45.04222106933594, 15.88383960723877, 658.9735717773438)","(15.596611976623535, 150.12254333496094, 43.99835205078125)","(17.68592071533203, 162.18685913085938, 48.38941192626953)",POINT (0.5528497397899628 0.2409024760127068),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801623051,3753949807,1,1,"(0.5487651228904724, 0.274711012840271)","(0.5577285289764404, 0.19614474475383759)",1,1,3.0359039306640625,3.064559936523437,"(-13.923896789550781, 15.312904357910156, 661.678955078125)","(44.938011169433594, 15.951563835144043, 659.0599975585938)","(15.229937553405762, 149.9800262451172, 43.94647979736328)","(18.32701301574707, 164.3291015625, 49.169105529785156)",POINT (0.5532468259334564 0.2354278787970543),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801639727,3753966482,1,1,"(0.5521608591079712, 0.2752627730369568)","(0.5551639199256897, 0.19664500653743744)",1,1,3.0128173828125,3.058319091796875,"(-14.045991897583008, 15.320589065551758, 661.4312744140625)","(44.806396484375, 16.01007080078125, 658.7752685546875)","(16.40324592590332, 149.87924194335938, 43.909759521484375)","(17.44087791442871, 164.23773193359375, 49.135868072509766)",POINT (0.5536623895168304 0.2359538897871971),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801656395,3753983150,1,1,"(0.5515453219413757, 0.2796427607536316)","(0.5559612512588501, 0.19516198337078094)",1,1,3.0263824462890625,3.0551300048828125,"(-14.19308090209961, 15.34219741821289, 661.751220703125)","(44.667755126953125, 16.08721351623535, 658.8663940429688)","(16.190549850463867, 149.0792999267578, 43.6186408996582)","(17.71636199951172, 164.5085906982422, 49.23445510864258)",POINT (0.5537532866001129 0.2374023720622063),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801673062,3753999816,1,1,"(0.5498813390731812, 0.2757248282432556)","(0.5562697649002075, 0.19271905720233917)",1,1,3.0358123779296875,3.05950927734375,"(-14.355653762817383, 15.33468246459961, 661.804443359375)","(44.49745178222656, 16.14016342163086, 658.9012451171875)","(15.615594863891602, 149.79486083984375, 43.87910079956055)","(17.82297134399414, 164.95477294921875, 49.39680099487305)",POINT (0.5530755519866943 0.2342219427227974),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801689730,3754016484,1,1,"(0.5518340468406677, 0.27788013219833374)","(0.5586534738540649, 0.194529727101326)",1,1,3.0399322509765625,3.0491943359375,"(-14.532318115234375, 15.330097198486328, 661.7721557617188)","(44.30780792236328, 16.196144104003906, 658.7453002929688)","(16.290306091308594, 149.40121459960938, 43.735782623291016)","(18.64658546447754, 164.6240692138672, 49.276458740234375)",POINT (0.5552437603473663 0.2362049296498299),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801706398,3754033151,1,1,"(0.5497643947601318, 0.2772286534309387)","(0.5603445172309875, 0.19642463326454163)",1,1,3.0175933837890625,3.068267822265625,"(-14.709574699401855, 15.312213897705078, 661.7760009765625)","(44.11372756958008, 16.24077033996582, 658.578369140625)","(15.575216293334961, 149.5201873779297, 43.779117584228516)","(19.23089599609375, 164.27798461914062, 49.15048599243164)",POINT (0.5550544559955597 0.2368266433477402),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801723065,3754049818,1,1,"(0.5492746233940125, 0.2782997190952301)","(0.5588553547859192, 0.1981646865606308)",1,1,3.0330047607421875,3.0612030029296875,"(-14.892362594604492, 15.292597770690918, 661.90087890625)","(43.92268371582031, 16.29766082763672, 658.6152954101562)","(15.405975341796875, 149.32456970214844, 43.707923889160156)","(18.71636390686035, 163.96018981933594, 49.03483200073242)",POINT (0.5540649890899658 0.2382322028279304),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801739733,3754066485,1,1,"(0.5534417033195496, 0.28221985697746277)","(0.5595820546150208, 0.19603674113750458)",1,1,3.037261962890625,3.0650787353515625,"(-15.06574821472168, 15.281654357910156, 662.2926025390625)","(43.75185012817383, 16.342302322387695, 658.673828125)","(16.845800399780273, 148.60862731933594, 43.44734191894531)","(18.967456817626953, 164.3488311767578, 49.17629623413086)",POINT (0.5565118789672852 0.2391282990574837),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801756399,3754083151,1,1,"(0.5544406175613403, 0.26961982250213623)","(0.5630252361297607, 0.19333940744400024)",1,1,3.025482177734375,3.0665283203125,"(-15.227953910827637, 15.262683868408203, 662.41796875)","(43.58179473876953, 16.390478134155273, 658.7197265625)","(17.190954208374023, 150.9098663330078, 44.28489685058594)","(20.157163619995117, 164.8414764404297, 49.35556411743164)",POINT (0.5587329268455505 0.2314796149730682),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801773067,3754099818,1,1,"(0.5477146506309509, 0.27093222737312317)","(0.5539870262145996, 0.19389504194259644)",1,1,3.0225372314453125,3.072540283203125,"(-15.351532936096191, 15.25247859954834, 662.3270874023438)","(43.43125534057617, 16.443603515625, 658.5828857421875)","(14.86697006225586, 150.670166015625, 44.19764709472656)","(17.034231185913086, 164.73997497558594, 49.31865692138672)",POINT (0.5508508384227753 0.2324136346578598),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801789734,3754116485,1,1,"(0.5581828951835632, 0.26620858907699585)","(0.5644897818565369, 0.2002929002046585)",1,1,3.0169677734375,3.061019897460937,"(-15.49162769317627, 15.270116806030273, 662.7691650390625)","(43.288848876953125, 16.49656867980957, 658.589599609375)","(18.484010696411133, 151.53285217285156, 44.511680603027344)","(20.663209915161133, 163.57150268554688, 48.89335632324219)",POINT (0.56133633852005 0.2332507446408272),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801806401,3754133151,1,1,"(0.5513034462928772, 0.2655707895755768)","(0.558000922203064, 0.19717366993427277)",1,1,3.021942138671875,3.0726318359375,"(-15.586334228515625, 15.257585525512695, 662.655029296875)","(43.179527282714844, 16.535049438476562, 658.6881713867188)","(16.10698127746582, 151.64935302734375, 44.554046630859375)","(18.42112922668457, 164.1411895751953, 49.1007080078125)",POINT (0.5546521842479706 0.2313722297549248),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801823073,3754149823,1,1,"(0.5600749254226685, 0.2666897773742676)","(0.5610535144805908, 0.1936376690864563)",1,1,3.0316162109375,3.0717926025390625,"(-15.677396774291992, 15.26060676574707, 662.9542236328125)","(43.09871292114258, 16.55801773071289, 658.6744384765625)","(19.137760162353516, 151.44497680664062, 44.47968673706055)","(19.475893020629883, 164.7869873046875, 49.335777282714844)",POINT (0.5605642199516296 0.2301637232303619),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801839741,3754166490,1,1,"(0.5575432777404785, 0.26391106843948364)","(0.5579301118850708, 0.2046867161989212)",1,1,3.0292205810546875,3.071868896484375,"(-15.719114303588867, 15.237586975097656, 663.0006103515625)","(43.03961181640625, 16.561023712158203, 658.6697998046875)","(18.26300621032715, 151.9524688720703, 44.66440200805664)","(18.39666175842285, 162.76904296875, 48.60127258300781)",POINT (0.5577366948127747 0.2342988923192024),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801856407,3754183156,1,1,"(0.5602765083312988, 0.2590540051460266)","(0.5591410994529724, 0.1901867389678955)",1,1,3.0435028076171875,3.075057983398437,"(-15.723669052124023, 15.218512535095215, 663.024658203125)","(43.027469635009766, 16.556583404541016, 658.6228637695312)","(19.207406997680664, 152.8395538330078, 44.98727798461914)","(18.815082550048828, 165.417236328125, 49.56519317626953)",POINT (0.5597088038921356 0.2246203720569611),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801873075,3754199823,1,1,"(0.5571565628051758, 0.2684469223022461)","(0.5575014352798462, 0.2013925462961197)",1,1,3.0190887451171875,3.095565795898437,"(-15.709413528442383, 15.204351425170898, 663.1226806640625)","(43.045265197753906, 16.546239852905273, 658.7052001953125)","(18.129364013671875, 151.1240692138672, 44.362892150878906)","(18.2485294342041, 163.3706512451172, 48.820289611816406)",POINT (0.557328999042511 0.2349197342991829),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801889742,3754216490,1,1,"(0.5581245422363281, 0.2646249234676361)","(0.5612778663635254, 0.19465646147727966)",1,1,3.035491943359375,3.063751220703125,"(-15.65916633605957, 15.195052146911621, 663.210205078125)","(43.102569580078125, 16.535865783691406, 658.7945556640625)","(18.463836669921875, 151.8220977783203, 44.61698532104492)","(19.553390502929688, 164.60092163085938, 49.268035888671875)",POINT (0.5597012042999268 0.2296406924724579),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801906409,3754233156,1,1,"(0.5341011881828308, 0.2695572078227997)","(0.545170783996582, 0.19087788462638855)",1,1,3.043182373046875,3.091705322265625,"(-15.615407943725586, 15.186226844787598, 663.309814453125)","(43.14228820800781, 16.527008056640625, 658.8740234375)","(10.163166046142578, 150.92129516601562, 44.28905487060547)","(13.987990379333496, 165.291015625, 49.51922607421875)",POINT (0.5396359860897064 0.2302175462245941),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801923076,3754249823,1,1,"(0.5430037975311279, 0.2707313895225525)","(0.5452291369438171, 0.19528135657310486)",1,1,3.051116943359375,3.0892791748046875,"(-15.519312858581543, 15.188627243041992, 663.19287109375)","(43.22381591796875, 16.528274536132812, 658.8150634765625)","(13.239237785339355, 150.70684814453125, 44.210994720458984)","(14.008149147033691, 164.4867706298828, 49.22651290893555)",POINT (0.5441164672374725 0.2330063730478287),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801939742,3754266489,1,1,"(0.547177791595459, 0.26798948645591736)","(0.5470892786979675, 0.19534695148468018)",1,1,3.049072265625,3.1004638671875,"(-15.448326110839844, 15.197417259216309, 663.3180541992188)","(43.316680908203125, 16.526002883911133, 658.9122314453125)","(14.681452751159668, 151.20761108398438, 44.39329528808594)","(14.650893211364746, 164.47482299804688, 49.22212219238281)",POINT (0.5471335351467133 0.2316682189702988),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801956415,3754283161,1,1,"(0.5378089547157288, 0.2617861032485962)","(0.5468441843986511, 0.20179307460784912)",1,1,3.051239013671875,3.1133575439453125,"(-15.342538833618164, 15.206284523010254, 663.2865600585938)","(43.40245819091797, 16.545663833618164, 659.0090942382812)","(11.444293975830078, 152.340576171875, 44.80561447143555)","(14.566190719604492, 163.29750061035156, 48.793663024902344)",POINT (0.5423265695571899 0.2317895889282227),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801973082,3754299828,1,1,"(0.5484486818313599, 0.2541540861129761)","(0.545673668384552, 0.1971639096736908)",1,1,3.036529541015625,3.117828369140625,"(-15.277824401855469, 15.217607498168945, 663.3021240234375)","(43.48060607910156, 16.55283546447754, 658.950927734375)","(15.120593070983887, 153.73448181152344, 45.312957763671875)","(14.161759376525879, 164.14297485351562, 49.10136413574219)",POINT (0.5470611751079559 0.2256589978933334),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923801989750,3754316495,1,1,"(0.5493963956832886, 0.2558077275753021)","(0.546834409236908, 0.20016349852085114)",1,1,3.063751220703125,3.11669921875,"(-15.223543167114258, 15.24856948852539, 663.47509765625)","(43.54891586303711, 16.57823944091797, 659.0751953125)","(15.448053359985352, 153.43246459960938, 45.20305252075195)","(14.562809944152832, 163.59512329101562, 48.9019775390625)",POINT (0.5481154024600983 0.2279856130480766),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802006416,3754333161,1,1,"(0.544086217880249, 0.25768277049064636)","(0.5467389225959778, 0.1924298107624054)",1,1,3.0590972900390625,3.118621826171875,"(-15.156070709228516, 15.272558212280273, 663.478515625)","(43.60102844238281, 16.593473434448242, 659.1287841796875)","(13.613258361816406, 153.08999633789062, 45.0783805847168)","(14.52981185913086, 165.00758361816406, 49.41607666015625)",POINT (0.5454125702381134 0.2250562906265259),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802023084,3754349828,1,1,"(0.5377025008201599, 0.2609683871269226)","(0.5514698028564453, 0.1810760498046875)",1,1,3.053131103515625,3.1192169189453125,"(-15.101749420166016, 15.312341690063477, 663.5055541992188)","(43.64601135253906, 16.621227264404297, 659.231689453125)","(11.407506942749023, 152.48992919921875, 44.86001205444336)","(16.164453506469727, 167.08120727539062, 50.1707878112793)",POINT (0.5445861518383026 0.221022218465805),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802039751,3754366495,1,1,"(0.543917179107666, 0.2702315151691437)","(0.5452175140380859, 0.18581506609916687)",1,1,3.0533599853515625,3.1105194091796875,"(-15.07380485534668, 15.337690353393555, 663.49462890625)","(43.68162155151367, 16.644458770751953, 659.2509155273438)","(13.554839134216309, 150.79811096191406, 44.244266510009766)","(14.004142761230469, 166.21568298339844, 49.85575485229492)",POINT (0.544567346572876 0.2280232906341553),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802056418,3754383161,1,1,"(0.5476143956184387, 0.2695314586162567)","(0.5462212562561035, 0.1836549937725067)",1,1,3.06744384765625,3.115142822265625,"(-15.047195434570312, 15.373401641845703, 663.5076293945312)","(43.714752197265625, 16.689472198486328, 659.2473754882812)","(14.832311630249023, 150.92601013183594, 44.29074478149414)","(14.350956916809082, 166.6101837158203, 49.999385833740234)",POINT (0.5469178259372711 0.2265932261943817),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802073088,3754399831,1,1,"(0.5475255250930786, 0.2697851061820984)","(0.5461786985397339, 0.1915389895439148)",1,1,3.0669097900390625,3.1179351806640625,"(-15.034852981567383, 15.399231910705566, 663.654541015625)","(43.73399353027344, 16.73624038696289, 659.2565307617188)","(14.801621437072754, 150.87966918945312, 44.27389907836914)","(14.336254119873047, 165.1702880859375, 49.47525405883789)",POINT (0.5468521118164062 0.2306620478630066),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802089755,3754416497,1,1,"(0.5464730262756348, 0.26500365138053894)","(0.5453972220420837, 0.20134718716144562)",1,1,3.06732177734375,3.118881225585937,"(-15.027032852172852, 15.42717170715332, 663.73974609375)","(43.738059997558594, 16.78997230529785, 659.2681884765625)","(14.437955856323242, 151.7529296875, 44.591766357421875)","(14.066242218017578, 163.3789520263672, 48.82329177856445)",POINT (0.5459351241588593 0.2331754192709923),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802106422,3754433164,1,1,"(0.5488476753234863, 0.25877127051353455)","(0.5489047169685364, 0.19818298518657684)",1,1,3.056243896484375,3.1211395263671875,"(-15.032776832580566, 15.438268661499023, 663.6787719726562)","(43.729610443115234, 16.83559799194336, 659.2933349609375)","(15.258451461791992, 152.89120483398438, 45.006038665771484)","(15.27816390991211, 163.95684814453125, 49.03363800048828)",POINT (0.5488761961460114 0.2284771278500557),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802123089,3754449830,1,1,"(0.5429481863975525, 0.259583979845047)","(0.5483542680740356, 0.18754450976848602)",1,1,3.056427001953125,3.1131744384765625,"(-15.052488327026367, 15.454439163208008, 663.6289672851562)","(43.70873260498047, 16.894052505493164, 659.367919921875)","(13.220035552978516, 152.74276733398438, 44.9520263671875)","(15.087964057922363, 165.89981079101562, 49.740821838378906)",POINT (0.5456512272357941 0.2235642448067665),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802139757,3754466498,1,1,"(0.5444419384002686, 0.26111698150634766)","(0.5458258390426636, 0.19372574985027313)",1,1,3.0657501220703125,3.10302734375,"(-15.08323860168457, 15.46397590637207, 663.6516723632812)","(43.677879333496094, 16.9396915435791, 659.4454345703125)","(13.736157417297363, 152.46278381347656, 44.850128173828125)","(14.214317321777344, 164.77090454101562, 49.329898834228516)",POINT (0.5451338887214661 0.2274213656783104),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802156424,3754483164,1,1,"(0.542989194393158, 0.25293704867362976)","(0.5398836731910706, 0.1859404444694519)",1,1,3.0674285888671875,3.11907958984375,"(-15.125947952270508, 15.46603012084961, 663.7711181640625)","(43.63733673095703, 16.975624084472656, 659.5115966796875)","(13.234192848205566, 153.95672607421875, 45.39388656616211)","(12.161158561706543, 166.1927947998047, 49.847415924072266)",POINT (0.5414364337921143 0.2194387465715408),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802173091,3754499831,1,1,"(0.5450429916381836, 0.26138636469841003)","(0.5444957613945007, 0.18911510705947876)",1,1,3.0565948486328125,3.1171417236328125,"(-15.18175220489502, 15.463526725769043, 663.9756469726562)","(43.591285705566406, 16.990854263305664, 659.4569702148438)","(13.94384479522705, 152.41358947753906, 44.83222579956055)","(13.754744529724121, 165.6129608154297, 49.636436462402344)",POINT (0.5447693765163422 0.2252507358789444),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802189758,3754516497,1,1,"(0.5504701137542725, 0.2611891031265259)","(0.546515941619873, 0.19941620528697968)",1,1,3.065216064453125,3.104827880859375,"(-15.240259170532227, 15.457534790039062, 663.9242553710938)","(43.543006896972656, 17.00271224975586, 659.3663330078125)","(15.819021224975586, 152.44961547851562, 44.84534454345703)","(14.452788352966309, 163.73162841796875, 48.95161819458008)",POINT (0.5484930276870728 0.2303026542067528),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802206431,3754533170,1,1,"(0.5456960201263428, 0.2662922143936157)","(0.5457652807235718, 0.19330023229122162)",1,1,3.0800933837890625,3.1006622314453125,"(-15.277069091796875, 15.432987213134766, 663.7031860351562)","(43.50611877441406, 17.000526428222656, 659.37109375)","(14.16948413848877, 151.51759338378906, 44.5061149597168)","(14.193390846252441, 164.84861755371094, 49.35820007324219)",POINT (0.5457306504249573 0.2297962233424187),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802223099,3754549837,1,1,"(0.5411651134490967, 0.2787095904350281)","(0.5467808842658997, 0.20049747824668884)",1,1,3.084823608398437,3.100555419921875,"(-15.309053421020508, 15.41461181640625, 663.6044921875)","(43.48636245727539, 16.995258331298828, 659.3243408203125)","(12.603939056396484, 149.24974060058594, 43.68064880371094)","(14.544337272644043, 163.5341339111328, 48.8797721862793)",POINT (0.5439729988574982 0.2396035343408585),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802239765,3754566503,1,1,"(0.5465413928031921, 0.26947930455207825)","(0.5434049367904663, 0.19247587025165558)",1,1,3.0831451416015625,3.112548828125,"(-15.401519775390625, 15.399563789367676, 663.990234375)","(43.547264099121094, 17.001659393310547, 659.4141845703125)","(14.461556434631348, 150.93551635742188, 44.29426574707031)","(13.377851486206055, 164.99916076660156, 49.413028717041016)",POINT (0.5449731647968292 0.2309775874018669),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923802439769,3754766501,1,1,"(0.5216275453567505, 0.28875747323036194)","(0.4851873517036438, 0.2667435109615326)",1,1,2.936737060546875,2.903533935546875,"(-15.832797050476074, 15.476008415222168, 664.11474609375)","(43.05455017089844, 17.199962615966797, 659.0545654296875)","(5.853200435638428, 147.41461181640625, 43.01272201538086)","(-6.7378034591674805, 151.43516540527344, 44.47611618041992)",POINT (0.5034074485301971 0.2777504920959473),,,,,,,,,,,,,,,,,,,,,1,1,
