,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,1,33,8847783540,20731322075,1,1,"(0.4979407787322998, 0.24744322896003723)","(0.4702416658401489, 0.2259812206029892)",1,1,3.1047515869140625,3.3374176025390625,"(-7.429389476776123, 23.059864044189453, 622.7684326171875)","(51.962581634521484, 23.550052642822266, 625.173828125)","(-2.331169843673706, 154.96011352539062, 45.759063720703125)","(-11.901914596557617, 158.87986755371094, 47.18575668334961)",POINT (0.4840912222862244 0.2367122247815132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8847800207,20731338742,1,1,"(0.5022003054618835, 0.23181161284446716)","(0.464823842048645, 0.28560057282447815)",1,1,3.077667236328125,3.42315673828125,"(-7.35609245300293, 22.99405288696289, 622.7272338867188)","(52.043697357177734, 23.481464385986328, 625.1936645507812)","(-0.8593987822532654, 157.81503295898438, 46.79814147949219)","(-13.773905754089355, 147.99118041992188, 43.22258377075195)",POINT (0.4835120737552643 0.2587060928344727),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8847816874,20731355408,1,1,"(0.5008571147918701, 0.2453347146511078)","(0.4705924987792969, 0.2636038661003113)",1,1,3.07568359375,3.3509521484375,"(-7.318173408508301, 22.957319259643555, 622.771728515625)","(52.077674865722656, 23.41419219970703, 625.0895385742188)","(-1.3234825134277344, 155.34521484375, 45.89923858642578)","(-11.780695915222168, 152.00857543945312, 44.684852600097656)",POINT (0.4857248067855835 0.2544692903757095),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8847833540,20731372074,1,1,"(0.5061854720115662, 0.2553347051143646)","(0.46730321645736694, 0.2262338250875473)",1,1,3.0703125,3.32354736328125,"(-7.327191352844238, 22.92032814025879, 622.8368530273438)","(52.07964324951172, 23.337505340576172, 625.0878295898438)","(0.5175806879997253, 153.51885986328125, 45.23447036743164)","(-12.917215347290039, 158.833740234375, 47.1689338684082)",POINT (0.4867443442344666 0.240784265100956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8847850210,20731388743,1,1,"(0.5028624534606934, 0.15574878454208374)","(0.4726175367832184, 0.24959208071231842)",1,1,2.91064453125,3.35052490234375,"(-7.366105079650879, 22.870973587036133, 622.6746826171875)","(52.03706359863281, 23.337963104248047, 625.1503295898438)","(-0.6306114196777344, 171.70687866210938, 51.85441589355469)","(-11.080997467041016, 154.5676727294922, 45.616241455078125)",POINT (0.4877399951219559 0.2026704326272011),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,8847866875,20731405408,1,1,"(0.4986562430858612, 0.23235264420509338)","(0.47245049476623535, 0.23517122864723206)",1,1,3.0310821533203125,3.30712890625,"(-7.457520484924316, 22.80577850341797, 622.7357788085938)","(51.94609832763672, 23.35664176940918, 625.0986328125)","(-2.0839502811431885, 157.71620178222656, 46.76219177246094)","(-11.138704299926758, 157.201416015625, 46.57487487792969)",POINT (0.4855533689260483 0.2337619364261627),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8847883542,20731422074,1,1,"(0.4991251826286316, 0.23063841462135315)","(0.4696008563041687, 0.27723753452301025)",1,1,3.0364990234375,3.3605499267578125,"(-7.57918643951416, 22.765602111816406, 622.7435913085938)","(51.82848358154297, 23.42098617553711, 625.11767578125)","(-1.9219286441802979, 158.029296875, 46.87616729736328)","(-12.123326301574707, 149.51858520507812, 43.77849578857422)",POINT (0.4843630194664002 0.2539379745721817),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8847900215,20731438747,1,1,"(0.49324917793273926, 0.1956324577331543)","(0.4741124212741852, 0.23218092322349548)",1,1,2.969085693359375,3.25927734375,"(-7.710148811340332, 22.73366928100586, 622.847900390625)","(51.69435119628906, 23.449026107788086, 624.9963989257812)","(-3.952239513397217, 164.42266845703125, 49.203163146972656)","(-10.564475059509277, 157.74755859375, 46.77366256713867)",POINT (0.4836807996034622 0.2139066904783249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8847916883,20731455414,1,1,"(0.4979269802570343, 0.26105350255966187)","(0.47252708673477173, 0.24093236029148102)",1,1,3.057479858398437,3.3037109375,"(-7.839351654052734, 22.699264526367188, 622.79150390625)","(51.57833480834961, 23.473758697509766, 625.2659912109375)","(-2.335934638977051, 152.47438049316406, 44.854331970214844)","(-11.112236976623535, 156.14923095703125, 46.19188690185547)",POINT (0.485227033495903 0.2509929314255714),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8847933558,20731472089,1,1,"(0.5005393624305725, 0.2519442141056061)","(0.46881261467933655, 0.2364361733198166)",1,1,3.0474090576171875,3.271820068359375,"(-7.9343743324279785, 22.65027618408203, 622.981201171875)","(51.48632049560547, 23.45998764038086, 625.0289916992188)","(-1.4332889318466187, 154.13807678222656, 45.45984649658203)","(-12.395694732666016, 156.9704132080078, 46.49077224731445)",POINT (0.4846759885549545 0.2441901937127113),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8847950217,20731488747,1,1,"(0.4958479106426239, 0.24029819667339325)","(0.46523740887641907, 0.3005481958389282)",1,1,3.055206298828125,3.3644561767578125,"(-7.956679344177246, 22.626243591308594, 623.0765380859375)","(51.46596908569336, 23.454252243041992, 625.141357421875)","(-3.0543148517608643, 156.2650604248047, 46.23405075073242)","(-13.631013870239258, 145.26119995117188, 42.228973388671875)",POINT (0.4805426597595215 0.2704231962561607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8847966892,20731505422,1,1,"(0.4967433214187622, 0.19811862707138062)","(0.46778377890586853, 0.25997981429100037)",1,1,2.970855712890625,3.3011474609375,"(-7.920620441436768, 22.629053115844727, 623.1845703125)","(51.49842834472656, 23.419851303100586, 625.1798095703125)","(-2.744922161102295, 163.96861267089844, 49.03789520263672)","(-12.751165390014648, 152.67047119140625, 44.925697326660156)",POINT (0.4822635501623154 0.2290492206811905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8847983551,20731522080,1,1,"(0.4968772828578949, 0.2616588771343231)","(0.4704457223415375, 0.24945005774497986)",1,1,3.09466552734375,3.307357788085937,"(-7.804916858673096, 22.641883850097656, 623.1883544921875)","(51.611061096191406, 23.366371154785156, 625.4241943359375)","(-2.6986351013183594, 152.36380004882812, 44.81412887573242)","(-11.831412315368652, 154.59359741210938, 45.625675201416016)",POINT (0.4836615025997162 0.2555544674396515),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848000218,20731538747,1,1,"(0.49850982427597046, 0.24925827980041504)","(0.47722113132476807, 0.24823711812496185)",1,1,3.0186920166015625,3.30950927734375,"(-7.638717174530029, 22.677753448486328, 623.2896728515625)","(51.76884460449219, 23.324447631835938, 625.4658203125)","(-2.1345374584198, 154.62863159179688, 45.63842010498047)","(-9.490325927734375, 154.81512451171875, 45.706321716308594)",POINT (0.4878654778003693 0.2487476989626884),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848016886,20731555414,1,1,"(0.499126136302948, 0.2226661890745163)","(0.4709915220737457, 0.2622312009334564)",1,1,2.9962921142578125,3.317169189453125,"(-7.466712474822998, 22.722326278686523, 623.2413940429688)","(51.937408447265625, 23.301925659179688, 625.5599365234375)","(-1.9216029644012451, 159.4853057861328, 47.40613555908203)","(-11.642823219299316, 152.25929260253906, 44.77607345581055)",POINT (0.4850588291883469 0.2424486950039864),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848033555,20731572083,1,1,"(0.4988168776035309, 0.18917855620384216)","(0.4707757234573364, 0.2520171105861664)",1,1,2.9273681640625,3.3218994140625,"(-7.301999092102051, 22.764545440673828, 623.4600830078125)","(52.115821838378906, 23.311674118041992, 625.9273681640625)","(-2.0284500122070312, 165.60137939453125, 49.632198333740234)","(-11.717373847961426, 154.124755859375, 45.45503616333008)",POINT (0.4847963005304336 0.2205978333950043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8848050223,20731588750,1,1,"(0.5053731799125671, 0.25326991081237793)","(0.47089236974716187, 0.2503602206707001)",1,1,3.04913330078125,3.2903594970703125,"(-7.1627702713012695, 22.78457260131836, 623.2693481445312)","(52.238807678222656, 23.3060302734375, 625.8302001953125)","(0.2369004637002945, 153.8959503173828, 45.37172317504883)","(-11.677064895629883, 154.42735290527344, 45.56516647338867)",POINT (0.4881327748298645 0.251815065741539),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848066890,20731605417,1,1,"(0.4990687072277069, 0.2168920785188675)","(0.4679985046386719, 0.2480725198984146)",1,1,3.0039215087890625,3.3038482666015625,"(-7.1048479080200195, 22.837749481201172, 623.4100341796875)","(52.31663513183594, 23.337291717529297, 626.1693115234375)","(-1.9414397478103638, 160.5398712158203, 47.78995132446289)","(-12.676974296569824, 154.84519958496094, 45.71721267700195)",POINT (0.4835336059331894 0.232482299208641),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848083557,20731622083,1,1,"(0.4962242841720581, 0.22827431559562683)","(0.47675755620002747, 0.23422640562057495)",1,1,3.0099029541015625,3.2741851806640625,"(-7.091015338897705, 22.88762664794922, 623.422119140625)","(52.32147216796875, 23.357330322265625, 626.1246948242188)","(-2.9242513179779053, 158.4610595703125, 47.0333366394043)","(-9.650506973266602, 157.37400817871094, 46.63763427734375)",POINT (0.4864909201860428 0.2312503606081009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848100224,20731638750,1,1,"(0.4990004897117615, 0.2511084973812103)","(0.47077980637550354, 0.21175484359264374)",1,1,3.0293731689453125,3.2443084716796875,"(-7.1199846267700195, 22.913780212402344, 623.421142578125)","(52.28746032714844, 23.3858642578125, 625.9653930664062)","(-1.9650205373764038, 154.29071044921875, 45.515419006347656)","(-11.715978622436523, 161.47813415527344, 48.13142013549805)",POINT (0.4848901480436325 0.231431670486927),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848116891,20731655416,1,1,"(0.49221768975257874, 0.25864437222480774)","(0.47197097539901733, 0.23193775117397308)",1,1,3.056243896484375,3.2555389404296875,"(-7.1601152420043945, 22.925443649291992, 623.4312744140625)","(52.23908996582031, 23.431377410888672, 625.8753662109375)","(-4.308639049530029, 152.91436767578125, 45.01449966430664)","(-11.3043851852417, 157.7919921875, 46.789794921875)",POINT (0.482094332575798 0.2452910616993904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848133558,20731672083,1,1,"(0.4999999701976776, 0.261464923620224)","(0.4714173972606659, 0.24765707552433014)",1,1,3.044052124023437,3.2838134765625,"(-7.20289421081543, 22.925783157348633, 623.397705078125)","(52.19481658935547, 23.45614242553711, 625.6953125)","(-1.6196660995483398, 152.39923095703125, 44.826995849609375)","(-11.495670318603516, 154.9210662841797, 45.74484634399414)",POINT (0.4857086837291718 0.2545609995722771),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848150225,20731688749,1,1,"(0.5015926957130432, 0.2702161371707916)","(0.47020697593688965, 0.1992754340171814)",1,1,3.0604705810546875,3.19610595703125,"(-7.218698501586914, 22.914398193359375, 623.418701171875)","(52.185359954833984, 23.45540428161621, 625.6530151367188)","(-1.0693244934082031, 150.80096435546875, 44.245243072509766)","(-11.913897514343262, 163.75732421875, 48.96102523803711)",POINT (0.4858998358249664 0.2347457855939865),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848166897,20731705421,1,1,"(0.4962405562400818, 0.22879908978939056)","(0.4688141942024231, 0.2618373930454254)",1,1,3.00177001953125,3.2813873291015625,"(-7.20648193359375, 22.904878616333008, 623.3440551757812)","(52.19767761230469, 23.447484970092773, 625.6181640625)","(-2.918645143508911, 158.36521911621094, 46.99844741821289)","(-12.395146369934082, 152.3312225341797, 44.8022346496582)",POINT (0.4825273752212524 0.245318241417408),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848183564,20731722087,1,1,"(0.4965874254703522, 0.25384533405303955)","(0.47414907813072205, 0.24433724582195282)",1,1,3.06494140625,3.297607421875,"(-7.14677095413208, 22.86478042602539, 623.3232421875)","(52.25746154785156, 23.385854721069336, 625.6627807617188)","(-2.7987799644470215, 153.7908477783203, 45.33349609375)","(-10.551799774169922, 155.52737426757812, 45.96554946899414)",POINT (0.4853682518005371 0.2490912899374962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848200231,20731738754,1,1,"(0.5160546898841858, 0.21624840795993805)","(0.485826700925827, 0.23527298867702484)",1,1,3.025009155273437,3.2568511962890625,"(-7.004608631134033, 22.83602523803711, 623.1866455078125)","(52.36648178100586, 23.333179473876953, 625.525146484375)","(3.927652597427368, 160.65744018554688, 47.832725524902344)","(-6.5168890953063965, 157.182861328125, 46.568084716796875)",POINT (0.5009406954050064 0.2257606983184814),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848216899,20731755421,1,1,"(0.5166904330253601, 0.2338745892047882)","(0.4937779903411865, 0.18861761689186096)",1,1,3.022125244140625,3.194320678710937,"(-6.932372093200684, 22.7895450592041, 623.1670532226562)","(52.44587707519531, 23.292579650878906, 625.6435546875)","(4.147341251373291, 157.43824768066406, 46.66102981567383)","(-3.7695207595825195, 165.703857421875, 49.66944122314453)",POINT (0.5052342116832733 0.2112461030483246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8848233566,20731772088,1,1,"(0.5141602158546448, 0.24433641135692596)","(0.48696619272232056, 0.21219000220298767)",1,1,3.0509033203125,3.209930419921875,"(-6.849292755126953, 22.769834518432617, 623.0617065429688)","(52.52924346923828, 23.256847381591797, 625.554931640625)","(3.2730562686920166, 155.52752685546875, 45.96561813354492)","(-6.123156547546387, 161.39865112304688, 48.102516174316406)",POINT (0.5005632042884827 0.2282632067799568),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848250234,20731788755,1,1,"(0.5140318274497986, 0.25733262300491333)","(0.48391425609588623, 0.24128477275371552)",1,1,3.051986694335937,3.238006591796875,"(-6.784894943237305, 22.741512298583984, 622.849609375)","(52.588706970214844, 23.187326431274414, 625.4359741210938)","(3.228689432144165, 153.15396118164062, 45.10165023803711)","(-7.1776838302612305, 156.08486938476562, 46.16844940185547)",POINT (0.4989730417728424 0.2493086978793144),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848266900,20731805421,1,1,"(0.5160427689552307, 0.24102653563022614)","(0.4900425374507904, 0.21224673092365265)",1,1,2.982025146484375,3.2457275390625,"(-6.741137504577637, 22.75174331665039, 623.0009765625)","(52.6307258605957, 23.16527557373047, 625.396240234375)","(3.923534870147705, 156.1320343017578, 46.185630798339844)","(-5.06022310256958, 161.3883056640625, 48.098716735839844)",POINT (0.5030426532030106 0.2266366332769394),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848283567,20731822088,1,1,"(0.5206629633903503, 0.23772311210632324)","(0.49726274609565735, 0.2355823963880539)",1,1,3.032455444335937,3.270751953125,"(-6.722257614135742, 22.754405975341797, 623.0657958984375)","(52.67029571533203, 23.161808013916016, 625.521484375)","(5.519919395446777, 156.7353515625, 46.40522003173828)","(-2.565443277359009, 157.1263427734375, 46.54752731323242)",POINT (0.5089628547430038 0.2366527542471886),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848300242,20731838762,1,1,"(0.5151209235191345, 0.25603631138801575)","(0.48973745107650757, 0.2537077069282532)",1,1,3.0724639892578125,3.286041259765625,"(-6.691728591918945, 22.767301559448242, 623.0338134765625)","(52.69548416137695, 23.187631607055664, 625.4847412109375)","(3.60502552986145, 153.3907012939453, 45.18784713745117)","(-5.165627956390381, 153.81600952148438, 45.3426513671875)",POINT (0.502429187297821 0.2548720091581345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848316908,20731855428,1,1,"(0.5103429555892944, 0.16593991219997406)","(0.49188652634620667, 0.2176680713891983)",1,1,2.9175262451171875,3.2157440185546875,"(-6.670265197753906, 22.781211853027344, 623.0123291015625)","(52.71376037597656, 23.213558197021484, 625.4927978515625)","(1.9541115760803223, 169.84561157226562, 51.176979064941406)","(-4.423060894012451, 160.3981475830078, 47.73835754394531)",POINT (0.5011147409677505 0.1918039917945862),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,8848333576,20731872095,1,1,"(0.5214017033576965, 0.19524404406547546)","(0.4859064221382141, 0.2637883126735687)",1,1,2.9441375732421875,3.272796630859375,"(-6.652157783508301, 22.81231689453125, 622.937744140625)","(52.732391357421875, 23.25995445251465, 625.522705078125)","(5.775182723999023, 164.49359130859375, 49.22899627685547)","(-6.489336967468262, 151.97491455078125, 44.672542572021484)",POINT (0.5036540627479553 0.2295161783695221),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848350243,20731888762,1,1,"(0.5205441117286682, 0.18246003985404968)","(0.4867711365222931, 0.23090966045856476)",1,1,2.93115234375,3.225326538085937,"(-6.632500648498535, 22.819143295288086, 622.9700927734375)","(52.75773620605469, 23.263090133666992, 625.5191040039062)","(5.478837490081787, 166.82843017578125, 50.07878494262695)","(-6.190574645996094, 157.97975158691406, 46.85814666748047)",POINT (0.5036576241254807 0.2066848501563072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,8848366910,20731905428,1,1,"(0.5190783739089966, 0.23883064091205597)","(0.49418172240257263, 0.18465927243232727)",1,1,3.005126953125,3.163787841796875,"(-6.612168312072754, 22.85502815246582, 622.960205078125)","(52.77640914916992, 23.276796340942383, 625.4390869140625)","(4.972423553466797, 156.5330810546875, 46.33163070678711)","(-3.63002610206604, 166.42677307128906, 49.932621002197266)",POINT (0.5066300481557846 0.2117449566721916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8848383577,20731922095,1,1,"(0.5112941265106201, 0.23038090765476227)","(0.487043172121048, 0.26186075806617737)",1,1,3.0105133056640625,3.298080444335937,"(-6.6079301834106445, 22.843151092529297, 623.0029296875)","(52.780372619628906, 23.268062591552734, 625.405517578125)","(2.282759428024292, 158.07632446289062, 46.89328384399414)","(-6.096568584442139, 152.3269500732422, 44.800655364990234)",POINT (0.499168649315834 0.2461208328604698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848400245,20731938762,1,1,"(0.522060751914978, 0.2670510411262512)","(0.48833373188972473, 0.2664893567562103)",1,1,3.060821533203125,3.2911529541015625,"(-6.6011528968811035, 22.84499740600586, 622.9925537109375)","(52.78807830810547, 23.26950454711914, 625.4154052734375)","(6.002901077270508, 151.37901306152344, 44.45562744140625)","(-5.650655269622803, 151.48159790039062, 44.492977142333984)",POINT (0.5051972419023514 0.2667701989412308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848416911,20731955428,1,1,"(0.5116088390350342, 0.25576192140579224)","(0.49199336767196655, 0.2632516622543335)",1,1,3.0227813720703125,3.2780914306640625,"(-6.60059928894043, 22.817760467529297, 622.9810791015625)","(52.79059982299805, 23.254520416259766, 625.426025390625)","(2.3914988040924072, 153.44081115722656, 45.20608139038086)","(-4.386155128479004, 152.07290649414062, 44.708248138427734)",POINT (0.5018011033535004 0.2595067918300629),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8848433582,20731972098,1,1,"(0.5179370641708374, 0.23995938897132874)","(0.484749972820282, 0.2879794239997864)",1,1,3.0272674560546875,3.318450927734375,"(-6.607751846313477, 22.80259132385254, 623.0128784179688)","(52.784873962402344, 23.25227928161621, 625.4376831054688)","(4.578062534332275, 156.3269500732422, 46.25654602050781)","(-6.888919353485107, 147.5567169189453, 43.06446075439453)",POINT (0.5013435184955597 0.2639694064855576),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
