,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,59,22,335622844790,5284547141,1,1,"(0.6927783489227295, 0.21974122524261475)","(0.6350183486938477, 0.20187796652317047)",1,1,2.8553924560546875,2.6160888671875,"(-51.203582763671875, -25.74223518371582, 644.6802978515625)","(16.729093551635742, -25.587200164794922, 647.7515869140625)","(64.99014282226562, 160.01951599121094, 47.600563049316406)","(45.032588958740234, 163.28199768066406, 48.788021087646484)",POINT (0.6638983488082886 0.2108095958828926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335622861457,5284563808,1,1,"(0.6922962069511414, 0.2140524983406067)","(0.6450338959693909, 0.19226709008216858)",1,1,2.8297882080078125,2.614898681640625,"(-51.201133728027344, -25.779624938964844, 644.6810302734375)","(16.7307071685791, -25.62613296508789, 647.8675537109375)","(64.82354736328125, 161.05848693847656, 47.97871398925781)","(48.49322509765625, 165.03732299804688, 49.42683792114258)",POINT (0.6686650514602661 0.2031597942113876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335622878125,5284580475,1,1,"(0.6891173720359802, 0.20651587843894958)","(0.6369920969009399, 0.19541692733764648)",1,1,2.8263092041015625,2.603515625,"(-51.20061111450195, -25.781906127929688, 644.65869140625)","(16.739118576049805, -25.642215728759766, 647.751220703125)","(63.72517013549805, 162.43495178222656, 48.47970199584961)","(45.71458053588867, 164.46205139160156, 49.217437744140625)",POINT (0.6630547344684601 0.200966402888298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335622894795,5284597145,1,1,"(0.6972699165344238, 0.20670288801193237)","(0.6433860659599304, 0.17955555021762848)",1,1,2.833404541015625,2.621612548828125,"(-51.196773529052734, -25.766170501708984, 644.704833984375)","(16.748458862304688, -25.64712142944336, 647.7741088867188)","(66.54208374023438, 162.40081787109375, 48.46721649169922)","(47.92385482788086, 167.35890197753906, 50.2718620300293)",POINT (0.6703279912471771 0.1931292191147804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335622911462,5284613812,1,1,"(0.6923149228096008, 0.1979926973581314)","(0.6480025053024292, 0.19139644503593445)",1,1,2.8282928466796875,2.59649658203125,"(-51.185020446777344, -25.73748207092285, 644.72998046875)","(16.767818450927734, -25.63292694091797, 647.7960205078125)","(64.83000946044922, 163.99160766601562, 49.0462532043457)","(49.518951416015625, 165.19630432128906, 49.48479080200195)",POINT (0.670158714056015 0.1946945711970329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335622928130,5284630479,1,1,"(0.7029750347137451, 0.19529415667057037)","(0.6478816866874695, 0.19677112996578217)",1,1,2.78668212890625,2.5992431640625,"(-51.17383575439453, -25.728330612182617, 644.7781982421875)","(16.786022186279297, -25.618301391601562, 647.7718505859375)","(68.51335144042969, 164.4844512939453, 49.22566223144531)","(49.477203369140625, 164.21470642089844, 49.127464294433594)",POINT (0.6754283607006073 0.1960326433181763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335622944796,5284647145,1,1,"(0.6997808814048767, 0.19385820627212524)","(0.649603545665741, 0.1858774721622467)",1,1,2.8260955810546875,2.596786499023437,"(-51.1614990234375, -25.705984115600586, 644.7802124023438)","(16.805866241455078, -25.593835830688477, 647.8638916015625)","(67.40970611572266, 164.7467041015625, 49.32112503051758)","(50.072139739990234, 166.20428466796875, 49.851619720458984)",POINT (0.6746922135353088 0.189867839217186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335622961464,5284663812,1,1,"(0.7038158178329468, 0.1979312002658844)","(0.6473693251609802, 0.19741366803646088)",1,1,2.805419921875,2.6025543212890625,"(-51.156578063964844, -25.69545555114746, 644.7811889648438)","(16.814735412597656, -25.576499938964844, 647.8167724609375)","(68.80387115478516, 164.00282287597656, 49.050384521484375)","(49.30017852783203, 164.0973663330078, 49.08472442626953)",POINT (0.6755925714969635 0.1976724341511726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335622978130,5284680478,1,1,"(0.7025510668754578, 0.1891022026538849)","(0.6446506977081299, 0.1985502392053604)",1,1,2.800399780273437,2.5889892578125,"(-51.1461296081543, -25.688098907470703, 644.7594604492188)","(16.819541931152344, -25.563617706298828, 647.9095458984375)","(68.3668441772461, 165.6153106689453, 49.6373176574707)","(48.36081314086914, 163.8897705078125, 49.00920867919922)",POINT (0.6736008822917938 0.1938262209296226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335622994798,5284697145,1,1,"(0.7026925683021545, 0.2038382738828659)","(0.6497035622596741, 0.20285430550575256)",1,1,2.787948608398437,2.588470458984375,"(-51.155242919921875, -25.691864013671875, 644.8276977539062)","(16.81521224975586, -25.554962158203125, 647.886474609375)","(68.41573333740234, 162.92398071289062, 48.65769958496094)","(50.1067008972168, 163.10369873046875, 48.72307586669922)",POINT (0.6761980652809143 0.2033462896943092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623011465,5284713812,1,1,"(0.706034243106842, 0.20818719267845154)","(0.6441134214401245, 0.19960127770900726)",1,1,2.78759765625,2.5819854736328125,"(-51.1546745300293, -25.702220916748047, 644.804443359375)","(16.807689666748047, -25.55872344970703, 647.886962890625)","(69.57036590576172, 162.1297149658203, 48.368587493896484)","(48.175174713134766, 163.69781494140625, 48.93934631347656)",POINT (0.6750738322734833 0.2038942351937294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623028137,5284730484,1,1,"(0.600930392742157, 0.19565480947494507)","(0.5626183152198792, 0.17119687795639038)",1,1,2.794342041015625,2.58935546875,"(-51.38191223144531, -25.701250076293945, 644.97802734375)","(16.558521270751953, -25.53792953491211, 647.8525390625)","(33.25435256958008, 164.4185791015625, 49.201690673828125)","(20.016551971435547, 168.885498046875, 50.827518463134766)",POINT (0.5817743539810181 0.1834258437156677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335623044804,5284747151,1,1,"(0.4826141595840454, 0.16186007857322693)","(0.447409987449646, 0.10181546211242676)",1,1,2.771102905273437,2.5776519775390625,"(-51.64634323120117, -25.657875061035156, 645.0521240234375)","(16.226837158203125, -25.53125762939453, 647.984375)","(-7.6269001960754395, 170.5907440185547, 51.44816589355469)","(-19.790828704833984, 181.55709838867188, 55.43959426879883)",POINT (0.4650120735168457 0.1318377703428268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623061472,5284763818,1,1,"(0.4734324812889099, 0.1352369338274002)","(0.4404132664203644, 0.10142369568347931)",1,1,2.7778472900390625,2.5738067626953125,"(-51.69994354248047, -25.66738510131836, 645.113525390625)","(16.188549041748047, -25.537776947021484, 648.0096435546875)","(-10.799406051635742, 175.45310974121094, 53.217926025390625)","(-22.2083683013916, 181.62867736816406, 55.4655647277832)",POINT (0.4569228738546372 0.1183303147554398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623078138,5284780484,1,1,"(0.46613502502441406, 0.13299573957920074)","(0.4296581745147705, 0.09037057310342789)",1,1,2.7394256591796875,2.547225952148437,"(-51.68572998046875, -25.680419921875, 645.138916015625)","(16.222938537597656, -25.561738967895508, 648.031982421875)","(-13.320866584777832, 175.86244201660156, 53.366878509521484)","(-25.924535751342773, 183.6473846435547, 56.20030975341797)",POINT (0.4478965997695923 0.1116831563413143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623094806,5284797151,1,1,"(0.4708743393421173, 0.1266232132911682)","(0.4200995862483978, 0.08251672983169556)",1,1,2.72625732421875,2.5524139404296875,"(-51.66905212402344, -25.675100326538086, 645.164794921875)","(16.258296966552734, -25.56581687927246, 647.9365234375)","(-11.683298110961914, 177.02630615234375, 53.790470123291016)","(-29.22726821899414, 185.081787109375, 56.72238540649414)",POINT (0.4454869627952576 0.1045699715614319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623111473,5284813818,1,1,"(0.4733354449272156, 0.14442329108715057)","(0.4223463833332062, 0.09105796366930008)",1,1,2.754150390625,2.5510711669921875,"(-51.63954544067383, -25.650653839111328, 645.0767211914062)","(16.300199508666992, -25.565673828125, 647.9578857421875)","(-10.832924842834473, 173.77536010742188, 52.60721969604492)","(-28.450944900512695, 183.52182006835938, 56.1546745300293)",POINT (0.4478409141302109 0.1177406273782253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623128140,5284830484,1,1,"(0.46451789140701294, 0.14344953000545502)","(0.4221888482570648, 0.11033065617084503)",1,1,2.736328125,2.570648193359375,"(-51.61980056762695, -25.634235382080078, 645.0797119140625)","(16.332080841064453, -25.55803680419922, 647.9794921875)","(-13.879617691040039, 173.95321655273438, 52.67192077636719)","(-28.505369186401367, 180.00192260742188, 54.8735237121582)",POINT (0.4433533698320389 0.12689009308815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623144807,5284847151,1,1,"(0.47676461935043335, 0.14365118741989136)","(0.4254981577396393, 0.09209639579057693)",1,1,2.752288818359375,2.558502197265625,"(-51.608642578125, -25.620084762573242, 645.1279296875)","(16.359386444091797, -25.544490814208984, 648.0712280273438)","(-9.648077011108398, 173.9163360595703, 52.658653259277344)","(-27.361919403076172, 183.33216857910156, 56.085636138916016)",POINT (0.4511313885450363 0.1178737916052342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623161476,5284863819,1,1,"(0.47766223549842834, 0.14228235185146332)","(0.43234702944755554, 0.08868101984262466)",1,1,2.744293212890625,2.5333251953125,"(-51.60547637939453, -25.609882354736328, 645.1982421875)","(16.379606246948242, -25.535663604736328, 648.2325439453125)","(-9.33791446685791, 174.16635131835938, 52.74959945678711)","(-24.995473861694336, 183.95591735839844, 56.31273651123047)",POINT (0.4550046324729919 0.115481685847044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623178142,5284880485,1,1,"(0.4760739207267761, 0.1450185775756836)","(0.42780616879463196, 0.08390429615974426)",1,1,2.7538299560546875,2.538604736328125,"(-51.597389221191406, -25.599971771240234, 645.2694091796875)","(16.38643455505371, -25.522737503051758, 648.2554931640625)","(-9.886712074279785, 173.66661071777344, 52.56772232055664)","(-26.564451217651367, 184.82833862304688, 56.630218505859375)",POINT (0.451940044760704 0.1144614368677139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623194810,5284897152,1,1,"(0.474740207195282, 0.13021209836006165)","(0.4258687198162079, 0.10240063816308975)",1,1,2.7600555419921875,2.552642822265625,"(-51.590660095214844, -25.584972381591797, 645.2000122070312)","(16.392139434814453, -25.51313018798828, 648.2320556640625)","(-10.347551345825195, 176.37081909179688, 53.55197525024414)","(-27.233884811401367, 181.45022583007812, 55.400691986083984)",POINT (0.4503044635057449 0.1163063682615757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623211477,5284913819,1,1,"(0.4802393913269043, 0.12800844013690948)","(0.42654311656951904, 0.08849412947893143)",1,1,2.745391845703125,2.547592163085937,"(-51.59926223754883, -25.572303771972656, 645.24560546875)","(16.38461685180664, -25.502819061279297, 648.232421875)","(-8.447449684143066, 176.77328491210938, 53.69847106933594)","(-27.000869750976562, 183.9900665283203, 56.325111389160156)",POINT (0.4533912539482117 0.1082512848079205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623228144,5284930485,1,1,"(0.4778343737125397, 0.12797830998897552)","(0.4245823621749878, 0.09907886385917664)",1,1,2.775909423828125,2.53173828125,"(-51.60493469238281, -25.55790901184082, 645.1754150390625)","(16.380290985107422, -25.49384880065918, 648.20947265625)","(-9.278443336486816, 176.77879333496094, 53.70045852661133)","(-27.678363800048828, 182.05690002441406, 55.62151336669922)",POINT (0.4512083679437637 0.1135285869240761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623244811,5284947152,1,1,"(0.4782700538635254, 0.12750817835330963)","(0.4305219352245331, 0.0904247835278511)",1,1,2.7498779296875,2.5470733642578125,"(-51.61051559448242, -25.555343627929688, 645.1038818359375)","(16.36983871459961, -25.495712280273438, 648.140380859375)","(-9.127903938293457, 176.8646697998047, 53.73167419433594)","(-25.626089096069336, 183.637451171875, 56.19679641723633)",POINT (0.4543959945440292 0.1089664809405804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623261478,5284963819,1,1,"(0.4752197563648224, 0.13372279703617096)","(0.42686787247657776, 0.0982104018330574)",1,1,2.7807769775390625,2.567123413085937,"(-51.620384216308594, -25.55841636657715, 645.1024780273438)","(16.36370086669922, -25.501537322998047, 648.0938720703125)","(-10.181854248046875, 175.72964477539062, 53.318580627441406)","(-26.888654708862305, 182.21551513671875, 55.67924118041992)",POINT (0.4510438144207001 0.1159665994346142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623278145,5284980485,1,1,"(0.4969044625759125, 0.06084466725587845)","(0.4449807405471802, 0.035236671566963196)",1,1,2.7884979248046875,2.5793914794921875,"(-51.567169189453125, -25.49518585205078, 645.2505493164062)","(16.402423858642578, -25.44064712524414, 648.1390991210938)","(-2.689239740371704, 189.0398712158203, 58.16310501098633)","(-20.630205154418945, 193.71682739257812, 59.865394592285156)",POINT (0.4709426015615463 0.0480406694114208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623294819,5284997159,1,1,"(0.5086984634399414, 0.014572162181138992)","(0.4579755365848541, -0.011480551213026047)",1,1,2.7878570556640625,2.566268920898437,"(-51.4950065612793, -25.436996459960938, 645.2386474609375)","(16.390132904052734, -25.384113311767578, 648.0462646484375)","(1.385886549949646, 197.49095153808594, 61.23898696899414)","(-16.140174865722656, 202.24911499023438, 62.97087860107422)",POINT (0.4833370000123978 0.0015458054840565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623311487,5285013826,1,1,"(0.5132484436035156, 0.016924994066357613)","(0.4585523307323456, -0.0035372471902519464)",1,1,2.7996826171875,2.5972900390625,"(-51.54188537597656, -25.440263748168945, 645.2308349609375)","(16.391529083251953, -25.393394470214844, 648.0)","(2.9580135345458984, 197.0612030029297, 61.082679748535156)","(-15.940876007080078, 200.79837036132812, 62.442867279052734)",POINT (0.4859003871679306 0.0066938734380528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623328153,5285030492,1,1,"(0.5161727666854858, 0.016541481018066406)","(0.46652448177337646, -0.008181136101484299)",1,1,2.7998199462890625,2.56756591796875,"(-51.562355041503906, -25.438278198242188, 645.1581420898438)","(16.386768341064453, -25.38223648071289, 647.9074096679688)","(3.9684417247772217, 197.1312713623047, 61.10810470581055)","(-13.18628978729248, 201.6465301513672, 62.75152587890625)",POINT (0.4913486242294312 0.0041801724582911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623344821,5285047159,1,1,"(0.5155608654022217, 0.02635515108704567)","(0.4574238061904907, -0.00637905253097415)",1,1,2.803207397460937,2.6051483154296875,"(-51.57842254638672, -25.434967041015625, 645.108642578125)","(16.378822326660156, -25.371299743652344, 647.8381958007812)","(3.757020950317383, 195.33892822265625, 60.45576477050781)","(-16.330814361572266, 201.3173828125, 62.63179016113281)",POINT (0.4864923357963562 0.0099880492780358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623361488,5285063826,1,1,"(0.515813410282135, 0.018288390710949898)","(0.4567261338233948, -0.00142733845859766)",1,1,2.8109130859375,2.611907958984375,"(-51.59699630737305, -25.43976402282715, 645.059326171875)","(16.366987228393555, -25.36703109741211, 647.8156127929688)","(3.8442819118499756, 196.81222534179688, 60.99197006225586)","(-16.57187271118164, 200.4130401611328, 62.30256652832031)",POINT (0.4862697720527649 0.0084305261261761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623378155,5285080492,1,1,"(0.5174169540405273, 0.015510942786931992)","(0.4559808671474457, -0.0013152367901057005)",1,1,2.826873779296875,2.6034393310546875,"(-51.60761642456055, -25.45246124267578, 644.9886474609375)","(16.353321075439453, -25.370372772216797, 647.7691650390625)","(4.398343563079834, 197.31947326660156, 61.17664337158203)","(-16.829370498657227, 200.39256286621094, 62.29512405395508)",POINT (0.4866989105939865 0.0070978529984131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623394822,5285097159,1,1,"(0.5132336616516113, 0.021284600719809532)","(0.4563553035259247, -0.0007197226514108479)",1,1,2.8446044921875,2.6151123046875,"(-51.615657806396484, -25.46700668334961, 644.9166259765625)","(16.336074829101562, -25.377994537353516, 647.6778564453125)","(2.9529061317443848, 196.26498413085938, 60.79286193847656)","(-16.69999122619629, 200.2838134765625, 62.25550079345703)",POINT (0.484794482588768 0.0102824390341993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623411490,5285113826,1,1,"(0.5050908923149109, 0.014269400388002396)","(0.47328391671180725, -0.007294351235032082)",1,1,2.8297576904296875,2.612899780273437,"(-51.615753173828125, -25.481380462646484, 644.8235473632812)","(16.326051712036133, -25.38332748413086, 647.6785888671875)","(0.13937421143054962, 197.54624938964844, 61.25910568237305)","(-10.850730895996094, 201.4845733642578, 62.692569732666016)",POINT (0.4891874045133591 0.0034875245764852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623428161,5285130497,1,1,"(0.5046929717063904, -0.0007657560054212809)","(0.4669772684574127, -0.000303673034068197)",1,1,2.83160400390625,2.6046600341796875,"(-51.62257385253906, -25.51285743713379, 644.7994384765625)","(16.32674789428711, -25.404674530029297, 647.655029296875)","(0.001892239786684513, 200.2921905517578, 62.258644104003906)","(-13.029840469360352, 200.2078094482422, 62.2278938293457)",POINT (0.4858351200819016 -0.0005347145197447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623444829,5285147164,1,1,"(0.5070984363555908, 0.013502276502549648)","(0.46695536375045776, -0.005655949003994465)",1,1,2.8340301513671875,2.593902587890625,"(-51.613983154296875, -25.509963989257812, 644.7540283203125)","(16.34064483642578, -25.41704750061035, 647.608154296875)","(0.8330417275428772, 197.6863250732422, 61.3101806640625)","(-13.037420272827148, 201.18533325195312, 62.58367919921875)",POINT (0.4870269000530243 0.0039231637492776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623461495,5285163830,1,1,"(0.5113512277603149, 0.005028111860156059)","(0.46895912289619446, 0.004991509020328522)",1,1,2.847900390625,2.6136627197265625,"(-51.608314514160156, -25.49725914001465, 644.824462890625)","(16.358619689941406, -25.432056427001953, 647.6770629882812)","(2.302483558654785, 199.23402404785156, 61.87348175048828)","(-12.345069885253906, 199.24070739746094, 61.875919342041016)",POINT (0.4901551753282547 0.0050098104402423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623478163,5285180497,1,1,"(0.5149236917495728, -0.0009542554034851491)","(0.4707767963409424, -0.000697903276886791)",1,1,2.8202056884765625,2.6095123291015625,"(-51.60710144042969, -25.490867614746094, 644.8719482421875)","(16.374332427978516, -25.441516876220703, 647.6533203125)","(3.5368592739105225, 200.32662963867188, 62.271141052246094)","(-11.717007637023926, 200.2798309326172, 62.25404357910156)",POINT (0.4928502440452576 -0.000826079340186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623494830,5285197164,1,1,"(0.5139726996421814, -0.0011150263017043471)","(0.47180870175361633, -0.015867959707975388)",1,1,2.824569702148437,2.589263916015625,"(-51.59779357910156, -25.489551544189453, 644.896240234375)","(16.387298583984375, -25.441524505615234, 647.7223510742188)","(3.2082667350769043, 200.35598754882812, 62.28184127807617)","(-11.36046314239502, 203.05043029785156, 63.26249313354492)",POINT (0.4928907006978989 -0.0084914930048399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623511497,5285213830,1,1,"(0.5166507959365845, 0.0022889908868819475)","(0.4764025807380676, -0.0024179883766919374)",1,1,2.8203582763671875,2.5968170166015625,"(-51.59345245361328, -25.483871459960938, 644.9201049804688)","(16.39886474609375, -25.432878494262695, 647.8375854492188)","(4.133612155914307, 199.73431396484375, 62.05549240112305)","(-9.773158073425293, 200.59397888183594, 62.36839294433594)",POINT (0.496526688337326 -0.000064498744905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623528164,5285230497,1,1,"(0.5126634240150452, 0.008855791762471199)","(0.45521944761276245, -0.0005444168346002698)",1,1,2.8061676025390625,2.5983123779296875,"(-51.6044921875, -25.468719482421875, 644.96484375)","(16.38384246826172, -25.418193817138672, 647.838134765625)","(2.755873441696167, 198.53494262695312, 61.619056701660156)","(-17.09247589111328, 200.25177001953125, 62.243919372558594)",POINT (0.4839414358139038 0.0041556874639355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623544837,5285247169,1,1,"(0.49827200174331665, 0.012000545859336853)","(0.45053690671920776, 0.0009275933261960745)",1,1,2.789215087890625,2.6048126220703125,"(-51.609439849853516, -25.459064483642578, 644.9644165039062)","(16.36032485961914, -25.405818939208984, 647.9547119140625)","(-2.216718912124634, 197.9606170654297, 61.409950256347656)","(-18.710407257080078, 199.98294067382812, 62.14603042602539)",POINT (0.4744044542312622 0.0064640695927665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623561503,5285263835,1,1,"(0.4895849823951721, 0.010125518776476383)","(0.450020968914032, -0.013855530880391598)",1,1,2.7849884033203125,2.5800018310546875,"(-51.61811828613281, -25.475704193115234, 644.916259765625)","(16.337779998779297, -25.40148162841797, 647.9564208984375)","(-5.2183074951171875, 198.3030548095703, 61.53462219238281)","(-18.888671875, 202.68287658691406, 63.128746032714844)",POINT (0.469802975654602 -0.0018650060519576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623578171,5285280502,1,1,"(0.49351274967193604, 0.00873267650604248)","(0.448570191860199, -0.007249424699693918)",1,1,2.7852935791015625,2.57489013671875,"(-51.65502166748047, -25.503517150878906, 645.0035400390625)","(16.30520248413086, -25.402137756347656, 647.957763671875)","(-3.8611624240875244, 198.55743408203125, 61.62722396850586)","(-19.389957427978516, 201.47637939453125, 62.689552307128906)",POINT (0.4710414707660675 0.0007416259031743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623594838,5285297169,1,1,"(0.4970112442970276, -0.0009462131420150399)","(0.45042431354522705, 0.0014441674575209618)",1,1,2.77630615234375,2.58868408203125,"(-51.691253662109375, -25.53045082092285, 645.160888671875)","(16.278335571289062, -25.4125919342041, 647.9358520507812)","(-2.6523404121398926, 200.32516479492188, 62.27059555053711)","(-18.749317169189453, 199.88858032226562, 62.111732482910156)",POINT (0.4737177789211273 0.000248977157753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623611504,5285313835,1,1,"(0.4996437728404999, 0.001764079206623137)","(0.4499590992927551, 0.003774825017899275)",1,1,2.765838623046875,2.5771636962890625,"(-51.71098709106445, -25.563079833984375, 645.1575927734375)","(16.266929626464844, -25.437419891357422, 647.9827880859375)","(-1.7427339553833008, 199.8301544189453, 62.09046173095703)","(-18.910053253173828, 199.46292114257812, 61.956790924072266)",POINT (0.4748014360666275 0.0027694521122612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623628172,5285330502,1,1,"(0.4982265532016754, -0.0032417033798992634)","(0.449943870306015, -0.003308737650513649)",1,1,2.7517852783203125,2.568588256835937,"(-51.71712112426758, -25.58129119873047, 645.203369140625)","(16.26483917236328, -25.45276641845703, 648.0528564453125)","(-2.2324252128601074, 200.74441528320312, 62.423160552978516)","(-18.915313720703125, 200.7566680908203, 62.427589416503906)",POINT (0.4740852117538452 -0.0032752205152065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623644839,5285347169,1,1,"(0.49640655517578125, 0.0059479111805558205)","(0.4493541419506073, -0.006085132248699665)",1,1,2.756317138671875,2.554534912109375,"(-51.69678497314453, -25.590805053710938, 645.1836547851562)","(16.280302047729492, -25.465591430664062, 648.1217041015625)","(-2.861280918121338, 199.0660400390625, 61.81232452392578)","(-19.119075775146484, 201.26370239257812, 62.61225128173828)",POINT (0.4728803485631943 -0.0000686105340719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623661506,5285363835,1,1,"(0.4907878041267395, 0.003893419401720166)","(0.4467639625072479, 0.0012732952600345016)",1,1,2.7397918701171875,2.57965087890625,"(-51.66534423828125, -25.581491470336914, 645.2125244140625)","(16.308143615722656, -25.467519760131836, 648.027587890625)","(-4.802700996398926, 199.44126892089844, 61.94888687133789)","(-20.014057159423828, 199.9197998046875, 62.1230583190918)",POINT (0.4687758833169937 0.0025833573308773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623678176,5285380505,1,1,"(0.4963964819908142, -0.0027685801032930613)","(0.4462634027004242, -0.005037401802837849)",1,1,2.7370758056640625,2.563751220703125,"(-51.636863708496094, -25.563331604003906, 645.2625732421875)","(16.338634490966797, -25.469377517700195, 648.0955810546875)","(-2.8647546768188477, 200.65798950195312, 62.391754150390625)","(-20.1870059967041, 201.07237243652344, 62.542537689208984)",POINT (0.4713299423456192 -0.0039029909530655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623694844,5285397172,1,1,"(0.5012744665145874, -0.006835862994194031)","(0.4464380443096161, -0.008063836954534054)",1,1,2.7387237548828125,2.5569000244140625,"(-51.612083435058594, -25.53658676147461, 645.35986328125)","(16.374156951904297, -25.454654693603516, 648.1636962890625)","(-1.1792845726013184, 201.4008331298828, 62.66210174560547)","(-20.12666130065918, 201.62510681152344, 62.74372863769531)",POINT (0.4738562554121018 -0.007449849974364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623711510,5285413838,1,1,"(0.5022143721580505, -0.005376570392400026)","(0.4442533552646637, -0.010791052132844925)",1,1,2.7304229736328125,2.54339599609375,"(-51.59341049194336, -25.51056671142578, 645.50244140625)","(16.410804748535156, -25.4334716796875, 648.2781982421875)","(-0.854543924331665, 201.13430786132812, 62.56510925292969)","(-20.88153648376465, 202.12319946289062, 62.925010681152344)",POINT (0.4732338637113571 -0.0080838112626225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335623728178,5285430505,1,1,"(0.5034614205360413, 0.0014591854996979237)","(0.45391374826431274, -0.01576233096420765)",1,1,2.7259063720703125,2.5316619873046875,"(-51.57118225097656, -25.48635482788086, 645.5059204101562)","(16.4281005859375, -25.416156768798828, 648.3701171875)","(-0.423647403717041, 199.8858642578125, 62.110660552978516)","(-17.543622970581055, 203.0311279296875, 63.25550079345703)",POINT (0.478687584400177 -0.0071515727322549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
