,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,7,13,274437814775,2767331991,1,1,"(0.42540478706359863, 0.24392327666282654)","(0.49044597148895264, 0.24940113723278046)",1,1,2.5219268798828125,2.67401123046875,"(-120.79585266113281, -59.620086669921875, 679.2454833984375)","(-53.85597610473633, -50.24634552001953, 675.6171875)","(-25.579240798950195, 156.00714111328125, 46.14017868041992)","(-3.0400969982147217, 155.00376892089844, 45.77494812011719)",POINT (0.4579253792762756 0.2466622069478035),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,7,13,274437831442,2767348657,1,1,"(0.42336615920066833, 0.2284354418516159)","(0.4883219301700592, 0.25968316197395325)",1,1,2.4639434814453125,2.678314208984375,"(-120.7190933227539, -59.58197021484375, 679.166015625)","(-53.779754638671875, -50.249595642089844, 675.591064453125)","(-26.285686492919922, 158.8440704345703, 47.172767639160156)","(-3.7761600017547607, 153.12039184570312, 45.089500427246094)",POINT (0.4558440446853638 0.2440593019127846),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,7,13,274437848110,2767365325,1,1,"(0.43095532059669495, 0.2513880431652069)","(0.49363330006599426, 0.27972015738487244)",1,1,2.52484130859375,2.705841064453125,"(-120.58807373046875, -59.555171966552734, 678.8207397460938)","(-53.69728469848633, -50.2432861328125, 675.4011840820312)","(-23.65576934814453, 154.63983154296875, 45.64249038696289)","(-1.935567855834961, 149.4501953125, 43.75361633300781)",POINT (0.4622943103313446 0.2655541002750397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,274437864777,2767381991,1,1,"(0.42358070611953735, 0.22993285953998566)","(0.4942340850830078, 0.22634397447109222)",1,1,2.476058959960937,2.61444091796875,"(-120.50112915039062, -59.543846130371094, 678.609375)","(-53.583641052246094, -50.235443115234375, 675.1262817382812)","(-26.211355209350586, 158.56979370117188, 47.07291793823242)","(-1.7273699045181274, 159.22718811035156, 47.31215286254883)",POINT (0.4589073956012726 0.2281384170055389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274437881446,2767398661,1,1,"(0.4264863431453705, 0.2204214632511139)","(0.4948342442512512, 0.2524033188819885)",1,1,2.4720458984375,2.636199951171875,"(-120.4271011352539, -59.550636291503906, 678.5193481445312)","(-53.507755279541016, -50.24686813354492, 675.1130981445312)","(-25.204439163208008, 160.31201171875, 47.70699691772461)","(-1.5193935632705688, 154.45384216308594, 45.5748291015625)",POINT (0.4606602936983108 0.2364123910665512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,274437898115,2767415329,1,1,"(0.40701183676719666, 0.17941568791866302)","(0.49231886863708496, 0.25501111149787903)",1,1,2.427719116210937,2.654205322265625,"(-120.31304931640625, -59.51780700683594, 678.3338623046875)","(-53.38195037841797, -50.2285270690918, 674.738525390625)","(-31.953073501586914, 167.8230743408203, 50.44086456298828)","(-2.3910694122314453, 153.97616577148438, 45.40098190307617)",POINT (0.4496653527021408 0.217213399708271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274437914781,2767431995,1,1,"(0.43746158480644226, 0.23838461935520172)","(0.5078136324882507, 0.2932407855987549)",1,1,2.46038818359375,2.6582794189453125,"(-120.18650817871094, -59.6096076965332, 678.375244140625)","(-53.26910400390625, -50.33740234375, 674.7427978515625)","(-21.401121139526367, 157.02166748046875, 46.509464263916016)","(2.978440523147583, 146.97360229492188, 42.85221481323242)",POINT (0.4726376086473465 0.2658127024769783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,274437931448,2767448661,1,1,"(0.5003803372383118, 0.37205177545547485)","(0.5824266672134399, 0.3598265051841736)",1,1,2.545150756835937,2.6626739501953125,"(-119.7853775024414, -59.61524200439453, 677.93896484375)","(-52.99320983886719, -50.42601776123047, 674.7144165039062)","(0.4025173485279083, 132.53768920898438, 37.597984313964844)","(28.834564208984375, 134.77703857421875, 38.413002014160156)",POINT (0.5414035022258759 0.3659391403198242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274437948115,2767465328,1,1,"(0.4889201819896698, 0.34997597336769104)","(0.5678253173828125, 0.3569739758968353)",1,1,2.573944091796875,2.6641845703125,"(-119.71273803710938, -59.623268127441406, 678.064453125)","(-52.82002258300781, -50.43284606933594, 674.7677001953125)","(-3.568847417831421, 136.58132934570312, 39.06977081298828)","(23.774677276611328, 135.29949951171875, 38.60326385498047)",POINT (0.5283727496862411 0.3534749746322632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274437964783,2767481995,1,1,"(0.4977843463420868, 0.32394957542419434)","(0.5666667819023132, 0.3248327672481537)",1,1,2.492950439453125,2.59759521484375,"(-119.54500579833984, -59.568702697753906, 677.5560913085938)","(-52.65827560424805, -50.39977264404297, 674.17041015625)","(-0.49708089232444763, 141.3486328125, 40.8049201965332)","(23.373210906982422, 141.1868438720703, 40.74607467651367)",POINT (0.5322255641222 0.324391171336174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274437981450,2767498662,1,1,"(0.5035938620567322, 0.35606467723846436)","(0.5729788541793823, 0.34839874505996704)",1,1,2.556869506835937,2.6595458984375,"(-119.49958801269531, -59.569557189941406, 677.923828125)","(-52.56543731689453, -50.424285888671875, 674.6436767578125)","(1.5161224603652954, 135.46607971191406, 38.663814544677734)","(25.56056785583496, 136.8702392578125, 39.1749153137207)",POINT (0.5382863581180573 0.3522317111492157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274437998117,2767515328,1,1,"(0.5041727423667908, 0.3559815585613251)","(0.5676165819168091, 0.30131223797798157)",1,1,2.517669677734375,2.557723999023437,"(-119.33573150634766, -59.486915588378906, 677.564208984375)","(-52.403072357177734, -50.38725280761719, 674.1734619140625)","(1.7167401313781738, 135.48129272460938, 38.66935729980469)","(23.70232582092285, 145.49514770507812, 42.31414031982422)",POINT (0.5358946621417999 0.3286468982696533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438014789,2767532000,1,1,"(0.49973562359809875, 0.34982725977897644)","(0.5685054659843445, 0.33808547258377075)",1,1,2.50567626953125,2.640411376953125,"(-119.24591064453125, -59.46649169921875, 677.6397705078125)","(-52.283355712890625, -50.394493103027344, 674.2698974609375)","(0.17910189926624298, 136.60855102539062, 39.079715728759766)","(24.01038932800293, 138.75933837890625, 39.86248779296875)",POINT (0.5341205447912216 0.3439563661813736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438031456,2767548667,1,1,"(0.506594181060791, 0.3739471733570099)","(0.5748872756958008, 0.32515448331832886)",1,1,2.53778076171875,2.629867553710937,"(-119.12626647949219, -59.41832733154297, 677.5233154296875)","(-52.17264938354492, -50.37726593017578, 674.1085205078125)","(2.555835723876953, 132.19049072265625, 37.47165298461914)","(26.221906661987305, 141.12791442871094, 40.724605560302734)",POINT (0.5407407283782959 0.3495508283376694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438048123,2767565333,1,1,"(0.5066738724708557, 0.3811473250389099)","(0.5667012929916382, 0.3501521348953247)",1,1,2.541488647460937,2.661346435546875,"(-119.01445007324219, -59.40538024902344, 677.2835693359375)","(-52.083106994628906, -50.399505615234375, 674.33935546875)","(2.5834550857543945, 130.87164306640625, 36.991607666015625)","(23.385162353515625, 136.54908752441406, 39.05801773071289)",POINT (0.536687582731247 0.3656497299671173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438064790,2767582000,1,1,"(0.49277716875076294, 0.3547510504722595)","(0.5646194219589233, 0.36618298292160034)",1,1,2.520263671875,2.69110107421875,"(-118.94854736328125, -59.4290771484375, 677.5232543945312)","(-51.96888732910156, -50.389739990234375, 674.0269165039062)","(-2.2322537899017334, 135.70668029785156, 38.751434326171875)","(22.663715362548828, 133.6126708984375, 37.9892692565918)",POINT (0.5286982953548431 0.3604670166969299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438081458,2767598667,1,1,"(0.5092634558677673, 0.37641531229019165)","(0.5726560354232788, 0.3733406960964203)",1,1,2.526641845703125,2.665008544921875,"(-118.86618041992188, -59.43067932128906, 677.4182739257812)","(-51.90315628051758, -50.41367721557617, 674.2149658203125)","(3.4808545112609863, 131.73841857910156, 37.30708312988281)","(25.448707580566406, 132.30157470703125, 37.51210021972656)",POINT (0.5409597456455231 0.374878004193306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438098124,2767615333,1,1,"(0.4993343949317932, 0.3483586013317108)","(0.5618008971214294, 0.36141055822372437)",1,1,2.5348052978515625,2.658477783203125,"(-118.77265930175781, -59.45988464355469, 677.3068237304688)","(-51.80401611328125, -50.42909240722656, 674.1790771484375)","(0.04007189720869064, 136.87757873535156, 39.17761993408203)","(21.686983108520508, 134.48684692382812, 38.30745315551758)",POINT (0.5305676460266113 0.3548845797777176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438114792,2767632000,1,1,"(0.506406843662262, 0.3432142734527588)","(0.5696105360984802, 0.36357036232948303)",1,1,2.5264892578125,2.6669464111328125,"(-118.70771789550781, -59.500701904296875, 677.4139404296875)","(-51.71017074584961, -50.472938537597656, 674.040283203125)","(2.4909284114837646, 137.8198699951172, 39.52061462402344)","(24.393325805664062, 134.0912322998047, 38.16343307495117)",POINT (0.5380086898803711 0.3533923178911209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438131459,2767648667,1,1,"(0.49050480127334595, 0.3227391242980957)","(0.5773739814758301, 0.3433501422405243)",1,1,2.51611328125,2.635498046875,"(-118.59024047851562, -59.520347595214844, 677.2308349609375)","(-51.636173248291016, -50.508460998535156, 673.9769287109375)","(-3.0196967124938965, 141.57034301757812, 40.8856201171875)","(27.083633422851562, 137.79501342773438, 39.51148223876953)",POINT (0.533939391374588 0.33304463326931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438148130,2767665337,1,1,"(0.5045055747032166, 0.34421515464782715)","(0.567634105682373, 0.35246264934539795)",1,1,2.561492919921875,2.697967529296875,"(-118.5394287109375, -59.52665710449219, 677.2776489257812)","(-51.51786804199219, -50.54774475097656, 673.8314819335938)","(1.8320701122283936, 137.6365509033203, 39.4538688659668)","(23.708406448364258, 136.12583923339844, 38.90400695800781)",POINT (0.5360698401927948 0.3483389019966126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438164797,2767682004,1,1,"(0.49853894114494324, 0.31088322401046753)","(0.5748481154441833, 0.3360395133495331)",1,1,2.5,2.67572021484375,"(-118.4140625, -59.53351593017578, 677.2332153320312)","(-51.46059036254883, -50.574073791503906, 674.0946655273438)","(-0.23558510839939117, 143.74200439453125, 41.676048278808594)","(26.20832633972168, 139.1340789794922, 39.998931884765625)",POINT (0.5366935282945633 0.3234613686800003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438181465,2767698671,1,1,"(0.5064133405685425, 0.342021107673645)","(0.5660194158554077, 0.30187124013900757)",1,1,2.5668487548828125,2.610504150390625,"(-118.34075164794922, -59.53685760498047, 677.2342529296875)","(-51.32137680053711, -50.58356475830078, 673.78759765625)","(2.4931962490081787, 138.0384521484375, 39.6001091003418)","(23.14887237548828, 145.39276123046875, 42.276851654052734)",POINT (0.5362163782119751 0.3219461739063263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438198131,2767715337,1,1,"(0.5042620897293091, 0.3801109194755554)","(0.5750118494033813, 0.35045409202575684)",1,1,2.605331420898437,2.6811981201171875,"(-118.23698425292969, -59.526363372802734, 677.2320556640625)","(-51.26013946533203, -50.597747802734375, 673.9876708984375)","(1.7476825714111328, 131.0614776611328, 37.06071853637695)","(26.265064239501953, 136.4937744140625, 39.03791046142578)",POINT (0.5396369695663452 0.3652825057506561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438214799,2767732004,1,1,"(0.4989529848098755, 0.3285437524318695)","(0.5646718144416809, 0.3275228440761566)",1,1,2.5556793212890625,2.6462860107421875,"(-118.11819458007812, -59.5180549621582, 677.1156616210938)","(-51.12428665161133, -50.58837127685547, 673.767333984375)","(-0.09211291372776031, 140.50711059570312, 40.49861526489258)","(22.681854248046875, 140.694091796875, 40.56672286987305)",POINT (0.5318123996257782 0.3280332982540131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438231466,2767748671,1,1,"(0.49926096200942993, 0.369367778301239)","(0.5667389035224915, 0.3447797894477844)",1,1,2.5552978515625,2.681625366210937,"(-118.02568054199219, -59.48301696777344, 677.0416259765625)","(-51.05256652832031, -50.596221923828125, 673.8426513671875)","(0.014616520144045353, 133.02931213378906, 37.77695083618164)","(23.398216247558594, 137.5331268310547, 39.416175842285156)",POINT (0.5329999327659607 0.3570737838745117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438248132,2767765337,1,1,"(0.4954245388507843, 0.3609599173069)","(0.5735849142074585, 0.3388903737068176)",1,1,2.5469207763671875,2.657135009765625,"(-117.94935607910156, -59.43915557861328, 677.1643676757812)","(-50.983665466308594, -50.58012390136719, 673.9542236328125)","(-1.3148329257965088, 134.56939697265625, 38.33748245239258)","(25.770570755004883, 138.61190795898438, 39.80884552001953)",POINT (0.5345047265291214 0.3499251455068588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438264800,2767782004,1,1,"(0.5276790261268616, 0.29702138900756836)","(0.6091453433036804, 0.3126586377620697)",1,1,2.514984130859375,2.69110107421875,"(-117.71961212158203, -59.356178283691406, 677.1861572265625)","(-50.78990173339844, -50.514984130859375, 674.134521484375)","(9.862491607666016, 146.2810821533203, 42.60023880004883)","(38.09357452392578, 143.4167938232422, 41.557716369628906)",POINT (0.568412184715271 0.304840013384819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438281472,2767798676,1,1,"(0.6328216195106506, 0.19894427061080933)","(0.7007482647895813, 0.20719146728515625)",1,1,2.54876708984375,2.73516845703125,"(-117.31371307373047, -59.16999053955078, 677.5092163085938)","(-50.43307113647461, -50.35264587402344, 674.165771484375)","(46.29827880859375, 164.24603271484375, 49.13888168334961)","(69.83734130859375, 162.73533630371094, 48.58909606933594)",POINT (0.666784942150116 0.2030678689479828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274438298138,2767815342,1,1,"(0.6361695528030396, 0.16518312692642212)","(0.6888713240623474, 0.21549421548843384)",1,1,2.5167236328125,2.7580718994140625,"(-117.16654968261719, -59.09378433227539, 677.1737060546875)","(-50.31279754638672, -50.27105712890625, 674.2459716796875)","(47.458457946777344, 170.43008422851562, 51.38970184326172)","(65.72151947021484, 161.21453857421875, 48.0355224609375)",POINT (0.6625204384326935 0.190338671207428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438314805,2767832009,1,1,"(0.6399596333503723, -0.02173054777085781)","(0.6977955102920532, 0.22212113440036774)",1,1,2.23504638671875,2.7551422119140625,"(-117.14132690429688, -59.095001220703125, 677.0480346679688)","(-50.27600860595703, -50.26356506347656, 674.2767944335938)","(48.77186965942383, 204.6673126220703, 63.85102844238281)","(68.81412506103516, 160.0006866455078, 47.59370803833008)",POINT (0.6688775718212128 0.100195293314755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274438331472,2767848675,1,1,"(0.6441577076911926, 0.06263019144535065)","(0.694936215877533, 0.22903232276439667)",1,1,2.3576812744140625,2.777694702148437,"(-117.0634536743164, -59.06884002685547, 676.9020385742188)","(-50.17591857910156, -50.22438430786133, 674.0370483398438)","(50.22662353515625, 189.21484375, 58.22679901123047)","(67.8232421875, 158.7347412109375, 47.13295364379883)",POINT (0.6695469617843628 0.1458312571048737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438348139,2767865342,1,1,"(0.639461100101471, 0.14047133922576904)","(0.7000139951705933, 0.23563602566719055)",1,1,2.48956298828125,2.769378662109375,"(-117.03611755371094, -59.03390884399414, 676.9345703125)","(-50.12748718261719, -50.20287322998047, 673.9569702148438)","(48.599082946777344, 174.9565887451172, 53.037174224853516)","(69.58290100097656, 157.52513122558594, 46.692691802978516)",POINT (0.6697375476360321 0.1880536824464798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438364807,2767882009,1,1,"(0.6408156752586365, 0.15982778370380402)","(0.6977556943893433, 0.19749599695205688)",1,1,2.5243072509765625,2.7163848876953125,"(-117.02428436279297, -59.034217834472656, 677.0197143554688)","(-50.084049224853516, -50.214599609375, 674.027099609375)","(49.06850814819336, 171.4110107421875, 51.74677658081055)","(68.80030059814453, 164.51129150390625, 49.23546600341797)",POINT (0.6692856848239899 0.1786618903279304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438381474,2767898676,1,1,"(0.6490011215209961, 0.10170896351337433)","(0.689352810382843, 0.21393777430057526)",1,1,2.4250640869140625,2.7653961181640625,"(-117.00361633300781, -59.00558090209961, 677.0416259765625)","(-50.04424285888672, -50.200889587402344, 674.0846557617188)","(51.905059814453125, 182.0567169189453, 55.621482849121094)","(65.88838195800781, 161.4996337890625, 48.1392936706543)",POINT (0.6691769659519196 0.1578233689069748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438398141,2767915342,1,1,"(0.6459143757820129, 0.10454531013965607)","(0.6897268295288086, 0.21993520855903625)",1,1,2.4302978515625,2.7712554931640625,"(-116.99037170410156, -59.00261688232422, 677.059814453125)","(-50.02677536010742, -50.199867248535156, 674.17626953125)","(50.835391998291016, 181.5371856689453, 55.432369232177734)","(66.01801300048828, 160.4010772705078, 47.739410400390625)",POINT (0.6678206026554108 0.1622402593493462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438414813,2767932014,1,1,"(0.6411932110786438, 0.16020572185516357)","(0.6926882863044739, 0.21971851587295532)",1,1,2.541366577148437,2.7700653076171875,"(-116.95471954345703, -58.98704528808594, 676.96630859375)","(-49.99884796142578, -50.19159698486328, 674.1427612304688)","(49.1993522644043, 171.341796875, 51.7215461730957)","(67.04426574707031, 160.4407501220703, 47.75394058227539)",POINT (0.6669407486915588 0.1899621188640594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438431481,2767948681,1,1,"(0.6516188383102417, 0.17643770575523376)","(0.697782576084137, 0.22431376576423645)",1,1,2.551361083984375,2.778427124023437,"(-116.94822692871094, -58.98693084716797, 677.050048828125)","(-49.97555160522461, -50.188682556152344, 674.095458984375)","(52.81221008300781, 168.36854553222656, 50.6393928527832)","(68.80960845947266, 159.5990447998047, 47.447532653808594)",POINT (0.6747007071971893 0.2003757357597351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274438448147,2767965347,1,1,"(0.6464608311653137, 0.17884504795074463)","(0.7014170289039612, 0.20672915875911713)",1,1,2.558578491210937,2.7471923828125,"(-116.93821716308594, -58.98044967651367, 677.094482421875)","(-49.951778411865234, -50.182456970214844, 674.0103759765625)","(51.024757385253906, 167.92762756347656, 50.47885513305664)","(70.06909942626953, 162.82003784179688, 48.61989974975586)",POINT (0.6739389300346375 0.1927871033549309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438464814,2767982014,1,1,"(0.6479077935218811, 0.1601007729768753)","(0.7013732194900513, 0.2105785310268402)",1,1,2.518585205078125,2.752059936523437,"(-116.9198226928711, -58.989715576171875, 677.0475463867188)","(-49.9311408996582, -50.18308639526367, 673.9627685546875)","(51.526187896728516, 171.3610076904297, 51.72857666015625)","(70.05391693115234, 162.11495971679688, 48.363224029541016)",POINT (0.6746405065059662 0.1853396520018578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438481481,2767998680,1,1,"(0.6446995139122009, 0.17349494993686676)","(0.7024027705192566, 0.22579991817474365)",1,1,2.541290283203125,2.7709197998046875,"(-116.91159057617188, -58.999366760253906, 677.0640258789062)","(-49.91761016845703, -50.18132781982422, 673.9267578125)","(50.414390563964844, 168.90762329101562, 50.83554458618164)","(70.41069793701172, 159.3268280029297, 47.34843444824219)",POINT (0.6735511422157288 0.1996474340558052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274438498148,2768015347,1,1,"(0.6491448283195496, 0.1409090906381607)","(0.7052110433578491, 0.22469764947891235)",1,1,2.48388671875,2.784896850585937,"(-116.91030883789062, -59.02391815185547, 677.064697265625)","(-49.91090774536133, -50.194725036621094, 673.91455078125)","(51.95485305786133, 174.8763885498047, 53.00801467895508)","(71.38385009765625, 159.52874755859375, 47.42190933227539)",POINT (0.6771779358386993 0.1828033700585365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438514816,2768032014,1,1,"(0.6557393074035645, 0.099336177110672)","(0.7061241865158081, 0.22458265721797943)",1,1,2.42352294921875,2.7584991455078125,"(-116.90296936035156, -59.04010772705078, 677.0672607421875)","(-49.89912414550781, -50.20575714111328, 673.9034423828125)","(54.24010467529297, 182.49134826660156, 55.7796516418457)","(71.7002944946289, 159.54978942871094, 47.42961120605469)",POINT (0.6809317469596863 0.1619594171643257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438531487,2768048685,1,1,"(0.649337887763977, 0.0999627634882927)","(0.6967733502388, 0.2248731404542923)",1,1,2.4325103759765625,2.7830963134765625,"(-116.90153503417969, -59.06001281738281, 677.0553588867188)","(-49.90052032470703, -50.22281265258789, 673.9034423828125)","(52.021766662597656, 182.3765869140625, 55.73786163330078)","(68.45989227294922, 159.49656677246094, 47.410282135009766)",POINT (0.6730556190013885 0.1624179519712925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438564822,2768082019,1,1,"(0.6553133130073547, 0.06642723083496094)","(0.6974652409553528, 0.22833675146102905)",1,1,2.343292236328125,2.760238647460937,"(-116.9228744506836, -59.07030487060547, 677.1151123046875)","(-49.92144012451172, -50.21565246582031, 673.9759521484375)","(54.09247970581055, 188.5193328857422, 57.97362518310547)","(68.69964599609375, 158.86215209960938, 47.17931365966797)",POINT (0.6763892769813538 0.147381991147995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438581489,2768098685,1,1,"(0.6544162034988403, 0.11966239660978317)","(0.7024316787719727, 0.23282279074192047)",1,1,2.4626922607421875,2.77838134765625,"(-116.94924926757812, -59.05984115600586, 677.23974609375)","(-49.93666076660156, -50.19804382324219, 674.0248413085938)","(53.78158950805664, 178.76817321777344, 54.424522399902344)","(70.42070770263672, 158.0404510498047, 46.88023376464844)",POINT (0.6784239411354065 0.1762425936758518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438598156,2768115352,1,1,"(0.6531429290771484, 0.07451961189508438)","(0.7011496424674988, 0.235868439078331)",1,1,2.3571929931640625,2.7641754150390625,"(-116.953857421875, -59.028404235839844, 677.2367553710938)","(-49.94414138793945, -50.18846893310547, 674.0750732421875)","(53.34033966064453, 187.03704833984375, 57.43413543701172)","(69.97643280029297, 157.48257446289062, 46.67716598510742)",POINT (0.6771462857723236 0.1551940254867077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438614824,2768132019,1,1,"(0.6558653116226196, -0.012568401172757149)","(0.7040475606918335, 0.20749534666538239)",1,1,2.232040405273437,2.73944091796875,"(-116.94448852539062, -58.9827880859375, 677.2405395507812)","(-49.94197463989258, -50.1755485534668, 674.1011352539062)","(54.28375244140625, 202.9890594482422, 63.24019241333008)","(70.98067474365234, 162.67970275878906, 48.56879425048828)",POINT (0.6799564361572266 0.0974634727463126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274438631490,2768148685,1,1,"(0.6544694304466248, 0.009421190246939659)","(0.6999073028564453, 0.18309235572814941)",1,1,2.247787475585937,2.7120819091796875,"(-116.93474578857422, -58.95405578613281, 677.19189453125)","(-49.934898376464844, -50.16461944580078, 674.07763671875)","(53.80004119873047, 198.96119689941406, 61.774166107177734)","(69.5459213256836, 167.14962768554688, 50.19569396972656)",POINT (0.677188366651535 0.0962567729875445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274438648158,2768165352,1,1,"(0.6495327949523926, 0.16751690208911896)","(0.6936603784561157, 0.19356396794319153)",1,1,2.4533233642578125,2.737335205078125,"(-116.97259521484375, -58.94573974609375, 677.2540283203125)","(-49.9754753112793, -50.174095153808594, 674.2103271484375)","(52.089298248291016, 170.0026092529297, 51.234134674072266)","(67.38113403320312, 165.23153686523438, 49.49757766723633)",POINT (0.6715965867042542 0.1805404350161552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274438664827,2768182021,1,1,"(0.5074560642242432, 0.3181259334087372)","(0.5807030200958252, 0.3381780683994293)",1,1,2.48687744140625,2.6659698486328125,"(-117.28158569335938, -59.12913513183594, 677.37744140625)","(-50.375179290771484, -50.28988265991211, 674.1979370117188)","(2.854525089263916, 142.4153594970703, 41.19318771362305)","(28.23727035522461, 138.74237060546875, 39.8563117980957)",POINT (0.5440795421600342 0.3281520009040832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274438681494,2768198687,1,1,"(0.47787970304489136, 0.32574766874313354)","(0.5518446564674377, 0.35572507977485657)",1,1,2.4755401611328125,2.700408935546875,"(-117.5057144165039, -59.15035629272461, 677.3729248046875)","(-50.60652160644531, -50.36268615722656, 674.1393432617188)","(-7.3947672843933105, 141.01927185058594, 40.685054779052734)","(18.2368106842041, 135.52825927734375, 38.6865119934082)",POINT (0.5148621797561646 0.3407363742589951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
