,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,43,23,78273049873,9223143407,1,1,"(0.29371899366378784, 0.12390561401844025)","(0.27059605717658997, 0.07343816012144089)",1,1,2.69110107421875,2.640045166015625,"(-49.37202072143555, -26.02100372314453, 605.6031494140625)","(11.145034790039062, -29.2425479888916, 604.9589233398438)","(-72.89495849609375, 177.52264404296875, 53.97113037109375)","(-80.88450622558594, 186.7398223876953, 57.32596969604492)",POINT (0.2821575254201889 0.0986718870699406),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273066540,9223160074,1,1,"(0.29511070251464844, 0.12022650986909866)","(0.2781189978122711, 0.05542093142867088)",1,1,2.6955718994140625,2.644073486328125,"(-49.491050720214844, -26.131153106689453, 605.514404296875)","(11.001222610473633, -29.323429107666016, 605.2771606445312)","(-72.4140853881836, 178.19456481933594, 54.21571731567383)","(-78.2851791381836, 190.03045654296875, 58.52363204956055)",POINT (0.2866148501634598 0.0878237206488848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273083207,9223176740,1,1,"(0.28489235043525696, 0.12679387629032135)","(0.2707013487815857, 0.08490750193595886)",1,1,2.6751861572265625,2.6226043701171875,"(-49.611595153808594, -26.224966049194336, 605.70068359375)","(10.922005653381348, -29.361085891723633, 605.10791015625)","(-75.94478607177734, 176.99510192871094, 53.77919006347656)","(-80.84812927246094, 184.64511108398438, 56.563560485839844)",POINT (0.2777968496084213 0.1058506891131401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273099876,9223193409,1,1,"(0.29979878664016724, 0.11602712422609329)","(0.280141681432724, 0.07984306663274765)",1,1,2.6546783447265625,2.63177490234375,"(-49.675567626953125, -26.30756187438965, 605.6414794921875)","(10.834111213684082, -29.398218154907227, 605.38427734375)","(-70.79422760009766, 178.96153259277344, 54.49488067626953)","(-77.58625793457031, 185.570068359375, 56.90022277832031)",POINT (0.2899702340364456 0.0979350954294205),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273116544,9223210076,1,1,"(0.2776370048522949, 0.1119978129863739)","(0.25997480750083923, 0.09244543313980103)",1,1,2.66973876953125,2.64654541015625,"(-49.787044525146484, -26.359773635864258, 605.7882690429688)","(10.753469467163086, -29.385303497314453, 605.2347412109375)","(-78.45169067382812, 179.6974334716797, 54.762733459472656)","(-84.55442810058594, 183.26841735839844, 56.06243896484375)",POINT (0.2688059061765671 0.1022216230630875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273133210,9223226742,1,1,"(0.25570106506347656, 0.12820389866828918)","(0.23111404478549957, 0.09372663497924805)",1,1,2.68182373046875,2.6681060791015625,"(-49.91372299194336, -26.410905838012695, 605.8402099609375)","(10.599172592163086, -29.411983489990234, 605.3511962890625)","(-86.0311050415039, 176.7376251220703, 53.685401916503906)","(-94.52655029296875, 183.03443908691406, 55.977256774902344)",POINT (0.2434075549244881 0.1109652668237686),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273149878,9223243409,1,1,"(0.2571239471435547, 0.13503552973270416)","(0.23189041018486023, 0.08137812465429306)",1,1,2.67510986328125,2.640975952148437,"(-49.93767547607422, -26.482215881347656, 605.857421875)","(10.592633247375488, -29.44745635986328, 605.3919677734375)","(-85.53947448730469, 175.48989868164062, 53.23129653930664)","(-94.25829315185547, 185.28970336914062, 56.79815673828125)",POINT (0.2445071786642075 0.1082068271934986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273166544,9223260075,1,1,"(0.2487790286540985, 0.12269658595323563)","(0.22813820838928223, 0.08608785271644592)",1,1,2.6776275634765625,2.688995361328125,"(-49.94301986694336, -26.57345199584961, 605.8573608398438)","(10.593968391418457, -29.512042999267578, 605.4525146484375)","(-88.4228515625, 177.74342346191406, 54.05154037475586)","(-95.55477905273438, 184.42953491210938, 56.48509216308594)",POINT (0.2384586185216904 0.1043922193348408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273183212,9223276742,1,1,"(0.256399542093277, 0.12329570949077606)","(0.22540390491485596, 0.089168980717659)",1,1,2.6713409423828125,2.662017822265625,"(-49.959625244140625, -26.674358367919922, 605.947021484375)","(10.58609390258789, -29.560762405395508, 605.3919677734375)","(-85.7897720336914, 177.63401794433594, 54.01171112060547)","(-96.49954223632812, 183.86680603027344, 56.28025436401367)",POINT (0.2409017235040665 0.1062323451042175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273199879,9223293409,1,1,"(0.25331082940101624, 0.10350372642278671)","(0.23006775975227356, 0.12403187900781631)",1,1,2.6420135498046875,2.700286865234375,"(-49.942893981933594, -26.766172409057617, 605.7957153320312)","(10.590508460998535, -29.60757064819336, 605.39208984375)","(-86.85699462890625, 181.24876403808594, 55.32734298706055)","(-94.8880615234375, 177.4995574951172, 53.9627799987793)",POINT (0.2416892945766449 0.1137678027153015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273216545,9223310075,1,1,"(0.2526474595069885, 0.13675490021705627)","(0.22805970907211304, 0.08391477167606354)",1,1,2.6524658203125,2.66412353515625,"(-49.95392608642578, -26.846603393554688, 605.824951171875)","(10.606155395507812, -29.69062042236328, 605.4627075195312)","(-87.08621215820312, 175.17587280273438, 53.117042541503906)","(-95.58190155029297, 184.826416015625, 56.6295280456543)",POINT (0.2403535842895508 0.1103348359465599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273233219,9223326748,1,1,"(0.25339317321777344, 0.13532619178295135)","(0.22689566016197205, 0.09198302030563354)",1,1,2.6632232666015625,2.6356353759765625,"(-49.89439392089844, -26.91769027709961, 605.896484375)","(10.609546661376953, -29.727092742919922, 605.6754150390625)","(-86.82855224609375, 175.4368133544922, 53.21198654174805)","(-95.9841079711914, 183.35287475585938, 56.09320068359375)",POINT (0.2401444166898727 0.1136546060442924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273366560,9223460086,1,1,"(0.274713933467865, 0.4178370535373688)","(0.22010588645935059, 0.42225348949432373)",1,1,2.6471710205078125,2.6204376220703125,"(-49.479705810546875, -27.19224739074707, 604.718994140625)","(11.156923294067383, -29.958404541015625, 604.766357421875)","(-79.4616928100586, 123.83993530273438, 34.432273864746094)","(-98.33015441894531, 123.0333480834961, 34.1386604309082)",POINT (0.2474099099636078 0.4200452715158462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273383229,9223476754,1,1,"(0.26846200227737427, 0.06641453504562378)","(0.23897206783294678, 0.04506095126271248)",1,1,2.700927734375,2.633941650390625,"(-49.41484069824219, -27.315074920654297, 604.535888671875)","(11.207386016845703, -30.0987491607666, 604.4407958984375)","(-81.62188720703125, 188.02259826660156, 57.792869567871094)","(-91.81140899658203, 191.9225616455078, 59.21229934692383)",POINT (0.2537170350551605 0.0557377431541681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273399895,9223493420,1,1,"(0.26258963346481323, 0.15847086906433105)","(0.2316100299358368, 0.07807224243879318)",1,1,2.6239776611328125,2.625274658203125,"(-49.38212966918945, -27.403318405151367, 604.4789428710938)","(11.249082565307617, -30.159088134765625, 603.89453125)","(-83.65093231201172, 171.20974731445312, 51.673458099365234)","(-94.35517120361328, 185.8934783935547, 57.01790237426758)",POINT (0.247099831700325 0.1182715557515621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273416563,9223510087,1,1,"(0.26312950253486633, 0.16527734696865082)","(0.2323799878358841, 0.07614997774362564)",1,1,2.66217041015625,2.608612060546875,"(-49.356895446777344, -27.47391128540039, 604.3402709960938)","(11.286395072937012, -30.25729751586914, 603.92333984375)","(-83.46440124511719, 169.9666290283203, 51.220985412597656)","(-94.08914184570312, 186.2445831298828, 57.14564895629883)",POINT (0.2477547451853752 0.1207136623561382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273433229,9223526753,1,1,"(0.26411986351013184, 0.14602728188037872)","(0.23727594316005707, 0.087012879550457)",1,1,2.664703369140625,2.63671875,"(-49.3237419128418, -27.530364990234375, 604.05908203125)","(11.305132865905762, -30.311222076416016, 603.912841796875)","(-83.12220764160156, 173.48239135742188, 52.50065994262695)","(-92.39745330810547, 184.26058959960938, 56.423580169677734)",POINT (0.2506979033350944 0.1165200807154179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273449896,9223543420,1,1,"(0.2574022114276886, 0.11802001297473907)","(0.23691441118717194, 0.09040821343660355)",1,1,2.64361572265625,2.6458740234375,"(-49.30463409423828, -27.561296463012695, 603.8782958984375)","(11.32788372039795, -30.329397201538086, 603.8113403320312)","(-85.44331359863281, 178.5975341796875, 54.36244583129883)","(-92.52236938476562, 183.64047241210938, 56.197879791259766)",POINT (0.2471583113074303 0.1042141132056713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273466562,9223560086,1,1,"(0.258792906999588, 0.10618181526660919)","(0.2377830594778061, 0.0916762426495552)",1,1,2.6404266357421875,2.64971923828125,"(-49.3062744140625, -27.573904037475586, 603.7452392578125)","(11.321796417236328, -30.33353042602539, 603.5194091796875)","(-84.96280670166016, 180.75965881347656, 55.14934158325195)","(-92.22223663330078, 183.4088897705078, 56.11359786987305)",POINT (0.248287983238697 0.0989290289580822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273483233,9223576756,1,1,"(0.2643909752368927, 0.12068471312522888)","(0.23697501420974731, 0.08956877142190933)",1,1,2.6565399169921875,2.6335601806640625,"(-49.32859802246094, -27.58228302001953, 603.6697998046875)","(11.2959566116333, -30.333168029785156, 603.31884765625)","(-83.02852630615234, 178.1108856201172, 54.18524932861328)","(-92.50143432617188, 183.79379272460938, 56.253692626953125)",POINT (0.25068299472332 0.1051267422735691),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273499900,9223593423,1,1,"(0.2586332857608795, 0.11730600893497467)","(0.24460206925868988, 0.08967941254377365)",1,1,2.6462554931640625,2.629852294921875,"(-49.33994674682617, -27.58742904663086, 603.5560913085938)","(11.27568244934082, -30.31714630126953, 603.1882934570312)","(-85.01795196533203, 178.7279510498047, 54.40986633300781)","(-89.86610412597656, 183.77359008789062, 56.24633026123047)",POINT (0.2516176775097847 0.1034927107393742),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273516567,9223610089,1,1,"(0.26094210147857666, 0.11777163296937943)","(0.2464139759540558, 0.08263014256954193)",1,1,2.6401519775390625,2.634994506835937,"(-49.35370635986328, -27.591169357299805, 603.3909912109375)","(11.257308959960938, -30.300174713134766, 603.2088623046875)","(-84.22020721435547, 178.6428985595703, 54.37892150878906)","(-89.24003601074219, 185.06103515625, 56.71493148803711)",POINT (0.2536780387163162 0.1002008877694607),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273533234,9223626756,1,1,"(0.25458285212516785, 0.12988123297691345)","(0.24305202066898346, 0.06226096302270889)",1,1,2.6617431640625,2.63323974609375,"(-49.37227249145508, -27.579763412475586, 603.3372802734375)","(11.238221168518066, -30.279541015625, 603.0482177734375)","(-86.41749572753906, 176.43125915527344, 53.57394027709961)","(-90.40167999267578, 188.7812042236328, 58.06896209716797)",POINT (0.2488174363970756 0.0960710979998112),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273549902,9223643423,1,1,"(0.28708788752555847, 0.11390922963619232)","(0.27408891916275024, 0.06791912764310837)",1,1,2.660400390625,2.63018798828125,"(-49.30673599243164, -27.555461883544922, 603.3065185546875)","(11.315210342407227, -30.239612579345703, 602.84423828125)","(-75.1861801147461, 179.3483428955078, 54.63565444946289)","(-79.67764282226562, 187.74781799316406, 57.69280242919922)",POINT (0.2805884033441544 0.0909141786396503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273566569,9223660090,1,1,"(0.34278687834739685, 0.09883435815572739)","(0.32296332716941833, 0.061320070177316666)",1,1,2.626068115234375,2.6186065673828125,"(-49.09684371948242, -27.542224884033203, 603.2064208984375)","(11.506627082824707, -30.220905303955078, 602.887939453125)","(-55.94076156616211, 182.1015625, 55.63774108886719)","(-62.79029846191406, 188.9530487060547, 58.1314811706543)",POINT (0.3328751027584076 0.080077214166522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273583236,9223676756,1,1,"(0.3557135760784149, 0.11061611771583557)","(0.3260549306869507, 0.06072203442454338)",1,1,2.681304931640625,2.5909423828125,"(-49.044288635253906, -27.527572631835938, 603.0921630859375)","(11.534168243408203, -30.19877052307129, 602.7562866210938)","(-51.474266052246094, 179.9497833251953, 54.854583740234375)","(-61.72206497192383, 189.06227111816406, 58.1712646484375)",POINT (0.3408842533826828 0.0856690760701895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273599903,9223693423,1,1,"(0.35982856154441833, 0.11293862760066986)","(0.3343072831630707, 0.049868084490299225)",1,1,2.660552978515625,2.6068115234375,"(-49.08587646484375, -27.53179931640625, 603.02490234375)","(11.486568450927734, -30.18924331665039, 602.80859375)","(-50.05242156982422, 179.5255889892578, 54.7002067565918)","(-58.87067794799805, 191.0446014404297, 58.89274978637695)",POINT (0.3470679223537445 0.0814033560454845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273616578,9223710097,1,1,"(0.3645952343940735, 0.1023748591542244)","(0.3344423174858093, 0.05854760482907295)",1,1,2.6623687744140625,2.6264801025390625,"(-49.129661560058594, -27.541894912719727, 602.8855590820312)","(11.452384948730469, -30.18117332458496, 602.729248046875)","(-48.40542221069336, 181.4549560546875, 55.40237808227539)","(-58.82402801513672, 189.4593963623047, 58.31581115722656)",POINT (0.3495187759399414 0.0804612319916487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273633244,9223726763,1,1,"(0.36490029096603394, 0.11706020683050156)","(0.32809820771217346, 0.06311114132404327)",1,1,2.679962158203125,2.61468505859375,"(-49.16671371459961, -27.54132080078125, 602.6358032226562)","(11.403091430664062, -30.172439575195312, 602.620361328125)","(-48.300025939941406, 178.77285766601562, 54.42621612548828)","(-61.01606369018555, 188.6259307861328, 58.0124397277832)",POINT (0.3464992493391037 0.0900856740772724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273649911,9223743430,1,1,"(0.36646223068237305, 0.1107901856303215)","(0.3287709057331085, 0.06431408226490021)",1,1,2.677474975585937,2.6300811767578125,"(-49.22483825683594, -27.54251480102539, 602.6778564453125)","(11.347349166870117, -30.13527488708496, 602.3509521484375)","(-47.760337829589844, 179.91798400878906, 54.84299850463867)","(-60.78364562988281, 188.40623474121094, 57.93247985839844)",POINT (0.3476165682077408 0.0875521339476109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273666577,9223760096,1,1,"(0.36895328760147095, 0.10739121586084366)","(0.3318312168121338, 0.06349872797727585)",1,1,2.6815948486328125,2.61590576171875,"(-49.303016662597656, -27.539377212524414, 602.5538330078125)","(11.281272888183594, -30.1058349609375, 602.25341796875)","(-46.89961624145508, 180.5387725830078, 55.06895446777344)","(-59.72621536254883, 188.55514526367188, 57.98667526245117)",POINT (0.3503922522068024 0.0854449719190598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273683245,9223776763,1,1,"(0.364202082157135, 0.09932541102170944)","(0.3312426209449768, 0.07666586339473724)",1,1,2.7042388916015625,2.671112060546875,"(-49.38130187988281, -27.517148971557617, 602.4915771484375)","(11.197786331176758, -30.081493377685547, 602.5068359375)","(-48.5412712097168, 182.01190185546875, 55.60509490966797)","(-59.929595947265625, 186.1503448486328, 57.11139678955078)",POINT (0.3477223515510559 0.0879956372082233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273699912,9223793430,1,1,"(0.370269775390625, 0.10926704853773117)","(0.3365415334701538, 0.06360337138175964)",1,1,2.721221923828125,2.66522216796875,"(-49.46653747558594, -27.513490676879883, 602.2549438476562)","(11.109809875488281, -30.047319412231445, 601.837646484375)","(-46.444732666015625, 180.19618225097656, 54.9442138671875)","(-58.09870147705078, 188.5360565185547, 57.979671478271484)",POINT (0.3534056544303894 0.0864352099597454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273716579,9223810096,1,1,"(0.36091139912605286, 0.1035631000995636)","(0.33222973346710205, 0.05279529467225075)",1,1,2.7106475830078125,2.6556854248046875,"(-49.558692932128906, -27.507291793823242, 602.261474609375)","(11.021356582641602, -30.038036346435547, 602.271240234375)","(-49.67828369140625, 181.2379150390625, 55.323402404785156)","(-59.58852005004883, 190.50997924804688, 58.698158264160156)",POINT (0.3465705662965774 0.0781791973859072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273733246,9223826763,1,1,"(0.3659864664077759, 0.10796189308166504)","(0.3363572955131531, 0.04648321494460106)",1,1,2.7367401123046875,2.672210693359375,"(-49.66258239746094, -27.51653289794922, 602.1234741210938)","(10.928337097167969, -30.022594451904297, 601.9237060546875)","(-47.924713134765625, 180.4345245361328, 55.03101348876953)","(-58.162349700927734, 191.6627960205078, 59.11778259277344)",POINT (0.3511718809604645 0.077222554013133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273749917,9223843433,1,1,"(0.41146042943000793, 0.10049702972173691)","(0.38960373401641846, 0.04450978711247444)",1,1,2.753326416015625,2.68902587890625,"(-49.62400436401367, -27.509357452392578, 602.19970703125)","(10.978721618652344, -30.005573272705078, 602.1925659179688)","(-32.212310791015625, 181.79788208007812, 55.52723693847656)","(-39.76435470581055, 192.02322387695312, 59.24895477294922)",POINT (0.4005320817232132 0.0725034084171057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273766584,9223860100,1,1,"(0.4298606812953949, 0.08641020208597183)","(0.39073577523231506, 0.04747505113482475)",1,1,2.7318267822265625,2.647705078125,"(-49.63587951660156, -27.498258590698242, 602.0667724609375)","(10.954113960266113, -29.977293014526367, 602.0534057617188)","(-25.854562759399414, 184.37066650390625, 56.46363067626953)","(-39.37321472167969, 191.48167419433594, 59.05181121826172)",POINT (0.410298228263855 0.0669426266103983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273783252,9223876767,1,1,"(0.41774821281433105, 0.08742665499448776)","(0.39132532477378845, 0.07498154044151306)",1,1,2.746490478515625,2.6499176025390625,"(-49.740081787109375, -27.476337432861328, 602.071533203125)","(10.849705696105957, -29.914443969726562, 601.946533203125)","(-30.039730072021484, 184.18502807617188, 56.39604949951172)","(-39.169490814208984, 186.45794677734375, 57.223365783691406)",POINT (0.4045367687940598 0.0812040977180004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273799918,9223893433,1,1,"(0.4225289821624756, 0.08633677661418915)","(0.4010619521141052, 0.06645965576171875)",1,1,2.73089599609375,2.664291381835937,"(-49.83930206298828, -27.434242248535156, 601.9952392578125)","(10.749428749084473, -29.87542724609375, 602.119873046875)","(-28.387847900390625, 184.3840789794922, 56.468528747558594)","(-35.805259704589844, 188.01437377929688, 57.78982925415039)",POINT (0.4117954671382904 0.076398216187954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78273816586,9223910100,1,1,"(0.4221968650817871, 0.10253176093101501)","(0.39088261127471924, 0.04022606462240219)",1,1,2.743408203125,2.6493072509765625,"(-49.92103958129883, -27.37421989440918, 601.9210205078125)","(10.675457000732422, -29.832321166992188, 601.74072265625)","(-28.50261878967285, 181.42628479003906, 55.39197540283203)","(-39.322479248046875, 192.8055877685547, 59.53369903564453)",POINT (0.4065397381782532 0.0713789127767086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
