,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,7,5,274490784761,2820300487,1,1,"(0.4534737467765808, -0.1263083517551422)","(0.5317026972770691, 0.08466672897338867)",1,1,2.2790679931640625,2.4704742431640625,"(-78.79501342773438, -36.315345764160156, 707.6185302734375)","(-13.936006546020508, -52.075626373291016, 711.245361328125)","(-15.852314949035645, 223.8229522705078, 70.8231201171875)","(11.256885528564453, 185.17837524414062, 56.757667541503906)",POINT (0.492588222026825 -0.0208208113908768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274490801426,2820317152,1,1,"(0.4527653157711029, -0.07880277186632156)","(0.5397117733955383, 0.07008043676614761)",1,1,2.335296630859375,2.4757843017578125,"(-78.73682403564453, -36.42188262939453, 707.7883911132812)","(-13.875877380371094, -52.250694274902344, 710.99755859375)","(-16.097816467285156, 215.1212921142578, 67.656005859375)","(14.032308578491211, 187.8501739501953, 57.73009490966797)",POINT (0.4962385445833206 -0.004361167550087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274490818095,2820333820,1,1,"(0.45190349221229553, -0.10654803365468979)","(0.5311193466186523, 0.08584821969270706)",1,1,2.3187408447265625,2.4990386962890625,"(-78.66444396972656, -36.57991027832031, 707.8216552734375)","(-13.792903900146484, -52.38063049316406, 711.1547241210938)","(-16.396488189697266, 220.2034149169922, 69.50572967529297)","(11.054718017578125, 184.9619598388672, 56.67887878417969)",POINT (0.4915114194154739 -0.0103499069809914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274490834769,2820350494,1,1,"(0.4568352997303009, -0.07035407423973083)","(0.5324172973632812, 0.07554613798856735)",1,1,2.33709716796875,2.478988647460937,"(-78.57392120361328, -36.61756896972656, 707.8580932617188)","(-13.707330703735352, -52.511688232421875, 711.4656982421875)","(-14.68742561340332, 213.57373046875, 67.09268188476562)","(11.504510879516602, 186.84901428222656, 57.365684509277344)",POINT (0.4946262985467911 0.0025960318744183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274490868102,2820383826,1,1,"(0.45803242921829224, -0.07706188410520554)","(0.5408164262771606, 0.06516769528388977)",1,1,2.304916381835937,2.455108642578125,"(-78.3829574584961, -36.64844512939453, 707.9896850585938)","(-13.524255752563477, -52.59117126464844, 711.291748046875)","(-14.27257251739502, 214.80239868164062, 67.53993225097656)","(14.41511344909668, 188.75003051757812, 58.05765151977539)",POINT (0.4994244277477264 -0.0059470944106579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274490901436,2820417159,1,1,"(0.5142492055892944, -0.05695747584104538)","(0.6021661162376404, 0.10572662204504013)",1,1,2.3065185546875,2.4891815185546875,"(-77.99029541015625, -36.64762496948242, 708.07080078125)","(-13.168792724609375, -52.6553840637207, 711.1529541015625)","(5.208602428436279, 211.11985778808594, 66.19953918457031)","(35.67501449584961, 181.32083129882812, 55.35356521606445)",POINT (0.5582076609134674 0.0243845731019974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274490918103,2820433826,1,1,"(0.523139238357544, -0.09015659242868423)","(0.6099088788032532, 0.10548058897256851)",1,1,2.303955078125,2.503082275390625,"(-77.78932189941406, -36.617469787597656, 707.9781494140625)","(-12.979869842529297, -52.63159942626953, 710.8255004882812)","(8.289305686950684, 217.20098876953125, 68.41291809082031)","(38.35817337036133, 181.36587524414062, 55.37001037597656)",POINT (0.5665240585803986 0.0076619982719421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274490934771,2820450493,1,1,"(0.5329607725143433, -0.1208997517824173)","(0.6030620336532593, 0.10891702026128769)",1,1,2.261703491210937,2.4899444580078125,"(-77.73748779296875, -36.61046600341797, 708.160888671875)","(-12.909141540527344, -52.65616989135742, 711.2047729492188)","(11.692830085754395, 222.83226013183594, 70.46251678466797)","(35.98550033569336, 180.73641967773438, 55.140892028808594)",POINT (0.5680114030838013 -0.0059913657605648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274490951437,2820467159,1,1,"(0.5279601216316223, -0.12773320078849792)","(0.6169381737709045, 0.07889503985643387)",1,1,2.244369506835937,2.4735260009765625,"(-77.620361328125, -36.57250213623047, 707.8345947265625)","(-12.810381889343262, -52.608367919921875, 710.9297485351562)","(9.959936141967773, 224.0839385986328, 70.91812133789062)","(40.79408264160156, 186.23558044433594, 57.142433166503906)",POINT (0.5724491477012634 -0.024419080466032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274490968107,2820483828,1,1,"(0.5345067977905273, -0.09904428571462631)","(0.6068428158760071, 0.1080399677157402)",1,1,2.27490234375,2.4867706298828125,"(-77.55831146240234, -36.502777099609375, 708.0179443359375)","(-12.72042465209961, -52.574684143066406, 710.960693359375)","(12.228608131408691, 218.82894897460938, 69.00548553466797)","(37.2956657409668, 180.89706420898438, 55.19938278198242)",POINT (0.5706748068332672 0.0044978410005569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274490984774,2820500495,1,1,"(0.5335714817047119, -0.0381205789744854)","(0.6109859943389893, 0.08479250967502594)",1,1,2.343124389648437,2.4473876953125,"(-77.49650573730469, -36.442623138427734, 707.9766845703125)","(-12.66123104095459, -52.56299591064453, 711.0744018554688)","(11.904483795166016, 207.6694793701172, 64.9437255859375)","(38.73142623901367, 185.15533447265625, 56.749263763427734)",POINT (0.5722787380218506 0.0233359653502703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491001441,2820517161,1,1,"(0.5308757424354553, -0.07273702323436737)","(0.6153064370155334, 0.08151765912771225)",1,1,2.29193115234375,2.458282470703125,"(-77.42279052734375, -36.4111328125, 707.837890625)","(-12.588079452514648, -52.54654312133789, 710.854248046875)","(10.970290184020996, 214.01022338867188, 67.25155639648438)","(40.22862243652344, 185.75518798828125, 56.96760940551758)",POINT (0.5730910897254944 0.0043903179466724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491018108,2820533828,1,1,"(0.5380817651748657, -0.06313319504261017)","(0.6110004782676697, 0.08167485147714615)",1,1,2.2880096435546875,2.44110107421875,"(-77.3440170288086, -36.41227722167969, 707.4879760742188)","(-12.523853302001953, -52.552711486816406, 710.6198120117188)","(13.467448234558105, 212.25108337402344, 66.61128234863281)","(38.73643493652344, 185.72640991210938, 56.95711135864258)",POINT (0.5745411217212677 0.009270828217268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491034776,2820550495,1,1,"(0.5310910940170288, -0.10323838889598846)","(0.6133002042770386, 0.10077249258756638)",1,1,2.2435455322265625,2.464096069335937,"(-77.29721069335938, -36.467552185058594, 707.328857421875)","(-12.48648452758789, -52.587059020996094, 710.3982543945312)","(11.044933319091797, 219.59718322753906, 69.28509521484375)","(39.53338623046875, 182.22825622558594, 55.683921813964844)",POINT (0.5721956491470337 -0.001232948154211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491051442,2820567161,1,1,"(0.5291500687599182, -0.13278301060199738)","(0.6149320602416992, 0.09282681345939636)",1,1,2.2297515869140625,2.4738006591796875,"(-77.288818359375, -36.564598083496094, 707.4186401367188)","(-12.452842712402344, -52.68914794921875, 710.58056640625)","(10.372267723083496, 225.00892639160156, 71.25477600097656)","(40.0988883972168, 183.68368530273438, 56.213623046875)",POINT (0.5720410645008087 -0.0199780985713005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491068110,2820583828,1,1,"(0.5292271971702576, -0.09050393849611282)","(0.6089876890182495, 0.13670995831489563)",1,1,2.250595092773437,2.52862548828125,"(-77.21248626708984, -36.58211898803711, 706.94091796875)","(-12.415785789489746, -52.756103515625, 710.4288330078125)","(10.399028778076172, 217.26461791992188, 68.43606567382812)","(38.03894805908203, 175.6455535888672, 53.2879638671875)",POINT (0.5691074430942535 0.0231030099093914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491084777,2820600495,1,1,"(0.5387976765632629, -0.07901421934366226)","(0.6126070618629456, 0.10201627761125565)",1,1,2.297103881835937,2.506256103515625,"(-77.20759582519531, -36.66700744628906, 707.1114501953125)","(-12.361438751220703, -52.8582649230957, 710.4451293945312)","(13.715540885925293, 215.1600341796875, 67.67005157470703)","(39.29319763183594, 182.0004425048828, 55.60096740722656)",POINT (0.5757023692131042 0.0115010291337967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491101446,2820617163,1,1,"(0.4809449017047882, -0.07400928437709808)","(0.5602977871894836, 0.14415036141872406)",1,1,2.228057861328125,2.4616851806640625,"(-77.26863098144531, -36.81671142578125, 706.9710693359375)","(-12.491755485534668, -52.94825744628906, 710.3567504882812)","(-6.332561016082764, 214.24327087402344, 67.33642578125)","(21.166114807128906, 174.28268432617188, 52.79191970825195)",POINT (0.5206213444471359 0.035070538520813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491118113,2820633830,1,1,"(0.385710746049881, 0.052385251969099045)","(0.4534350335597992, 0.23546308279037476)",1,1,2.34832763671875,2.491790771484375,"(-77.46257019042969, -36.99785614013672, 706.6287231445312)","(-12.81729793548584, -53.062950134277344, 709.8435668945312)","(-39.33467483520508, 191.09141540527344, 58.90983963012695)","(-15.865738868713379, 157.5568084716797, 46.70421600341797)",POINT (0.4195728898048401 0.1439241673797369),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274491134781,2820650497,1,1,"(0.38636529445648193, 0.008322951383888721)","(0.4728384017944336, 0.19967243075370789)",1,1,2.309234619140625,2.4705810546875,"(-77.495849609375, -36.999610900878906, 706.4647216796875)","(-12.783641815185547, -53.085182189941406, 709.6641845703125)","(-39.10785675048828, 199.16236877441406, 61.84736633300781)","(-9.141759872436523, 164.1126251220703, 49.09033203125)",POINT (0.4296018481254578 0.1039976910687983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491151447,2820667163,1,1,"(0.3809887170791626, 0.02871059440076351)","(0.45811575651168823, 0.1713956892490387)",1,1,2.32525634765625,2.414520263671875,"(-77.43534851074219, -37.012351989746094, 706.3945922851562)","(-12.704305648803711, -53.159427642822266, 709.8756103515625)","(-40.971038818359375, 195.4279327392578, 60.488216400146484)","(-14.243691444396973, 169.29212951660156, 50.975502014160156)",POINT (0.4195522367954254 0.1000531418249011),1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491168114,2820683830,1,1,"(0.3885912001132965, 0.04410906881093979)","(0.46532854437828064, 0.19728001952171326)",1,1,2.3632049560546875,2.4460906982421875,"(-77.4171142578125, -37.012229919433594, 706.2439575195312)","(-12.703119277954102, -53.1981086730957, 709.7923583984375)","(-38.33649826049805, 192.6073760986328, 59.46159362792969)","(-11.744203567504883, 164.5508575439453, 49.249839782714844)",POINT (0.4269598722457886 0.1206945441663265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491184782,2820700497,1,1,"(0.383933961391449, 0.0319453589618206)","(0.4709436595439911, 0.2014678716659546)",1,1,2.3247222900390625,2.44830322265625,"(-77.40135955810547, -37.0129508972168, 706.1348266601562)","(-12.68908405303955, -53.22843551635742, 709.7237548828125)","(-39.95040512084961, 194.83543395996094, 60.27249526977539)","(-9.798357963562012, 163.78375244140625, 48.97066116333008)",POINT (0.42743881046772 0.1167066153138876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491201448,2820717163,1,1,"(0.3863063156604767, 0.051980338990688324)","(0.46473613381385803, 0.17126798629760742)",1,1,2.352508544921875,2.4124908447265625,"(-77.39358520507812, -37.020912170410156, 706.051513671875)","(-12.67322826385498, -53.279056549072266, 709.6685791015625)","(-39.128299713134766, 191.16558837890625, 58.93680191040039)","(-11.949501991271973, 169.31552124023438, 50.98403549194336)",POINT (0.4255212247371674 0.1116241626441479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491218116,2820733830,1,1,"(0.3853833079338074, 0.06598174571990967)","(0.45911815762519836, 0.22012083232402802)",1,1,2.358505249023437,2.5099029541015625,"(-77.40081787109375, -37.06895065307617, 706.035400390625)","(-12.646256446838379, -53.340057373046875, 709.725341796875)","(-39.44815444946289, 188.60092163085938, 58.00333023071289)","(-13.896328926086426, 160.36708068847656, 47.72704315185547)",POINT (0.4222507327795029 0.1430512890219688),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274491234790,2820750504,1,1,"(0.38764145970344543, 0.028561757877469063)","(0.46595996618270874, 0.2256499081850052)",1,1,2.307846069335937,2.4878692626953125,"(-77.41307067871094, -37.16403579711914, 706.033203125)","(-12.654474258422852, -53.39595413208008, 709.5443115234375)","(-38.665618896484375, 195.45518493652344, 60.49810028076172)","(-11.525386810302734, 159.3543243408203, 47.35844421386719)",POINT (0.4268007129430771 0.1271058330312371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491251457,2820767170,1,1,"(0.38662415742874146, 0.03018035553395748)","(0.46168404817581177, 0.205192431807518)",1,1,2.3057098388671875,2.4569549560546875,"(-77.3802490234375, -37.24345779418945, 705.957275390625)","(-12.620953559875488, -53.51273727416992, 709.323486328125)","(-39.01813888549805, 195.15870666503906, 60.39019012451172)","(-13.007159233093262, 163.10153198242188, 48.72233581542969)",POINT (0.4241541028022766 0.1176863936707377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491268124,2820783837,1,1,"(0.390201598405838, 0.04627608135342598)","(0.4589724838733673, 0.23840932548046112)",1,1,2.3366241455078125,2.5072021484375,"(-77.34312438964844, -37.331512451171875, 705.6978149414062)","(-12.593000411987305, -53.587730407714844, 709.157958984375)","(-37.77843475341797, 192.21044921875, 59.317108154296875)","(-13.946812629699707, 157.01715087890625, 46.50780487060547)",POINT (0.4245870411396027 0.1423427034169436),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274491284791,2820800503,1,1,"(0.3882919251918793, 0.04492335021495819)","(0.46603623032569885, 0.20050455629825592)",1,1,2.365509033203125,2.483917236328125,"(-77.32125091552734, -37.471405029296875, 705.87353515625)","(-12.547515869140625, -53.72624206542969, 708.86865234375)","(-38.44021224975586, 192.45822143554688, 59.40728759765625)","(-11.498960494995117, 163.96022033691406, 49.03487014770508)",POINT (0.4271640777587891 0.1227139532566071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491301458,2820817170,1,1,"(0.385094553232193, 0.04529611021280289)","(0.4704039692878723, 0.11057084053754807)",1,1,2.3502349853515625,2.327743530273437,"(-77.25367736816406, -37.527626037597656, 705.6903076171875)","(-12.505107879638672, -53.83384704589844, 708.9255981445312)","(-39.54820251464844, 192.3899383544922, 59.382442474365234)","(-9.985372543334961, 180.43348693847656, 55.030635833740234)",POINT (0.4277492612600326 0.0779334753751755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491318126,2820833837,1,1,"(0.38452842831611633, 0.02960328198969364)","(0.47069236636161804, 0.22878366708755493)",1,1,2.354644775390625,2.50543212890625,"(-77.18669891357422, -37.676414489746094, 705.5406494140625)","(-12.453083038330078, -53.95543670654297, 708.99755859375)","(-39.744388580322266, 195.26441955566406, 60.42863082885742)","(-9.885445594787598, 158.78028869628906, 47.14951705932617)",POINT (0.4276103973388672 0.1291934745386243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491334792,2820850503,1,1,"(0.3834775388240814, 0.04224889352917671)","(0.4634903371334076, 0.19450649619102478)",1,1,2.322616577148437,2.464691162109375,"(-77.11647033691406, -37.72453689575195, 705.52880859375)","(-12.376583099365234, -54.053462982177734, 709.20849609375)","(-40.108558654785156, 192.9481201171875, 59.5855712890625)","(-12.381206512451172, 165.0588836669922, 49.434776306152344)",POINT (0.4234839379787445 0.1183776948601008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491351460,2820867170,1,1,"(0.38985878229141235, 0.039893269538879395)","(0.45860373973846436, 0.2111835926771164)",1,1,2.348297119140625,2.5152130126953125,"(-77.06057739257812, -37.821022033691406, 705.4996948242188)","(-12.300453186035156, -54.12602615356445, 708.725830078125)","(-37.89723587036133, 193.3795928955078, 59.742645263671875)","(-14.074596405029297, 162.0041046142578, 48.32293701171875)",POINT (0.4242312610149384 0.1255384311079979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491368131,2820883841,1,1,"(0.3866570293903351, 0.044275861233472824)","(0.46663281321525574, 0.20125199854373932)",1,1,2.3706512451171875,2.507598876953125,"(-77.00677490234375, -37.890689849853516, 705.6692504882812)","(-12.265270233154297, -54.177490234375, 709.0047607421875)","(-39.00675964355469, 192.5768280029297, 59.450477600097656)","(-11.29222583770752, 163.82330322265625, 48.985023498535156)",POINT (0.4266449213027954 0.1227639298886061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491384797,2820900507,1,1,"(0.39256566762924194, -0.02517496421933174)","(0.47689542174339294, 0.1687805950641632)",1,1,2.295379638671875,2.469268798828125,"(-76.9179458618164, -37.89845275878906, 705.548828125)","(-12.195123672485352, -54.18070983886719, 709.0352783203125)","(-36.95920181274414, 205.2982177734375, 64.08068084716797)","(-7.7358551025390625, 169.77113342285156, 51.14987564086914)",POINT (0.4347305446863174 0.0718028154224157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491401465,2820917174,1,1,"(0.40190157294273376, 0.0006744119455106556)","(0.4679737091064453, 0.16926731169223785)",1,1,2.324127197265625,2.480926513671875,"(-76.89266967773438, -37.90782928466797, 705.6392211914062)","(-12.124480247497559, -54.16244888305664, 708.7603149414062)","(-33.72397232055664, 200.5633544921875, 62.35732650756836)","(-10.827557563781738, 169.68199157714844, 51.117401123046875)",POINT (0.4349376410245895 0.0849708618188742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491434799,2820950507,1,1,"(0.396546334028244, 0.043073415756225586)","(0.47764232754707336, 0.2218232899904251)",1,1,2.3845977783203125,2.5630645751953125,"(-76.76092529296875, -37.83457946777344, 705.3602294921875)","(-12.03516674041748, -54.041297912597656, 708.7349243164062)","(-35.57975769042969, 192.79705810546875, 59.5306510925293)","(-7.477022171020508, 160.0552215576172, 47.61359786987305)",POINT (0.4370943307876587 0.1324483528733254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491451466,2820967174,1,1,"(0.39087021350860596, -0.017380526289343834)","(0.4668749272823334, 0.1649986356496811)",1,1,2.26312255859375,2.482635498046875,"(-76.69941711425781, -37.72429656982422, 705.3594970703125)","(-11.962505340576172, -53.97392654418945, 709.1541748046875)","(-37.5467414855957, 203.87049865722656, 63.561031341552734)","(-11.208327293395996, 170.46385192871094, 51.402042388916016)",POINT (0.4288725703954697 0.0738090546801686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274491468134,2820983841,1,1,"(0.40128278732299805, 0.023502476513385773)","(0.4646906554698944, 0.19412094354629517)",1,1,2.364120483398437,2.502410888671875,"(-76.65533447265625, -37.67633056640625, 705.56787109375)","(-11.878259658813477, -53.84864807128906, 708.837646484375)","(-33.93839645385742, 196.38189697265625, 60.83539962768555)","(-11.965248107910156, 165.1295166015625, 49.46044921875)",POINT (0.4329867213964462 0.1088117100298405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
