,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,54,17,437929053722,2495393116,1,1,"(0.5046259164810181, 0.7866107225418091)","(0.46960023045539856, 0.6291366219520569)",1,1,2.8194732666015625,2.9209442138671875,"(-54.978973388671875, -15.892646789550781, 729.8870849609375)","(10.492803573608398, -19.130258560180664, 729.3663330078125)","(1.8737787008285522, 56.602386474609375, 9.959823608398438)","(-10.26391315460205, 85.44713592529297, 20.458431243896484)",POINT (0.4871130734682083 0.707873672246933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929070390,2495409783,1,1,"(0.4623308479785919, 0.7789076566696167)","(0.47803181409835815, 0.6175388097763062)",1,1,2.8232879638671875,2.935546875,"(-55.944366455078125, -16.016387939453125, 729.3952026367188)","(9.545242309570312, -18.89243507385254, 729.1886596679688)","(-12.78300952911377, 58.01338577270508, 10.473353385925293)","(-7.342047691345215, 87.57151794433594, 21.23164939880371)",POINT (0.470181331038475 0.6982232332229614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929087063,2495426455,1,1,"(0.46669942140579224, 0.836114764213562)","(0.48320797085762024, 0.612516462802887)",1,1,2.743988037109375,2.93994140625,"(-56.97080993652344, -16.21693229675293, 729.11279296875)","(8.539329528808594, -18.683469772338867, 728.7026977539062)","(-11.269133567810059, 47.53466033935547, 6.659445285797119)","(-5.548328399658203, 88.49147033691406, 21.56648826599121)",POINT (0.4749536961317062 0.7243156135082245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929120399,2495459790,1,1,"(0.46927863359451294, 0.862636148929596)","(0.4675775468349457, 0.6433249711990356)",1,1,2.660430908203125,2.943878173828125,"(-59.07855987548828, -16.690231323242188, 728.0977172851562)","(6.460425853729248, -18.25667953491211, 727.9139404296875)","(-10.37536334991455, 42.67672348022461, 4.891286373138428)","(-10.964851379394531, 82.84822845458984, 19.512523651123047)",POINT (0.4684280902147293 0.7529805600643158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929153725,2495493115,1,1,"(0.4336819052696228, 0.8152227997779846)","(0.42298486828804016, 0.6170912981033325)",1,1,2.774276733398437,2.9493560791015625,"(-61.1767692565918, -17.237911224365234, 727.1604614257812)","(4.347654342651367, -17.85199737548828, 727.2883911132812)","(-22.71092414855957, 51.361488342285156, 8.052281379699707)","(-26.417835235595703, 87.65348815917969, 21.261478424072266)",POINT (0.4283333867788315 0.7161570489406586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929170393,2495509783,1,1,"(0.43329787254333496, 1.0905519723892212)","(0.42112860083580017, 0.6048712730407715)",1,1,2.05682373046875,2.9408111572265625,"(-62.10730743408203, -17.506744384765625, 726.865234375)","(3.424126386642456, -17.68782615661621, 727.1818237304688)","(-22.8439884185791, 0.9290909171104431, -10.303619384765625)","(-27.06110382080078, 89.891845703125, 22.076181411743164)",POINT (0.4272132366895676 0.8477116227149963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929237065,2495576452,1,1,"(0.4565998613834381, 0.8904931545257568)","(0.4254612922668457, 0.6222739815711975)",1,1,2.673934936523437,2.9671173095703125,"(-65.08677673339844, -18.743947982788086, 726.860595703125)","(0.46210455894470215, -17.504688262939453, 726.8026123046875)","(-14.769015312194824, 37.574119567871094, 3.0340423583984375)","(-25.55965805053711, 86.70417785644531, 20.915956497192383)",POINT (0.4410305768251419 0.7563835680484772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929270408,2495609794,1,1,"(0.41014695167541504, 0.8602704405784607)","(0.4370740056037903, 0.6434283256530762)",1,1,2.710052490234375,2.9691314697265625,"(-66.06166076660156, -19.340742111206055, 727.1690673828125)","(-0.5378124117851257, -17.675052642822266, 727.7200317382812)","(-30.866640090942383, 43.110050201416016, 5.04899787902832)","(-21.535438537597656, 82.82929992675781, 19.5056095123291)",POINT (0.4236104786396027 0.7518493831157684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929303742,2495643127,1,1,"(0.4530408978462219, 0.8849583268165588)","(0.44997453689575195, 0.6264750361442566)",1,1,2.6400146484375,2.9536895751953125,"(-66.77583312988281, -19.96472930908203, 728.1251220703125)","(-1.2626006603240967, -17.858888626098633, 728.8582153320312)","(-16.00232696533203, 38.58794021606445, 3.4031119346618652)","(-17.064918518066406, 85.93464660644531, 20.635873794555664)",POINT (0.4515077173709869 0.7557166814804077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929320410,2495659794,1,1,"(0.4719068109989166, 0.8838591575622559)","(0.44835272431373596, 0.6529520153999329)",1,1,2.714080810546875,2.9242706298828125,"(-67.0682601928711, -20.23080825805664, 728.7962646484375)","(-1.5359679460525513, -17.847881317138672, 729.4141845703125)","(-9.46458625793457, 38.78927230834961, 3.4763734340667725)","(-17.626937866210938, 81.0848388671875, 18.870641708374023)",POINT (0.4601297676563263 0.7684055864810944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929337081,2495676465,1,1,"(0.5586527585983276, 1.0895309448242188)","(0.43505987524986267, 0.6505320072174072)",1,1,2.2188873291015625,2.898681640625,"(-67.32489776611328, -20.38317108154297, 729.28076171875)","(-1.8182201385498047, -17.69455337524414, 729.9698486328125)","(20.59604263305664, 1.1161081790924072, -10.235594749450684)","(-22.233415603637695, 81.52810668945312, 19.032014846801758)",POINT (0.4968563169240952 0.870031476020813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929353747,2495693129,1,1,"(0.5055933594703674, 1.2845557928085327)","(0.4728575646877289, 0.6363005042076111)",1,1,1.7008514404296875,2.9356842041015625,"(-67.58271789550781, -20.442380905151367, 729.6605834960938)","(-2.0866312980651855, -17.47039031982422, 730.1300048828125)","(2.2090368270874023, -34.60686492919922, -23.237651824951172)","(-9.135115623474121, 84.1349105834961, 19.98082160949707)",POINT (0.4892254620790482 0.9604281485080719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929370414,2495709796,1,1,"(0.45484891533851624, 0.8693870306015015)","(0.4523531198501587, 0.6280998587608337)",1,1,2.6559600830078125,2.923065185546875,"(-67.77766418457031, -20.354154586791992, 729.7540283203125)","(-2.2977848052978516, -17.12501335144043, 730.3629150390625)","(-15.375774383544922, 41.440155029296875, 4.441187858581543)","(-16.24066734313965, 85.63701629638672, 20.527568817138672)",POINT (0.4536010175943375 0.7487434446811676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929387081,2495726462,1,1,"(0.45265212655067444, 0.8178389668464661)","(0.465076208114624, 0.6105514764785767)",1,1,2.823333740234375,2.9568023681640625,"(-67.95626831054688, -20.155731201171875, 730.21044921875)","(-2.4688520431518555, -16.716760635375977, 730.6400146484375)","(-16.13703727722168, 50.88227462768555, 7.877820014953613)","(-11.831645011901855, 88.85138702392578, 21.697505950927734)",POINT (0.4588641673326492 0.7141952216625214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929403748,2495743129,1,1,"(0.46217936277389526, 0.8206881284713745)","(0.4614591598510742, 0.6466156840324402)",1,1,2.865570068359375,2.9305419921875,"(-68.04863739013672, -19.793930053710938, 729.859619140625)","(-2.6183629035949707, -16.2148380279541, 730.0643310546875)","(-12.835508346557617, 50.36038589477539, 7.687938213348389)","(-13.0850830078125, 82.2454605102539, 19.293119430541992)",POINT (0.4618192613124847 0.7336519062519073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929420416,2495759796,1,1,"(0.45868319272994995, 0.7901782393455505)","(0.4629126787185669, 0.6254045963287354)",1,1,2.9482879638671875,2.9606475830078125,"(-68.12918853759766, -19.38198471069336, 729.9161376953125)","(-2.704575300216675, -15.74620246887207, 730.0630493164062)","(-14.04705810546875, 55.94892501831055, 9.722000122070312)","(-12.58138656616211, 86.13070678710938, 20.7072696685791)",POINT (0.4607979357242584 0.7077914178371429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929437082,2495776462,1,1,"(0.5167016386985779, 0.8677905797958374)","(0.4640965461730957, 0.623308539390564)",1,1,2.7760009765625,2.9943084716796875,"(-68.22470092773438, -18.94285774230957, 730.2822265625)","(-2.735595941543579, -15.284201622009277, 729.533447265625)","(6.058462619781494, 41.73257827758789, 4.547647476196289)","(-12.171134948730469, 86.5146713256836, 20.846960067749023)",POINT (0.4903990924358368 0.7455495595932007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929453750,2495793129,1,1,"(0.4934085011482239, 1.0594022274017334)","(0.46635305881500244, 0.5890533328056335)",1,1,2.2249298095703125,3.0100860595703125,"(-68.16665649414062, -18.56300163269043, 729.650634765625)","(-2.711700677871704, -14.938201904296875, 728.7859497070312)","(-2.013472318649292, 6.634829521179199, -8.226923942565918)","(-11.38916301727295, 92.78923797607422, 23.130704879760742)",POINT (0.4798807799816132 0.8242277801036835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929487091,2495826468,1,1,"(0.48897653818130493, 0.8040454983711243)","(0.44950371980667114, 0.6107351779937744)",1,1,2.904693603515625,2.9965362548828125,"(-67.9560775756836, -18.066627502441406, 728.7059326171875)","(-2.4803755283355713, -14.59089469909668, 727.005126953125)","(-3.5493011474609375, 53.40882110595703, 8.797467231750488)","(-17.228076934814453, 88.81773376464844, 21.68523406982422)",POINT (0.469240128993988 0.7073903381824493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929503758,2495843135,1,1,"(0.46695074439048767, 1.0721498727798462)","(0.4492347538471222, 0.6303611397743225)",1,1,2.1775054931640625,3.0438995361328125,"(-67.7333984375, -18.006961822509766, 727.8431396484375)","(-2.3056674003601074, -14.603963851928711, 726.4530029296875)","(-11.182047843933105, 4.299829483032227, -9.076770782470703)","(-17.321290969848633, 85.22282409667969, 20.376792907714844)",POINT (0.4580927491188049 0.8512555062770844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929520425,2495859801,1,1,"(0.5585491061210632, 1.2865854501724243)","(0.45811837911605835, 0.6293356418609619)",1,1,1.71588134765625,3.05926513671875,"(-67.52922058105469, -18.055967330932617, 727.2762451171875)","(-2.0970518589019775, -14.719229698181152, 725.4804077148438)","(20.56014633178711, -34.9786262512207, -23.37293243408203)","(-14.24279499053955, 85.41069030761719, 20.445165634155273)",POINT (0.5083337426185608 0.9579605460166931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929553760,2495893135,1,1,"(0.4608957767486572, 0.8772034645080566)","(0.41978389024734497, 0.6411734819412231)",1,1,2.6551666259765625,2.974594116210937,"(-67.06260681152344, -18.37993049621582, 725.8910522460938)","(-1.6234536170959473, -15.215940475463867, 723.978515625)","(-13.280316352844238, 40.008384704589844, 3.920138120651245)","(-27.527084350585938, 83.24232482910156, 19.655941009521484)",POINT (0.4403398334980011 0.7591884732246399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929653769,2495993140,1,1,"(0.4836216866970062, 0.9507182836532593)","(0.42603909969329834, 0.6789368391036987)",1,1,2.514190673828125,3.0140380859375,"(-65.00052642822266, -18.75214385986328, 722.220703125)","(0.45164862275123596, -15.966609954833984, 719.846923828125)","(-5.404958724975586, 26.5426025390625, -0.9810532331466675)","(-25.359437942504883, 76.32515716552734, 17.138338088989258)",POINT (0.4548303931951523 0.814827561378479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929670436,2496009807,1,1,"(0.4930543005466461, 1.2050451040267944)","(0.43145260214805603, 0.6617822647094727)",1,1,1.9380950927734373,2.974365234375,"(-64.68107604980469, -18.680885314941406, 722.1087646484375)","(0.819963812828064, -15.969367980957031, 719.775146484375)","(-2.1362173557281494, -20.04277229309082, -17.9367733001709)","(-23.483461380004883, 79.46736907958984, 18.282011032104492)",POINT (0.4622534513473511 0.9334136843681335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929687103,2496026473,1,1,"(0.4738768935203552, 1.1717272996902466)","(0.4453800320625305, 0.6767072081565857)",1,1,1.993438720703125,2.97833251953125,"(-64.33097076416016, -18.615631103515625, 721.666015625)","(1.1434599161148071, -16.01864242553711, 719.2463989257812)","(-8.781883239746094, -13.939889907836914, -15.715485572814941)","(-18.657087326049805, 76.73357391357422, 17.286954879760742)",POINT (0.4596284627914429 0.9242172539234161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929703770,2496043140,1,1,"(0.4603668749332428, 1.386702299118042)","(0.42525526881217957, 0.6619887948036194)",1,1,1.5482635498046875,3.0248565673828125,"(-63.9968147277832, -18.53459930419922, 721.4115600585938)","(1.4839987754821777, -16.070995330810547, 719.4307861328125)","(-13.463594436645508, -53.317138671875, -30.047651290893555)","(-25.631059646606445, 79.42955780029297, 18.26820945739746)",POINT (0.4428110718727112 1.0243455469608307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929720437,2496059806,1,1,"(0.45042884349823, 1.2296807765960693)","(0.4206857681274414, 0.6736869812011719)",1,1,1.8253326416015625,3.009384155273437,"(-63.69715118408203, -18.53270149230957, 721.207763671875)","(1.7885351181030273, -16.17343521118164, 719.001708984375)","(-16.907495498657227, -24.555326461791992, -19.579132080078125)","(-27.21455955505371, 77.28678131103516, 17.48834228515625)",POINT (0.4355573058128357 0.9516838788986206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929737107,2496076476,1,1,"(0.4610721170902252, 0.9250328540802002)","(0.4226688742637634, 0.6932600140571594)",1,1,2.45806884765625,2.9527130126953125,"(-63.41767883300781, -18.5107421875, 721.0293579101562)","(2.0577499866485596, -16.27867889404297, 718.70166015625)","(-13.219200134277344, 31.247438430786133, 0.7313475012779236)","(-26.527341842651367, 73.7015609741211, 16.183395385742188)",POINT (0.4418704956769943 0.8091464340686798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929770444,2496109811,1,1,"(0.5059975981712341, 0.9553823471069336)","(0.4198281764984131, 0.665939211845398)",1,1,2.500228881835937,2.989105224609375,"(-62.969879150390625, -18.53127670288086, 720.8402099609375)","(2.4815030097961426, -16.510292053222656, 718.7706298828125)","(2.3491201400756836, 25.688264846801758, -1.2919920682907104)","(-27.51175308227539, 78.7059555053711, 18.00484848022461)",POINT (0.4629128873348236 0.8106607794761658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929837113,2496176478,1,1,"(0.42276546359062195, 0.7893306016921997)","(0.429002583026886, 0.6171378493309021)",1,1,2.89178466796875,2.99615478515625,"(-62.72117614746094, -18.509666442871094, 721.617919921875)","(2.787600040435791, -16.73335838317871, 719.4390869140625)","(-26.49386978149414, 56.10417175292969, 9.778504371643066)","(-24.332477569580078, 87.64495849609375, 21.25838279724121)",POINT (0.425884023308754 0.7032342255115509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929853781,2496193145,1,1,"(0.4691469371318817, 1.1203480958938599)","(0.43206787109375, 0.5977253317832947)",1,1,2.05999755859375,2.968002319335937,"(-62.74766159057617, -18.525442123413086, 721.8029174804688)","(2.7724223136901855, -16.765268325805664, 719.7247924804688)","(-10.421001434326172, -4.528704643249512, -12.290116310119629)","(-23.270244598388672, 91.2007827758789, 22.552576065063477)",POINT (0.4506074041128159 0.8590367138385773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929870450,2496209814,1,1,"(0.4501160681247711, 0.8581758141517639)","(0.4254501461982727, 0.6030355095863342)",1,1,2.7346954345703125,3.005279541015625,"(-62.79418182373047, -18.54737663269043, 722.04248046875)","(2.720364570617676, -16.798755645751953, 720.1110229492188)","(-17.015878677368164, 43.493717193603516, 5.188667297363281)","(-25.56351661682129, 90.22808074951172, 22.19857406616211)",POINT (0.4377831071615219 0.7306056618690491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929903785,2496243147,1,1,"(0.3714674413204193, 1.0254127979278564)","(0.4369581341743469, 0.6045622229576111)",1,1,2.208404541015625,3.0172119140625,"(-62.91757583618164, -18.663108825683594, 722.25244140625)","(2.584892988204956, -16.88536834716797, 720.4121704101562)","(-44.2705078125, 12.860682487487793, -5.960812091827393)","(-21.575593948364258, 89.94844818115234, 22.0967960357666)",POINT (0.4042127877473831 0.8149875104427338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929953787,2496293147,1,1,"(0.4446180462837219, 0.8650280237197876)","(0.40609288215637207, 0.6461502909660339)",1,1,2.7188262939453125,3.0013427734375,"(-63.135772705078125, -18.972644805908203, 722.781982421875)","(2.367481231689453, -17.156509399414062, 721.1165161132812)","(-18.921152114868164, 42.23859405517578, 4.731834888458252)","(-32.271522521972656, 82.3307113647461, 19.32416534423828)",POINT (0.425355464220047 0.7555891573429108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437929970451,2496309811,1,1,"(0.45609766244888306, 1.1241310834884644)","(0.41504496335983276, 0.6609734296798706)",1,1,1.985076904296875,2.954986572265625,"(-63.194976806640625, -19.056095123291016, 723.005615234375)","(2.307441473007202, -17.243127822875977, 721.4466552734375)","(-14.943028450012207, -5.221644401550293, -12.542275428771973)","(-29.1693058013916, 79.61552429199219, 18.335954666137695)",POINT (0.4355713129043579 0.8925522565841675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437929987121,2496326480,1,1,"(0.4377220869064331, 1.180491328239441)","(0.42159464955329895, 0.6332480311393738)",1,1,1.8681793212890625,2.983001708984375,"(-63.2523193359375, -19.14311981201172, 723.2721557617188)","(2.2595670223236084, -17.34307861328125, 721.6326904296875)","(-21.310855865478516, -15.545221328735352, -16.29977798461914)","(-26.899587631225586, 84.69405364990234, 20.184284210205078)",POINT (0.429658368229866 0.9068696796894073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437930170475,2496509827,1,1,"(0.4556303024291992, 1.3660874366760254)","(0.4398316740989685, 0.6237647533416748)",1,1,1.5489501953125,2.931060791015625,"(-63.12507629394531, -19.103172302246094, 725.3728637695312)","(2.445469856262207, -17.57444190979004, 723.56201171875)","(-15.104988098144531, -49.54109573364258, -28.673263549804688)","(-20.579814910888672, 86.43110656738281, 20.81657600402832)",POINT (0.4477309882640839 0.9949260950088501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437930187142,2496526493,1,1,"(0.45676806569099426, 1.2321302890777588)","(0.43622350692749023, 0.6087345480918884)",1,1,1.782196044921875,2.920272827148437,"(-63.04383850097656, -19.058671951293945, 725.315185546875)","(2.509758234024048, -17.556194305419922, 723.6047973632812)","(-14.710714340209961, -25.00400161743164, -19.742481231689453)","(-21.830150604248047, 89.1842041015625, 21.818626403808594)",POINT (0.4464957863092422 0.9204324185848236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437930203807,2496543158,1,1,"(0.49868085980415344, 1.1079504489898682)","(0.4461497664451599, 0.6391147971153259)",1,1,2.095977783203125,2.938446044921875,"(-62.98063659667969, -18.979328155517578, 725.5186157226562)","(2.5901613235473633, -17.513458251953125, 723.9512939453125)","(-0.1864108294248581, -2.2578070163726807, -11.463536262512207)","(-18.39035987854004, 83.61941528320312, 19.793197631835938)",POINT (0.4724153131246567 0.873532623052597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437930220476,2496559826,1,1,"(0.4905974268913269, 0.8891851902008057)","(0.44415047764778137, 0.6273770332336426)",1,1,2.671661376953125,2.9610137939453125,"(-62.90380096435547, -18.957406997680664, 725.6217041015625)","(2.6700494289398193, -17.523998260498047, 724.124267578125)","(-2.9876046180725098, 37.81370162963867, 3.1212685108184814)","(-19.08316993713379, 85.76943969726562, 20.57573699951172)",POINT (0.4673739522695541 0.7582811117172241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437930237143,2496576493,1,1,"(0.46269696950912476, 0.787588894367218)","(0.438997358083725, 0.6722820997238159)",1,1,2.9228973388671875,2.9854736328125,"(-62.81889343261719, -18.898653030395508, 725.667724609375)","(2.7459161281585693, -17.489978790283203, 724.05126953125)","(-12.6561279296875, 56.423221588134766, 9.89457893371582)","(-20.868921279907227, 77.54412078857422, 17.581968307495117)",POINT (0.4508471637964249 0.729935497045517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,17,437930270482,2496609831,1,1,"(0.555565595626831, 0.6136151552200317)","(0.458845317363739, 0.2937667667865753)",1,1,2.470123291015625,2.946884155273437,"(-62.48856735229492, -18.417591094970703, 726.1141357421875)","(2.837031364440918, -17.059764862060547, 724.469482421875)","(19.526241302490234, 88.29021453857422, 21.493234634399414)","(-13.990884780883789, 146.87725830078125, 42.817176818847656)",POINT (0.507205456495285 0.4536909610033035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437930287150,2496626498,1,1,"(0.4693726599216461, 0.41302424669265747)","(0.45471814274787903, 0.2833510935306549)",1,1,3.1033477783203125,2.98577880859375,"(-62.43525314331055, -18.44261360168457, 726.0357666015625)","(2.9395713806152344, -17.108280181884766, 724.4683837890625)","(-10.342766761779785, 125.03271484375, 34.866397857666016)","(-15.421096801757812, 148.78509521484375, 43.51156997680664)",POINT (0.4620454013347626 0.3481876701116562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437930303817,2496643164,1,1,"(0.4483594596385956, 0.319723516702652)","(0.4555869698524475, 0.2395690381526947)",1,1,3.13189697265625,2.960601806640625,"(-62.3399658203125, -18.422271728515625, 725.980224609375)","(3.052443027496338, -17.120704650878906, 724.4528198242188)","(-17.624610900878906, 142.1227264404297, 41.08666229248047)","(-15.12001895904541, 156.80470275878906, 46.43048858642578)",POINT (0.4519732147455216 0.2796462774276733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,17,437930320485,2496659831,1,1,"(0.45015251636505127, 0.3394094407558441)","(0.4536588788032532, 0.27543142437934875)",1,1,3.132904052734375,3.016952514648437,"(-62.26860427856445, -18.39834976196289, 726.0975341796875)","(3.146505832672119, -17.122398376464844, 724.5247802734375)","(-17.003236770629883, 138.51681518554688, 39.77425003051758)","(-15.788168907165527, 150.23574829101562, 44.03956604003906)",POINT (0.4519056975841522 0.3074204325675964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437930337152,2496676498,1,1,"(0.4549129605293274, 0.3179919421672821)","(0.455629825592041, 0.26919248700141907)",1,1,3.0994110107421875,3.0164031982421875,"(-62.16600036621094, -18.359416961669922, 725.9847412109375)","(3.258488178253174, -17.099044799804688, 724.451416015625)","(-15.353593826293945, 142.4398956298828, 41.20214080810547)","(-15.105175018310547, 151.3785400390625, 44.455535888671875)",POINT (0.4552713930606842 0.2935922145843506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,17,437930353819,2496693164,1,1,"(0.45178166031837463, 0.3334178626537323)","(0.45554232597351074, 0.2822335958480835)",1,1,3.0960693359375,3.0160064697265625,"(-62.069915771484375, -18.321502685546875, 726.1360473632812)","(3.374891996383667, -17.107969284057617, 724.5515747070312)","(-16.438697814941406, 139.6143035888672, 40.1736946105957)","(-15.135477066040039, 148.98980712890625, 43.586036682128906)",POINT (0.4536619931459427 0.3078257292509079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437930370486,2496709831,1,1,"(0.4613063931465149, 0.31792205572128296)","(0.4608811140060425, 0.2856505215167999)",1,1,3.1244659423828125,3.02783203125,"(-61.9765625, -18.28069496154785, 726.2567138671875)","(3.499519109725952, -17.092727661132812, 724.5069580078125)","(-13.138025283813477, 142.45269775390625, 41.20676803588867)","(-13.285394668579102, 148.36390686035156, 43.358280181884766)",POINT (0.4610937535762787 0.3017862886190414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437930387156,2496726500,1,1,"(0.45298904180526733, 0.3249970078468323)","(0.4521455466747284, 0.28473928570747375)",1,1,3.141021728515625,3.0389862060546875,"(-61.8193359375, -18.2564697265625, 726.0204467773438)","(3.6304049491882324, -17.117355346679688, 724.722900390625)","(-16.020288467407227, 141.15675354003906, 40.735107421875)","(-16.312599182128906, 148.53082275390625, 43.419036865234375)",POINT (0.4525672942399979 0.304868146777153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437930403814,2496743158,1,1,"(0.4546653926372528, 0.3553854525089264)","(0.4597986340522766, 0.26123008131980896)",1,1,3.129241943359375,2.9906768798828125,"(-61.697181701660156, -18.223628997802734, 726.27978515625)","(3.7890868186950684, -17.128082275390625, 724.6340942382812)","(-15.439374923706055, 135.59048461914062, 38.7091178894043)","(-13.660512924194336, 152.8370361328125, 44.98637008666992)",POINT (0.4572320133447647 0.3083077669143677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437930420490,2496759833,1,1,"(0.45467135310173035, 0.3214187026023865)","(0.46001291275024414, 0.2870190441608429)",1,1,3.12884521484375,3.041976928710937,"(-61.54293441772461, -18.20330810546875, 726.2645263671875)","(3.9446346759796143, -17.14605140686035, 724.6326904296875)","(-15.437305450439453, 141.81219482421875, 40.97366714477539)","(-13.58626937866211, 148.11325073242188, 43.267024993896484)",POINT (0.4573421329259872 0.3042188733816147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437930437149,2496776491,1,1,"(0.4523777365684509, 0.32356932759284973)","(0.4530092775821686, 0.28856268525123596)",1,1,3.1435699462890625,3.036651611328125,"(-61.3883056640625, -18.176450729370117, 726.4869384765625)","(4.120080471038818, -17.159656524658203, 724.6311645507812)","(-16.23212242126465, 141.41827392578125, 40.83030319213867)","(-16.013277053833008, 147.8304901123047, 43.16413497924805)",POINT (0.4526935070753098 0.3060660064220428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437930453817,2496793158,1,1,"(0.4537905156612396, 0.3187485337257385)","(0.45661455392837524, 0.2948034703731537)",1,1,3.15716552734375,3.03863525390625,"(-61.192596435546875, -18.161972045898438, 726.2876586914062)","(4.308906555175781, -17.19207763671875, 724.7015991210938)","(-15.742545127868652, 142.30130004882812, 41.15167236328125)","(-14.763925552368164, 146.68736267089844, 42.7480583190918)",POINT (0.4552025347948074 0.3067760020494461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
