,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,23,23,84698310266,2885624240,1,1,"(0.514089047908783, 0.6934213042259216)","(0.4666687548160553, 0.677357017993927)",1,1,2.4550323486328125,2.3978424072265625,"(-43.447654724121094, -53.888343811035156, 605.39697265625)","(22.23131561279297, -45.46001052856445, 609.645751953125)","(3.24847412109375, 73.50811004638672, 16.112966537475586)","(-13.136444091796875, 76.44206237792969, 17.180818557739258)",POINT (0.4903789013624191 0.6853891611099243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698326940,2885640913,1,1,"(0.5149595737457275, 0.6933697462081909)","(0.46626409888267517, 0.6547625660896301)",1,1,2.470443725585937,2.38909912109375,"(-43.4639892578125, -53.89213562011719, 605.2311401367188)","(22.2100772857666, -45.48161315917969, 609.6471557617188)","(3.5492589473724365, 73.51753997802734, 16.116405487060547)","(-13.27625846862793, 80.56863403320312, 18.682762145996094)",POINT (0.4906118363142014 0.6740661561489105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698343606,2885657579,1,1,"(0.5113004446029663, 0.6918367147445679)","(0.4587344527244568, 0.6467733979225159)",1,1,2.4603271484375,2.372283935546875,"(-43.473358154296875, -53.89836883544922, 605.0665283203125)","(22.191579818725586, -45.483009338378906, 609.4220581054688)","(2.2849490642547607, 73.79753875732422, 16.218265533447266)","(-15.877949714660645, 82.02775573730469, 19.213838577270508)",POINT (0.4850174486637116 0.6693050563335419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698360274,2885674246,1,1,"(0.5141826272010803, 0.6818475723266602)","(0.44901108741760254, 0.6790067553520203)",1,1,2.4545135498046875,2.4212799072265625,"(-43.50062561035156, -53.89595031738281, 605.185546875)","(22.17974090576172, -45.47312545776367, 609.3200073242188)","(3.2808053493499756, 75.6219253540039, 16.88230323791504)","(-19.237606048583984, 76.1407241821289, 17.071226119995117)",POINT (0.4815968573093414 0.6804271638393402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698376941,2885690913,1,1,"(0.5156971216201782, 0.6910791993141174)","(0.4593736529350281, 0.6675778031349182)",1,1,2.490081787109375,2.4187469482421875,"(-43.506134033203125, -53.86668014526367, 605.246826171875)","(22.178817749023438, -45.46663284301758, 609.3612060546875)","(3.8040964603424072, 73.93586730957031, 16.268674850463867)","(-15.657086372375488, 78.22808074951172, 17.8309268951416)",POINT (0.4875353872776032 0.6793285012245178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698393608,2885707579,1,1,"(0.5111247301101685, 0.6956568956375122)","(0.4619682729244232, 0.6638981699943542)",1,1,2.5031890869140625,2.4136505126953125,"(-43.510215759277344, -53.83169174194336, 605.205810546875)","(22.192951202392578, -45.440956115722656, 609.360107421875)","(2.2242319583892822, 73.09980773925781, 15.964387893676758)","(-14.760570526123047, 78.90013122558594, 18.075519561767578)",POINT (0.4865465015172958 0.6797775328159332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698410275,2885724246,1,1,"(0.5113224983215332, 0.6933999061584473)","(0.459982305765152, 0.6596936583518982)",1,1,2.501449584960937,2.4168701171875,"(-43.499229431152344, -53.7922248840332, 605.085205078125)","(22.21095085144043, -45.42781066894531, 609.5028076171875)","(2.2925572395324707, 73.51203918457031, 16.114389419555664)","(-15.446772575378418, 79.66803741455078, 18.35500144958496)",POINT (0.4856524020433426 0.6765467822551727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698426943,2885740913,1,1,"(0.5132138133049011, 0.7010930776596069)","(0.46500810980796814, 0.6562688946723938)",1,1,2.507553100585937,2.3970947265625,"(-43.474586486816406, -53.780616760253906, 604.9867553710938)","(22.231246948242188, -45.43797302246094, 609.542236328125)","(2.946049690246582, 72.1069564819336, 15.603035926818848)","(-13.710227966308594, 80.29353332519531, 18.58261489868164)",POINT (0.4891109615564346 0.6786809861660004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698443609,2885757579,1,1,"(0.5062061548233032, 0.6815652251243591)","(0.4666174352169037, 0.6551569700241089)",1,1,2.4945220947265625,2.4174957275390625,"(-43.42930221557617, -53.801849365234375, 604.9107055664062)","(22.253890991210938, -45.46323776245117, 609.582763671875)","(0.5247324705123901, 75.67346954345703, 16.901107788085938)","(-13.15417194366455, 80.49658966064453, 18.656579971313477)",POINT (0.4864117950201034 0.668361097574234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698460282,2885774251,1,1,"(0.513308048248291, 0.7090899348258972)","(0.467712938785553, 0.670581042766571)",1,1,2.5325469970703125,2.454803466796875,"(-43.405784606933594, -53.828819274902344, 604.8923950195312)","(22.29540252685547, -45.53727340698242, 609.62158203125)","(2.9786019325256348, 70.64643859863281, 15.07144546508789)","(-12.775647163391113, 77.6795883178711, 17.631261825561523)",POINT (0.490510493516922 0.6898354887962341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698476949,2885790918,1,1,"(0.5125274658203125, 0.6972581148147583)","(0.4700559079647064, 0.6647559404373169)",1,1,2.5262603759765625,2.452972412109375,"(-43.35698699951172, -53.888553619384766, 604.8985595703125)","(22.341190338134766, -45.63240432739258, 609.6796875)","(2.7089037895202637, 72.80738830566406, 15.857909202575684)","(-11.966096878051758, 78.74346923828125, 18.018495559692383)",POINT (0.4912916868925095 0.6810070276260376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698493616,2885807584,1,1,"(0.5124294757843018, 0.6928682327270508)","(0.4677408039569855, 0.6748307347297668)",1,1,2.527984619140625,2.4522247314453125,"(-43.31806945800781, -53.98021697998047, 604.9458618164062)","(22.38543128967285, -45.70348358154297, 609.593994140625)","(2.675031900405884, 73.60911560058594, 16.149755477905273)","(-12.766027450561523, 76.9034423828125, 17.348787307739258)",POINT (0.4900851398706436 0.6838494837284088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698510283,2885824251,1,1,"(0.5000892281532288, 0.7138165235519409)","(0.4664996266365051, 0.662441074848175)",1,1,2.5570526123046875,2.447113037109375,"(-43.26600646972656, -54.02828598022461, 605.05517578125)","(22.425485610961914, -45.78785705566406, 609.591796875)","(-1.5888241529464722, 69.78321075439453, 14.757214546203613)","(-13.194881439208984, 79.16625213623047, 18.172359466552734)",POINT (0.4832944273948669 0.688128799200058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698526951,2885840918,1,1,"(0.5122634768486023, 0.7762765884399414)","(0.47740012407302856, 0.7638465762138367)",1,1,2.4693603515625,2.4176788330078125,"(-43.161041259765625, -54.21205139160156, 604.8654174804688)","(22.407087326049805, -46.066734313964844, 609.5726318359375)","(2.6176774501800537, 58.37569808959961, 10.605232238769531)","(-9.428488731384277, 60.64585494995117, 11.431529998779297)",POINT (0.4948318004608154 0.770061582326889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84698543617,2885857584,1,1,"(0.5226745009422302, 0.8483192920684814)","(0.47680771350860596, 0.8200029730796814)",1,1,2.4760894775390625,2.39434814453125,"(-43.05494689941406, -54.33241653442383, 604.939697265625)","(22.464458465576172, -46.2253303527832, 609.423828125)","(6.214963912963867, 45.21804428100586, 5.816237926483154)","(-9.633174896240234, 50.3896484375, 7.698572158813477)",POINT (0.4997411072254181 0.8341611325740814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698560285,2885874251,1,1,"(0.5321024060249329, 0.8567845225334167)","(0.4819212257862091, 0.8045368194580078)",1,1,2.474151611328125,2.3578643798828125,"(-43.03876876831055, -54.301788330078125, 605.1253051757812)","(22.55657958984375, -46.232460021972656, 609.6238403320312)","(9.47253131866455, 43.67197799682617, 5.253540515899658)","(-7.866340637207031, 53.21434020996094, 8.726641654968262)",POINT (0.507011815905571 0.8306606709957123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698576955,2885890921,1,1,"(0.5255107879638672, 0.8724008798599243)","(0.47018498182296753, 0.8230051398277283)",1,1,2.502670288085937,2.4359893798828125,"(-42.971622467041016, -54.262664794921875, 605.1546630859375)","(22.62478256225586, -46.219520568847656, 609.5166015625)","(7.194971084594727, 40.819862365722656, 4.215432643890381)","(-11.921500205993652, 49.84135437011719, 7.498954772949219)",POINT (0.4978478848934174 0.8477030098438263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698593622,2885907587,1,1,"(0.5252920389175415, 0.871366560459137)","(0.4776619076728821, 0.8456342220306396)",1,1,2.525787353515625,2.439926147460937,"(-42.916629791259766, -54.24452209472656, 605.2238159179688)","(22.699005126953125, -46.197757720947266, 609.6759033203125)","(7.119390964508057, 41.0087776184082, 4.284189224243164)","(-9.33802318572998, 45.70846176147461, 5.994655132293701)",POINT (0.5014769732952118 0.8585003912448883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698610289,2885924254,1,1,"(0.5165849924087524, 0.8676314949989319)","(0.49130651354789734, 0.8059324622154236)",1,1,2.53472900390625,2.417449951171875,"(-42.84153747558594, -54.21211624145508, 605.1744995117188)","(22.779438018798828, -46.221778869628906, 609.8773803710938)","(4.110867977142334, 41.69093704223633, 4.532432556152344)","(-4.623467445373535, 52.95945739746094, 8.633859634399414)",POINT (0.5039457529783249 0.8367819786071777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698626957,2885940921,1,1,"(0.5171992182731628, 0.8555381894111633)","(0.47812017798423767, 0.8348221182823181)",1,1,2.52423095703125,2.465682983398437,"(-42.77350997924805, -54.159664154052734, 605.1404418945312)","(22.835525512695312, -46.2095947265625, 609.5643310546875)","(4.323104381561279, 43.899627685546875, 5.3363261222839355)","(-9.179680824279785, 47.68313217163086, 6.713463306427002)",POINT (0.4976596981287003 0.8451801538467407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698643623,2885957587,1,1,"(0.5203571319580078, 0.866393506526947)","(0.4843398630619049, 0.8438672423362732)",1,1,2.5372772216796875,2.441879272460937,"(-42.71458053588867, -54.11962127685547, 605.2694091796875)","(22.925874710083008, -46.2269401550293, 609.742919921875)","(5.414247035980225, 41.917030334472656, 4.614784240722656)","(-7.030620574951172, 46.03117752075195, 6.112146377563477)",POINT (0.5023484975099564 0.8551303744316101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698660291,2885974254,1,1,"(0.5221405029296875, 0.8492642045021057)","(0.4752523601055145, 0.8226218223571777)",1,1,2.51678466796875,2.4487457275390625,"(-42.66625213623047, -54.095157623291016, 605.3162231445312)","(23.002132415771484, -46.287376403808594, 609.9230346679688)","(6.030449390411377, 45.04549026489258, 5.753415584564209)","(-10.170585632324219, 49.91135787963867, 7.52442741394043)",POINT (0.498696431517601 0.8359430134296417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698676957,2885990920,1,1,"(0.5200967788696289, 0.8551405072212219)","(0.4805389642715454, 0.8406037092208862)",1,1,2.515625,2.459197998046875,"(-42.59290313720703, -54.06209182739258, 605.2244873046875)","(23.060855865478516, -46.28742980957031, 609.8162841796875)","(5.324290752410889, 43.972251892089844, 5.362758636474609)","(-8.343936920166016, 46.6272087097168, 6.329078197479248)",POINT (0.5003178715705872 0.8478721082210541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698693625,2886007587,1,1,"(0.5218805074691772, 0.8552599549293518)","(0.477018266916275, 0.8257578015327454)",1,1,2.5250244140625,2.45672607421875,"(-42.54087829589844, -54.060081481933594, 605.5385131835938)","(23.159887313842773, -46.30950927734375, 610.035888671875)","(5.940618991851807, 43.950435638427734, 5.35482931137085)","(-9.56042766571045, 49.33857345581055, 7.316071510314941)",POINT (0.4994493871927261 0.8405088782310486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698710298,2886024260,1,1,"(0.5236710906028748, 0.874163031578064)","(0.4823140799999237, 0.8253974318504333)",1,1,2.5404510498046875,2.4326934814453125,"(-42.4825325012207, -54.01136016845703, 605.5274047851562)","(23.222457885742188, -46.28390121459961, 609.969970703125)","(6.5593037605285645, 40.4980354309082, 4.098287105560303)","(-7.730589389801025, 49.40442657470703, 7.3399763107299805)",POINT (0.5029925853013992 0.8497802317142487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698726965,2886040926,1,1,"(0.5223850011825562, 0.8596537709236145)","(0.4851493537425995, 0.8392977714538574)",1,1,2.5563201904296875,2.46490478515625,"(-42.41339874267578, -53.93266296386719, 605.5947265625)","(23.286128997802734, -46.242923736572266, 609.9647216796875)","(6.114935874938965, 43.147953033447266, 5.062813758850098)","(-6.7509236335754395, 46.86570739746094, 6.415947914123535)",POINT (0.5037671774625778 0.849475771188736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698743632,2886057593,1,1,"(0.5275112986564636, 0.8828641772270203)","(0.4831283688545227, 0.8185591101646423)",1,1,2.57513427734375,2.4765777587890625,"(-42.37327575683594, -53.873619079589844, 605.744384765625)","(23.346817016601562, -46.190086364746094, 610.105712890625)","(7.886188983917236, 38.90888214111328, 3.5198988914489746)","(-7.449240684509277, 50.653350830078125, 7.794528484344482)",POINT (0.5053198337554932 0.8507116436958313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698760300,2886074260,1,1,"(0.43449506163597107, 0.6519479155540466)","(0.41484618186950684, 0.5829265117645264)",1,1,2.6420440673828125,2.4994354248046875,"(-42.43175506591797, -53.43821334838867, 605.5718994140625)","(23.124723434448242, -45.80146026611328, 610.1417236328125)","(-24.253271102905273, 81.08270263671875, 18.869844436645508)","(-31.042451858520508, 93.68852996826172, 23.45804786682129)",POINT (0.424670621752739 0.6174372136592865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,23,84698776967,2886090926,1,1,"(0.3659657835960388, 0.4389539062976837)","(0.34857165813446045, 0.38164588809013367)",1,1,2.6751861572265625,2.560089111328125,"(-42.5595588684082, -52.923553466796875, 606.10595703125)","(22.832561492919922, -45.338287353515625, 610.92431640625)","(-47.9318733215332, 119.98322296142578, 33.02853012084961)","(-53.94196701049805, 130.44976806640625, 36.838050842285156)",POINT (0.3572687208652496 0.4102998971939087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84698793634,2886107593,1,1,"(0.29587432742118835, 0.22186818718910217)","(0.2712028920650482, 0.17073535919189453)",1,1,2.69775390625,2.606475830078125,"(-42.71784591674805, -52.63219451904297, 606.4548950195312)","(22.567176818847656, -45.01390838623047, 610.985107421875)","(-72.15023803710938, 159.6310577392578, 47.45916748046875)","(-80.67483520507812, 168.9698028564453, 50.858154296875)",POINT (0.2835386097431183 0.1963017731904984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84698810302,2886124260,1,1,"(0.27151668071746826, 0.16755260527133942)","(0.2295209914445877, 0.11348597705364227)",1,1,2.70806884765625,2.631088256835937,"(-42.79344177246094, -52.52629089355469, 606.5262451171875)","(22.513526916503906, -44.91854476928711, 610.7396850585938)","(-80.56642150878906, 169.55108642578125, 51.06974411010742)","(-95.07698822021484, 179.42562866210938, 54.663818359375)",POINT (0.250518836081028 0.1405192911624908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84698826968,2886140926,1,1,"(0.26508259773254395, 0.16699913144111633)","(0.230038121342659, 0.12043200433254242)",1,1,2.7184295654296875,2.6049957275390625,"(-42.757442474365234, -52.620140075683594, 606.4495849609375)","(22.64836883544922, -44.96050262451172, 610.9376220703125)","(-82.78955841064453, 169.65216064453125, 51.106563568115234)","(-94.89830780029297, 178.1570281982422, 54.20208740234375)",POINT (0.2475603595376015 0.1437155678868294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84698843642,2886157599,1,1,"(0.2698892652988434, 0.16956248879432678)","(0.22700288891792297, 0.12543387711048126)",1,1,2.720184326171875,2.617919921875,"(-42.73490905761719, -52.64480209350586, 606.514404296875)","(22.716411590576172, -44.943641662597656, 610.623291015625)","(-81.12873077392578, 169.1840057373047, 50.93614196777344)","(-95.94705963134766, 177.24351501464844, 53.86955261230469)",POINT (0.2484460771083832 0.147498182952404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84698860309,2886174266,1,1,"(0.268564373254776, 0.1771061271429062)","(0.23076331615447998, 0.12132016569375992)",1,1,2.7171173095703125,2.6217193603515625,"(-42.716026306152344, -52.6447868347168, 606.4967041015625)","(22.802593231201172, -44.95777893066406, 610.7825317382812)","(-81.58650970458984, 167.80624389648438, 50.43472671508789)","(-94.64773559570312, 177.99485778808594, 54.1429328918457)",POINT (0.249663844704628 0.149213146418333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84698876976,2886190932,1,1,"(0.2704525291919708, 0.16856247186660767)","(0.23419909179210663, 0.13816078007221222)",1,1,2.730499267578125,2.6261749267578125,"(-42.686241149902344, -52.62052917480469, 606.5411376953125)","(22.88111114501953, -44.923980712890625, 610.8594360351562)","(-80.93411254882812, 169.36663818359375, 51.00263595581055)","(-93.46058654785156, 174.91909790039062, 53.02358627319336)",POINT (0.2523258104920387 0.1533616259694099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84698893643,2886207599,1,1,"(0.27829810976982117, 0.17725521326065063)","(0.23958052694797516, 0.12965592741966248)",1,1,2.7322235107421875,2.6416015625,"(-42.66657257080078, -52.59159851074219, 606.645751953125)","(22.90270233154297, -44.900299072265625, 610.5068969726562)","(-78.22325897216797, 167.77903747558594, 50.42475509643555)","(-91.60116577148438, 176.472412109375, 53.58890151977539)",POINT (0.2589393183588982 0.1534555703401566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84698910311,2886224266,1,1,"(0.26982614398002625, 0.18869973719120026)","(0.22883151471614838, 0.13839906454086304)",1,1,2.7359619140625,2.6251983642578125,"(-42.609100341796875, -52.52391052246094, 606.5298461914062)","(23.00649642944336, -44.875221252441406, 610.7255859375)","(-81.15054321289062, 165.68885803222656, 49.663963317871094)","(-95.31522369384766, 174.8756103515625, 53.00766372680664)",POINT (0.2493288293480873 0.1635494008660316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84698926977,2886240932,1,1,"(0.27417176961898804, 0.1843719184398651)","(0.2293238639831543, 0.12317029386758804)",1,1,2.7241668701171875,2.6488494873046875,"(-42.5826530456543, -52.51300811767578, 606.6572875976562)","(23.071962356567383, -44.895713806152344, 610.866455078125)","(-79.64901733398438, 166.479248046875, 49.95172119140625)","(-95.14510345458984, 177.6569366455078, 54.02000045776367)",POINT (0.2517478168010712 0.1537711061537266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84698943645,2886257599,1,1,"(0.2780819237232208, 0.18869324028491974)","(0.22910988330841064, 0.121418297290802)",1,1,2.7201385498046875,2.63360595703125,"(-42.55247116088867, -52.51411056518555, 607.051513671875)","(23.113807678222656, -44.84917449951172, 610.5535888671875)","(-78.29795837402344, 165.69003295898438, 49.66442108154297)","(-95.21903991699219, 177.97691345214844, 54.136474609375)",POINT (0.2535959035158157 0.1550557687878609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84698960312,2886274266,1,1,"(0.2793799340724945, 0.19332879781723022)","(0.23173050582408905, 0.13982240855693817)",1,1,2.73248291015625,2.6403350830078125,"(-42.51898956298828, -52.5225830078125, 607.1798095703125)","(23.170677185058594, -44.85433578491211, 610.6522216796875)","(-77.8494644165039, 164.84339904785156, 49.356300354003906)","(-94.31354522705078, 174.6156463623047, 52.91306686401367)",POINT (0.2555552199482918 0.1665756031870842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84698976980,2886290933,1,1,"(0.2799029052257538, 0.18248939514160156)","(0.22978129982948303, 0.1427707076072693)",1,1,2.7285919189453125,2.60986328125,"(-42.50241470336914, -52.516075134277344, 607.1617431640625)","(23.217933654785156, -44.8836555480957, 611.1024169921875)","(-77.66876220703125, 166.8230743408203, 50.07684326171875)","(-94.98704528808594, 174.0771942138672, 52.717041015625)",POINT (0.2548421025276184 0.1626300513744354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84698993647,2886307600,1,1,"(0.25612133741378784, 0.16950860619544983)","(0.2038167119026184, 0.1290975660085678)",1,1,2.7375946044921875,2.63043212890625,"(-42.51874542236328, -52.482418060302734, 607.158935546875)","(23.219951629638672, -44.89453887939453, 611.35205078125)","(-85.88590240478516, 169.19384765625, 50.93972396850586)","(-103.95846557617188, 176.57440185546875, 53.62598419189453)",POINT (0.2299690246582031 0.1493030861020088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84699010315,2886324267,1,1,"(0.2478664219379425, 0.15814043581485748)","(0.20510253310203552, 0.1304132640361786)",1,1,2.72259521484375,2.621612548828125,"(-42.49542236328125, -52.42670440673828, 607.1605224609375)","(23.254539489746094, -44.88194274902344, 611.39111328125)","(-88.7381820678711, 171.2700958251953, 51.695404052734375)","(-103.5141830444336, 176.33409118652344, 53.53856658935547)",POINT (0.226484477519989 0.144276849925518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84699026981,2886340933,1,1,"(0.2531198263168335, 0.17484652996063232)","(0.21596559882164001, 0.13469192385673523)",1,1,2.7170867919921875,2.62261962890625,"(-42.494659423828125, -52.35167694091797, 607.2857666015625)","(23.26488494873047, -44.84557342529297, 611.5767822265625)","(-86.9229965209961, 168.2189483642578, 50.584877014160156)","(-99.7607192993164, 175.5526580810547, 53.254119873046875)",POINT (0.2345427125692368 0.1547692269086838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84699043649,2886357600,1,1,"(0.2548834979534149, 0.1774093210697174)","(0.2127002626657486, 0.13347774744033813)",1,1,2.7210845947265625,2.610443115234375,"(-42.492164611816406, -52.30560302734375, 607.4708251953125)","(23.28205108642578, -44.77879333496094, 611.4315185546875)","(-86.3135986328125, 167.75086975097656, 50.41456985473633)","(-100.88897705078125, 175.77439880371094, 53.334869384765625)",POINT (0.2337918803095818 0.1554435342550278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84699060316,2886374267,1,1,"(0.2522672414779663, 0.1648089438676834)","(0.21023167669773102, 0.13235220313072205)",1,1,2.729583740234375,2.615692138671875,"(-42.47175598144531, -52.179908752441406, 607.3275146484375)","(23.300527572631836, -44.713687896728516, 611.450439453125)","(-87.21759033203125, 170.05218505859375, 51.252105712890625)","(-101.74193572998047, 175.97998046875, 53.40964889526367)",POINT (0.2312494590878487 0.1485805734992027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84699076983,2886390933,1,1,"(0.2512410283088684, 0.17965270578861237)","(0.21464645862579346, 0.13040725886821747)",1,1,2.7103424072265625,2.621429443359375,"(-42.462528228759766, -52.12718200683594, 607.33154296875)","(23.314117431640625, -44.67613983154297, 611.5947265625)","(-87.5721664428711, 167.3411407470703, 50.26545333862305)","(-100.21651458740234, 176.33518981933594, 53.53895568847656)",POINT (0.2329437434673309 0.1550299823284149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84699093650,2886407600,1,1,"(0.25780239701271057, 0.17549902200698853)","(0.20855946838855743, 0.13082261383533478)",1,1,2.7159423828125,2.6245269775390625,"(-42.46699523925781, -52.07960510253906, 607.5140380859375)","(23.327880859375, -44.62876510620117, 611.6141967773438)","(-85.30504608154297, 168.0997772216797, 50.5415153503418)","(-102.3197250366211, 176.25933837890625, 53.511329650878906)",POINT (0.233180932700634 0.1531608179211616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
