,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,5,7,64696601211,6472738861,1,1,"(0.5030532479286194, 0.22906850278377533)","(0.5285261273384094, 0.21604380011558533)",1,1,2.7376251220703125,2.686630249023437,"(-7.972992420196533, -35.640357971191406, 647.4688720703125)","(57.19814682006836, -31.39879035949707, 643.5018310546875)","(-0.5646975040435791, 158.3160400390625, 46.980499267578125)","(8.236845970153809, 160.69480895996094, 47.8463249206543)",POINT (0.5157896876335144 0.2225561514496803),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64696617878,6472755528,1,1,"(0.5090427994728088, 0.2298150211572647)","(0.526730477809906, 0.21246488392353058)",1,1,2.762054443359375,2.68731689453125,"(-7.828466415405273, -35.67863082885742, 647.5302124023438)","(57.349308013916016, -31.442562103271484, 643.7647705078125)","(1.5048612356185913, 158.1796875, 46.93090057373047)","(7.616401672363281, 161.34844970703125, 48.084259033203125)",POINT (0.5178866386413574 0.2211399525403976),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64696634545,6472772194,1,1,"(0.4942387044429779, 0.19388966262340546)","(0.5163381695747375, 0.1862335503101349)",1,1,2.773529052734375,2.7193756103515625,"(-7.6752471923828125, -35.66881561279297, 647.8702392578125)","(57.47073745727539, -31.433298110961914, 643.9993286132812)","(-3.6103250980377197, 164.74098205566406, 49.318992614746094)","(4.025599479675293, 166.13925170898438, 49.82794952392578)",POINT (0.5052884370088577 0.1900616064667702),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696651212,6472788861,1,1,"(0.5171802639961243, 0.20638051629066467)","(0.5330308079719543, 0.19476237893104553)",1,1,2.773345947265625,2.736297607421875,"(-7.453479290008545, -35.67854309082031, 648.0144653320312)","(57.63727569580078, -31.455299377441406, 644.133544921875)","(4.3165507316589355, 162.45968627929688, 48.48870849609375)","(9.793315887451172, 164.5815887451172, 49.260986328125)",POINT (0.5251055359840393 0.2005714476108551),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696667883,6472805531,1,1,"(0.5083295702934265, 0.20180222392082214)","(0.5289419889450073, 0.18621791899204254)",1,1,2.809844970703125,2.759002685546875,"(-7.289182662963867, -35.70415496826172, 648.1690063476562)","(57.82794952392578, -31.508407592773438, 644.3079223632812)","(1.258419394493103, 163.2958526611328, 48.79302215576172)","(8.380516052246094, 166.14212036132812, 49.828983306884766)",POINT (0.5186357796192169 0.1940100714564323),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696684551,6472822199,1,1,"(0.5134724974632263, 0.1886892020702362)","(0.5262851715087891, 0.18624933063983917)",1,1,2.8189697265625,2.7799224853515625,"(-7.10438346862793, -35.72636795043945, 648.242919921875)","(58.00743103027344, -31.554201126098633, 644.392578125)","(3.035442352294922, 165.69076538085938, 49.664695739746094)","(7.462528228759766, 166.13636779785156, 49.826908111572266)",POINT (0.5198788344860077 0.1874692663550377),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696701219,6472838866,1,1,"(0.5136310458183289, 0.1968943029642105)","(0.5268436074256897, 0.18488220870494843)",1,1,2.8520965576171875,2.781402587890625,"(-6.922697067260742, -35.7480354309082, 648.5023193359375)","(58.19877624511719, -31.60547637939453, 644.6273193359375)","(3.090217113494873, 164.19219970703125, 49.119285583496094)","(7.655485153198242, 166.38607788085938, 49.91777038574219)",POINT (0.5202373266220093 0.1908882558345795),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696717885,6472855532,1,1,"(0.5112777352333069, 0.18774378299713135)","(0.5302290916442871, 0.1845255196094513)",1,1,2.84716796875,2.784530639648437,"(-6.742292404174805, -35.78397750854492, 648.750244140625)","(58.383277893066406, -31.65720558166504, 644.7696533203125)","(2.2770793437957764, 165.86343383789062, 49.72755813598633)","(8.825263023376465, 166.45120239257812, 49.94147491455078)",POINT (0.520753413438797 0.1861346513032913),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696734553,6472872199,1,1,"(0.5171230435371399, 0.19371023774147034)","(0.5291060209274292, 0.18257562816143036)",1,1,2.8457794189453125,2.80108642578125,"(-6.569114685058594, -35.81184005737305, 648.8236083984375)","(58.560546875, -31.719497680664062, 644.864990234375)","(4.296789646148682, 164.77374267578125, 49.3309326171875)","(8.437201499938965, 166.8073272705078, 50.07111358642578)",POINT (0.5231145322322845 0.1881429329514504),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696751220,6472888866,1,1,"(0.5142256617546082, 0.1831568479537964)","(0.5240150690078735, 0.19224229454994202)",1,1,2.836822509765625,2.786727905273437,"(-6.407827377319336, -35.83544921875, 648.81494140625)","(58.7196044921875, -31.77627182006836, 644.9649047851562)","(3.2956769466400146, 166.70115661621094, 50.03250503540039)","(6.678145408630371, 165.0418243408203, 49.42856216430664)",POINT (0.5191203653812408 0.1876995712518692),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696767887,6472905532,1,1,"(0.5112096071243286, 0.18596458435058594)","(0.525685727596283, 0.18199275434017181)",1,1,2.813583374023437,2.7905426025390625,"(-6.261204242706299, -35.86219024658203, 649.0625)","(58.863868713378906, -31.832870483398438, 645.0440673828125)","(2.253540277481079, 166.18836975097656, 49.8458366394043)","(7.255401134490967, 166.9137725830078, 50.10987091064453)",POINT (0.5184476673603058 0.1839786693453789),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696784554,6472922199,1,1,"(0.5116731524467468, 0.19380737841129303)","(0.5240312218666077, 0.17816761136054993)",1,1,2.826690673828125,2.771591186523437,"(-6.126155853271484, -35.912357330322266, 649.1697387695312)","(59.004764556884766, -31.893455505371094, 645.19384765625)","(2.413721799850464, 164.75599670410156, 49.32450485229492)","(6.683730602264404, 167.6123809814453, 50.36414337158203)",POINT (0.5178521871566772 0.1859874948859215),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696801228,6472938872,1,1,"(0.5118542909622192, 0.1898641437292099)","(0.5300963521003723, 0.17587237060070038)",1,1,2.8198699951171875,2.7289276123046875,"(-5.998652458190918, -35.98768615722656, 649.13720703125)","(59.12975311279297, -31.95865249633789, 645.3226318359375)","(2.476320266723633, 165.47618103027344, 49.586612701416016)","(8.779398918151855, 168.0315704345703, 50.516727447509766)",POINT (0.5209753215312958 0.1828682571649551),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696817895,6472955539,1,1,"(0.5127119421958923, 0.18522603809833527)","(0.5261167287826538, 0.186255544424057)",1,1,2.7901611328125,2.725341796875,"(-5.88368558883667, -36.0772705078125, 649.4075927734375)","(59.243873596191406, -32.01860809326172, 645.3370971679688)","(2.77264404296875, 166.32325744628906, 49.89492416381836)","(7.404355049133301, 166.13523864746094, 49.82647705078125)",POINT (0.5194143354892731 0.1857407912611961),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696834563,6472972206,1,1,"(0.5071467161178589, 0.20517346262931824)","(0.5259058475494385, 0.1833411455154419)",1,1,2.785858154296875,2.745346069335937,"(-5.770307540893555, -36.12763595581055, 649.4095458984375)","(59.3544807434082, -32.084983825683594, 645.4465942382812)","(0.8497145175933838, 162.6801300048828, 48.56893539428711)","(7.331477642059326, 166.66751098632812, 50.02023696899414)",POINT (0.5165262818336487 0.1942573040723801),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696851229,6472988872,1,1,"(0.5075857639312744, 0.20399080216884613)","(0.5258017182350159, 0.20285338163375854)",1,1,2.74578857421875,2.7326812744140625,"(-5.677120208740234, -36.185123443603516, 649.5863037109375)","(59.43281173706055, -32.155372619628906, 645.4663696289062)","(1.0014209747314453, 162.8961181640625, 48.64754867553711)","(7.29548454284668, 163.10386657714844, 48.72317123413086)",POINT (0.5166937410831451 0.2034220919013023),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696867897,6473005539,1,1,"(0.5084028244018555, 0.21402603387832642)","(0.5261493921279907, 0.19930793344974518)",1,1,2.779403686523437,2.7026519775390625,"(-5.5898637771606445, -36.203575134277344, 649.6576538085938)","(59.52634811401367, -32.184356689453125, 645.5191040039062)","(1.2837201356887817, 161.06333923339844, 47.980464935302734)","(7.415608882904053, 163.75140380859375, 48.958839416503906)",POINT (0.5172761082649231 0.2066669836640358),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696884565,6473022206,1,1,"(0.504579484462738, 0.2095969021320343)","(0.5298693776130676, 0.1988484412431717)",1,1,2.755950927734375,2.670516967773437,"(-5.497681140899658, -36.22468948364258, 649.857666015625)","(59.6121711730957, -32.200592041015625, 645.5960083007812)","(-0.037324998527765274, 161.8722381591797, 48.27488708496094)","(8.700979232788086, 163.83531188964844, 48.98937225341797)",POINT (0.5172244310379028 0.204222671687603),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696901231,6473038872,1,1,"(0.5071375966072083, 0.2050081193447113)","(0.5241491198539734, 0.20184558629989624)",1,1,2.7424774169921875,2.685211181640625,"(-5.416258811950684, -36.23945999145508, 649.9872436523438)","(59.697696685791016, -32.207305908203125, 645.6387939453125)","(0.8465731143951416, 162.7103271484375, 48.579952239990234)","(6.724472522735596, 163.2879180908203, 48.79015350341797)",POINT (0.5156433582305908 0.2034268528223038),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696917899,6473055539,1,1,"(0.5077653527259827, 0.20795658230781555)","(0.52873694896698, 0.195602685213089)",1,1,2.7422637939453125,2.6665191650390625,"(-5.31352424621582, -36.243316650390625, 650.09423828125)","(59.785579681396484, -32.21240234375, 645.740966796875)","(1.0634549856185913, 162.1718292236328, 48.38391876220703)","(8.309682846069336, 164.42808532714844, 49.20515823364258)",POINT (0.5182511508464813 0.2017796337604523),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696934571,6473072211,1,1,"(0.5055065751075745, 0.19213511049747467)","(0.5231953859329224, 0.19599439203739166)",1,1,2.728179931640625,2.68353271484375,"(-5.220874309539795, -36.25489807128906, 650.2708129882812)","(59.893978118896484, -32.23009490966797, 645.88525390625)","(0.2830076217651367, 165.0614013671875, 49.43566131591797)","(6.394926071166992, 164.3565673828125, 49.17910385131836)",POINT (0.5143509805202484 0.1940647512674332),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696951238,6473088877,1,1,"(0.5087078809738159, 0.21207839250564575)","(0.5274173617362976, 0.19879502058029175)",1,1,2.746932983398437,2.6771697998046875,"(-5.0963568687438965, -36.26494598388672, 650.4478759765625)","(60.010684967041016, -32.252201080322266, 645.9691772460938)","(1.3891167640686035, 161.41903686523438, 48.10995101928711)","(7.85373067855835, 163.84506225585938, 48.9929313659668)",POINT (0.5180626213550568 0.2054367065429688),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696967904,6473105543,1,1,"(0.507378339767456, 0.21155093610286713)","(0.524591863155365, 0.1978207379579544)",1,1,2.726898193359375,2.671539306640625,"(-4.96540641784668, -36.28425216674805, 650.625244140625)","(60.155059814453125, -32.279048919677734, 646.106689453125)","(0.9297410249710083, 161.51536560058594, 48.14500045776367)","(6.877443790435791, 164.02301025390625, 49.05770492553711)",POINT (0.5159851014614105 0.2046858370304108),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64696984572,6473122210,1,1,"(0.5097514390945435, 0.21183151006698608)","(0.5253310203552246, 0.20664282143115997)",1,1,2.72247314453125,2.649017333984375,"(-4.808413028717041, -36.291526794433594, 650.6510009765625)","(60.33477783203125, -32.30015563964844, 646.34326171875)","(1.7497189044952393, 161.464111328125, 48.126365661621094)","(7.132861137390137, 162.41177368164062, 48.47125244140625)",POINT (0.517541229724884 0.209237165749073),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697001239,6473138877,1,1,"(0.5234813690185547, 0.3784809410572052)","(0.5167901515960693, 0.635050892829895)",1,1,2.44415283203125,2.5068511962890625,"(-4.655992031097412, -36.29092025756836, 651.2032470703125)","(60.534629821777344, -32.303035736083984, 646.6228637695312)","(6.493741989135742, 131.02781677246094, 37.048423767089844)","(4.181756496429443, 84.16869354248047, 19.993120193481445)",POINT (0.520135760307312 0.5067659169435501),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64697151247,6473288880,1,1,"(0.5640631914138794, 0.22699275612831116)","(0.5766816735267639, 0.28390732407569885)",1,1,2.6630096435546875,2.4649810791015625,"(-2.7734827995300293, -36.30796813964844, 651.776611328125)","(62.455970764160156, -32.559715270996094, 647.5540771484375)","(20.515789031982422, 158.6951141357422, 47.11851501464844)","(24.87579917907715, 148.30043029785156, 43.335147857666016)",POINT (0.5703724324703217 0.255450040102005),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64697167913,6473305546,1,1,"(0.5649536848068237, 0.15759024024009705)","(0.5856116414070129, 0.15243056416511536)",1,1,2.743270874023437,2.6652374267578125,"(-2.6012182235717773, -36.34907531738281, 651.7662353515625)","(62.602848052978516, -32.61528015136719, 647.5147094726562)","(20.823474884033203, 171.3705596923828, 51.73204040527344)","(27.961326599121094, 172.3129119873047, 52.07500457763672)",POINT (0.5752826631069183 0.1550104022026062),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697184581,6473322213,1,1,"(0.5636473894119263, 0.22985951602458954)","(0.5767530202865601, 0.20752346515655518)",1,1,2.6533660888671875,2.6106719970703125,"(-2.4509189128875732, -36.374420166015625, 651.7791748046875)","(62.763694763183594, -32.66236877441406, 647.61181640625)","(20.372114181518555, 158.1715545654297, 46.927940368652344)","(24.900455474853516, 162.2509307861328, 48.41274642944336)",POINT (0.5702002048492432 0.2186914905905724),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64697201255,6473338887,1,1,"(0.568470299243927, 0.2280493974685669)","(0.5816776752471924, 0.23023153841495514)",1,1,2.6698455810546875,2.59039306640625,"(-2.2998557090759277, -36.385711669921875, 651.826904296875)","(62.90628433227539, -32.69223403930664, 647.548583984375)","(22.0385799407959, 158.50213623046875, 47.04825973510742)","(26.602054595947266, 158.10360717773438, 46.90320587158203)",POINT (0.5750739872455597 0.229140467941761),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64697217923,6473355554,1,1,"(0.566506028175354, 0.2299681007862091)","(0.5794717669487, 0.2236882895231247)",1,1,2.682769775390625,2.6130828857421875,"(-2.122861862182617, -36.3942985534668, 651.922119140625)","(63.04723358154297, -32.72101974487305, 647.4386596679688)","(21.359874725341797, 158.1517333984375, 46.920692443847656)","(25.839859008789062, 159.29861450195312, 47.33823013305664)",POINT (0.572988897562027 0.2268281951546669),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64697234589,6473372220,1,1,"(0.5652744770050049, 0.22005724906921387)","(0.5803759098052979, 0.2077530324459076)",1,1,2.6567840576171875,2.611358642578125,"(-1.9697186946868896, -36.387794494628906, 651.8645629882812)","(63.20704650878906, -32.75407791137695, 647.5380859375)","(20.934307098388672, 159.96180725097656, 47.579524993896484)","(26.152263641357422, 162.20901489257812, 48.39745330810547)",POINT (0.5728251934051514 0.2139051407575607),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64697251256,6473388886,1,1,"(0.5638054609298706, 0.21757933497428894)","(0.5846354961395264, 0.21850129961967468)",1,1,2.7088775634765625,2.640975952148437,"(-1.8318042755126953, -36.391326904296875, 651.83056640625)","(63.36341857910156, -32.78667449951172, 647.5911865234375)","(20.426748275756836, 160.4143524169922, 47.74429702758789)","(27.624046325683594, 160.2459716796875, 47.68297576904297)",POINT (0.5742204785346985 0.2180403172969818),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64697267923,6473405553,1,1,"(0.5696831345558167, 0.21872809529304504)","(0.5777382850646973, 0.2194165289402008)",1,1,2.708221435546875,2.6683349609375,"(-1.6754835844039917, -36.395301818847656, 651.948486328125)","(63.48902130126953, -32.81402587890625, 647.4488525390625)","(22.45762062072754, 160.20455932617188, 47.66791534423828)","(25.240890502929688, 160.0788116455078, 47.62216567993164)",POINT (0.573710709810257 0.2190723121166229),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64697284591,6473422220,1,1,"(0.5636693835258484, 0.2180752456188202)","(0.5808249115943909, 0.2062060534954071)",1,1,2.7133026123046875,2.6619110107421875,"(-1.5463826656341553, -36.393089294433594, 651.831787109375)","(63.623191833496094, -32.857017517089844, 647.5621337890625)","(20.379756927490234, 160.3237762451172, 47.711299896240234)","(26.307392120361328, 162.49154663085938, 48.50029754638672)",POINT (0.5722471475601196 0.2121406495571136),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697301258,6473438887,1,1,"(0.571632981300354, 0.2239665538072586)","(0.5793728232383728, 0.21381378173828125)",1,1,2.742462158203125,2.6822052001953125,"(-1.4444913864135742, -36.39751052856445, 651.8323364257812)","(63.731937408447266, -32.8920783996582, 647.5284423828125)","(23.13136100769043, 159.24783325195312, 47.319664001464844)","(25.80568504333496, 161.10208129882812, 47.99456787109375)",POINT (0.5755029022693634 0.2188901677727699),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64697317926,6473455554,1,1,"(0.5629420280456543, 0.23255814611911774)","(0.5841439366340637, 0.21033042669296265)",1,1,2.7552032470703125,2.695541381835937,"(-1.3477282524108887, -36.40485763549805, 651.72705078125)","(63.817779541015625, -32.928916931152344, 647.5233154296875)","(20.128408432006836, 157.67869567871094, 46.748504638671875)","(27.454206466674805, 161.73828125, 48.2260856628418)",POINT (0.573542982339859 0.2214442864060402),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64697334596,6473472224,1,1,"(0.5680468082427979, 0.2105524092912674)","(0.5811015963554382, 0.2060553878545761)",1,1,2.75189208984375,2.67169189453125,"(-1.2843749523162842, -36.3985595703125, 651.7508544921875)","(63.86751937866211, -32.950599670410156, 647.4207763671875)","(21.89225196838379, 161.69773864746094, 48.21135711669922)","(26.40298843383789, 162.51905822753906, 48.51031494140625)",POINT (0.574574202299118 0.2083038985729218),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697351263,6473488890,1,1,"(0.5711274743080139, 0.21189597249031067)","(0.5798255205154419, 0.21348442137241364)",1,1,2.787261962890625,2.709320068359375,"(-1.2546570301055908, -36.39878845214844, 651.8331298828125)","(63.90005111694336, -32.956459045410156, 647.377685546875)","(22.956687927246094, 161.4523468017578, 48.12204360961914)","(25.962080001831055, 161.16224670410156, 48.016441345214844)",POINT (0.5754764974117279 0.2126901969313622),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,64697367930,6473505557,1,1,"(0.5339056253433228, 0.20370088517665863)","(0.5518569350242615, 0.2030380517244339)",1,1,2.77862548828125,2.7083892822265625,"(-1.3025367259979248, -36.38582992553711, 651.739013671875)","(63.83863830566406, -32.951499938964844, 647.4610595703125)","(10.095603942871094, 162.94908142089844, 48.66679382324219)","(16.298200607299805, 163.0701446533203, 48.71089172363281)",POINT (0.5428812801837921 0.2033694684505463),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697384598,6473522224,1,1,"(0.5480444431304932, 0.1673792600631714)","(0.5608839988708496, 0.17055568099021912)",1,1,2.8291168212890625,2.769073486328125,"(-1.3038846254348755, -36.35391616821289, 651.7391967773438)","(63.79096984863281, -32.90960693359375, 647.5059204101562)","(14.980903625488281, 169.58274841308594, 51.08127212524414)","(19.417293548583984, 169.00262451171875, 50.87010955810547)",POINT (0.5544642210006714 0.1689674705266952),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697401265,6473538891,1,1,"(0.5396726727485657, 0.16610261797904968)","(0.5475816130638123, 0.18277090787887573)",1,1,2.863265991210937,2.7795867919921875,"(-1.2980061769485474, -36.37909698486328, 651.7276611328125)","(63.78666687011719, -32.91608428955078, 647.4586181640625)","(12.0882568359375, 169.81590270996094, 51.1661376953125)","(14.821008682250977, 166.7716522216797, 50.05815887451172)",POINT (0.543627142906189 0.1744367629289627),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697417932,6473555557,1,1,"(0.5382525324821472, 0.18011894822120667)","(0.5519008040428162, 0.17795003950595856)",1,1,2.8722076416015625,2.78887939453125,"(-1.342185616493225, -36.38770294189453, 651.6099853515625)","(63.76193618774414, -32.93705749511719, 647.3812255859375)","(11.59758472442627, 167.25599670410156, 50.23440933227539)","(16.313383102416992, 167.65211486816406, 50.37859344482422)",POINT (0.5450766682624817 0.1790344938635826),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697434599,6473572224,1,1,"(0.5410166382789612, 0.1792137771844864)","(0.5534905195236206, 0.17475074529647827)",1,1,2.879379272460937,2.7930908203125,"(-1.3788797855377197, -36.384002685546875, 651.5394897460938)","(63.73609924316406, -32.94365692138672, 647.3867797851562)","(12.552624702453613, 167.42132568359375, 50.29458999633789)","(16.86267852783203, 168.23643493652344, 50.591278076171875)",POINT (0.5472535789012909 0.1769822612404823),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697451268,6473588892,1,1,"(0.5430899262428284, 0.16408023238182068)","(0.5505286455154419, 0.17103707790374756)",1,1,2.868148803710937,2.817138671875,"(-1.4163620471954346, -36.36724090576172, 651.621337890625)","(63.70294189453125, -32.93994140625, 647.2870483398438)","(13.268994331359863, 170.1852569580078, 51.300594329833984)","(15.839264869689941, 168.91468811035156, 50.8381462097168)",POINT (0.5468092858791351 0.1675586551427841),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697467935,6473605559,1,1,"(0.5455605983734131, 0.17453938722610474)","(0.5509045124053955, 0.17782728374004364)",1,1,2.8768463134765625,2.7783203125,"(-1.4485605955123901, -36.342987060546875, 651.6564331054688)","(63.674217224121094, -32.92081832885742, 647.25732421875)","(14.122684478759766, 168.27503967285156, 50.605316162109375)","(15.969139099121094, 167.67454528808594, 50.386741638183594)",POINT (0.5482325553894043 0.1761833354830742),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697484603,6473622226,1,1,"(0.5450155735015869, 0.1750747412443161)","(0.55402010679245, 0.18568681180477142)",1,1,2.882186889648437,2.795562744140625,"(-1.4779853820800781, -36.30703353881836, 651.6094970703125)","(63.64482879638672, -32.89360809326172, 647.3212890625)","(13.934358596801758, 168.17727661132812, 50.569698333740234)","(17.0456600189209, 166.23912048339844, 49.86427688598633)",POINT (0.5495178401470184 0.1803807765245438),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697501269,6473638892,1,1,"(0.5400729775428772, 0.18018439412117004)","(0.5547076463699341, 0.1744847446680069)",1,1,2.878509521484375,2.786376953125,"(-1.5195443630218506, -36.24828338623047, 651.5621337890625)","(63.600040435791016, -32.850616455078125, 647.342041015625)","(12.226571083068848, 167.24404907226562, 50.230072021484375)","(17.2832088470459, 168.28500366210938, 50.608970642089844)",POINT (0.5473903119564056 0.1773345693945885),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697517937,6473655559,1,1,"(0.5376628637313843, 0.19922058284282684)","(0.5543383955955505, 0.16883237659931183)",1,1,2.8958892822265625,2.7850341796875,"(-1.5784233808517456, -36.19807434082031, 651.4796142578125)","(63.539764404296875, -32.79954528808594, 647.2850341796875)","(11.393813133239746, 163.76734924316406, 48.964622497558594)","(17.15562629699707, 169.31735229492188, 50.98467254638672)",POINT (0.5460006296634674 0.1840264797210693),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697534604,6473672226,1,1,"(0.5501110553741455, 0.17429134249687195)","(0.5564904808998108, 0.16908420622348785)",1,1,2.881011962890625,2.7645721435546875,"(-1.64140784740448, -36.164283752441406, 651.5848999023438)","(63.48146057128906, -32.742088317871094, 647.2957153320312)","(15.694978713989258, 168.3203582763672, 50.62175750732422)","(17.899234771728516, 169.27134704589844, 50.96793746948242)",POINT (0.5533007681369781 0.1716877743601799),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697551271,6473688892,1,1,"(0.5418009757995605, 0.17588301002979279)","(0.5532405376434326, 0.17671605944633484)",1,1,2.867828369140625,2.7698211669921875,"(-1.6989535093307495, -36.14679718017578, 651.7015380859375)","(63.4093132019043, -32.69971466064453, 647.285400390625)","(12.823625564575195, 168.02964782714844, 50.5159912109375)","(16.77630043029785, 167.87750244140625, 50.46062088012695)",POINT (0.5475207567214966 0.1762995347380638),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697567938,6473705559,1,1,"(0.5221652984619141, 0.17840005457401276)","(0.5329166054725647, 0.18587911128997803)",1,1,2.8325653076171875,2.76031494140625,"(-1.8253138065338135, -36.13711929321289, 651.5368041992188)","(63.281944274902344, -32.68023681640625, 647.2633056640625)","(6.039018630981445, 167.5699462890625, 50.348670959472656)","(9.753876686096191, 166.20399475097656, 49.851497650146484)",POINT (0.5275409519672394 0.1821395829319954),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697584610,6473722230,1,1,"(0.5253555178642273, 0.18684114515781403)","(0.5361989140510559, 0.18728476762771606)",1,1,2.842071533203125,2.7310028076171875,"(-1.8877830505371094, -36.12393569946289, 651.6185913085938)","(63.207374572753906, -32.649295806884766, 647.2666625976562)","(7.141308784484863, 166.02828979492188, 49.787567138671875)","(10.88797664642334, 165.94728088378906, 49.7580451965332)",POINT (0.5307772159576416 0.187062956392765),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697601276,6473738896,1,1,"(0.5220571756362915, 0.19632504880428314)","(0.5325130820274353, 0.18169757723808289)",1,1,2.8320770263671875,2.7303009033203125,"(-1.9367831945419312, -36.084320068359375, 651.512939453125)","(63.156951904296875, -32.6186637878418, 647.2650146484375)","(6.001665115356445, 164.29617309570312, 49.1571159362793)","(9.614447593688965, 166.96768188476562, 50.12950134277344)",POINT (0.5272851288318634 0.189011313021183),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697617944,6473755563,1,1,"(0.5180143713951111, 0.2067307084798813)","(0.5379579067230225, 0.1894339770078659)",1,1,2.8391265869140625,2.727630615234375,"(-1.9890201091766357, -36.026580810546875, 651.3364868164062)","(63.099761962890625, -32.56880569458008, 647.17041015625)","(4.604774475097656, 162.39572143554688, 48.46540451049805)","(11.495762825012207, 165.55471801757812, 49.61520004272461)",POINT (0.5279861390590668 0.1980823427438736),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697634611,6473772230,1,1,"(0.5220081210136414, 0.20472395420074463)","(0.536945641040802, 0.18990695476531982)",1,1,2.8331756591796875,2.707382202148437,"(-2.0483877658843994, -35.961158752441406, 651.265625)","(63.056190490722656, -32.50352478027344, 647.1429443359375)","(5.9847211837768555, 162.76220703125, 48.598846435546875)","(11.14600658416748, 165.46835327148438, 49.583770751953125)",POINT (0.5294768810272217 0.1973154544830322),,,,,,,,,,,,,,,,,,,,,1,,
0,5,7,64697651279,6473788897,1,1,"(0.5208850502967834, 0.18217876553535461)","(0.5379106402397156, 0.18509118258953094)",1,1,2.8197174072265625,2.706085205078125,"(-2.104898452758789, -35.90657424926758, 651.2886352539062)","(63.001434326171875, -32.443641662597656, 647.047119140625)","(5.596663475036621, 166.87979125976562, 50.097476959228516)","(11.479430198669434, 166.34788513183594, 49.90388107299805)",POINT (0.5293978452682495 0.1836349740624428),,,,,,,,,,,,,,,,,,,,,1,,
