,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,8,2,343635903579,14302742749,1,1,"(0.5047540068626404, 0.36937060952186584)","(0.44553396105766296, 0.3275536298751831)",1,1,2.8946990966796875,2.8492431640625,"(-23.48664665222168, 1.8412466049194336, 629.879150390625)","(36.841407775878906, 2.391321897506714, 630.1232299804688)","(1.9181625843048096, 133.02879333496094, 37.776763916015625)","(-18.603744506835938, 140.68846130371094, 40.56465530395508)",POINT (0.4751439839601517 0.3484621196985245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343635920247,14302759416,1,1,"(0.488724023103714, 0.3705574572086334)","(0.4355338513851166, 0.3396248519420624)",1,1,2.8783416748046875,2.8391265869140625,"(-23.50026512145996, 1.7850582599639893, 630.0548095703125)","(36.79351043701172, 2.4222025871276855, 630.32763671875)","(-3.6368067264556885, 132.81138610839844, 37.69765853881836)","(-22.069149017333984, 138.4773712158203, 39.75985336303711)",POINT (0.4621289372444153 0.3550911545753479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343635936914,14302776083,1,1,"(0.5006164908409119, 0.407659649848938)","(0.44909191131591797, 0.33089977502822876)",1,1,2.901107788085937,2.82562255859375,"(-23.472484588623047, 1.7543776035308838, 630.2325439453125)","(36.742271423339844, 2.448671817779541, 630.22314453125)","(0.4843580424785614, 126.01535034179688, 35.22405242919922)","(-17.37078857421875, 140.07553100585938, 40.34161376953125)",POINT (0.4748542010784149 0.3692797124385834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,343635953581,14302792749,1,1,"(0.4798985421657562, 0.4116230607032776)","(0.4337746798992157, 0.3325459659099579)",1,1,2.8736572265625,2.8276519775390625,"(-23.478073120117188, 1.7353837490081787, 630.320556640625)","(36.694091796875, 2.48832631111145, 630.3607177734375)","(-6.695155143737793, 125.28936004638672, 34.9598503112793)","(-22.678770065307617, 139.7740020751953, 40.231849670410156)",POINT (0.456836611032486 0.3720845133066177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,343635970250,14302809418,1,1,"(0.4691351354122162, 0.4013442099094391)","(0.42705509066581726, 0.3205166757106781)",1,1,2.856689453125,2.82757568359375,"(-23.511869430541992, 1.6748051643371582, 630.208251953125)","(36.60685729980469, 2.562474250793457, 630.4141845703125)","(-10.425081253051758, 127.17214965820312, 35.645118713378906)","(-25.00735092163086, 141.9774169921875, 41.03384780883789)",POINT (0.4480951130390167 0.3609304428100586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,343635986925,14302826092,1,1,"(0.4971884787082672, 0.39078325033187866)","(0.4510731101036072, 0.3096100091934204)",1,1,2.875885009765625,2.848114013671875,"(-23.621337890625, 1.7100292444229126, 630.8389892578125)","(36.56611633300781, 2.689938545227051, 630.6177978515625)","(-0.7035744190216064, 129.10659790039062, 36.349246978759766)","(-16.684236526489258, 143.9752197265625, 41.76093673706055)",POINT (0.4741307944059372 0.3501966297626495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636003582,14302842750,1,1,"(0.4953227937221527, 0.3562754690647125)","(0.44225066900253296, 0.2866223454475403)",1,1,2.8456573486328125,2.828109741210937,"(-23.681297302246094, 1.6058611869812012, 630.5037841796875)","(36.512474060058594, 2.724486827850342, 630.5350341796875)","(-1.3500964641571045, 135.4274444580078, 38.64982223510742)","(-19.741531372070312, 148.18592834472656, 43.293434143066406)",POINT (0.4687867313623428 0.3214489072561264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636020258,14302859425,1,1,"(0.4967291057109833, 0.3980414569377899)","(0.4470785856246948, 0.30919691920280457)",1,1,2.859970092773437,2.817352294921875,"(-23.748126983642578, 1.5590134859085083, 630.057373046875)","(36.42781448364258, 2.842031955718994, 630.6552734375)","(-0.8627645373344421, 127.77713012695312, 35.86527633666992)","(-18.06848907470703, 144.05088806152344, 41.788475036621094)",POINT (0.471903845667839 0.3536191880702972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636036925,14302876092,1,1,"(0.5010479092597961, 0.41568487882614136)","(0.4476725459098816, 0.3010893762111664)",1,1,2.868637084960937,2.8228302001953125,"(-23.899410247802734, 1.502030611038208, 630.2902221679688)","(36.335968017578125, 2.9207515716552734, 630.864013671875)","(0.6338667869567871, 124.54534912109375, 34.68904113769531)","(-17.862651824951172, 145.5359649658203, 42.32897186279297)",POINT (0.4743602275848389 0.3583871275186539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636053592,14302892759,1,1,"(0.48987680673599243, 0.3642348051071167)","(0.44810518622398376, 0.29775455594062805)",1,1,2.8504791259765625,2.809356689453125,"(-24.021928787231445, 1.4146013259887695, 630.500732421875)","(36.21177673339844, 3.0266332626342773, 630.7005615234375)","(-3.2373363971710205, 133.9695281982422, 38.11914825439453)","(-17.71272087097168, 146.14678955078125, 42.55134201049805)",POINT (0.4689909964799881 0.3309946805238724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,8,2,343636070259,14302909425,1,1,"(0.48964953422546387, 0.3891947567462921)","(0.4401238262653351, 0.3248414695262909)",1,1,2.82794189453125,2.795516967773437,"(-24.131153106689453, 1.3344805240631104, 630.2510375976562)","(36.10508728027344, 3.118105411529541, 630.77880859375)","(-3.3160817623138428, 129.39759826660156, 36.45507049560547)","(-20.478557586669922, 141.18527221679688, 40.74542236328125)",POINT (0.4648866802453995 0.3570181131362915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636086932,14302926098,1,1,"(0.49843698740005493, 0.41835442185401917)","(0.44330212473869324, 0.3038542568683624)",1,1,2.8619842529296875,2.8023681640625,"(-24.300838470458984, 1.2684341669082642, 630.4144897460938)","(35.97671127319336, 3.1859066486358643, 631.013671875)","(-0.2709203064441681, 124.05638122558594, 34.51103210449219)","(-19.377164840698242, 145.02951049804688, 42.144649505615234)",POINT (0.4708695560693741 0.3611043393611908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636103600,14302942765,1,1,"(0.49972954392433167, 0.35545748472213745)","(0.4410586655139923, 0.3347390592098236)",1,1,2.8169097900390625,2.7938385009765625,"(-24.448543548583984, 1.1481797695159912, 630.315185546875)","(35.82341003417969, 3.2838122844696045, 630.80908203125)","(0.17699848115444183, 135.5772705078125, 38.70435333251953)","(-20.154600143432617, 139.372314453125, 40.08557891845703)",POINT (0.470394104719162 0.3450982719659805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636120265,14302959431,1,1,"(0.5021460056304932, 0.4020313322544098)","(0.44199708104133606, 0.32426199316978455)",1,1,2.8374481201171875,2.7944793701171875,"(-24.581119537353516, 1.0795962810516357, 630.107421875)","(35.675201416015625, 3.326772689819336, 630.78076171875)","(1.0143935680389404, 127.04627227783203, 35.59934997558594)","(-19.829404830932617, 141.29139709472656, 40.784114837646484)",POINT (0.4720715433359146 0.3631466627120972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636136933,14302976098,1,1,"(0.5011381506919861, 0.3830666244029999)","(0.4377272427082062, 0.29733240604400635)",1,1,2.822479248046875,2.776214599609375,"(-24.745101928710938, 0.952875018119812, 630.183349609375)","(35.529762268066406, 3.3658838272094727, 631.1497802734375)","(0.6651378273963928, 130.5200653076172, 36.86369323730469)","(-21.30906105041504, 146.22413635253906, 42.579437255859375)",POINT (0.4694326967000961 0.3401995152235031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636153598,14302992763,1,1,"(0.4992111921310425, 0.4142225682735443)","(0.4357040226459503, 0.29734671115875244)",1,1,2.78948974609375,2.767822265625,"(-24.92145538330078, 0.9033455848693848, 630.39013671875)","(35.362030029296875, 3.4140231609344482, 631.0794677734375)","(-0.0026295767165720463, 124.81321716308594, 34.78648376464844)","(-22.010175704956055, 146.22152709960938, 42.578453063964844)",POINT (0.4674576073884964 0.3557846397161484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636170265,14303009429,1,1,"(0.49761053919792175, 0.38883715867996216)","(0.4501786231994629, 0.3058798611164093)",1,1,2.8311767578125,2.7703094482421875,"(-25.062122344970703, 0.7763809561729431, 630.2691650390625)","(35.1772575378418, 3.445582866668701, 630.87744140625)","(-0.5573093891143799, 129.46310424804688, 36.47890090942383)","(-16.99420738220215, 144.65847778320312, 42.009620666503906)",POINT (0.4738945811986923 0.3473585098981857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636186932,14303026096,1,1,"(0.47420430183410645, 0.3846762180328369)","(0.43894726037979126, 0.3225114345550537)",1,1,2.7967681884765625,2.756088256835937,"(-25.225008010864258, 0.6956474781036377, 630.124755859375)","(34.99504852294922, 3.4602134227752686, 630.80810546875)","(-8.668425559997559, 130.22525024414062, 36.75634765625)","(-20.88627815246582, 141.61204528808594, 40.90083694458008)",POINT (0.4565757811069488 0.3535938262939453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636203600,14303042763,1,1,"(0.5035930275917053, 0.407473087310791)","(0.44143593311309814, 0.31806281208992004)",1,1,2.8169097900390625,2.7681884765625,"(-25.401432037353516, 0.5996666550636292, 629.890869140625)","(34.83230209350586, 3.4605345726013184, 630.7809448242188)","(1.5158414840698242, 126.04951477050781, 35.23652267456055)","(-20.02385711669922, 142.4269256591797, 41.19736099243164)",POINT (0.4725144803524017 0.3627679497003555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636220272,14303059435,1,1,"(0.47628459334373474, 0.3512968420982361)","(0.44073718786239624, 0.29224175214767456)",1,1,2.745819091796875,2.7333221435546875,"(-25.567094802856445, 0.5015698671340942, 630.1639404296875)","(34.66950607299805, 3.4309866428375244, 630.8642578125)","(-7.947529315948486, 136.33938598632812, 38.98173522949219)","(-20.266006469726562, 147.15660095214844, 42.91881561279297)",POINT (0.4585108906030655 0.3217692971229553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636236939,14303076102,1,1,"(0.4779190421104431, 0.36268624663352966)","(0.4426799714565277, 0.30356767773628235)",1,1,2.782257080078125,2.7521209716796875,"(-25.712059020996094, 0.4246090352535248, 630.218505859375)","(34.506752014160156, 3.3951950073242188, 630.814453125)","(-7.38114070892334, 134.25320434570312, 38.22233581542969)","(-19.592763900756836, 145.08203125, 42.1636962890625)",POINT (0.4602995067834854 0.333126962184906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,8,2,343636253606,14303092769,1,1,"(0.48054811358451843, 0.3877488672733307)","(0.44447627663612366, 0.2989426553249359)",1,1,2.7918243408203125,2.7598114013671875,"(-25.844894409179688, 0.3389930725097656, 630.1207275390625)","(34.380531311035156, 3.360011577606201, 630.6951293945312)","(-6.470066070556641, 129.66241455078125, 36.55154037475586)","(-18.970272064208984, 145.92918395996094, 42.47209167480469)",POINT (0.462512195110321 0.3433457612991333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636270272,14303109435,1,1,"(0.4999356269836426, 0.4078494608402252)","(0.4472958743572235, 0.3392959237098694)",1,1,2.79986572265625,2.7652587890625,"(-25.99466896057129, 0.2638101577758789, 629.8665771484375)","(34.215309143066406, 3.3320932388305664, 630.756591796875)","(0.24840717017650604, 125.98057556152344, 35.21141052246094)","(-17.993179321289062, 138.53762817382812, 39.781768798828125)",POINT (0.473615750670433 0.3735726922750473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,343636286940,14303126102,1,1,"(0.49240076541900635, 0.39566153287887573)","(0.44125720858573914, 0.3407580554485321)",1,1,2.787826538085937,2.7725830078125,"(-26.096826553344727, 0.16728949546813965, 629.8589477539062)","(34.142555236816406, 3.290123462677002, 630.675537109375)","(-2.3626835346221924, 128.21304321289062, 36.023990631103516)","(-20.08580207824707, 138.26979064941406, 39.68434143066406)",POINT (0.4668289870023727 0.3682097941637039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,343636303607,14303142769,1,1,"(0.476493775844574, 0.3780510723590851)","(0.44375336170196533, 0.30125221610069275)",1,1,2.7745513916015625,2.774520874023437,"(-26.19118881225586, 0.07230672985315323, 630.2032470703125)","(34.03314208984375, 3.204263925552368, 630.7307739257812)","(-7.8750481605529785, 131.4387664794922, 37.198089599609375)","(-19.22079086303711, 145.50616455078125, 42.31804275512695)",POINT (0.4601235687732696 0.3396516442298889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636320274,14303159435,1,1,"(0.4848698377609253, 0.4042339026927948)","(0.43088066577911377, 0.2968226969242096)",1,1,2.7937469482421875,2.7564697265625,"(-26.24596405029297, 0.005559639539569616, 629.956787109375)","(33.977394104003906, 3.1342856884002686, 630.6480712890625)","(-4.97243070602417, 126.64286804199219, 35.4524040222168)","(-23.681659698486328, 146.31747436523438, 42.613494873046875)",POINT (0.4578752517700195 0.3505282998085022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636336941,14303176102,1,1,"(0.47526049613952637, 0.36805468797683716)","(0.43125119805336, 0.3240390717983246)",1,1,2.770233154296875,2.7501678466796875,"(-26.293169021606445, -0.10116598010063171, 629.886962890625)","(33.9217529296875, 3.1035561561584473, 630.5213623046875)","(-8.302416801452637, 133.26983642578125, 37.864498138427734)","(-23.553258895874023, 141.33226013183594, 40.79888916015625)",POINT (0.4532558470964432 0.3460468798875809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,8,2,343636353613,14303192773,1,1,"(0.481476366519928, 0.39485931396484375)","(0.44350624084472656, 0.32607507705688477)",1,1,2.7692108154296875,2.7534637451171875,"(-26.352134704589844, -0.14549532532691956, 630.1689453125)","(33.88250732421875, 3.0669455528259277, 630.7462768554688)","(-6.148396015167236, 128.3599853515625, 36.07748031616211)","(-19.306419372558594, 140.95928955078125, 40.66324234008789)",POINT (0.4624913036823273 0.3604671955108643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636370280,14303209440,1,1,"(0.5216363668441772, 0.43863895535469055)","(0.4632358253002167, 0.3033411204814911)",1,1,2.8064727783203125,2.724700927734375,"(-26.29184913635254, -0.18567760288715363, 629.4921264648438)","(33.90215301513672, 2.970928192138672, 630.6114501953125)","(7.7685136795043945, 120.3408203125, 33.158729553222656)","(-12.469405174255371, 145.12350463867188, 42.17885971069336)",POINT (0.492436096072197 0.3709900379180908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636386947,14303226107,1,1,"(0.521303117275238, 0.40919750928878784)","(0.4637857973575592, 0.3151768445968628)",1,1,2.796371459960937,2.7451324462890625,"(-26.31339454650879, -0.2750568985939026, 629.512451171875)","(33.873085021972656, 2.932610511779785, 630.5702514648438)","(7.653027057647705, 125.733642578125, 35.121578216552734)","(-12.27881908416748, 142.9555206298828, 41.38984680175781)",POINT (0.4925444573163986 0.3621871769428253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636403613,14303242773,1,1,"(0.5139670968055725, 0.35080277919769287)","(0.46687552332878113, 0.31298497319221497)",1,1,2.7581787109375,2.7416229248046875,"(-26.323104858398438, -0.3088611364364624, 629.5108642578125)","(33.856201171875, 2.9190711975097656, 630.505859375)","(5.11083459854126, 136.4298858642578, 39.01465606689453)","(-11.208111763000488, 143.35704040527344, 41.535892486572266)",POINT (0.4904213100671768 0.3318938761949539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636420280,14303259440,1,1,"(0.5235052704811096, 0.37302032113075256)","(0.4645254909992218, 0.3146144151687622)",1,1,2.791351318359375,2.737762451171875,"(-26.33348274230957, -0.3187103867530823, 629.4659423828125)","(33.85860061645508, 2.909480571746826, 630.52783203125)","(8.41615104675293, 132.3602752685547, 37.533443450927734)","(-12.022489547729492, 143.0585479736328, 41.42731857299805)",POINT (0.4940153807401657 0.3438173681497574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636436948,14303276107,1,1,"(0.5224415063858032, 0.3730747401714325)","(0.46913835406303406, 0.3155061900615692)",1,1,2.79351806640625,2.7314453125,"(-26.314254760742188, -0.32725852727890015, 629.2919921875)","(33.875885009765625, 2.897052764892578, 630.37158203125)","(8.047526359558105, 132.35031127929688, 37.52980422973633)","(-10.423962593078613, 142.8952178955078, 41.367828369140625)",POINT (0.4957899302244186 0.3442904651165008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636453614,14303292773,1,1,"(0.52392578125, 0.37990298867225647)","(0.4615030586719513, 0.31014224886894226)",1,1,2.78167724609375,2.76336669921875,"(-26.287405014038086, -0.33090740442276, 629.1401977539062)","(33.907562255859375, 2.9004595279693604, 630.3019409179688)","(8.561875343322754, 131.09957885742188, 37.07454299926758)","(-13.069876670837402, 143.8777313232422, 41.72544479370117)",POINT (0.4927144199609756 0.3450226187705994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636470282,14303309440,1,1,"(0.5223404765129089, 0.36889126896858215)","(0.45975974202156067, 0.32523638010025024)",1,1,2.775985717773437,2.7284393310546875,"(-26.25916290283203, -0.3610745370388031, 628.9240112304688)","(33.93658447265625, 2.890536308288574, 630.3653564453125)","(8.012529373168945, 133.1166229248047, 37.80864715576172)","(-13.673995971679688, 141.1129150390625, 40.719154357910156)",POINT (0.4910501092672348 0.3470638245344162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636486953,14303326111,1,1,"(0.5232800841331482, 0.3669642210006714)","(0.45877015590667725, 0.341704398393631)",1,1,2.777557373046875,2.7540283203125,"(-26.232776641845703, -0.35896962881088257, 628.9039916992188)","(33.979915618896484, 2.9025425910949707, 630.6039428710938)","(8.338120460510254, 133.46957397460938, 37.93721008300781)","(-14.016915321350098, 138.09645080566406, 39.62124252319336)",POINT (0.4910251200199127 0.3543343096971512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636503619,14303342777,1,1,"(0.5673066973686218, 0.2980683147907257)","(0.5297099351882935, 0.19002456963062286)",1,1,2.807159423828125,2.77642822265625,"(-25.98891830444336, -0.21325454115867615, 629.1431884765625)","(34.145416259765625, 2.9360358715057373, 630.3441162109375)","(23.59495735168457, 146.08932495117188, 42.53042984008789)","(10.566303253173828, 165.87985229492188, 49.7335319519043)",POINT (0.5485083162784576 0.2440464422106743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343636520286,14303359444,1,1,"(0.6035648584365845, 0.24353766441345215)","(0.5380733013153076, 0.17311260104179382)",1,1,2.8155059814453125,2.789276123046875,"(-25.824371337890625, -0.15779955685138702, 628.6513671875)","(34.240089416503906, 2.9687118530273438, 630.334228515625)","(36.159732818603516, 156.07778930664062, 46.165870666503906)","(13.46450424194336, 168.97763061523438, 50.861061096191406)",POINT (0.570819079875946 0.208325132727623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343636536954,14303376111,1,1,"(0.609676718711853, 0.26683932542800903)","(0.5424138903617859, 0.19640794396400452)",1,1,2.83367919921875,2.81451416015625,"(-25.817792892456055, -0.1599373072385788, 628.7618408203125)","(34.29889678955078, 2.9119372367858887, 629.865234375)","(38.27772903442383, 151.80958557128906, 44.61239242553711)","(14.968684196472168, 164.71060180664062, 49.307960510253906)",POINT (0.5760453045368195 0.2316236346960068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343636553620,14303392777,1,1,"(0.603451669216156, 0.2368471473455429)","(0.5450930595397949, 0.1956562101840973)",1,1,2.842880249023437,2.806259155273437,"(-25.786569595336914, -0.14631301164627075, 628.7421264648438)","(34.36418151855469, 2.9027490615844727, 630.0789794921875)","(36.120513916015625, 157.30328369140625, 46.61197280883789)","(15.897109985351562, 164.84829711914062, 49.35807418823242)",POINT (0.5742723643779755 0.2162516787648201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636570288,14303409444,1,1,"(0.6035475730895996, 0.23517021536827087)","(0.54457688331604, 0.21304355561733246)",1,1,2.8275299072265625,2.79852294921875,"(-25.721752166748047, -0.13314615190029144, 628.396728515625)","(34.435245513916016, 2.8621959686279297, 629.322998046875)","(36.15375518798828, 157.6104736328125, 46.72369384765625)","(15.718245506286621, 161.66343688964844, 48.198875427246094)",POINT (0.5740622282028198 0.2241068854928017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343636586955,14303426111,1,1,"(0.595701277256012, 0.23663698136806488)","(0.548223614692688, 0.21086789667606354)",1,1,2.8361053466796875,2.800750732421875,"(-25.640647888183594, -0.08774352073669434, 628.315673828125)","(34.51508331298828, 2.8493237495422363, 629.490478515625)","(33.434722900390625, 157.341796875, 46.62593078613281)","(16.981983184814453, 162.06195068359375, 48.343936920166016)",POINT (0.57196244597435 0.2237524390220642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343636603621,14303442777,1,1,"(0.5965805053710938, 0.2548651695251465)","(0.5491282343864441, 0.20770132541656494)",1,1,2.829681396484375,2.79718017578125,"(-25.573123931884766, -0.021956946700811386, 628.14599609375)","(34.605064392089844, 2.8049306869506836, 628.952392578125)","(33.739402770996094, 154.00291442871094, 45.41068649291992)","(17.29545021057129, 162.64198303222656, 48.555030822753906)",POINT (0.5728543698787689 0.2312832474708557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343636620294,14303459449,1,1,"(0.6009768843650818, 0.2548738121986389)","(0.5423606634140015, 0.19957081973552704)",1,1,2.834991455078125,2.831939697265625,"(-25.450828552246094, 0.021242311224341393, 627.4783935546875)","(34.70924758911133, 2.7688937187194824, 628.986083984375)","(35.262908935546875, 154.00131225585938, 45.410160064697266)","(14.950237274169922, 164.13125610351562, 49.09708786010742)",POINT (0.5716687738895416 0.227222315967083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343636636960,14303476116,1,1,"(0.588056743144989, 0.25702983140945435)","(0.5435303449630737, 0.18240582942962646)",1,1,2.8525390625,2.8158721923828125,"(-25.377065658569336, 0.061819277703762054, 627.986328125)","(34.823219299316406, 2.707879066467285, 628.5789184570312)","(30.785614013671875, 153.6063995361328, 45.26639175415039)","(15.355569839477539, 167.275390625, 50.241458892822266)",POINT (0.5657935440540314 0.2197178304195404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343636653627,14303492782,1,1,"(0.5951647758483887, 0.2599950432777405)","(0.5405574440956116, 0.19038470089435577)",1,1,2.841888427734375,2.84588623046875,"(-25.241798400878906, 0.16239634156227112, 627.38525390625)","(34.94672393798828, 2.697105884552002, 628.1494140625)","(33.24881362915039, 153.0632781982422, 45.068660736083984)","(14.325362205505371, 165.81385803222656, 49.7095947265625)",POINT (0.5678611099720001 0.2251898720860481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343636670294,14303509449,1,1,"(0.5901533365249634, 0.26227647066116333)","(0.5493068695068359, 0.16009515523910522)",1,1,2.8658905029296875,2.8169708251953125,"(-25.131256103515625, 0.2209724634885788, 627.4810791015625)","(35.06279754638672, 2.6727609634399414, 627.8960571289062)","(31.512149810791016, 152.6453857421875, 44.916561126708984)","(17.35736083984375, 171.36203002929688, 51.72898483276367)",POINT (0.5697301030158997 0.2111858129501343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343636686962,14303526116,1,1,"(0.5921100974082947, 0.24764864146709442)","(0.5413814187049866, 0.16785502433776855)",1,1,2.852386474609375,2.817138671875,"(-24.992021560668945, 0.2868439555168152, 626.9903564453125)","(35.22000503540039, 2.6807456016540527, 627.9891357421875)","(32.19024658203125, 155.3247833251953, 45.89178466796875)","(14.610905647277832, 169.94064331054688, 51.21164321899414)",POINT (0.5667457580566406 0.2077518329024315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343636703628,14303542782,1,1,"(0.5832940340042114, 0.24980349838733673)","(0.5428060293197632, 0.1927177757024765)",1,1,2.8696746826171875,2.839080810546875,"(-24.837621688842773, 0.40754538774490356, 626.8275146484375)","(35.35530090332031, 2.7089104652404785, 627.7119750976562)","(29.13516616821289, 154.93003845214844, 45.74821853637695)","(15.104591369628906, 165.3865509033203, 49.55392837524414)",POINT (0.5630500316619873 0.2212606370449066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343636720296,14303559449,1,1,"(0.5954559445381165, 0.2454921454191208)","(0.5417632460594177, 0.21317555010318756)",1,1,2.8671875,2.8473358154296875,"(-24.72268295288086, 0.4815412163734436, 626.487548828125)","(35.497642517089844, 2.755197048187256, 627.346923828125)","(33.349693298339844, 155.7197723388672, 46.035606384277344)","(14.743217468261719, 161.6392364501953, 48.19013977050781)",POINT (0.5686095952987671 0.2293338477611542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343636736963,14303576116,1,1,"(0.5931445360183716, 0.27087971568107605)","(0.5423099398612976, 0.21759437024593353)",1,1,2.8789825439453125,2.8148651123046875,"(-24.58269500732422, 0.6057173013687134, 626.4766235351562)","(35.6424560546875, 2.802680492401123, 627.200439453125)","(32.5487060546875, 151.06951904296875, 44.34298324584961)","(14.932669639587402, 160.829833984375, 47.89554977416992)",POINT (0.5677272379398346 0.2442370429635048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343636753634,14303592786,1,1,"(0.5882443189620972, 0.23392091691493988)","(0.5480906367301941, 0.17931781709194183)",1,1,2.9001007080078125,2.8354034423828125,"(-24.473899841308594, 0.6745584011077881, 625.9407958984375)","(35.71485900878906, 2.8446545600891113, 627.192138671875)","(30.850610733032227, 157.8392791748047, 46.807071685791016)","(16.935884475708008, 167.84100341796875, 50.4473876953125)",POINT (0.5681674778461456 0.2066193670034409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
