,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,6,12,2264321012,2482899305,1,1,"(0.49078360199928284, 0.551807701587677)","(0.48804351687431335, 0.5055971741676331)",1,1,2.55615234375,2.561752319335937,"(-57.68531799316406, -59.451988220214844, 645.262451171875)","(4.322213172912598, -56.33625411987305, 646.00634765625)","(-2.923100709915161, 99.61155700683594, 25.613880157470703)","(-3.87263822555542, 108.07600402832031, 28.694686889648438)",POINT (0.4894135594367981 0.528702437877655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264337679,2482915972,1,1,"(0.49832043051719666, 0.5735876560211182)","(0.4916345179080963, 0.48985180258750916)",1,1,2.5936431884765625,2.547943115234375,"(-57.598167419433594, -59.36121368408203, 645.3206787109375)","(4.407200813293457, -56.301300048828125, 646.0059204101562)","(-0.311310738325119, 95.62207794189453, 24.161903381347656)","(-2.628218650817871, 110.9600830078125, 29.74445915222168)",POINT (0.4949774742126465 0.5317197293043137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264354347,2482932639,1,1,"(0.49343693256378174, 0.5600346326828003)","(0.5017089247703552, 0.5055543184280396)",1,1,2.58721923828125,2.535507202148437,"(-57.53837585449219, -59.28633117675781, 645.3804931640625)","(4.476403713226318, -56.232933044433594, 646.28173828125)","(-2.0036211013793945, 98.10462951660156, 25.06536865234375)","(0.8629368543624878, 108.08384704589844, 28.69754981994629)",POINT (0.4975729286670685 0.5327944755554199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264371013,2482949305,1,1,"(0.5002420544624329, 0.5509363412857056)","(0.4926775097846985, 0.5049205422401428)",1,1,2.5596160888671875,2.5504913330078125,"(-57.52423095703125, -59.188316345214844, 645.6163330078125)","(4.528969764709473, -56.17267608642578, 646.2808837890625)","(0.35459649562835693, 99.77115631103516, 25.672008514404297)","(-2.2667791843414307, 108.19994354248047, 28.73980140686035)",POINT (0.4964597821235657 0.5279284417629242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264387683,2482965974,1,1,"(0.4984358847141266, 0.5424070358276367)","(0.4894680976867676, 0.4902932047843933)",1,1,2.5582275390625,2.5486602783203125,"(-57.50206756591797, -59.10467529296875, 645.4774169921875)","(4.5351057052612305, -56.118507385253906, 646.0494384765625)","(-0.2713068127632141, 101.33348846435547, 26.240615844726562)","(-3.3789610862731934, 110.8792495727539, 29.714984893798828)",POINT (0.4939519912004471 0.516350120306015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264404350,2482982641,1,1,"(0.4961482286453247, 0.5336019396781921)","(0.4906136393547058, 0.5147013068199158)",1,1,2.55108642578125,2.535919189453125,"(-57.50956726074219, -59.07647705078125, 645.4073486328125)","(4.516443252563477, -56.056251525878906, 646.0732421875)","(-1.0640605688095093, 102.94634246826172, 26.82760238647461)","(-2.9819986820220947, 106.40838623046875, 28.087730407714844)",POINT (0.4933809340000153 0.524151623249054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264421017,2482999307,1,1,"(0.49593284726142883, 0.5551378726959229)","(0.4943956136703491, 0.5040003657341003)",1,1,2.55609130859375,2.5465850830078125,"(-57.562103271484375, -59.06150436401367, 645.4937744140625)","(4.466951370239258, -56.02625274658203, 646.1663818359375)","(-1.1386922597885132, 99.00155639648438, 25.391881942749023)","(-1.6713985204696655, 108.36849975585938, 28.801128387451172)",POINT (0.495164230465889 0.5295691192150116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264437684,2483015974,1,1,"(0.5032507181167603, 0.5422950387001038)","(0.49340420961380005, 0.5074189901351929)",1,1,2.581085205078125,2.546112060546875,"(-57.63824462890625, -59.10710906982422, 645.6185913085938)","(4.411108016967773, -56.051292419433594, 646.0284423828125)","(1.3972232341766357, 101.35398864746094, 26.24812889099121)","(-2.014960765838623, 107.74230194091797, 28.573217391967773)",POINT (0.4983274638652802 0.5248570144176483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264454352,2483032641,1,1,"(0.5006133317947388, 0.5643976926803589)","(0.49442142248153687, 0.488415002822876)",1,1,2.591888427734375,2.5405731201171875,"(-57.71129608154297, -59.17241287231445, 645.5825805664062)","(4.340839385986328, -56.119117736816406, 645.7756958007812)","(0.4832819998264313, 97.30542755126953, 24.7745361328125)","(-1.66245436668396, 111.22327423095703, 29.840225219726562)",POINT (0.4975173771381378 0.5264063477516174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264471018,2483049307,1,1,"(0.501188337802887, 0.5394781827926636)","(0.48889994621276855, 0.506694495677948)",1,1,2.5529937744140625,2.5400848388671875,"(-57.77381896972656, -59.279701232910156, 645.2451171875)","(4.262373447418213, -56.1830940246582, 646.0540771484375)","(0.6825321912765503, 101.86996459960938, 26.435888290405273)","(-3.5758533477783203, 107.87500762939453, 28.62153434753418)",POINT (0.4950441420078278 0.5230863392353058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264487685,2483065974,1,1,"(0.49142831563949585, 0.5528896450996399)","(0.4952767491340637, 0.503662645816803)",1,1,2.5428924560546875,2.52099609375,"(-57.860679626464844, -59.3773307800293, 645.2520751953125)","(4.1716485023498535, -56.26409149169922, 645.7092895507812)","(-2.6996700763702393, 99.41339111328125, 25.541702270507812)","(-1.3660551309585571, 108.43035888671875, 28.82363510131836)",POINT (0.4933525323867798 0.5282761454582214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264504353,2483082641,1,1,"(0.4977697432041168, 0.5428940653800964)","(0.48473694920539856, 0.5001018643379211)",1,1,2.550567626953125,2.5334625244140625,"(-57.95423126220703, -59.48937225341797, 645.026123046875)","(4.099148750305176, -56.357948303222656, 645.710205078125)","(-0.5021378397941589, 101.24430084228516, 26.20810317993164)","(-5.0184807777404785, 109.08261108398438, 29.060991287231445)",POINT (0.4912533462047577 0.5214979648590088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264521026,2483099314,1,1,"(0.4998607039451599, 0.5555590987205505)","(0.4911884367465973, 0.5223730206489563)",1,1,2.583465576171875,2.532333374023437,"(-58.09686279296875, -59.57534408569336, 645.280517578125)","(3.9525394439697266, -56.3990592956543, 645.6430053710938)","(0.2224598228931427, 98.92443084716797, 25.36372947692871)","(-2.7828094959259033, 105.00315856933594, 27.576244354248047)",POINT (0.4955245703458786 0.5389660596847534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264537694,2483115981,1,1,"(0.5023576021194458, 0.5494410395622253)","(0.4918355345726013, 0.5113348364830017)",1,1,2.57061767578125,2.5200347900390625,"(-58.21417236328125, -59.61351013183594, 645.0985717773438)","(3.840912342071533, -56.41398620605469, 645.5755004882812)","(1.0877299308776855, 100.04507446289062, 25.77163314819336)","(-2.5585663318634033, 107.0250244140625, 28.312171936035156)",POINT (0.4970965683460236 0.5303879380226135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264554361,2483132648,1,1,"(0.5003852844238281, 0.5543428063392639)","(0.4921890199184418, 0.48781442642211914)",1,1,2.56329345703125,2.527557373046875,"(-58.334678649902344, -59.58446502685547, 645.2853393554688)","(3.7095885276794434, -56.342071533203125, 645.553955078125)","(0.4042336046695709, 99.14722442626953, 25.44478988647461)","(-2.4360644817352295, 111.33328247070312, 29.88025665283203)",POINT (0.496287152171135 0.5210786163806915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264571028,2483149314,1,1,"(0.4926372170448303, 0.5418537259101868)","(0.49197229743003845, 0.5092567801475525)",1,1,2.579864501953125,2.54119873046875,"(-58.42232131958008, -59.522220611572266, 645.244873046875)","(3.6000046730041504, -56.197410583496094, 645.9005126953125)","(-2.2807419300079346, 101.43485260009766, 26.277490615844727)","(-2.511167049407959, 107.40567779541016, 28.450681686401367)",POINT (0.4923047572374344 0.5255552530288696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264587695,2483165981,1,1,"(0.49432164430618286, 0.566348135471344)","(0.48654186725616455, 0.5124025940895081)",1,1,2.56756591796875,2.530746459960937,"(-58.50607681274414, -59.44512939453125, 645.2324829101562)","(3.503629684448242, -56.076812744140625, 645.8782958984375)","(-1.6970362663269043, 96.94815826416016, 24.64451026916504)","(-4.393006324768066, 106.8294677734375, 28.240907669067383)",POINT (0.4904317557811737 0.539375364780426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264604363,2483182648,1,1,"(0.49950045347213745, 0.5876969695091248)","(0.4857010841369629, 0.5431124567985535)",1,1,2.557647705078125,2.5345001220703125,"(-58.57909393310547, -59.3831787109375, 645.4044799804688)","(3.4519028663635254, -55.974334716796875, 646.0634765625)","(0.09760800004005432, 93.03770446777344, 23.22112464904785)","(-4.684370040893555, 101.20429229736328, 26.193527221679688)",POINT (0.4926007688045502 0.5654047131538391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264621029,2483199314,1,1,"(0.49311432242393494, 0.5747191309928894)","(0.4902939200401306, 0.5397601127624512)",1,1,2.55279541015625,2.548675537109375,"(-58.59354019165039, -59.30937957763672, 645.1890258789062)","(3.4202914237976074, -55.93161392211914, 646.2479248046875)","(-2.1154181957244873, 95.41482543945312, 24.086454391479492)","(-3.0927815437316895, 101.81832885742188, 26.41707420349121)",POINT (0.4917041212320328 0.5572396218776703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264637697,2483215981,1,1,"(0.4925154745578766, 0.5819603204727173)","(0.4911317229270935, 0.5371482968330383)",1,1,2.55291748046875,2.5275115966796875,"(-58.596839904785156, -59.310150146484375, 645.2118530273438)","(3.413722515106201, -55.919960021972656, 646.1785888671875)","(-2.3229401111602783, 94.08845520019531, 23.603641510009766)","(-2.8024654388427734, 102.29673767089844, 26.591196060180664)",POINT (0.491823598742485 0.5595543086528778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264654368,2483232652,1,1,"(0.4941777288913727, 0.5790299773216248)","(0.48539236187934875, 0.5496591329574585)",1,1,2.550155639648437,2.538421630859375,"(-58.589569091796875, -59.33735656738281, 645.283935546875)","(3.440086841583252, -55.950233459472656, 646.2015991210938)","(-1.746908187866211, 94.62521362304688, 23.799020767211914)","(-4.791358470916748, 100.0051040649414, 25.75714874267578)",POINT (0.4897850453853607 0.5643445551395416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264671035,2483249318,1,1,"(0.49598559737205505, 0.5975666642189026)","(0.48464515805244446, 0.551128625869751)",1,1,2.5786285400390625,2.530364990234375,"(-58.52813720703125, -59.436744689941406, 645.1580200195312)","(3.4769949913024902, -55.973838806152344, 645.8092041015625)","(-1.1204112768173218, 91.22981262207031, 22.563232421875)","(-5.050285339355469, 99.73594665527344, 25.659168243408203)",POINT (0.4903153777122498 0.5743476450443268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264687702,2483265985,1,1,"(0.5036135911941528, 0.5735049247741699)","(0.4897753894329071, 0.5311815142631531)",1,1,2.5671539306640625,2.5494384765625,"(-58.48566436767578, -59.53726577758789, 645.4913330078125)","(3.5377869606018066, -56.104164123535156, 645.6937255859375)","(1.5229692459106445, 95.63725280761719, 24.167360305786133)","(-3.272475004196167, 103.38970184326172, 26.988971710205078)",POINT (0.49669449031353 0.5523432195186615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264704370,2483282652,1,1,"(0.49658897519111633, 0.5960227847099304)","(0.4917002022266388, 0.537578821182251)",1,1,2.573272705078125,2.5266265869140625,"(-58.372413635253906, -59.61151885986328, 645.1632690429688)","(3.655910015106201, -56.213741302490234, 645.830810546875)","(-0.911321759223938, 91.51263427734375, 22.666088104248047)","(-2.6054561138153076, 102.21786499023438, 26.562524795532227)",POINT (0.4941445887088776 0.5668008029460907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264721036,2483299318,1,1,"(0.5035343766212463, 0.5679382681846619)","(0.4883236885070801, 0.537566602230072)",1,1,2.548858642578125,2.551727294921875,"(-58.277339935302734, -59.736366271972656, 645.4127197265625)","(3.759565830230713, -56.34357452392578, 645.5531005859375)","(1.495518445968628, 96.65692138671875, 24.53842544555664)","(-3.775542736053467, 102.2201156616211, 26.563325881958008)",POINT (0.4959290325641632 0.5527524352073669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264737704,2483315985,1,1,"(0.49826759099960327, 0.5705634355545044)","(0.4922839403152466, 0.5281184315681458)",1,1,2.5271759033203125,2.525726318359375,"(-58.12145233154297, -59.77874755859375, 645.1364135742188)","(3.9189367294311523, -56.51349639892578, 645.66650390625)","(-0.3296176791191101, 96.1760482788086, 24.363431930541992)","(-2.4031667709350586, 103.95076751708984, 27.193180084228516)",POINT (0.4952757656574249 0.5493409335613251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264754371,2483332652,1,1,"(0.4967702329158783, 0.5840365886688232)","(0.47336384654045105, 0.5539489388465881)",1,1,2.56201171875,2.549179077148437,"(-57.964134216308594, -59.81095886230469, 645.09619140625)","(4.111037254333496, -56.58356475830078, 645.82568359375)","(-0.8485072255134583, 93.70816802978516, 23.465158462524414)","(-8.95966911315918, 99.21936798095703, 25.471088409423828)",POINT (0.4850670397281647 0.5689927637577057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264771038,2483349318,1,1,"(0.5511582493782043, 0.4187619686126709)","(0.5709652900695801, 0.42017531394958496)",1,1,2.5661773681640625,2.5716094970703125,"(-57.592498779296875, -59.53873062133789, 645.2998046875)","(4.406457901000977, -56.369930267333984, 645.6595458984375)","(17.998924255371094, 123.98171997070312, 34.48388671875)","(24.862796783447266, 123.72284698486328, 34.3896369934082)",POINT (0.5610617697238922 0.4194686412811279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,2264787710,2483365990,1,1,"(0.5940601825714111, 0.29223859310150146)","(0.590485155582428, 0.27367547154426575)",1,1,2.566253662109375,2.5802459716796875,"(-57.23405075073242, -59.21491622924805, 645.3876953125)","(4.698564529418945, -56.117984771728516, 646.185546875)","(32.86602783203125, 147.15716552734375, 42.9190673828125)","(31.62713623046875, 150.55740356445312, 44.15663528442383)",POINT (0.5922726690769196 0.2829570323228836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2264804377,2483382656,1,1,"(0.6128196120262146, 0.2665666937828064)","(0.5888540148735046, 0.27840691804885864)",1,1,2.5887603759765625,2.608367919921875,"(-57.1195068359375, -59.126644134521484, 645.590087890625)","(4.7705206871032715, -56.040672302246094, 646.0919189453125)","(39.366859436035156, 151.8594970703125, 44.63064193725586)","(31.061893463134766, 149.6907501220703, 43.841163635253906)",POINT (0.6008368134498596 0.2724868059158325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2264821044,2483399323,1,1,"(0.6115695238113403, 0.26892876625061035)","(0.600229024887085, 0.2720695436000824)",1,1,2.607208251953125,2.610443115234375,"(-57.04804992675781, -59.09159851074219, 645.7459716796875)","(4.844717025756836, -56.01487731933594, 646.5289306640625)","(38.93366241455078, 151.42686462402344, 44.47308349609375)","(35.003761291503906, 150.85154724121094, 44.26374435424805)",POINT (0.6058992743492126 0.2704991549253464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2264837712,2483415990,1,1,"(0.611467719078064, 0.2789429724216461)","(0.6010825634002686, 0.24540267884731293)",1,1,2.5910797119140625,2.6119384765625,"(-57.00788879394531, -59.06100082397461, 645.8025512695312)","(4.907867431640625, -56.025421142578125, 646.991455078125)","(38.89836502075195, 149.5925750732422, 43.805389404296875)","(35.299537658691406, 155.7361602783203, 46.04156494140625)",POINT (0.6062751412391663 0.2621728256344795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2264854378,2483432656,1,1,"(0.6088498830795288, 0.2788962423801422)","(0.5958644151687622, 0.25091466307640076)",1,1,2.586654663085937,2.605438232421875,"(-56.986549377441406, -59.048091888427734, 645.7589111328125)","(4.943507671356201, -55.99988555908203, 646.713134765625)","(37.99119567871094, 149.60113525390625, 43.80850601196289)","(33.49125289916992, 154.72650146484375, 45.67414474487305)",POINT (0.6023571491241455 0.2649054527282715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2264871046,2483449323,1,1,"(0.6188225746154785, 0.28208470344543457)","(0.5898751020431519, 0.2645014524459839)",1,1,2.5810699462890625,2.6103973388671875,"(-56.996063232421875, -59.07798385620117, 645.96826171875)","(4.9572649002075195, -56.0020751953125, 646.5288696289062)","(41.447086334228516, 149.01707458496094, 43.596004486083984)","(31.415727615356445, 152.23780822753906, 44.76828384399414)",POINT (0.6043488383293152 0.2732930779457092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2264887713,2483465990,1,1,"(0.6142105460166931, 0.28527915477752686)","(0.5927284359931946, 0.24591830372810364)",1,1,2.60284423828125,2.582550048828125,"(-57.008270263671875, -59.095130920410156, 646.0358276367188)","(4.961204528808594, -56.03205108642578, 646.5517578125)","(39.848854064941406, 148.4319305419922, 43.383060455322266)","(32.4045295715332, 155.6417236328125, 46.00716018676758)",POINT (0.6034694910049438 0.2655987292528152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2264904385,2483482661,1,1,"(0.6168819665908813, 0.2750096619129181)","(0.5962879061698914, 0.2533785402774811)",1,1,2.57733154296875,2.570037841796875,"(-57.033538818359375, -59.1326904296875, 646.12353515625)","(4.939690589904785, -56.08403778076172, 646.689453125)","(40.77460479736328, 150.31300354003906, 44.06773376464844)","(33.63801956176758, 154.27523803710938, 45.50975036621094)",POINT (0.6065849363803864 0.2641941010951996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2264921052,2483499328,1,1,"(0.6201081871986389, 0.2669764757156372)","(0.5911109447479248, 0.2602717876434326)",1,1,2.5798797607421875,2.5944976806640625,"(-57.080787658691406, -59.163997650146484, 646.348388671875)","(4.9114274978637695, -56.11164474487305, 646.7589721679688)","(41.892616271972656, 151.78448486328125, 44.60320281982422)","(31.843996047973633, 153.01255798339844, 45.05027770996094)",POINT (0.6056095659732819 0.2636241316795349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2264937720,2483515995,1,1,"(0.6154029369354248, 0.26650041341781616)","(0.5908423066139221, 0.25929659605026245)",1,1,2.580078125,2.599639892578125,"(-57.143245697021484, -59.19110107421875, 646.2894897460938)","(4.861309051513672, -56.139835357666016, 646.7601318359375)","(40.26205825805664, 151.87164306640625, 44.63505172729492)","(31.750919342041016, 153.1912078857422, 45.115234375)",POINT (0.6031226217746735 0.2628985047340393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2264954386,2483532661,1,1,"(0.6067994832992554, 0.27064505219459534)","(0.5910179615020752, 0.2728935480117798)",1,1,2.576629638671875,2.5875701904296875,"(-57.17145919799805, -59.172401428222656, 646.0254516601562)","(4.800638198852539, -56.11376953125, 646.6678466796875)","(37.2806510925293, 151.11248779296875, 44.35866928100586)","(31.811767578125, 150.70062255859375, 44.208778381347656)",POINT (0.5989087224006653 0.2717693001031876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2264971054,2483549328,1,1,"(0.6157465577125549, 0.2688528299331665)","(0.5951887369155884, 0.24839667975902557)",1,1,2.583114624023437,2.563812255859375,"(-57.272132873535156, -59.17237091064453, 646.360595703125)","(4.728358268737793, -56.072608947753906, 646.92431640625)","(40.38114547729492, 151.44076538085938, 44.478172302246094)","(33.257102966308594, 155.187744140625, 45.84196472167969)",POINT (0.6054676473140717 0.258624754846096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2264987721,2483565995,1,1,"(0.6168221235275269, 0.2747674286365509)","(0.5971702337265015, 0.2344868928194046)",1,1,2.57769775390625,2.5752716064453125,"(-57.32258987426758, -59.08583068847656, 646.1671752929688)","(4.682242393493652, -56.01533508300781, 647.156494140625)","(40.75386428833008, 150.35739135742188, 44.083831787109375)","(33.94377136230469, 157.7356414794922, 46.769248962402344)",POINT (0.6069961786270142 0.2546271607279778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2265004388,2483582661,1,1,"(0.6446786522865295, 0.2642054557800293)","(0.6165098547935486, 0.2581759989261627)",1,1,2.599716186523437,2.5738677978515625,"(-57.32453918457031, -58.9688720703125, 646.5150756835938)","(4.687247276306152, -55.821712493896484, 647.1563720703125)","(50.40715789794922, 152.29200744628906, 44.78807067871094)","(40.64564514160156, 153.39646911621094, 45.18994140625)",POINT (0.6305942535400391 0.261190727353096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2265021055,2483599328,1,1,"(0.6370263695716858, 0.26936405897140503)","(0.6108927130699158, 0.26662561297416687)",1,1,2.582489013671875,2.5948486328125,"(-57.35354232788086, -58.78839111328125, 646.3470458984375)","(4.647947788238525, -55.623680114746094, 646.878662109375)","(47.755374908447266, 151.3471221923828, 44.44408416748047)","(38.69911193847656, 151.84872436523438, 44.626670837402344)",POINT (0.6239595413208008 0.267994835972786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2265037725,2483615997,1,1,"(0.6443276405334473, 0.28208404779434204)","(0.6130450963973999, 0.2704695165157318)",1,1,2.590438842773437,2.5984649658203125,"(-57.39874267578125, -58.65152359008789, 646.3636474609375)","(4.605588912963867, -55.45623016357422, 646.71728515625)","(50.285518646240234, 149.0171661376953, 43.596107482910156)","(39.44499588012695, 151.14463806152344, 44.37037658691406)",POINT (0.6286863684654236 0.2762767821550369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2265054391,2483632663,1,1,"(0.6362995505332947, 0.25945624709129333)","(0.6050697565078735, 0.2393660694360733)",1,1,2.59130859375,2.5736541748046875,"(-57.4151725769043, -58.506591796875, 646.1930541992188)","(4.577306747436523, -55.29864501953125, 646.210205078125)","(47.50349807739258, 153.16197204589844, 45.104576110839844)","(36.68122482299805, 156.84190368652344, 46.443992614746094)",POINT (0.6206846535205841 0.2494111582636833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2265071059,2483649330,1,1,"(0.6356955170631409, 0.2867143452167511)","(0.6139177680015564, 0.2580376863479614)",1,1,2.5892486572265625,2.588470458984375,"(-57.422000885009766, -58.44089126586914, 646.1019897460938)","(4.563847541809082, -55.24882888793945, 646.4400634765625)","(47.29417419433594, 148.16903686523438, 43.28740310668945)","(39.747398376464844, 153.42178344726562, 45.19922637939453)",POINT (0.6248066425323486 0.2723760157823563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2265087726,2483665997,1,1,"(0.634166955947876, 0.2785683572292328)","(0.6119753122329712, 0.2556600272655487)",1,1,2.584014892578125,2.582611083984375,"(-57.421241760253906, -58.43312072753906, 646.0084228515625)","(4.561558723449707, -55.23468017578125, 646.2782592773438)","(46.76447677612305, 149.6611785888672, 43.83039855957031)","(39.07426452636719, 153.8572998046875, 45.357757568359375)",POINT (0.6230711340904236 0.2671141922473908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2265104392,2483682663,1,1,"(0.6381591558456421, 0.27858591079711914)","(0.6046527028083801, 0.24540068209171295)",1,1,2.601669311523437,2.585845947265625,"(-57.42217254638672, -58.468955993652344, 645.8184814453125)","(4.562997817993164, -55.27058410644531, 645.7264404296875)","(48.14792251586914, 149.657958984375, 43.8292350769043)","(36.536712646484375, 155.73651123046875, 46.041744232177734)",POINT (0.6214059293270111 0.261993296444416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2265121060,2483699330,1,1,"(0.6310824155807495, 0.2723080813884735)","(0.6097034215927124, 0.2698345184326172)",1,1,2.57891845703125,2.5793914794921875,"(-57.370948791503906, -58.52460861206055, 645.3363037109375)","(4.601202964782715, -55.37138366699219, 646.024658203125)","(45.69557571411133, 150.807861328125, 44.24781799316406)","(38.2869758605957, 151.26095581054688, 44.4127082824707)",POINT (0.620392918586731 0.2710712999105454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2265137727,2483715997,1,1,"(0.631816029548645, 0.263342022895813)","(0.6241552829742432, 0.2520563304424286)",1,1,2.5829620361328125,2.5762481689453125,"(-57.33738708496094, -58.65835952758789, 645.224853515625)","(4.614985466003418, -55.517459869384766, 645.841064453125)","(45.949790954589844, 152.45016479492188, 44.84562301635742)","(43.295066833496094, 154.51739501953125, 45.59799575805664)",POINT (0.6279856562614441 0.2576991766691208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2265154394,2483732663,1,1,"(0.6358593106269836, 0.27986544370651245)","(0.615928590297699, 0.2531512975692749)",1,1,2.58544921875,2.561386108398437,"(-57.31870651245117, -58.79917526245117, 645.2564697265625)","(4.676414489746094, -55.69408416748047, 645.8624267578125)","(47.350948333740234, 149.42356872558594, 43.74397277832031)","(40.4442253112793, 154.31683349609375, 45.52499008178711)",POINT (0.6258939504623413 0.2665083706378937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2265171068,2483749337,1,1,"(0.640857458114624, 0.2886561155319214)","(0.6206420660018921, 0.2703971266746521)",1,1,2.5767364501953125,2.5880584716796875,"(-57.286773681640625, -58.92401885986328, 645.119384765625)","(4.72197151184082, -55.863746643066406, 645.7471923828125)","(49.082984924316406, 147.81338500976562, 43.15787887573242)","(42.077598571777344, 151.1578826904297, 44.375247955322266)",POINT (0.6307497620582581 0.2795266211032867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,2265187736,2483766004,1,1,"(0.6358923316001892, 0.2839912176132202)","(0.6159024238586426, 0.28615671396255493)",1,1,2.565414428710937,2.5641326904296875,"(-57.24353790283203, -59.04901123046875, 644.940673828125)","(4.7381439208984375, -55.960609436035156, 645.35595703125)","(47.36239242553711, 148.66786193847656, 43.46887969970703)","(40.435157775878906, 148.2711944580078, 43.32453155517578)",POINT (0.6258973777294159 0.2850739657878876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
