,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,32,23,579130768681,4155849190,1,1,"(0.33476242423057556, 0.20794571936130524)","(0.39303135871887207, 0.244899719953537)",1,1,2.9693145751953125,2.8436279296875,"(-8.855660438537598, -29.83896255493164, 707.7362670898438)","(52.42539978027344, -29.336143493652344, 703.8406372070312)","(-58.71341323852539, 162.17379760742188, 48.384674072265625)","(-38.58002853393555, 155.42465209960938, 45.928157806396484)",POINT (0.3638968914747238 0.2264227196574211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579130785349,4155865857,1,1,"(0.34207937121391296, 0.2122708112001419)","(0.38743746280670166, 0.23323409259319305)",1,1,2.975799560546875,2.831756591796875,"(-8.885666847229004, -29.86563491821289, 707.6939697265625)","(52.406768798828125, -29.343780517578125, 703.9117431640625)","(-56.185237884521484, 161.38388061523438, 48.09717559814453)","(-40.512855529785156, 157.55523681640625, 46.7036018371582)",POINT (0.3647584170103073 0.2227524518966675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579130802014,4155882523,1,1,"(0.346168577671051, 0.2245730459690094)","(0.4009714722633362, 0.2575377821922302)",1,1,3.00079345703125,2.8609161376953125,"(-8.906929016113281, -29.875869750976562, 707.7760620117188)","(52.391300201416016, -29.34101676940918, 703.94189453125)","(-54.772300720214844, 159.13705444335938, 47.27937316894531)","(-35.83651351928711, 153.11648559570312, 45.088043212890625)",POINT (0.3735700249671936 0.2410554140806198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579130818697,4155899206,1,1,"(0.34580501914024353, 0.23919369280338287)","(0.38625359535217285, 0.2544313967227936)",1,1,2.969573974609375,2.853729248046875,"(-8.942840576171875, -29.910022735595703, 708.0929565429688)","(52.376853942871094, -29.35889434814453, 703.957763671875)","(-54.897911071777344, 156.46676635742188, 46.30747985839844)","(-40.92190933227539, 153.68382263183594, 45.294532775878906)",POINT (0.3660293072462082 0.2468125447630882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579130835364,4155915873,1,1,"(0.3430345058441162, 0.2281753122806549)","(0.3774345815181732, 0.2621800899505615)",1,1,2.9837188720703125,2.8590087890625,"(-8.966121673583984, -29.91922950744629, 708.3135986328125)","(52.3690185546875, -29.355398178100586, 703.9730224609375)","(-55.855201721191406, 158.47915649414062, 47.039894104003906)","(-43.969112396240234, 152.2686309814453, 44.779441833496094)",POINT (0.3602345436811447 0.2451777011156082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579130852030,4155932539,1,1,"(0.3426215350627899, 0.2339201718568802)","(0.38039344549179077, 0.29026666283607483)",1,1,2.96240234375,2.889678955078125,"(-8.988945960998535, -29.94965362548828, 708.548583984375)","(52.351768493652344, -29.373193740844727, 703.9337768554688)","(-55.997894287109375, 157.42991638183594, 46.658042907714844)","(-42.946754455566406, 147.1389923095703, 42.912418365478516)",POINT (0.3615074902772903 0.2620934173464775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579130868697,4155949206,1,1,"(0.34861233830451965, 0.24387595057487488)","(0.3774840533733368, 0.25259286165237427)",1,1,2.991302490234375,2.846176147460937,"(-8.99600887298584, -29.948108673095703, 708.61767578125)","(52.347755432128906, -29.363889694213867, 703.9347534179688)","(-53.92792510986328, 155.61163330078125, 45.9962158203125)","(-43.95201110839844, 154.01959228515625, 45.4167594909668)",POINT (0.3630481958389282 0.2482344061136246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579130885364,4155965873,1,1,"(0.3511059582233429, 0.24592116475105286)","(0.38787975907325745, 0.2805357277393341)",1,1,2.9593505859375,2.8905792236328125,"(-9.005477905273438, -29.964017868041992, 708.6314086914062)","(52.331809997558594, -29.376026153564453, 703.88134765625)","(-53.06631088256836, 155.23809814453125, 45.86024856567383)","(-40.36003494262695, 148.91619873046875, 43.559288024902344)",POINT (0.3694928586483002 0.2632284462451935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579130902030,4155982539,1,1,"(0.34986355900764465, 0.2348446249961853)","(0.38639652729034424, 0.28549519181251526)",1,1,2.96429443359375,2.8816070556640625,"(-8.986968994140625, -29.951492309570312, 708.6038818359375)","(52.354087829589844, -29.362747192382812, 703.975341796875)","(-53.49559020996094, 157.26107788085938, 46.59660339355469)","(-40.872528076171875, 148.0104217529297, 43.229610443115234)",POINT (0.3681300431489944 0.2601699084043503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579130918697,4155999206,1,1,"(0.3475780189037323, 0.24464723467826843)","(0.3855465054512024, 0.26789185404777527)",1,1,2.977157592773437,2.860809326171875,"(-8.977105140686035, -29.960561752319336, 708.5352783203125)","(52.363582611083984, -29.373985290527344, 704.0286865234375)","(-54.2852897644043, 155.47076416015625, 45.944923400878906)","(-41.16622543334961, 151.22544860839844, 44.399757385253906)",POINT (0.3665622621774674 0.2562695443630218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579130935364,4156015873,1,1,"(0.34719279408454895, 0.23803439736366272)","(0.387179970741272, 0.2634747326374054)",1,1,2.9669647216796875,2.870391845703125,"(-8.951822280883789, -29.932004928588867, 708.369384765625)","(52.37809371948242, -29.358125686645508, 704.0125732421875)","(-54.418418884277344, 156.6785125732422, 46.38453674316406)","(-40.60183334350586, 152.0321502685547, 44.693424224853516)",POINT (0.3671863824129105 0.2507545650005341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579130952022,4156032531,1,1,"(0.34890908002853394, 0.23544315993785858)","(0.40126922726631165, 0.27269071340560913)",1,1,2.948822021484375,2.86785888671875,"(-8.924370765686035, -29.92613983154297, 708.1903686523438)","(52.397308349609375, -29.364938735961914, 704.0783081054688)","(-53.82538604736328, 157.1517791748047, 46.55677795410156)","(-35.73363494873047, 150.3489990234375, 44.08075714111328)",POINT (0.3750891536474228 0.2540669366717339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579130968689,4156049198,1,1,"(0.34369319677352905, 0.21180269122123718)","(0.39125847816467285, 0.25364455580711365)",1,1,2.94873046875,2.830078125,"(-8.871898651123047, -29.912145614624023, 708.1082763671875)","(52.44831085205078, -29.360809326171875, 704.2364501953125)","(-55.62760925292969, 161.46939086914062, 48.128265380859375)","(-39.192596435546875, 153.8275146484375, 45.34685516357422)",POINT (0.367475837469101 0.2327236235141754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579130985355,4156065865,1,1,"(0.341941237449646, 0.21701492369174957)","(0.38873982429504395, 0.24444878101348877)",1,1,2.95703125,2.8542633056640625,"(-8.842952728271484, -29.9215030670166, 708.3032836914062)","(52.48027801513672, -29.366233825683594, 704.2173461914062)","(-56.23295974731445, 160.51744079589844, 47.781776428222656)","(-40.06285858154297, 155.5070343017578, 45.958099365234375)",POINT (0.365340530872345 0.2307318523526192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131002022,4156082531,1,1,"(0.347586065530777, 0.23143965005874634)","(0.37933415174484253, 0.23431871831417084)",1,1,2.9514923095703125,2.840118408203125,"(-8.800755500793457, -29.924327850341797, 708.622802734375)","(52.54939270019531, -29.361845016479492, 704.2757568359375)","(-54.28251647949219, 157.88296508789062, 46.82288360595703)","(-43.312767028808594, 157.3571319580078, 46.63152313232422)",POINT (0.3634601086378098 0.2328791841864586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131018688,4156099198,1,1,"(0.34732785820961, 0.2325834184885025)","(0.38750946521759033, 0.27361947298049927)",1,1,2.9638214111328125,2.8900299072265625,"(-8.78799819946289, -29.933406829833984, 708.7757568359375)","(52.576202392578125, -29.375167846679688, 704.2156372070312)","(-54.37173843383789, 157.67405700683594, 46.74687957763672)","(-40.48797607421875, 150.1793670654297, 44.01905059814453)",POINT (0.3674186617136002 0.2531014457345009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579131035356,4156115865,1,1,"(0.35138723254203796, 0.2494799643754959)","(0.3798764646053314, 0.254010409116745)",1,1,2.98651123046875,2.865219116210937,"(-8.762388229370117, -29.924503326416016, 708.8319702148438)","(52.606563568115234, -29.371620178222656, 704.1969604492188)","(-52.96913146972656, 154.588134765625, 45.62367630004883)","(-43.12537384033203, 153.76072692871094, 45.3224983215332)",POINT (0.3656318485736847 0.2517451867461204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579131052021,4156132531,1,1,"(0.3585970997810364, 0.24747447669506073)","(0.39474380016326904, 0.27900320291519165)",1,1,3.003280639648437,2.886322021484375,"(-8.738115310668945, -29.92174530029297, 708.596923828125)","(52.61337661743164, -29.377670288085938, 704.085205078125)","(-50.47793960571289, 154.95440673828125, 45.75700759887695)","(-37.98833084106445, 149.1960906982422, 43.66117858886719)",POINT (0.3766704499721527 0.2632388398051262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579131068689,4156149198,1,1,"(0.3521966338157654, 0.2438713014125824)","(0.388683944940567, 0.2623707950115204)",1,1,3.0078125,2.8629608154296875,"(-8.688859939575195, -29.904375076293945, 708.23828125)","(52.63959503173828, -29.374629974365234, 704.1632080078125)","(-52.689456939697266, 155.61248779296875, 45.99652862548828)","(-40.08216094970703, 152.23379516601562, 44.76676940917969)",POINT (0.3704402893781662 0.2531210482120514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579131085360,4156165870,1,1,"(0.34531670808792114, 0.20055131614208221)","(0.3987133502960205, 0.28189679980278015)",1,1,2.9419097900390625,2.898284912109375,"(-8.655969619750977, -29.893081665039062, 707.9906005859375)","(52.66050720214844, -29.372756958007812, 704.1884765625)","(-55.066646575927734, 163.5242919921875, 48.87618637084961)","(-36.61675262451172, 148.66763305664062, 43.46883010864258)",POINT (0.3720150291919708 0.2412240579724312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131102026,4156182536,1,1,"(0.3455008864402771, 0.22247673571109772)","(0.39956629276275635, 0.2795587182044983)",1,1,2.95587158203125,2.90093994140625,"(-8.621671676635742, -29.88150978088379, 708.0741577148438)","(52.696224212646484, -29.363401412963867, 704.1551513671875)","(-55.00299835205078, 159.5198974609375, 47.41872787475586)","(-36.32204055786133, 149.09463500976562, 43.624229431152344)",POINT (0.3725335896015167 0.251017726957798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579131118693,4156199203,1,1,"(0.3517225682735443, 0.23545999825000763)","(0.3876805305480957, 0.24165283143520355)",1,1,2.9736328125,2.85321044921875,"(-8.594676971435547, -29.87416648864746, 708.213623046875)","(52.7303581237793, -29.35629653930664, 704.0531005859375)","(-52.85325241088867, 157.148681640625, 46.5556526184082)","(-40.42887496948242, 156.01766967773438, 46.14397048950195)",POINT (0.36970154941082 0.2385564148426056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131135359,4156215870,1,1,"(0.34926217794418335, 0.23201556503772736)","(0.387675017118454, 0.22851821780204773)",1,1,2.973129272460937,2.8541412353515625,"(-8.582507133483887, -29.85990333557129, 708.3941650390625)","(52.75053405761719, -29.34814453125, 703.99462890625)","(-53.7033805847168, 157.77777099609375, 46.78462600708008)","(-40.43077850341797, 158.41651916503906, 47.01710891723633)",POINT (0.3684685975313187 0.2302668914198875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131152026,4156232536,1,1,"(0.3480716049671173, 0.2080845832824707)","(0.38642850518226624, 0.2745734751224518)",1,1,2.980453491210937,2.9171142578125,"(-8.567510604858398, -29.852462768554688, 708.5745239257812)","(52.78144836425781, -29.345291137695312, 703.9895629882812)","(-54.1147575378418, 162.14845275878906, 48.375423431396484)","(-40.86147689819336, 150.00514221191406, 43.95560836791992)",POINT (0.3672500550746918 0.2413290292024612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131168692,4156249203,1,1,"(0.35095149278640747, 0.20525434613227844)","(0.38138094544410706, 0.278333842754364)",1,1,2.978302001953125,2.9073028564453125,"(-8.549674034118652, -29.85041046142578, 708.6442260742188)","(52.801483154296875, -29.34368896484375, 703.9864501953125)","(-53.11968231201172, 162.6653594970703, 48.56353759765625)","(-42.60553741455078, 149.318359375, 43.70562744140625)",POINT (0.3661662191152573 0.2417940944433212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131185360,4156265870,1,1,"(0.3476451635360718, 0.22485588490962982)","(0.38219040632247925, 0.261353999376297)",1,1,2.9949951171875,2.872299194335937,"(-8.537299156188965, -29.84691047668457, 708.6029663085938)","(52.813209533691406, -29.34191131591797, 703.9708251953125)","(-54.262107849121094, 159.0854034423828, 47.26054000854492)","(-42.325843811035156, 152.41949462890625, 44.83439254760742)",POINT (0.3649177849292755 0.2431049421429634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131202027,4156282538,1,1,"(0.3503876030445099, 0.22523467242717743)","(0.38607296347618103, 0.260703444480896)",1,1,2.9790191650390625,2.8666229248046875,"(-8.524812698364258, -29.839588165283203, 708.5339965820312)","(52.822853088378906, -29.34307861328125, 703.9827880859375)","(-53.31452560424805, 159.01622009277344, 47.2353515625)","(-40.98433303833008, 152.538330078125, 44.87758255004883)",POINT (0.3682302832603455 0.2429690584540367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131218695,4156299205,1,1,"(0.35224318504333496, 0.21258015930652618)","(0.384416788816452, 0.24666240811347961)",1,1,2.9767303466796875,2.8836822509765625,"(-8.513851165771484, -29.843955993652344, 708.4234619140625)","(52.82883071899414, -29.347082138061523, 703.9542846679688)","(-52.67335891723633, 161.32737731933594, 48.07660675048828)","(-41.556575775146484, 155.10269165039062, 45.811031341552734)",POINT (0.3683299869298935 0.2296212837100029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131235360,4156315871,1,1,"(0.3490871489048004, 0.2134672999382019)","(0.3890528082847595, 0.2686651051044464)",1,1,2.964263916015625,2.9007110595703125,"(-8.49808120727539, -29.840513229370117, 708.326904296875)","(52.831520080566406, -29.349010467529297, 703.898681640625)","(-53.763851165771484, 161.16534423828125, 48.01764678955078)","(-39.954708099365234, 151.08421325683594, 44.348392486572266)",POINT (0.36906997859478 0.2410662025213242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131252028,4156332538,1,1,"(0.35015302896499634, 0.21195454895496368)","(0.3988116681575775, 0.27253615856170654)",1,1,2.971954345703125,2.91229248046875,"(-8.477372169494629, -29.842344284057617, 708.147705078125)","(52.83588409423828, -29.353134155273438, 703.856201171875)","(-53.39557647705078, 161.44163513183594, 48.11817932128906)","(-36.582767486572266, 150.37722778320312, 44.09103012084961)",POINT (0.3744823485612869 0.2422453537583351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131268694,4156349205,1,1,"(0.3508559763431549, 0.23543857038021088)","(0.39884617924690247, 0.2587927281856537)",1,1,3.0129547119140625,2.8774871826171875,"(-8.451066017150879, -29.82058334350586, 707.8717041015625)","(52.84841537475586, -29.3518123626709, 703.8126831054688)","(-53.15269470214844, 157.15260314941406, 46.55708312988281)","(-36.570865631103516, 152.88726806640625, 45.00464630126953)",POINT (0.3748510777950287 0.2471156492829323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131285361,4156365872,1,1,"(0.32545700669288635, 0.23882842063903809)","(0.3689326047897339, 0.25876760482788086)",1,1,2.990478515625,2.8867950439453125,"(-8.490958213806152, -29.78976821899414, 708.23046875)","(52.82984924316406, -29.346342086791992, 703.8297119140625)","(-61.928672790527344, 156.5334930419922, 46.33173370361328)","(-46.90675735473633, 152.89187622070312, 45.00627136230469)",POINT (0.3471948057413101 0.2487980127334595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131302027,4156382538,1,1,"(0.31197553873062134, 0.20841290056705475)","(0.3461572825908661, 0.25017449259757996)",1,1,2.944244384765625,2.8934783935546875,"(-8.510387420654297, -29.77075958251953, 708.3681640625)","(52.813323974609375, -29.341445922851562, 703.818359375)","(-66.58686065673828, 162.08847045898438, 48.35362243652344)","(-54.77620315551758, 154.46128845214844, 45.57753372192383)",POINT (0.3290664106607437 0.2292936965823174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131318694,4156399205,1,1,"(0.31983309984207153, 0.24887730181217194)","(0.35335028171539307, 0.21329359710216522)",1,1,2.988265991210937,2.816146850585937,"(-8.476930618286133, -29.739295959472656, 708.0922241210938)","(52.835906982421875, -29.339923858642578, 703.8563232421875)","(-63.87186813354492, 154.69818115234375, 45.66376876831055)","(-52.290836334228516, 161.1970977783203, 48.0291633605957)",POINT (0.3365916907787323 0.2310854494571686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131335366,4156415877,1,1,"(0.3203341066837311, 0.23633070290088654)","(0.35378995537757874, 0.24420970678329468)",1,1,2.98095703125,2.888900756835937,"(-8.469273567199707, -29.738359451293945, 707.9679565429688)","(52.837974548339844, -29.34595489501953, 703.8281860351562)","(-63.69875717163086, 156.98968505859375, 46.49773025512695)","(-52.138919830322266, 155.55067443847656, 45.974037170410156)",POINT (0.3370620310306549 0.2402702048420906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131352032,4156432544,1,1,"(0.3160364329814911, 0.22834070026874542)","(0.3534713387489319, 0.2434120625257492)",1,1,2.9603271484375,2.859466552734375,"(-8.458459854125977, -29.72720718383789, 707.8569946289062)","(52.842445373535156, -29.344505310058594, 703.7861938476562)","(-65.18372344970703, 158.44895935058594, 47.02888107299805)","(-52.249019622802734, 155.6963653564453, 46.02705383300781)",POINT (0.3347538858652115 0.2358763813972473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131368700,4156449211,1,1,"(0.31620150804519653, 0.23538634181022644)","(0.35326188802719116, 0.19336874783039093)",1,1,2.9652252197265625,2.791290283203125,"(-8.464849472045898, -29.750930786132812, 707.9403076171875)","(52.8414421081543, -29.353500366210938, 703.7997436523438)","(-65.1266860961914, 157.16217041015625, 46.560543060302734)","(-52.321388244628906, 164.8361053466797, 49.353641510009766)",POINT (0.3347316980361938 0.2143775448203087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131385365,4156465877,1,1,"(0.32033535838127136, 0.24117769300937653)","(0.3473496735095978, 0.23659244179725647)",1,1,2.964263916015625,2.849609375,"(-8.48834228515625, -29.758808135986328, 708.1197509765625)","(52.83026123046875, -29.352170944213867, 703.7879028320312)","(-63.698333740234375, 156.10443115234375, 46.175575256347656)","(-54.36418533325195, 156.94186401367188, 46.48036575317383)",POINT (0.3338425159454346 0.2388850674033165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131402033,4156482544,1,1,"(0.31082236766815186, 0.21526005864143372)","(0.3455444276332855, 0.23937353491783142)",1,1,2.9500732421875,2.87548828125,"(-8.521627426147461, -29.793365478515625, 708.3262329101562)","(52.81427764892578, -29.349878311157227, 703.8040161132812)","(-66.98530578613281, 160.83795166015625, 47.89839553833008)","(-54.987953186035156, 156.43392944335938, 46.295501708984375)",POINT (0.3281833976507187 0.2273167967796326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131418699,4156499211,1,1,"(0.3126659393310547, 0.22596649825572968)","(0.3347017467021942, 0.26664960384368896)",1,1,2.9481658935546875,2.877777099609375,"(-8.55379867553711, -29.79758071899414, 708.4639892578125)","(52.800567626953125, -29.334766387939453, 703.8480834960938)","(-66.34832000732422, 158.88255310058594, 47.18671417236328)","(-58.73439407348633, 151.45233154296875, 44.48235321044922)",POINT (0.3236838430166244 0.2463080510497093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131435365,4156515877,1,1,"(0.3281972110271454, 0.46265846490859985)","(0.3287705183029175, 0.7782320976257324)",1,1,2.948577880859375,2.73260498046875,"(-8.557941436767578, -29.71205711364746, 708.7396240234375)","(52.77239990234375, -29.240440368652344, 704.2921142578125)","(-60.98186111450195, 115.65388488769531, 31.452796936035156)","(-60.783756256103516, 58.01853942871094, 10.475238800048828)",POINT (0.3284838646650314 0.6204452812671661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579131568707,4156649216,1,1,"(0.3732040226459503, 0.29297634959220886)","(0.3987545073032379, 0.4141971170902252)",1,1,2.928863525390625,2.8317108154296875,"(-8.506129264831543, -29.689184188842773, 708.7276611328125)","(52.87553787231445, -29.13795280456543, 704.1537475585938)","(-45.43086242675781, 146.6440887451172, 42.73228454589844)","(-36.6025276184082, 124.50472259521484, 34.674232482910156)",POINT (0.3859792649745941 0.353586733341217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579131585373,4156665882,1,1,"(0.3639567196369171, 0.13272757828235626)","(0.40647566318511963, 0.1772180199623108)",1,1,2.975341796875,2.82171630859375,"(-8.46768569946289, -29.69487762451172, 708.4097900390625)","(52.90433883666992, -29.17072296142578, 704.2861328125)","(-48.626060485839844, 175.91140747070312, 53.38473129272461)","(-33.93467330932617, 167.78582763671875, 50.42723083496094)",POINT (0.3852161914110184 0.1549727991223335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,23,579131602046,4156682555,1,1,"(0.37038108706474304, 0.24523065984249115)","(0.4085038900375366, 0.14250871539115906)",1,1,3.010345458984375,2.7718658447265625,"(-8.44381332397461, -29.703861236572266, 708.2858276367188)","(52.92900466918945, -29.20173454284668, 704.3502197265625)","(-46.40626907348633, 155.36419677734375, 45.90618133544922)","(-33.23387908935547, 174.125, 52.73456573486328)",POINT (0.3894424885511398 0.1938696876168251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579131618714,4156699222,1,1,"(0.3567821681499481, 0.23602573573589325)","(0.4037650525569916, 0.24967850744724274)",1,1,2.9820098876953125,2.876129150390625,"(-8.401581764221191, -29.713594436645508, 708.1074829101562)","(52.950565338134766, -29.235416412353516, 704.2362060546875)","(-51.10502624511719, 157.04539489746094, 46.51798629760742)","(-34.871253967285156, 154.55186462402344, 45.610504150390625)",POINT (0.3802736103534698 0.242852121591568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131635380,4156715888,1,1,"(0.3587186932563782, 0.22784917056560516)","(0.39909884333610535, 0.21066348254680634)",1,1,2.981063842773437,2.856185913085937,"(-8.368143081665039, -29.731061935424805, 708.2054443359375)","(52.98863220214844, -29.273571014404297, 704.29931640625)","(-50.4359016418457, 158.53871154785156, 47.06156539916992)","(-36.48355484008789, 161.6774444580078, 48.204010009765625)",POINT (0.3789087682962418 0.2192563265562058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579131652048,4156732555,1,1,"(0.36188650131225586, 0.2635827362537384)","(0.39673587679862976, 0.2610025703907013)",1,1,3.020294189453125,2.914215087890625,"(-8.34199047088623, -29.738861083984375, 708.4968872070312)","(53.017757415771484, -29.286243438720703, 704.2257690429688)","(-49.34135818481445, 152.012451171875, 44.68622589111328)","(-37.300018310546875, 152.48367309570312, 44.857749938964844)",POINT (0.3793111890554428 0.2622926533222198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579131668715,4156749222,1,1,"(0.36610516905784607, 0.24396204948425293)","(0.3967546224594116, 0.25602081418037415)",1,1,3.0289306640625,2.944564819335937,"(-8.320243835449219, -29.75438690185547, 708.5667114257812)","(53.03605270385742, -29.30601692199707, 704.08544921875)","(-47.88370132446289, 155.59588623046875, 45.99050521850586)","(-37.29354476928711, 153.39353942871094, 45.18886947631836)",POINT (0.3814298957586288 0.2499914318323135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
