,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,2,7,169390970921,2088594744,1,1,"(0.5371276140213013, 0.17891104519367218)","(0.5398563742637634, 0.22073788940906525)",1,1,2.353179931640625,2.6068267822265625,"(-41.2868766784668, -46.000205993652344, 717.4039306640625)","(22.92342185974121, -53.65282440185547, 714.2650146484375)","(11.208877563476562, 167.4766082763672, 50.31471252441406)","(12.151725769042969, 159.83749389648438, 47.53430938720703)",POINT (0.5384919941425323 0.1998244673013687),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169390987589,2088611411,1,1,"(0.5495448112487793, 0.15999798476696014)","(0.5349223017692566, 0.2460533231496811)",1,1,2.3354644775390625,2.613616943359375,"(-41.365604400634766, -46.160003662109375, 717.4235229492188)","(22.835472106933594, -53.750431060791016, 714.58203125)","(15.499322891235352, 170.9308319091797, 51.571922302246094)","(10.446889877319336, 155.21397399902344, 45.851463317871094)",POINT (0.5422335565090179 0.2030256539583206),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169391004256,2088628077,1,1,"(0.5542606115341187, 0.1701333075761795)","(0.5431666374206543, 0.2356346994638443)",1,1,2.333465576171875,2.6102752685546875,"(-41.40898513793945, -46.30238723754883, 717.461181640625)","(22.779293060302734, -53.89699935913086, 714.8839111328125)","(17.128740310668945, 169.07974243164062, 50.898216247558594)","(13.295517921447754, 157.11679077148438, 46.54403305053711)",POINT (0.5487136244773865 0.2028840035200119),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169391020923,2088644744,1,1,"(0.553744912147522, 0.174676313996315)","(0.5425662994384766, 0.24373383820056915)",1,1,2.340362548828125,2.6058349609375,"(-41.453975677490234, -46.476234436035156, 717.4990844726562)","(22.74627685546875, -53.986427307128906, 714.8966674804688)","(16.95058250427246, 168.25003051757812, 50.596214294433594)","(13.088088035583496, 155.6375732421875, 46.00567626953125)",POINT (0.5481556057929993 0.2092050760984421),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169391037589,2088661410,1,1,"(0.5399495959281921, 0.15222208201885223)","(0.5257458686828613, 0.27036207914352417)",1,1,2.307479858398437,2.654693603515625,"(-41.46565246582031, -46.63921356201172, 717.7694702148438)","(22.734708786010742, -54.13275909423828, 715.0570068359375)","(12.1839599609375, 172.35098266601562, 52.088844299316406)","(7.276210308074951, 150.7742919921875, 44.23556900024414)",POINT (0.5328477323055267 0.2112920805811882),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169391054256,2088678077,1,1,"(0.545750617980957, 0.18177086114883423)","(0.5261073708534241, 0.3020350933074951)",1,1,2.3601226806640625,2.665252685546875,"(-41.41379928588867, -46.819297790527344, 718.36474609375)","(22.787548065185547, -54.23426055908203, 715.2755737304688)","(14.188332557678223, 166.95431518554688, 50.12459945678711)","(7.40109920501709, 144.9896240234375, 42.13014221191406)",POINT (0.5359289944171906 0.2419029772281647),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391070930,2088694750,1,1,"(0.5510920286178589, 0.16413694620132446)","(0.5289590954780579, 0.2544795870780945)",1,1,2.346649169921875,2.6430206298828125,"(-41.2874755859375, -46.94304656982422, 718.3809814453125)","(22.922103881835938, -54.396690368652344, 715.72265625)","(16.033918380737305, 170.17491149902344, 51.29681396484375)","(8.386443138122559, 153.67501831054688, 45.29133605957031)",POINT (0.5400255620479584 0.2093082666397095),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169391087596,2088711416,1,1,"(0.5505778789520264, 0.18352502584457397)","(0.5235632061958313, 0.27917468547821045)",1,1,2.346771240234375,2.64178466796875,"(-41.08550262451172, -47.03630065917969, 718.7926635742188)","(23.129783630371094, -54.52836608886719, 716.072509765625)","(15.856271743774414, 166.63394165039062, 50.00797653198242)","(6.522026062011719, 149.164794921875, 43.649742126464844)",POINT (0.5370705425739288 0.2313498556613922),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391104265,2088728084,1,1,"(0.5450297594070435, 0.19740626215934753)","(0.5304304957389832, 0.23253870010375977)",1,1,2.3855438232421875,2.627914428710937,"(-40.72840881347656, -47.08045196533203, 718.9093017578125)","(23.422237396240234, -54.68175506591797, 716.2391967773438)","(13.939264297485352, 164.09872436523438, 49.08521270751953)","(8.894850730895996, 157.68223571777344, 46.74983215332031)",POINT (0.5377301275730133 0.2149724811315536),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391120931,2088744750,1,1,"(0.5479891300201416, 0.18430136144161224)","(0.5274028778076172, 0.266715407371521)",1,1,2.3502349853515625,2.633209228515625,"(-40.3642463684082, -47.13827896118164, 719.51513671875)","(23.81072425842285, -54.784732818603516, 716.1947631835938)","(14.96180248260498, 166.4921417236328, 49.956382751464844)","(7.848723411560059, 151.4403076171875, 44.47795867919922)",POINT (0.5376960039138794 0.2255083844065666),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391137597,2088761416,1,1,"(0.5414160490036011, 0.1867711842060089)","(0.5259897112846375, 0.2307412475347519)",1,1,2.3560333251953125,2.6346435546875,"(-39.85004425048828, -47.137123107910156, 719.7071533203125)","(24.273143768310547, -54.952064514160156, 716.2896728515625)","(12.690657615661621, 166.0410614013672, 49.79220199584961)","(7.360436916351318, 158.010498046875, 46.86933898925781)",POINT (0.5337028801441193 0.2087562158703804),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169391154265,2088778084,1,1,"(0.5495651960372925, 0.18955519795417786)","(0.5258704423904419, 0.26185810565948486)",1,1,2.3574676513671875,2.6258087158203125,"(-39.28489685058594, -47.13197326660156, 720.04833984375)","(24.824731826782227, -55.07593536376953, 716.8157958984375)","(15.506370544433594, 165.5325927734375, 49.6071662902832)","(7.319233417510986, 152.32742309570312, 44.80086898803711)",POINT (0.5377178192138672 0.2257066518068314),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391170932,2088794750,1,1,"(0.5453051924705505, 0.20444919168949127)","(0.547191321849823, 0.19909504055976868)",1,1,2.3720245361328125,2.584136962890625,"(-38.68413543701172, -47.13256072998047, 720.594482421875)","(25.39695930480957, -55.26139831542969, 717.2681884765625)","(14.034428596496582, 162.8124237060547, 48.6170768737793)","(14.686142921447754, 163.79026794433594, 48.97299575805664)",POINT (0.5462482571601868 0.20177211612463),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169391187603,2088811421,1,1,"(0.5465277433395386, 0.19039544463157654)","(0.5294213891029358, 0.2752014696598053)",1,1,2.3610076904296875,2.6331787109375,"(-38.0706672668457, -47.165733337402344, 721.4305419921875)","(26.017620086669922, -55.33092498779297, 717.3622436523438)","(14.456866264343262, 165.37913513183594, 49.551292419433594)","(8.546178817749023, 149.8904571533203, 43.91384506225586)",POINT (0.5379745662212372 0.2327984571456909),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391204269,2088828086,1,1,"(0.5480816960334778, 0.17638148367404938)","(0.5290682911872864, 0.28990718722343445)",1,1,2.3338623046875,2.68353271484375,"(-37.38926696777344, -47.153045654296875, 721.8125)","(26.651615142822266, -55.4415283203125, 717.9976196289062)","(14.993791580200195, 167.9385986328125, 50.482872009277344)","(8.424174308776855, 147.2046356201172, 42.93634033203125)",POINT (0.5385749936103821 0.2331443354487419),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391220936,2088844753,1,1,"(0.5386325716972351, 0.23193664848804474)","(0.529741644859314, 0.24219541251659393)",1,1,2.3946990966796875,2.6168670654296875,"(-36.72392272949219, -47.11822509765625, 722.3218383789062)","(27.296829223632812, -55.480384826660156, 718.1292724609375)","(11.728879928588867, 157.7921905517578, 46.78989028930664)","(8.656821250915527, 155.91856384277344, 46.10791015625)",POINT (0.5341871082782745 0.2370660305023193),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391237603,2088861420,1,1,"(0.5439135432243347, 0.1788133978843689)","(0.5300384163856506, 0.25381216406822205)",1,1,2.3479156494140625,2.611053466796875,"(-36.091888427734375, -47.10530471801758, 722.8690185546875)","(27.930118560791016, -55.5150146484375, 718.8895263671875)","(13.553576469421387, 167.4944610595703, 50.321189880371094)","(8.75938606262207, 153.7969207763672, 45.335693359375)",POINT (0.5369759798049927 0.2163127809762955),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169391254270,2088878086,1,1,"(0.5504811406135559, 0.172808438539505)","(0.5329846739768982, 0.2669723331928253)",1,1,2.3289031982421875,2.6402587890625,"(-35.47282409667969, -47.09156036376953, 723.2122192382812)","(28.54227066040039, -55.532562255859375, 719.3514404296875)","(15.822855949401855, 168.59115600585938, 50.72039794921875)","(9.777382850646973, 151.3933868408203, 44.46088790893555)",POINT (0.541732907295227 0.2198903858661652),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391270937,2088894753,1,1,"(0.5500155687332153, 0.165612131357193)","(0.5260483026504517, 0.2771840989589691)",1,1,2.298812866210937,2.612518310546875,"(-34.94602966308594, -47.15204620361328, 724.197509765625)","(29.088552474975586, -55.54328536987305, 719.8770141601562)","(15.661980628967285, 169.90548706054688, 51.19871139526367)","(7.380685806274414, 149.52835083007812, 43.78207015991211)",POINT (0.5380319356918335 0.221398115158081),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391287603,2088911419,1,1,"(0.5496919751167297, 0.16051429510116577)","(0.5308655500411987, 0.2726624310016632)",1,1,2.3378448486328125,2.6392059326171875,"(-34.463623046875, -47.2079963684082, 724.61181640625)","(29.564477920532227, -55.60744857788086, 720.6526489257812)","(15.5501708984375, 170.83651733398438, 51.53765106201172)","(9.045171737670898, 150.3541717529297, 44.082645416259766)",POINT (0.5402787625789642 0.2165883630514145),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169391304271,2088928086,1,1,"(0.5590156316757202, 0.17780190706253052)","(0.5326473712921143, 0.2822321355342865)",1,1,2.33453369140625,2.626937866210937,"(-34.01725387573242, -47.2637939453125, 724.8770751953125)","(29.98740005493164, -55.630088806152344, 721.04541015625)","(18.7717342376709, 167.67916870117188, 50.38846206665039)","(9.660833358764648, 148.60638427734375, 43.44652557373047)",POINT (0.5458315014839172 0.2300170212984085),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391320943,2088944758,1,1,"(0.5487478971481323, 0.21823452413082123)","(0.5359887480735779, 0.264921635389328)",1,1,2.4110870361328125,2.645599365234375,"(-33.66486358642578, -47.40612030029297, 726.0803833007812)","(30.326858520507812, -55.678218841552734, 721.6762084960938)","(15.22396469116211, 160.29469299316406, 47.70071029663086)","(10.815361976623535, 151.7678985595703, 44.59722900390625)",POINT (0.5423683226108551 0.2415780797600746),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391337610,2088961424,1,1,"(0.5443400144577026, 0.24062274396419525)","(0.5312917828559875, 0.2974594831466675)",1,1,2.4206695556640625,2.6612701416015625,"(-33.33728790283203, -47.54526901245117, 726.712646484375)","(30.653667449951172, -55.700828552246094, 722.4824829101562)","(13.700939178466797, 156.20579528808594, 46.21244812011719)","(9.192442893981934, 145.8253173828125, 42.43425750732422)",POINT (0.5378158986568451 0.2690411135554314),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391354277,2088978091,1,1,"(0.5475605726242065, 0.25791990756988525)","(0.5305132865905762, 0.2582217752933502)",1,1,2.4474334716796875,2.6285400390625,"(-33.06846618652344, -47.76185607910156, 727.400146484375)","(30.968292236328125, -55.781761169433594, 723.2630004882812)","(14.81371021270752, 153.04669189453125, 45.062644958496094)","(8.923456192016602, 152.99154663085938, 45.04258728027344)",POINT (0.5390369296073914 0.2580708414316177),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391370944,2088994758,1,1,"(0.5558278560638428, 0.28409531712532043)","(0.5382207632064819, 0.26295435428619385)",1,1,2.374908447265625,2.6024169921875,"(-32.82762908935547, -47.8731689453125, 728.3340454101562)","(31.277801513671875, -55.75196075439453, 723.9560546875)","(17.67026710510254, 148.26609802246094, 43.322654724121094)","(11.586592674255371, 152.12721252441406, 44.72800827026367)",POINT (0.5470243096351624 0.2735248357057571),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391520953,2089144763,1,1,"(0.5622764229774475, 0.3075215220451355)","(0.5300388932228088, 0.41677358746528625)",1,1,2.3856964111328125,2.613433837890625,"(-30.437780380249023, -47.94877624511719, 733.3851318359375)","(33.67327880859375, -55.239540100097656, 728.1259155273438)","(19.89842987060547, 143.9875946044922, 41.76541519165039)","(8.759525299072266, 124.03417205810547, 34.502952575683594)",POINT (0.5461576581001282 0.3621475547552109),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169391537619,2089161429,1,1,"(0.5618892908096313, 0.10960491746664047)","(0.5411122441291809, 0.301163911819458)",1,1,2.327133178710937,2.66510009765625,"(-30.197093963623047, -47.903377532958984, 733.45068359375)","(33.91185760498047, -55.08470153808594, 728.4549560546875)","(19.76466178894043, 180.1344757080078, 54.92177200317383)","(12.585673332214355, 145.14874267578125, 42.18803787231445)",POINT (0.5515007674694061 0.2053844146430492),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169391554286,2089178096,1,1,"(0.5606181025505066, 0.29447808861732483)","(0.5484063625335693, 0.15451787412166595)",1,1,2.4171600341796875,2.6379547119140625,"(-29.965688705444336, -47.79955291748047, 733.6064453125)","(34.177303314208984, -54.96997833251953, 728.7799072265625)","(19.325435638427734, 146.36981201171875, 42.63246154785156)","(15.105966567993164, 171.9317169189453, 51.936222076416016)",POINT (0.554512232542038 0.2244979813694954),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391570954,2089194763,1,1,"(0.5733626484870911, 0.28413307666778564)","(0.5320239067077637, 0.25869739055633545)",1,1,2.412017822265625,2.720184326171875,"(-29.69301986694336, -47.66777420043945, 733.4967041015625)","(34.4962272644043, -54.80264663696289, 729.0850219726562)","(23.729000091552734, 148.2592010498047, 43.320167541503906)","(9.445413589477539, 152.90467834472656, 45.010982513427734)",POINT (0.5526932775974274 0.2714152336120606),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391587626,2089211435,1,1,"(0.5589872002601624, 0.27864450216293335)","(0.5234102010726929, 0.313271701335907)",1,1,2.437362670898437,2.695419311523437,"(-29.392568588256836, -47.519004821777344, 733.4039306640625)","(34.78911209106445, -54.554874420166016, 728.6712646484375)","(18.761926651000977, 149.2615966796875, 43.684993743896484)","(6.469167232513428, 142.9374237060547, 41.3831672668457)",POINT (0.5411987006664276 0.2959581017494202),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391604293,2089228102,1,1,"(0.5655035376548767, 0.27634164690971375)","(0.5425751805305481, 0.3533443212509155)",1,1,2.436981201171875,2.6969757080078125,"(-29.11212158203125, -47.35182571411133, 733.65234375)","(35.07389831542969, -54.339996337890625, 728.74267578125)","(21.01346206665039, 149.68222045898438, 43.83807373046875)","(13.091139793395996, 135.61868286132812, 38.71937561035156)",POINT (0.5540393590927124 0.3148429840803146),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169391620961,2089244769,1,1,"(0.5406863689422607, 0.2810947597026825)","(0.5333510637283325, 0.295308381319046)",1,1,2.4521026611328125,2.6766815185546875,"(-28.741304397583008, -47.15061950683594, 733.2669677734375)","(35.43769836425781, -54.206947326660156, 729.1616821289062)","(12.438517570495605, 148.81411743164062, 43.522098541259766)","(9.903985023498535, 146.21817016601562, 42.577274322509766)",POINT (0.5370187163352966 0.2882015705108643),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391637627,2089261435,1,1,"(0.5673895478248596, 0.24931222200393677)","(0.5402310490608215, 0.29625409841537476)",1,1,2.3849334716796875,2.741439819335937,"(-28.4337158203125, -46.901954650878906, 732.9661865234375)","(35.77561950683594, -54.03297805786133, 728.8157348632812)","(21.665138244628906, 154.6187744140625, 45.63483428955078)","(12.28119945526123, 146.0454559326172, 42.5144157409668)",POINT (0.5538102984428406 0.2727831602096558),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391654295,2089278102,1,1,"(0.5555304884910583, 0.27585500478744507)","(0.5383051633834839, 0.309138685464859)",1,1,2.4607696533203125,2.7316131591796875,"(-28.08477783203125, -46.68180847167969, 732.921630859375)","(36.145023345947266, -53.86272430419922, 729.4520263671875)","(17.567541122436523, 149.7710723876953, 43.87041091918945)","(11.615738868713379, 143.6922607421875, 41.65791320800781)",POINT (0.5469178259372711 0.292496845126152),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391670961,2089294768,1,1,"(0.5568730235099792, 0.2557624578475952)","(0.5377547740936279, 0.2995182275772095)",1,1,2.42486572265625,2.68585205078125,"(-27.724346160888672, -46.473018646240234, 732.8778076171875)","(36.47840118408203, -53.66719055175781, 728.66552734375)","(18.031396865844727, 153.4407196044922, 45.2060661315918)","(11.425581932067871, 145.44931030273438, 42.29742431640625)",POINT (0.5473138988018036 0.2776403427124023),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391687628,2089311435,1,1,"(0.5603454113006592, 0.25852614641189575)","(0.5433323383331299, 0.32143014669418335)",1,1,2.4577178955078125,2.715606689453125,"(-27.413204193115234, -46.345760345458984, 732.6956176757812)","(36.79340362548828, -53.60277557373047, 728.6128540039062)","(19.23119354248047, 152.93597412109375, 45.0223274230957)","(13.352753639221191, 141.44740295410156, 40.84082794189453)",POINT (0.5518388748168945 0.2899781465530396),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391704295,2089328102,1,1,"(0.5698958039283752, 0.2684456408023834)","(0.5339685082435608, 0.33198195695877075)",1,1,2.4329833984375,2.74774169921875,"(-27.07723617553711, -46.16670227050781, 731.74462890625)","(37.14143371582031, -53.61900329589844, 728.5601806640625)","(22.53112030029297, 151.12428283691406, 44.362972259521484)","(10.117311477661133, 139.5202178955078, 40.13943862915039)",POINT (0.551932156085968 0.3002137988805771),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169391720964,2089344770,1,1,"(0.5645150542259216, 0.29458147287368774)","(0.5376593470573425, 0.2864851653575897)",1,1,2.5100860595703125,2.7525787353515625,"(-26.779495239257812, -46.09505081176758, 731.2799072265625)","(37.4090461730957, -53.70906448364258, 728.1625366210938)","(20.67193031311035, 146.35093688964844, 42.62557601928711)","(11.392602920532227, 147.82962036132812, 43.16379165649414)",POINT (0.5510872006416321 0.2905333191156387),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391737631,2089361437,1,1,"(0.5563840270042419, 0.27375274896621704)","(0.5165612101554871, 0.31506186723709106)",1,1,2.4678192138671875,2.769866943359375,"(-26.536190032958984, -46.06658935546875, 730.88525390625)","(37.66020202636719, -53.77729415893555, 727.9120483398438)","(17.862436294555664, 150.15501403808594, 44.01017761230469)","(4.102659225463867, 142.61045837402344, 41.26418685913086)",POINT (0.5364726185798645 0.294407308101654),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391754299,2089378104,1,1,"(0.55194091796875, 0.24268998205661774)","(0.5412923097610474, 0.29989686608314514)",1,1,2.479583740234375,2.76959228515625,"(-26.3739070892334, -46.11612319946289, 731.3125)","(37.795616149902344, -53.904258728027344, 727.8226928710938)","(16.32723617553711, 155.82823181152344, 46.075069427490234)","(12.64787769317627, 145.38014221191406, 42.27228546142578)",POINT (0.5466166138648987 0.2712934240698814),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391770965,2089394770,1,1,"(0.5657691955566406, 0.2767654061317444)","(0.5438521504402161, 0.32934945821762085)",1,1,2.50250244140625,2.772079467773437,"(-26.265769958496094, -46.16997528076172, 730.7896728515625)","(37.917259216308594, -54.02009963989258, 727.8966064453125)","(21.105260848999023, 149.60479736328125, 43.809932708740234)","(13.532376289367676, 140.00103759765625, 40.31440353393555)",POINT (0.5548106729984283 0.3030574321746826),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169391787632,2089411437,1,1,"(0.5509289503097534, 0.23556630313396454)","(0.5242201685905457, 0.2464539110660553)",1,1,2.512969970703125,2.7838134765625,"(-26.26042366027832, -46.28470230102539, 730.5526123046875)","(37.91938018798828, -54.2190055847168, 727.6317138671875)","(15.977578163146973, 157.12928771972656, 46.548606872558594)","(6.7490315437316895, 155.1407928466797, 45.82486343383789)",POINT (0.5375745594501495 0.2410101071000099),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391804300,2089428104,1,1,"(0.5544182062149048, 0.18490386009216309)","(0.5254552960395813, 0.2786354720592499)",1,1,2.4414825439453125,2.7379913330078125,"(-26.240957260131836, -46.46600341796875, 730.6593017578125)","(37.928672790527344, -54.366600036621094, 727.3958740234375)","(17.183225631713867, 166.38211059570312, 49.91633224487305)","(7.175790309906006, 149.2632293701172, 43.68564224243164)",POINT (0.539936751127243 0.2317696660757065),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391820966,2089444770,1,1,"(0.544319212436676, 0.23136667907238007)","(0.5189401507377625, 0.3005584180355072)",1,1,2.465118408203125,2.7819061279296875,"(-26.251750946044922, -46.615150451660156, 730.1129150390625)","(37.903045654296875, -54.54002380371094, 727.2244873046875)","(13.693754196166992, 157.89630126953125, 46.82772445678711)","(4.924659252166748, 145.2593536376953, 42.228240966796875)",POINT (0.5316296815872192 0.2659625485539436),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391837634,2089461437,1,1,"(0.5438223481178284, 0.2179451733827591)","(0.5210668444633484, 0.30494293570518494)",1,1,2.453964233398437,2.76397705078125,"(-26.33078956604004, -46.86012268066406, 730.210693359375)","(37.83683776855469, -54.77942657470703, 727.083251953125)","(13.522050857543945, 160.34754943847656, 47.71994400024414)","(5.659478187561035, 144.4585418701172, 41.93682861328125)",POINT (0.5324445962905884 0.261444054543972),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391854306,2089478109,1,1,"(0.5471464395523071, 0.18103864789009094)","(0.520929753780365, 0.28638872504234314)",1,1,2.4139556884765625,2.763656616210937,"(-26.459312438964844, -47.078887939453125, 729.8177490234375)","(37.7099494934082, -55.0443115234375, 726.8779296875)","(14.67063045501709, 167.08802795410156, 50.17329406738281)","(5.612109661102295, 147.8472442626953, 43.17020034790039)",POINT (0.5340380966663361 0.233713686466217),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391870972,2089494774,1,1,"(0.5546812415122986, 0.20352008938789368)","(0.5187065601348877, 0.26874059438705444)",1,1,2.438751220703125,2.7740020751953125,"(-26.633331298828125, -47.307594299316406, 729.5540771484375)","(37.57365417480469, -55.332706451416016, 726.9833984375)","(17.274093627929688, 162.98208618164062, 48.67884063720703)","(4.843943119049072, 151.07041931152344, 44.343353271484375)",POINT (0.5366939008235931 0.2361303418874741),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391887639,2089511442,1,1,"(0.5492962002754211, 0.24383434653282166)","(0.5210381150245667, 0.2620059847831726)",1,1,2.4784698486328125,2.754013061523437,"(-26.867855072021484, -47.522308349609375, 729.2993774414062)","(37.338706970214844, -55.58128356933594, 726.8493041992188)","(15.413424491882324, 155.61923217773438, 45.998985290527344)","(5.649557590484619, 152.3004150390625, 44.7910270690918)",POINT (0.5351671576499939 0.2529201656579971),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391904306,2089528108,1,1,"(0.5484290719032288, 0.20197932422161102)","(0.5173671245574951, 0.28224989771842957)",1,1,2.4295806884765625,2.755523681640625,"(-27.144807815551758, -47.72711181640625, 729.1749267578125)","(37.040435791015625, -55.77998352050781, 726.574951171875)","(15.113814353942871, 163.26348876953125, 48.78126525878906)","(4.381122589111328, 148.6031494140625, 43.44536209106445)",POINT (0.5328980982303619 0.2421146109700203),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391920973,2089544775,1,1,"(0.5365979671478271, 0.20796822011470795)","(0.5201305150985718, 0.3021923899650574)",1,1,2.4127655029296875,2.706405639648437,"(-27.467628479003906, -47.96204376220703, 729.7949829101562)","(36.71562576293945, -55.90361022949219, 726.3787841796875)","(11.025880813598633, 162.16970825195312, 48.38313674926758)","(5.3359293937683105, 144.96090698242188, 42.11966323852539)",POINT (0.5283642411231995 0.2550803050398827),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391937640,2089561441,1,1,"(0.5430802702903748, 0.20445872843265533)","(0.5218397974967957, 0.2810867428779602)",1,1,2.4373779296875,2.73822021484375,"(-27.81653594970703, -48.12736892700195, 728.884033203125)","(36.393463134765625, -56.08999252319336, 726.9554443359375)","(13.265691757202148, 162.81065368652344, 48.61646270751953)","(5.926536560058594, 148.81558227539062, 43.52263641357422)",POINT (0.5324600338935852 0.2427727356553078),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391954308,2089578109,1,1,"(0.5497316718101501, 0.20387998223304749)","(0.5239045023918152, 0.2678990662097931)",1,1,2.412216186523437,2.701751708984375,"(-28.227609634399414, -48.302162170410156, 729.2021484375)","(35.988624572753906, -56.08934783935547, 726.6026611328125)","(15.563899993896484, 162.91635131835938, 48.654945373535156)","(6.639959812164307, 151.22412109375, 44.39928436279297)",POINT (0.5368180871009827 0.2358895242214203),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391970975,2089594775,1,1,"(0.5449576377868652, 0.2042076587677002)","(0.531082272529602, 0.2623925507068634)",1,1,2.37652587890625,2.678741455078125,"(-28.666555404663086, -48.442527770996094, 729.6650390625)","(35.58008575439453, -56.041175842285156, 726.6348876953125)","(13.914356231689453, 162.85650634765625, 48.633121490478516)","(9.120037078857422, 152.22984313964844, 44.76531982421875)",POINT (0.5380199551582336 0.2333001047372818),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169391987648,2089611449,1,1,"(0.5520225167274475, 0.2084885686635971)","(0.5346471667289734, 0.31074875593185425)",1,1,2.397323608398437,2.6737823486328125,"(-29.14375877380371, -48.584007263183594, 729.5795288085938)","(35.143409729003906, -55.91480255126953, 726.87060546875)","(16.355440139770508, 162.07467651367188, 48.348567962646484)","(10.351819038391113, 143.39820861816406, 41.55088806152344)",POINT (0.5433348417282104 0.2596186622977257),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169392004316,2089628116,1,1,"(0.5458125472068787, 0.16656558215618134)","(0.5237839221954346, 0.24899816513061523)",1,1,2.3286590576171875,2.660614013671875,"(-29.60348892211914, -48.693687438964844, 729.4654541015625)","(34.7141227722168, -55.882957458496094, 727.270263671875)","(14.20974349975586, 169.73133850097656, 51.13536071777344)","(6.5982770919799805, 154.6761474609375, 45.65568923950195)",POINT (0.5347982347011566 0.2077818736433983),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169392020982,2089644782,1,1,"(0.5578541159629822, 0.17996251583099365)","(0.5289931893348694, 0.2565149664878845)",1,1,2.340576171875,2.592132568359375,"(-30.083948135375977, -48.84833526611328, 729.7904663085938)","(34.25334548950195, -55.74372863769531, 727.1136474609375)","(18.370391845703125, 167.2845916748047, 50.24478530883789)","(8.398218154907227, 153.3032989501953, 45.15603256225586)",POINT (0.5434236526489258 0.2182387411594391),,,,,,,,,,,,,,,,,,,,,1,1,
