,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,12,6,332404087765,3071252117,1,1,"(0.47182008624076843, 0.4872768819332123)","(0.491908460855484, 0.5056029558181763)",1,1,3.071868896484375,3.11517333984375,"(-56.03963851928711, 9.416386604309082, 627.5554809570312)","(8.79269027709961, 10.91676139831543, 637.4705200195312)","(-9.494644165039062, 111.43174743652344, 29.916112899780273)","(-2.5333011150360107, 108.07494354248047, 28.694311141967773)",POINT (0.4818642735481262 0.4964399188756943),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404104433,3071268784,1,1,"(0.47554507851600647, 0.47887110710144043)","(0.4894110858440399, 0.5086771249771118)",1,1,3.0402374267578125,3.122177124023437,"(-56.00501251220703, 9.398416519165039, 627.4176025390625)","(8.812004089355469, 10.902345657348633, 637.4813232421875)","(-8.203803062438965, 112.971435546875, 30.47649574279785)","(-3.3987042903900146, 107.5118408203125, 28.489328384399414)",POINT (0.4824780821800232 0.4937741160392761),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404121100,3071285451,1,1,"(0.47437649965286255, 0.4801863431930542)","(0.4918375015258789, 0.5035151243209839)",1,1,3.0649871826171875,3.0898590087890625,"(-55.995155334472656, 9.385675430297852, 627.407958984375)","(8.823963165283203, 10.89266586303711, 637.45849609375)","(-8.608766555786133, 112.73054504394531, 30.388792037963867)","(-2.557880401611328, 108.45736694335938, 28.83349609375)",POINT (0.4831070005893707 0.491850733757019),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404137767,3071302117,1,1,"(0.4714995324611664, 0.4777969717979431)","(0.4905775189399719, 0.5080485343933105)",1,1,3.048126220703125,3.08770751953125,"(-55.995548248291016, 9.37237548828125, 627.4189453125)","(8.821983337402344, 10.879018783569336, 637.4134521484375)","(-9.605732917785645, 113.1681900024414, 30.548112869262695)","(-2.9945056438446045, 107.62699127197266, 28.531248092651367)",POINT (0.4810385257005692 0.4929227530956268),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404154434,3071318784,1,1,"(0.4716131389141083, 0.48111268877983093)","(0.4958902597427368, 0.5098942518234253)",1,1,3.048370361328125,3.1131591796875,"(-56.010528564453125, 9.360845565795898, 627.3942260742188)","(8.80859375, 10.869452476501465, 637.3800048828125)","(-9.566366195678711, 112.56087493896484, 30.327009201049805)","(-1.1534465551376343, 107.2889175415039, 28.408205032348633)",POINT (0.4837516993284226 0.4955034703016281),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404171101,3071335450,1,1,"(0.4715917706489563, 0.48102572560310364)","(0.494747519493103, 0.5026782155036926)",1,1,3.042572021484375,3.0987091064453125,"(-56.031524658203125, 9.349458694458008, 627.4127197265625)","(8.796865463256836, 10.86239242553711, 637.3017578125)","(-9.573779106140137, 112.57679748535156, 30.332826614379883)","(-1.549455165863037, 108.61067962646484, 28.88926887512207)",POINT (0.4831696450710297 0.4918519705533981),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404187768,3071352117,1,1,"(0.47403502464294434, 0.48740625381469727)","(0.4965486228466034, 0.5129886269569397)",1,1,3.0536346435546875,3.1197662353515625,"(-56.05754089355469, 9.335497856140137, 627.3973388671875)","(8.773850440979004, 10.856620788574219, 637.2573852539062)","(-8.727089881896973, 111.40805053710938, 29.907438278198242)","(-0.9252985715866089, 106.72209930419922, 28.201887130737305)",POINT (0.4852918237447739 0.5001974403858185),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404204437,3071368786,1,1,"(0.47511374950408936, 0.4762227535247803)","(0.4891941547393799, 0.5071181654930115)",1,1,3.02423095703125,3.11248779296875,"(-56.069679260253906, 9.324411392211914, 627.328857421875)","(8.757311820983887, 10.85634994506836, 637.2352905273438)","(-8.353269577026367, 113.45655822753906, 30.65300750732422)","(-3.473897933959961, 107.79741668701172, 28.59326934814453)",POINT (0.4821539521217346 0.4916704595088959),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404221103,3071385452,1,1,"(0.4775519073009491, 0.4992583096027374)","(0.49166375398635864, 0.5078290700912476)",1,1,3.046356201171875,3.09979248046875,"(-56.0850830078125, 9.312369346618652, 627.2823486328125)","(8.741540908813477, 10.854310989379883, 637.280517578125)","(-7.5083537101745605, 109.23710632324219, 29.11727523803711)","(-2.618088483810425, 107.66718292236328, 28.545907974243164)",POINT (0.4846078306436539 0.5035436898469925),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404237771,3071402119,1,1,"(0.4773448407649994, 0.4940081536769867)","(0.49104005098342896, 0.5068414211273193)",1,1,3.0506591796875,3.104461669921875,"(-56.09623718261719, 9.304157257080078, 627.3246459960938)","(8.735078811645508, 10.85035514831543, 637.2586669921875)","(-7.5801167488098145, 110.19877624511719, 29.46729850769043)","(-2.834228038787842, 107.84808349609375, 28.611743927001953)",POINT (0.4841924458742142 0.500424787402153),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404254438,3071418786,1,1,"(0.47603535652160645, 0.490896075963974)","(0.49068406224250793, 0.5113014578819275)",1,1,3.060775756835937,3.117416381835937,"(-56.10040283203125, 9.298151969909668, 627.3458251953125)","(8.727107048034668, 10.848917007446289, 637.3034057617188)","(-8.033905029296875, 110.76882934570312, 29.674762725830078)","(-2.9575858116149902, 107.03114318847656, 28.314376831054688)",POINT (0.4833597093820572 0.5010987669229507),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404271105,3071435452,1,1,"(0.4732670187950134, 0.4783801734447479)","(0.48909059166908264, 0.5010574460029602)",1,1,3.047027587890625,3.093231201171875,"(-56.09449005126953, 9.297581672668457, 627.3470458984375)","(8.734939575195312, 10.84745979309082, 637.2919311523438)","(-8.993230819702148, 113.0613784790039, 30.50918960571289)","(-3.5097897052764893, 108.90755462646484, 28.997346878051758)",POINT (0.481178805232048 0.4897188097238541),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404287772,3071452119,1,1,"(0.4730459451675415, 0.4826437830924988)","(0.4926380515098572, 0.501686155796051)",1,1,3.047607421875,3.1070556640625,"(-56.089935302734375, 9.303528785705566, 627.391845703125)","(8.737277030944824, 10.847648620605469, 637.3255615234375)","(-9.06984806060791, 112.2803955078125, 30.224973678588867)","(-2.280463695526123, 108.79238891601562, 28.95542335510254)",POINT (0.4828419983386993 0.4921649694442749),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404304440,3071468786,1,1,"(0.47794052958488464, 0.4838651418685913)","(0.4910760223865509, 0.5019553899765015)",1,1,3.0516815185546875,3.080841064453125,"(-56.0816764831543, 9.31689453125, 627.4708251953125)","(8.748515129089355, 10.8494873046875, 637.3252563476562)","(-7.373701572418213, 112.05669403076172, 30.1435489654541)","(-2.8217644691467285, 108.74308013916016, 28.937461853027344)",POINT (0.4845082759857178 0.4929102659225464),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404321106,3071485452,1,1,"(0.469943642616272, 0.4809200167655945)","(0.49232950806617737, 0.4990937113761902)",1,1,3.039520263671875,3.0959625244140625,"(-56.06952667236328, 9.321334838867188, 627.4724731445312)","(8.753653526306152, 10.850672721862793, 637.29150390625)","(-10.144893646240234, 112.59615325927734, 30.33985710144043)","(-2.387385129928589, 109.26725006103516, 29.128236770629883)",POINT (0.4811365753412247 0.4900068640708923),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404337780,3071502125,1,1,"(0.4699536859989166, 0.47522929310798645)","(0.4911591410636902, 0.5113674402236938)",1,1,3.0246124267578125,3.11639404296875,"(-56.05379867553711, 9.334589004516602, 627.4310913085938)","(8.762472152709961, 10.865914344787598, 637.34765625)","(-10.141419410705566, 113.63853454589844, 30.719240188598633)","(-2.7929553985595703, 107.01905822753906, 28.309982299804688)",POINT (0.4805564135313034 0.4932983666658402),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404354447,3071518792,1,1,"(0.47624045610427856, 0.48235729336738586)","(0.49135181307792664, 0.5122120380401611)",1,1,3.0530242919921875,3.1173553466796875,"(-56.05447769165039, 9.337519645690918, 627.5299072265625)","(8.765679359436035, 10.862316131591797, 637.3922729492188)","(-7.962828159332275, 112.3328857421875, 30.244037628173828)","(-2.726194143295288, 106.86434936523438, 28.253681182861328)",POINT (0.4837961345911026 0.4972846657037735),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404371114,3071535458,1,1,"(0.46933454275131226, 0.47017669677734375)","(0.495866060256958, 0.5039769411087036)",1,1,3.048370361328125,3.0976104736328125,"(-56.05427551269531, 9.346275329589844, 627.5966186523438)","(8.766844749450684, 10.873246192932129, 637.3924560546875)","(-10.355984687805176, 114.56403350830078, 31.056087493896484)","(-1.1618348360061646, 108.37279510498047, 28.802684783935547)",POINT (0.4826003015041351 0.4870768189430237),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404387781,3071552125,1,1,"(0.4678167402744293, 0.4737497568130493)","(0.4929533004760742, 0.5052268505096436)",1,1,3.05767822265625,3.0986480712890625,"(-56.065185546875, 9.341365814208984, 627.5947265625)","(8.755415916442871, 10.872991561889648, 637.426513671875)","(-10.881952285766602, 113.9095458984375, 30.81789779663086)","(-2.17122220993042, 108.14385223388672, 28.719350814819336)",POINT (0.4803850203752518 0.4894883036613464),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404404449,3071568792,1,1,"(0.4739004969596863, 0.48649147152900696)","(0.4895998239517212, 0.5111528038978577)",1,1,3.069122314453125,3.110092163085937,"(-56.08465576171875, 9.343855857849121, 627.6358032226562)","(8.73978042602539, 10.879873275756836, 637.4716796875)","(-8.773706436157227, 111.57561492919922, 29.968454360961914)","(-3.333310604095459, 107.05838012695312, 28.324268341064453)",POINT (0.4817501604557037 0.4988221377134323),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404421115,3071585458,1,1,"(0.4741634726524353, 0.48405781388282776)","(0.4944138824939728, 0.5013638734817505)",1,1,3.07086181640625,3.09771728515625,"(-56.108848571777344, 9.343453407287598, 627.67578125)","(8.716344833374023, 10.892969131469727, 637.551025390625)","(-8.682589530944824, 112.02139282226562, 30.130699157714844)","(-1.6650670766830444, 108.85142517089844, 28.976903915405273)",POINT (0.484288677573204 0.4927108436822891),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404437782,3071602125,1,1,"(0.47646135091781616, 0.48502689599990845)","(0.48868340253829956, 0.4989244043827057)",1,1,3.066558837890625,3.0982208251953125,"(-56.134605407714844, 9.376541137695312, 627.7595825195312)","(8.690460205078125, 10.932591438293457, 637.64111328125)","(-7.886277675628662, 111.8438949584961, 30.066055297851562)","(-3.6508936882019043, 109.29825592041016, 29.139558792114258)",POINT (0.4825723767280579 0.4919756501913071),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404454450,3071618792,1,1,"(0.466856986284256, 0.4710847735404968)","(0.49423402547836304, 0.4922473430633545)",1,1,3.038070678710937,3.082855224609375,"(-56.16465759277344, 9.431878089904785, 627.8312377929688)","(8.66737174987793, 10.996989250183105, 637.6746215820312)","(-11.214543342590332, 114.39768981933594, 30.995563507080078)","(-1.7273896932601929, 110.52130889892578, 29.584665298461914)",POINT (0.4805455058813095 0.4816660583019257),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404471121,3071635463,1,1,"(0.4563722312450409, 0.4671167731285095)","(0.49651214480400085, 0.5274522304534912)",1,1,3.048126220703125,3.032821655273437,"(-56.17583465576172, 9.509513854980469, 627.774169921875)","(8.655007362365723, 11.092028617858887, 637.7093505859375)","(-14.84788703918457, 115.12450408935547, 31.260114669799805)","(-0.9379482269287109, 104.07279968261719, 27.237613677978516)",POINT (0.4764421880245209 0.4972845017910004),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404487789,3071652130,1,1,"(0.45840615034103394, 0.4929790794849396)","(0.4934004843235016, 0.5354836583137512)",1,1,3.0471649169921875,3.0230255126953125,"(-56.17091369628906, 9.544937133789062, 627.8408813476562)","(8.665019989013672, 11.132120132446289, 637.8214111328125)","(-14.143075942993164, 110.38729095458984, 29.535900115966797)","(-2.016240358352661, 102.60163879394531, 26.70218276977539)",POINT (0.4759033173322678 0.5142313688993454),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404504456,3071668797,1,1,"(0.4612237811088562, 0.49864786863327026)","(0.4937369227409363, 0.5401812791824341)",1,1,3.0325469970703125,2.9859771728515625,"(-56.15114974975586, 9.551493644714355, 628.0106201171875)","(8.704477310180664, 11.151865005493164, 637.9556884765625)","(-13.166651725769043, 109.34892272949219, 29.157983779907227)","(-1.899659276008606, 101.7411880493164, 26.389009475708008)",POINT (0.4774803519248962 0.5194145739078522),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404521123,3071685463,1,1,"(0.46651387214660645, 0.4852624237537384)","(0.4889688491821289, 0.5230708122253418)",1,1,3.0430908203125,3.0317535400390625,"(-56.116695404052734, 9.53154468536377, 627.983642578125)","(8.717384338378906, 11.114800453186035, 637.76416015625)","(-11.333444595336914, 111.80075073242188, 30.050369262695312)","(-3.5519638061523438, 104.87532043457031, 27.52970314025879)",POINT (0.4777413606643677 0.5041666179895401),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404537790,3071702130,1,1,"(0.47386324405670166, 0.4799959659576416)","(0.4876997470855713, 0.4966753423213959)",1,1,3.059539794921875,3.055404663085937,"(-56.06686782836914, 9.51026725769043, 627.8706665039062)","(8.74449634552002, 11.09174919128418, 637.7744140625)","(-8.786623001098633, 112.76542663574219, 30.40145492553711)","(-3.9917643070220947, 109.71023559570312, 29.28946876525879)",POINT (0.4807814955711365 0.4883356541395187),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404554458,3071718797,1,1,"(0.47048288583755493, 0.49192267656326294)","(0.48914751410484314, 0.4979698061943054)",1,1,3.04901123046875,3.0708770751953125,"(-56.04534912109375, 9.484047889709473, 627.8082275390625)","(8.771060943603516, 11.05118179321289, 637.7396240234375)","(-9.958038330078125, 110.58077239990234, 29.606340408325195)","(-3.4900550842285156, 109.47312927246094, 29.20317840576172)",POINT (0.479815199971199 0.4949462413787842),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404571124,3071735463,1,1,"(0.47610947489738464, 0.49130967259407043)","(0.4907291829586029, 0.5027540326118469)",1,1,3.046783447265625,3.0774688720703125,"(-56.024654388427734, 9.465218544006348, 627.7680053710938)","(8.792624473571777, 11.0288667678833, 637.7951049804688)","(-8.008216857910156, 110.69305419921875, 29.647239685058594)","(-2.9419515132904053, 108.59678649902344, 28.884233474731445)",POINT (0.4834193289279938 0.4970318526029587),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404587792,3071752130,1,1,"(0.47646015882492065, 0.48832616209983826)","(0.48787370324134827, 0.4938816428184509)",1,1,3.03857421875,3.0730438232421875,"(-56.01521682739258, 9.440112113952637, 627.7699584960938)","(8.80142593383789, 11.000123977661133, 637.828857421875)","(-7.886682987213135, 111.23957824707031, 29.846071243286133)","(-3.931480646133423, 110.22195434570312, 29.475753784179688)",POINT (0.4821669310331345 0.4911039024591446),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404604466,3071768804,1,1,"(0.47375982999801636, 0.49025416374206543)","(0.49295827746391296, 0.4882519841194153)",1,1,3.0450897216796875,3.0700836181640625,"(-56.00017547607422, 9.422483444213867, 627.75)","(8.81796646118164, 10.983640670776367, 637.907470703125)","(-8.822450637817383, 110.88641357421875, 29.717561721801758)","(-2.169480562210083, 111.25313568115234, 29.851093292236328)",POINT (0.4833590537309647 0.4892530739307404),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404621133,3071785470,1,1,"(0.47518736124038696, 0.47840407490730286)","(0.4912963807582855, 0.49440330266952515)",1,1,3.031707763671875,3.0752105712890625,"(-55.989349365234375, 9.401418685913086, 627.7847900390625)","(8.840879440307617, 10.961212158203125, 637.91845703125)","(-8.327765464782715, 113.05701446533203, 30.507596969604492)","(-2.7453954219818115, 110.12638854980469, 29.44098663330078)",POINT (0.4832418709993362 0.486403688788414),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404637800,3071802137,1,1,"(0.4735838770866394, 0.4708492159843445)","(0.48883357644081116, 0.4955669641494751)",1,1,3.023529052734375,3.084579467773437,"(-55.970680236816406, 9.394245147705078, 627.8321533203125)","(8.868675231933594, 10.94877815246582, 638.0078735351562)","(-8.883434295654297, 114.44083404541016, 31.011289596557617)","(-3.5988552570343018, 109.91325378417969, 29.363359451293945)",POINT (0.4812087267637253 0.4832080900669098),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404654468,3071818804,1,1,"(0.4734915792942047, 0.4935789406299591)","(0.48878440260887146, 0.506000280380249)",1,1,3.066513061523437,3.0845489501953125,"(-55.95552062988281, 9.389942169189453, 627.9898681640625)","(8.894490242004395, 10.938587188720703, 638.0860595703125)","(-8.915409088134766, 110.27740478515625, 29.49591636657715)","(-3.615877866744995, 108.00216674804688, 28.66778564453125)",POINT (0.4811379909515381 0.4997896105051041),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404671134,3071835470,1,1,"(0.47468289732933044, 0.4812132716178894)","(0.4834328591823578, 0.5009422898292542)",1,1,3.03631591796875,3.09515380859375,"(-55.92919158935547, 9.391927719116211, 628.1162719726562)","(8.928775787353516, 10.927431106567383, 638.0516967773438)","(-8.50256061553955, 112.54242706298828, 30.320331573486328)","(-5.470393180847168, 108.92864990234375, 29.005006790161133)",POINT (0.4790578782558441 0.4910777807235718),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404687802,3071852137,1,1,"(0.4711954891681671, 0.47617107629776)","(0.48415613174438477, 0.4984777569770813)",1,1,3.020599365234375,3.0712890625,"(-55.89836120605469, 9.396232604980469, 628.132568359375)","(8.957253456115723, 10.920755386352539, 637.994384765625)","(-9.71108627319336, 113.46603393554688, 30.656465530395508)","(-5.219748497009277, 109.38008880615234, 29.16930389404297)",POINT (0.4776758104562759 0.4873244166374206),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404704468,3071868803,1,1,"(0.47721976041793823, 0.48320940136909485)","(0.4902946949005127, 0.5051904916763306)",1,1,3.039398193359375,3.0897216796875,"(-55.88148880004883, 9.410161972045898, 628.1025390625)","(8.970685005187988, 10.925588607788086, 638.0054321289062)","(-7.623469352722168, 112.17681121826172, 30.18724250793457)","(-3.092515468597412, 108.1504898071289, 28.72179412841797)",POINT (0.4837572276592255 0.4941999465227127),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404721136,3071885470,1,1,"(0.4729297161102295, 0.47524288296699524)","(0.48869961500167847, 0.5102776885032654)",1,1,3.033065795898437,3.1145172119140625,"(-55.8764762878418, 9.410627365112305, 628.059326171875)","(8.976375579833984, 10.91947078704834, 637.9603271484375)","(-9.110116958618164, 113.63603210449219, 30.718387603759766)","(-3.645263671875, 107.21867370605469, 28.382631301879883)",POINT (0.480814665555954 0.4927602857351303),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404737803,3071902137,1,1,"(0.46806657314300537, 0.48311668634414673)","(0.49042293429374695, 0.5110701322555542)",1,1,3.0471954345703125,3.0993804931640625,"(-55.885162353515625, 9.414846420288086, 628.0243530273438)","(8.970982551574707, 10.918418884277344, 637.93798828125)","(-10.795361518859863, 112.19377899169922, 30.193443298339844)","(-3.0480844974517822, 107.07351684570312, 28.329824447631836)",POINT (0.4792447537183762 0.4970934092998505),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404754470,3071918803,1,1,"(0.4796179234981537, 0.4772326946258545)","(0.4886031746864319, 0.49463993310928345)",1,1,3.0581817626953125,3.098358154296875,"(-55.90879821777344, 9.398897171020508, 628.00927734375)","(8.955517768859863, 10.91091537475586, 637.9160766601562)","(-6.792408466339111, 113.27156066894531, 30.585689544677734)","(-3.678679943084717, 110.08306121826172, 29.42517852783203)",POINT (0.4841105490922928 0.485936313867569),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404771137,3071935470,1,1,"(0.473285973072052, 0.48272705078125)","(0.4851831793785095, 0.5054227113723755)",1,1,3.046783447265625,3.106430053710937,"(-55.93798828125, 9.384197235107422, 627.8599243164062)","(8.923163414001465, 10.911849975585938, 637.8607177734375)","(-8.986663818359375, 112.2651596069336, 30.21938133239746)","(-4.8638434410095215, 108.10797119140625, 28.706296920776367)",POINT (0.4792345762252808 0.4940748810768127),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404787804,3071952137,1,1,"(0.47871828079223633, 0.48783883452415466)","(0.48724427819252014, 0.49503982067108154)",1,1,3.0535888671875,3.102203369140625,"(-55.96333694458008, 9.36159610748291, 627.6124267578125)","(8.884871482849121, 10.919179916381836, 637.8726806640625)","(-7.10416841506958, 111.32881927490234, 29.878604888916016)","(-4.149599075317383, 110.00980377197266, 29.398534774780273)",POINT (0.4829812794923782 0.4914393275976181),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404804471,3071968803,1,1,"(0.4786504805088043, 0.4793717861175537)","(0.49187859892845154, 0.5012105703353882)",1,1,3.058135986328125,3.109603881835937,"(-56.008079528808594, 9.366144180297852, 627.6266479492188)","(8.841338157653809, 10.940539360046387, 637.7274780273438)","(-7.127655029296875, 112.8797378540039, 30.443096160888672)","(-2.5436363220214844, 108.87950134277344, 28.98712730407715)",POINT (0.4852645397186279 0.490291178226471),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404821138,3071985470,1,1,"(0.4732958674430847, 0.4929944574832916)","(0.49218833446502686, 0.5013989210128784)",1,1,3.067596435546875,3.135528564453125,"(-56.07270050048828, 9.35256576538086, 627.681640625)","(8.78842830657959, 10.94676399230957, 637.6275024414062)","(-8.983224868774414, 110.38446044921875, 29.534893035888672)","(-2.436285972595215, 108.84500885009766, 28.974552154541016)",POINT (0.4827421009540558 0.497196689248085),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404837805,3072002137,1,1,"(0.47039252519607544, 0.48566940426826477)","(0.49285754561424255, 0.5045282244682312)",1,1,3.0647735595703125,3.104965209960937,"(-56.1172981262207, 9.349202156066895, 627.5303955078125)","(8.748565673828125, 10.962822914123535, 637.5272216796875)","(-9.989358901977539, 111.72620391845703, 30.023210525512695)","(-2.204399585723877, 108.27180480957031, 28.765953063964844)",POINT (0.481625035405159 0.495098814368248),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404854477,3072018809,1,1,"(0.4750280976295471, 0.4900032877922058)","(0.49127811193466187, 0.4941559135913849)",1,1,3.063629150390625,3.1125030517578125,"(-56.154266357421875, 9.340415954589844, 627.4136352539062)","(8.708335876464844, 10.96762466430664, 637.4495849609375)","(-8.382960319519043, 110.93235778808594, 29.73431396484375)","(-2.751725912094116, 110.17171478271484, 29.457439422607422)",POINT (0.4831531047821045 0.4920796006917954),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404871145,3072035476,1,1,"(0.4769098162651062, 0.4855988323688507)","(0.4948204457759857, 0.5033314228057861)",1,1,3.062606811523437,3.12139892578125,"(-56.172142028808594, 9.353034973144531, 627.410400390625)","(8.688581466674805, 10.990774154663086, 637.4837036132812)","(-7.730855941772461, 111.73912048339844, 30.027929306030273)","(-1.5241849422454834, 108.49102783203125, 28.84572410583496)",POINT (0.485865131020546 0.4944651275873184),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404887812,3072052143,1,1,"(0.47383561730384827, 0.49181559681892395)","(0.4882144033908844, 0.4984520673751831)",1,1,3.060897827148437,3.1098785400390625,"(-56.18161392211914, 9.350997924804688, 627.364501953125)","(8.67718505859375, 10.991922378540039, 637.4950561523438)","(-8.796183586120605, 110.60037994384766, 29.61349868774414)","(-3.813418388366699, 109.38477325439453, 29.171037673950195)",POINT (0.4810250103473663 0.4951338320970535),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404904479,3072068809,1,1,"(0.4719832241535187, 0.47780826687812805)","(0.48668423295021057, 0.5029924511909485)",1,1,3.056503295898437,3.13214111328125,"(-56.17982482910156, 9.365764617919922, 627.3864135742188)","(8.680511474609375, 11.0034761428833, 637.4722900390625)","(-9.438097953796387, 113.16613006591797, 30.54733657836914)","(-4.343671798706055, 108.55310821533203, 28.868335723876953)",POINT (0.4793337285518646 0.4904003590345383),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404921146,3072085476,1,1,"(0.47990772128105164, 0.48909127712249756)","(0.48916324973106384, 0.48434773087501526)",1,1,3.0535888671875,3.096221923828125,"(-56.17622375488281, 9.358537673950195, 627.3877563476562)","(8.682252883911133, 10.987566947937012, 637.4614868164062)","(-6.691977500915527, 111.09939575195312, 29.79513168334961)","(-3.484618902206421, 111.96829986572266, 30.111337661743164)",POINT (0.4845354855060577 0.4867195039987564),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404937814,3072102143,1,1,"(0.47135239839553833, 0.4791763424873352)","(0.4863428473472595, 0.5051213502883911)",1,1,3.054916381835937,3.121078491210937,"(-56.161773681640625, 9.366485595703125, 627.39013671875)","(8.69591236114502, 10.988758087158203, 637.4832153320312)","(-9.656710624694824, 112.91552734375, 30.456132888793945)","(-4.461989402770996, 108.16316223144531, 28.72638702392578)",POINT (0.4788476228713989 0.4921488463878632),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404954480,3072118809,1,1,"(0.47124573588371277, 0.4860612154006958)","(0.4923039376735687, 0.4955589473247528)",1,1,3.0450897216796875,3.074676513671875,"(-56.161766052246094, 9.363739013671875, 627.4231567382812)","(8.691558837890625, 10.976705551147461, 637.47265625)","(-9.693675994873047, 111.6544418334961, 29.997085571289062)","(-2.396238088607788, 109.91471099853516, 29.363914489746094)",POINT (0.4817748367786408 0.4908100813627243),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404971148,3072135476,1,1,"(0.46996384859085083, 0.4722576439380646)","(0.48958462476730347, 0.49256792664527893)",1,1,3.00909423828125,3.0782623291015625,"(-56.16024398803711, 9.368252754211426, 627.412353515625)","(8.686729431152344, 10.980572700500488, 637.528564453125)","(-10.137904167175293, 114.182861328125, 30.917373657226562)","(-3.3385767936706543, 110.46258544921875, 29.563343048095703)",POINT (0.4797742366790772 0.4824127852916718),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332404987821,3072152149,1,1,"(0.47282734513282776, 0.48883509635925293)","(0.4858311414718628, 0.49267977476119995)",1,1,3.038116455078125,3.09039306640625,"(-56.170806884765625, 9.357423782348633, 627.4439086914062)","(8.673834800720215, 10.973505973815918, 637.607666015625)","(-9.145602226257324, 111.1463394165039, 29.812179565429688)","(-4.639308929443359, 110.4421157836914, 29.55585289001465)",POINT (0.4793292433023453 0.4907574355602264),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
