,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,55,32,837183946632,1135037162,1,1,"(0.5039113759994507, 0.2457221895456314)","(0.48201727867126465, 0.26526638865470886)",1,1,3.1142730712890625,2.969955444335937,"(-49.998992919921875, 28.518997192382812, 534.0891723632812)","(7.524991989135742, 28.169456481933594, 537.519775390625)","(-0.26817241311073303, 155.27444458007812, 45.87347412109375)","(-7.833141326904297, 151.7049560546875, 44.57429122924805)",POINT (0.4929643273353577 0.2554942891001701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837183963299,1135053829,1,1,"(0.504976212978363, 0.2500820755958557)","(0.48552224040031433, 0.27107375860214233)",1,1,3.109283447265625,2.9708709716796875,"(-49.95555114746094, 28.520856857299805, 534.0792236328125)","(7.570045471191406, 28.167484283447266, 537.3746337890625)","(0.0997450053691864, 154.47816467285156, 45.58367156982422)","(-6.622087001800537, 150.64431762695312, 44.188232421875)",POINT (0.4952492266893387 0.260577917098999),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837183979966,1135070495,1,1,"(0.5043304562568665, 0.24920259416103363)","(0.48009443283081055, 0.27471616864204407)",1,1,3.1090087890625,2.9645538330078125,"(-49.88365936279297, 28.520532608032227, 533.9306640625)","(7.648996353149414, 28.156116485595703, 537.1813354492188)","(-0.12337670475244522, 154.6387939453125, 45.642120361328125)","(-8.497529029846191, 149.9790802001953, 43.94610595703125)",POINT (0.4922124445438385 0.2619593814015388),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837183996633,1135087162,1,1,"(0.5070516467094421, 0.24717439711093903)","(0.47850286960601807, 0.2745925188064575)",1,1,3.1116943359375,2.9579620361328125,"(-49.79896545410156, 28.53040313720703, 533.912841796875)","(7.7579169273376465, 28.144241333007812, 537.1314697265625)","(0.8168631196022034, 155.00921630859375, 45.776939392089844)","(-9.047451972961426, 150.0016632080078, 43.95433807373047)",POINT (0.4927772581577301 0.2608834579586983),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184013305,1135103833,1,1,"(0.5098118185997009, 0.24630697071552277)","(0.48310843110084534, 0.2706972062587738)",1,1,3.090667724609375,2.969833374023437,"(-49.713462829589844, 28.55135726928711, 533.9420166015625)","(7.852252960205078, 28.15207290649414, 537.1612548828125)","(1.7705680131912231, 155.16763305664062, 45.83462142944336)","(-7.456108570098877, 150.7130889892578, 44.21326446533203)",POINT (0.4964601248502731 0.2585020884871483),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184029972,1135120500,1,1,"(0.5038689374923706, 0.24699363112449646)","(0.4781286418437958, 0.27333298325538635)",1,1,3.0858917236328125,2.9542236328125,"(-49.59497833251953, 28.563915252685547, 533.8155517578125)","(7.969389915466309, 28.162324905395508, 537.031005859375)","(-0.2828335464000702, 155.042236328125, 45.7889404296875)","(-9.176751136779785, 150.23170471191406, 44.03804397583008)",POINT (0.4909987896680832 0.2601633071899414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184046640,1135137167,1,1,"(0.5056019425392151, 0.24799379706382751)","(0.47884851694107056, 0.2736959755420685)",1,1,3.092880249023437,2.958648681640625,"(-49.50536346435547, 28.578929901123047, 533.8450317382812)","(8.065682411193848, 28.171039581298828, 536.901123046875)","(0.3159548044204712, 154.85955810546875, 45.72248458862305)","(-8.928021430969238, 150.1654052734375, 44.01392364501953)",POINT (0.4922252297401428 0.260844886302948),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184063305,1135153832,1,1,"(0.5116737484931946, 0.24518434703350067)","(0.47797730565071106, 0.28096386790275574)",1,1,3.0893707275390625,2.956085205078125,"(-49.421913146972656, 28.59006118774414, 533.8739013671875)","(8.168725967407227, 28.194366455078125, 536.962646484375)","(2.4139244556427, 155.37266540527344, 45.90924835205078)","(-9.22905158996582, 148.83799743652344, 43.53085708618164)",POINT (0.4948255270719528 0.2630741074681282),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184079974,1135170500,1,1,"(0.5072139501571655, 0.25782522559165955)","(0.47953033447265625, 0.27022114396095276)",1,1,3.1074676513671875,2.9674835205078125,"(-49.30642318725586, 28.605192184448242, 533.8587646484375)","(8.289602279663086, 28.198883056640625, 536.8800048828125)","(0.8729571104049683, 153.06398010253906, 45.06895446777344)","(-8.692440032958984, 150.80003356933594, 44.24492263793945)",POINT (0.4933721423149109 0.2640231847763062),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184096640,1135187166,1,1,"(0.5077835917472839, 0.2554076611995697)","(0.47865501046180725, 0.27206161618232727)",1,1,3.0889892578125,2.9599761962890625,"(-49.197471618652344, 28.603267669677734, 533.6994018554688)","(8.382978439331055, 28.214366912841797, 536.845703125)","(1.0697678327560425, 153.50550842285156, 45.22966766357422)","(-8.994894981384277, 150.46389770507812, 44.12257766723633)",POINT (0.4932193011045456 0.2637346386909485),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184113307,1135203832,1,1,"(0.5040208101272583, 0.2588743269443512)","(0.47765210270881653, 0.27537328004837036)",1,1,3.1065673828125,2.9635467529296875,"(-49.08941650390625, 28.6070499420166, 533.6519775390625)","(8.504264831542969, 28.223552703857422, 536.796142578125)","(-0.230368971824646, 152.8723907470703, 44.99917221069336)","(-9.341418266296387, 149.8590545654297, 43.9024658203125)",POINT (0.4908364564180374 0.2671238034963608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184129974,1135220499,1,1,"(0.5039416551589966, 0.2668800354003906)","(0.4765796661376953, 0.2771138548851013)",1,1,3.1313629150390625,2.9782867431640625,"(-48.98836898803711, 28.600345611572266, 533.5558471679688)","(8.59157943725586, 28.205562591552734, 536.6343994140625)","(-0.2577010691165924, 151.41024780273438, 44.46700668334961)","(-9.7119722366333, 149.54116821289062, 43.786746978759766)",POINT (0.490260660648346 0.271996945142746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184146646,1135237170,1,1,"(0.4873785972595215, 0.26732632517814636)","(0.45575228333473206, 0.2680060863494873)",1,1,3.119171142578125,2.9872589111328125,"(-48.98302459716797, 28.616575241088867, 533.8274536132812)","(8.612771987915039, 28.191219329833984, 536.5860595703125)","(-5.980671405792236, 151.3287353515625, 44.43735122680664)","(-16.908357620239258, 151.20458984375, 44.392147064208984)",POINT (0.4715654402971268 0.2676662057638168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184163312,1135253836,1,1,"(0.4861965477466583, 0.25791308283805847)","(0.45903199911117554, 0.2706510126590729)",1,1,3.1160125732421875,2.991363525390625,"(-48.857425689697266, 28.57532501220703, 533.4955444335938)","(8.718738555908203, 28.16403579711914, 536.6314086914062)","(-6.389091968536377, 153.0479278564453, 45.06312942504883)","(-15.775125503540039, 150.7215118408203, 44.21638107299805)",POINT (0.4726142734289169 0.2642820477485657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184179980,1135270503,1,1,"(0.48864197731018066, 0.26476719975471497)","(0.45640960335731506, 0.27101558446884155)",1,1,3.128387451171875,2.97918701171875,"(-48.77925109863281, 28.574115753173828, 533.6509399414062)","(8.820188522338867, 28.122175216674805, 536.5174560546875)","(-5.54414176940918, 151.79612731933594, 44.60746383666992)","(-16.681238174438477, 150.65493774414062, 44.19212341308594)",POINT (0.4725257903337479 0.2678913921117783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184196648,1135287171,1,1,"(0.4915907680988312, 0.266925185918808)","(0.46222588419914246, 0.2628493309020996)",1,1,3.1374969482421875,2.9863433837890625,"(-48.70198059082031, 28.56942367553711, 533.5997314453125)","(8.905229568481445, 28.10509490966797, 536.6907958984375)","(-4.5252485275268555, 151.40199279785156, 44.464027404785156)","(-14.671562194824219, 152.14639282226562, 44.73497009277344)",POINT (0.4769083261489868 0.2648872584104538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184213315,1135303837,1,1,"(0.48760607838630676, 0.2640039026737213)","(0.4538271427154541, 0.27381661534309387)",1,1,3.13055419921875,2.995758056640625,"(-48.60789489746094, 28.55198860168457, 533.533935546875)","(8.99422836303711, 28.063316345214844, 536.4494018554688)","(-5.902071475982666, 151.93553161621094, 44.65821075439453)","(-17.57354736328125, 150.14337158203125, 44.005916595458984)",POINT (0.4707166105508804 0.2689102590084076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184229981,1135320503,1,1,"(0.4846024513244629, 0.2655942142009735)","(0.4635041356086731, 0.26456356048583984)",1,1,3.135726928710937,2.9966278076171875,"(-48.528297424316406, 28.53255271911621, 533.3067016601562)","(9.063664436340332, 28.0440673828125, 536.6876220703125)","(-6.939894676208496, 151.64508056640625, 44.552490234375)","(-14.229901313781738, 151.83331298828125, 44.62101745605469)",POINT (0.474053293466568 0.2650788873434067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184246650,1135337171,1,1,"(0.490888386964798, 0.24565017223358154)","(0.4571351706981659, 0.27457964420318604)",1,1,3.1220703125,2.999267578125,"(-48.484500885009766, 28.527389526367188, 533.4423828125)","(9.124502182006836, 28.000431060791016, 536.3828125)","(-4.7679443359375, 155.28758239746094, 45.878299713134766)","(-16.43053436279297, 150.00399780273438, 43.955223083496094)",POINT (0.4740117788314819 0.2601149082183838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184263316,1135353837,1,1,"(0.4818841516971588, 0.25745582580566406)","(0.4566672146320343, 0.2746073007583618)",1,1,3.1412811279296875,3.0044403076171875,"(-48.409027099609375, 28.50448226928711, 533.2142333984375)","(9.168838500976562, 27.970474243164062, 536.2859497070312)","(-7.879138946533203, 153.13143920898438, 45.09352111816406)","(-16.592222213745117, 149.99896240234375, 43.95335388183594)",POINT (0.4692756831645966 0.2660315632820129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184279989,1135370509,1,1,"(0.4840598404407501, 0.2558126449584961)","(0.4623557925224304, 0.2768368721008301)",1,1,3.134628295898437,3.0298004150390625,"(-48.337127685546875, 28.500125885009766, 533.12890625)","(9.251829147338867, 27.956491470336914, 536.4593505859375)","(-7.12738561630249, 153.43154907226562, 45.20273971557617)","(-14.626683235168457, 149.5917510986328, 43.80516815185547)",POINT (0.4732078164815903 0.2663247585296631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184296656,1135387176,1,1,"(0.5596340894699097, 0.24674269556999207)","(0.5406836271286011, 0.2735287547111511)",1,1,3.134307861328125,3.06195068359375,"(-47.97364044189453, 28.51276397705078, 533.118896484375)","(9.575555801391602, 27.938688278198242, 536.4358520507812)","(18.98543357849121, 155.0880584716797, 45.80564880371094)","(12.437577247619629, 150.19593811035156, 44.02505874633789)",POINT (0.5501588582992554 0.2601357251405716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184313323,1135403842,1,1,"(0.5981517434120178, 0.25049281120300293)","(0.5592795014381409, 0.26203659176826477)",1,1,3.1300506591796875,3.0478515625,"(-47.85858917236328, 28.548152923583984, 533.3743896484375)","(9.68159008026123, 27.926525115966797, 536.4808349609375)","(32.294246673583984, 154.4031524658203, 45.55634689331055)","(18.862918853759766, 152.29483032226562, 44.78899383544922)",POINT (0.5787156224250793 0.2562647014856338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184329990,1135420509,1,1,"(0.6002745628356934, 0.24563470482826233)","(0.5576831698417664, 0.268733948469162)",1,1,3.136993408203125,3.0480499267578125,"(-47.87311553955078, 28.540010452270508, 533.293212890625)","(9.672966003417969, 27.92692756652832, 536.40185546875)","(33.027732849121094, 155.29042053222656, 45.87929153442383)","(18.31134605407715, 151.07164001464844, 44.343807220458984)",POINT (0.5789788663387299 0.2571843266487122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184346658,1135437176,1,1,"(0.6018656492233276, 0.24212074279785156)","(0.5568872690200806, 0.26369795203208923)",1,1,3.128173828125,3.046417236328125,"(-47.87757873535156, 28.534908294677734, 533.3084716796875)","(9.677915573120117, 27.924213409423828, 536.3853149414062)","(33.57749938964844, 155.9322052001953, 46.11286926269531)","(18.036334991455078, 151.99139404296875, 44.67858123779297)",POINT (0.5793764591217041 0.2529093474149704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184363323,1135453841,1,1,"(0.5941445827484131, 0.24585549533367157)","(0.5563216209411621, 0.2628886103630066)",1,1,3.1279449462890625,3.0521392822265625,"(-47.88274383544922, 28.523632049560547, 533.180419921875)","(9.672688484191895, 27.91193199157715, 536.32177734375)","(30.909683227539062, 155.25009155273438, 45.8646240234375)","(17.840896606445312, 152.13922119140625, 44.73236083984375)",POINT (0.5752331018447876 0.2543720528483391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184379991,1135470509,1,1,"(0.5936093926429749, 0.24075232446193695)","(0.5580015778541565, 0.2678297758102417)",1,1,3.13702392578125,3.0451812744140625,"(-47.89354705810547, 28.496578216552734, 533.1159057617188)","(9.666661262512207, 27.888595581054688, 536.2742919921875)","(30.724740982055664, 156.18211364746094, 46.2038688659668)","(18.421354293823242, 151.23678588867188, 44.40388870239258)",POINT (0.5758054852485657 0.2542910501360893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184396659,1135487176,1,1,"(0.5912386178970337, 0.2374058961868286)","(0.5591196417808533, 0.2643241286277771)",1,1,3.1182403564453125,3.044952392578125,"(-47.8954963684082, 28.4815616607666, 532.93994140625)","(9.651552200317383, 27.87234115600586, 536.242431640625)","(29.905593872070312, 156.79330444335938, 46.426292419433594)","(18.80767822265625, 151.87704467773438, 44.636924743652344)",POINT (0.5751791298389435 0.2508650124073029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184413327,1135503844,1,1,"(0.5915709137916565, 0.23561891913414001)","(0.5571125745773315, 0.2624884843826294)",1,1,3.119140625,3.0483856201171875,"(-47.912025451660156, 28.465375900268555, 532.8582763671875)","(9.6348876953125, 27.852903366088867, 536.242919921875)","(30.02041244506836, 157.1196746826172, 46.545074462890625)","(18.114177703857422, 152.2122802734375, 44.75899887084961)",POINT (0.574341744184494 0.2490537017583847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184429996,1135520512,1,1,"(0.5917572975158691, 0.2377665638923645)","(0.5585171580314636, 0.2651987671852112)",1,1,3.121124267578125,3.046844482421875,"(-47.94368362426758, 28.47732925415039, 532.9810180664062)","(9.608091354370117, 27.865070343017578, 536.3233032226562)","(30.084808349609375, 156.7274169921875, 46.402366638183594)","(18.599506378173828, 151.71730041503906, 44.57878875732422)",POINT (0.5751372277736664 0.2514826655387878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184446663,1135537179,1,1,"(0.5873143076896667, 0.23916186392307281)","(0.5572312474250793, 0.2614302635192871)",1,1,3.1348876953125,3.0494537353515625,"(-47.96128463745117, 28.479660034179688, 532.9457397460938)","(9.579462051391602, 27.86414337158203, 536.229248046875)","(28.549631118774414, 156.47259521484375, 46.30958557128906)","(18.155179977416992, 152.4055633544922, 44.829307556152344)",POINT (0.572272777557373 0.25029606372118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184463330,1135553845,1,1,"(0.5930150747299194, 0.22979064285755157)","(0.5566600561141968, 0.26433491706848145)",1,1,3.1383056640625,3.061264038085937,"(-48.02289581298828, 28.488277435302734, 533.0328369140625)","(9.549516677856445, 27.878005981445312, 536.2454833984375)","(30.519397735595703, 158.1841278076172, 46.932518005371094)","(17.957822799682617, 151.8750762939453, 44.63619613647461)",POINT (0.5748375654220581 0.2470627799630165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184479997,1135570512,1,1,"(0.5885899066925049, 0.23264388740062714)","(0.5592770576477051, 0.260589599609375)",1,1,3.1206207275390625,3.05023193359375,"(-48.04600524902344, 28.489547729492188, 532.8856201171875)","(9.509939193725586, 27.883258819580078, 536.246337890625)","(28.990379333496094, 157.66302490234375, 46.742835998535156)","(18.86207389831543, 152.55911254882812, 44.885169982910156)",POINT (0.573933482170105 0.2466167435050011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184496665,1135587179,1,1,"(0.5713893175125122, 0.24823424220085144)","(0.5415811538696289, 0.2690819203853607)",1,1,3.1472320556640625,3.0561065673828125,"(-48.2080192565918, 28.50182342529297, 533.052490234375)","(9.392532348632812, 27.893943786621094, 536.2650146484375)","(23.04714584350586, 154.81564331054688, 45.70650863647461)","(12.747684478759766, 151.00808715820312, 44.320682525634766)",POINT (0.5564852356910706 0.2586580812931061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184513330,1135603844,1,1,"(0.45913371443748474, 0.24388137459754944)","(0.4460695683956146, 0.26857084035873413)",1,1,3.1705322265625,3.07537841796875,"(-48.688255310058594, 28.508323669433594, 533.1387329101562)","(8.889293670654297, 27.94131088256836, 536.4681396484375)","(-15.739989280700684, 155.6106414794922, 45.995849609375)","(-20.253986358642578, 151.10142517089844, 44.35466384887695)",POINT (0.4526016414165497 0.2562261074781418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184529999,1135620512,1,1,"(0.41074857115745544, 0.24804511666297913)","(0.38753584027290344, 0.2590891122817993)",1,1,3.153549194335937,3.0712432861328125,"(-48.96624755859375, 28.475021362304688, 533.3358764648438)","(8.542182922363281, 27.936901092529297, 536.46044921875)","(-32.458282470703125, 154.85018920898438, 45.71906661987305)","(-40.47886276245117, 152.83316040039062, 44.98489761352539)",POINT (0.3991422057151794 0.2535671144723892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184546672,1135637185,1,1,"(0.41501325368881226, 0.24757780134677887)","(0.3837890625, 0.25673583149909973)",1,1,3.1307525634765625,3.056121826171875,"(-49.03000259399414, 28.47565269470215, 533.3414306640625)","(8.478453636169434, 27.950546264648438, 536.5247802734375)","(-30.98472785949707, 154.935546875, 45.7501106262207)","(-41.773468017578125, 153.262939453125, 45.1413688659668)",POINT (0.3994011580944061 0.2521568164229393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184563340,1135653852,1,1,"(0.41128668189048767, 0.25010916590690613)","(0.38500329852104187, 0.26087838411331177)",1,1,3.1506500244140625,3.056259155273437,"(-49.105308532714844, 28.479534149169922, 533.473876953125)","(8.415861129760742, 27.963253021240234, 536.447265625)","(-32.27235794067383, 154.4732208251953, 45.58184814453125)","(-41.35392379760742, 152.50637817382812, 44.86594772338867)",POINT (0.3981449902057648 0.255493775010109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837184580007,1135670519,1,1,"(0.4118364751338959, 0.2454620599746704)","(0.3860374093055725, 0.26492083072662354)",1,1,3.1507720947265625,3.062286376953125,"(-49.17118453979492, 28.47844696044922, 533.480224609375)","(8.367647171020508, 27.993091583251953, 536.575439453125)","(-32.08238220214844, 155.32196044921875, 45.890750885009766)","(-40.99661636352539, 151.76806640625, 44.597259521484375)",POINT (0.3989369422197342 0.255191445350647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
