,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,12,32,334983188376,5650275674,1,1,"(0.4855240285396576, 0.5137543678283691)","(0.49112120270729065, 0.5175217986106873)",1,1,2.978179931640625,2.928436279296875,"(-61.24748992919922, 3.7644848823547363, 658.8658447265625)","(4.00565242767334, 3.2430946826934814, 665.1090698242188)","(-4.745733261108398, 106.58183288574219, 28.1508731842041)","(-2.806104898452759, 105.89175415039062, 27.899642944335938)",POINT (0.4883226156234741 0.5156380832195282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983205043,5650292340,1,1,"(0.4905588626861572, 0.5078272819519043)","(0.48685380816459656, 0.5232968926429749)",1,1,2.9525146484375,2.9099273681640625,"(-61.22767639160156, 3.7701072692871094, 658.808837890625)","(4.019717216491699, 3.2544639110565186, 665.0844116210938)","(-3.0009727478027344, 107.6675033569336, 28.54599380493164)","(-4.284910678863525, 104.83392333984375, 27.514636993408203)",POINT (0.4887063354253769 0.5155620872974396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983221715,5650309012,1,1,"(0.49135443568229675, 0.5136439800262451)","(0.4892740845680237, 0.5325886011123657)",1,1,2.97711181640625,2.96087646484375,"(-61.217063903808594, 3.7686314582824707, 658.8590087890625)","(4.043271064758301, 3.24568247795105, 665.04736328125)","(-2.7252838611602783, 106.60205841064453, 28.158185958862305)","(-3.446195602416992, 103.13194274902344, 26.895204544067383)",POINT (0.4903142601251602 0.5231162905693054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983238382,5650325678,1,1,"(0.48353806138038635, 0.5027044415473938)","(0.4948716163635254, 0.5246133208274841)",1,1,2.966644287109375,2.951644897460937,"(-61.212379455566406, 3.754854679107666, 659.1526489257812)","(4.060953140258789, 3.2224020957946777, 665.0233154296875)","(-5.4339375495910645, 108.60587310791016, 28.88751792907715)","(-1.5064517259597778, 104.59278869628906, 27.426916122436523)",POINT (0.4892048388719559 0.513658881187439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983255049,5650342345,1,1,"(0.48922353982925415, 0.5256063938140869)","(0.49301907420158386, 0.5261976718902588)",1,1,3.00787353515625,2.947723388671875,"(-61.20304870605469, 3.741663932800293, 659.4725341796875)","(4.093055248260498, 3.2042789459228516, 665.157470703125)","(-3.463709831237793, 104.41087341308594, 27.360702514648438)","(-2.1484084129333496, 104.30257415771484, 27.321258544921875)",POINT (0.491121307015419 0.5259020328521729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983271717,5650359012,1,1,"(0.4660070538520813, 0.46593937277793884)","(0.4871446192264557, 0.49971330165863037)",1,1,2.996612548828125,2.97698974609375,"(-61.160797119140625, 3.751728057861328, 659.4071044921875)","(4.092408657073975, 3.2240710258483887, 665.2306518554688)","(-11.509082794189453, 115.3401870727539, 31.338598251342773)","(-4.1841349601745605, 109.15375518798828, 29.086952209472656)",POINT (0.4765758365392685 0.4828263372182846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983288383,5650375678,1,1,"(0.4806995689868927, 0.4780714511871338)","(0.4819432199001312, 0.4850729703903198)",1,1,2.981597900390625,2.93341064453125,"(-61.044002532958984, 3.735288381576538, 658.965576171875)","(4.162621021270752, 3.214137554168701, 665.3888549804688)","(-6.417572975158691, 113.11793518066406, 30.529773712158203)","(-5.986611843109131, 111.83544921875, 30.063018798828125)",POINT (0.481321394443512 0.4815722107887268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983305051,5650392345,1,1,"(0.47853609919548035, 0.4848453104496002)","(0.4810384511947632, 0.4949595034122467)",1,1,2.984893798828125,2.95208740234375,"(-61.00770568847656, 3.733126401901245, 658.96044921875)","(4.22783899307251, 3.199070930480957, 665.3270874023438)","(-7.167297840118408, 111.87715148925781, 30.07818031311035)","(-6.300147533416748, 110.0245132446289, 29.403898239135742)",POINT (0.4797872751951218 0.4899024069309235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983321717,5650409011,1,1,"(0.46717068552970886, 0.48585763573646545)","(0.48098087310791016, 0.4925374388694763)",1,1,3.001129150390625,2.9217071533203125,"(-60.99219512939453, 3.750953435897827, 659.4151000976562)","(4.267806053161621, 3.200772285461426, 665.2531127929688)","(-11.10583209991455, 111.69171142578125, 30.01069450378418)","(-6.320089340209961, 110.46817016601562, 29.565349578857422)",POINT (0.4740757793188095 0.4891975373029709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983338389,5650425682,1,1,"(0.4776685833930969, 0.46854168176651)","(0.48633506894111633, 0.4899718463420868)",1,1,2.970489501953125,2.9177398681640625,"(-60.96783447265625, 3.7470765113830566, 659.51708984375)","(4.299498558044434, 3.1906306743621826, 665.3383178710938)","(-7.467923641204834, 114.86351013183594, 31.16511344909668)","(-4.464682579040527, 110.93812561035156, 29.73638916015625)",POINT (0.4820018261671066 0.4792567640542984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983355056,5650442349,1,1,"(0.4790633022785187, 0.4690261483192444)","(0.4829041361808777, 0.4857528805732727)",1,1,2.955078125,2.8988189697265625,"(-60.93549728393555, 3.764528274536133, 659.4622802734375)","(4.330944061279297, 3.203212261199951, 665.4358520507812)","(-6.984611511230469, 114.7747573852539, 31.132841110229492)","(-5.653625965118408, 111.71090698242188, 30.017667770385742)",POINT (0.4809837192296982 0.4773895144462585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983371723,5650459015,1,1,"(0.4748576581478119, 0.4737105667591095)","(0.4854391813278198, 0.5010036826133728)",1,1,2.9531402587890625,2.91046142578125,"(-60.91236877441406, 3.761652946472168, 659.417724609375)","(4.360013961791992, 3.202293872833252, 665.5089111328125)","(-8.442012786865234, 113.91670227050781, 30.820520401000977)","(-4.775136470794678, 108.91740417480469, 29.00091552734375)",POINT (0.4801484197378159 0.4873571246862412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983388390,5650475682,1,1,"(0.46995794773101807, 0.46889108419418335)","(0.4849776029586792, 0.5012258291244507)",1,1,2.9552459716796875,2.8837432861328125,"(-60.884891510009766, 3.76763916015625, 659.3253173828125)","(4.388761520385742, 3.2130231857299805, 665.5941162109375)","(-10.139944076538086, 114.79949951171875, 31.141860961914062)","(-4.9350905418396, 108.87670135498047, 28.986129760742188)",POINT (0.4774677753448486 0.485058456659317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983405058,5650492349,1,1,"(0.4699167013168335, 0.46307843923568726)","(0.4818507134914398, 0.49859973788261414)",1,1,2.9143524169921875,2.8944244384765625,"(-60.866363525390625, 3.764491558074951, 659.2678833007812)","(4.40818977355957, 3.217017889022827, 665.569580078125)","(-10.154228210449219, 115.86421966552734, 31.529327392578125)","(-6.01865816116333, 109.35774230957031, 29.161157608032227)",POINT (0.4758837074041367 0.4808390885591507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983421724,5650509015,1,1,"(0.4640728831291199, 0.47599563002586365)","(0.48327454924583435, 0.5142602324485779)",1,1,2.92694091796875,2.897567749023437,"(-60.858970642089844, 3.7737693786621094, 659.2691650390625)","(4.420900821685791, 3.228236436843872, 665.5450439453125)","(-12.179339408874512, 113.49816131591797, 30.668170928955078)","(-5.525260925292969, 106.48917388916016, 28.117116928100586)",POINT (0.4736737161874771 0.4951279312372208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983438392,5650525682,1,1,"(0.4732041358947754, 0.47355496883392334)","(0.48234084248542786, 0.4926329553127289)",1,1,2.896514892578125,2.85406494140625,"(-60.847007751464844, 3.7708568572998047, 659.2225341796875)","(4.4340081214904785, 3.2260046005249023, 665.5692138671875)","(-9.015021324157715, 113.94520568847656, 30.83088493347168)","(-5.848817825317383, 110.45067596435547, 29.558988571166992)",POINT (0.4777724891901016 0.4830939620733261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983455058,5650542348,1,1,"(0.47504922747612, 0.48708903789520264)","(0.48217931389808655, 0.4993046820163727)",1,1,2.892318725585937,2.8531951904296875,"(-60.842891693115234, 3.7706127166748047, 659.2113037109375)","(4.440359115600586, 3.2248599529266357, 665.5447998046875)","(-8.375625610351562, 111.4661636352539, 29.928569793701172)","(-5.90480375289917, 109.22860717773438, 29.11419677734375)",POINT (0.4786142706871033 0.4931968599557877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983471731,5650559020,1,1,"(0.47010335326194763, 0.474898099899292)","(0.48194313049316406, 0.49365824460983276)",1,1,2.877105712890625,2.86181640625,"(-60.83360290527344, 3.7724757194519043, 659.1644287109375)","(4.45033073425293, 3.2225747108459473, 665.4956665039062)","(-10.089553833007812, 113.6991958618164, 30.741357803344727)","(-5.986638069152832, 110.26287841796875, 29.490631103515625)",POINT (0.4760232418775558 0.4842781722545624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983488398,5650575687,1,1,"(0.4707477390766144, 0.47540438175201416)","(0.4854840636253357, 0.4794121980667114)",1,1,2.883514404296875,2.808685302734375,"(-60.820640563964844, 3.7821531295776367, 659.15478515625)","(4.459483623504639, 3.2216434478759766, 665.4344482421875)","(-9.866247177124023, 113.60645294189453, 30.70759391784668)","(-4.759581565856934, 112.8723373413086, 30.44040298461914)",POINT (0.478115901350975 0.4774082899093628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983505066,5650592354,1,1,"(0.4589349925518036, 0.4160265624523163)","(0.48211470246315, 0.4839478135108948)",1,1,2.763580322265625,2.8133697509765625,"(-60.80452346801758, 3.786334753036499, 659.0602416992188)","(4.470293045043945, 3.212740421295166, 665.33642578125)","(-13.959798812866211, 124.4827880859375, 34.66624069213867)","(-5.927181243896484, 112.04154205322266, 30.138036727905273)",POINT (0.4705248475074768 0.4499871879816055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983521732,5650609020,1,1,"(0.47784191370010376, 0.48378700017929077)","(0.4850700795650482, 0.5072159767150879)",1,1,2.8561553955078125,2.8143463134765625,"(-60.80082702636719, 3.798752784729004, 659.0970458984375)","(4.476101875305176, 3.2126851081848145, 665.2631225585938)","(-7.40786075592041, 112.07101440429688, 30.148714065551758)","(-4.903035640716553, 107.77948760986328, 28.58674430847168)",POINT (0.481455996632576 0.4955014884471893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983538399,5650625686,1,1,"(0.463864266872406, 0.4673422873020172)","(0.4861428439617157, 0.48510172963142395)",1,1,2.843170166015625,2.781478881835937,"(-60.793861389160156, 3.7926759719848633, 659.1475830078125)","(4.487777233123779, 3.198131561279297, 665.2263793945312)","(-12.251628875732422, 115.08321380615234, 31.245073318481445)","(-4.53127908706665, 111.8301773071289, 30.06108856201172)",POINT (0.4750035554170608 0.4762220084667206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983555067,5650642354,1,1,"(0.4709993302822113, 0.47924312949180603)","(0.48858001828193665, 0.4929124116897583)",1,1,2.8676300048828125,2.7829132080078125,"(-60.79296112060547, 3.800919771194458, 659.1236572265625)","(4.488831520080566, 3.2003610134124756, 665.2017822265625)","(-9.77906322479248, 112.90332794189453, 30.451644897460938)","(-3.6867294311523438, 110.39948272705078, 29.540372848510742)",POINT (0.479789674282074 0.4860777705907822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983571734,5650659020,1,1,"(0.46920350193977356, 0.4682897925376892)","(0.4826391637325287, 0.4919930100440979)",1,1,2.835174560546875,2.795639038085937,"(-60.79600524902344, 3.7879128456115723, 659.037353515625)","(4.485208511352539, 3.190267562866211, 665.226318359375)","(-10.401390075683594, 114.90963745117188, 31.18191909790039)","(-5.745450973510742, 110.56788635253906, 29.60167694091797)",POINT (0.4759213328361511 0.4801414012908936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983588400,5650675686,1,1,"(0.47193193435668945, 0.4648510217666626)","(0.47960638999938965, 0.4990167021751404)",1,1,2.833114624023437,2.788787841796875,"(-60.81190490722656, 3.780881643295288, 659.05859375)","(4.476861000061035, 3.1888985633850098, 665.2142333984375)","(-9.455888748168945, 115.5395278930664, 31.411149978637695)","(-6.796407222747803, 109.28136444091797, 29.13336944580078)",POINT (0.4757691621780396 0.4819338619709015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983605075,5650692360,1,1,"(0.46953675150871277, 0.4669989347457886)","(0.48121747374534607, 0.4916303753852844)",1,1,2.862030029296875,2.8158416748046875,"(-60.84221649169922, 3.7626638412475586, 659.1011352539062)","(4.4575371742248535, 3.1806650161743164, 665.2510986328125)","(-10.285903930664062, 115.14610290527344, 31.267959594726562)","(-6.238099575042725, 110.63433074951172, 29.62580680847168)",POINT (0.4753771126270294 0.4793146550655365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983621741,5650709026,1,1,"(0.46743977069854736, 0.4705309569835663)","(0.48306843638420105, 0.48366835713386536)",1,1,2.8751678466796875,2.770004272460937,"(-60.89611053466797, 3.757192611694336, 659.261962890625)","(4.426536560058594, 3.181262969970703, 665.2882080078125)","(-11.012577056884766, 114.49913024902344, 31.032499313354492)","(-5.596686363220215, 112.09272766113281, 30.156635284423828)",POINT (0.4752541035413742 0.4770996570587158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983638409,5650725693,1,1,"(0.46322786808013916, 0.45655837655067444)","(0.4830965995788574, 0.49408796429634094)",1,1,2.82672119140625,2.796600341796875,"(-60.94739532470703, 3.749234914779663, 659.44775390625)","(4.392518043518066, 3.17657470703125, 665.349609375)","(-12.47216796875, 117.05850219726562, 31.964048385620117)","(-5.586921215057373, 110.18415832519531, 29.461986541748047)",POINT (0.4731622338294983 0.4753231704235077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983655076,5650742360,1,1,"(0.4703730344772339, 0.4869588315486908)","(0.49400025606155396, 0.4873889982700348)",1,1,2.8914947509765625,2.7925567626953125,"(-60.982208251953125, 3.7454118728637695, 659.45361328125)","(4.352143287658691, 3.1807565689086914, 665.3500366210938)","(-9.996099472045898, 111.4900131225586, 29.93729019165039)","(-1.8084046840667725, 111.41121673583984, 29.908594131469727)",POINT (0.4821866452693939 0.4871739149093628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983671743,5650759026,1,1,"(0.47313910722732544, 0.48148033022880554)","(0.4859878718852997, 0.4820498526096344)",1,1,2.8657989501953125,2.792938232421875,"(-60.998268127441406, 3.7372429370880127, 659.2428588867188)","(4.319838523864746, 3.1867425441741943, 665.2892456054688)","(-9.037557601928711, 112.4935073852539, 30.302541732788086)","(-4.584994316101074, 112.38919067382812, 30.26457405090332)",POINT (0.4795634895563126 0.48176509141922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983688411,5650775693,1,1,"(0.4715670645236969, 0.47006911039352417)","(0.4852880537509918, 0.4801879823207855)",1,1,2.8584136962890625,2.788543701171875,"(-61.000953674316406, 3.738740921020508, 658.9857788085938)","(4.299161911010742, 3.198949098587036, 665.179443359375)","(-9.58232593536377, 114.58372497558594, 31.063304901123047)","(-4.827491760253906, 112.7302474975586, 30.388648986816406)",POINT (0.4784275591373444 0.4751285463571548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983705077,5650792359,1,1,"(0.4681422710418701, 0.47149598598480225)","(0.4911099374294281, 0.47448036074638367)",1,1,2.884628295898437,2.778106689453125,"(-61.00611114501953, 3.739762306213379, 658.86279296875)","(4.288473606109619, 3.205479145050049, 665.1063842773438)","(-10.769140243530273, 114.32235717773438, 30.968164443969727)","(-2.8100149631500244, 113.77571868896484, 30.769189834594727)",POINT (0.4796261042356491 0.472988173365593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983721745,5650809026,1,1,"(0.47405967116355896, 0.4742562472820282)","(0.49163103103637695, 0.4874202609062195)",1,1,2.884872436523437,2.8000640869140625,"(-61.03065490722656, 3.7561144828796387, 658.9434814453125)","(4.278064727783203, 3.2232565879821777, 665.0574951171875)","(-8.718554496765137, 113.81675720214844, 30.784130096435547)","(-2.6294291019439697, 111.40548706054688, 29.906526565551758)",POINT (0.482845351099968 0.4808382540941238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983738417,5650825698,1,1,"(0.47230401635169983, 0.4675957262516022)","(0.47982853651046753, 0.4880031645298004)",1,1,2.8861541748046875,2.804550170898437,"(-61.03849792480469, 3.771036386489868, 659.0154418945312)","(4.2780351638793945, 3.237517833709717, 665.032958984375)","(-9.326948165893555, 115.0367660522461, 31.22821617126465)","(-6.719424724578857, 111.29871368408203, 29.867666244506836)",POINT (0.4760662764310837 0.4777994453907013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983755085,5650842365,1,1,"(0.47125059366226196, 0.49713969230651855)","(0.47945159673690796, 0.4969378709793091)",1,1,2.9283905029296875,2.8123779296875,"(-61.043418884277344, 3.797020673751831, 659.01513671875)","(4.272930145263672, 3.2573885917663574, 665.0081176757812)","(-9.691997528076172, 109.62517547607422, 29.25853157043457)","(-6.850036144256592, 109.66214752197266, 29.27194595336914)",POINT (0.475351095199585 0.4970387816429138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983771751,5650859031,1,1,"(0.47196418046951294, 0.4811807870864868)","(0.48917120695114136, 0.4863497018814087)",1,1,2.884750366210937,2.7942657470703125,"(-61.04169464111328, 3.815270185470581, 659.003662109375)","(4.274137020111084, 3.272462844848633, 665.0076904296875)","(-9.444708824157715, 112.54839324951172, 30.322465896606445)","(-3.481849193572998, 111.6015853881836, 29.97787857055664)",POINT (0.4805676937103272 0.4837652444839478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983788418,5650875697,1,1,"(0.473114937543869, 0.43437784910202026)","(0.48387205600738525, 0.49473997950553894)",1,1,2.787139892578125,2.800018310546875,"(-61.033935546875, 3.829174041748047, 658.9318237304688)","(4.2779221534729, 3.283050060272217, 665.0076293945312)","(-9.045931816101074, 121.12134552001953, 33.44279098510742)","(-5.3181986808776855, 110.06472778320312, 29.418527603149414)",POINT (0.4784934967756271 0.4645589143037796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983805085,5650892364,1,1,"(0.46886202692985535, 0.48502540588378906)","(0.49244317412376404, 0.4788249433040619)",1,1,2.8768768310546875,2.771240234375,"(-61.024871826171875, 3.8454551696777344, 658.8603515625)","(4.283896446228027, 3.295189619064331, 665.0439453125)","(-10.519725799560547, 111.8441390991211, 30.06621551513672)","(-2.347994089126587, 112.97991180419922, 30.479534149169922)",POINT (0.4806526005268097 0.4819251745939255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983821752,5650909030,1,1,"(0.4698910713195801, 0.4846229553222656)","(0.4846246838569641, 0.48977023363113403)",1,1,2.889007568359375,2.795623779296875,"(-61.029571533203125, 3.850259780883789, 658.8839721679688)","(4.282991409301758, 3.2931551933288574, 665.0074462890625)","(-10.163116455078125, 111.91790008544922, 30.09297752380371)","(-5.057371139526367, 110.97504425048828, 29.749818801879883)",POINT (0.4772578775882721 0.4871965944766998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983838419,5650925697,1,1,"(0.4825272858142853, 0.48428115248680115)","(0.4888233244419098, 0.49554404616355896)",1,1,2.8911285400390625,2.8221588134765625,"(-61.0184211730957, 3.8559751510620117, 658.8248291015625)","(4.289801120758057, 3.295443534851074, 665.056396484375)","(-5.784200668334961, 111.98046875, 30.11582374572754)","(-3.6024105548858643, 109.91744995117188, 29.364919662475586)",POINT (0.4856753051280975 0.48991259932518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983855086,5650942363,1,1,"(0.48101621866226196, 0.4828016459941864)","(0.48399674892425537, 0.4876084327697754)",1,1,2.8798980712890625,2.793075561523437,"(-61.02505874633789, 3.8603429794311523, 658.8359375)","(4.285036087036133, 3.287790298461914, 665.0196533203125)","(-6.30784797668457, 112.2514877319336, 30.21442985534668)","(-5.274985313415527, 111.37103271484375, 29.893949508666992)",POINT (0.4825064837932587 0.4852050393819809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983871756,5650959033,1,1,"(0.47478142380714417, 0.49918776750564575)","(0.4824715554714203, 0.4907589256763458)",1,1,2.9069061279296875,2.7890777587890625,"(-61.03608703613281, 3.866715669631958, 658.8582153320312)","(4.280339241027832, 3.2815868854522705, 664.9832153320312)","(-8.4684476852417, 109.25003051757812, 29.12199592590332)","(-5.8035197257995605, 110.7939453125, 29.683910369873047)",POINT (0.4786264896392822 0.4949733465909958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983888424,5650975700,1,1,"(0.4733268916606903, 0.48371973633766174)","(0.4851509630680084, 0.49645769596099854)",1,1,2.9165802001953125,2.8144989013671875,"(-61.05511474609375, 3.8624989986419678, 658.9277954101562)","(4.26951789855957, 3.274782180786133, 664.99560546875)","(-8.972488403320312, 112.08332824707031, 30.153200149536133)","(-4.875009059906006, 109.75008392333984, 29.303997039794922)",POINT (0.4792389273643494 0.4900887161493301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983905090,5650992366,1,1,"(0.4727768898010254, 0.4810505211353302)","(0.481639564037323, 0.4964402914047241)",1,1,2.916610717773437,2.8308563232421875,"(-61.100799560546875, 3.8661510944366455, 659.1265869140625)","(4.258164882659912, 3.2823519706726074, 665.1298828125)","(-9.1630859375, 112.5722427368164, 30.331193923950195)","(-6.091841697692871, 109.7532730102539, 29.30518341064453)",POINT (0.4772082269191742 0.4887454062700272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983921758,5651009033,1,1,"(0.47278064489364624, 0.4949871301651001)","(0.4715082347393036, 0.4763606786727905)",1,1,2.9109344482421875,2.79901123046875,"(-61.15996551513672, 3.8592605590820312, 659.286376953125)","(4.2259321212768555, 3.2821907997131348, 665.2158813476562)","(-9.161773681640625, 110.01948547363281, 29.401994705200195)","(-9.602709770202637, 113.43128967285156, 30.643836975097656)",POINT (0.4721444398164749 0.4856739044189453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983938425,5651025700,1,1,"(0.47608861327171326, 0.4953388273715973)","(0.4783710241317749, 0.4923969805240631)",1,1,2.91351318359375,2.841400146484375,"(-61.199947357177734, 3.8537769317626953, 659.32763671875)","(4.191427230834961, 3.2814412117004395, 665.265380859375)","(-8.01544189453125, 109.95503997802734, 29.378589630126953)","(-7.224512577056885, 110.493896484375, 29.57472038269043)",POINT (0.4772298187017441 0.4938679039478302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983955092,5651042366,1,1,"(0.4923679232597351, 0.516096293926239)","(0.4878217577934265, 0.5433153510093689)",1,1,2.920745849609375,2.853607177734375,"(-61.20039367675781, 3.7899117469787598, 659.2045288085938)","(4.148881912231445, 3.214570999145508, 665.20556640625)","(-2.374067544937134, 106.15286254882812, 27.994693756103516)","(-3.949481725692749, 101.16712951660156, 26.180049896240234)",POINT (0.4900948405265808 0.529705822467804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983971760,5651059034,1,1,"(0.4821271002292633, 0.521830677986145)","(0.49276021122932434, 0.5294553637504578)",1,1,2.920745849609375,2.8457489013671875,"(-61.219642639160156, 3.793396234512329, 659.0178833007812)","(4.107117652893066, 3.210036277770996, 665.1326904296875)","(-5.922885417938232, 105.10248565673828, 27.612422943115234)","(-2.23812198638916, 103.70588684082031, 27.104063034057617)",POINT (0.4874436557292938 0.5256430208683014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334983988428,5651075701,1,1,"(0.47543489933013916, 0.5036736726760864)","(0.48933979868888855, 0.5422060489654541)",1,1,2.906951904296875,2.8701629638671875,"(-61.250267028808594, 3.783295154571533, 658.9630126953125)","(4.0667009353637695, 3.207552194595337, 665.0110473632812)","(-8.241994857788086, 108.4283447265625, 28.82291603088379)","(-3.42342472076416, 101.37029266357422, 26.254037857055664)",POINT (0.4823873490095138 0.5229398608207703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334984005099,5651092372,1,1,"(0.47582924365997314, 0.505166232585907)","(0.48665091395378113, 0.5312939882278442)",1,1,2.921630859375,2.8517303466796875,"(-61.308349609375, 3.7978644371032715, 659.062255859375)","(4.044207572937012, 3.2223877906799316, 664.9989013671875)","(-8.105327606201172, 108.15494537353516, 28.72340202331543)","(-4.3552117347717285, 103.36907196044922, 26.981515884399414)",POINT (0.4812400788068771 0.5182301104068756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,334984021767,5651109039,1,1,"(0.4829530119895935, 0.5254109501838684)","(0.4844370484352112, 0.5320355296134949)",1,1,2.9561309814453125,2.86492919921875,"(-61.38237380981445, 3.801225185394287, 659.1820678710938)","(4.001182556152344, 3.2406184673309326, 665.121337890625)","(-5.636680603027344, 104.44670104980469, 27.373689651489258)","(-5.122402191162109, 103.23326110839844, 26.932052612304688)",POINT (0.4836950302124023 0.5287232398986816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
