,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,1,31,8277579716,20161135395,1,1,"(0.668140709400177, 0.34306949377059937)","(0.6460800766944885, 0.3214641511440277)",1,1,2.989990234375,3.1324462890625,"(-24.555374145507812, 19.616559982299805, 634.8798217773438)","(34.88140106201172, 22.72023582458496, 636.869384765625)","(56.477230072021484, 137.49522399902344, 39.40240478515625)","(48.854705810546875, 141.44117736816406, 40.83858108520508)",POINT (0.6571103930473328 0.3322668224573135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277596383,20161152061,1,1,"(0.6967871785163879, 0.3140789270401001)","(0.6645815968513489, 0.31338387727737427)",1,1,2.9327392578125,3.07666015625,"(-24.477245330810547, 19.592514038085938, 634.8638305664062)","(34.94538497924805, 22.709163665771484, 636.9412231445312)","(66.3752670288086, 142.78997802734375, 41.32954406738281)","(55.247432708740234, 142.91693115234375, 41.375732421875)",POINT (0.6806843876838684 0.3137314021587372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277613050,20161168728,1,1,"(0.6952250003814697, 0.32991260290145874)","(0.6582083106040955, 0.3137128949165344)",1,1,2.9646453857421875,3.0729217529296875,"(-24.46232795715332, 19.58154296875, 634.8650512695312)","(34.97266387939453, 22.679718017578125, 636.904541015625)","(65.83552551269531, 139.89816284179688, 40.276973724365234)","(53.04530715942383, 142.85684204101562, 41.353824615478516)",POINT (0.6767166554927826 0.3218127489089966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277629718,20161185395,1,1,"(0.6916646957397461, 0.33095014095306396)","(0.6625736355781555, 0.3309619128704071)",1,1,2.959991455078125,3.1250457763671875,"(-24.434036254882812, 19.60441017150879, 634.9571533203125)","(35.00590133666992, 22.675119400024414, 636.947021484375)","(64.60533142089844, 139.70867919921875, 40.20804977416992)","(54.553653717041016, 139.70654296875, 40.20722579956055)",POINT (0.6771191656589508 0.3309560269117355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277646384,20161202061,1,1,"(0.6992948651313782, 0.31758078932762146)","(0.6597172617912292, 0.3457319736480713)",1,1,2.911605834960937,3.135223388671875,"(-24.398054122924805, 19.625205993652344, 634.8583374023438)","(35.03634262084961, 22.684043884277344, 636.8873901367188)","(67.24175262451172, 142.150390625, 41.09676742553711)","(53.566688537597656, 137.0089569091797, 39.22543716430664)",POINT (0.6795060634613037 0.3316563814878464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277663052,20161218728,1,1,"(0.6884408593177795, 0.3374234437942505)","(0.6663194894790649, 0.28387537598609924)",1,1,2.9972381591796875,3.0659332275390625,"(-24.370338439941406, 19.642370223999023, 634.8262939453125)","(35.06192398071289, 22.704753875732422, 636.8619384765625)","(63.49143981933594, 138.5264129638672, 39.777706146240234)","(55.847938537597656, 148.30624389648438, 43.33729934692383)",POINT (0.6773801743984222 0.3106494098901749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277679719,20161235395,1,1,"(0.6884660720825195, 0.33484843373298645)","(0.6607747673988342, 0.30119916796684265)",1,1,2.98779296875,3.0702362060546875,"(-24.34337043762207, 19.64820098876953, 634.8951416015625)","(35.10073471069336, 22.72050666809082, 636.8688354492188)","(63.50014877319336, 138.99671936035156, 39.94883728027344)","(53.93208694458008, 145.1422882080078, 42.185699462890625)",POINT (0.6746204197406769 0.3180238008499146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277696386,20161252061,1,1,"(0.6914402842521667, 0.31585362553596497)","(0.6637035608291626, 0.3094898760318756)",1,1,2.9639129638671875,3.10107421875,"(-24.31834602355957, 19.653789520263672, 635.0535888671875)","(35.13038635253906, 22.72124671936035, 636.877197265625)","(64.52780151367188, 142.46585083007812, 41.21157455444336)","(54.94405746459961, 143.62811279296875, 41.63459396362305)",POINT (0.6775719225406647 0.3126717507839203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277713059,20161268734,1,1,"(0.6894382834434509, 0.3291036784648895)","(0.6649371981620789, 0.2936458885669708)",1,1,2.997039794921875,3.069808959960937,"(-24.2816162109375, 19.653621673583984, 635.056396484375)","(35.16865539550781, 22.725255966186523, 636.9520263671875)","(63.83607864379883, 140.04592895507812, 40.33073425292969)","(55.37031173706055, 146.5218048095703, 42.68778610229492)",POINT (0.6771877408027649 0.3113747835159302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277729727,20161285401,1,1,"(0.6928380727767944, 0.32790130376815796)","(0.6654250025749207, 0.3162602484226227)",1,1,2.962249755859375,3.095977783203125,"(-24.237998962402344, 19.64915657043457, 635.1050415039062)","(35.21051788330078, 22.72400665283203, 637.128173828125)","(65.01077270507812, 140.26551818847656, 40.410682678222656)","(55.53886795043945, 142.39161682128906, 41.18448257446289)",POINT (0.6791315376758575 0.3220807760953903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277746393,20161302067,1,1,"(0.6884036660194397, 0.32896649837493896)","(0.6664057374000549, 0.3276139795780182)",1,1,2.957672119140625,3.107528686523437,"(-24.17845916748047, 19.640018463134766, 634.9528198242188)","(35.25319290161133, 22.705860137939453, 637.090087890625)","(63.478580474853516, 140.0709686279297, 40.33988952636719)","(55.87773895263672, 140.3179931640625, 40.42977523803711)",POINT (0.6774047017097473 0.3282902389764786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277763060,20161318734,1,1,"(0.6941807270050049, 0.29223787784576416)","(0.6662521958351135, 0.3268767297267914)",1,1,2.9209136962890625,3.123321533203125,"(-24.130794525146484, 19.638669967651367, 635.01220703125)","(35.30462646484375, 22.701467514038086, 637.1751098632812)","(65.47470092773438, 146.77896118164062, 42.7813835144043)","(55.82467269897461, 140.45263671875, 40.47880935668945)",POINT (0.6802164614200592 0.3095573037862778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277779727,20161335401,1,1,"(0.6933971643447876, 0.2904202938079834)","(0.6682805418968201, 0.328547865152359)",1,1,2.8977508544921875,3.0834197998046875,"(-24.094146728515625, 19.629486083984375, 635.0712890625)","(35.34727478027344, 22.706645965576172, 637.2158203125)","(65.20396423339844, 147.1109161376953, 42.9022102355957)","(56.5255241394043, 140.14743041992188, 40.36769485473633)",POINT (0.6808388531208038 0.3094840794801712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277796394,20161352067,1,1,"(0.6905878186225891, 0.3468133509159088)","(0.6685238480567932, 0.32165277004241943)",1,1,2.9723358154296875,3.064315795898437,"(-24.050716400146484, 19.63884162902832, 635.2314453125)","(35.394229888916016, 22.69808578491211, 637.1543579101562)","(64.23326110839844, 136.81146240234375, 39.15354919433594)","(56.609596252441406, 141.40673828125, 40.8260383605957)",POINT (0.6795558333396912 0.3342330604791641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277813061,20161368734,1,1,"(0.6850300431251526, 0.3227155804634094)","(0.6629456877708435, 0.34230977296829224)",1,1,2.984344482421875,3.1345367431640625,"(-24.027545928955078, 19.653480529785156, 635.2889404296875)","(35.419036865234375, 22.701120376586914, 637.1744995117188)","(62.31289291381836, 141.21261596679688, 40.75539016723633)","(54.68220520019531, 137.63400268554688, 39.452877044677734)",POINT (0.673987865447998 0.3325126767158508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277829731,20161385403,1,1,"(0.6998586654663086, 0.3020617663860321)","(0.6794395446777344, 0.3334297239780426)",1,1,2.921783447265625,3.1199493408203125,"(-23.944988250732422, 19.659862518310547, 635.2718505859375)","(35.49481201171875, 22.6943302154541, 637.3807373046875)","(67.43656921386719, 144.98477172851562, 42.1283073425293)","(60.38124465942383, 139.25579833984375, 40.04322814941406)",POINT (0.6896491050720215 0.3177457451820374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277846398,20161402070,1,1,"(0.7139425277709961, 0.3267536163330078)","(0.6906095743179321, 0.3083465099334717)",1,1,3.0174713134765625,3.0687255859375,"(-23.86771011352539, 19.68389129638672, 635.4569091796875)","(35.56708526611328, 22.723304748535156, 637.486083984375)","(72.30288696289062, 140.47512817382812, 40.48697280883789)","(64.24076080322266, 143.83694458007812, 41.710575103759766)",POINT (0.7022760510444641 0.3175500631332398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277863066,20161418737,1,1,"(0.7228683233261108, 0.321259468793869)","(0.6876092553138733, 0.3506181836128235)",1,1,2.99786376953125,3.136962890625,"(-23.846492767333984, 19.683237075805664, 635.4136962890625)","(35.58543395996094, 22.725265502929688, 637.4163818359375)","(75.3869857788086, 141.4785614013672, 40.8521614074707)","(63.2041015625, 136.1165771484375, 38.900569915771484)",POINT (0.7052387893199921 0.3359388262033462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277879732,20161435403,1,1,"(0.7265884876251221, 0.29031917452812195)","(0.6863105893135071, 0.3225609362125397)",1,1,2.920867919921875,3.099838256835937,"(-23.80859375, 19.696094512939453, 635.4163818359375)","(35.627296447753906, 22.731548309326172, 637.343994140625)","(76.6723861694336, 147.12939453125, 42.9089469909668)","(62.75534439086914, 141.24087524414062, 40.76567840576172)",POINT (0.7064495384693146 0.3064400553703308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277896400,20161452070,1,1,"(0.721864640712738, 0.28216591477394104)","(0.6986594796180725, 0.3270571827888489)",1,1,2.909454345703125,3.107391357421875,"(-23.757482528686523, 19.69365882873535, 635.341796875)","(35.67168045043945, 22.732845306396484, 637.4410400390625)","(75.04020690917969, 148.61846923828125, 43.450931549072266)","(67.02220153808594, 140.41969299316406, 40.46676254272461)",POINT (0.7102620601654053 0.304611548781395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277913067,20161468737,1,1,"(0.7152965664863586, 0.299883097410202)","(0.6910107135772705, 0.3209424912929535)",1,1,2.968612670898437,3.1323394775390625,"(-23.71232795715332, 19.711111068725586, 635.468505859375)","(35.7310676574707, 22.740175247192383, 637.5925903320312)","(72.77076721191406, 145.38267517089844, 42.273155212402344)","(64.37937927246094, 141.53643798828125, 40.873268127441406)",POINT (0.7031536400318146 0.3104127943515778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277929734,20161485403,1,1,"(0.714604377746582, 0.30674469470977783)","(0.697002112865448, 0.3552880585193634)",1,1,2.977783203125,3.1680908203125,"(-23.685710906982422, 19.707569122314453, 635.50390625)","(35.76187515258789, 22.72488784790039, 637.4874267578125)","(72.53158569335938, 144.1294708251953, 41.81709671020508)","(66.44956970214844, 135.263671875, 38.59020233154297)",POINT (0.705803245306015 0.3310163766145706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277946401,20161502070,1,1,"(0.7201486825942993, 0.30744144320487976)","(0.6919292211532593, 0.330374538898468)",1,1,2.9796905517578125,3.136962890625,"(-23.659198760986328, 19.707935333251953, 635.5509643554688)","(35.806312561035156, 22.729846954345703, 637.5056762695312)","(74.4472885131836, 144.00222778320312, 41.770755767822266)","(64.69674682617188, 139.81381225585938, 40.24628829956055)",POINT (0.7060389518737793 0.3189079910516739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277963074,20161518742,1,1,"(0.7240117788314819, 0.29404476284980774)","(0.6858172416687012, 0.3649771213531494)",1,1,2.969833374023437,3.189483642578125,"(-23.632829666137695, 19.701549530029297, 635.4412841796875)","(35.83329391479492, 22.71428680419922, 637.4126586914062)","(75.78207397460938, 146.448974609375, 42.6612548828125)","(62.584903717041016, 133.4940948486328, 37.94611358642578)",POINT (0.7049145102500916 0.3295109421014786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277979740,20161535408,1,1,"(0.7181019186973572, 0.3149054944515228)","(0.6856381297111511, 0.3514573276042938)",1,1,2.9630584716796875,3.160247802734375,"(-23.61502456665039, 19.72008514404297, 635.3524780273438)","(35.841766357421875, 22.705585479736328, 637.321533203125)","(73.74006652832031, 142.63902282714844, 41.274566650390625)","(62.52300262451172, 135.96331787109375, 38.84480285644531)",POINT (0.7018700242042542 0.3331814110279083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8277996408,20161552075,1,1,"(0.7122530937194824, 0.3324117362499237)","(0.6912468671798706, 0.34448954463005066)",1,1,3.0191802978515625,3.1382598876953125,"(-23.6058349609375, 19.752273559570312, 635.3091430664062)","(35.849273681640625, 22.707496643066406, 637.2750854492188)","(71.7191390991211, 139.44174194335938, 40.11087417602539)","(64.46096801757812, 137.2358856201172, 39.3079719543457)",POINT (0.7017499804496765 0.3384506404399872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8278013075,20161568742,1,1,"(0.6281166672706604, 0.32397714257240295)","(0.6327590346336365, 0.2978688180446625)",1,1,3.025970458984375,3.134307861328125,"(-23.79495620727539, 19.829944610595703, 635.5079345703125)","(35.672706604003906, 22.738798141479492, 637.4071044921875)","(42.64789581298828, 140.98220825195312, 40.67154312133789)","(44.25193405151367, 145.75054931640625, 42.4070930480957)",POINT (0.6304378509521484 0.3109229803085327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8278029742,20161585408,1,1,"(0.565980076789856, 0.2919571101665497)","(0.5665150880813599, 0.2272127866744995)",1,1,3.028305053710937,3.0974273681640625,"(-24.01141357421875, 19.884241104125977, 635.5799560546875)","(35.414268493652344, 22.782379150390625, 637.2762451171875)","(21.178133010864258, 146.8302459716797, 42.800045013427734)","(21.362974166870117, 158.65492248535156, 47.103912353515625)",POINT (0.5662475824356079 0.2595849484205246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278046408,20161602075,1,1,"(0.5759782195091248, 0.2709774076938629)","(0.5501660108566284, 0.28877538442611694)",1,1,2.991683959960937,3.167465209960937,"(-24.064123153686523, 19.89878273010254, 635.6539306640625)","(35.32403564453125, 22.83059310913086, 637.432373046875)","(24.63273811340332, 150.6619110107422, 44.19465255737305)","(15.713968276977539, 147.41136169433594, 43.01152801513672)",POINT (0.5630721151828766 0.2798763960599899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278063076,20161618742,1,1,"(0.5719047784805298, 0.2658514082431793)","(0.5554271340370178, 0.2822772264480591)",1,1,3.004364013671875,3.1998443603515625,"(-24.10209083557129, 19.907344818115234, 635.5167846679688)","(35.295711517333984, 22.861164093017578, 637.3903198242188)","(23.225261688232422, 151.59811401367188, 44.535396575927734)","(17.531808853149414, 148.59814453125, 43.443511962890625)",POINT (0.5636659562587738 0.2740643173456192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278079743,20161635408,1,1,"(0.5716126561164856, 0.2550223767757416)","(0.5530069470405579, 0.291494756937027)",1,1,2.9866943359375,3.2015838623046875,"(-24.145492553710938, 19.900306701660156, 635.2774658203125)","(35.26032257080078, 22.88459014892578, 637.337646484375)","(23.12430763244629, 153.57589721679688, 45.2552490234375)","(16.69556999206543, 146.91468811035156, 42.83077621459961)",POINT (0.5623098015785217 0.2732585668563843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278096414,20161652079,1,1,"(0.5634480714797974, 0.2850320637226105)","(0.5432526469230652, 0.31129106879234314)",1,1,3.03570556640625,3.219223022460937,"(-24.2138614654541, 19.89012336730957, 635.2953491210938)","(35.212615966796875, 22.892776489257812, 637.1506958007812)","(20.303258895874023, 148.09500122070312, 43.2603874206543)","(13.325235366821289, 143.29913330078125, 41.51486587524414)",POINT (0.5533503592014313 0.2981615662574768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8278113082,20161668746,1,1,"(0.5677425265312195, 0.2862206697463989)","(0.5530592799186707, 0.30433595180511475)",1,1,3.028915405273437,3.196762084960937,"(-24.286853790283203, 19.882080078125, 635.390869140625)","(35.145118713378906, 22.89533042907715, 637.1464233398438)","(21.787099838256836, 147.8779296875, 43.18136215209961)","(16.713682174682617, 144.5694122314453, 41.97713851928711)",POINT (0.5604009032249451 0.2952783107757568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278129748,20161685412,1,1,"(0.5662345290184021, 0.27849429845809937)","(0.5527271032333374, 0.2843334376811981)",1,1,3.0396270751953125,3.2094879150390625,"(-24.345983505249023, 19.858747482299805, 635.1629028320312)","(35.08252716064453, 22.902158737182617, 637.254638671875)","(21.26603126525879, 149.28904724121094, 43.694984436035156)","(16.598905563354492, 148.2226104736328, 43.30685043334961)",POINT (0.5594808161258698 0.2814138680696487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278146416,20161702079,1,1,"(0.5660273432731628, 0.29437166452407837)","(0.5523447394371033, 0.26997098326683044)",1,1,2.99993896484375,3.1946563720703125,"(-24.414955139160156, 19.834625244140625, 635.14794921875)","(35.03091049194336, 22.881155014038086, 637.169677734375)","(21.194442749023438, 146.38926696777344, 42.63950729370117)","(16.466758728027344, 150.84573364257812, 44.26155090332031)",POINT (0.5591860413551331 0.2821713238954544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278163083,20161718746,1,1,"(0.5739756226539612, 0.23191745579242706)","(0.5541966557502747, 0.29368236660957336)",1,1,2.8894500732421875,3.240264892578125,"(-24.47649383544922, 19.813936233520508, 635.0313720703125)","(34.977378845214844, 22.876174926757812, 636.915771484375)","(23.9407901763916, 157.7957000732422, 46.791160583496094)","(17.106651306152344, 146.51515197753906, 42.68535614013672)",POINT (0.5640861392021179 0.2627999112010002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278179749,20161735412,1,1,"(0.5688574910163879, 0.31698665022850037)","(0.5458607077598572, 0.30357712507247925)",1,1,3.0599517822265625,3.224594116210937,"(-24.51584815979004, 19.797544479370117, 635.1063842773438)","(34.93684005737305, 22.869346618652344, 636.7955932617188)","(22.17234992980957, 142.25892639160156, 41.13621139526367)","(14.226381301879883, 144.70799255371094, 42.02760696411133)",POINT (0.5573590993881226 0.3102818876504898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8278196417,20161752079,1,1,"(0.5655868649482727, 0.2981865406036377)","(0.5510326623916626, 0.3068399727344513)",1,1,3.0284423828125,3.225433349609375,"(-24.52906608581543, 19.812456130981445, 634.970703125)","(34.916038513183594, 22.89657974243164, 636.787109375)","(21.042268753051758, 145.69252014160156, 42.385948181152344)","(16.013412475585938, 144.11209106445312, 41.810691833496094)",POINT (0.5583097636699677 0.3025132566690445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8278213084,20161768746,1,1,"(0.569837749004364, 0.24327069520950317)","(0.5481169819831848, 0.28993773460388184)",1,1,2.9358062744140625,3.2079315185546875,"(-24.529808044433594, 19.827613830566406, 634.9151611328125)","(34.910064697265625, 22.90072250366211, 636.6739501953125)","(22.511045455932617, 155.72218322753906, 46.03644561767578)","(15.005973815917969, 147.19903564453125, 42.934322357177734)",POINT (0.5589773654937744 0.2666042149066925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278229757,20161785418,1,1,"(0.5628610849380493, 0.2626412808895111)","(0.5525866746902466, 0.275967001914978)",1,1,3.003936767578125,3.22479248046875,"(-24.525409698486328, 19.852855682373047, 634.89208984375)","(34.91258239746094, 22.914569854736328, 636.6295166015625)","(20.10043716430664, 152.18438720703125, 44.74881362915039)","(16.55037498474121, 149.75064086914062, 43.86296463012695)",POINT (0.557723879814148 0.2693041414022446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278246424,20161802085,1,1,"(0.5645543336868286, 0.2637924551963806)","(0.5477438569068909, 0.26485082507133484)",1,1,3.020233154296875,3.2328338623046875,"(-24.507789611816406, 19.86528968811035, 634.9152221679688)","(34.91122817993164, 22.92490577697754, 636.6185913085938)","(20.685487747192383, 151.97415161132812, 44.67225646972656)","(14.877066612243652, 151.7808380126953, 44.6019287109375)",POINT (0.5561490952968597 0.2643216401338577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278263092,20161818752,1,1,"(0.5643618702888489, 0.28523656725883484)","(0.5483683347702026, 0.2745603621006012)",1,1,3.05401611328125,3.216903686523437,"(-24.492523193359375, 19.882610321044922, 634.8828125)","(34.94541549682617, 22.9466552734375, 636.5697631835938)","(20.61899185180664, 148.0576629638672, 43.246803283691406)","(15.092815399169922, 150.00753784179688, 43.95647048950195)",POINT (0.5563651025295258 0.279898464679718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278279758,20161835418,1,1,"(0.5579416751861572, 0.28280726075172424)","(0.5510321259498596, 0.24401305615901947)",1,1,3.0730133056640625,3.158203125,"(-24.47787094116211, 19.897441864013672, 634.8170776367188)","(34.9747314453125, 22.95578956604004, 636.6687622070312)","(18.40064811706543, 148.5013427734375, 43.408260345458984)","(16.013219833374023, 155.5865936279297, 45.98710250854492)",POINT (0.5544869005680084 0.2634101584553719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278296426,20161852085,1,1,"(0.5722845792770386, 0.2584457993507385)","(0.5488526821136475, 0.2554519772529602)",1,1,2.9867401123046875,3.169921875,"(-24.446334838867188, 19.929508209228516, 634.5296630859375)","(35.022308349609375, 22.97270393371582, 636.6631469726562)","(23.35648536682129, 152.95065307617188, 45.02766418457031)","(15.260174751281738, 153.49742126464844, 45.22670364379883)",POINT (0.560568630695343 0.2569488883018494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278313093,20161868752,1,1,"(0.5694758892059326, 0.285225510597229)","(0.5446364879608154, 0.2787536084651947)",1,1,3.0264434814453125,3.206787109375,"(-24.44081687927246, 19.95981216430664, 634.418701171875)","(35.06316375732422, 22.96686553955078, 636.4566040039062)","(22.386028289794922, 148.0596923828125, 43.24750900268555)","(13.803380966186523, 149.24168395996094, 43.677734375)",POINT (0.557056188583374 0.2819895595312118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278329760,20161885418,1,1,"(0.574591338634491, 0.23192286491394043)","(0.5380459427833557, 0.5171830058097839)",1,1,3.025909423828125,3.1517486572265625,"(-24.477815628051758, 20.04668617248535, 634.638916015625)","(35.12035369873047, 23.109962463378906, 636.675537109375)","(24.15354347229004, 157.7947235107422, 46.790733337402344)","(11.526175498962402, 105.69572448730469, 27.828275680541992)",POINT (0.5563186407089233 0.3745529353618622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8278496440,20162052094,1,1,"(0.5783336758613586, 0.2483810931444168)","(0.5624127388000488, 0.4272392988204956)",1,1,2.9543914794921875,3.0437164306640625,"(-24.662803649902344, 19.773372650146484, 635.1729125976562)","(34.977169036865234, 22.79990005493164, 636.8702392578125)","(25.446603775024414, 154.78883361816406, 45.69672393798828)","(19.945518493652344, 122.12274169921875, 33.807247161865234)",POINT (0.5703732073307037 0.3378101959824562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8278529774,20162085427,1,1,"(0.5879505276679993, 0.31975045800209045)","(0.5684427618980408, 0.26377782225608826)",1,1,2.9248199462890625,3.0558013916015625,"(-24.823543548583984, 19.775060653686523, 635.518310546875)","(34.83000946044922, 22.798105239868164, 637.0438232421875)","(28.769500732421875, 141.754150390625, 40.9525032043457)","(22.02903938293457, 151.97682189941406, 44.67326736450195)",POINT (0.57819664478302 0.2917641401290894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8278546441,20162102094,1,1,"(0.5788336396217346, 0.3556874096393585)","(0.5610989928245544, 0.34584784507751465)",1,1,2.965118408203125,3.1163330078125,"(-24.869159698486328, 19.755386352539062, 635.380615234375)","(34.76853942871094, 22.811412811279297, 637.0269775390625)","(25.619361877441406, 135.1907501220703, 38.56360626220703)","(19.49158477783203, 136.98782348632812, 39.217689514160156)",POINT (0.5699663162231445 0.3507676273584366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8278563109,20162118761,1,1,"(0.582917332649231, 0.36789271235466003)","(0.5665533542633057, 0.3623014986515045)",1,1,2.990753173828125,3.1197662353515625,"(-24.907249450683594, 19.727340698242188, 635.377685546875)","(34.71195602416992, 22.818073272705078, 637.06689453125)","(27.030370712280273, 132.9616241455078, 37.75228500366211)","(21.376205444335938, 133.9827880859375, 38.12392044067383)",POINT (0.5747353434562683 0.3650971055030823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8278579776,20162135428,1,1,"(0.5770740509033203, 0.3613860011100769)","(0.5668412446975708, 0.3473193645477295)",1,1,2.98541259765625,3.12353515625,"(-24.929367065429688, 19.708141326904297, 635.4656982421875)","(34.68611145019531, 22.817447662353516, 637.1260986328125)","(25.011377334594727, 134.1499786376953, 38.18480682373047)","(21.475685119628906, 136.7190704345703, 39.11986541748047)",POINT (0.5719576478004456 0.3543526828289032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
