,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,6,36,4615525024,4834032248,1,1,"(0.5071898102760315, 0.24691735208034515)","(0.48011189699172974, 0.18715526163578033)",1,1,2.6647186279296875,2.730941772460937,"(-34.877769470214844, -46.56427764892578, 626.3209228515625)","(27.164817810058594, -44.79164123535156, 627.4288940429688)","(2.762251138687134, 155.45870971679688, 45.94060134887695)","(-6.621232509613037, 166.40542602539062, 49.924827575683594)",POINT (0.4936508536338806 0.2170363068580627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4615541692,4834048915,1,1,"(0.5049304366111755, 0.20929507911205292)","(0.46841517090797424, 0.18206365406513214)",1,1,2.6735992431640625,2.7526397705078125,"(-34.63128662109375, -46.70647048950195, 626.5010986328125)","(27.431682586669922, -44.95587158203125, 627.9746704101562)","(1.9793040752410889, 162.35003662109375, 48.44882583618164)","(-10.674575805664062, 167.33807373046875, 50.26424789428711)",POINT (0.4866728037595749 0.1956793665885925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,4615558358,4834065581,1,1,"(0.499044269323349, 0.2363264113664627)","(0.4684760570526123, 0.209979847073555)",1,1,2.6795196533203125,2.739776611328125,"(-34.351688385009766, -46.78701400756836, 626.3771362304688)","(27.7041072845459, -45.05402374267578, 627.8663330078125)","(-0.06047086790204048, 157.398681640625, 46.64664840698242)","(-10.653472900390625, 162.22459411621094, 48.4031982421875)",POINT (0.4837601631879806 0.2231531292200088),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4615575030,4834082252,1,1,"(0.5012474060058594, 0.2078966349363327)","(0.4743228256702423, 0.18120573461055756)",1,1,2.6905059814453125,2.754486083984375,"(-34.10490417480469, -46.92231750488281, 626.60009765625)","(27.94470977783203, -45.16680145263672, 627.34033203125)","(0.7029890418052673, 162.60618591308594, 48.54207229614258)","(-8.627348899841309, 167.49520874023438, 50.321475982666016)",POINT (0.4877851158380508 0.1945511847734451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,4615591697,4834098919,1,1,"(0.5874398946762085, 0.342899888753891)","(0.5688817501068115, 0.33914101123809814)",1,1,2.7342071533203125,2.7769317626953125,"(-33.50933074951172, -47.267093658447266, 626.421630859375)","(28.383766174316406, -45.52766799926758, 627.2168579101562)","(30.571836471557617, 137.8774871826172, 39.54148483276367)","(24.140769958496094, 138.56597900390625, 39.79216003417969)",POINT (0.57816082239151 0.3410204499959946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4615608364,4834115585,1,1,"(0.6126698851585388, 0.39179345965385437)","(0.5941702723503113, 0.38582462072372437)",1,1,2.7261199951171875,2.7624969482421875,"(-33.110595703125, -47.50470733642578, 626.5286254882812)","(28.748504638671875, -45.805538177490234, 627.2492065429688)","(39.31495666503906, 128.9215850830078, 36.28181457519531)","(32.90415573120117, 130.014892578125, 36.67980194091797)",POINT (0.603420078754425 0.3888090401887894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4615625031,4834132252,1,1,"(0.6108002066612244, 0.41648587584495544)","(0.588611364364624, 0.40837931632995605)",1,1,2.70306396484375,2.7425689697265625,"(-32.89106750488281, -47.579559326171875, 626.5064697265625)","(29.014493942260742, -45.91803741455078, 627.2506103515625)","(38.66704559326172, 124.39862823486328, 34.635650634765625)","(30.977800369262695, 125.8835220336914, 35.17609405517578)",POINT (0.5997057855129242 0.4124325960874558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4615641699,4834148919,1,1,"(0.6089106202125549, 0.42426666617393494)","(0.589661180973053, 0.3965528905391693)",1,1,2.720123291015625,2.733367919921875,"(-32.674903869628906, -47.638328552246094, 626.7676391601562)","(29.266754150390625, -46.00675964355469, 627.4216918945312)","(38.01224136352539, 122.97341918945312, 34.116886138916016)","(31.341617584228516, 128.04978942871094, 35.96453094482422)",POINT (0.599285900592804 0.4104097783565521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4615658365,4834165585,1,1,"(0.6112824082374573, 0.42805400490760803)","(0.5843724012374878, 0.41293179988861084)",1,1,2.721786499023437,2.7605438232421875,"(-32.46892547607422, -47.66253662109375, 626.8973388671875)","(29.522544860839844, -46.08325958251953, 627.4887084960938)","(38.83415603637695, 122.2796859741211, 33.86439514160156)","(29.508852005004883, 125.04964447021484, 34.872562408447266)",POINT (0.5978274047374725 0.4204929023981094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4615675033,4834182252,1,1,"(0.6083159446716309, 0.43193739652633667)","(0.5901584029197693, 0.4292575418949127)",1,1,2.705352783203125,2.7587127685546875,"(-32.238826751708984, -47.643489837646484, 627.0072021484375)","(29.760440826416016, -46.09321594238281, 627.3797607421875)","(37.806156158447266, 121.56837463378906, 33.60546875)","(31.513914108276367, 122.05923461914062, 33.784149169921875)",POINT (0.5992371737957001 0.4305974692106247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4615691700,4834198919,1,1,"(0.610077977180481, 0.40007367730140686)","(0.5854504108428955, 0.43556395173072815)",1,1,2.70086669921875,2.7601776123046875,"(-31.98221206665039, -47.58312225341797, 626.6825561523438)","(30.009334564208984, -46.085357666015625, 627.40185546875)","(38.41677474975586, 127.4048843383789, 35.729793548583984)","(29.88241195678711, 120.90408325195312, 33.363704681396484)",POINT (0.5977641940116882 0.4178188145160675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4615708372,4834215590,1,1,"(0.6086769104003906, 0.4010685384273529)","(0.5882108807563782, 0.41256457567214966)",1,1,2.69586181640625,2.730316162109375,"(-31.74584197998047, -47.500518798828125, 626.640869140625)","(30.234649658203125, -46.08558654785156, 627.3365478515625)","(37.931243896484375, 127.2226333618164, 35.66352081298828)","(30.839021682739258, 125.1169204711914, 34.89700698852539)",POINT (0.5984438955783844 0.4068165570497513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4615725039,4834232257,1,1,"(0.6111610531806946, 0.4440300464630127)","(0.5923123359680176, 0.41276514530181885)",1,1,2.710678100585937,2.74462890625,"(-31.540191650390625, -47.427486419677734, 626.702880859375)","(30.460073471069336, -46.085548400878906, 627.2496337890625)","(38.79209899902344, 119.35334777832031, 32.79925537109375)","(32.26032638549805, 125.08016967773438, 34.8836784362793)",POINT (0.6017366945743561 0.4283975958824158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4615741707,4834248924,1,1,"(0.6126745939254761, 0.4240894615650177)","(0.5992701053619385, 0.41197386384010315)",1,1,2.6890106201171875,2.7475128173828125,"(-31.320232391357422, -47.396080017089844, 626.7244873046875)","(30.651126861572266, -46.05804443359375, 626.882568359375)","(39.316585540771484, 123.0058822631836, 34.12868881225586)","(34.671443939208984, 125.2251205444336, 34.936405181884766)",POINT (0.6059723496437073 0.4180316627025604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4615758365,4834265582,1,1,"(0.6121851205825806, 0.4050714671611786)","(0.6048002243041992, 0.4131762683391571)",1,1,2.6854248046875,2.7265777587890625,"(-31.10765838623047, -47.347923278808594, 626.7232666015625)","(30.855010986328125, -46.006614685058594, 626.7318115234375)","(39.14698028564453, 126.48943328857422, 35.396602630615234)","(36.58784484863281, 125.00486755371094, 34.85625457763672)",POINT (0.6084926724433899 0.4091238677501678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4615775041,4834282257,1,1,"(0.6174119114875793, 0.4447149336338043)","(0.605064332485199, 0.406229704618454)",1,1,2.71142578125,2.723480224609375,"(-30.85907745361328, -47.216392517089844, 626.3963623046875)","(31.083335876464844, -45.94512939453125, 626.9055786132812)","(40.958248138427734, 119.22787475585938, 32.7536506652832)","(36.67936706542969, 126.27726745605469, 35.31940841674805)",POINT (0.6112381219863892 0.4254723191261292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4615791708,4834298924,1,1,"(0.6098460555076599, 0.41606205701828003)","(0.6033527851104736, 0.4158746004104614)",1,1,2.68963623046875,2.7100982666015625,"(-30.656700134277344, -47.07917404174805, 626.6339111328125)","(31.304048538208008, -45.82038497924805, 626.7561645507812)","(38.33639144897461, 124.47624969482422, 34.66393280029297)","(36.08625030517578, 124.51060485839844, 34.6763801574707)",POINT (0.6065994203090668 0.4159683287143707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4615808375,4834315590,1,1,"(0.617092490196228, 0.41419517993927)","(0.5738641619682312, 0.41656607389450073)",1,1,2.68389892578125,2.7130126953125,"(-30.436735153198242, -46.870323181152344, 626.6536865234375)","(31.644012451171875, -45.726097106933594, 627.7720336914062)","(40.847572326660156, 124.81822967529297, 34.788333892822266)","(25.86735725402832, 124.38395690917969, 34.630252838134766)",POINT (0.5954783260822296 0.4153806269168854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4615825033,4834332248,1,1,"(0.6179859042167664, 0.4260166883468628)","(0.5729296803474426, 0.43236398696899414)",1,1,2.691192626953125,2.7341766357421875,"(-30.276538848876953, -46.66704559326172, 627.01708984375)","(31.907127380371094, -45.48973846435547, 627.3750610351562)","(41.157169342041016, 122.6528549194336, 34.0002555847168)","(25.54351234436035, 121.49022674560547, 33.57705307006836)",POINT (0.5954577922821045 0.4291903376579285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4615958382,4834465593,1,1,"(0.4848842918872833, 0.218489408493042)","(0.5105008482933044, 0.34636589884757996)",1,1,2.6814422607421875,2.5045928955078125,"(-27.01516342163086, -44.11885070800781, 625.98876953125)","(35.08921813964844, -43.25508117675781, 626.7857666015625)","(-4.9674272537231445, 160.66590881347656, 47.83582305908203)","(3.9096498489379883, 137.2425994873047, 39.310462951660156)",POINT (0.4976925700902939 0.282427653670311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4615975049,4834482259,1,1,"(0.49149948358535767, 0.21912576258182526)","(0.4820486009120941, 0.18965165317058563)",1,1,2.6938934326171875,2.763656616210937,"(-26.3553466796875, -43.934722900390625, 625.3908081054688)","(35.740501403808594, -43.23759078979492, 626.541259765625)","(-2.675011396408081, 160.54933166503906, 47.79343032836914)","(-5.950082778930664, 165.9481658935547, 49.75838088989258)",POINT (0.4867740422487259 0.2043887078762054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,4615991715,4834498925,1,1,"(0.4878065288066864, 0.24532292783260345)","(0.47491219639778137, 0.16477352380752563)",1,1,2.6820068359375,2.78460693359375,"(-25.7001953125, -43.740020751953125, 625.0300903320312)","(36.39131546020508, -43.2177619934082, 626.3387451171875)","(-3.954763174057007, 155.7507781982422, 46.04685974121094)","(-8.423111915588379, 170.50511169433594, 51.4170036315918)",POINT (0.4813593626022339 0.2050482258200645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,4616008383,4834515592,1,1,"(0.4936617612838745, 0.23545533418655396)","(0.47500327229499817, 0.17643553018569946)",1,1,2.68804931640625,2.7845611572265625,"(-25.120832443237305, -43.594398498535156, 624.9229125976562)","(37.00215148925781, -43.176422119140625, 625.83544921875)","(-1.9256993532180786, 157.55824279785156, 46.7047119140625)","(-8.391555786132812, 168.3689727783203, 50.639503479003906)",POINT (0.4843325167894363 0.2059454321861267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,4616025050,4834532259,1,1,"(0.49531129002571106, 0.2221575230360031)","(0.48515570163726807, 0.1987779587507248)",1,1,2.6884002685546875,2.770599365234375,"(-24.567541122436523, -43.43258285522461, 624.98583984375)","(37.53265380859375, -43.091766357421875, 625.3633422851562)","(-1.354074478149414, 159.99400329589844, 47.59130096435547)","(-4.873373508453369, 164.27647399902344, 49.14998245239258)",POINT (0.4902334958314896 0.210467740893364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4616041718,4834548926,1,1,"(0.4882351756095886, 0.25140517950057983)","(0.48121196031570435, 0.18475928902626038)",1,1,2.689926147460937,2.7664794921875,"(-23.984148025512695, -43.19086456298828, 624.466064453125)","(38.07902908325195, -42.98308181762695, 625.38427734375)","(-3.8062095642089844, 154.63665771484375, 45.641441345214844)","(-6.240017890930176, 166.84426879882812, 50.08464431762695)",POINT (0.4847235679626465 0.2180822342634201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4616058386,4834565593,1,1,"(0.49404066801071167, 0.259869784116745)","(0.47642481327056885, 0.20237860083580017)",1,1,2.669036865234375,2.7733917236328125,"(-23.513919830322266, -42.94446563720703, 624.6075439453125)","(38.592689514160156, -42.80327606201172, 625.131103515625)","(-1.794407606124878, 153.08619689941406, 45.07707595825195)","(-7.89893913269043, 163.61692810058594, 48.90996551513672)",POINT (0.4852327406406403 0.2311241924762726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616075052,4834582259,1,1,"(0.4962127208709717, 0.27743858098983765)","(0.4699808657169342, 0.20783133804798126)",1,1,2.6635894775390625,2.7581939697265625,"(-23.010141372680664, -42.65477752685547, 624.0164794921875)","(39.07060241699219, -42.59610366821289, 625.009521484375)","(-1.0417014360427856, 149.8680877685547, 43.90581130981445)","(-10.131999969482422, 162.61814880371094, 48.54641342163086)",POINT (0.4830967932939529 0.2426349595189094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616091720,4834598926,1,1,"(0.49295610189437866, 0.2611306309700012)","(0.4708252549171448, 0.20612287521362305)",1,1,2.6989898681640625,2.762115478515625,"(-22.582962036132812, -42.41968536376953, 623.8299560546875)","(39.493202209472656, -42.406986236572266, 624.91552734375)","(-2.170236110687256, 152.855224609375, 44.993080139160156)","(-9.839383125305176, 162.9311065673828, 48.66027069091797)",POINT (0.4818906784057617 0.2336267530918121),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616108391,4834615597,1,1,"(0.5036816000938416, 0.2573557198047638)","(0.47734785079956055, 0.21157850325107574)",1,1,2.6802215576171875,2.7533416748046875,"(-22.227764129638672, -42.19847106933594, 623.55126953125)","(39.83837127685547, -42.22319030761719, 624.461669921875)","(1.5465378761291504, 153.5467071533203, 45.244667053222656)","(-7.579071998596191, 161.93179321289062, 48.296546936035156)",POINT (0.490514725446701 0.2344671115279198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616125058,4834632263,1,1,"(0.4978209137916565, 0.27067452669143677)","(0.4701388478279114, 0.20794914662837982)",1,1,2.6828765869140625,2.7530517578125,"(-21.93423080444336, -42.07490539550781, 623.5496826171875)","(40.14863204956055, -42.12261199951172, 624.5086669921875)","(-0.4844093918800354, 151.10708618164062, 44.35671615600586)","(-10.077256202697754, 162.59657287597656, 48.538543701171875)",POINT (0.4839798808097839 0.2393118366599083),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616141725,4834648930,1,1,"(0.5008320212364197, 0.23935094475746155)","(0.48599773645401, 0.18606732785701752)",1,1,2.666595458984375,2.749130249023437,"(-21.678640365600586, -41.97724151611328, 623.6744384765625)","(40.3961181640625, -42.060340881347656, 623.955810546875)","(0.5590540766716003, 156.84466552734375, 46.44502639770508)","(-4.581578731536865, 166.60470581054688, 49.99735641479492)",POINT (0.4934148788452148 0.2127091363072395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4616158392,4834665596,1,1,"(0.5116947293281555, 0.2372984141111374)","(0.4860910475254059, 0.19521407783031464)",1,1,2.673370361328125,2.7452545166015625,"(-21.516361236572266, -41.94240188598633, 623.082275390625)","(40.553627014160156, -42.08039093017578, 623.8505249023438)","(4.3233795166015625, 157.22064208984375, 46.58183670043945)","(-4.5492353439331055, 164.9292449951172, 49.387664794921875)",POINT (0.4988928884267807 0.216256245970726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4616175059,4834682263,1,1,"(0.4985143542289734, 0.24930433928966522)","(0.48363804817199707, 0.20356450974941254)",1,1,2.667449951171875,2.742279052734375,"(-21.370445251464844, -41.974693298339844, 623.0487060546875)","(40.67290115356445, -42.12202072143555, 624.0323486328125)","(-0.2441062033176422, 155.02149963378906, 45.78142166137695)","(-5.399292945861816, 163.39971923828125, 48.83085250854492)",POINT (0.4910762012004852 0.2264344245195389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4616191727,4834698930,1,1,"(0.5095836520195007, 0.2559821307659149)","(0.4816263020038605, 0.20383033156394958)",1,1,2.672454833984375,2.76300048828125,"(-21.32194709777832, -42.044002532958984, 622.8582763671875)","(40.739532470703125, -42.177757263183594, 623.7000732421875)","(3.591811180114746, 153.79833984375, 45.33615493774414)","(-6.096437931060791, 163.35101318359375, 48.813167572021484)",POINT (0.4956049770116806 0.2299062311649322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616208393,4834715596,1,1,"(0.5152941346168518, 0.2398274838924408)","(0.4832543432712555, 0.18198658525943756)",1,1,2.6699676513671875,2.7591094970703125,"(-21.283340454101562, -42.11577606201172, 622.8613891601562)","(40.79018020629883, -42.242069244384766, 623.7349853515625)","(5.5706915855407715, 156.75738525390625, 46.41323471069336)","(-5.532249927520752, 167.35215759277344, 50.26948165893555)",POINT (0.4992742389440536 0.2109070345759392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4616225061,4834732263,1,1,"(0.5017209649085999, 0.24638603627681732)","(0.4838527739048004, 0.1971215456724167)",1,1,2.676025390625,2.7490234375,"(-21.228792190551758, -42.18976593017578, 623.0362548828125)","(40.82429885864258, -42.279972076416016, 623.7950439453125)","(0.8670907020568848, 155.55604553222656, 45.97598648071289)","(-5.32487154006958, 164.5798797607422, 49.260406494140625)",POINT (0.4927868694067001 0.221753790974617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4616241735,4834748937,1,1,"(0.5016454458236694, 0.2565291225910187)","(0.4865133464336395, 0.21484078466892242)",1,1,2.679840087890625,2.74591064453125,"(-21.189891815185547, -42.22074890136719, 622.9528198242188)","(40.8393669128418, -42.328407287597656, 623.6005859375)","(0.8409454226493835, 153.6981201171875, 45.29975891113281)","(-4.402896404266357, 161.33421325683594, 48.0791130065918)",POINT (0.4940793961286545 0.2356849536299706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616258402,4834765603,1,1,"(0.5069242119789124, 0.2462538182735443)","(0.4771922826766968, 0.19347430765628815)",1,1,2.6814727783203125,2.760955810546875,"(-21.173583984375, -42.27184295654297, 622.8255615234375)","(40.87007141113281, -42.4410400390625, 623.8117065429688)","(2.670224666595459, 155.58026123046875, 45.984806060791016)","(-7.632984161376953, 165.24795532226562, 49.50354766845703)",POINT (0.4920582473278046 0.2198640629649162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4616275069,4834782270,1,1,"(0.5018081068992615, 0.22993788123130798)","(0.4894578158855438, 0.21723602712154388)",1,1,2.691864013671875,2.754257202148437,"(-21.169525146484375, -42.363250732421875, 622.998046875)","(40.83794021606445, -42.510955810546875, 623.4483642578125)","(0.897311270236969, 158.56887817382812, 47.07255935668945)","(-3.382518768310547, 160.89547729492188, 47.91941833496094)",POINT (0.4956329613924026 0.2235869541764259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4616291737,4834798937,1,1,"(0.5039165616035461, 0.2400461733341217)","(0.47075191140174866, 0.20070324838161469)",1,1,2.686614990234375,2.744537353515625,"(-21.20416259765625, -42.496952056884766, 623.0604858398438)","(40.84668731689453, -42.69502639770508, 623.8793334960938)","(1.6279674768447876, 156.7173309326172, 46.39864730834961)","(-9.864812850952148, 163.92381286621094, 49.021629333496094)",POINT (0.4873342365026474 0.2203747108578682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4616308403,4834815603,1,1,"(0.5063525438308716, 0.24364498257637024)","(0.4819273352622986, 0.1973070502281189)",1,1,2.686508178710937,2.7553863525390625,"(-21.28302001953125, -42.67535400390625, 623.291748046875)","(40.77178955078125, -42.87100601196289, 623.5631713867188)","(2.4721081256866455, 156.05812072753906, 46.158748626708984)","(-5.992104530334473, 164.54591369628906, 49.248008728027344)",POINT (0.4941399395465851 0.2204760164022446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4616325071,4834832270,1,1,"(0.5162541270256042, 0.24189306795597076)","(0.49773108959198, 0.2128511369228363)",1,1,2.698226928710937,2.7457275390625,"(-21.326610565185547, -42.88115310668945, 622.967041015625)","(40.66268539428711, -43.0751953125, 623.165771484375)","(5.903382778167725, 156.37899780273438, 46.27560806274414)","(-0.515540361404419, 161.6986846923828, 48.211700439453125)",POINT (0.5069926083087921 0.2273721024394035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616341738,4834848937,1,1,"(0.5074082612991333, 0.2318027913570404)","(0.504966676235199, 0.21264667809009552)",1,1,2.6965484619140625,2.743026733398437,"(-21.468400955200195, -43.12983322143555, 623.4962158203125)","(40.52727508544922, -43.292694091796875, 623.3114013671875)","(2.8379569053649902, 158.22727966308594, 46.94822311401367)","(1.99185049533844, 161.73611450195312, 48.22538757324219)",POINT (0.5061874687671661 0.222224734723568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4616358405,4834865603,1,1,"(0.5105435848236084, 0.2215551882982254)","(0.4827783405780792, 0.2028631865978241)",1,1,2.67822265625,2.75579833984375,"(-21.593299865722656, -43.36309814453125, 623.1873168945312)","(40.43281173706055, -43.581947326660156, 624.0382690429688)","(3.9244492053985596, 160.10435485839844, 47.631404876708984)","(-5.69720458984375, 163.52818298339844, 48.877601623535156)",POINT (0.4966609627008438 0.2122091874480248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4616375075,4834882273,1,1,"(0.5145573616027832, 0.22365249693393707)","(0.4887761175632477, 0.22857840359210968)",1,1,2.672836303710937,2.742294311523437,"(-21.759029388427734, -43.566001892089844, 623.0906982421875)","(40.245460510253906, -43.78589630126953, 624.0196533203125)","(5.315382957458496, 159.72018432617188, 47.49159240722656)","(-3.618764638900757, 158.81788635253906, 47.163211822509766)",POINT (0.5016667395830154 0.2261154502630234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616391743,4834898940,1,1,"(0.5158373117446899, 0.2320524901151657)","(0.489722341299057, 0.22325499355793)",1,1,2.664215087890625,2.737030029296875,"(-21.959922790527344, -43.79133987426758, 623.141845703125)","(40.052101135253906, -44.038551330566406, 624.1529541015625)","(5.758939743041992, 158.18153381347656, 46.931602478027344)","(-3.290860414505005, 159.79296875, 47.518165588378906)",POINT (0.5027798265218735 0.2276537418365478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616408409,4834915606,1,1,"(0.5150536894798279, 0.2222789227962494)","(0.4855227470397949, 0.23132354021072388)",1,1,2.66302490234375,2.7353973388671875,"(-22.178272247314453, -43.98814392089844, 623.278564453125)","(39.83170700073242, -44.24085998535156, 624.222900390625)","(5.487375259399414, 159.9717559814453, 47.5832405090332)","(-4.7461652755737305, 158.3150634765625, 46.980186462402344)",POINT (0.5002882182598114 0.2268012315034866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616425077,4834932273,1,1,"(0.5116134285926819, 0.24066363275051117)","(0.48956170678138733, 0.22769875824451447)",1,1,2.678741455078125,2.7378387451171875,"(-22.43688201904297, -44.192283630371094, 623.5631103515625)","(39.564544677734375, -44.447113037109375, 624.146240234375)","(4.295199394226074, 156.60423278808594, 46.35747146606445)","(-3.3465218544006348, 158.97903442382812, 47.221805572509766)",POINT (0.5005875676870346 0.2341811954975128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616441744,4834948940,1,1,"(0.5140018463134766, 0.24310016632080078)","(0.4814038872718811, 0.23048488795757294)",1,1,2.664154052734375,2.71875,"(-22.731185913085938, -44.37678146362305, 623.9959716796875)","(39.313621520996094, -44.62319564819336, 624.32763671875)","(5.122873306274414, 156.15792846679688, 46.195037841796875)","(-6.1735124588012695, 158.4686737060547, 47.03611755371094)",POINT (0.4977028667926788 0.2367925271391869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616458411,4834965606,1,1,"(0.5183020234107971, 0.2368910014629364)","(0.4785684645175934, 0.22573575377464294)",1,1,2.6578826904296875,2.72357177734375,"(-22.993019104003906, -44.54749298095703, 623.438720703125)","(39.0245361328125, -44.848114013671875, 624.578857421875)","(6.613040447235107, 157.2952423095703, 46.60906219482422)","(-7.156088829040527, 159.33856201171875, 47.35277557373047)",POINT (0.4984352439641952 0.2313133776187897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4616475078,4834982273,1,1,"(0.5125247240066528, 0.24211269617080688)","(0.47715112566947937, 0.21815617382526398)",1,1,2.6555633544921875,2.719024658203125,"(-23.352336883544922, -44.7576904296875, 624.1251220703125)","(38.69697570800781, -45.047386169433594, 624.877197265625)","(4.6110053062438965, 156.33877563476562, 46.260948181152344)","(-7.647241592407227, 160.72695922851562, 47.85800552368164)",POINT (0.4948379248380661 0.2301344349980354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
