,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,30,13,1342116332,13225869718,1,1,"(0.4387916326522827, 0.06339568644762039)","(0.44614464044570923, 0.06461124867200851)",1,1,3.181259155273437,2.871932983398437,"(-69.539306640625, -40.394020080566406, 657.3491821289062)","(-6.07385778427124, -41.60441589355469, 657.3567504882812)","(-22.768699645996094, 188.57395935058594, 57.99354553222656)","(-20.228055953979492, 188.35194396972656, 57.91276168823242)",POINT (0.442468136548996 0.0640034675598144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342132999,13225886384,1,1,"(0.44365057349205017, 0.06469276547431946)","(0.4509096145629883, 0.06662841886281967)",1,1,3.1891326904296875,2.8551483154296875,"(-69.55076599121094, -40.19141387939453, 657.4439086914062)","(-6.0667643547058105, -41.49182891845703, 657.5244140625)","(-21.08979606628418, 188.3370819091797, 57.90727233886719)","(-18.581628799438477, 187.98355102539062, 57.77863311767578)",POINT (0.4472800940275192 0.0656605921685696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342149666,13225903051,1,1,"(0.44559380412101746, 0.08842609822750092)","(0.4444738030433655, 0.06186901777982712)",1,1,3.1956787109375,2.8849639892578125,"(-69.58500671386719, -40.03620910644531, 657.4710693359375)","(-6.094892978668213, -41.368995666503906, 657.91796875)","(-20.418363571166992, 184.00250244140625, 56.32961654663086)","(-20.80536651611328, 188.85279846191406, 58.09498596191406)",POINT (0.4450338035821915 0.075147558003664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342166333,13225919717,1,1,"(0.44339731335639954, 0.07706990092992783)","(0.4401327967643738, 0.06713134795427322)",1,1,3.189178466796875,2.8871612548828125,"(-69.66160583496094, -39.95276641845703, 657.7482299804688)","(-6.156010627746582, -41.17530822753906, 658.1796264648438)","(-21.177310943603516, 186.07655334472656, 57.08451461791992)","(-22.30529022216797, 187.89169311523438, 57.745201110839844)",POINT (0.4417650550603867 0.0721006244421005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342183000,13225936384,1,1,"(0.43731510639190674, 0.10434168577194214)","(0.4379456043243408, 0.06257040053606033)",1,1,3.2240753173828125,2.88836669921875,"(-69.7559814453125, -39.83803176879883, 657.788330078125)","(-6.245658874511719, -40.92047119140625, 658.3572387695312)","(-23.27887535095215, 181.09571838378906, 55.271671295166016)","(-23.061016082763672, 188.7246856689453, 58.04841613769531)",POINT (0.4376303553581238 0.0834560431540012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342199668,13225953051,1,1,"(0.5024492740631104, 0.08090776205062866)","(0.5102579593658447, 0.06442265957593918)",1,1,3.1903228759765625,2.8780975341796875,"(-69.67720794677734, -39.76481628417969, 657.6593627929688)","(-6.158206939697266, -40.65839767456055, 658.3465576171875)","(-0.7733707427978516, 185.3756103515625, 56.82939529418945)","(1.924726963043213, 188.3863983154297, 57.92523956298828)",POINT (0.5063536167144775 0.0726652108132839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342216334,13225969717,1,1,"(0.5775281190872192, 0.09532973170280457)","(0.5971059799194336, 0.0838194489479065)",1,1,3.1829376220703125,2.8905792236328125,"(-69.52228546142578, -39.70728302001953, 657.887939453125)","(-6.069685935974121, -40.38367462158203, 657.9639892578125)","(25.16827964782715, 182.7416229248047, 55.87075424194336)","(31.93290901184082, 184.84384155273438, 56.63584518432617)",POINT (0.5873170495033264 0.0895745903253555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342232994,13225986376,1,1,"(0.5854735970497131, 0.10690750181674957)","(0.601484477519989, 0.07220683246850967)",1,1,3.19903564453125,2.8203887939453125,"(-69.55538940429688, -39.64605712890625, 657.8070068359375)","(-6.118812084197998, -40.08844757080078, 657.5567016601562)","(27.91364097595215, 180.6271209716797, 55.101078033447266)","(33.4458122253418, 186.96473693847656, 57.407752990722656)",POINT (0.5934790372848511 0.0895571671426296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342249666,13226003048,1,1,"(0.5904138088226318, 0.10990400612354279)","(0.601360023021698, 0.08165566623210907)",1,1,3.1892547607421875,2.8240966796875,"(-69.53776550292969, -39.607147216796875, 657.6644287109375)","(-6.10816764831543, -39.86207962036133, 657.365478515625)","(29.620620727539062, 180.079833984375, 54.901920318603516)","(33.4028205871582, 185.23902893066406, 56.779701232910156)",POINT (0.5958869159221649 0.0957798361778259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342266333,13226019714,1,1,"(0.5930658578872681, 0.09315177798271179)","(0.5947012901306152, 0.08437183499336243)",1,1,3.169540405273437,2.836181640625,"(-69.44032287597656, -39.584354400634766, 657.7821044921875)","(-5.9451704025268555, -39.70261001586914, 657.1173706054688)","(30.536951065063477, 183.13938903808594, 56.01554489135742)","(31.102027893066406, 184.74295043945312, 56.599151611328125)",POINT (0.5938835740089417 0.0887618064880371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342283001,13226036382,1,1,"(0.5854275822639465, 0.08973800390958786)","(0.597178041934967, 0.09565853327512741)",1,1,3.168075561523437,2.82818603515625,"(-69.13707733154297, -39.494911193847656, 657.4210205078125)","(-5.6703314781188965, -39.587562561035156, 656.9081420898438)","(27.897720336914062, 183.76287841796875, 56.24245071411133)","(31.957801818847656, 182.68157958984375, 55.84889221191406)",POINT (0.5913028120994568 0.0926982685923576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342299668,13226053048,1,1,"(0.5839138627052307, 0.10670749843120575)","(0.5934290289878845, 0.10153976827859879)",1,1,3.1769561767578125,2.860870361328125,"(-68.82264709472656, -39.39177322387695, 657.9759521484375)","(-5.2425537109375, -39.52635192871094, 656.6890869140625)","(27.37470245361328, 180.66363525390625, 55.114376068115234)","(30.662431716918945, 181.6074676513672, 55.45787811279297)",POINT (0.5886714458465576 0.1041236333549023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342316335,13226069715,1,1,"(0.6023615598678589, 0.17438530921936035)","(0.5835390686988831, 0.13017742335796356)",1,1,3.122314453125,2.766998291015625,"(-68.30662536621094, -39.14890670776367, 657.534423828125)","(-4.714188575744629, -39.40717697143555, 656.7804565429688)","(33.74885177612305, 168.3031768798828, 50.61553955078125)","(27.245206832885742, 176.37716674804688, 53.554256439208984)",POINT (0.592950314283371 0.152281366288662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,13,1342466343,13226219718,1,1,"(0.6617658734321594, 0.12529516220092773)","(0.6917334794998169, 0.1274932622909546)",1,1,3.1312255859375,2.758270263671875,"(-63.66905975341797, -39.74241638183594, 655.4598388671875)","(-0.11253105849027634, -40.548892974853516, 655.2357177734375)","(54.2745246887207, 177.26885986328125, 53.87876510620117)","(64.62911987304688, 176.8673858642578, 53.73268508911133)",POINT (0.6767496764659882 0.1263942122459412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342483009,13226236384,1,1,"(0.6620292663574219, 0.09540048241615295)","(0.6960489153862, 0.13924294710159302)",1,1,3.134872436523437,2.7468719482421875,"(-63.344093322753906, -39.8726921081543, 655.33154296875)","(0.18873511254787445, -40.71604537963867, 655.4739379882812)","(54.365535736083984, 182.72869873046875, 55.86603927612305)","(66.12018585205078, 174.72146606445312, 52.951622009277344)",POINT (0.6790390908718109 0.117321714758873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342499680,13226253054,1,1,"(0.6715829372406006, 0.1425202488899231)","(0.6955885291099548, 0.16219274699687958)",1,1,3.078277587890625,2.755462646484375,"(-63.07831573486328, -39.92976379394531, 655.3470458984375)","(0.4493691623210907, -40.85038757324219, 655.3311157226562)","(57.66657638549805, 174.1229248046875, 52.733741760253906)","(65.96111297607422, 170.52999877929688, 51.42601013183594)",POINT (0.6835857331752777 0.1523564979434013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,13,1342516346,13226269720,1,1,"(0.6691367030143738, 0.1802152395248413)","(0.7016386389732361, 0.13372716307640076)",1,1,3.1038360595703125,2.7270965576171875,"(-62.80010223388672, -39.98262023925781, 655.6550903320312)","(0.7341110706329346, -40.939849853515625, 655.0692138671875)","(56.82136154174805, 167.23841857910156, 50.22803497314453)","(68.05158996582031, 175.7288360595703, 53.318294525146484)",POINT (0.6853876709938049 0.156971201300621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,13,1342533014,13226286387,1,1,"(0.6657586693763733, 0.16379553079605103)","(0.6931710243225098, 0.13659901916980743)",1,1,3.11370849609375,2.783721923828125,"(-62.5252799987793, -40.03532791137695, 655.6839599609375)","(1.0340955257415771, -41.057464599609375, 655.3901977539062)","(55.6541633605957, 170.2372589111328, 51.31951141357422)","(65.12580871582031, 175.204345703125, 53.12736129760742)",POINT (0.6794648468494415 0.1501972749829292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,13,1342549681,13226303054,1,1,"(0.6621907353401184, 0.1545342206954956)","(0.693171501159668, 0.12851105630397797)",1,1,3.13677978515625,2.786972045898437,"(-62.257240295410156, -40.07262420654297, 655.6514282226562)","(1.2645938396453857, -41.15349578857422, 655.5079956054688)","(54.42133712768555, 171.9287109375, 51.93516540527344)","(65.1259765625, 176.68148803710938, 53.665035247802734)",POINT (0.6776811182498932 0.1415226384997368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,13,1342566357,13226319729,1,1,"(0.6680566668510437, 0.12410208582878113)","(0.6938425302505493, 0.1209234893321991)",1,1,3.0974273681640625,2.8161163330078125,"(-62.01239013671875, -40.111053466796875, 655.698486328125)","(1.5111737251281738, -41.2579345703125, 655.4002075195312)","(56.44816970825195, 177.4867401123047, 53.95810317993164)","(65.35782623291016, 178.06727600097656, 54.169395446777344)",POINT (0.6809495985507965 0.1225127875804901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342583024,13226336396,1,1,"(0.6665922403335571, 0.12806372344493866)","(0.7001131772994995, 0.11201617866754532)",1,1,3.1291046142578125,2.796417236328125,"(-61.776920318603516, -40.124267578125, 655.58642578125)","(1.7146620750427246, -41.35870361328125, 655.5999145507812)","(55.942169189453125, 176.76319885253906, 53.69476318359375)","(67.52449035644531, 179.69406127929688, 54.76155090332031)",POINT (0.6833527088165283 0.120039951056242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342599692,13226353063,1,1,"(0.6666382551193237, 0.13336750864982605)","(0.6989858150482178, 0.12012834846973419)",1,1,3.1354522705078125,2.813446044921875,"(-61.556739807128906, -40.12849807739258, 655.2662353515625)","(1.9023064374923706, -41.43582534790039, 655.4456787109375)","(55.95806121826172, 175.7945556640625, 53.34215545654297)","(67.1349868774414, 178.21249389648438, 54.222225189208984)",POINT (0.6828120350837708 0.1267479285597801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342616358,13226369729,1,1,"(0.6597199440002441, 0.13814713060855865)","(0.6939480900764465, 0.11946187913417816)",1,1,3.1444244384765625,2.825469970703125,"(-61.391212463378906, -40.147544860839844, 655.2010498046875)","(2.037928581237793, -41.525150299072266, 655.6112060546875)","(53.56763458251953, 174.92160034179688, 53.02446746826172)","(65.3943099975586, 178.33421325683594, 54.26655197143555)",POINT (0.6768340170383453 0.1288045048713684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342633032,13226386402,1,1,"(0.6640273332595825, 0.14509430527687073)","(0.6920922994613647, 0.10898777097463608)",1,1,3.1709136962890625,2.796600341796875,"(-61.29827117919922, -40.18927001953125, 655.1827392578125)","(2.1553077697753906, -41.59995651245117, 655.5977172851562)","(55.0559196472168, 173.6527862548828, 52.56265640258789)","(64.75309753417969, 180.24716186523438, 54.96284484863281)",POINT (0.6780598163604736 0.1270410381257534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342649699,13226403069,1,1,"(0.6607459187507629, 0.13531970977783203)","(0.7001670598983765, 0.10230962187051773)",1,1,3.166748046875,2.823822021484375,"(-61.23443603515625, -40.22785568237305, 655.387939453125)","(2.2171249389648438, -41.66618728637695, 655.6815185546875)","(53.922119140625, 175.43800354003906, 53.212406158447266)","(67.54313659667969, 181.4668426513672, 55.406768798828125)",POINT (0.6804564893245697 0.1188146658241749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342666366,13226419735,1,1,"(0.6307243704795837, 0.12587986886501312)","(0.6636223793029785, 0.10935747623443604)",1,1,3.148468017578125,2.8218994140625,"(-61.359710693359375, -40.216156005859375, 655.6065673828125)","(2.1350417137145996, -41.665245056152344, 655.5402221679688)","(43.54891586303711, 177.1620635986328, 53.839927673339844)","(54.9160041809082, 180.17965698242188, 54.93821716308594)",POINT (0.6471733748912811 0.1176186725497246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342683033,13226436402,1,1,"(0.5494710206985474, 0.10832638293504715)","(0.5787140130996704, 0.08439765125513077)",1,1,3.1297149658203125,2.8273468017578125,"(-61.537906646728516, -40.15937042236328, 655.1256103515625)","(1.8835184574127197, -41.65650177001953, 655.7200927734375)","(15.473821640014648, 180.36798095703125, 55.00675964355469)","(25.578041076660156, 184.7382354736328, 56.597434997558594)",POINT (0.5640925168991089 0.096362017095089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342699701,13226453069,1,1,"(0.5466363430023193, 0.0946182832121849)","(0.561516284942627, 0.07897806167602539)",1,1,3.1490478515625,2.8518218994140625,"(-61.56291961669922, -40.13581085205078, 655.1322021484375)","(1.8560571670532227, -41.620079040527344, 655.5062255859375)","(14.494366645812988, 182.87158203125, 55.918025970458984)","(19.635784149169922, 185.72804260253906, 56.95771789550781)",POINT (0.5540763139724731 0.0867981724441052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342716367,13226469735,1,1,"(0.5400089621543884, 0.08945514261722565)","(0.5601415038108826, 0.07015352696180344)",1,1,3.1517333984375,2.849395751953125,"(-61.56529235839844, -40.11094665527344, 654.9749145507812)","(1.8440415859222412, -41.608055114746094, 655.3165283203125)","(12.204453468322754, 183.81454467773438, 56.26124954223633)","(19.160764694213867, 187.3397216796875, 57.5443229675293)",POINT (0.5500752329826355 0.0798043347895145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342733034,13226486402,1,1,"(0.5414475798606873, 0.09632958471775055)","(0.5550679564476013, 0.08421570062637329)",1,1,3.1559295654296875,2.879745483398437,"(-61.587890625, -40.082427978515625, 654.6815185546875)","(1.8243170976638794, -41.58447265625, 655.0321044921875)","(12.70154094696045, 182.5590362548828, 55.80423355102539)","(17.4077091217041, 184.77146911621094, 56.60953140258789)",POINT (0.5482577681541443 0.0902726426720619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342749701,13226503068,1,1,"(0.5475444197654724, 0.09271342307329178)","(0.5568826198577881, 0.07859814167022705)",1,1,3.16693115234375,2.845062255859375,"(-61.673011779785156, -40.07551956176758, 654.6293334960938)","(1.769791603088379, -41.57508850097656, 654.8546752929688)","(14.808149337768555, 183.21946716308594, 56.04461669921875)","(18.03473663330078, 185.79745483398438, 56.9829216003418)",POINT (0.5522135198116302 0.0856557823717594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342766372,13226519739,1,1,"(0.5394635200500488, 0.09321055561304092)","(0.5531004667282104, 0.07442838698625565)",1,1,3.168548583984375,2.873138427734375,"(-61.74677276611328, -40.09333038330078, 654.6392822265625)","(1.7012336254119873, -41.58234405517578, 654.5708618164062)","(12.0159912109375, 183.128662109375, 56.01161193847656)","(16.727901458740234, 186.55899047851562, 57.260135650634766)",POINT (0.5462819933891296 0.0838194712996483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342783039,13226536405,1,1,"(0.5452004671096802, 0.10647997260093689)","(0.5603348612785339, 0.072776198387146)",1,1,3.1905670166015625,2.84979248046875,"(-61.802650451660156, -40.098602294921875, 654.20751953125)","(1.6204149723052979, -41.60584259033203, 654.60693359375)","(13.998242378234863, 180.70518493652344, 55.12952423095703)","(19.227569580078125, 186.86073303222656, 57.36997985839844)",POINT (0.5527676641941071 0.0896280854940414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342799706,13226553072,1,1,"(0.5426445603370667, 0.1082824245095253)","(0.5565711855888367, 0.0815858468413353)",1,1,3.1918182373046875,2.89404296875,"(-61.915313720703125, -40.14311981201172, 654.2706298828125)","(1.5411241054534912, -41.6299934387207, 654.252685546875)","(13.115116119384766, 180.37599182128906, 55.00968933105469)","(17.927104949951172, 185.2517852783203, 56.784324645996094)",POINT (0.5496078729629517 0.0949341356754303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342816374,13226569739,1,1,"(0.5410987138748169, 0.10888505727052689)","(0.5586531162261963, 0.06749141961336136)",1,1,3.1912078857421875,2.8903045654296875,"(-61.986900329589844, -40.1993408203125, 653.9678955078125)","(1.4448316097259521, -41.6748046875, 654.1112060546875)","(12.580987930297852, 180.26593017578125, 54.969642639160156)","(18.6464786529541, 187.82594299316406, 57.721256256103516)",POINT (0.5498759150505066 0.0881882384419441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342833040,13226586405,1,1,"(0.5442901849746704, 0.09883585572242737)","(0.5571418404579163, 0.07641202956438065)",1,1,3.206085205078125,2.881439208984375,"(-62.106163024902344, -40.286502838134766, 654.0540771484375)","(1.3655118942260742, -41.71784210205078, 653.898681640625)","(13.683732032775879, 182.10128784179688, 55.637638092041016)","(18.124303817749023, 186.19671630859375, 57.128231048583984)",POINT (0.5507160127162933 0.087623942643404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342849708,13226603072,1,1,"(0.5395328998565674, 0.11796623468399048)","(0.5548819899559021, 0.08464039862155914)",1,1,3.212265014648437,2.892074584960937,"(-62.160797119140625, -40.343589782714844, 653.623291015625)","(1.282531976699829, -41.77191162109375, 653.6160888671875)","(12.039950370788574, 178.6073760986328, 54.365962982177734)","(17.34346580505371, 184.6938934326172, 56.58129119873047)",POINT (0.5472074449062347 0.1013033166527748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342866375,13226619739,1,1,"(0.539831817150116, 0.10689760744571686)","(0.5513044595718384, 0.07359696924686432)",1,1,3.20654296875,2.892242431640625,"(-62.24324035644531, -40.44409942626953, 653.450927734375)","(1.1926040649414062, -41.830848693847656, 653.451416015625)","(12.143251419067383, 180.62890625, 55.10175704956055)","(16.107337951660156, 186.71083068847656, 57.31538391113281)",POINT (0.5455681383609772 0.0902472883462906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1342883043,13226636406,1,1,"(0.5439033508300781, 0.10347600281238556)","(0.5590038299560547, 0.07370980829000473)",1,1,3.207427978515625,2.890289306640625,"(-62.32664108276367, -40.49970626831055, 653.3275146484375)","(1.1170392036437988, -41.87944793701172, 653.3923950195312)","(13.550079345703125, 181.2538299560547, 55.32918930053711)","(18.76766014099121, 186.69021606445312, 57.307926177978516)",POINT (0.5514535903930664 0.0885929055511951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
