,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,52,36,414536112933,3480569949,1,1,"(0.7342427968978882, 0.3238396942615509)","(0.730012059211731, 0.31797581911087036)",1,1,2.959579467773437,2.8917236328125,"(-49.53572082519531, 7.378722190856934, 657.2437744140625)","(12.790502548217773, -1.8201650381088257, 661.529052734375)","(81.44441223144531, 141.36874389648438, 40.8122673034668)","(79.97830963134766, 142.4428253173828, 41.2032356262207)",POINT (0.7321274280548096 0.3209077566862106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536129607,3480586622,1,1,"(0.7284722924232483, 0.30465495586395264)","(0.7220264077186584, 0.3635534942150116)",1,1,2.9221649169921875,2.9437408447265625,"(-49.56049346923828, 7.369447708129883, 657.2762451171875)","(12.769691467285156, -1.8225630521774292, 661.614501953125)","(79.44473266601562, 144.88284301757812, 42.091285705566406)","(77.21099853515625, 134.09432983398438, 38.16455841064453)",POINT (0.7252493500709534 0.3341042250394821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536146273,3480603288,1,1,"(0.7272762060165405, 0.3581298589706421)","(0.728927493095398, 0.31067630648612976)",1,1,2.950408935546875,2.826629638671875,"(-49.62996292114258, 7.346957683563232, 657.519287109375)","(12.734423637390137, -1.8407561779022217, 661.6762084960938)","(79.03022766113281, 135.08779907226562, 38.52611541748047)","(79.60247802734375, 143.77992248535156, 41.68981170654297)",POINT (0.7281018495559692 0.3344030827283859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536162940,3480619954,1,1,"(0.7369078397750854, 0.5033525228500366)","(0.696654736995697, 0.4486271142959595)",1,1,2.7750244140625,2.8190460205078125,"(-49.67624282836914, 7.3853044509887695, 657.74169921875)","(12.679561614990234, -1.81904137134552, 661.8113403320312)","(82.36795043945312, 108.48714447021484, 28.844377517700195)","(68.41879272460938, 118.51128387451172, 32.4928092956543)",POINT (0.7167812883853912 0.475989818572998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536329615,3480786624,1,1,"(0.708647608757019, 0.4066216051578522)","(0.6634541153907776, 0.6302348971366882)",1,1,2.9196929931640625,2.908905029296875,"(-50.20703125, 7.384765625, 658.0342407226562)","(12.169093132019043, -1.699524998664856, 662.1322021484375)","(72.57476043701172, 126.20549774169922, 35.293251037597656)","(56.91354751586914, 85.24593353271484, 20.385269165039062)",POINT (0.6860508620738983 0.5184282511472702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536346281,3480803289,1,1,"(0.7183776497840881, 0.2136252373456955)","(0.6859788298606873, 0.41430914402008057)",1,1,3.0074462890625,2.9014434814453125,"(-50.23147201538086, 7.355530261993408, 657.8734130859375)","(12.141064643859863, -1.715808391571045, 662.1334228515625)","(75.94654083251953, 161.556884765625, 48.160125732421875)","(64.71917724609375, 124.79734802246094, 34.7807502746582)",POINT (0.7021782398223877 0.313967190682888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536362948,3480819956,1,1,"(0.7119624018669128, 0.24644005298614502)","(0.7002097964286804, 0.2866649627685547)",1,1,3.0270233154296875,2.8774871826171875,"(-50.24901580810547, 7.34196138381958, 657.8706665039062)","(12.124826431274414, -1.7258602380752563, 662.08544921875)","(73.72346496582031, 155.546142578125, 45.97237777709961)","(69.6507339477539, 148.1781005859375, 43.290645599365234)",POINT (0.7060860991477966 0.2665525078773498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414536379625,3480836632,1,1,"(0.7050935626029968, 0.2838819622993469)","(0.6943953633308411, 0.17942430078983307)",1,1,2.9907989501953125,2.876251220703125,"(-50.28010559082031, 7.336584091186523, 657.8535766601562)","(12.09463119506836, -1.7260090112686157, 662.183349609375)","(71.3431625366211, 148.68785095214844, 43.47621154785156)","(67.63581848144531, 167.82151794433594, 50.44023895263672)",POINT (0.699744462966919 0.23165313154459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536396292,3480853299,1,1,"(0.6623174548149109, 0.3259032666683197)","(0.6585160493850708, 0.29026129841804504)",1,1,2.967514038085937,2.8897705078125,"(-50.38246154785156, 7.330178260803223, 657.97021484375)","(11.984288215637207, -1.7221125364303589, 661.9207763671875)","(56.51966094970703, 140.99078369140625, 40.67463302612305)","(55.20233917236328, 147.51934814453125, 43.05087661743164)",POINT (0.6604167520999908 0.3080822825431824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536412959,3480869965,1,1,"(0.6602672338485718, 0.3359190821647644)","(0.6615437269210815, 0.33953389525413513)",1,1,2.962310791015625,2.916290283203125,"(-50.3881950378418, 7.32015323638916, 657.9336547851562)","(11.977893829345703, -1.7339277267456055, 661.9210205078125)","(55.80918502807617, 139.15615844726562, 40.0069580078125)","(56.251529693603516, 138.4940185546875, 39.76594161987305)",POINT (0.6609054803848267 0.3377264887094498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536429626,3480886632,1,1,"(0.6574836373329163, 0.34038782119750977)","(0.6547605991363525, 0.3619709014892578)",1,1,2.9707489013671875,2.9170684814453125,"(-50.37084197998047, 7.317350387573242, 657.8997802734375)","(11.997858047485352, -1.7543683052062988, 661.8961181640625)","(54.844573974609375, 138.33761596679688, 39.7089729309082)","(53.90092468261719, 134.38421630859375, 38.27008056640625)",POINT (0.6561221182346344 0.3511793613433838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536446294,3480903299,1,1,"(0.6588478088378906, 0.34997421503067017)","(0.6514922380447388, 0.3860136866569519)",1,1,2.964630126953125,2.9325714111328125,"(-50.358192443847656, 7.301169395446777, 657.8413696289062)","(12.009832382202148, -1.776727557182312, 661.8834228515625)","(55.317298889160156, 136.58164978027344, 39.06991958618164)","(52.76831817626953, 129.98025512695312, 36.667179107666016)",POINT (0.6551700234413147 0.367993950843811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536462960,3480919965,1,1,"(0.6523169279098511, 0.34849244356155396)","(0.6539121866226196, 0.35156312584877014)",1,1,2.981201171875,2.8894500732421875,"(-50.347347259521484, 7.2932634353637695, 657.8069458007812)","(12.022150039672852, -1.7923874855041504, 661.9313354492188)","(53.054100036621094, 136.85308837890625, 39.16866683959961)","(53.60691833496094, 136.2906494140625, 38.96389389038086)",POINT (0.6531145572662354 0.350027784705162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536479628,3480936632,1,1,"(0.65501469373703, 0.33926934003829956)","(0.6558377146720886, 0.32340162992477417)",1,1,2.9663238525390625,2.865020751953125,"(-50.33985900878906, 7.292169570922852, 657.807861328125)","(12.03754997253418, -1.793199062347412, 661.9671630859375)","(53.98897933959961, 138.54249572753906, 39.78357696533203)","(54.274192810058594, 141.44898986816406, 40.84145736694336)",POINT (0.6554262042045593 0.3313354849815369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536496296,3480953299,1,1,"(0.6557983756065369, 0.343901664018631)","(0.648959219455719, 0.37717026472091675)",1,1,2.9821319580078125,2.94677734375,"(-50.327388763427734, 7.289513111114502, 657.7617797851562)","(12.049384117126465, -1.796074628829956, 661.9545288085938)","(54.260562896728516, 137.6939697265625, 39.47475051879883)","(51.890541076660156, 131.60012817382812, 37.25676345825195)",POINT (0.6523787975311279 0.3605359643697739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536512966,3480969969,1,1,"(0.6535035967826843, 0.3565663993358612)","(0.6517956256866455, 0.36828476190567017)",1,1,3.0124053955078125,2.945892333984375,"(-50.32432174682617, 7.294455051422119, 657.7982788085938)","(12.06204605102539, -1.7849104404449463, 662.0025634765625)","(53.4653205871582, 135.3741455078125, 38.630409240722656)","(52.873451232910156, 133.2277069091797, 37.84910583496094)",POINT (0.6526496112346649 0.3624255806207657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536529633,3480986635,1,1,"(0.6560544371604919, 0.3364391624927521)","(0.6578983664512634, 0.3573712706565857)",1,1,3.0004119873046875,2.918563842773437,"(-50.30477523803711, 7.290528297424316, 657.7166748046875)","(12.078935623168945, -1.7841119766235352, 661.9293823242188)","(54.349300384521484, 139.06088256835938, 39.972251892089844)","(54.988277435302734, 135.2267303466797, 38.57674789428711)",POINT (0.6569764018058777 0.3469052165746689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536546300,3481003302,1,1,"(0.659218966960907, 0.3428660035133362)","(0.6557405591011047, 0.3720090687274933)",1,1,3.027130126953125,2.977279663085937,"(-50.28342056274414, 7.295191764831543, 657.6718139648438)","(12.10690975189209, -1.7778983116149902, 661.9404907226562)","(55.4459228515625, 137.88368225097656, 39.54378890991211)","(54.240509033203125, 132.54551696777344, 37.60086441040039)",POINT (0.6574797630310059 0.3574375361204147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536562968,3481019969,1,1,"(0.6226310729980469, 0.3562334179878235)","(0.615821123123169, 0.36396902799606323)",1,1,3.0277099609375,2.954681396484375,"(-50.33711242675781, 7.272562503814697, 657.6392211914062)","(12.022844314575195, -1.7740089893341064, 661.7741088867188)","(42.76687240600586, 135.43516540527344, 38.65258026123047)","(40.4069709777832, 134.01820373535156, 38.13685989379883)",POINT (0.6192260980606079 0.3601012229919434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536579634,3481036635,1,1,"(0.6104087233543396, 0.34480923414230347)","(0.6086235046386719, 0.37339723110198975)",1,1,3.0377960205078125,2.9673309326171875,"(-50.35757827758789, 7.280393123626709, 657.5994873046875)","(12.006467819213867, -1.7447879314422607, 661.7627563476562)","(38.5313720703125, 137.52774047851562, 39.414215087890625)","(37.91274642944336, 132.29122924804688, 37.50830078125)",POINT (0.6095161139965057 0.3591032326221466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536596301,3481053301,1,1,"(0.6142977476119995, 0.35124504566192627)","(0.6029253602027893, 0.3683982193470001)",1,1,3.082244873046875,2.9775390625,"(-50.328948974609375, 7.270683288574219, 657.6160888671875)","(12.051474571228027, -1.7579059600830078, 661.8336181640625)","(39.87908172607422, 136.34889221191406, 38.98513412475586)","(35.938133239746094, 133.20689392089844, 37.841575622558594)",POINT (0.6086115539073944 0.3598216325044632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536612968,3481069968,1,1,"(0.6114134788513184, 0.3603871464729309)","(0.6066929697990417, 0.3657410442829132)",1,1,3.0842437744140625,2.9856109619140625,"(-50.29899597167969, 7.268117427825928, 657.633056640625)","(12.089029312133789, -1.772125005722046, 661.759765625)","(38.87956619262695, 134.67430114746094, 38.37564468383789)","(37.24374771118164, 133.6936492919922, 38.018714904785156)",POINT (0.60905322432518 0.3630640953779221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536629636,3481086635,1,1,"(0.620695948600769, 0.3570682406425476)","(0.6060599088668823, 0.34484729170799255)",1,1,3.0994415283203125,2.978988647460937,"(-50.268333435058594, 7.267436981201172, 657.6136474609375)","(12.126371383666992, -1.8134748935699463, 661.6859130859375)","(42.0963020324707, 135.28224182128906, 38.5969123840332)","(37.02434158325195, 137.52078247070312, 39.41168212890625)",POINT (0.6133779287338257 0.3509577661752701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536646308,3481103307,1,1,"(0.6215041279792786, 0.34265658259391785)","(0.6111195087432861, 0.3019409775733948)",1,1,3.0908660888671875,2.9296112060546875,"(-50.233924865722656, 7.287261009216309, 657.6068115234375)","(12.157047271728516, -1.832305669784546, 661.56396484375)","(42.37635803222656, 137.92205810546875, 39.55773162841797)","(38.777706146240234, 145.37997436523438, 42.272212982177734)",POINT (0.6163118183612823 0.3222987800836563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536662975,3481119973,1,1,"(0.6162689924240112, 0.3496425151824951)","(0.6115927696228027, 0.292710542678833)",1,1,3.121124267578125,2.9185943603515625,"(-50.22279357910156, 7.293008804321289, 657.560546875)","(12.165891647338867, -1.8495399951934814, 661.52734375)","(40.56217575073242, 136.6424102783203, 39.09202575683594)","(38.94169616699219, 147.0707244873047, 42.88759994506836)",POINT (0.613930881023407 0.3211765289306641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536679642,3481136640,1,1,"(0.6174611449241638, 0.34184154868125916)","(0.6093943119049072, 0.35285499691963196)",1,1,3.132919311523437,3.011947631835937,"(-50.22224426269531, 7.301718711853027, 657.5360717773438)","(12.168054580688477, -1.84730863571167, 661.5394287109375)","(40.975318908691406, 138.0713348388672, 39.612091064453125)","(38.17985534667969, 136.05398559570312, 38.87781524658203)",POINT (0.6134277284145355 0.3473482728004456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536696309,3481153306,1,1,"(0.6191063523292542, 0.3485841155052185)","(0.6140974164009094, 0.33567991852760315)",1,1,3.140045166015625,3.019760131835937,"(-50.247772216796875, 7.298907279968262, 657.544189453125)","(12.14265251159668, -1.8481138944625854, 661.6129150390625)","(41.54542922973633, 136.83628845214844, 39.162559509277344)","(39.80965805053711, 139.19996643066406, 40.022891998291016)",POINT (0.6166018843650818 0.3421320170164108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536712976,3481169973,1,1,"(0.6184661984443665, 0.33028870820999146)","(0.6114795207977295, 0.3099191188812256)",1,1,3.12847900390625,2.97979736328125,"(-50.28738784790039, 7.302735805511475, 657.5624389648438)","(12.104778289794922, -1.8414181470870972, 661.7470703125)","(41.32360076904297, 140.1875, 40.38227844238281)","(38.90245819091797, 143.91859436035156, 41.740325927734375)",POINT (0.614972859621048 0.3201039135456085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536729644,3481186640,1,1,"(0.6137564182281494, 0.3160509467124939)","(0.6110449433326721, 0.3401525616645813)",1,1,3.1218719482421875,3.022079467773437,"(-50.33324432373047, 7.286154270172119, 657.4706420898438)","(12.051637649536133, -1.8557753562927246, 661.7974853515625)","(39.69146728515625, 142.79542541503906, 41.33150100708008)","(38.75185775756836, 138.38070678710938, 39.724666595458984)",POINT (0.6124006807804108 0.3281017541885376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536746311,3481203307,1,1,"(0.6216808557510376, 0.3242921829223633)","(0.6150027513504028, 0.3071904182434082)",1,1,3.1275634765625,2.9734039306640625,"(-50.41592025756836, 7.288724899291992, 657.5543212890625)","(11.970406532287598, -1.8582600355148315, 661.667236328125)","(42.43760681152344, 141.28585815429688, 40.78208923339844)","(40.1234016418457, 144.4184112548828, 41.922264099121094)",POINT (0.6183418035507202 0.3157413005828857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536762978,3481219973,1,1,"(0.6078311800956726, 0.34517061710357666)","(0.6027588248252869, 0.34394633769989014)",1,1,3.1199188232421875,2.9971466064453125,"(-50.53218460083008, 7.246199607849121, 657.5603637695312)","(11.845718383789062, -1.8708584308624268, 661.8408813476562)","(37.63817596435547, 137.46153259277344, 39.390140533447266)","(35.880435943603516, 137.685791015625, 39.47174072265625)",POINT (0.6052950024604797 0.3445584774017334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536779649,3481236644,1,1,"(0.6026419401168823, 0.33675616979599)","(0.595704197883606, 0.3566396236419678)",1,1,3.1143798828125,2.989120483398437,"(-50.67344665527344, 7.2278337478637695, 657.5621337890625)","(11.702817916870117, -1.8555874824523926, 661.6885986328125)","(35.83989715576172, 139.00283813476562, 39.95112609863281)","(33.43571472167969, 135.36074829101562, 38.62553024291992)",POINT (0.5991730690002441 0.3466978967189789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536796316,3481253310,1,1,"(0.6061567068099976, 0.33602645993232727)","(0.5942931175231934, 0.3500489592552185)",1,1,3.0990142822265625,3.0174713134765625,"(-50.78004837036133, 7.209970951080322, 657.5820922851562)","(11.599325180053711, -1.851579189300537, 661.8250122070312)","(37.05790710449219, 139.13648986816406, 39.99977493286133)","(32.946746826171875, 136.56796264648438, 39.064903259277344)",POINT (0.6002249121665955 0.3430377095937729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536812984,3481269978,1,1,"(0.6007916331291199, 0.3373004198074341)","(0.6019502282142639, 0.32438895106315613)",1,1,3.1117095947265625,2.95721435546875,"(-50.91798782348633, 7.197345733642578, 657.5963134765625)","(11.46771240234375, -1.8360320329666138, 661.829345703125)","(35.19871520996094, 138.90313720703125, 39.914833068847656)","(35.60020065307617, 141.26815795898438, 40.77561950683594)",POINT (0.6013709306716919 0.3308446854352951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536829651,3481286644,1,1,"(0.6004863977432251, 0.3424271047115326)","(0.5926096439361572, 0.35422855615615845)",1,1,3.1025390625,2.99658203125,"(-51.03715515136719, 7.160085678100586, 657.67431640625)","(11.357516288757324, -1.8417316675186157, 661.8330078125)","(35.09292221069336, 137.96408081054688, 39.57306671142578)","(32.36336135864258, 135.80239868164062, 38.78620910644531)",POINT (0.5965480208396912 0.3483278304338455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536846317,3481303310,1,1,"(0.6021868586540222, 0.34323981404304504)","(0.5979587435722351, 0.33312976360321045)",1,1,3.0923614501953125,2.9579620361328125,"(-51.149871826171875, 7.1223344802856445, 657.6812133789062)","(11.2498140335083, -1.8595600128173828, 661.8125)","(35.682212829589844, 137.81520080566406, 39.51885223388672)","(34.21699523925781, 139.66708374023438, 40.192893981933594)",POINT (0.6000728011131287 0.3381847888231278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536862985,3481319977,1,1,"(0.6020485758781433, 0.3392063081264496)","(0.5901349782943726, 0.3650529086589813)",1,1,3.0796051025390625,3.007919311523437,"(-51.23661804199219, 7.089259147644043, 657.6793212890625)","(11.160293579101562, -1.8945190906524658, 661.9119873046875)","(35.63429641723633, 138.55401611328125, 39.787818908691406)","(31.505802154541016, 133.81968688964844, 38.064613342285156)",POINT (0.5960917770862579 0.3521296083927154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536879652,3481336644,1,1,"(0.6012411713600159, 0.3426031768321991)","(0.593838095664978, 0.34391969442367554)",1,1,3.0888671875,2.972503662109375,"(-51.3310546875, 7.072380542755127, 657.77294921875)","(11.07145881652832, -1.9176058769226074, 661.8302001953125)","(35.354496002197266, 137.93182373046875, 39.56132888793945)","(32.789058685302734, 137.690673828125, 39.47351837158203)",POINT (0.597539633512497 0.3432614356279373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536896320,3481353311,1,1,"(0.6020050048828125, 0.3337533175945282)","(0.5924805998802185, 0.36951494216918945)",1,1,3.0600738525390625,2.997039794921875,"(-51.409263610839844, 7.06221342086792, 657.7122802734375)","(10.989090919494629, -1.9236913919448853, 661.9901123046875)","(35.61918640136719, 139.55287170410156, 40.151309967041016)","(32.318641662597656, 133.0023651123047, 37.767120361328125)",POINT (0.5972428023815155 0.3516341298818588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536912991,3481369982,1,1,"(0.6046022772789001, 0.3388933539390564)","(0.5942104458808899, 0.3061581552028656)",1,1,3.075408935546875,2.919586181640625,"(-51.511566162109375, 7.066405773162842, 657.8773193359375)","(10.902450561523438, -1.9148621559143066, 661.9686279296875)","(36.519229888916016, 138.61135864257812, 39.80862808227539)","(32.918087005615234, 144.60751342773438, 41.99102020263672)",POINT (0.599406361579895 0.322525754570961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536929658,3481386649,1,1,"(0.6020036339759827, 0.3403455317020416)","(0.5939642190933228, 0.336723268032074)",1,1,3.074066162109375,2.948272705078125,"(-51.607418060302734, 7.076502323150635, 657.9105224609375)","(10.802810668945312, -1.8958492279052734, 662.08056640625)","(35.61872100830078, 138.34535217285156, 39.71181106567383)","(32.832767486572266, 139.0088653564453, 39.95330047607422)",POINT (0.5979839265346527 0.3385343998670578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536946325,3481403315,1,1,"(0.5971964001655579, 0.34695085883140564)","(0.5888685584068298, 0.3514084219932556)",1,1,3.05609130859375,2.970672607421875,"(-51.68629837036133, 7.091087341308594, 657.9461669921875)","(10.724298477172852, -1.8720643520355225, 662.2647705078125)","(33.952816009521484, 137.1354522705078, 39.271461486816406)","(31.066932678222656, 136.31895446777344, 38.97426986694336)",POINT (0.5930324792861938 0.3491796404123306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536962993,3481419982,1,1,"(0.6021844148635864, 0.36513635516166687)","(0.5990305542945862, 0.26981887221336365)",1,1,3.0115966796875,2.817169189453125,"(-51.81003189086914, 7.103002548217773, 658.144287109375)","(10.632559776306152, -1.8551102876663208, 662.3524169921875)","(35.68136215209961, 133.8043975830078, 38.05905532836914)","(34.588436126708984, 151.26380920410156, 44.41377258300781)",POINT (0.6006074845790863 0.3174776136875153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414536979660,3481436649,1,1,"(0.6121770739555359, 0.5261677503585815)","(0.574670672416687, 0.43351268768310547)",1,1,2.808258056640625,2.815414428710937,"(-51.89613342285156, 7.1416120529174805, 658.31201171875)","(10.555620193481445, -1.8417024612426758, 662.5728759765625)","(39.14419174194336, 104.30805969238281, 27.323253631591797)","(26.146846771240234, 121.27982330322266, 33.50046157836914)",POINT (0.5934238731861115 0.4798402190208435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414537229677,3481686658,1,1,"(0.5504423379898071, 0.26336559653282166)","(0.5553920269012451, 0.1706787496805191)",1,1,2.8857574462890625,2.840850830078125,"(-52.341407775878906, 7.130594253540039, 658.0337524414062)","(10.142995834350586, -1.7536064386367798, 662.4758911132812)","(17.750825881958008, 152.44586181640625, 44.8440055847168)","(19.466089248657227, 169.42344665527344, 51.023311614990234)",POINT (0.5529171824455261 0.2170221731066704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414537246344,3481703325,1,1,"(0.5554102063179016, 0.3113553524017334)","(0.5503365397453308, 0.18249930441379547)",1,1,2.9096221923828125,2.8624725341796875,"(-52.25830841064453, 7.135538101196289, 657.8902587890625)","(10.232242584228516, -1.7705693244934082, 662.35205078125)","(19.472383499145508, 143.65553283691406, 41.644569396972656)","(17.714191436767578, 167.25827026367188, 50.23523712158203)",POINT (0.5528733730316162 0.2469273284077644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,52,36,414537263011,3481719991,1,1,"(0.5507169961929321, 0.27371007204055786)","(0.5551452040672302, 0.3120044469833374)",1,1,2.872222900390625,2.87164306640625,"(-52.167144775390625, 7.139094352722168, 657.9652099609375)","(10.316930770874023, -1.7816303968429565, 662.3856811523438)","(17.846012115478516, 150.55105590820312, 44.15433120727539)","(19.380569458007812, 143.53663635253906, 41.60127258300781)",POINT (0.5529311001300812 0.2928572595119476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414537279678,3481736658,1,1,"(0.5754691362380981, 0.3127257227897644)","(0.5703377723693848, 0.3429379463195801)",1,1,2.9026031494140625,2.8705291748046875,"(-52.032752990722656, 7.113581657409668, 657.757080078125)","(10.44382095336914, -1.8168048858642578, 662.2000732421875)","(26.423538208007812, 143.40451049804688, 41.55318832397461)","(24.645341873168945, 137.87049865722656, 39.53900909423828)",POINT (0.5729034543037415 0.3278318345546722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414537296349,3481753328,1,1,"(0.5772345066070557, 0.32058286666870117)","(0.5688265562057495, 0.36048251390457153)",1,1,2.9552764892578125,2.9144744873046875,"(-51.94588851928711, 7.115698337554932, 657.807373046875)","(10.526666641235352, -1.8262882232666016, 662.3187866210938)","(27.03530502319336, 141.96530151367188, 41.029388427734375)","(24.12164878845215, 134.65684509277344, 38.369319915771484)",POINT (0.5730305314064026 0.3405326902866364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414537313017,3481769995,1,1,"(0.5726282596588135, 0.28149035573005676)","(0.5725110173225403, 0.3439719080924988)",1,1,2.9089813232421875,2.92840576171875,"(-51.867923736572266, 7.100919723510742, 657.7233276367188)","(10.583089828491211, -1.8480181694030762, 662.1838989257812)","(25.4390811920166, 149.12596130371094, 43.635589599609375)","(25.398447036743164, 137.68112182617188, 39.47003936767578)",POINT (0.5725696384906769 0.3127311319112778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414537329684,3481786662,1,1,"(0.5774903893470764, 0.2769071161746979)","(0.5751808285713196, 0.3311048150062561)",1,1,2.9502410888671875,2.90985107421875,"(-51.814361572265625, 7.080950736999512, 657.5625)","(10.642556190490723, -1.8751730918884277, 662.08544921875)","(27.123979568481445, 149.9654541015625, 43.941184997558594)","(26.323638916015625, 140.03799438476562, 40.3278694152832)",POINT (0.576335608959198 0.304005965590477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
