,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,1,25,7986127408,19869691834,1,1,"(0.6454619765281677, 0.26977652311325073)","(0.6221219301223755, 0.2720429003238678)",1,1,3.0774688720703125,3.2703094482421875,"(-17.64492416381836, 18.440330505371094, 647.2363891601562)","(42.02662658691406, 19.14954948425293, 645.656982421875)","(48.64114761352539, 150.88124084472656, 44.27449417114258)","(40.57655334472656, 150.4673309326172, 44.12381362915039)",POINT (0.6337919533252716 0.2709097117185593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7986144074,19869708500,1,1,"(0.6477847695350647, 0.30018869042396545)","(0.6274583339691162, 0.22577603161334991)",1,1,3.1199951171875,3.227645874023437,"(-17.656307220458984, 18.421430587768555, 647.3284912109375)","(42.004188537597656, 19.12744140625, 645.636474609375)","(49.44371795654297, 145.3268585205078, 42.25286102294922)","(42.42042541503906, 158.91734313964844, 47.19940185546875)",POINT (0.6376215517520905 0.2629823610186577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7986160742,19869725167,1,1,"(0.6419386863708496, 0.28317534923553467)","(0.6221516728401184, 0.2269713431596756)",1,1,3.08245849609375,3.2368316650390625,"(-17.662132263183594, 18.38100242614746, 647.3509521484375)","(41.98480987548828, 19.09132957458496, 645.6851806640625)","(47.42375564575195, 148.43411254882812, 43.38382339477539)","(40.586822509765625, 158.69903564453125, 47.11992263793945)",POINT (0.632045179605484 0.2550733461976051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7986177414,19869741839,1,1,"(0.6388328671455383, 0.2936730682849884)","(0.6167250871658325, 0.3065994679927826)",1,1,3.042510986328125,3.2563934326171875,"(-17.636516571044922, 18.329269409179688, 647.468017578125)","(41.962806701660156, 19.043445587158203, 645.503173828125)","(46.350608825683594, 146.51686096191406, 42.685970306396484)","(38.71181869506836, 144.15602111816406, 41.82667922973633)",POINT (0.6277789771556854 0.3001362681388855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986194073,19869758497,1,1,"(0.6354010105133057, 0.2952386438846588)","(0.6198161840438843, 0.2910146415233612)",1,1,3.110260009765625,3.266357421875,"(-17.61893653869629, 18.338672637939453, 647.4688110351562)","(42.003719329833984, 19.03177261352539, 645.614013671875)","(45.16481399536133, 146.2309112548828, 42.5819091796875)","(39.779869079589844, 147.00238037109375, 42.862667083740234)",POINT (0.627608597278595 0.29312664270401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7986210741,19869775164,1,1,"(0.6440799236297607, 0.3096667230129242)","(0.6137805581092834, 0.29169777035713196)",1,1,3.09478759765625,3.272918701171875,"(-17.58111572265625, 18.400636672973633, 647.4840087890625)","(42.05613327026367, 19.051311492919922, 645.8634033203125)","(48.1635856628418, 143.5958251953125, 41.622806549072266)","(37.69438934326172, 146.8776092529297, 42.817298889160156)",POINT (0.6289302408695221 0.3006822466850281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986227407,19869791830,1,1,"(0.639823853969574, 0.3229929506778717)","(0.6171553730964661, 0.2939106225967407)",1,1,3.1082763671875,3.279693603515625,"(-17.526206970214844, 18.4383602142334, 647.4288330078125)","(42.12022399902344, 19.081466674804688, 645.971435546875)","(46.69301986694336, 141.16195678710938, 40.73695755004883)","(38.8604736328125, 146.4734649658203, 42.67018508911133)",POINT (0.62848961353302 0.3084517866373062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986244075,19869808497,1,1,"(0.6351974606513977, 0.29651716351509094)","(0.6211663484573364, 0.2717140018939972)",1,1,3.074813842773437,3.260604858398437,"(-17.493221282958984, 18.46965217590332, 647.3948364257812)","(42.14018249511719, 19.093833923339844, 645.7236328125)","(45.094486236572266, 145.9973907470703, 42.4969482421875)","(40.24638748168945, 150.52737426757812, 44.14570236206055)",POINT (0.6281819045543671 0.2841155827045441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7986260742,19869825164,1,1,"(0.6401863098144531, 0.2941722571849823)","(0.6227195858955383, 0.28943631052970886)",1,1,3.091888427734375,3.282821655273437,"(-17.485095977783203, 18.47877311706543, 647.33642578125)","(42.145626068115234, 19.094783782958984, 645.665283203125)","(46.81825637817383, 146.42567443847656, 42.652809143066406)","(40.783058166503906, 147.2906494140625, 42.967613220214844)",POINT (0.6314529478549957 0.2918042838573456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7986277418,19869841839,1,1,"(0.6438928246498108, 0.30430299043655396)","(0.6244999170303345, 0.27925220131874084)",1,1,3.083099365234375,3.257965087890625,"(-17.490989685058594, 18.476346969604492, 647.39453125)","(42.14661407470703, 19.09004783630371, 645.746826171875)","(48.09893798828125, 144.575439453125, 41.97935485839844)","(41.398216247558594, 149.150634765625, 43.64458084106445)",POINT (0.6341963708400726 0.2917775958776474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7986294084,19869858505,1,1,"(0.6474543213844299, 0.29692623019218445)","(0.6199007630348206, 0.3000454902648926)",1,1,3.062591552734375,3.280670166015625,"(-17.52748680114746, 18.455806732177734, 647.3818359375)","(42.129310607910156, 19.07137680053711, 645.8761596679688)","(49.32954406738281, 145.92269897460938, 42.46974563598633)","(39.809085845947266, 145.35301208496094, 42.262359619140625)",POINT (0.6336775422096252 0.2984858602285385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986310755,19869875175,1,1,"(0.6493034362792969, 0.32325077056884766)","(0.6204634308815002, 0.29302239418029785)",1,1,3.082611083984375,3.268829345703125,"(-17.58086585998535, 18.442949295043945, 647.3910522460938)","(42.0648193359375, 19.041343688964844, 645.85009765625)","(49.96845245361328, 141.1148681640625, 40.7198371887207)","(40.00350570678711, 146.63568115234375, 42.72922134399414)",POINT (0.6348834335803986 0.3081365823745728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986327413,19869891833,1,1,"(0.6449994444847107, 0.27591121196746826)","(0.6110541820526123, 0.3153038024902344)",1,1,3.02362060546875,3.2965850830078125,"(-17.64719009399414, 18.395111083984375, 647.3519287109375)","(41.99462890625, 19.019107818603516, 645.5684204101562)","(48.48131561279297, 149.7608184814453, 43.866676330566406)","(36.75237274169922, 142.56626892089844, 41.248111724853516)",POINT (0.6280268132686615 0.2956075072288513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7986344081,19869908500,1,1,"(0.6478485465049744, 0.3048817813396454)","(0.6206711530685425, 0.32238900661468506)",1,1,3.048202514648437,3.2861785888671875,"(-17.69852638244629, 18.391582489013672, 647.452880859375)","(41.94281005859375, 19.04665756225586, 645.598388671875)","(49.46575164794922, 144.4697265625, 41.94090270996094)","(40.075279235839844, 141.2722625732422, 40.7770881652832)",POINT (0.6342598497867584 0.3136353939771652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986360748,19869925167,1,1,"(0.6047895550727844, 0.3106116056442261)","(0.5982544422149658, 0.34788721799850464)",1,1,3.0728912353515625,3.301544189453125,"(-17.86968231201172, 18.319671630859375, 647.3956298828125)","(41.7811393737793, 19.017555236816406, 645.5374755859375)","(34.58778381347656, 143.4232635498047, 41.55995178222656)","(32.3297233581543, 136.6153564453125, 39.082130432128906)",POINT (0.6015219986438751 0.3292494118213654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986377415,19869941833,1,1,"(0.5190622210502625, 0.4727834463119507)","(0.5133693218231201, 0.4378814101219177)",1,1,3.053436279296875,3.2569580078125,"(-18.098831176757812, 18.159404754638672, 647.4642333984375)","(41.49561309814453, 18.872875213623047, 645.6533813476562)","(4.966826915740967, 113.80470275878906, 30.77973747253418)","(2.9998044967651367, 120.17908477783203, 33.0998420715332)",POINT (0.5162157714366913 0.4553324282169342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986394090,19869958508,1,1,"(0.5108887553215027, 0.49287930130958557)","(0.49744006991386414, 0.4853349030017853)",1,1,3.025604248046875,3.2526397705078125,"(-18.13797950744629, 18.078571319580078, 647.4275512695312)","(41.359947204589844, 18.82135581970215, 645.4970703125)","(2.1426854133605957, 110.13446807861328, 29.443872451782227)","(-2.5041697025299072, 111.51234436035156, 29.945383071899414)",POINT (0.5041644126176834 0.4891071021556854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986410749,19869975166,1,1,"(0.5161862969398499, 0.4982832968235016)","(0.4999779462814331, 0.47694599628448486)",1,1,3.02532958984375,3.261932373046875,"(-18.178016662597656, 18.080821990966797, 647.4254150390625)","(41.35723876953125, 18.82563018798828, 645.47412109375)","(3.9731295108795166, 109.1474838256836, 29.084653854370117)","(-1.6272779703140259, 113.0444564819336, 30.50305938720703)",POINT (0.5080821216106415 0.4876146465539932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986427417,19869991833,1,1,"(0.5081965327262878, 0.4860711395740509)","(0.49538150429725647, 0.48984840512275696)",1,1,2.9850311279296875,3.2610626220703125,"(-18.19255828857422, 18.091175079345703, 647.3546142578125)","(41.36454391479492, 18.841075897216797, 645.4495849609375)","(1.2124398946762085, 111.37788391113281, 29.896453857421875)","(-3.2154548168182373, 110.6880111694336, 29.645355224609375)",POINT (0.5017890185117722 0.4879597723484039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986444089,19870008505,1,1,"(0.5099305510520935, 0.4819899797439575)","(0.5019506216049194, 0.4917726218700409)",1,1,2.967514038085937,3.2660064697265625,"(-18.2164306640625, 18.109533309936523, 647.3065185546875)","(41.36320114135742, 18.856481552124023, 645.43798828125)","(1.8115981817245483, 112.12326049804688, 30.167726516723633)","(-0.9456677436828613, 110.33658599853516, 29.51743507385254)",POINT (0.5059405863285065 0.4868813008069992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986460765,19870025180,1,1,"(0.5102357268333435, 0.5255136489868164)","(0.49795278906822205, 0.49449247121810913)",1,1,3.03216552734375,3.251083374023437,"(-18.25973892211914, 18.150434494018555, 647.22314453125)","(41.33770751953125, 18.884843826293945, 645.5097045898438)","(1.9170658588409424, 104.17423248291016, 27.27451515197754)","(-2.327017307281494, 109.83984375, 29.336641311645508)",POINT (0.5040942579507828 0.5100030601024628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986477423,19870041838,1,1,"(0.4718134105205536, 0.7448119521141052)","(0.4474276602268219, 0.706366777420044)",1,1,3.0266571044921875,3.2562255859375,"(-18.308963775634766, 17.92589569091797, 647.268310546875)","(41.12179183959961, 18.70279312133789, 645.525390625)","(-11.358829498291016, 64.12230682373047, 12.696816444396973)","(-19.784719467163086, 71.1438217163086, 15.252406120300293)",POINT (0.4596205353736877 0.7255893647670746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,25,7986494099,19870058513,1,1,"(0.4703678488731384, 0.6518749594688416)","(0.4677762985229492, 0.6524831056594849)",1,1,3.0173797607421875,3.3278045654296875,"(-18.36328125, 17.943248748779297, 647.009765625)","(41.081016540527344, 18.723522186279297, 645.2760620117188)","(-11.858318328857422, 81.09600830078125, 18.874765396118164)","(-12.753759384155273, 80.98493957519531, 18.834325790405273)",POINT (0.4690720736980438 0.6521790325641632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,25,7986510758,19870075172,1,1,"(0.4799867570400238, 0.6784341335296631)","(0.4547484517097473, 0.6613039374351501)",1,1,2.959091186523437,3.26129150390625,"(-18.447786331176758, 17.918106079101562, 646.80810546875)","(41.04087829589844, 18.703624725341797, 645.06103515625)","(-8.534744262695312, 76.24533081054688, 17.109228134155273)","(-17.255207061767578, 79.3739242553711, 18.247943878173828)",POINT (0.4673676043748856 0.6698690354824066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,25,7986527425,19870091838,1,1,"(0.4880202114582062, 0.6753895878791809)","(0.4559676945209503, 0.6631195545196533)",1,1,2.9861297607421875,3.2406158447265625,"(-18.510299682617188, 17.933921813964844, 646.9669189453125)","(41.013221740722656, 18.705841064453125, 644.9716796875)","(-5.758960723876953, 76.80137634277344, 17.311641693115234)","(-16.833913803100586, 79.04232025146484, 18.127241134643555)",POINT (0.4719939529895782 0.6692545711994171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,25,7986544091,19870108504,1,1,"(0.47194477915763855, 0.6774208545684814)","(0.45946887135505676, 0.6558600664138794)",1,1,2.983001708984375,3.2668609619140625,"(-18.538326263427734, 17.97164535522461, 647.0697021484375)","(41.006126403808594, 18.731346130371094, 644.9957275390625)","(-11.313445091247559, 76.4303970336914, 17.176559448242188)","(-15.624188423156738, 80.36819458007812, 18.60982322692871)",POINT (0.4657068252563477 0.6666404604911804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,25,7986560760,19870125172,1,1,"(0.4912698566913605, 0.5143016576766968)","(0.4755329191684723, 0.49814751744270325)",1,1,3.0027313232421875,3.276092529296875,"(-18.496612548828125, 18.143714904785156, 646.9903564453125)","(40.99082946777344, 18.875232696533203, 644.9851684570312)","(-4.6361470222473145, 106.22195434570312, 28.019824981689453)","(-10.073648452758789, 109.17227935791016, 29.09369468688965)",POINT (0.4834013879299164 0.5062245875597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986577438,19870141850,1,1,"(0.48520979285240173, 0.5425441861152649)","(0.46414172649383545, 0.5147038698196411)",1,1,3.01409912109375,3.24908447265625,"(-18.53820037841797, 18.169963836669922, 647.0115966796875)","(40.954505920410156, 18.86304473876953, 644.897216796875)","(-6.730041980743408, 101.0638198852539, 26.14244270324707)","(-14.009588241577148, 106.14849853515625, 27.993099212646484)",POINT (0.4746757596731186 0.528624027967453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986594098,19870158509,1,1,"(0.48516741394996643, 0.5556451082229614)","(0.4675450325012207, 0.5195811986923218)",1,1,3.0252685546875,3.2691802978515625,"(-18.577350616455078, 18.143157958984375, 646.6956787109375)","(40.94548034667969, 18.84848403930664, 644.736083984375)","(-6.74469518661499, 98.67112731933594, 25.27155303955078)","(-12.833666801452637, 105.25772094726562, 27.66887092590332)",POINT (0.4763562232255936 0.5376131534576416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986610764,19870175175,1,1,"(0.4921230673789978, 0.5356048345565796)","(0.47414541244506836, 0.510491669178009)",1,1,3.0174560546875,3.284912109375,"(-18.642541885375977, 18.121505737304688, 646.564697265625)","(40.91310501098633, 18.84235382080078, 644.8558959960938)","(-4.341342926025391, 102.33121490478516, 26.603715896606445)","(-10.553071022033691, 106.91780853271484, 28.273080825805664)",POINT (0.4831342399120331 0.5230482518672943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986627432,19870191842,1,1,"(0.5027003288269043, 0.5303731560707092)","(0.47893208265304565, 0.5083522796630859)",1,1,3.0059051513671875,3.2828369140625,"(-18.7056884765625, 18.139488220214844, 646.7933349609375)","(40.884769439697266, 18.862979888916016, 645.113525390625)","(-0.6866271495819092, 103.28669738769531, 26.951505661010742)","(-8.899147987365723, 107.30852508544922, 28.41532325744629)",POINT (0.490816205739975 0.5193627178668976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986644099,19870208509,1,1,"(0.487415611743927, 0.5299961566925049)","(0.4689728915691376, 0.5037121772766113)",1,1,3.0145721435546875,3.250091552734375,"(-18.77265167236328, 18.11359977722168, 646.683837890625)","(40.82951354980469, 18.870635986328125, 645.0516357421875)","(-5.967876434326172, 103.35555267333984, 26.976560592651367)","(-12.340293884277344, 108.1559829711914, 28.72374153137207)",POINT (0.4781942516565323 0.5168541669845581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986660766,19870225175,1,1,"(0.4931813180446625, 0.5161699056625366)","(0.4626053273677826, 0.5076780915260315)",1,1,2.998321533203125,3.27069091796875,"(-18.8460693359375, 18.113828659057617, 646.5174560546875)","(40.7379264831543, 18.85174560546875, 644.541748046875)","(-3.975687265396118, 105.8807373046875, 27.895641326904297)","(-14.540465354919434, 107.43165588378906, 28.46013069152832)",POINT (0.4778933227062225 0.5119239985942841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986677434,19870241842,1,1,"(0.4966663420200348, 0.5124547481536865)","(0.4732559621334076, 0.497313529253006)",1,1,2.9987335205078125,3.260955810546875,"(-18.920143127441406, 18.118000030517578, 646.837646484375)","(40.684288024902344, 18.851932525634766, 644.7909545898438)","(-2.7715258598327637, 106.55928039550781, 28.142601013183594)","(-10.860401153564453, 109.32461547851562, 29.149099349975586)",POINT (0.4849611520767212 0.5048841387033463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986694101,19870258509,1,1,"(0.5002560019493103, 0.5104809403419495)","(0.48128220438957214, 0.5120689868927002)",1,1,2.998764038085937,3.277252197265625,"(-18.975414276123047, 18.129749298095703, 646.6492919921875)","(40.62799072265625, 18.88652992248535, 644.982421875)","(-1.5311992168426514, 106.91975402832031, 28.273818969726562)","(-8.087116241455078, 106.62971496582031, 28.168262481689453)",POINT (0.4907691031694412 0.5112749636173248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986710773,19870275180,1,1,"(0.4908844232559204, 0.5093164443969727)","(0.47509709000587463, 0.5185160636901855)",1,1,2.97735595703125,3.28216552734375,"(-19.041580200195312, 18.112125396728516, 646.4248046875)","(40.5620002746582, 18.873477935791016, 644.7134399414062)","(-4.769324779510498, 107.1324462890625, 28.351205825805664)","(-10.224249839782715, 105.4522705078125, 27.739646911621094)",POINT (0.4829907566308975 0.5139162540435791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986727440,19870291847,1,1,"(0.4996451437473297, 0.5093353986740112)","(0.4679799973964691, 0.5053558945655823)",1,1,2.9866180419921875,3.248046875,"(-19.11264419555664, 18.111370086669922, 646.6176147460938)","(40.48918914794922, 18.852481842041016, 644.3984375)","(-1.7422703504562378, 107.12898254394531, 28.349945068359375)","(-12.68338394165039, 107.85577392578125, 28.61451530456543)",POINT (0.4838125705718994 0.5073456466197968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986744107,19870308513,1,1,"(0.4884859323501587, 0.5091914534568787)","(0.47271987795829773, 0.5130001306533813)",1,1,2.998443603515625,3.24517822265625,"(-19.183120727539062, 18.079160690307617, 646.57763671875)","(40.41693115234375, 18.87444496154785, 644.765625)","(-5.598045825958252, 107.15525817871094, 28.359516143798828)","(-11.045626640319824, 106.45964813232422, 28.106372833251953)",POINT (0.4806029051542282 0.51109579205513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986760783,19870325189,1,1,"(0.49415966868400574, 0.5107118487358093)","(0.471267968416214, 0.5029330849647522)",1,1,3.013885498046875,3.264022827148437,"(-19.267000198364258, 18.06655502319336, 646.5496826171875)","(40.33387756347656, 18.872894287109375, 644.5792236328125)","(-3.637632369995117, 106.8775863647461, 28.25848388671875)","(-11.5473051071167, 108.29827880859375, 28.775564193725586)",POINT (0.4827138185501099 0.5068224668502808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986777451,19870341856,1,1,"(0.49585145711898804, 0.4753831923007965)","(0.48436659574508667, 0.4910314977169037)",1,1,2.986083984375,3.277587890625,"(-19.346445083618164, 18.105422973632812, 646.69580078125)","(40.220115661621094, 18.943756103515625, 644.58203125)","(-3.053079128265381, 113.32990264892578, 30.606904983520508)","(-7.02139949798584, 110.47193908691406, 29.56671714782715)",POINT (0.4901090264320374 0.4832073450088501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986794117,19870358522,1,1,"(0.49653056263923645, 0.46492844820022583)","(0.4729979634284973, 0.4649191200733185)",1,1,2.996673583984375,3.233154296875,"(-19.422428131103516, 18.10056495666504, 646.470458984375)","(40.13005065917969, 18.958030700683594, 644.4887084960938)","(-2.8184306621551514, 115.23930358886719, 31.301904678344727)","(-10.94953727722168, 115.24103546142578, 31.30246925354004)",POINT (0.4847642630338669 0.4649237841367722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986810785,19870375189,1,1,"(0.495807021856308, 0.4940733015537262)","(0.4728672504425049, 0.5074403882026672)",1,1,3.036590576171875,3.2884521484375,"(-19.52395248413086, 18.104610443115234, 646.5341796875)","(40.04655456542969, 19.002708435058594, 644.5100708007812)","(-3.0684337615966797, 109.91638946533203, 29.364511489868164)","(-10.994706153869629, 107.47506713867188, 28.4759464263916)",POINT (0.4843371361494064 0.5007568448781967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986827451,19870391855,1,1,"(0.4953345060348511, 0.4901977777481079)","(0.47461119294166565, 0.49303358793258667)",1,1,3.0096435546875,3.2786102294921875,"(-19.615217208862305, 18.1185359954834, 646.5634765625)","(39.96746063232422, 19.01786231994629, 644.658447265625)","(-3.2316977977752686, 110.62421417236328, 29.622114181518555)","(-10.392119407653809, 110.10628509521484, 29.433610916137695)",POINT (0.4849728494882584 0.4916156828403473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986844122,19870408525,1,1,"(0.49511274695396423, 0.4681519567966461)","(0.4784170687198639, 0.47587257623672485)",1,1,2.9995269775390625,3.2552490234375,"(-19.687625885009766, 18.105684280395508, 646.2803955078125)","(39.86655044555664, 19.03057861328125, 644.3228759765625)","(-3.3083221912384033, 114.65057373046875, 31.087636947631836)","(-9.077104568481445, 113.24050903320312, 30.574399948120117)",POINT (0.4867649078369141 0.4720122665166855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986860790,19870425192,1,1,"(0.4975224435329437, 0.47385644912719727)","(0.46550583839416504, 0.4865531623363495)",1,1,3.0338287353515625,3.283309936523437,"(-19.779335021972656, 18.109352111816406, 646.6456909179688)","(39.815834045410156, 19.035078048706055, 644.5255737304688)","(-2.4757120609283447, 113.60873413085938, 30.70840072631836)","(-13.538251876831055, 111.28984832763672, 29.864410400390625)",POINT (0.4815141409635544 0.4802048057317734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986877456,19870441858,1,1,"(0.49794480204582214, 0.4623548984527588)","(0.4806261360645294, 0.4770440459251404)",1,1,3.01727294921875,3.25103759765625,"(-19.860401153564453, 18.069881439208984, 646.3037719726562)","(39.701210021972656, 19.044567108154297, 644.5045166015625)","(-2.3297786712646484, 115.7093276977539, 31.472986221313477)","(-8.313804626464844, 113.02656555175781, 30.496498107910156)",POINT (0.4892854690551758 0.4696994721889496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986894124,19870458525,1,1,"(0.5031667947769165, 0.4767301082611084)","(0.47474315762519836, 0.48766961693763733)",1,1,3.01727294921875,3.2777099609375,"(-19.94725227355957, 18.06401824951172, 646.5191650390625)","(39.624267578125, 19.03715705871582, 644.2476806640625)","(-0.525451123714447, 113.08390045166016, 30.51738166809082)","(-10.346538543701172, 111.08595275878906, 29.790149688720703)",POINT (0.4889549762010574 0.4821998625993729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986910791,19870475192,1,1,"(0.49879252910614014, 0.4702869653701782)","(0.47587576508522034, 0.4913228750228882)",1,1,3.01776123046875,3.3021240234375,"(-20.040267944335938, 18.03712272644043, 646.3392333984375)","(39.54964828491211, 19.065879821777344, 644.6382446289062)","(-2.0368733406066895, 114.26065063476562, 30.945680618286133)","(-9.955187797546387, 110.41871643066406, 29.54736328125)",POINT (0.4873341470956802 0.4808049201965332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986927458,19870491858,1,1,"(0.49352383613586426, 0.4967726767063141)","(0.47374778985977173, 0.4775022566318512)",1,1,3.04888916015625,3.2822723388671875,"(-20.119319915771484, 18.03739356994629, 646.42724609375)","(39.43984603881836, 19.05353546142578, 644.3269653320312)","(-3.857332944869995, 109.42339324951172, 29.185049057006836)","(-10.69046688079834, 112.94287109375, 30.466096878051758)",POINT (0.483635812997818 0.4871374666690826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986944125,19870508525,1,1,"(0.5089354515075684, 0.5041764974594116)","(0.47460824251174927, 0.4705398976802826)",1,1,3.073959350585937,3.271392822265625,"(-20.201854705810547, 18.014728546142578, 646.2366333007812)","(39.388084411621094, 19.041675567626953, 644.113525390625)","(1.4677493572235107, 108.0711898803711, 28.692916870117188)","(-10.393168449401855, 114.21446990966797, 30.928861618041992)",POINT (0.4917718470096588 0.4873581975698471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986960793,19870525192,1,1,"(0.49410369992256165, 0.4701967239379883)","(0.4846965968608856, 0.47539737820625305)",1,1,3.0083465576171875,3.3013916015625,"(-20.260656356811523, 18.00657081604004, 646.2566528320312)","(39.3293571472168, 19.06759262084961, 644.4559326171875)","(-3.6569769382476807, 114.27713012695312, 30.951688766479492)","(-6.9073710441589355, 113.32730865478516, 30.605987548828125)",POINT (0.4894001483917236 0.4727970510721207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7986977466,19870541865,1,1,"(0.4946975111961365, 0.4810757637023926)","(0.4822341501712799, 0.47578129172325134)",1,1,3.0289459228515625,3.3102569580078125,"(-20.315448760986328, 18.01263427734375, 646.1953125)","(39.264774322509766, 19.083797454833984, 644.4628295898438)","(-3.451801300048828, 112.29021453857422, 30.228504180908203)","(-7.758196830749512, 113.2572021484375, 30.580442428588867)",POINT (0.4884658306837082 0.478428527712822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
