,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,52,21,417972189629,6916547693,1,1,"(0.08939386159181595, 0.08891088515520096)","(0.15702952444553375, 0.06627891957759857)",1,1,3.3137969970703125,3.1818389892578125,"(-98.88897705078125, -15.692803382873535, 687.54736328125)","(-35.5022087097168, -17.790924072265625, 690.612060546875)","(-142.01931762695312, 184.4009552001953, 56.47472381591797)","(-118.58108520507812, 188.54649353027344, 57.98353958129883)",POINT (0.1232116930186748 0.0775949023663998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972206295,6916564359,1,1,"(0.08967188000679016, 0.08588625490665436)","(0.14499256014823914, 0.07019217312335968)",1,1,3.2989959716796875,3.192047119140625,"(-98.88316345214844, -15.67896842956543, 687.7403564453125)","(-35.45164108276367, -17.792282104492188, 690.485107421875)","(-141.9229736328125, 184.95498657226562, 56.67635726928711)","(-122.75233459472656, 187.8296661376953, 57.72273254394531)",POINT (0.1173322200775146 0.078039214015007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972222963,6916581026,1,1,"(0.08860625326633453, 0.08240143209695816)","(0.12378640472888947, 0.07509896904230118)",1,1,3.29046630859375,3.2461395263671875,"(-98.84019470214844, -15.654260635375977, 687.6722412109375)","(-35.427886962890625, -17.786396026611328, 690.752197265625)","(-142.29225158691406, 185.5933074951172, 56.90868377685547)","(-130.10104370117188, 186.93089294433594, 57.39557647705078)",POINT (0.106196328997612 0.0787502005696297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972239630,6916597693,1,1,"(0.09073781222105026, 0.08773674815893173)","(0.13174256682395935, 0.07040362060070038)",1,1,3.28253173828125,3.22637939453125,"(-98.82485961914062, -15.645682334899902, 687.676513671875)","(-35.41740417480469, -17.79686164855957, 690.991943359375)","(-141.5535888671875, 184.6160430908203, 56.55295181274414)","(-127.34394073486328, 187.79098510742188, 57.708499908447266)",POINT (0.1112401895225048 0.0790701843798161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972256301,6916614364,1,1,"(0.0855804905295372, 0.08530852943658829)","(0.12943081557750702, 0.08650200068950653)",1,1,3.259033203125,3.217391967773437,"(-98.80721282958984, -15.635354995727539, 687.6271362304688)","(-35.409461975097656, -17.79242706298828, 691.045654296875)","(-143.34078979492188, 185.06080627441406, 56.714881896972656)","(-128.14505004882812, 184.84219360351562, 56.63532257080078)",POINT (0.1075056530535221 0.0859052650630474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972272968,6916631031,1,1,"(0.08744961768388748, 0.08998287469148636)","(0.1255309134721756, 0.07558871805667877)",1,1,3.242523193359375,3.2091064453125,"(-98.8177490234375, -15.637717247009277, 687.542236328125)","(-35.4146728515625, -17.79316520690918, 690.859619140625)","(-142.6930694580078, 184.20462036132812, 56.40319061279297)","(-129.4965057373047, 186.84117126464844, 57.36296081542969)",POINT (0.1064902655780315 0.0827857963740826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972289636,6916647698,1,1,"(0.08919553458690643, 0.08291471004486084)","(0.12059331685304642, 0.07919510453939438)",1,1,3.2574615478515625,3.2033843994140625,"(-98.83577728271484, -15.647199630737305, 687.4818725585938)","(-35.41987609863281, -17.785585403442383, 690.6737060546875)","(-142.08804321289062, 185.49929809570312, 56.87443923950195)","(-131.2075653076172, 186.18060302734375, 57.122474670410156)",POINT (0.1048944257199764 0.0810549072921276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972306302,6916664364,1,1,"(0.08314990997314453, 0.08067832887172699)","(0.1341269612312317, 0.0686783567070961)",1,1,3.214584350585937,3.139373779296875,"(-98.85899353027344, -15.657794952392578, 687.3925170898438)","(-35.42759704589844, -17.77349090576172, 690.2760009765625)","(-144.18307495117188, 185.90892028808594, 57.02358627319336)","(-126.51766204833984, 188.10699462890625, 57.82354736328125)",POINT (0.1086384356021881 0.0746783427894115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972322970,6916681031,1,1,"(0.08602028340101242, 0.09116112440824509)","(0.11692595481872559, 0.07632061094045639)",1,1,3.2243194580078125,3.176864624023437,"(-98.86972045898438, -15.668405532836914, 687.2529296875)","(-35.44876480102539, -17.758407592773438, 690.1678466796875)","(-143.18838500976562, 183.98876953125, 56.32472229003906)","(-132.4784393310547, 186.70713806152344, 57.314090728759766)",POINT (0.101473119109869 0.0837408676743507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972339637,6916697698,1,1,"(0.0797274112701416, 0.09487773478031158)","(0.15433165431022644, 0.08908160775899887)",1,1,3.2068023681640625,3.081451416015625,"(-98.8926773071289, -15.670683860778809, 687.2459716796875)","(-35.47003173828125, -17.745229721069336, 690.2445678710938)","(-145.3690948486328, 183.30801391601562, 56.076881408691406)","(-119.51599884033203, 184.3697052001953, 56.46328353881836)",POINT (0.117029532790184 0.0919796712696552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972356303,6916714364,1,1,"(0.08634070307016373, 0.07285893708467484)","(0.15618304908275604, 0.0850730612874031)",1,1,3.2033233642578125,3.08563232421875,"(-98.92286682128906, -15.672407150268555, 687.34619140625)","(-35.49407196044922, -17.735519409179688, 690.4008178710938)","(-143.0773468017578, 187.34121704101562, 57.54487609863281)","(-118.87442016601562, 185.1039276123047, 56.73060607910156)",POINT (0.1212618760764599 0.078965999186039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972372970,6916731031,1,1,"(0.08540783822536469, 0.08493728190660477)","(0.1551748514175415, 0.07560461014509201)",1,1,3.1810760498046875,3.08111572265625,"(-98.95065307617188, -15.660148620605469, 687.391845703125)","(-35.512733459472656, -17.725601196289062, 690.5045776367188)","(-143.40061950683594, 185.12881469726562, 56.7396125793457)","(-119.22380065917969, 186.8383026123047, 57.361785888671875)",POINT (0.1202913448214531 0.0802709460258484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972389644,6916747705,1,1,"(0.08977028727531433, 0.08529241383075714)","(0.16199180483818054, 0.07002323120832443)",1,1,3.1652984619140625,3.062255859375,"(-98.98575592041016, -15.65942668914795, 687.5170288085938)","(-35.536827087402344, -17.72002410888672, 690.7401123046875)","(-141.8888702392578, 185.06375122070312, 56.715972900390625)","(-116.8614730834961, 187.8606414794922, 57.73391342163086)",POINT (0.1258810460567474 0.0776578225195408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972406311,6916764371,1,1,"(0.08952260762453079, 0.09488052129745483)","(0.15728695690631866, 0.0699356347322464)",1,1,3.185943603515625,3.0714263916015625,"(-99.01596069335938, -15.653676986694336, 687.5889892578125)","(-35.536834716796875, -17.708023071289062, 690.740234375)","(-141.97470092773438, 183.30747985839844, 56.07676315307617)","(-118.49187469482422, 187.87669372558594, 57.7397346496582)",POINT (0.1234047822654247 0.0824080780148506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972422978,6916781038,1,1,"(0.09467530995607376, 0.0831279382109642)","(0.17285946011543274, 0.07727798819541931)",1,1,3.18560791015625,3.021636962890625,"(-99.0833969116211, -15.634512901306152, 687.9224853515625)","(-35.52352523803711, -17.70170021057129, 690.7412109375)","(-140.18910217285156, 185.46022033691406, 56.86027908325195)","(-113.0954360961914, 186.5317840576172, 57.2502326965332)",POINT (0.1337673850357532 0.0802029632031918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972439646,6916797705,1,1,"(-0.09709285199642181, 0.7099789381027222)","(0.17186181247234344, 0.31060147285461426)",1,1,1.598480224609375,2.8797760009765625,"(-99.05476379394531, -15.450095176696777, 688.0668334960938)","(-35.55842590332031, -17.556968688964844, 691.1612548828125)","(-206.64378356933594, 70.63912200927734, 15.068778038024902)","(-113.44115447998047, 143.7936248779297, 41.69479751586914)",POINT (0.0373844802379608 0.5102902054786682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972589652,6916947709,1,1,"(0.7624351978302002, 0.2558504641056061)","(0.7539536952972412, 0.2633492350578308)",1,1,2.9644775390625,2.9539031982421875,"(-96.85519409179688, -15.534688949584961, 687.98828125)","(-33.61858367919922, -17.79770278930664, 691.6875)","(91.21410369873047, 153.8224334716797, 45.345008850097656)","(88.27496337890625, 152.44888305664062, 44.84503936767578)",POINT (0.7581944465637207 0.2595998495817184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,417972606318,6916964375,1,1,"(0.7321897745132446, 0.15226444602012634)","(0.749394953250885, 0.16371840238571167)",1,1,3.149383544921875,3.050399780273437,"(-96.85595703125, -15.584345817565918, 687.87890625)","(-33.59217071533203, -17.828941345214844, 691.5838623046875)","(80.73297882080078, 172.79641723632812, 52.25096893310547)","(86.6951904296875, 170.6983642578125, 51.48739242553711)",POINT (0.7407923638820648 0.157991424202919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972622986,6916981042,1,1,"(0.731663167476654, 0.1409824639558792)","(0.7524672150611877, 0.16646704077720642)",1,1,3.15924072265625,3.0435943603515625,"(-96.84671020507812, -15.613582611083984, 687.7457885742188)","(-33.582008361816406, -17.885147094726562, 691.3465576171875)","(80.55046844482422, 174.86294555664062, 53.003143310546875)","(87.75984954833984, 170.19488525390625, 51.30416488647461)",POINT (0.7420651912689209 0.1537247523665428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972639653,6916997709,1,1,"(0.7392483353614807, 0.1505916267633438)","(0.7609872817993164, 0.1650533378124237)",1,1,3.1453399658203125,3.0464324951171875,"(-96.83590698242188, -15.624826431274414, 687.8306274414062)","(-33.560386657714844, -17.894161224365234, 691.5079345703125)","(83.17900848388672, 173.1028289794922, 52.36249923706055)","(90.71237182617188, 170.45387268066406, 51.3983154296875)",POINT (0.7501178085803986 0.1578224822878838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972656323,6917014379,1,1,"(0.7374719381332397, 0.16823764145374298)","(0.7683210372924805, 0.18240903317928314)",1,1,3.16046142578125,3.042999267578125,"(-96.81354522705078, -15.64324951171875, 687.7562255859375)","(-33.5443000793457, -17.925479888916016, 691.562744140625)","(82.56343078613281, 169.87059020996094, 51.18604278564453)","(93.25377655029297, 167.27476501464844, 50.24134063720703)",POINT (0.7528964877128601 0.1753233373165131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972672990,6917031046,1,1,"(0.7334231734275818, 0.17641061544418335)","(0.7519761919975281, 0.1881481111049652)",1,1,3.1636962890625,3.05731201171875,"(-96.77310180664062, -15.651906967163086, 687.7141723632812)","(-33.465545654296875, -17.928600311279297, 691.0673828125)","(81.160400390625, 168.37353515625, 50.641170501708984)","(87.58969116210938, 166.2235565185547, 49.85865783691406)",POINT (0.7426996827125549 0.1822793632745743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972689658,6917047713,1,1,"(0.7337167859077454, 0.18007469177246094)","(0.7454447746276855, 0.1911415457725525)",1,1,3.1711578369140625,3.0514373779296875,"(-96.74273681640625, -15.67169189453125, 687.69677734375)","(-33.399810791015625, -17.95537567138672, 690.729736328125)","(81.26213073730469, 167.70237731933594, 50.39689254760742)","(85.32632446289062, 165.67523193359375, 49.65912628173828)",POINT (0.7395807802677155 0.1856081187725067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972706324,6917064379,1,1,"(0.7220720648765564, 0.16062605381011963)","(0.749904990196228, 0.22179505228996277)",1,1,3.165374755859375,3.0550689697265625,"(-96.66278839111328, -15.693563461303711, 687.475830078125)","(-33.35896301269531, -17.966991424560547, 691.1309814453125)","(77.22679901123047, 171.26480102539062, 51.69354248046875)","(86.8719482421875, 160.06040954589844, 47.615440368652344)",POINT (0.7359885275363922 0.1912105530500412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972722992,6917081046,1,1,"(0.7237133979797363, 0.1727907955646515)","(0.757023811340332, 0.21727973222732544)",1,1,3.174591064453125,3.05853271484375,"(-96.61781311035156, -15.692920684814453, 687.3819580078125)","(-33.323692321777344, -17.987098693847656, 691.4263916015625)","(77.79559326171875, 169.03659057617188, 50.882476806640625)","(89.3388671875, 160.88748168945312, 47.91648483276367)",POINT (0.7403686046600342 0.1950352638959885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972739658,6917097712,1,1,"(0.7197520732879639, 0.17778539657592773)","(0.7624862790107727, 0.20166167616844177)",1,1,3.187835693359375,3.0831451416015625,"(-96.57260131835938, -15.687891006469727, 687.2862548828125)","(-33.27112579345703, -18.00298500061035, 691.1668701171875)","(76.42285919189453, 168.1217041015625, 50.549537658691406)","(91.2318115234375, 163.748291015625, 48.9576416015625)",POINT (0.7411191761493683 0.1897235363721848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972756325,6917114379,1,1,"(0.7378806471824646, 0.17790938913822174)","(0.7487121820449829, 0.20343926548957825)",1,1,3.2009429931640625,3.0814361572265625,"(-96.55352783203125, -15.662605285644531, 687.4552001953125)","(-33.19287872314453, -17.981279373168945, 690.5660400390625)","(82.70508575439453, 168.09898376464844, 50.541290283203125)","(86.45858001708984, 163.4226531982422, 48.83921432495117)",POINT (0.7432964146137238 0.1906743273139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972772992,6917131046,1,1,"(0.7094302773475647, 0.17595702409744263)","(0.7361026406288147, 0.19759471714496613)",1,1,3.217880249023437,3.092193603515625,"(-96.55264282226562, -15.655688285827637, 687.2384033203125)","(-33.23208999633789, -17.975059509277344, 690.8267822265625)","(72.8459701538086, 168.4566192626953, 50.67140579223633)","(82.08892822265625, 164.49322509765625, 49.228816986083984)",POINT (0.7227664589881897 0.1867758706212044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417972789664,6917147718,1,1,"(0.6854724884033203, 0.16561242938041687)","(0.7168946266174316, 0.18699365854263306)",1,1,3.25750732421875,3.1319732666015625,"(-96.54257202148438, -15.615689277648926, 687.2135009765625)","(-33.23953628540039, -17.94495391845703, 691.0377197265625)","(64.54373168945312, 170.35142517089844, 51.361141204833984)","(75.43265533447266, 166.4350128173828, 49.93563461303711)",POINT (0.701183557510376 0.176303043961525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972806331,6917164384,1,1,"(0.6864354610443115, 0.1581464558839798)","(0.7029882669448853, 0.1927819550037384)",1,1,3.2560577392578125,3.1392059326171875,"(-96.49173736572266, -15.606965065002441, 687.2017211914062)","(-33.14251708984375, -17.939125061035156, 690.518310546875)","(64.87742614746094, 171.718994140625, 51.85884094238281)","(70.61358642578125, 165.37474060058594, 49.5498046875)",POINT (0.6947118639945984 0.1754642054438591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972822998,6917181051,1,1,"(0.677587628364563, 0.1604757457971573)","(0.7210345268249512, 0.18436597287654877)",1,1,3.2894287109375,3.17230224609375,"(-96.41839599609375, -15.577038764953613, 687.142578125)","(-33.11975860595703, -17.925342559814453, 691.076416015625)","(61.81132888793945, 171.29232788085938, 51.70357131958008)","(76.8672866821289, 166.9163360595703, 50.11080551147461)",POINT (0.6993110775947571 0.172420859336853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972839665,6917197717,1,1,"(0.6775944828987122, 0.1721411794424057)","(0.7345178723335266, 0.17924444377422333)",1,1,3.3125,3.18426513671875,"(-96.3724594116211, -15.564902305603027, 687.1566162109375)","(-33.105224609375, -17.94479751586914, 691.5285034179688)","(61.8137092590332, 169.15554809570312, 50.925872802734375)","(81.53974914550781, 167.8544464111328, 50.452274322509766)",POINT (0.7060561776161194 0.1756928116083145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972856331,6917214384,1,1,"(0.6916357278823853, 0.1622801423072815)","(0.7195220589637756, 0.1955658495426178)",1,1,3.3220367431640625,3.1992950439453125,"(-96.33849334716797, -15.547496795654297, 687.27587890625)","(-33.00852584838867, -17.946861267089844, 690.9025268554688)","(66.67950439453125, 170.96180725097656, 51.58330154418945)","(76.34314727783203, 164.86483764648438, 49.364131927490234)",POINT (0.7055788934230804 0.1789229959249496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972872999,6917231051,1,1,"(0.684947669506073, 0.1551772654056549)","(0.7100945711135864, 0.19981513917446136)",1,1,3.341522216796875,3.221786499023437,"(-96.26531219482422, -15.535633087158203, 687.1891479492188)","(-32.92715835571289, -17.95569610595703, 690.5401611328125)","(64.36184692382812, 172.2628631591797, 52.05680465698242)","(73.07618713378906, 164.08648681640625, 49.080841064453125)",POINT (0.6975211203098297 0.1774962022900581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972889665,6917247717,1,1,"(0.6781448125839233, 0.15242156386375427)","(0.717470109462738, 0.20038357377052307)",1,1,3.369110107421875,3.2193603515625,"(-96.18498229980469, -15.530973434448242, 687.0506591796875)","(-32.891151428222656, -17.97577667236328, 691.0201416015625)","(62.00440979003906, 172.76763916015625, 52.24049377441406)","(75.63207244873047, 163.98239135742188, 49.04288101196289)",POINT (0.6978074610233307 0.1764025688171387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972906333,6917264384,1,1,"(0.6763193607330322, 0.16588452458381653)","(0.726750373840332, 0.19703948497772217)",1,1,3.3812713623046875,3.250762939453125,"(-96.14606475830078, -15.520715713500977, 687.14404296875)","(-32.863582611083984, -17.98250961303711, 691.341064453125)","(61.37181854248047, 170.30160522460938, 51.342952728271484)","(78.84801483154297, 164.59490966796875, 49.26588821411133)",POINT (0.7015348672866821 0.1814620047807694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972923002,6917281053,1,1,"(0.6826822757720947, 0.16234485805034637)","(0.7232121825218201, 0.19758811593055725)",1,1,3.403564453125,3.278961181640625,"(-96.14259338378906, -15.528427124023438, 687.2535400390625)","(-32.83979797363281, -18.001956939697266, 691.29052734375)","(63.576812744140625, 170.94998168945312, 51.57890319824219)","(77.62191772460938, 164.49444580078125, 49.22923278808594)",POINT (0.7029472291469574 0.1799664869904518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972939668,6917297719,1,1,"(0.6901034712791443, 0.1659376323223114)","(0.7223896980285645, 0.20071618258953094)",1,1,3.41796875,3.2879180908203125,"(-96.12242889404297, -15.517037391662598, 687.23291015625)","(-32.810935974121094, -17.990245819091797, 691.1611328125)","(66.14852905273438, 170.2918701171875, 51.33942794799805)","(77.33687591552734, 163.92144775390625, 49.020751953125)",POINT (0.7062465846538544 0.1833269074559212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972956335,6917314386,1,1,"(0.6889147758483887, 0.1676921546459198)","(0.7202399373054504, 0.2040272057056427)",1,1,3.4149627685546875,3.2888336181640625,"(-96.10987854003906, -15.525793075561523, 687.2092895507812)","(-32.80054473876953, -17.99506950378418, 691.0825805664062)","(65.7365951538086, 169.9705047607422, 51.2224235534668)","(76.59191131591797, 163.31495666503906, 48.8000373840332)",POINT (0.7045773565769196 0.1858596801757812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972973002,6917331053,1,1,"(0.6882719993591309, 0.16483479738235474)","(0.7169474959373474, 0.19844621419906616)",1,1,3.4150848388671875,3.282699584960937,"(-96.10450744628906, -15.521374702453613, 687.2376708984375)","(-32.787574768066406, -17.987628936767578, 690.9781494140625)","(65.51384735107422, 170.493896484375, 51.412906646728516)","(75.45097351074219, 164.3372344970703, 49.17211151123047)",POINT (0.7026097476482391 0.1816405057907104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417972989669,6917347719,1,1,"(0.6873919367790222, 0.1600293666124344)","(0.7247177362442017, 0.2003127783536911)",1,1,3.40185546875,3.289459228515625,"(-96.11710357666016, -15.548718452453613, 687.26171875)","(-32.80835723876953, -17.991634368896484, 691.134521484375)","(65.20890045166016, 171.37408447265625, 51.73335647583008)","(78.1436538696289, 163.995361328125, 49.0475959777832)",POINT (0.7060548365116119 0.1801710724830627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417973006336,6917364386,1,1,"(0.6886580586433411, 0.1587141901254654)","(0.7236331701278687, 0.20450910925865173)",1,1,3.40948486328125,3.2853546142578125,"(-96.11712646484375, -15.569626808166504, 687.2618408203125)","(-32.8057746887207, -17.9916934967041, 691.1085815429688)","(65.64764404296875, 171.61500549316406, 51.82098388671875)","(77.76780700683594, 163.2266845703125, 48.76790237426758)",POINT (0.7061456143856049 0.1816116496920586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417973023004,6917381053,1,1,"(0.6842131614685059, 0.17519667744636536)","(0.7284058332443237, 0.19669392704963684)",1,1,3.4117431640625,3.2809295654296875,"(-96.11011505126953, -15.584639549255371, 687.1821899414062)","(-32.810935974121094, -17.997577667236328, 691.160888671875)","(64.1073226928711, 168.59588623046875, 50.72211456298828)","(79.42169952392578, 164.658203125, 49.288936614990234)",POINT (0.7063094973564148 0.1859453022480011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417973039670,6917397719,1,1,"(0.6885848045349121, 0.1686427891254425)","(0.724168598651886, 0.20301933586597443)",1,1,3.406951904296875,3.285430908203125,"(-96.11227416992188, -15.573769569396973, 687.236328125)","(-32.80585479736328, -17.988418579101562, 691.0819091796875)","(65.62225341796875, 169.79638671875, 51.15901184082031)","(77.95333099365234, 163.49957275390625, 48.86722183227539)",POINT (0.706376701593399 0.1858310624957085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417973056344,6917414392,1,1,"(0.686027467250824, 0.1531403511762619)","(0.722813606262207, 0.19938026368618011)",1,1,3.401840209960937,3.26849365234375,"(-96.11941528320312, -15.567806243896484, 687.2879638671875)","(-32.80835723876953, -17.992633819580078, 691.1345825195312)","(64.7360610961914, 172.63595581054688, 52.19263458251953)","(77.48379516601562, 164.1661376953125, 49.10985565185547)",POINT (0.7044205367565155 0.176260307431221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417973073011,6917431059,1,1,"(0.690371036529541, 0.165729358792305)","(0.7229673266410828, 0.2031165063381195)",1,1,3.3899078369140625,3.2615966796875,"(-96.12621307373047, -15.546382904052734, 687.3946533203125)","(-32.81093215942383, -17.99158477783203, 691.1610717773438)","(66.24124145507812, 170.3300323486328, 51.35327911376953)","(77.53706359863281, 163.48178100585938, 48.86072540283203)",POINT (0.7066691815853119 0.1844229325652122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417973089678,6917447725,1,1,"(0.6849778294563293, 0.16051317751407623)","(0.723635196685791, 0.20082014799118042)",1,1,3.363983154296875,3.264617919921875,"(-96.12921905517578, -15.526065826416016, 687.3395385742188)","(-32.82389831542969, -17.981704711914062, 691.2654418945312)","(64.37230682373047, 171.28549194335938, 51.70102310180664)","(77.76850128173828, 163.9024200439453, 49.0137825012207)",POINT (0.7043065130710602 0.1806666627526283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417973106345,6917464392,1,1,"(0.6797078847885132, 0.17312148213386536)","(0.7276989817619324, 0.19735290110111237)",1,1,3.3679656982421875,3.248016357421875,"(-96.12687683105469, -15.516627311706543, 687.3128662109375)","(-32.83421325683594, -17.978487014770508, 691.3704223632812)","(62.546077728271484, 168.97601318359375, 50.860435485839844)","(79.17674255371094, 164.53749084472656, 49.24502182006836)",POINT (0.7037034332752228 0.1852371916174889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417973123013,6917481059,1,1,"(0.6840024590492249, 0.17726992070674896)","(0.7263655066490173, 0.19439060986042023)",1,1,3.3560791015625,3.249908447265625,"(-96.13452911376953, -15.513309478759766, 687.3106689453125)","(-32.854949951171875, -17.971426010131836, 691.5538330078125)","(64.03430938720703, 168.2161407470703, 50.583858489990234)","(78.71465301513672, 165.0801239013672, 49.44243621826172)",POINT (0.7051839828491211 0.1858302652835846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417973139679,6917497725,1,1,"(0.6771439909934998, 0.16596902906894684)","(0.7279482483863831, 0.19505928456783295)",1,1,3.349884033203125,3.2322235107421875,"(-96.14469146728516, -15.521541595458984, 687.30712890625)","(-32.87091827392578, -17.96707534790039, 691.5523071289062)","(61.65760040283203, 170.2861328125, 51.3372917175293)","(79.26311492919922, 164.95762634277344, 49.39790344238281)",POINT (0.7025461196899414 0.1805141568183899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417973156346,6917514392,1,1,"(0.6822003126144409, 0.17198988795280457)","(0.7262672781944275, 0.18554307520389557)",1,1,3.34014892578125,3.227996826171875,"(-96.16703796386719, -15.51147174835205, 687.3822021484375)","(-32.8841552734375, -17.957666397094727, 691.577392578125)","(63.4097900390625, 169.18325805664062, 50.93596267700195)","(78.68059539794922, 166.7007293701172, 50.032318115234375)",POINT (0.7042337954044342 0.1787664815783501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417973173018,6917531063,1,1,"(0.6751047372817993, 0.1629931777715683)","(0.7208924889564514, 0.19307899475097656)",1,1,3.3369598388671875,3.221664428710937,"(-96.17450714111328, -15.515950202941895, 687.4074096679688)","(-32.892303466796875, -17.9541015625, 691.5238037109375)","(60.9509162902832, 170.8312225341797, 51.53569793701172)","(76.81805419921875, 165.3203582763672, 49.529930114746094)",POINT (0.6979986131191254 0.1780360862612724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
