,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,50,25,2152176650,2286864414,1,1,"(0.6292527914047241, 0.2021135687828064)","(0.6309346556663513, 0.17728573083877563)",1,1,2.917724609375,2.8651275634765625,"(-3.2148075103759766, -10.368208885192871, 600.2777709960938)","(60.95089340209961, -4.377397537231445, 597.5343017578125)","(43.04045104980469, 163.23898315429688, 48.7723274230957)","(43.62158966064453, 167.77346801757812, 50.42272186279297)",POINT (0.6300937235355377 0.189699649810791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152193318,2286881081,1,1,"(0.6412078738212585, 0.19638285040855408)","(0.6368295550346375, 0.16030538082122803)",1,1,2.9085693359375,2.85626220703125,"(-3.320024251937866, -10.542228698730469, 600.13671875)","(60.8309326171875, -4.534599304199219, 597.51611328125)","(47.17123794555664, 164.28561401367188, 49.15329360961914)","(45.658409118652344, 170.87469482421875, 51.5515022277832)",POINT (0.639018714427948 0.178344115614891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152209985,2286897748,1,1,"(0.6335847973823547, 0.2020633965730667)","(0.6305094957351685, 0.15789423882961273)",1,1,2.89556884765625,2.863632202148437,"(-3.3834774494171143, -10.729650497436523, 600.5154418945312)","(60.7777099609375, -4.6796555519104, 597.8272705078125)","(44.53726577758789, 163.24813842773438, 48.77568054199219)","(43.474666595458984, 171.3150634765625, 51.71176528930664)",POINT (0.6320471465587616 0.1799788177013397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152226652,2286914414,1,1,"(0.6398621797561646, 0.19823293387889862)","(0.6315984725952148, 0.18285821378231049)",1,1,2.9081268310546875,2.8686676025390625,"(-3.4367170333862305, -10.92908763885498, 600.695068359375)","(60.71746826171875, -4.792040824890137, 597.919677734375)","(46.70625305175781, 163.94773864746094, 49.03026580810547)","(43.85093688964844, 166.75570678710938, 50.05234146118164)",POINT (0.6357303261756897 0.1905455738306046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152243320,2286931081,1,1,"(0.6321743726730347, 0.20042037963867188)","(0.6286771297454834, 0.16857965290546417)",1,1,2.8946075439453125,2.86456298828125,"(-3.4615516662597656, -11.113382339477539, 601.0143432617188)","(60.697391510009766, -4.936057090759277, 598.5275268554688)","(44.049922943115234, 163.5482177734375, 48.884891510009766)","(42.84156036376953, 169.36351013183594, 51.00146484375)",POINT (0.630425751209259 0.184500016272068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152259988,2286947748,1,1,"(0.6340177059173584, 0.2052411139011383)","(0.6331993341445923, 0.14715798199176788)",1,1,2.9102020263671875,2.870758056640625,"(-3.468644618988037, -11.308258056640625, 601.2741088867188)","(60.681007385253906, -5.101912498474121, 598.6304321289062)","(44.68684005737305, 162.6677703857422, 48.56443786621094)","(44.404083251953125, 173.27589416503906, 52.42546463012695)",POINT (0.6336085200309753 0.1761995479464531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152276654,2286964414,1,1,"(0.6408984661102295, 0.2066735476255417)","(0.6326525211334229, 0.16482268273830414)",1,1,2.905487060546875,2.8726806640625,"(-3.4541494846343994, -11.503110885620117, 601.4144287109375)","(60.692848205566406, -5.207550048828125, 598.9103393554688)","(47.06433868408203, 162.40614318847656, 48.46925735473633)","(44.21513748168945, 170.04965209960938, 51.25125503540039)",POINT (0.6367754936218262 0.1857481151819229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152293322,2286981081,1,1,"(0.6426962018013, 0.20274855196475983)","(0.635564923286438, 0.18312808871269226)",1,1,2.90216064453125,2.8701629638671875,"(-3.4303393363952637, -11.699798583984375, 601.5542602539062)","(60.70922088623047, -5.351866722106934, 598.969482421875)","(47.685482025146484, 163.1230010986328, 48.73014450073242)","(45.22145462036133, 166.7064208984375, 50.03439712524414)",POINT (0.639130562543869 0.192938320338726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152309992,2286997751,1,1,"(0.6382145285606384, 0.1968613564968109)","(0.6336751580238342, 0.1561432182788849)",1,1,2.8896484375,2.878814697265625,"(-3.366791248321533, -11.864179611206055, 602.177001953125)","(60.78483581542969, -5.50833797454834, 599.5609130859375)","(46.136959075927734, 164.19822692871094, 49.1214714050293)","(44.568477630615234, 171.63485717773438, 51.82817840576172)",POINT (0.6359448432922363 0.1765022873878479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152326659,2287014417,1,1,"(0.6403374671936035, 0.2110135406255722)","(0.6269500851631165, 0.1557866632938385)",1,1,2.913970947265625,2.889190673828125,"(-3.297851085662842, -12.050382614135742, 602.4193115234375)","(60.86531066894531, -5.628403663635254, 599.8880004882812)","(46.870487213134766, 161.61351013183594, 48.180728912353516)","(42.244815826416016, 171.69998168945312, 51.85186767578125)",POINT (0.63364377617836 0.1834001019597054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152343327,2287031084,1,1,"(0.634425699710846, 0.20191794633865356)","(0.6361624002456665, 0.17508627474308014)",1,1,2.920379638671875,2.902191162109375,"(-3.1828572750091553, -12.215789794921875, 602.5608520507812)","(60.929813385009766, -5.732355117797852, 600.1015625)","(44.82781982421875, 163.2747039794922, 48.78535079956055)","(45.427894592285156, 168.17514038085938, 50.569000244140625)",POINT (0.6352940499782562 0.1885021105408668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152359995,2287047751,1,1,"(0.641812264919281, 0.19718822836875916)","(0.633727490901947, 0.15101400017738342)",1,1,2.930938720703125,2.90179443359375,"(-3.1078267097473145, -12.393657684326172, 603.0440673828125)","(61.05316925048828, -5.895737648010254, 600.564697265625)","(47.38006591796875, 164.1385040283203, 49.09980773925781)","(44.586585998535156, 172.57164001464844, 52.16914749145508)",POINT (0.637769877910614 0.1741011142730713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152376661,2287064417,1,1,"(0.6620068550109863, 0.20051005482673645)","(0.6625997424125671, 0.16370534896850586)",1,1,2.9205322265625,2.922576904296875,"(-2.8790335655212402, -12.576725959777832, 603.4290161132812)","(61.24274444580078, -6.021774768829346, 600.6904296875)","(54.3577995300293, 163.5318603515625, 48.87887191772461)","(54.56266784667969, 170.2537384033203, 51.32548141479492)",POINT (0.6623032987117767 0.1821077018976212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152393329,2287081084,1,1,"(0.666644275188446, 0.21347855031490326)","(0.6619946956634521, 0.18848520517349243)",1,1,2.92041015625,2.91357421875,"(-2.729611396789551, -12.70732307434082, 603.5120239257812)","(61.36174011230469, -6.157306671142578, 600.6700439453125)","(55.96016311645508, 161.163330078125, 48.01681900024414)","(54.35361099243164, 165.72801208496094, 49.67829895019531)",POINT (0.6643194854259491 0.2009818777441978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,25,2152409996,2287097751,1,1,"(0.6645558476448059, 0.21561381220817566)","(0.6594322323799133, 0.16762728989124298)",1,1,2.938095092773437,2.8932647705078125,"(-2.579601287841797, -12.843301773071289, 603.7752685546875)","(61.526580810546875, -6.310389041900635, 601.228759765625)","(55.238548278808594, 160.77334594726562, 47.8748893737793)","(53.46821594238281, 169.5374298095703, 51.0648193359375)",POINT (0.6619940400123596 0.1916205510497093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152426663,2287114417,1,1,"(0.6590135097503662, 0.20740541815757751)","(0.660631000995636, 0.15600760281085968)",1,1,2.930755615234375,2.9099884033203125,"(-2.422213077545166, -13.004829406738281, 604.3414306640625)","(61.68165588378906, -6.485448837280273, 601.402099609375)","(53.32353210449219, 162.27249145507812, 48.420562744140625)","(53.882423400878906, 171.6596221923828, 51.83720779418945)",POINT (0.6598222553730011 0.1817065104842186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152443337,2287131091,1,1,"(0.6608784794807434, 0.220395028591156)","(0.662438690662384, 0.15356388688087463)",1,1,2.931381225585937,2.9195098876953125,"(-2.2548794746398926, -13.115737915039062, 604.4041137695312)","(61.83900451660156, -6.64836311340332, 601.6773681640625)","(53.967918395996094, 159.9001007080078, 47.5571174621582)","(54.50701904296875, 172.10592651367188, 51.999671936035156)",POINT (0.6616585850715637 0.1869794577360153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152460004,2287147757,1,1,"(0.6589462161064148, 0.20953980088233948)","(0.6603297591209412, 0.17542873322963715)",1,1,2.924545288085937,2.9044952392578125,"(-2.113926887512207, -13.248469352722168, 604.7083740234375)","(61.972442626953125, -6.78057861328125, 601.7739868164062)","(53.30027389526367, 161.8826904296875, 48.27864456176758)","(53.77833557128906, 168.1126251220703, 50.5461540222168)",POINT (0.659637987613678 0.1924842670559883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152476672,2287164424,1,1,"(0.6627028584480286, 0.20272061228752136)","(0.6561568379402161, 0.1886638104915619)",1,1,2.9209747314453125,2.9035797119140625,"(-2.002098560333252, -13.376853942871094, 604.9928588867188)","(62.13463592529297, -6.923482894897461, 602.3574829101562)","(54.59829330444336, 163.12811279296875, 48.73197555541992)","(52.33647918701172, 165.69540405273438, 49.6663932800293)",POINT (0.6594298481941223 0.1956922113895416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152493339,2287181091,1,1,"(0.6563067436218262, 0.2223571538925171)","(0.6576451659202576, 0.1697489470243454)",1,1,2.93707275390625,2.9021148681640625,"(-1.901249885559082, -13.476884841918945, 605.4996948242188)","(62.23302459716797, -7.095541000366211, 602.4407348632812)","(52.38827133178711, 159.541748046875, 47.42667770385742)","(52.850730895996094, 169.1499481201172, 50.92375564575195)",POINT (0.6569759547710419 0.1960530504584312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152510006,2287197757,1,1,"(0.6610507965087891, 0.21585281193256378)","(0.6589863300323486, 0.15266606211662292)",1,1,2.9451446533203125,2.9158477783203125,"(-1.832993745803833, -13.595243453979492, 605.4192504882812)","(62.2935791015625, -7.233523368835449, 602.610595703125)","(54.02745819091797, 160.7296905517578, 47.85902404785156)","(53.31415557861328, 172.26991271972656, 52.059326171875)",POINT (0.6600185632705688 0.1842594370245934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152526673,2287214424,1,1,"(0.6555052995681763, 0.2219938039779663)","(0.6558884382247925, 0.18169133365154266)",1,1,2.937240600585937,2.914642333984375,"(-1.7977005243301392, -13.688791275024414, 605.9264526367188)","(62.337684631347656, -7.355108261108398, 602.767578125)","(52.11136245727539, 159.6081085205078, 47.45083236694336)","(52.24374008178711, 166.96881103515625, 50.12994384765625)",POINT (0.6556968688964844 0.2018425688147545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,25,2152543341,2287231091,1,1,"(0.6567947864532471, 0.21460606157779694)","(0.6569797396659851, 0.17160287499427795)",1,1,2.950836181640625,2.91717529296875,"(-1.780121922492981, -13.821205139160156, 605.9473876953125)","(62.33814239501953, -7.499353408813477, 602.931884765625)","(52.55690002441406, 160.9573974609375, 47.941890716552734)","(52.62080764770508, 168.8113555908203, 50.80051040649414)",POINT (0.6568872630596161 0.1931044682860374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152560008,2287247757,1,1,"(0.6554243564605713, 0.23047280311584473)","(0.6588025689125061, 0.1522073745727539)",1,1,2.9414825439453125,2.9159698486328125,"(-1.8246049880981445, -13.902198791503906, 606.4144287109375)","(62.30574035644531, -7.6382646560668945, 603.140869140625)","(52.08339309692383, 158.05953979492188, 46.887168884277344)","(53.25065612792969, 172.35369873046875, 52.089786529541016)",POINT (0.6571134626865387 0.1913400888442993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152576680,2287264428,1,1,"(0.6724443435668945, 0.21720416843891144)","(0.671630859375, 0.18391069769859314)",1,1,2.940155029296875,2.907958984375,"(-1.8662383556365967, -14.009500503540039, 606.6378173828125)","(62.29665756225586, -7.718588829040527, 603.4521484375)","(57.96421432495117, 160.48287963867188, 47.769203186035156)","(57.683128356933594, 166.56350708007812, 49.98231506347656)",POINT (0.6720376014709473 0.2005574330687523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,25,2152593347,2287281095,1,1,"(0.6719816327095032, 0.22255414724349976)","(0.66299968957901, 0.1634243279695511)",1,1,2.939315795898437,2.928985595703125,"(-1.932070016860962, -14.068109512329102, 606.63720703125)","(62.21574401855469, -7.862515926361084, 603.50732421875)","(57.80435562133789, 159.50576782226562, 47.41359329223633)","(54.700870513916016, 170.3050537109375, 51.34418869018555)",POINT (0.6674906611442566 0.1929892376065254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152610014,2287297761,1,1,"(0.669810950756073, 0.2135723978281021)","(0.6703566312789917, 0.18137867748737335)",1,1,2.9268798828125,2.919296264648437,"(-2.0450611114501953, -14.14111328125, 607.14599609375)","(62.08551788330078, -7.919412612915039, 603.5948486328125)","(57.05431365966797, 161.14617919921875, 48.01060104370117)","(57.24287414550781, 167.02593994140625, 50.15065383911133)",POINT (0.6700837910175323 0.1974755376577377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,25,2152626681,2287314428,1,1,"(0.6725940704345703, 0.20577172935009003)","(0.6677170395851135, 0.14400717616081238)",1,1,2.9363250732421875,2.914703369140625,"(-2.1637260913848877, -14.212015151977539, 607.0836181640625)","(61.97850799560547, -8.018818855285645, 603.9000244140625)","(58.01596450805664, 162.57086181640625, 48.529170989990234)","(56.3308219909668, 173.85134887695312, 52.634910583496094)",POINT (0.6701555550098419 0.1748894527554512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152643349,2287331095,1,1,"(0.6675917506217957, 0.20196612179279327)","(0.6658281683921814, 0.15961793065071106)",1,1,2.9343414306640625,2.918609619140625,"(-2.281599760055542, -14.247669219970703, 607.5521240234375)","(61.85942077636719, -8.072885513305664, 604.1915283203125)","(56.28752517700195, 163.2659149169922, 48.7821159362793)","(55.678157806396484, 171.000244140625, 51.59721374511719)",POINT (0.6667099595069885 0.1807920262217522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152660015,2287347761,1,1,"(0.6726258993148804, 0.2118755280971527)","(0.6659836769104004, 0.17499613761901855)",1,1,2.92681884765625,2.9185028076171875,"(-2.4126205444335938, -14.2679443359375, 607.653076171875)","(61.738136291503906, -8.096549987792969, 604.2770385742188)","(58.02695083618164, 161.45608520507812, 48.1234245300293)","(55.731895446777344, 168.19163513183594, 50.57490539550781)",POINT (0.6693047881126404 0.1934358328580856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152676684,2287364428,1,1,"(0.6684730648994446, 0.2071903944015503)","(0.6662335395812988, 0.1748717725276947)",1,1,2.929672241210937,2.9137725830078125,"(-2.4961764812469482, -14.254020690917969, 607.6319580078125)","(61.631591796875, -8.100159645080566, 604.5440063476562)","(56.592041015625, 162.31175231933594, 48.43489074707031)","(55.818241119384766, 168.21432495117188, 50.58323287963867)",POINT (0.6673533022403717 0.1910310834646225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152693351,2287381095,1,1,"(0.6658861041069031, 0.19751736521720886)","(0.6636778116226196, 0.16658881306648254)",1,1,2.930755615234375,2.917816162109375,"(-2.6403214931488037, -14.251256942749023, 608.1002807617188)","(61.5118522644043, -8.095643997192383, 604.93701171875)","(55.69817352294922, 164.07839965820312, 49.07789993286133)","(54.9351692199707, 169.72711181640625, 51.1338005065918)",POINT (0.6647819578647614 0.1820530891418457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152710023,2287397766,1,1,"(0.6647993922233582, 0.19882473349571228)","(0.6630504727363586, 0.16965003311634064)",1,1,2.927337646484375,2.9127349853515625,"(-2.7762351036071777, -14.222190856933594, 608.2010498046875)","(61.376609802246094, -8.075611114501953, 605.1893310546875)","(55.32268524169922, 163.83963012695312, 48.990989685058594)","(54.718406677246094, 169.1680145263672, 50.93033218383789)",POINT (0.6639249324798584 0.1842373833060265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152726690,2287414433,1,1,"(0.6663507223129272, 0.19745367765426636)","(0.6652272343635559, 0.15327219665050507)",1,1,2.905029296875,2.9069061279296875,"(-2.9099559783935547, -14.221210479736328, 608.036376953125)","(61.22056579589844, -8.04770278930664, 605.3407592773438)","(55.858741760253906, 164.09005737304688, 49.082069396972656)","(55.47053146362305, 172.15919494628906, 52.01907730102539)",POINT (0.6657889783382416 0.1753629371523857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152743358,2287431100,1,1,"(0.6719176769256592, 0.19844625890254974)","(0.6624388098716736, 0.15647323429584503)",1,1,2.9138641357421875,2.912567138671875,"(-3.0794835090637207, -14.238876342773438, 607.9937744140625)","(61.049049377441406, -8.001774787902832, 605.6201171875)","(57.782264709472656, 163.9087677001953, 49.016109466552734)","(54.507057189941406, 171.5745849609375, 51.806236267089844)",POINT (0.6671782433986664 0.1774597465991974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152760024,2287447766,1,1,"(0.673559308052063, 0.2012445330619812)","(0.6633161902427673, 0.1715717911720276)",1,1,2.9134979248046875,2.89251708984375,"(-3.265483856201172, -14.258426666259766, 608.216552734375)","(60.87611770629883, -7.939748764038086, 605.9224853515625)","(58.3494758605957, 163.39772033691406, 48.830039978027344)","(54.810203552246094, 168.8170166015625, 50.80261993408203)",POINT (0.6684377491474152 0.1864081621170044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2152776693,2287464433,1,1,"(0.7373194694519043, 0.22176358103752136)","(0.7398915886878967, 0.18627335131168365)",1,1,2.90228271484375,2.9050750732421875,"(-3.2477595806121826, -14.311782836914062, 608.7288818359375)","(60.85285949707031, -7.906884670257568, 606.0308837890625)","(80.3802261352539, 159.65016174316406, 47.466121673583984)","(81.2689437866211, 166.13198852539062, 49.825294494628906)",POINT (0.7386055290699005 0.2040184661746025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,25,2152793360,2287481100,1,1,"(0.7619068622589111, 0.21445636451244354)","(0.7618570923805237, 0.16878525912761688)",1,1,2.872589111328125,2.87420654296875,"(-3.350940227508545, -14.331382751464844, 609.096923828125)","(60.750457763671875, -7.87349796295166, 606.3598022460938)","(88.87579345703125, 160.98472595214844, 47.95186996459961)","(88.85858917236328, 169.32594299316406, 50.98784255981445)",POINT (0.7618819773197174 0.1916208118200302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,25,2152810027,2287497766,1,1,"(0.7563933730125427, 0.21721765398979187)","(0.7558178305625916, 0.15642274916172028)",1,1,2.90179443359375,2.9014434814453125,"(-3.569352149963379, -14.39969253540039, 609.3406982421875)","(60.516395568847656, -7.816737174987793, 606.3809814453125)","(86.97074127197266, 160.48040771484375, 47.768333435058594)","(86.77189636230469, 171.5837860107422, 51.809654235839844)",POINT (0.7561056017875671 0.1868202015757561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,25,2152826697,2287514436,1,1,"(0.7628461122512817, 0.20132514834403992)","(0.7558004856109619, 0.18713511526584625)",1,1,2.87860107421875,2.881820678710937,"(-3.7550864219665527, -14.437692642211914, 609.62548828125)","(60.332069396972656, -7.708780288696289, 606.64453125)","(89.2003173828125, 163.3829803466797, 48.82472610473633)","(86.76587677001953, 165.974609375, 49.767982482910156)",POINT (0.7593232989311218 0.1942301318049431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
