,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,13,33,409309738405,3466542437,1,1,"(0.4352126717567444, 0.17768588662147522)","(0.42635878920555115, 0.21466965973377228)",1,1,2.6112060546875,2.605941772460937,"(-65.01127624511719, 23.08325958251953, 579.8435668945312)","(-3.0502030849456787, 22.412023544311523, 581.0780029296875)","(-24.00531578063965, 167.7003631591797, 50.39616775512695)","(-27.064552307128906, 160.94577026367188, 47.937679290771484)",POINT (0.4307857304811478 0.1961777731776238),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409309755079,3466559111,1,1,"(0.4366234242916107, 0.1898926943540573)","(0.4272119998931885, 0.20305714011192322)",1,1,2.6007843017578125,2.595123291015625,"(-65.08485412597656, 23.14822769165039, 579.5818481445312)","(-3.1249122619628906, 22.513843536376953, 580.9271850585938)","(-23.517858505249023, 165.47096252441406, 49.584716796875)","(-26.769744873046875, 163.066650390625, 48.709617614746094)",POINT (0.4319177120923996 0.1964749172329903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409309771747,3466575778,1,1,"(0.4303957223892212, 0.1794472634792328)","(0.4292549192905426, 0.20087990164756775)",1,1,2.6148834228515625,2.593902587890625,"(-65.17159271240234, 23.22180938720703, 579.5053100585938)","(-3.202641010284424, 22.627933502197266, 580.6835327148438)","(-25.66969108581543, 167.37867736816406, 50.279052734375)","(-26.063871383666992, 163.4642791748047, 48.85434341430664)",POINT (0.4298253208398819 0.1901635825634003),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409309788414,3466592445,1,1,"(0.43063077330589294, 0.18409693241119385)","(0.4280397593975067, 0.21036715805530548)",1,1,2.615203857421875,2.603302001953125,"(-65.22956848144531, 23.29352569580078, 579.2655029296875)","(-3.25675630569458, 22.73835563659668, 580.4862060546875)","(-25.58847427368164, 166.52947998046875, 49.969974517822266)","(-26.48373794555664, 161.7315673828125, 48.22368240356445)",POINT (0.4293352663516998 0.1972320452332497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409309805081,3466609111,1,1,"(0.416878342628479, 0.19619478285312653)","(0.4036065340042114, 0.21740077435970306)",1,1,2.619613647460937,2.5973358154296875,"(-65.30204772949219, 23.325172424316406, 578.7764892578125)","(-3.3547651767730713, 22.79175567626953, 580.2244873046875)","(-30.340293884277344, 164.31997680664062, 49.16579055786133)","(-34.92604064941406, 160.44696044921875, 47.75613784790039)",POINT (0.4102424383163452 0.2067977786064148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409309821748,3466625778,1,1,"(0.42264512181282043, 0.17905157804489136)","(0.416465163230896, 0.21047866344451904)",1,1,2.6156463623046875,2.597763061523437,"(-65.33949279785156, 23.348217010498047, 578.6161499023438)","(-3.3803176879882812, 22.81194496154785, 580.0286254882812)","(-28.347726821899414, 167.45095825195312, 50.30536651611328)","(-30.48305892944336, 161.71121215820312, 48.216278076171875)",POINT (0.4195551425218582 0.1947651207447052),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409309838416,3466642445,1,1,"(0.42074576020240784, 0.18558672070503235)","(0.4154401123523712, 0.21274985373020172)",1,1,2.6247711181640625,2.605010986328125,"(-65.33357238769531, 23.357383728027344, 578.3897705078125)","(-3.369467258453369, 22.800424575805664, 579.795654296875)","(-29.00399398803711, 166.25738525390625, 49.87095260620117)","(-30.837236404418945, 161.29638671875, 48.06534194946289)",POINT (0.4180929362773895 0.199168287217617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409309855083,3466659111,1,1,"(0.422323077917099, 0.18669664859771729)","(0.41226816177368164, 0.21218690276145935)",1,1,2.634506225585937,2.6124267578125,"(-65.30210876464844, 23.385948181152344, 578.140869140625)","(-3.340179204940796, 22.808446884155273, 579.5269775390625)","(-28.458993911743164, 166.0546875, 49.79718017578125)","(-31.93321990966797, 161.3992156982422, 48.10270690917969)",POINT (0.4172956198453903 0.1994417756795883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409309871750,3466675778,1,1,"(0.4282764196395874, 0.18972042202949524)","(0.41244909167289734, 0.2087841033935547)",1,1,2.63226318359375,2.608367919921875,"(-65.2436752319336, 23.469045639038086, 577.88818359375)","(-3.2846622467041016, 22.882749557495117, 579.3971557617188)","(-26.401966094970703, 165.50242614746094, 49.59614181518555)","(-31.870710372924805, 162.02069091796875, 48.32892608642578)",POINT (0.4203627556562424 0.199252262711525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409309888421,3466692448,1,1,"(0.42499053478240967, 0.19110563397407532)","(0.41796866059303284, 0.20641446113586426)",1,1,2.628280639648437,2.612213134765625,"(-65.1641845703125, 23.622604370117188, 577.62939453125)","(-3.197511672973633, 23.01006317138672, 579.239990234375)","(-27.537330627441406, 165.24945068359375, 49.504058837890625)","(-29.963558197021484, 162.45347595214844, 48.486446380615234)",POINT (0.4214795976877212 0.1987600475549698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409309905088,3466709115,1,1,"(0.42435139417648315, 0.19827231764793396)","(0.41770485043525696, 0.20932774245738983)",1,1,2.636703491210937,2.603179931640625,"(-65.05123901367188, 23.822837829589844, 577.378173828125)","(-3.0885159969329834, 23.204082489013672, 579.03662109375)","(-27.758155822753906, 163.94053649902344, 49.02767562866211)","(-30.054712295532227, 161.92140197753906, 48.292762756347656)",POINT (0.4210281223058701 0.2038000300526619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409309921755,3466725781,1,1,"(0.42042678594589233, 0.18646766245365143)","(0.41689473390579224, 0.214975968003273)",1,1,2.62127685546875,2.599456787109375,"(-64.92119598388672, 24.04168701171875, 577.13916015625)","(-2.9555935859680176, 23.410842895507812, 578.78759765625)","(-29.11421775817871, 166.0965118408203, 49.812381744384766)","(-30.33462142944336, 160.88983154296875, 47.917301177978516)",POINT (0.4186607599258423 0.2007218152284622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409309938422,3466742448,1,1,"(0.42153361439704895, 0.17579862475395203)","(0.41715243458747864, 0.2150668054819107)",1,1,2.61016845703125,2.5956268310546875,"(-64.76168060302734, 24.253080368041992, 576.7642822265625)","(-2.7993459701538086, 23.6092529296875, 578.5111083984375)","(-28.731775283813477, 168.0450439453125, 50.5216178894043)","(-30.24558448791504, 160.8732452392578, 47.9112663269043)",POINT (0.4193430244922638 0.1954327151179314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409309955089,3466759114,1,1,"(0.42261236906051636, 0.19505532085895538)","(0.41726765036582947, 0.21614937484264374)",1,1,2.6146240234375,2.596588134765625,"(-64.58340454101562, 24.457550048828125, 576.3582153320312)","(-2.625866174697876, 23.80622100830078, 578.225341796875)","(-28.359039306640625, 164.52809143066406, 49.24150848388672)","(-30.205785751342773, 160.67552185058594, 47.839324951171875)",POINT (0.4199400097131729 0.2056023478507996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409309971756,3466775781,1,1,"(0.4217585623264313, 0.2004573941230774)","(0.4205326437950134, 0.2180578112602234)",1,1,2.604156494140625,2.60736083984375,"(-64.395263671875, 24.680967330932617, 575.9163818359375)","(-2.4470653533935547, 24.023569107055664, 577.9404296875)","(-28.654048919677734, 163.5414581298828, 48.88243103027344)","(-29.077627182006836, 160.32696533203125, 47.71246337890625)",POINT (0.4211456030607224 0.2092576026916504),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,13,33,409309988423,3466792447,1,1,"(0.42503711581230164, 0.18365757167339325)","(0.41311904788017273, 0.22160010039806366)",1,1,2.611312866210937,2.607574462890625,"(-64.2103271484375, 24.940086364746094, 575.5664672851562)","(-2.2434945106506348, 24.299497604370117, 577.63720703125)","(-27.521230697631836, 166.60972595214844, 49.999168395996094)","(-31.639230728149414, 159.68003845214844, 47.476959228515625)",POINT (0.4190780818462372 0.2026288360357284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310005090,3466809114,1,1,"(0.4208214581012726, 0.19002288579940796)","(0.4103689193725586, 0.21615907549858093)",1,1,2.569808959960937,2.577606201171875,"(-63.991153717041016, 25.207172393798828, 574.9651489257812)","(-2.038383722305298, 24.5848388671875, 577.214111328125)","(-28.977834701538086, 165.4471893310547, 49.57603454589844)","(-32.589454650878906, 160.6737518310547, 47.838680267333984)",POINT (0.4155951887369156 0.2030909806489944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310021762,3466825785,1,1,"(0.4228932559490204, 0.1886463314294815)","(0.4133686125278473, 0.21657881140708923)",1,1,2.5770263671875,2.5786285400390625,"(-63.78485870361328, 25.440086364746094, 574.4895629882812)","(-1.8270044326782227, 24.850522994995117, 576.7086181640625)","(-28.261972427368164, 165.69859313964844, 49.66755676269531)","(-31.552982330322266, 160.5970916748047, 47.81077194213867)",POINT (0.4181309342384338 0.2026125714182854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310038428,3466842451,1,1,"(0.42292022705078125, 0.1880815029144287)","(0.41563600301742554, 0.20453202724456787)",1,1,2.558807373046875,2.576904296875,"(-63.57383346557617, 25.629932403564453, 573.8416748046875)","(-1.6279692649841309, 25.055742263793945, 576.20458984375)","(-28.252666473388672, 165.8017578125, 49.705108642578125)","(-30.76954460144043, 162.7972869873047, 48.61154556274414)",POINT (0.4192781150341034 0.1963067650794983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310055096,3466859118,1,1,"(0.4231501519680023, 0.18487104773521423)","(0.41366010904312134, 0.21447885036468506)",1,1,2.5631866455078125,2.565093994140625,"(-63.38897705078125, 25.793468475341797, 573.207275390625)","(-1.4398531913757324, 25.230600357055664, 575.654541015625)","(-28.1732177734375, 166.3881072998047, 49.91851806640625)","(-31.4522705078125, 160.98062133789062, 47.950340270996094)",POINT (0.4184051305055618 0.1996749490499496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310071763,3466875785,1,1,"(0.4198768138885498, 0.19113630056381226)","(0.4108161926269531, 0.21787044405937195)",1,1,2.5495147705078125,2.5748748779296875,"(-63.22395324707031, 25.94001579284668, 572.7181396484375)","(-1.2730168104171753, 25.3753662109375, 575.0782470703125)","(-29.30422592163086, 165.24383544921875, 49.50202178955078)","(-32.43490982055664, 160.36119079589844, 47.72489929199219)",POINT (0.4153465032577515 0.2045033723115921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310088430,3466892451,1,1,"(0.4170544147491455, 0.1978149563074112)","(0.4138432741165161, 0.2143266350030899)",1,1,2.543075561523437,2.571136474609375,"(-63.071720123291016, 26.070674896240234, 572.20068359375)","(-1.121366262435913, 25.527172088623047, 574.4935302734375)","(-30.27946662902832, 164.02406311035156, 49.058082580566406)","(-31.388986587524414, 161.0084228515625, 47.960472106933594)",POINT (0.4154488444328308 0.2060707956552506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310105098,3466909119,1,1,"(0.4250018894672394, 0.18825356662273407)","(0.4172120690345764, 0.21743080019950867)",1,1,2.528671264648437,2.5652618408203125,"(-62.93027877807617, 26.215190887451172, 571.5899047851562)","(-0.9855049848556519, 25.69784927368164, 573.9102783203125)","(-27.533390045166016, 165.77029418945312, 49.693702697753906)","(-30.22498321533203, 160.44149780273438, 47.75413513183594)",POINT (0.4211069792509079 0.2028421834111214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310121765,3466925785,1,1,"(0.4212915897369385, 0.1937459111213684)","(0.4147994816303253, 0.21540403366088867)",1,1,2.5397186279296875,2.5496368408203125,"(-62.808692932128906, 26.37877655029297, 571.031005859375)","(-0.8660024404525757, 25.90011215209961, 573.382080078125)","(-28.815385818481445, 164.7672119140625, 49.328590393066406)","(-31.058591842651367, 160.81163024902344, 47.88889694213867)",POINT (0.4180455356836319 0.2045749723911285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310138431,3466942451,1,1,"(0.42297089099884033, 0.19135719537734985)","(0.41576430201530457, 0.2261340618133545)",1,1,2.5296173095703125,2.560028076171875,"(-62.718727111816406, 26.542236328125, 570.495361328125)","(-0.7765508890151978, 26.098941802978516, 572.7005615234375)","(-28.235158920288086, 165.20347595214844, 49.48737335205078)","(-30.725217819213867, 158.85195922851562, 47.175601959228516)",POINT (0.4193675965070724 0.2087456285953522),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,13,33,409310155105,3466959124,1,1,"(0.41842156648635864, 0.19056436419487)","(0.412261962890625, 0.22114431858062744)",1,1,2.5484619140625,2.52911376953125,"(-62.64997863769531, 26.69707489013672, 569.9937133789062)","(-0.7042992115020752, 26.286239624023438, 572.20166015625)","(-29.807064056396484, 165.34828186035156, 49.54007339477539)","(-31.935367584228516, 159.7632598876953, 47.50730895996094)",POINT (0.4153417646884918 0.2058543413877487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310171772,3466975790,1,1,"(0.416513055562973, 0.19655922055244446)","(0.41436952352523804, 0.22312983870506287)",1,1,2.515960693359375,2.5491943359375,"(-62.593833923339844, 26.82150650024414, 569.470947265625)","(-0.6441562175750732, 26.403846740722656, 571.50439453125)","(-30.466501235961914, 164.25343322753906, 49.1414909362793)","(-31.20714569091797, 159.40065002441406, 47.375282287597656)",POINT (0.4154412895441055 0.2098445296287537),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,13,33,409310188439,3466992457,1,1,"(0.4153616428375244, 0.19729259610176086)","(0.4102167785167694, 0.21801438927650452)",1,1,2.52166748046875,2.5503387451171875,"(-62.54273986816406, 26.90699005126953, 568.850341796875)","(-0.6051501035690308, 26.501972198486328, 570.935791015625)","(-30.86434555053711, 164.11944580078125, 49.092838287353516)","(-32.642024993896484, 160.3349151611328, 47.715328216552734)",POINT (0.4127892106771469 0.2076534926891327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310205106,3467009123,1,1,"(0.4142459034919739, 0.19832788407802582)","(0.4088437259197235, 0.22273993492126465)",1,1,2.540435791015625,2.5502471923828125,"(-62.51752471923828, 26.986591339111328, 568.4596557617188)","(-0.5659193992614746, 26.596328735351562, 570.286865234375)","(-31.249874114990234, 163.9303741455078, 49.02400207519531)","(-33.11644744873047, 159.4718475341797, 47.4012336730957)",POINT (0.4115448147058487 0.2105339094996452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310221773,3467025790,1,1,"(0.4164251685142517, 0.20049120485782623)","(0.4128948152065277, 0.21850618720054626)",1,1,2.54071044921875,2.5443572998046875,"(-62.48236846923828, 27.089359283447266, 567.9188232421875)","(-0.5369777083396912, 26.717769622802734, 569.693115234375)","(-30.496864318847656, 163.5352783203125, 48.880226135253906)","(-31.716690063476562, 160.2450714111328, 47.682655334472656)",POINT (0.4146599918603897 0.2094986960291862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310238441,3467042457,1,1,"(0.4166070222854614, 0.19816133379936218)","(0.4138687551021576, 0.22611738741397858)",1,1,2.5339813232421875,2.5369110107421875,"(-62.44740295410156, 27.167531967163086, 567.3704833984375)","(-0.5124986171722412, 26.810569763183594, 569.1275634765625)","(-30.43403434753418, 163.96080017089844, 49.03504180908203)","(-31.380178451538086, 158.85499572753906, 47.17668151855469)",POINT (0.4152378886938095 0.2121393606066704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310255107,3467059123,1,1,"(0.41892343759536743, 0.1988702416419983)","(0.4115700125694275, 0.21891479194164276)",1,1,2.5308990478515625,2.5378570556640625,"(-62.447021484375, 27.22887420654297, 566.9407958984375)","(-0.4972141981124878, 26.837322235107422, 568.4737548828125)","(-29.633665084838867, 163.83132934570312, 48.9879264831543)","(-32.17445755004883, 160.17047119140625, 47.655487060546875)",POINT (0.4152467250823975 0.2088925167918205),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,13,33,409310271775,3467075790,1,1,"(0.4220171272754669, 0.19525398313999176)","(0.41285601258277893, 0.23225721716880798)",1,1,2.537948608398437,2.537506103515625,"(-62.44587326049805, 27.235061645507812, 566.5233154296875)","(-0.49383223056793213, 26.79928207397461, 567.9288330078125)","(-28.564722061157227, 164.49180603027344, 49.228309631347656)","(-31.730104446411133, 157.73362731933594, 46.7685546875)",POINT (0.4174365699291229 0.2137556001543999),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,13,33,409310288446,3467092461,1,1,"(0.4172973334789276, 0.19076032936573029)","(0.4108734428882599, 0.22010308504104614)",1,1,2.5468902587890625,2.5362548828125,"(-62.43684768676758, 27.202228546142578, 566.198486328125)","(-0.48032665252685547, 26.714096069335938, 567.518310546875)","(-30.195520401000977, 165.3125, 49.527034759521484)","(-32.41513442993164, 159.95343017578125, 47.57649230957031)",POINT (0.4140853881835938 0.2054317072033882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310305114,3467109128,1,1,"(0.41625791788101196, 0.19782909750938416)","(0.41276323795318604, 0.21754147112369537)",1,1,2.5371856689453125,2.5438995361328125,"(-62.395286560058594, 27.150257110595703, 565.798828125)","(-0.4472309947013855, 26.624624252319336, 567.1801147460938)","(-30.55465316772461, 164.021484375, 49.05714416503906)","(-31.76215934753418, 160.42127990722656, 47.746768951416016)",POINT (0.414510577917099 0.2076852843165398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409310321781,3467125795,1,1,"(0.41770219802856445, 0.20496580004692078)","(0.41605430841445923, 0.22228281199932098)",1,1,2.528228759765625,2.5208740234375,"(-62.35442352294922, 27.092382431030273, 565.5098266601562)","(-0.41778433322906494, 26.5447940826416, 566.8863525390625)","(-30.055633544921875, 162.71804809570312, 48.582763671875)","(-30.62501335144043, 159.55532836914062, 47.43159484863281)",POINT (0.4168782532215118 0.2136243060231209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,33,409310338448,3467142461,1,1,"(0.3861958980560303, 0.2212681919336319)","(0.38068369030952454, 0.24212077260017395)",1,1,2.525848388671875,2.5220947265625,"(-62.384647369384766, 27.05411720275879, 565.3865966796875)","(-0.48558107018470764, 26.442710876464844, 566.850830078125)","(-40.94184494018555, 159.74063110351562, 47.49903106689453)","(-42.84645462036133, 155.93218994140625, 46.112911224365234)",POINT (0.3834397941827774 0.2316944822669029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,33,409310355116,3467159129,1,1,"(0.39432239532470703, 0.21264523267745972)","(0.3885725736618042, 0.22342756390571594)",1,1,2.5259552001953125,2.5197296142578125,"(-62.34760284423828, 27.07532501220703, 565.3849487304688)","(-0.4553300738334656, 26.4291934967041, 566.8687744140625)","(-38.1339225769043, 161.3155059814453, 48.072261810302734)","(-40.12065124511719, 159.3462677001953, 47.35549545288086)",POINT (0.3914474844932556 0.2180363982915878),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,13,33,409310371783,3467175795,1,1,"(0.3920801877975464, 0.21584996581077576)","(0.38611724972724915, 0.2414233684539795)",1,1,2.539031982421875,2.518341064453125,"(-62.34749221801758, 27.134063720703125, 565.5913696289062)","(-0.4367825984954834, 26.453372955322266, 566.8866577148438)","(-38.9086799621582, 160.730224609375, 47.85920333862305)","(-40.969032287597656, 156.05955505371094, 46.15926742553711)",POINT (0.3890987187623978 0.2286366671323776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
