,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,5,21,65729710079,7505816709,1,1,"(0.32171228528022766, 0.12432887405157089)","(0.3330654501914978, 0.09421366453170776)",1,1,2.628402709960937,2.617919921875,"(-16.51445770263672, -6.161931037902832, 689.6765747070312)","(48.06732177734375, -2.132887840270996, 681.5695190429688)","(-63.22256851196289, 177.44529724121094, 53.94309997558594)","(-59.29975509643555, 182.94546508789062, 55.94492721557617)",POINT (0.3273888677358627 0.1092712692916393),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65729726747,7505833376,1,1,"(0.3281625807285309, 0.12579137086868286)","(0.3268410861492157, 0.08851905912160873)",1,1,2.6070709228515625,2.608642578125,"(-15.71143627166748, -5.939523696899414, 689.0076293945312)","(48.91681671142578, -2.084975242614746, 681.1336669921875)","(-60.99382781982422, 177.17822265625, 53.845794677734375)","(-61.450435638427734, 183.9855194091797, 56.32344055175781)",POINT (0.3275018334388733 0.1071552149951458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65729743416,7505850045,1,1,"(0.3203561007976532, 0.14521101117134094)","(0.3438218832015991, 0.07720723748207092)",1,1,2.614608764648437,2.564971923828125,"(-14.878461837768555, -5.624999046325684, 688.9414672851562)","(49.74260711669922, -1.9468402862548828, 680.6221923828125)","(-63.691162109375, 173.63150024414062, 52.55483627319336)","(-55.58314514160156, 186.0514678955078, 57.075401306152344)",POINT (0.3320889919996262 0.1112091243267059),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65729760082,7505866711,1,1,"(0.32381749153137207, 0.13001416623592377)","(0.34159860014915466, 0.10096430033445358)",1,1,2.5919647216796875,2.5600128173828125,"(-14.074295043945312, -5.264151573181152, 688.6363525390625)","(50.58704376220703, -1.7649812698364258, 680.1852416992188)","(-62.49516677856445, 176.40695190429688, 53.56517791748047)","(-56.351341247558594, 181.71253967285156, 55.49620819091797)",POINT (0.3327080458402634 0.1154892332851887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65729776749,7505883378,1,1,"(0.3173145651817322, 0.11500971019268036)","(0.33989858627319336, 0.09169861674308777)",1,1,2.5759735107421875,2.5722808837890625,"(-13.224597930908203, -4.85593318939209, 688.2794189453125)","(51.44950866699219, -1.6123179197311401, 679.7925415039062)","(-64.74209594726562, 179.14735412597656, 54.5624885559082)","(-56.93873977661133, 183.40481567382812, 56.11207962036133)",POINT (0.3286065757274628 0.1033541634678841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65729793417,7505900045,1,1,"(0.3249205946922302, 0.12752817571163177)","(0.3329120874404907, 0.07794360816478729)",1,1,2.59881591796875,2.544784545898437,"(-12.424428939819336, -4.431234359741211, 687.6566162109375)","(52.30699157714844, -1.4410765171051025, 679.5545654296875)","(-62.114009857177734, 176.86102294921875, 53.73033142089844)","(-59.35275650024414, 185.91697692871094, 57.02646255493164)",POINT (0.3289163410663605 0.1027358919382095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65729810082,7505916711,1,1,"(0.3237209916114807, 0.11485826224088669)","(0.33593806624412537, 0.08575093001127243)",1,1,2.5640869140625,2.544891357421875,"(-11.677178382873535, -3.9947829246520996, 686.8491821289062)","(53.06181335449219, -1.2468501329421997, 679.304931640625)","(-62.528499603271484, 179.17501831054688, 54.57254409790039)","(-58.30720520019531, 184.4910888671875, 56.50742721557617)",POINT (0.329829528927803 0.1003045961260796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65729826750,7505933378,1,1,"(0.3110269010066986, 0.12077073752880096)","(0.3352666199207306, 0.07699193805456161)",1,1,2.573516845703125,2.5297088623046875,"(-10.99774169921875, -3.5563361644744873, 686.6383056640625)","(53.75563049316406, -1.0343254804611206, 678.7542114257812)","(-66.91464233398438, 178.0951690673828, 54.1795539855957)","(-58.5391960144043, 186.09078979492188, 57.08971405029297)",POINT (0.3231467604637146 0.0988813377916813),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65729843419,7505950048,1,1,"(0.3295404613018036, 0.18216918408870697)","(0.34195250272750854, 0.11681164056062698)",1,1,2.566009521484375,2.5553741455078125,"(-10.463464736938477, -3.144871473312378, 685.876220703125)","(54.307865142822266, -0.8028199672698975, 678.48388671875)","(-60.517738342285156, 166.88156127929688, 50.098114013671875)","(-56.22905731201172, 178.8182373046875, 54.442752838134766)",POINT (0.3357464820146561 0.149490412324667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65729860086,7505966714,1,1,"(0.3196035921573639, 0.1843075156211853)","(0.32409632205963135, 0.1472320407629013)",1,1,2.5907745361328125,2.5682373046875,"(-10.003232955932617, -2.7141103744506836, 685.5012817382812)","(54.75269317626953, -0.4813588261604309, 677.8445434570312)","(-63.951171875, 166.4910125732422, 49.955997467041016)","(-62.398826599121094, 173.2623748779297, 52.4205207824707)",POINT (0.3218499571084976 0.1657697781920433),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65729876755,7505983383,1,1,"(0.31389153003692627, 0.16894179582595825)","(0.3284475803375244, 0.13873784244060516)",1,1,2.5262908935546875,2.544921875,"(-9.65871524810791, -2.221684455871582, 685.0180053710938)","(55.15769577026367, -0.10849172621965408, 677.4696655273438)","(-65.92483520507812, 169.29734802246094, 50.977455139160156)","(-60.89535140991211, 174.81370544433594, 52.9852294921875)",POINT (0.3211695551872253 0.1538398191332817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65729893422,7506000050,1,1,"(0.3213331997394562, 0.16879233717918396)","(0.33479851484298706, 0.1450241506099701)",1,1,2.5165252685546875,2.5397186279296875,"(-9.336177825927734, -1.6434378623962402, 684.2510375976562)","(55.46017074584961, 0.42118486762046814, 676.98291015625)","(-63.35354232788086, 169.32464599609375, 50.98738098144531)","(-58.70094299316406, 173.6656036376953, 52.567325592041016)",POINT (0.3280658572912216 0.156908243894577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65729910088,7506016716,1,1,"(0.3179658055305481, 0.1848897784948349)","(0.32714807987213135, 0.15356791019439697)",1,1,2.5611724853515625,2.55670166015625,"(-9.065221786499023, -0.9276779890060425, 683.53466796875)","(55.76946258544922, 1.013289451599121, 676.393310546875)","(-64.5170669555664, 166.38467407226562, 49.91728591918945)","(-61.344364166259766, 172.10520935058594, 51.99935531616211)",POINT (0.3225569427013397 0.1692288443446159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65729926756,7506033383,1,1,"(0.3265745937824249, 0.1639861762523651)","(0.33613091707229614, 0.14649172127246857)",1,1,2.555633544921875,2.5287322998046875,"(-8.818836212158203, -0.18615272641181946, 682.946533203125)","(56.03308868408203, 1.6997311115264893, 675.9395751953125)","(-61.542518615722656, 170.2024383544922, 51.30684280395508)","(-58.24056625366211, 173.3975830078125, 52.46973419189453)",POINT (0.3313527554273605 0.1552389487624168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65729943422,7506050050,1,1,"(0.3279668688774109, 0.1884414404630661)","(0.3346339166164398, 0.15917186439037323)",1,1,2.57257080078125,2.555770874023437,"(-8.55339241027832, 0.5502300262451172, 682.0538940429688)","(56.34515380859375, 2.3757643699645996, 675.5546875)","(-61.06145095825195, 165.7360076904297, 49.681190490722656)","(-58.75782012939453, 171.0817108154297, 51.62686538696289)",POINT (0.3313003927469254 0.1738066524267197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65729960089,7506066716,1,1,"(0.32417088747024536, 0.16190007328987122)","(0.3213024139404297, 0.15172633528709412)",1,1,2.5606842041015625,2.539031982421875,"(-8.293787002563477, 1.3501136302947998, 681.032958984375)","(56.64263153076172, 3.143808364868164, 675.37646484375)","(-62.3730583190918, 170.58343505859375, 51.445518493652344)","(-63.36418914794922, 172.44154357910156, 52.12178421020508)",POINT (0.3227366507053375 0.1568132042884827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65729976762,7506083389,1,1,"(0.31653597950935364, 0.1767253279685974)","(0.33251699805259705, 0.14732618629932404)",1,1,2.4998779296875,2.5395965576171875,"(-8.052114486694336, 2.1592602729797363, 680.501220703125)","(56.87755584716797, 3.9430885314941406, 674.6231079101562)","(-65.01111602783203, 167.87579345703125, 50.46003341674805)","(-59.48926544189453, 173.2451629638672, 52.41431427001953)",POINT (0.3245264887809753 0.1620257571339607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65729993429,7506100056,1,1,"(0.32254931330680847, 0.17254744470119476)","(0.33943799138069153, 0.15866975486278534)",1,1,2.553375244140625,2.5655975341796875,"(-7.820914268493652, 2.9999911785125732, 680.1734619140625)","(57.137569427490234, 4.847233772277832, 674.5025634765625)","(-62.93335723876953, 168.6388397216797, 50.737728118896484)","(-57.0978889465332, 171.17340087890625, 51.6602783203125)",POINT (0.33099365234375 0.16560859978199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730010095,7506116722,1,1,"(0.3205532431602478, 0.15964995324611664)","(0.3302433490753174, 0.149169921875)",1,1,2.6016387939453125,2.56561279296875,"(-7.588887691497803, 3.8466641902923584, 679.8704833984375)","(57.405216217041016, 5.784904479980469, 674.380615234375)","(-63.623050689697266, 170.994384765625, 51.59510803222656)","(-60.27486801147461, 172.908447265625, 52.29169464111328)",POINT (0.3253982961177826 0.1544099375605583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730026763,7506133389,1,1,"(0.268058180809021, 0.18551532924175262)","(0.30506768822669983, 0.15679994225502014)",1,1,2.5849761962890625,2.607406616210937,"(-7.390145778656006, 4.626673698425293, 679.5946044921875)","(57.54938507080078, 6.696136474609375, 674.1263427734375)","(-81.76141357421875, 166.2704315185547, 49.87567901611328)","(-68.97370147705078, 171.51490783691406, 51.784542083740234)",POINT (0.2865629345178604 0.1711576357483864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730043429,7506150056,1,1,"(0.27867957949638367, 0.19723132252693176)","(0.308407723903656, 0.14966115355491638)",1,1,2.5920867919921875,2.611114501953125,"(-7.110196113586426, 5.327744483947754, 679.192138671875)","(57.868133544921875, 7.589361667633057, 673.91845703125)","(-78.0914535522461, 164.13064575195312, 49.0969123840332)","(-67.81962585449219, 172.81871032714844, 52.25909423828125)",POINT (0.2935436517000198 0.1734462380409241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65730060094,7506166720,1,1,"(0.29820212721824646, 0.17909005284309387)","(0.3080734610557556, 0.15246017277240753)",1,1,2.602447509765625,2.628570556640625,"(-6.7895612716674805, 5.889044761657715, 678.3333740234375)","(58.17993927001953, 8.432790756225586, 673.813720703125)","(-71.3459243774414, 167.44390869140625, 50.30284118652344)","(-67.93512725830078, 172.30752563476562, 52.0729866027832)",POINT (0.303137794137001 0.1657751128077507),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730076761,7506183387,1,1,"(0.2786461114883423, 0.18336035311222076)","(0.30330541729927063, 0.15327034890651703)",1,1,2.616607666015625,2.6279296875,"(-6.383026123046875, 6.418154239654541, 678.2147216796875)","(58.587371826171875, 9.250955581665039, 673.7166748046875)","(-78.10301971435547, 166.6639862060547, 50.01899719238281)","(-69.58260345458984, 172.15953063964844, 52.019203186035156)",POINT (0.2909757643938065 0.1683153510093689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730093428,7506200054,1,1,"(0.2816312611103058, 0.17463134229183197)","(0.30086764693260193, 0.16123610734939575)",1,1,2.6154937744140625,2.639999389648437,"(-5.926556587219238, 6.817723274230957, 677.7412109375)","(59.052024841308594, 9.966257095336914, 673.6343994140625)","(-77.07157135009766, 168.2582550048828, 50.59916687011719)","(-70.42491912841797, 170.7047119140625, 51.4896240234375)",POINT (0.2912494540214539 0.1679337248206139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730110099,7506216725,1,1,"(0.28191283345222473, 0.17943546175956726)","(0.3129156231880188, 0.15583617985248566)",1,1,2.592254638671875,2.6480255126953125,"(-5.440005779266357, 7.141556739807129, 677.7236938476562)","(59.497344970703125, 10.532621383666992, 672.6649169921875)","(-76.97428131103516, 167.38084411621094, 50.27982711791992)","(-66.26203155517578, 171.69093322753906, 51.84859085083008)",POINT (0.2974142283201218 0.1676358208060265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730126766,7506233392,1,1,"(0.29350173473358154, 0.18748901784420013)","(0.3072362542152405, 0.15808288753032684)",1,1,2.6161346435546875,2.6775054931640625,"(-4.9083027839660645, 7.2907328605651855, 677.0241088867188)","(60.054588317871094, 10.954200744628906, 672.7420654296875)","(-72.97002410888672, 165.9099578857422, 49.74449920654297)","(-68.22440338134766, 171.28062438964844, 51.69918441772461)",POINT (0.300368994474411 0.1727859526872635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730143432,7506250058,1,1,"(0.28061816096305847, 0.18245446681976318)","(0.30839186906814575, 0.15905539691448212)",1,1,2.62347412109375,2.6571502685546875,"(-4.331121444702148, 7.351759910583496, 677.33642578125)","(60.578224182128906, 11.210542678833008, 672.0626831054688)","(-77.42162322998047, 166.82943725585938, 50.07920455932617)","(-67.82510375976562, 171.1029815673828, 51.63460159301758)",POINT (0.2945050150156021 0.1707549318671226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730160100,7506266725,1,1,"(0.2882542610168457, 0.21121343970298767)","(0.3089364469051361, 0.14653505384922028)",1,1,2.630950927734375,2.665878295898437,"(-3.731327533721924, 7.294005393981934, 676.612060546875)","(61.20172119140625, 11.353708267211914, 672.2010498046875)","(-74.78316497802734, 161.57701110839844, 48.16741943359375)","(-67.6369400024414, 173.3896484375, 52.466915130615234)",POINT (0.2985953539609909 0.178874246776104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65730176767,7506283392,1,1,"(0.2835718095302582, 0.17204028367996216)","(0.3077743947505951, 0.15513530373573303)",1,1,2.647933959960937,2.6882781982421875,"(-3.1168742179870605, 7.155744552612305, 676.8204345703125)","(61.78681182861328, 11.375924110412598, 672.0152587890625)","(-76.40106964111328, 168.73147583007812, 50.77141189575195)","(-68.03845977783203, 171.81893920898438, 51.89518737792969)",POINT (0.2956731021404266 0.1635877937078476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730193431,7506300056,1,1,"(0.2858354449272156, 0.17020441591739655)","(0.31041648983955383, 0.16261573135852814)",1,1,2.606796264648437,2.6709747314453125,"(-2.4926247596740723, 6.942525386810303, 677.3841552734375)","(62.381290435791016, 11.264547348022461, 671.750732421875)","(-75.6189193725586, 169.0667724609375, 50.89345169067383)","(-67.12554931640625, 170.45272827148438, 51.397953033447266)",POINT (0.2981259673833847 0.1664100736379623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730210098,7506316723,1,1,"(0.27857422828674316, 0.18983517587184906)","(0.31380540132522583, 0.16388572752475739)",1,1,2.6136474609375,2.6685028076171875,"(-1.8464986085891724, 6.603171348571777, 677.416748046875)","(62.978065490722656, 11.012933731079102, 671.30712890625)","(-78.12786102294922, 165.48146057128906, 49.58854675292969)","(-65.95459747314453, 170.22080993652344, 51.31344985961914)",POINT (0.2961898148059845 0.1768604516983032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65730226766,7506333390,1,1,"(0.2824680507183075, 0.20058350265026093)","(0.3020270764827728, 0.15445110201835632)",1,1,2.6010284423828125,2.6678619384765625,"(-1.2028110027313232, 6.158052444458008, 677.2946166992188)","(63.63584899902344, 10.638957023620605, 671.6610717773438)","(-76.78244018554688, 163.5184326171875, 48.8740234375)","(-70.02430725097656, 171.94390869140625, 51.94063949584961)",POINT (0.2922475636005402 0.1775173023343086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65730243434,7506350059,1,1,"(0.28892484307289124, 0.1865040808916092)","(0.29956334829330444, 0.1685982346534729)",1,1,2.6146697998046875,2.667724609375,"(-0.539799690246582, 5.615056991577148, 677.60107421875)","(64.30166625976562, 10.122056007385254, 672.06494140625)","(-74.55146026611328, 166.08985900878906, 49.80992889404297)","(-70.8755874633789, 169.360107421875, 51.00025939941406)",POINT (0.2942440956830978 0.177551157772541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65730260102,7506366726,1,1,"(0.27874067425727844, 0.1983388066291809)","(0.2994365692138672, 0.15800431370735168)",1,1,2.6033172607421875,2.6796417236328125,"(0.09657246619462967, 5.021207332611084, 678.2388305664062)","(64.94755554199219, 9.483379364013672, 672.23974609375)","(-78.07034301757812, 163.92837524414062, 49.02330017089844)","(-70.91939544677734, 171.29495239257812, 51.70446014404297)",POINT (0.2890886217355728 0.1781715601682663),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65730276769,7506383393,1,1,"(0.28418901562690735, 0.18837350606918335)","(0.31162458658218384, 0.15598218142986298)",1,1,2.6049346923828125,2.6546173095703125,"(0.7641414403915405, 4.450389862060547, 678.7984619140625)","(65.59803771972656, 8.86037826538086, 672.3377075195312)","(-76.18780517578125, 165.7484130859375, 49.68571090698242)","(-66.70812225341797, 171.6642608642578, 51.838905334472656)",POINT (0.2979068011045456 0.1721778437495232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730293435,7506400059,1,1,"(0.43806686997413635, 0.2318245768547058)","(0.46331489086151123, 0.17649854719638824)",1,1,2.5921173095703125,2.6066436767578125,"(1.7160935401916504, 3.942809820175171, 679.1541748046875)","(66.52421569824219, 8.318342208862305, 672.9909057617188)","(-23.01911735534668, 157.8126678466797, 46.79728317260742)","(-14.295289993286133, 167.917236328125, 50.47504425048828)",POINT (0.4506908804178238 0.204161562025547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65730310102,7506416726,1,1,"(0.47635215520858765, 0.20178769528865814)","(0.49513348937034607, 0.15260328352451324)",1,1,2.54827880859375,2.61529541015625,"(2.3983631134033203, 3.5527217388153076, 679.5585327148438)","(67.20787811279297, 7.863926887512207, 673.6656494140625)","(-9.790584564208984, 163.29849243164062, 48.79400634765625)","(-3.3011655807495117, 172.28135681152344, 52.06355667114258)",POINT (0.4857428222894669 0.1771954894065857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730326769,7506433393,1,1,"(0.4730721116065979, 0.2039216160774231)","(0.5079466700553894, 0.18438908457756042)",1,1,2.5235595703125,2.597518920898437,"(2.8008975982666016, 3.2197468280792236, 680.1689453125)","(67.56233978271484, 7.490963935852051, 673.7969970703125)","(-10.923918724060059, 162.90875244140625, 48.65217971801758)","(1.1261337995529175, 166.47610473632812, 49.95060348510742)",POINT (0.4905093908309936 0.1941553503274918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730343436,7506450059,1,1,"(0.463687002658844, 0.19267946481704712)","(0.4938805401325226, 0.15761563181877136)",1,1,2.5245361328125,2.625473022460937,"(3.1092495918273926, 2.9523425102233887, 681.2913208007812)","(67.9205551147461, 7.222856521606445, 674.540771484375)","(-14.166714668273926, 164.9619903564453, 49.39946746826172)","(-3.734086751937866, 171.36593627929688, 51.73031997680664)",POINT (0.4787837713956833 0.1751475483179092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65730360103,7506466726,1,1,"(0.4614957571029663, 0.1891663521528244)","(0.49683284759521484, 0.16295957565307617)",1,1,2.5394439697265625,2.590682983398437,"(3.350454330444336, 2.748082160949707, 681.7764282226562)","(68.13278198242188, 7.03350830078125, 675.1890869140625)","(-14.923839569091797, 165.60360717773438, 49.63302230834961)","(-2.7139956951141357, 170.38995361328125, 51.37503433227539)",POINT (0.4791643023490906 0.1760629639029503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
