,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,24,23,153549262164,2809954087,1,1,"(0.584906816482544, 0.20209021866321564)","(0.587028980255127, 0.18087829649448395)",1,1,3.087982177734375,3.352890014648437,"(-45.53045654296875, 33.40653610229492, 562.2074584960938)","(17.965015411376953, 38.148109436035156, 565.4053955078125)","(29.694028854370117, 163.66976928710938, 48.929134368896484)","(30.42943000793457, 167.55519104003906, 50.34328842163086)",POINT (0.5859678983688354 0.1914842575788498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153549278830,2809970753,1,1,"(0.5990421175956726, 0.20435798168182373)","(0.585027813911438, 0.15699636936187744)",1,1,3.0745849609375,3.291488647460937,"(-45.56333923339844, 33.424888610839844, 562.2993774414062)","(17.934343338012695, 38.171512603759766, 565.371826171875)","(34.59243392944336, 163.25436401367188, 48.77797317504883)","(29.73598861694336, 171.92967224121094, 51.935489654541016)",POINT (0.5920349657535553 0.1806771755218506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153549295505,2809987427,1,1,"(0.6062029004096985, 0.1221596747636795)","(0.6084922552108765, 0.1107625663280487)",1,1,3.0723876953125,3.319122314453125,"(-45.51102066040039, 33.546531677246094, 562.455322265625)","(17.93063735961914, 38.26825714111328, 565.3534545898438)","(37.07392120361328, 178.3107452392578, 54.25801467895508)","(37.86724853515625, 180.3983612060547, 55.01789093017578)",POINT (0.6073475778102875 0.1164611205458641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549312173,2810004095,1,1,"(0.6095997095108032, 0.1334451138973236)","(0.6078115105628967, 0.0942402258515358)",1,1,3.1240692138671875,3.3628082275390625,"(-45.48040008544922, 33.61363983154297, 562.5516967773438)","(17.901851654052734, 38.30143737792969, 565.4529418945312)","(38.25102615356445, 176.2435760498047, 53.505653381347656)","(37.63134002685547, 183.42478942871094, 56.11936569213867)",POINT (0.60870561003685 0.1138426698744297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549328840,2810020761,1,1,"(0.6038615703582764, 0.14456462860107422)","(0.6084396839141846, 0.10556772351264954)",1,1,3.1180877685546875,3.3436279296875,"(-45.518863677978516, 33.59638214111328, 562.4658203125)","(17.887413024902344, 38.30248260498047, 565.4361572265625)","(36.26255798339844, 174.20680236816406, 52.764305114746094)","(37.84902572631836, 181.3499298095703, 55.364158630371094)",POINT (0.6061506271362305 0.1250661760568619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549345507,2810037428,1,1,"(0.6128161549568176, 0.13737991452217102)","(0.6084224581718445, 0.11399874836206436)",1,1,3.124786376953125,3.345443725585937,"(-45.53337860107422, 33.618961334228516, 562.4992065429688)","(17.882858276367188, 38.34030532836914, 565.48046875)","(39.365638732910156, 175.52284240722656, 53.243324279785156)","(37.84307098388672, 179.8055877685547, 54.8021354675293)",POINT (0.610619306564331 0.1256893314421177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549362175,2810054095,1,1,"(0.6146689057350159, 0.14857424795627594)","(0.6148587465286255, 0.11575684696435928)",1,1,3.1335906982421875,3.347625732421875,"(-45.546836853027344, 33.62697219848633, 562.523681640625)","(17.87844467163086, 38.35616683959961, 565.5252685546875)","(40.00769805908203, 173.47235107421875, 52.49699401855469)","(40.07349395751953, 179.48355102539062, 54.68492126464844)",POINT (0.6147638261318207 0.1321655474603176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549378842,2810070762,1,1,"(0.6171443462371826, 0.13257494568824768)","(0.611871600151062, 0.1010487824678421)",1,1,3.0868377685546875,3.319854736328125,"(-45.54467010498047, 33.64734649658203, 562.5777587890625)","(17.88228988647461, 38.37799835205078, 565.5777587890625)","(40.86552810668945, 176.4029541015625, 53.56366729736328)","(39.03831481933594, 182.1776580810547, 55.66545867919922)",POINT (0.6145079731941223 0.1168118640780449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549395510,2810087429,1,1,"(0.6105253100395203, 0.1359872817993164)","(0.6133796572685242, 0.09711770713329315)",1,1,3.12591552734375,3.320404052734375,"(-45.53587341308594, 33.66810607910156, 562.640625)","(17.905813217163086, 38.381813049316406, 565.4972534179688)","(38.571781158447266, 175.7779083251953, 53.33616256713867)","(39.560916900634766, 182.89772033691406, 55.92752456665039)",POINT (0.6119524836540222 0.1165524944663048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549412176,2810104095,1,1,"(0.6116108894348145, 0.12205074727535248)","(0.6125519871711731, 0.11562228947877884)",1,1,3.097747802734375,3.3473358154296875,"(-45.51481628417969, 33.67835998535156, 562.5269775390625)","(17.932418823242188, 38.39433288574219, 565.522216796875)","(38.94796371459961, 178.3306884765625, 54.26531219482422)","(39.27408981323242, 179.50820922851562, 54.693843841552734)",POINT (0.6120814383029938 0.1188365183770657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549428845,2810120764,1,1,"(0.6179342865943909, 0.14137573540210724)","(0.6186773777008057, 0.10222981125116348)",1,1,3.096588134765625,3.305267333984375,"(-45.49313735961914, 33.69697570800781, 562.5201416015625)","(17.959243774414062, 38.39783477783203, 565.5296020507812)","(41.13925552368164, 174.79090881347656, 52.976905822753906)","(41.39677810668945, 181.96131896972656, 55.58674240112305)",POINT (0.6183058321475983 0.1218027733266354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549445514,2810137432,1,1,"(0.6118813157081604, 0.15940535068511963)","(0.6124152541160583, 0.12575410306453705)",1,1,3.143783569335937,3.3313446044921875,"(-45.456214904785156, 33.70697021484375, 562.5702514648438)","(17.99213409423828, 38.39381408691406, 565.5548095703125)","(39.041683197021484, 171.48843383789062, 51.774879455566406)","(39.22675323486328, 177.65234375, 54.01838302612305)",POINT (0.6121482849121094 0.1425797268748283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153549462181,2810154099,1,1,"(0.6479087471961975, 0.14146257936954498)","(0.6568795442581177, 0.12671032547950745)",1,1,3.0889434814453125,3.3749542236328125,"(-45.291748046875, 33.72709655761719, 562.7001953125)","(18.143844604492188, 38.36798858642578, 565.4589233398438)","(51.52651596069336, 174.77500915527344, 52.97114944458008)","(54.6352424621582, 177.47720336914062, 53.95464324951172)",POINT (0.6523941457271576 0.1340864524245262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549478849,2810170766,1,1,"(0.6608173251152039, 0.1243831142783165)","(0.6645033359527588, 0.11992491036653519)",1,1,3.07598876953125,3.3430633544921875,"(-45.22868347167969, 33.75614547729492, 562.9130249023438)","(18.22406578063965, 38.357566833496094, 565.60498046875)","(55.99981689453125, 177.90345764160156, 54.10981750488281)","(57.27714920043945, 178.72007751464844, 54.40703582763672)",POINT (0.6626603305339813 0.1221540123224258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549495515,2810187432,1,1,"(0.6564052700996399, 0.13687004148960114)","(0.6586856245994568, 0.11957893520593643)",1,1,3.0831298828125,3.32855224609375,"(-45.2031364440918, 33.74386215209961, 562.810791015625)","(18.256755828857422, 38.349517822265625, 565.5941162109375)","(54.470890045166016, 175.61622619628906, 53.277313232421875)","(55.26110076904297, 178.78346252441406, 54.43007278442383)",POINT (0.6575454473495483 0.1282244883477688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549512183,2810204099,1,1,"(0.6632393598556519, 0.13019762933254242)","(0.6559703350067139, 0.11832026392221451)",1,1,3.077789306640625,3.329437255859375,"(-45.175418853759766, 33.755252838134766, 562.6820068359375)","(18.28241729736328, 38.36244201660156, 565.6463623046875)","(56.83912658691406, 176.8384246826172, 53.722137451171875)","(54.32014083862305, 179.01402282714844, 54.51396942138672)",POINT (0.6596048474311829 0.1242589466273785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549528849,2810220765,1,1,"(0.6668283939361572, 0.11986380070447922)","(0.6589154005050659, 0.11483815312385559)",1,1,3.061614990234375,3.3352508544921875,"(-45.17250061035156, 33.76497268676758, 562.7100830078125)","(18.286821365356445, 38.37064743041992, 565.6464233398438)","(58.08286666870117, 178.7312774658203, 54.41111755371094)","(55.34073257446289, 179.65182495117188, 54.746131896972656)",POINT (0.6628718972206116 0.1173509769141674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549545517,2810237432,1,1,"(0.6664193272590637, 0.14025215804576874)","(0.6590785384178162, 0.12081995606422424)",1,1,3.0884552001953125,3.340682983398437,"(-45.172607421875, 33.79368209838867, 562.7013549804688)","(18.28166961669922, 38.38725662231445, 565.6375732421875)","(57.941097259521484, 174.9967041015625, 53.05185317993164)","(55.39725112915039, 178.55613708496094, 54.347347259521484)",POINT (0.6627489328384399 0.1305360570549965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549562188,2810254103,1,1,"(0.6521216034889221, 0.125113382935524)","(0.6602126955986023, 0.11802735179662704)",1,1,3.063949584960937,3.3198394775390625,"(-45.20515823364258, 33.806373596191406, 562.793212890625)","(18.256797790527344, 38.404319763183594, 565.6658325195312)","(52.98642349243164, 177.7697296142578, 54.061092376708984)","(55.790279388427734, 179.0676727294922, 54.53351974487305)",POINT (0.6561671495437622 0.1215703673660755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549578855,2810270769,1,1,"(0.6675410270690918, 0.14125046133995056)","(0.6688218116760254, 0.1229204311966896)",1,1,3.08648681640625,3.310638427734375,"(-45.24946975708008, 33.82567596435547, 562.929443359375)","(18.220256805419922, 38.42240524291992, 565.720703125)","(58.329811096191406, 174.81387329101562, 52.985260009765625)","(58.773658752441406, 178.17138671875, 54.20733642578125)",POINT (0.6681814193725586 0.1320854462683201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549595522,2810287436,1,1,"(0.656994640827179, 0.1338905543088913)","(0.6607217788696289, 0.10890388488769531)",1,1,3.0609893798828125,3.278228759765625,"(-45.29390335083008, 33.82194519042969, 563.011474609375)","(18.183265686035156, 38.42634582519531, 565.784423828125)","(54.67509078979492, 176.16197204589844, 53.47597122192383)","(55.96670150756836, 180.7388153076172, 55.14177703857422)",POINT (0.6588582098484039 0.1213972195982933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549612190,2810304103,1,1,"(0.6523793935775757, 0.12966974079608917)","(0.6570124626159668, 0.12229397892951965)",1,1,3.0676422119140625,3.313751220703125,"(-45.33009719848633, 33.78792953491211, 562.8643188476562)","(18.136812210083008, 38.42518615722656, 565.7869262695312)","(53.07575225830078, 176.9351043701172, 53.757381439208984)","(54.681304931640625, 178.2861328125, 54.24906921386719)",POINT (0.6546959280967712 0.1259818598628044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549628856,2810320769,1,1,"(0.6567932963371277, 0.13048464059829712)","(0.6604616045951843, 0.10901852697134018)",1,1,3.0715789794921875,3.2841033935546875,"(-45.39824295043945, 33.753902435302734, 562.8892822265625)","(18.06631851196289, 38.41453170776367, 565.8526611328125)","(54.60532760620117, 176.78585815429688, 53.70303726196289)","(55.876529693603516, 180.71783447265625, 55.13410949707031)",POINT (0.658627450466156 0.1197515837848186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549645523,2810337436,1,1,"(0.6646916270256042, 0.13774915039539337)","(0.6659899353981018, 0.11452921479940414)",1,1,3.060577392578125,3.2713165283203125,"(-45.44993591308594, 33.73884582519531, 563.0958251953125)","(18.017601013183594, 38.40378189086914, 565.7666015625)","(57.34239196777344, 175.4552001953125, 53.21870422363281)","(57.792293548583984, 179.7084197998047, 54.766754150390625)",POINT (0.665340781211853 0.1261391825973988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549662191,2810354103,1,1,"(0.6563276648521423, 0.12549905478954315)","(0.6577851176261902, 0.12606413662433624)",1,1,3.0527801513671875,3.304107666015625,"(-45.48322296142578, 33.69881057739258, 562.9482421875)","(17.972366333007812, 38.39579772949219, 565.7244873046875)","(54.44396209716797, 177.69908142089844, 54.035396575927734)","(54.94903564453125, 177.59555053710938, 53.99772644042969)",POINT (0.6570563912391663 0.1257815957069397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549678857,2810370769,1,1,"(0.6635711193084717, 0.1383456438779831)","(0.6597006320953369, 0.12098096311092377)",1,1,3.05181884765625,3.314697265625,"(-45.51466751098633, 33.668670654296875, 562.8292846679688)","(17.936452865600586, 38.396934509277344, 565.7440185546875)","(56.95410919189453, 175.34593200683594, 53.178932189941406)","(55.61283874511719, 178.52667236328125, 54.33658981323242)",POINT (0.6616358757019043 0.1296633034944534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549695530,2810387441,1,1,"(0.6572601199150085, 0.14520183205604553)","(0.6613677144050598, 0.12610292434692383)",1,1,3.071197509765625,3.283233642578125,"(-45.53411865234375, 33.64155960083008, 562.8269653320312)","(17.913955688476562, 38.36381912231445, 565.6653442382812)","(54.76711654663086, 174.09007263183594, 52.721858978271484)","(56.19053268432617, 177.58843994140625, 53.995182037353516)",POINT (0.6593139171600342 0.1356523782014847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549712196,2810404107,1,1,"(0.6588398218154907, 0.13998612761497498)","(0.6607869863510132, 0.12842728197574615)",1,1,3.0509796142578125,3.28704833984375,"(-45.553070068359375, 33.58475875854492, 562.7528076171875)","(17.898971557617188, 38.33152389526367, 565.6217041015625)","(55.314537048339844, 175.04544067382812, 53.069583892822266)","(55.98929214477539, 177.1627197265625, 53.840118408203125)",POINT (0.659813404083252 0.1342067047953606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549728865,2810420775,1,1,"(0.6596667170524597, 0.153853639960289)","(0.6621163487434387, 0.12581413984298706)",1,1,3.0657501220703125,3.3115692138671875,"(-45.54920196533203, 33.539981842041016, 562.6634521484375)","(17.896167755126953, 38.286827087402344, 565.594970703125)","(55.60108184814453, 172.5053253173828, 52.14501190185547)","(56.449981689453125, 177.64137268066406, 54.01436233520508)",POINT (0.6608915328979492 0.139833889901638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153549745531,2810437441,1,1,"(0.6603435277938843, 0.1376417726278305)","(0.6557101011276245, 0.1321485936641693)",1,1,3.07598876953125,3.301910400390625,"(-45.52751922607422, 33.50839614868164, 562.5960693359375)","(17.926021575927734, 38.247840881347656, 565.487060546875)","(55.83562088012695, 175.47488403320312, 53.225826263427734)","(54.22997283935547, 176.48106384277344, 53.592079162597656)",POINT (0.6580268144607544 0.1348951831459999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549762198,2810454107,1,1,"(0.6294049024581909, 0.12085388600826263)","(0.6412221789360046, 0.12447349727153778)",1,1,3.0152130126953125,3.28765869140625,"(-45.57619857788086, 33.49325180053711, 562.552978515625)","(17.836593627929688, 38.25321960449219, 565.6512451171875)","(45.1142463684082, 178.5499267578125, 54.34507751464844)","(49.209381103515625, 177.88693237304688, 54.1037712097168)",POINT (0.6353135406970978 0.1226636916399002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549778865,2810470774,1,1,"(0.6287819743156433, 0.14743681252002716)","(0.6196139454841614, 0.12522955238819122)",1,1,3.017684936523437,3.305389404296875,"(-45.60839080810547, 33.4971809387207, 562.4771728515625)","(17.82483673095703, 38.241477966308594, 565.5631103515625)","(44.898372650146484, 173.68069458007812, 52.57282638549805)","(41.72132110595703, 177.74842834472656, 54.05338668823242)",POINT (0.6241979598999023 0.1363331824541092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549795533,2810487441,1,1,"(0.6267983913421631, 0.12795992195606232)","(0.614914059638977, 0.11099652200937271)",1,1,3.031951904296875,3.236785888671875,"(-45.556427001953125, 33.475399017333984, 562.4061889648438)","(17.86913299560547, 38.187068939208984, 565.18017578125)","(44.210994720458984, 177.24832153320312, 53.87131881713867)","(40.092647552490234, 180.3555145263672, 55.00224304199219)",POINT (0.6208562254905701 0.1194782219827175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549812199,2810504107,1,1,"(0.6221286654472351, 0.115142822265625)","(0.6160070300102234, 0.11641857773065567)",1,1,3.001434326171875,3.2454833984375,"(-45.5225715637207, 33.46925735473633, 562.3228759765625)","(17.915218353271484, 38.17874526977539, 565.1866455078125)","(42.592777252197266, 179.5960235595703, 54.725833892822266)","(40.471397399902344, 179.36233520507812, 54.64078903198242)",POINT (0.6190678477287292 0.1157806999981403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549828873,2810520780,1,1,"(0.6244887113571167, 0.1624407023191452)","(0.6167880892753601, 0.11707660555839539)",1,1,3.0417938232421875,3.24627685546875,"(-45.49674987792969, 33.46204376220703, 562.2732543945312)","(17.94167137145996, 38.162288665771484, 565.15869140625)","(43.410621643066406, 170.93240356445312, 51.57255935668945)","(40.7420654296875, 179.24180603027344, 54.596946716308594)",POINT (0.6206384003162384 0.1397586539387703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153549845539,2810537446,1,1,"(0.625249981880188, 0.13407818973064423)","(0.6198063492774963, 0.10403892397880554)",1,1,3.018951416015625,3.238388061523437,"(-45.46116638183594, 33.45745849609375, 562.154052734375)","(17.977331161499023, 38.15666580200195, 565.13916015625)","(43.674434661865234, 176.1276092529297, 53.46343231201172)","(41.78802490234375, 181.62994384765625, 55.46612548828125)",POINT (0.6225281655788422 0.1190585568547249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549862205,2810554112,1,1,"(0.6175594925880432, 0.1438373178243637)","(0.6201348900794983, 0.11972610652446747)",1,1,3.01300048828125,3.249603271484375,"(-45.446327209472656, 33.46807861328125, 562.1649169921875)","(18.001415252685547, 38.153114318847656, 565.0491333007812)","(41.00938415527344, 174.3400115966797, 52.81283187866211)","(41.90186309814453, 178.75650024414062, 54.420265197753906)",POINT (0.6188471913337708 0.1317817121744156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549878874,2810570780,1,1,"(0.6209812164306641, 0.13124620914459229)","(0.6190358996391296, 0.11916042864322662)",1,1,3.006561279296875,3.25103759765625,"(-45.42277145385742, 33.47630310058594, 562.12353515625)","(18.023700714111328, 38.14994812011719, 564.9862670898438)","(42.19512939453125, 176.6463623046875, 53.65224838256836)","(41.52101516723633, 178.86013793945312, 54.45794677734375)",POINT (0.6200085580348969 0.1252033188939094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549895540,2810587446,1,1,"(0.6239404678344727, 0.17936424911022186)","(0.6105325222015381, 0.11507509648799896)",1,1,3.09014892578125,3.2406158447265625,"(-45.41047668457031, 33.48021697998047, 562.1690673828125)","(18.040069580078125, 38.151763916015625, 564.9771728515625)","(43.22062301635742, 167.83250427246094, 50.44429016113281)","(38.57429885864258, 179.60842895507812, 54.730377197265625)",POINT (0.6172364950180054 0.1472196727991104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153549912207,2810604112,1,1,"(0.6287918090820312, 0.13155148923397064)","(0.6163815855979919, 0.12555210292339325)",1,1,2.986053466796875,3.238754272460937,"(-45.38853073120117, 33.46192932128906, 562.0833740234375)","(18.053104400634766, 38.137142181396484, 564.8787841796875)","(44.901790618896484, 176.5904541015625, 53.631874084472656)","(40.60121154785156, 177.68934631347656, 54.031883239746094)",POINT (0.6225866973400116 0.128551796078682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549928875,2810620780,1,1,"(0.62675541639328, 0.15653325617313385)","(0.6143965125083923, 0.11910220235586166)",1,1,3.052474975585937,3.239227294921875,"(-45.38693618774414, 33.467430114746094, 562.0737915039062)","(18.064836502075195, 38.13959503173828, 564.8868408203125)","(44.19612121582031, 172.0144805908203, 51.96638488769531)","(39.913299560546875, 178.8707733154297, 54.461883544921875)",POINT (0.6205759644508362 0.1378177292644978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549945546,2810637450,1,1,"(0.6415336728096008, 0.1748601198196411)","(0.6159848570823669, 0.12563399970531464)",1,1,3.0684967041015625,3.266220092773437,"(-45.37804412841797, 33.46031188964844, 562.129638671875)","(18.076793670654297, 38.123863220214844, 564.86865234375)","(49.31730651855469, 168.6575469970703, 50.74452590942383)","(40.463722229003906, 177.67434692382812, 54.02641677856445)",POINT (0.6287592649459839 0.1502470597624779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153549962212,2810654116,1,1,"(0.6411139369010925, 0.1437436044216156)","(0.647888720035553, 0.12158414721488953)",1,1,3.0151824951171875,3.2538604736328125,"(-45.27703094482422, 33.46324920654297, 562.1182861328125)","(18.140588760375977, 38.139957427978516, 565.21923828125)","(49.1718635559082, 174.35719299316406, 52.819061279296875)","(51.51958465576172, 178.41616821289062, 54.2963752746582)",POINT (0.6445013284683228 0.1326638758182526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549978881,2810670784,1,1,"(0.6373712420463562, 0.14068372547626495)","(0.6482383012771606, 0.10626815259456635)",1,1,2.99615478515625,3.235565185546875,"(-45.24641799926758, 33.45427322387695, 562.1043090820312)","(18.17824363708496, 38.12385559082031, 565.2439575195312)","(47.874900817871094, 174.91766357421875, 53.023048400878906)","(51.64072799682617, 181.22161865234375, 55.317474365234375)",POINT (0.6428047716617584 0.1234759390354156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153549995547,2810687450,1,1,"(0.6344529986381531, 0.13503319025039673)","(0.6492366194725037, 0.11468254774808884)",1,1,3.0080718994140625,3.233734130859375,"(-45.24533462524414, 33.4447135925293, 562.1671142578125)","(18.183944702148438, 38.1204833984375, 565.1993408203125)","(46.86361312866211, 175.95269775390625, 53.39973068237305)","(51.98666000366211, 179.68032836914062, 54.756534576416016)",POINT (0.6418448090553284 0.1248578689992428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153550012214,2810704116,1,1,"(0.6451554894447327, 0.1524297446012497)","(0.6497620940208435, 0.10265140980482101)",1,1,3.029510498046875,3.22271728515625,"(-45.22857666015625, 33.430931091308594, 562.1255493164062)","(18.196117401123047, 38.10190963745117, 565.1544799804688)","(50.5723991394043, 172.76614379882812, 52.23994445800781)","(52.16876983642578, 181.88409423828125, 55.55866241455078)",POINT (0.6474587917327881 0.1275405772030354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153550028881,2810720783,1,1,"(0.6367232203483582, 0.13653939962387085)","(0.6545714735984802, 0.11206236481666565)",1,1,3.0149688720703125,3.254913330078125,"(-45.230873107910156, 33.43391418457031, 562.1343994140625)","(18.199312210083008, 38.105987548828125, 565.1187744140625)","(47.65032958984375, 175.67678833007812, 53.29935836791992)","(53.83538818359375, 180.1602783203125, 54.93122863769531)",POINT (0.6456473469734192 0.1243008822202682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153550045549,2810737450,1,1,"(0.6437864899635315, 0.14621497690677643)","(0.6500155329704285, 0.10418713837862015)",1,1,3.006561279296875,3.223388671875,"(-45.232521057128906, 33.42325973510742, 562.17041015625)","(18.20296859741211, 38.08551788330078, 565.0660400390625)","(50.09801483154297, 173.90447998046875, 52.65432357788086)","(52.256595611572266, 181.60279846191406, 55.45622253417969)",POINT (0.64690101146698 0.1252010576426983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
