,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,34,18,70410165385,789228003,1,1,"(0.3829287886619568, 0.0940401554107666)","(0.43659764528274536, 0.18005084991455078)",1,1,2.4455108642578125,2.5249786376953125,"(-48.052799224853516, -52.84988021850586, 750.4415283203125)","(16.037139892578125, -44.87725830078125, 751.056396484375)","(-40.29872131347656, 183.46142578125, 56.132713317871094)","(-21.700511932373047, 167.70672607421875, 50.398494720458984)",POINT (0.4097632169723511 0.1370455026626587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410182051,789244669,1,1,"(0.40212419629096985, 0.14411211013793945)","(0.42911484837532043, 0.12435273826122284)",1,1,2.501068115234375,2.44091796875,"(-48.0433349609375, -52.85298156738281, 750.4745483398438)","(16.04511260986328, -44.88390350341797, 751.0872802734375)","(-33.64682388305664, 174.28968811035156, 52.79448699951172)","(-24.2935791015625, 177.90904235839844, 54.11180877685547)",POINT (0.4156195223331451 0.1342324241995812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410198719,789261336,1,1,"(0.4059690535068512, 0.11603870987892151)","(0.4338642656803131, 0.15893718600273132)",1,1,2.494415283203125,2.4791717529296875,"(-48.03409194946289, -52.848060607910156, 750.5226440429688)","(16.057716369628906, -44.88185119628906, 751.1019287109375)","(-32.31444549560547, 179.43194580078125, 54.66605758666992)","(-22.647729873657227, 171.57415771484375, 51.80613708496094)",POINT (0.4199166595935822 0.1374879479408264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410215386,789278003,1,1,"(0.4082747995853424, 0.15030543506145477)","(0.4346660375595093, 0.13327793776988983)",1,1,2.46929931640625,2.455322265625,"(-48.0240478515625, -52.83980941772461, 750.6182250976562)","(16.072147369384766, -44.87441635131836, 751.1016845703125)","(-31.51541519165039, 173.15524291992188, 52.38157653808594)","(-22.36988639831543, 176.27420043945312, 53.51679992675781)",POINT (0.4214704185724258 0.1417916864156723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,18,70410232053,789294669,1,1,"(0.3919745981693268, 0.12157287448644638)","(0.434408038854599, 0.09392700344324112)",1,1,2.465545654296875,2.362289428710937,"(-48.00814437866211, -52.832366943359375, 750.6986694335938)","(16.092662811279297, -44.87050247192383, 751.1472778320312)","(-37.16402053833008, 178.41824340820312, 54.297142028808594)","(-22.45928382873535, 183.48216247558594, 56.14026641845703)",POINT (0.4131913185119629 0.1077499389648438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410248726,789311342,1,1,"(0.3843047618865967, 0.13274314999580383)","(0.43060845136642456, 0.1292441189289093)",1,1,2.480804443359375,2.395172119140625,"(-47.98568344116211, -52.83213424682617, 750.7334594726562)","(16.124042510986328, -44.88243865966797, 751.2232666015625)","(-39.8219108581543, 176.3721466064453, 53.55244445800781)","(-23.77597999572754, 177.01307678222656, 53.78573989868164)",POINT (0.4074566066265106 0.1309936344623566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410265394,789328009,1,1,"(0.40249499678611755, 0.13716337084770203)","(0.4132205545902252, 0.002110840519890189)",1,1,2.5018310546875,2.2825164794921875,"(-47.96602249145508, -52.82823944091797, 750.767578125)","(16.149337768554688, -44.88071060180664, 751.2531127929688)","(-33.5183219909668, 175.5625, 53.25772476196289)","(-29.801513671875, 200.3002471923828, 62.26153564453125)",POINT (0.4078577756881714 0.0696371056837961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410282060,789344675,1,1,"(0.3926944136619568, 0.10476482659578323)","(0.4327659010887146, 0.13144132494926453)",1,1,2.427825927734375,2.40985107421875,"(-47.93772888183594, -52.83418655395508, 750.7249755859375)","(16.173690795898438, -44.89311599731445, 751.2673950195312)","(-36.91458511352539, 181.49697875976562, 55.41770553588867)","(-23.028345108032227, 176.61061096191406, 53.639244079589844)",POINT (0.4127301573753357 0.1181030757725239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410298728,789361342,1,1,"(0.40209102630615234, 0.12440133839845657)","(0.42070549726486206, 0.12907816469669342)",1,1,2.449813842773437,2.4049072265625,"(-47.917320251464844, -52.84486770629883, 750.7123413085938)","(16.19390106201172, -44.90372848510742, 751.266357421875)","(-33.65830993652344, 177.90013122558594, 54.10860061645508)","(-27.20771598815918, 177.04345703125, 53.796810150146484)",POINT (0.4113982617855072 0.126739751547575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410315395,789378009,1,1,"(0.39781126379966736, 0.11047310382127762)","(0.4363582134246826, 0.09798302501440048)",1,1,2.4413299560546875,2.371566772460937,"(-47.899269104003906, -52.844398498535156, 750.66796875)","(16.209003448486328, -44.9092903137207, 751.2971801757812)","(-35.14139938354492, 180.45140075683594, 55.03713607788086)","(-21.783477783203125, 182.7392120361328, 55.869873046875)",POINT (0.417084738612175 0.104228064417839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410332061,789394675,1,1,"(0.41705456376075745, 0.10306278616189957)","(0.46480146050453186, 0.17336802184581757)",1,1,2.42559814453125,2.4757537841796875,"(-47.818763732910156, -52.82787322998047, 750.663818359375)","(16.282323837280273, -44.90289306640625, 751.3238525390625)","(-28.472896575927734, 181.80873107910156, 55.531227111816406)","(-11.926858901977539, 168.93084716796875, 50.844024658203125)",POINT (0.4409280121326446 0.1382154040038586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410348729,789411342,1,1,"(0.44728633761405945, 0.11782629042863846)","(0.4913231432437897, 0.09741988033056259)",1,1,2.4263458251953125,2.3742828369140625,"(-47.75284194946289, -52.83583068847656, 750.8457641601562)","(16.36343765258789, -44.90412902832031, 751.4915771484375)","(-17.996479034423828, 179.10450744628906, 54.54692840576172)","(-2.7361252307891846, 182.84237670898438, 55.90736389160156)",POINT (0.4693047404289246 0.1076230853796005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410365396,789428009,1,1,"(0.46068045496940613, 0.10045386105775833)","(0.4967370331287384, 0.13102270662784576)",1,1,2.396514892578125,2.381576538085937,"(-47.7639274597168, -52.8290901184082, 750.82861328125)","(16.346046447753906, -44.89746856689453, 751.4924926757812)","(-13.354934692382812, 182.28662109375, 55.70512008666992)","(-0.8600075840950012, 176.68728637695312, 53.66718292236328)",POINT (0.4787087440490723 0.115738283842802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410382068,789444680,1,1,"(0.4573208689689636, 0.1208820566534996)","(0.5033783912658691, 0.13550400733947754)",1,1,2.428985595703125,2.414520263671875,"(-47.78026580810547, -52.83522033691406, 750.7633056640625)","(16.33763885498047, -44.898193359375, 751.3682861328125)","(-14.51915168762207, 178.54478454589844, 54.34318542480469)","(1.4414567947387695, 175.86643981933594, 53.3683967590332)",POINT (0.4803496301174164 0.1281930319964886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410398734,789461346,1,1,"(0.46618005633354187, 0.09738360345363617)","(0.4943048357963562, 0.14177612960338593)",1,1,2.382781982421875,2.42877197265625,"(-47.78757095336914, -52.8248291015625, 750.6839599609375)","(16.333229064941406, -44.88969421386719, 751.368408203125)","(-11.44912338256836, 182.8489990234375, 55.90983200073242)","(-1.702860951423645, 174.7175750732422, 52.950233459472656)",POINT (0.480242446064949 0.119579866528511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410415402,789478013,1,1,"(0.4588485062122345, 0.0956258550286293)","(0.4942631125450134, 0.12355957925319672)",1,1,2.3889312744140625,2.3640289306640625,"(-47.802913665771484, -52.82709503173828, 750.5718994140625)","(16.317102432250977, -44.89033508300781, 751.3224487304688)","(-13.98976993560791, 183.17098999023438, 56.02701187133789)","(-1.7173117399215698, 178.0543212890625, 54.1646842956543)",POINT (0.476555809378624 0.109592717140913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410432068,789494679,1,1,"(0.45760560035705566, 0.13142238557338715)","(0.49949216842651367, 0.1362384557723999)",1,1,2.4352569580078125,2.417572021484375,"(-47.82136917114258, -52.81904220581055, 750.5537109375)","(16.302597045898438, -44.86964416503906, 751.2608642578125)","(-14.42048454284668, 176.6140899658203, 53.64049530029297)","(0.09473709762096405, 175.73191833496094, 53.31941604614258)",POINT (0.4785488843917847 0.1338304206728935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410448736,789511346,1,1,"(0.4554520845413208, 0.11593584716320038)","(0.4950423240661621, 0.13310997188091278)",1,1,2.4152069091796875,2.388778686523437,"(-47.83313751220703, -52.83137893676758, 750.489501953125)","(16.287084579467773, -44.878562927246094, 751.2462158203125)","(-15.166765213012695, 179.4507598876953, 54.672969818115234)","(-1.4472925662994385, 176.30496215820312, 53.52798080444336)",POINT (0.4752472043037415 0.1245229095220566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410465403,789528013,1,1,"(0.46792280673980713, 0.12169644236564636)","(0.4933297336101532, 0.12441758811473846)",1,1,2.4187469482421875,2.370346069335937,"(-47.864501953125, -52.830780029296875, 750.5630493164062)","(16.264135360717773, -44.875675201416016, 751.2942504882812)","(-10.845189094543457, 178.39559936523438, 54.28889846801758)","(-2.040762186050415, 177.89715576171875, 54.10749816894531)",POINT (0.4806262701749802 0.1230570152401924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410482070,789544679,1,1,"(0.46693211793899536, 0.11398109048604965)","(0.4921812415122986, 0.18154479563236237)",1,1,2.4006805419921875,2.434921264648437,"(-47.8966064453125, -52.85112380981445, 750.6686401367188)","(16.23702049255371, -44.89022445678711, 751.2799072265625)","(-11.188505172729492, 179.80880737304688, 54.803314208984375)","(-2.438770055770874, 167.43309020996094, 50.29889678955078)",POINT (0.479556679725647 0.147762943059206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,18,70410498737,789561346,1,1,"(0.45923295617103577, 0.10367990285158157)","(0.4850222170352936, 0.08169575035572052)",1,1,2.3911590576171875,2.356658935546875,"(-47.946434020996094, -52.86616516113281, 750.8021850585938)","(16.190885543823242, -44.89480209350586, 751.3289794921875)","(-13.856550216674805, 181.69570922851562, 55.49004364013672)","(-4.919623851776123, 185.72256469726562, 56.95573043823242)",POINT (0.4721275866031647 0.092687826603651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410515409,789578017,1,1,"(0.4701434373855591, 0.1323089897632599)","(0.499083548784256, 0.01524797361344099)",1,1,2.4217681884765625,2.2490386962890625,"(-47.99391555786133, -52.86831283569336, 750.795166015625)","(16.13774871826172, -44.883914947509766, 751.3162841796875)","(-10.075666427612305, 176.45169067382812, 53.58138656616211)","(-0.04686105623841286, 197.89389038085938, 61.38571548461914)",POINT (0.4846134930849075 0.0737784816883504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410532075,789594683,1,1,"(0.5177870988845825, 0.08328897505998611)","(0.5536470413208008, 0.08177000284194946)",1,1,2.3881072998046875,2.3320770263671875,"(-47.957008361816406, -52.87232971191406, 750.8319091796875)","(16.172632217407227, -44.881526947021484, 751.4234619140625)","(6.434610843658447, 185.4307403564453, 56.849491119384766)","(18.861385345458984, 185.70896911621094, 56.95077133178711)",POINT (0.5357170701026917 0.0825294889509678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410548743,789611350,1,1,"(0.5696985125541687, 0.11291211098432541)","(0.5986143350601196, 0.11382251977920532)",1,1,2.407958984375,2.3854522705078125,"(-47.875091552734375, -52.868804931640625, 750.67138671875)","(16.232173919677734, -44.868106842041016, 751.4671630859375)","(24.423789978027344, 180.00462341308594, 54.874576568603516)","(34.44420623779297, 179.83787536621094, 54.81386184692383)",POINT (0.5841564238071442 0.1133673153817654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410565410,789628017,1,1,"(0.5745508670806885, 0.1123679131269455)","(0.5927461981773376, 0.12151680886745453)",1,1,2.411483764648437,2.4020538330078125,"(-47.944541931152344, -52.90005874633789, 750.8654174804688)","(16.157705307006836, -44.86651611328125, 751.439697265625)","(26.105348587036133, 180.10430908203125, 54.91081237792969)","(32.410675048828125, 178.42849731445312, 54.300899505615234)",POINT (0.5836485326290131 0.1169423609972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410582077,789644683,1,1,"(0.5687128305435181, 0.10823523253202438)","(0.5927228927612305, 0.12425234913825989)",1,1,2.422607421875,2.3623046875,"(-48.00825881958008, -52.92866516113281, 750.8718872070312)","(16.09343147277832, -44.873146057128906, 751.458251953125)","(24.082225799560547, 180.86129760742188, 55.18635940551758)","(32.40259552001953, 177.92742919921875, 54.118492126464844)",POINT (0.5807178616523743 0.1162437908351421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410598744,789661350,1,1,"(0.5723286867141724, 0.10703995078802109)","(0.5973414182662964, 0.13067112863063812)",1,1,2.451751708984375,2.3816070556640625,"(-48.04901885986328, -52.93784713745117, 750.8195190429688)","(16.050010681152344, -44.87759780883789, 751.4605712890625)","(25.335262298583984, 181.0802459716797, 55.26607131958008)","(34.003082275390625, 176.751708984375, 53.6905632019043)",POINT (0.5848350524902344 0.1188555397093296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410615411,789678017,1,1,"(0.5735382437705994, 0.06186552718281746)","(0.5955228209495544, 0.09942252933979034)",1,1,2.42169189453125,2.367095947265625,"(-48.11069869995117, -52.96615219116211, 750.9671020507812)","(16.0030517578125, -44.89226531982422, 751.5406494140625)","(25.754426956176758, 189.35488891601562, 58.277774810791016)","(33.37289810180664, 182.4755401611328, 55.77386474609375)",POINT (0.5845305323600769 0.0806440282613039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410632078,789694683,1,1,"(0.576542854309082, 0.08812575042247772)","(0.5941597819328308, 0.13520947098731995)",1,1,2.422882080078125,2.3790283203125,"(-48.15283966064453, -52.957420349121094, 750.9921875)","(15.963971138000488, -44.8818359375, 751.5424194335938)","(26.79561996459961, 184.54476928710938, 56.52705383300781)","(32.90053176879883, 175.92039489746094, 53.38802719116211)",POINT (0.5853513181209564 0.1116676107048988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410648747,789711352,1,1,"(0.5770938396453857, 0.08575353026390076)","(0.5942022204399109, 0.12179457396268845)",1,1,2.420196533203125,2.40704345703125,"(-48.18656921386719, -52.962650299072266, 751.0338134765625)","(15.933960914611816, -44.892295837402344, 751.637451171875)","(26.98654556274414, 184.97930908203125, 56.685176849365234)","(32.915252685546875, 178.3776092529297, 54.282386779785156)",POINT (0.5856480300426483 0.1037740521132946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410665415,789728019,1,1,"(0.569435179233551, 0.0883854553103447)","(0.5937217473983765, 0.13927309215068817)",1,1,2.414535522460937,2.4005126953125,"(-48.221012115478516, -52.9495849609375, 751.1076049804688)","(15.89960765838623, -44.87504959106445, 751.7327880859375)","(24.332551956176758, 184.49722290039062, 56.50969696044922)","(32.74873352050781, 175.17605590820312, 53.117103576660156)",POINT (0.5815784633159637 0.1138292737305164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410682081,789744685,1,1,"(0.5758919715881348, 0.10078022629022598)","(0.5926883220672607, 0.11104118824005127)",1,1,2.427001953125,2.408721923828125,"(-48.243812561035156, -52.953575134277344, 751.0882568359375)","(15.876309394836426, -44.87663269042969, 751.7958984375)","(26.570053100585938, 182.22683715820312, 55.68339920043945)","(32.39061737060547, 180.34735107421875, 54.999263763427734)",POINT (0.5842901468276978 0.1059107072651386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410698749,789761352,1,1,"(0.5706549286842346, 0.10625358670949936)","(0.6005346179008484, 0.11113583296537399)",1,1,2.4448699951171875,2.36767578125,"(-48.2521858215332, -52.96056365966797, 751.0709838867188)","(15.860509872436523, -44.87061309814453, 751.7344970703125)","(24.755247116088867, 181.22427368164062, 55.318477630615234)","(35.109642028808594, 180.32998657226562, 54.992984771728516)",POINT (0.5855947732925415 0.1086947098374367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410715415,789778018,1,1,"(0.5769661664962769, 0.07346305251121521)","(0.5960072875022888, 0.11800675094127655)",1,1,2.3963623046875,2.4009552001953125,"(-48.25394058227539, -52.97172546386719, 751.0082397460938)","(15.859704971313477, -44.87581253051758, 751.7655029296875)","(26.94231414794922, 187.23057556152344, 57.504539489746094)","(33.54076385498047, 179.0714569091797, 54.534854888916016)",POINT (0.5864867269992828 0.0957349017262459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410732083,789794685,1,1,"(0.5710241794586182, 0.105301134288311)","(0.594165027141571, 0.12755484879016876)",1,1,2.4485321044921875,2.4094390869140625,"(-48.246826171875, -52.97938537597656, 751.0094604492188)","(15.868346214294434, -44.88304138183594, 751.765380859375)","(24.88318634033203, 181.39874267578125, 55.381980895996094)","(32.9023551940918, 177.322509765625, 53.8983268737793)",POINT (0.5825946033000946 0.1164279915392399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410748750,789811352,1,1,"(0.5817698240280151, 0.0987192690372467)","(0.6011716723442078, 0.12084232270717621)",1,1,2.4536895751953125,2.391204833984375,"(-48.22854232788086, -52.98253631591797, 751.0433349609375)","(15.888493537902832, -44.887046813964844, 751.7176513671875)","(28.606956481933594, 182.60435485839844, 55.82075881958008)","(35.33042526245117, 178.55203247070312, 54.34587097167969)",POINT (0.5914707481861115 0.1097807958722115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410765417,789828018,1,1,"(0.5636972188949585, 0.10604630410671234)","(0.6023886799812317, 0.08401601761579514)",1,1,2.422119140625,2.346298217773437,"(-48.21369934082031, -52.97240447998047, 751.01416015625)","(15.903305053710938, -44.88612365722656, 751.7012939453125)","(22.344167709350586, 181.26223754882812, 55.332298278808594)","(35.75214767456055, 185.29757690429688, 56.80099868774414)",POINT (0.5830429494380951 0.0950311608612537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410782092,789844693,1,1,"(0.5691357254981995, 0.07513263076543808)","(0.5971164703369141, 0.1418067067861557)",1,1,2.4192352294921875,2.4083709716796875,"(-48.19788360595703, -52.973602294921875, 751.016357421875)","(15.918596267700195, -44.89228820800781, 751.66943359375)","(24.228776931762695, 186.9247589111328, 57.39325714111328)","(33.92515563964844, 174.71194458007812, 52.94823455810547)",POINT (0.5831260979175568 0.1084696687757969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410798760,789861360,1,1,"(0.5805416703224182, 0.01456618495285511)","(0.5938971638679504, 0.03518207371234894)",1,1,2.35711669921875,2.3124542236328125,"(-48.183746337890625, -52.98980712890625, 751.0343017578125)","(15.933538436889648, -44.91382598876953, 751.6531372070312)","(28.181364059448242, 198.01878356933594, 61.431156158447266)","(32.80950164794922, 194.2425537109375, 60.056739807128906)",POINT (0.5872194170951843 0.024874129332602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,18,70410815426,789878026,1,1,"(0.5714831948280334, 0.1125589907169342)","(0.5905724167823792, 0.13110071420669556)",1,1,2.472396850585937,2.413925170898437,"(-48.17193603515625, -53.00404357910156, 750.9263916015625)","(15.937167167663574, -44.93341827392578, 751.6220703125)","(25.042266845703125, 180.06932067871094, 54.898094177246094)","(31.657390594482422, 176.67300415039062, 53.66195297241211)",POINT (0.5810278058052063 0.1218298524618149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
