,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,26,23,1393104845,1555537388,1,1,"(0.34007227420806885, 0.536829948425293)","(0.3458804488182068, 0.48668158054351807)",1,1,3.4868316650390625,3.268829345703125,"(-68.36739349365234, 11.015043258666992, 605.3142700195312)","(-3.5703091621398926, 11.319873809814453, 604.4190063476562)","(-55.15007781982422, 102.35507202148438, 26.612398147583008)","(-53.1373405456543, 111.54080200195312, 29.955739974975586)",POINT (0.3429763615131378 0.5117557644844055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393121512,1555554054,1,1,"(0.33882734179496765, 0.5210977792739868)","(0.341530978679657, 0.487949937582016)",1,1,3.463485717773437,3.2754364013671875,"(-68.36791229248047, 10.966601371765137, 605.2821044921875)","(-3.5750675201416016, 11.308487892150879, 604.4190673828125)","(-55.581485748291016, 105.23674011230469, 27.661251068115234)","(-54.64458465576172, 111.3084716796875, 29.871187210083008)",POINT (0.3401791602373123 0.5045238584280014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393138179,1555570721,1,1,"(0.34282931685447693, 0.5204579830169678)","(0.34332743287086487, 0.5005725622177124)",1,1,3.4681549072265625,3.2783966064453125,"(-68.37437438964844, 10.925973892211914, 605.291259765625)","(-3.583021640777588, 11.300521850585938, 604.4495239257812)","(-54.19467544555664, 105.35392761230469, 27.703927993774414)","(-54.02204895019531, 108.99638366699219, 29.02964210510254)",POINT (0.3430783748626709 0.5105152726173401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393154851,1555587393,1,1,"(0.3366124629974365, 0.5215082168579102)","(0.3430732190608978, 0.5094250440597534)",1,1,3.4644775390625,3.2790679931640625,"(-68.38526153564453, 10.900318145751953, 605.36279296875)","(-3.5842952728271484, 11.292203903198242, 604.4700927734375)","(-56.349029541015625, 105.16156005859375, 27.6339054107666)","(-54.11014938354492, 107.37484741210938, 28.439485549926758)",POINT (0.3398428410291672 0.5154666304588318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393171519,1555604060,1,1,"(0.33218446373939514, 0.5191035270690918)","(0.34399905800819397, 0.5063228607177734)",1,1,3.4678497314453125,3.2777099609375,"(-68.37226867675781, 10.87979793548584, 605.2728271484375)","(-3.580416679382324, 11.282028198242188, 604.4097900390625)","(-57.88349533081055, 105.60204315185547, 27.794200897216797)","(-53.789306640625, 107.94308471679688, 28.646278381347656)",POINT (0.3380917608737946 0.5127131938934326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393188186,1555620727,1,1,"(0.33810141682624817, 0.526652455329895)","(0.3458098769187927, 0.5129285454750061)",1,1,3.464263916015625,3.2505035400390625,"(-68.38299560546875, 10.87091064453125, 605.3228149414062)","(-3.5850744247436523, 11.278078079223633, 604.4300537109375)","(-55.83304977416992, 104.2192611694336, 27.290973663330078)","(-53.16180419921875, 106.73311614990234, 28.20590591430664)",POINT (0.3419556468725204 0.5197905004024506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393204852,1555637393,1,1,"(0.3296400010585785, 0.5640875697135925)","(0.3399890065193176, 0.5350428223609924)",1,1,3.43365478515625,3.269027709960937,"(-68.35098266601562, 10.808198928833008, 605.2457275390625)","(-3.6240766048431396, 11.198324203491211, 604.5610961914062)","(-58.76525115966797, 97.36226654052734, 24.795137405395508)","(-55.17893981933594, 102.68241119384766, 26.731550216674805)",POINT (0.3348145037889481 0.5495651960372925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393221519,1555654059,1,1,"(0.3337133526802063, 0.5646535754203796)","(0.33880186080932617, 0.5298665165901184)",1,1,3.44049072265625,3.2655029296875,"(-68.34906768798828, 10.792129516601562, 605.2769775390625)","(-3.6084232330322266, 11.187118530273438, 604.5004272460938)","(-57.35368347167969, 97.2585678100586, 24.757423400878906)","(-55.590328216552734, 103.63056182861328, 27.076671600341797)",POINT (0.3362576067447662 0.547260046005249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393238187,1555670727,1,1,"(0.3280017673969269, 0.5596375465393066)","(0.33181577920913696, 0.5273628830909729)",1,1,3.4155426025390625,3.2589111328125,"(-68.33709716796875, 10.795234680175781, 605.2691650390625)","(-3.5876197814941406, 11.18185043334961, 604.4300537109375)","(-59.332950592041016, 98.1773681640625, 25.09185218811035)","(-58.01125717163086, 104.08915710449219, 27.24357795715332)",POINT (0.3299087733030319 0.5435002148151398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393254853,1555687392,1,1,"(0.33363503217697144, 0.561072051525116)","(0.33840346336364746, 0.5262587070465088)",1,1,3.4279937744140625,3.2501983642578125,"(-68.31596374511719, 10.801904678344727, 605.263427734375)","(-3.5586845874786377, 11.184450149536133, 604.4911499023438)","(-57.38082504272461, 97.91461181640625, 24.996196746826172)","(-55.7283821105957, 104.2914047241211, 27.31719207763672)",POINT (0.3360192477703094 0.5436653792858124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393271520,1555704059,1,1,"(0.3348257541656494, 0.5673503279685974)","(0.340409517288208, 0.5279738903045654)",1,1,3.417633056640625,3.25189208984375,"(-68.29191589355469, 10.814109802246094, 605.22705078125)","(-3.5454280376434326, 11.196046829223633, 604.5216064453125)","(-56.968196868896484, 96.76461791992188, 24.577640533447266)","(-55.033206939697266, 103.97722625732422, 27.20282745361328)",POINT (0.3376176357269287 0.5476621091365814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393288192,1555720730,1,1,"(0.33453360199928284, 0.5542938113212585)","(0.34257134795188904, 0.5363168716430664)",1,1,3.402069091796875,3.253036499023437,"(-68.28602600097656, 10.833179473876953, 605.3326416015625)","(-3.529486656188965, 11.214693069458008, 604.6027221679688)","(-57.069435119628906, 99.15616607666016, 25.44814109802246)","(-54.2840576171875, 102.44903564453125, 26.646625518798828)",POINT (0.3385524749755859 0.5453053414821625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393304859,1555737397,1,1,"(0.3328385651111603, 0.5649510025978088)","(0.34130290150642395, 0.5414648652076721)",1,1,3.40899658203125,3.2630157470703125,"(-68.27271270751953, 10.834663391113281, 605.345703125)","(-3.5095815658569336, 11.212955474853516, 604.71435546875)","(-57.656822204589844, 97.2041015625, 24.73762321472168)","(-54.723628997802734, 101.50607299804688, 26.30344581604004)",POINT (0.3370707333087921 0.5532079339027405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393321525,1555754063,1,1,"(0.33568906784057617, 0.5644269585609436)","(0.34056738018989563, 0.5334379076957703)",1,1,3.411239624023437,3.2410888671875,"(-68.25454711914062, 10.840115547180176, 605.287841796875)","(-3.491677761077881, 11.216802597045898, 604.76513671875)","(-56.66901779174805, 97.30007934570312, 24.772539138793945)","(-54.9785041809082, 102.97638702392578, 26.838544845581055)",POINT (0.3381282240152359 0.5489324331283569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393338192,1555770730,1,1,"(0.3308703601360321, 0.5672158598899841)","(0.3385011851787567, 0.530518651008606)",1,1,3.4022216796875,3.239608764648437,"(-68.24654388427734, 10.84719467163086, 605.310302734375)","(-3.47682785987854, 11.219091415405273, 604.7349243164062)","(-58.3388786315918, 96.78924560546875, 24.586610794067383)","(-55.69451904296875, 103.51110076904297, 27.0331974029541)",POINT (0.3346857726573944 0.548867255449295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393354860,1555787397,1,1,"(0.3340471684932709, 0.5691806077957153)","(0.3357942998409271, 0.531196653842926)",1,1,3.4032745361328125,3.248275756835937,"(-68.23494720458984, 10.841277122497559, 605.3126220703125)","(-3.463334560394287, 11.200910568237305, 604.7249755859375)","(-57.237998962402344, 96.4293441772461, 24.455657958984375)","(-56.63255310058594, 103.38690948486328, 26.987987518310547)",POINT (0.334920734167099 0.5501886308193207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393371526,1555804063,1,1,"(0.3337900936603546, 0.5555883646011353)","(0.3412129878997803, 0.5285825133323669)",1,1,3.405609130859375,3.2401275634765625,"(-68.2160873413086, 10.85027027130127, 605.3062744140625)","(-3.439094305038452, 11.204785346984863, 604.6447143554688)","(-57.32707977294922, 98.9190673828125, 25.361814498901367)","(-54.7547721862793, 103.86575317382812, 27.162256240844727)",POINT (0.3375015407800674 0.5420854389667511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393388193,1555820730,1,1,"(0.3289342522621155, 0.5589483976364136)","(0.3351387083530426, 0.5348281264305115)",1,1,3.4122467041015625,3.241073608398437,"(-68.21336364746094, 10.843217849731445, 605.2550048828125)","(-3.44097638130188, 11.191705703735352, 604.6341552734375)","(-59.00981903076172, 98.30359649658203, 25.137819290161133)","(-56.85973358154297, 102.72173309326172, 26.745899200439453)",POINT (0.332036480307579 0.5468882620334625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393404861,1555837397,1,1,"(0.3298746347427368, 0.566570520401001)","(0.3367037773132324, 0.5303729772567749)",1,1,3.435394287109375,3.227279663085937,"(-68.21398162841797, 10.846519470214844, 605.2655029296875)","(-3.4348156452178955, 11.196413040161133, 604.593994140625)","(-58.68394470214844, 96.90745544433594, 24.629642486572266)","(-56.317386627197266, 103.53779602050781, 27.04288673400879)",POINT (0.3332892060279846 0.5484717488288879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393421531,1555854067,1,1,"(0.33152255415916443, 0.5493607521057129)","(0.3389841616153717, 0.53520268201828)",1,1,3.3911285400390625,3.24591064453125,"(-68.22138977050781, 10.83245849609375, 605.253173828125)","(-3.438976764678955, 11.185819625854492, 604.58349609375)","(-58.11286926269531, 100.0597915649414, 25.776962280273438)","(-55.52714920043945, 102.65312957763672, 26.72089958190918)",POINT (0.3352533578872681 0.5422817170619965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393438199,1555870734,1,1,"(0.33174023032188416, 0.5766535401344299)","(0.33956626057624817, 0.5404086709022522)",1,1,3.438583374023437,3.2425079345703125,"(-68.2506103515625, 10.835553169250488, 605.2367553710938)","(-3.4728498458862305, 11.206437110900879, 604.6541748046875)","(-58.037445068359375, 95.06051635742188, 23.95743751525879)","(-55.32543182373047, 101.69951629638672, 26.373857498168945)",POINT (0.3356532454490662 0.5585311055183411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393454866,1555887401,1,1,"(0.33649688959121704, 0.559702455997467)","(0.3442724943161011, 0.5259396433830261)",1,1,3.41156005859375,3.2360382080078125,"(-68.24336242675781, 10.842138290405273, 605.22802734375)","(-3.470851421356201, 11.219830513000488, 604.603515625)","(-56.38908386230469, 98.16546630859375, 25.087547302246094)","(-53.694541931152344, 104.34983825683594, 27.338491439819336)",POINT (0.3403846919536591 0.5428210496902466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393471533,1555904067,1,1,"(0.3588087856769562, 0.5452837347984314)","(0.3658995032310486, 0.5184274911880493)",1,1,3.4048309326171875,3.2412261962890625,"(-68.19232177734375, 10.856165885925293, 605.2698364257812)","(-3.429192304611206, 11.237129211425781, 604.52294921875)","(-48.65719985961914, 100.80657196044922, 26.04881477355957)","(-46.20000076293945, 105.72586059570312, 27.839282989501953)",POINT (0.3623541444540024 0.5318556129932404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393488200,1555920734,1,1,"(0.3541204333305359, 0.554595410823822)","(0.36233100295066833, 0.5164791345596313)",1,1,3.4290924072265625,3.2349395751953125,"(-68.23925018310547, 10.860661506652832, 605.260009765625)","(-3.478952407836914, 11.238945007324219, 604.512451171875)","(-50.28187942504883, 99.10093688964844, 25.42803955078125)","(-47.436614990234375, 106.08272552490234, 27.969213485717773)",POINT (0.3582257181406021 0.5355372726917267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393504867,1555937400,1,1,"(0.35695862770080566, 0.5366963744163513)","(0.3668682873249054, 0.5197000503540039)",1,1,3.410186767578125,3.239044189453125,"(-68.25981903076172, 10.868825912475586, 605.2761840820312)","(-3.4910428524017334, 11.251441955566406, 604.4818725585938)","(-49.29834747314453, 102.37952423095703, 26.6213321685791)","(-45.86427688598633, 105.4927749633789, 27.754438400268555)",POINT (0.3619134575128555 0.5281982123851776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393521534,1555954067,1,1,"(0.3554929494857788, 0.542570173740387)","(0.36590129137039185, 0.5181139707565308)",1,1,3.4110260009765625,3.2375640869140625,"(-68.27862548828125, 10.870960235595703, 605.2410888671875)","(-3.5213842391967773, 11.260785102844238, 604.4613037109375)","(-49.80625534057617, 101.3036117553711, 26.229738235473633)","(-46.19938278198242, 105.78328704833984, 27.86019515991211)",POINT (0.3606971204280853 0.5303420722484589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393538201,1555970734,1,1,"(0.3525979816913605, 0.5396490693092346)","(0.3669910430908203, 0.5204141736030579)",1,1,3.411895751953125,3.241073608398437,"(-68.30146789550781, 10.878670692443848, 605.2362060546875)","(-3.5390799045562744, 11.27331256866455, 604.349609375)","(-50.80946350097656, 101.83867645263672, 26.42446517944336)","(-45.821739196777344, 105.36195373535156, 27.706823348999023)",POINT (0.3597945123910904 0.5300316214561462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393554875,1555987408,1,1,"(0.3553812801837921, 0.5374788641929626)","(0.3650318384170532, 0.5113648176193237)",1,1,3.4069366455078125,3.210205078125,"(-68.31478881835938, 10.866103172302246, 605.22314453125)","(-3.55537748336792, 11.266324996948242, 604.3091430664062)","(-49.844947814941406, 102.2362060546875, 26.569128036499023)","(-46.50067901611328, 107.01953887939453, 28.310155868530273)",POINT (0.3602065593004227 0.5244218409061432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393571541,1556004074,1,1,"(0.3487226068973541, 0.5373855233192444)","(0.36331066489219666, 0.5227963924407959)",1,1,3.41217041015625,3.2454986572265625,"(-68.3397216796875, 10.856058120727539, 605.2283325195312)","(-3.5669703483581543, 11.266040802001953, 604.2888793945312)","(-52.15242004394531, 102.2532958984375, 26.575389862060547)","(-47.09712219238281, 104.92559814453125, 27.54802703857422)",POINT (0.3560166358947754 0.5300909578800201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393588208,1556020740,1,1,"(0.35556870698928833, 0.5451866984367371)","(0.36378106474876404, 0.5203503370285034)",1,1,3.403778076171875,3.230438232421875,"(-68.37837219238281, 10.842403411865234, 605.3446044921875)","(-3.5898518562316895, 11.254398345947266, 604.3390502929688)","(-49.78001403808594, 100.8243408203125, 26.055320739746094)","(-46.934120178222656, 105.3736572265625, 27.711101531982422)",POINT (0.3596748858690262 0.5327685177326202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393604874,1556037406,1,1,"(0.35538390278816223, 0.5502507090568542)","(0.36032751202583313, 0.5159579515457153)",1,1,3.449493408203125,3.2323150634765625,"(-68.41896057128906, 10.828338623046875, 605.407958984375)","(-3.6308839321136475, 11.252080917358398, 604.6517333984375)","(-49.84404373168945, 99.89675903320312, 25.717681884765625)","(-48.13088607788086, 106.17819213867188, 28.00395393371582)",POINT (0.3578557074069977 0.5331043303012848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393621542,1556054073,1,1,"(0.3554234802722931, 0.5480685830116272)","(0.3645048141479492, 0.5160651803016663)",1,1,3.421417236328125,3.243621826171875,"(-68.45999908447266, 10.813586235046387, 605.5025024414062)","(-3.6713366508483887, 11.248071670532227, 604.7321166992188)","(-49.830318450927734, 100.29647827148438, 25.863130569458008)","(-46.683311462402344, 106.15857696533203, 27.996774673461914)",POINT (0.3599641472101212 0.5320668816566467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393638208,1556070739,1,1,"(0.35651448369026184, 0.5475614666938782)","(0.3713773787021637, 0.5202752351760864)",1,1,3.4314422607421875,3.245468139648437,"(-68.4866943359375, 10.800420761108398, 605.5277099609375)","(-3.7095136642456055, 11.246936798095703, 604.6507568359375)","(-49.45223617553711, 100.38934326171875, 25.896982192993164)","(-44.30171203613281, 105.38741302490234, 27.716087341308594)",POINT (0.3639459311962128 0.5339183509349823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393654877,1556087407,1,1,"(0.35375314950942993, 0.5423034429550171)","(0.36774760484695435, 0.5110294818878174)",1,1,3.4048614501953125,3.2431182861328125,"(-68.49920654296875, 10.791133880615234, 605.4628295898438)","(-3.7366414070129395, 11.240888595581055, 604.4887084960938)","(-50.40916061401367, 101.35247802734375, 26.247509002685547)","(-45.55956268310547, 107.0809555053711, 28.332508087158203)",POINT (0.3607503771781921 0.5266664624214172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393671543,1556104073,1,1,"(0.3553922772407532, 0.5240951776504517)","(0.37166374921798706, 0.514606773853302)",1,1,3.3984527587890625,3.2493896484375,"(-68.50653839111328, 10.783506393432617, 605.4921264648438)","(-3.7400941848754883, 11.240447998046875, 604.4886474609375)","(-49.841129302978516, 104.68771362304688, 27.461414337158203)","(-44.202476501464844, 106.42570495605469, 28.093992233276367)",POINT (0.3635280132293701 0.5193509757518768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393688214,1556120743,1,1,"(0.3548775017261505, 0.544478178024292)","(0.37128347158432007, 0.5189278721809387)",1,1,3.4176177978515625,3.250579833984375,"(-68.50656127929688, 10.766983032226562, 605.4298095703125)","(-3.7487308979034424, 11.235712051391602, 604.4580078125)","(-50.01953125, 100.95413208007812, 26.102508544921875)","(-44.334259033203125, 105.63421630859375, 27.805904388427734)",POINT (0.3630804866552353 0.5317030251026154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393704881,1556137410,1,1,"(0.354603111743927, 0.5306459665298462)","(0.3644612729549408, 0.5227242112159729)",1,1,3.4145965576171875,3.2559051513671875,"(-68.51051330566406, 10.775960922241211, 605.4603271484375)","(-3.750403881072998, 11.249675750732422, 604.4277954101562)","(-50.11460876464844, 103.48779296875, 27.024675369262695)","(-46.69841003417969, 104.93882751464844, 27.552846908569336)",POINT (0.3595321923494339 0.5266850888729095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393721548,1556154077,1,1,"(0.35554301738739014, 0.5338948965072632)","(0.3646881580352783, 0.5225045084953308)",1,1,3.4170074462890625,3.2437744140625,"(-68.49977111816406, 10.76487922668457, 605.389892578125)","(-3.7475085258483887, 11.240692138671875, 604.43798828125)","(-49.78889846801758, 102.89266967773438, 26.808107376098633)","(-46.619773864746094, 104.97905731201172, 27.5674991607666)",POINT (0.3601155877113342 0.528199702501297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393738215,1556170744,1,1,"(0.3522387146949768, 0.5351431369781494)","(0.3688480257987976, 0.51856529712677)",1,1,3.408554077148437,3.2425689697265625,"(-68.50100708007812, 10.783707618713379, 605.4517822265625)","(-3.744107723236084, 11.251049041748047, 604.4581909179688)","(-50.9339599609375, 102.66403198242188, 26.724882125854492)","(-45.17823791503906, 105.70062255859375, 27.830102920532227)",POINT (0.3605433702468872 0.5268542170524597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393754882,1556187410,1,1,"(0.3539111614227295, 0.5365190505981445)","(0.3700871169567108, 0.5106499195098877)",1,1,3.421478271484375,3.2189178466796875,"(-68.48548889160156, 10.785615921020508, 605.4647216796875)","(-3.7304069995880127, 11.24954605102539, 604.5391845703125)","(-50.354393005371094, 102.4119873046875, 26.633161544799805)","(-44.74883270263672, 107.1504898071289, 28.357824325561523)",POINT (0.3619991391897202 0.5235844850540161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393771549,1556204077,1,1,"(0.351759135723114, 0.5464851260185242)","(0.3696902096271515, 0.5190960168838501)",1,1,3.4327545166015625,3.24322509765625,"(-68.4753646850586, 10.81019401550293, 605.447021484375)","(-3.718332052230835, 11.269763946533203, 604.56982421875)","(-51.100162506103516, 100.58649444580078, 25.968730926513672)","(-44.88637161254883, 105.6033935546875, 27.794736862182617)",POINT (0.3607246726751328 0.5327905714511871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393788216,1556220744,1,1,"(0.3594614565372467, 0.5509234666824341)","(0.365348219871521, 0.5100061297416687)",1,1,3.41796875,3.215362548828125,"(-68.44740295410156, 10.829712867736816, 605.4017333984375)","(-3.6851537227630615, 11.286632537841797, 604.71142578125)","(-48.43101119995117, 99.77350616455078, 25.672847747802734)","(-46.39104461669922, 107.2684097290039, 28.40073585510254)",POINT (0.3624048382043838 0.5304647982120514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393804887,1556237414,1,1,"(0.3510083556175232, 0.5480919480323792)","(0.35964345932006836, 0.5309523940086365)",1,1,3.3992919921875,3.2234649658203125,"(-68.43696594238281, 10.8760347366333, 605.4873046875)","(-3.6421732902526855, 11.32750415802002, 604.772216796875)","(-51.36033248901367, 100.29219055175781, 25.861600875854492)","(-48.36794662475586, 103.43165588378906, 27.004262924194336)",POINT (0.3553259074687958 0.5395221710205078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393821554,1556254081,1,1,"(0.34664663672447205, 0.5985998511314392)","(0.3576267659664154, 0.5255351066589355)",1,1,3.264617919921875,3.164291381835937,"(-68.44122314453125, 10.932642936706543, 605.5572509765625)","(-3.6205430030822754, 11.3795747756958, 604.6715087890625)","(-52.8718147277832, 91.04057312011719, 22.49428367614746)","(-49.06680679321289, 104.4239501953125, 27.365449905395508)",POINT (0.3521367013454437 0.5620674788951874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1393954894,1556387418,1,1,"(0.2381090670824051, 0.8409250378608704)","(0.3332664668560028, 0.6916056871414185)",1,1,2.688690185546875,2.822174072265625,"(-68.39576721191406, 10.981222152709961, 605.494384765625)","(-3.5637459754943848, 11.39183521270752, 604.4099731445312)","(-90.48406219482422, 46.653564453125, 6.338773250579834)","(-57.508544921875, 74.00457763671875, 16.29366683959961)",POINT (0.285687766969204 0.7662653625011444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1393971562,1556404085,1,1,"(0.3309127390384674, 0.7219170928001404)","(0.3430134654045105, 0.5309649705886841)",1,1,3.1392059326171875,3.095916748046875,"(-68.41584014892578, 10.927882194519043, 605.5420532226562)","(-3.5820555686950684, 11.345980644226074, 604.3689575195312)","(-58.324195861816406, 68.45240020751953, 14.272891998291016)","(-54.13085174560547, 103.42935943603516, 27.003456115722656)",POINT (0.336963102221489 0.6264410316944122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,23,1393988236,1556420759,1,1,"(0.3578011691570282, 0.5621429085731506)","(0.34435704350471497, 0.5219143629074097)",1,1,3.290496826171875,3.149887084960937,"(-68.45970916748047, 10.89598560333252, 605.6483154296875)","(-3.619997262954712, 11.323211669921875, 604.61083984375)","(-49.0063591003418, 97.71844482421875, 24.924829483032227)","(-53.665260314941406, 105.08717346191406, 27.6068115234375)",POINT (0.3510791063308716 0.5420286357402802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
