,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,31,5,356703001760,5031187513,1,1,"(0.4323056638240814, 0.2542192041873932)","(0.43639975786209106, 0.23392030596733093)",1,1,4.010498046875,3.703445434570313,"(-35.84080505371094, 7.646960258483887, 676.4583740234375)","(29.663816452026367, 3.357585906982422, 673.9283447265625)","(-23.187829971313477, 154.12124633789062, 45.453765869140625)","(-21.76908302307129, 157.8394012451172, 46.80704116821289)",POINT (0.4343527108430862 0.2440697550773621),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703018428,5031204180,1,1,"(0.4367654621601105, 0.2604783773422241)","(0.4366980195045471, 0.1899813860654831)",1,1,3.999420166015625,3.718231201171875,"(-35.80698776245117, 7.657461643218994, 676.4238891601562)","(29.724567413330078, 3.359815835952759, 673.9103393554688)","(-21.642351150512695, 152.9747314453125, 45.03648376464844)","(-21.665721893310547, 165.8877410888672, 49.7364616394043)",POINT (0.4367317408323288 0.2252298817038536),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703035101,5031220853,1,1,"(0.4392389953136444, 0.27063217759132385)","(0.4334089159965515, 0.1800372302532196)",1,1,3.975296020507813,3.73583984375,"(-35.767940521240234, 7.675887584686279, 676.46630859375)","(29.782854080200195, 3.3640968799591064, 673.9051513671875)","(-20.785184860229492, 151.11485290527344, 44.35952377319336)","(-22.805513381958008, 167.70924377441406, 50.39939498901367)",POINT (0.436323955655098 0.2253347039222717),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703051768,5031237519,1,1,"(0.4363095164299011, 0.26698264479637146)","(0.43771880865097046, 0.183850958943367)",1,1,3.9709320068359375,3.719772338867188,"(-35.720947265625, 7.6913371086120605, 676.4462280273438)","(29.842039108276367, 3.365236520767212, 673.8495483398438)","(-21.80036163330078, 151.78334045410156, 44.60285568237305)","(-21.311973571777344, 167.0106658935547, 50.145145416259766)",POINT (0.4370141625404358 0.2254168018698692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703068435,5031254186,1,1,"(0.4384755790233612, 0.26564767956733704)","(0.43638747930526733, 0.17818355560302734)",1,1,3.9625396728515625,3.73046875,"(-35.674217224121094, 7.703563213348389, 676.464111328125)","(29.907699584960938, 3.3619205951690674, 673.89404296875)","(-21.049724578857422, 152.02786254882812, 44.691829681396484)","(-21.773338317871094, 168.04876708984375, 50.52299880981445)",POINT (0.4374315291643143 0.2219156175851822),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703085103,5031270853,1,1,"(0.43899422883987427, 0.2724776864051819)","(0.43412405252456665, 0.17398998141288757)",1,1,3.97967529296875,3.718429565429688,"(-35.61704635620117, 7.721001625061035, 676.4573364257812)","(29.976572036743164, 3.356010913848877, 673.8753662109375)","(-20.8700008392334, 150.77679443359375, 44.23651885986328)","(-22.557703018188477, 168.81692504882812, 50.80256271362305)",POINT (0.4365591406822205 0.2232338339090347),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703101769,5031287519,1,1,"(0.43490999937057495, 0.27292585372924805)","(0.4311215877532959, 0.1801641583442688)",1,1,3.95819091796875,3.711715698242188,"(-35.55983352661133, 7.7364115715026855, 676.514892578125)","(30.029794692993164, 3.3490207195281982, 673.883056640625)","(-22.285335540771484, 150.6947021484375, 44.206634521484375)","(-23.59815788269043, 167.6859893798828, 50.390926361083984)",POINT (0.4330157935619354 0.2265450060367584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703118437,5031304186,1,1,"(0.4470185339450836, 0.2697204351425171)","(0.4352961480617523, 0.1885361224412918)",1,1,3.980682373046875,3.706558227539064,"(-35.507606506347656, 7.755999565124512, 676.5333251953125)","(30.089988708496094, 3.3483996391296387, 673.8526611328125)","(-18.089298248291016, 151.28184509277344, 44.42035675048828)","(-22.15152931213379, 166.15249633789062, 49.83278274536133)",POINT (0.441157341003418 0.2291282787919044),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703135104,5031320853,1,1,"(0.44258207082748413, 0.27435576915740967)","(0.4347394108772278, 0.18019574880599976)",1,1,3.979278564453125,3.7037353515625,"(-35.445281982421875, 7.755030632019043, 676.5400390625)","(30.168136596679688, 3.331312656402588, 673.9713745117188)","(-19.626691818237305, 150.4327850341797, 44.111289978027344)","(-22.34445571899414, 167.68019104003906, 50.388824462890625)",POINT (0.438660740852356 0.2272757589817047),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703151771,5031337519,1,1,"(0.43846964836120605, 0.2825906276702881)","(0.4347393214702606, 0.19185735285282135)",1,1,3.962081909179688,3.706787109375,"(-35.380149841308594, 7.771760940551758, 676.59814453125)","(30.22622299194336, 3.3262572288513184, 673.9785766601562)","(-21.05179786682129, 148.92440795898438, 43.56222915649414)","(-22.344493865966797, 165.54412841796875, 49.61136245727539)",POINT (0.4366044849157333 0.2372239902615547),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703168442,5031354189,1,1,"(0.43869078159332275, 0.27972328662872314)","(0.43665075302124023, 0.18602393567562103)",1,1,3.9605712890625,3.707717895507813,"(-35.32414245605469, 7.768346786499023, 676.6170654296875)","(30.271841049194336, 3.295891761779785, 673.9241943359375)","(-20.97516441345215, 149.44961547851562, 43.7534294128418)","(-21.68210792541504, 166.61265563964844, 50.00026321411133)",POINT (0.4376707673072815 0.2328736111521721),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703185109,5031370856,1,1,"(0.4403367042541504, 0.2732228636741638)","(0.44029200077056885, 0.1838959902524948)",1,1,3.963165283203125,3.6912994384765625,"(-35.26936340332031, 7.768250465393066, 676.6865234375)","(30.337554931640625, 3.2694039344787598, 674.0697021484375)","(-20.404773712158203, 150.64031982421875, 44.186790466308594)","(-20.420284271240234, 167.00242614746094, 50.14213180541992)",POINT (0.4403143525123596 0.2285594269633293),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703201776,5031387522,1,1,"(0.4375256299972534, 0.2805714011192322)","(0.43314769864082336, 0.1554957628250122)",1,1,3.9557952880859375,3.6813812255859375,"(-35.221553802490234, 7.7570719718933105, 676.6410522460938)","(30.391672134399414, 3.233992576599121, 674.1275634765625)","(-21.378923416137695, 149.29425048828125, 43.69690704345703)","(-22.896039962768555, 172.2045135498047, 52.03557205200195)",POINT (0.4353366643190384 0.2180335819721222),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703218443,5031404189,1,1,"(0.4383447468280792, 0.2868829071521759)","(0.42930057644844055, 0.16239184141159058)",1,1,3.939224243164064,3.702178955078125,"(-35.19255828857422, 7.758175849914551, 676.69482421875)","(30.418752670288086, 3.2161407470703125, 674.1378173828125)","(-21.095073699951172, 148.13816833496094, 43.276119232177734)","(-24.229215621948242, 170.9413604736328, 51.5758171081543)",POINT (0.4338226616382599 0.2246373742818832),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703235111,5031420856,1,1,"(0.43445897102355957, 0.2735094130039215)","(0.4352817237377167, 0.1567312330007553)",1,1,3.920730590820313,3.654876708984375,"(-35.160194396972656, 7.712141990661621, 676.7747802734375)","(30.43887710571289, 3.174985408782959, 674.1860961914062)","(-22.441633224487305, 150.5878143310547, 44.16773223876953)","(-22.15652847290039, 171.9782257080078, 51.95319366455078)",POINT (0.4348703473806381 0.2151203230023384),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703251777,5031437522,1,1,"(0.437049001455307, 0.3426230549812317)","(0.4252340793609619, 0.24223865568637848)",1,1,3.92767333984375,3.66473388671875,"(-35.134033203125, 7.638921737670898, 676.752685546875)","(30.435462951660156, 3.131023406982422, 674.174072265625)","(-21.544109344482422, 137.9281768798828, 39.55997085571289)","(-25.638399124145508, 156.3157196044922, 46.25251388549805)",POINT (0.4311415404081345 0.2924308553338051),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703268443,5031454187,1,1,"(0.4429071545600891, 0.33700743317604065)","(0.4344898462295532, 0.24599304795265198)",1,1,3.92120361328125,3.6497955322265625,"(-35.11829376220703, 7.593938827514648, 676.7926635742188)","(30.45249366760254, 3.0891010761260986, 674.2730712890625)","(-19.514036178588867, 138.95680236816406, 39.93439865112305)","(-22.430946350097656, 155.62802124023438, 46.00221633911133)",POINT (0.4386985003948212 0.2915002405643463),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703285111,5031470854,1,1,"(0.44721564650535583, 0.34370627999305725)","(0.43598926067352295, 0.2357010841369629)",1,1,3.90765380859375,3.667510986328125,"(-35.11054611206055, 7.580459117889404, 676.8445434570312)","(30.461212158203125, 3.0674941539764404, 674.3228149414062)","(-18.020986557006836, 137.7297821044922, 39.48773193359375)","(-21.911325454711914, 157.51319885253906, 46.68834686279297)",POINT (0.4416024535894394 0.2897036820650101),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703301785,5031487528,1,1,"(0.4446762502193451, 0.34333938360214233)","(0.4394320845603943, 0.23222462832927704)",1,1,3.9093017578125,3.6576995849609375,"(-35.12873077392578, 7.567485809326172, 676.8296508789062)","(30.448196411132812, 3.0529801845550537, 674.361572265625)","(-18.900976181030273, 137.79696655273438, 39.51222610473633)","(-20.718273162841797, 158.15000915527344, 46.920108795166016)",POINT (0.4420541673898697 0.2877820059657097),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703318452,5031504194,1,1,"(0.44419407844543457, 0.3434487581253052)","(0.43790680170059204, 0.23366762697696686)",1,1,3.906890869140625,3.6378326416015625,"(-35.15864562988281, 7.57465934753418, 676.9281005859375)","(30.425020217895508, 3.0637564659118652, 674.3636474609375)","(-19.068058013916016, 137.77694702148438, 39.50493240356445)","(-21.246837615966797, 157.8856964111328, 46.82390213012695)",POINT (0.4410504400730133 0.288558192551136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703335118,5031520860,1,1,"(0.445593923330307, 0.3465503752231598)","(0.4351915419101715, 0.23731134831905365)",1,1,3.910232543945313,3.6386566162109375,"(-35.19915771484375, 7.5685133934021, 676.9237060546875)","(30.387784957885742, 3.0725932121276855, 674.48046875)","(-18.582962036132812, 137.20880126953125, 39.298179626464844)","(-22.18777084350586, 157.21826171875, 46.58099365234375)",POINT (0.4403927326202393 0.2919308617711067),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703351787,5031537528,1,1,"(0.4475475251674652, 0.3416876792907715)","(0.43793708086013794, 0.24077217280864716)",1,1,3.89385986328125,3.617950439453125,"(-35.25530242919922, 7.570201396942139, 677.00634765625)","(30.340206146240234, 3.0957937240600586, 674.510009765625)","(-17.905977249145508, 138.09951782226562, 39.622337341308594)","(-21.236360549926758, 156.58433532714844, 46.350284576416016)",POINT (0.4427423030138016 0.2912299260497093),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703368453,5031554194,1,1,"(0.4500552713871002, 0.3541248142719269)","(0.43951430916786194, 0.24986863136291504)",1,1,3.880096435546875,3.616180419921875,"(-35.32658386230469, 7.568716049194336, 677.024169921875)","(30.257431030273438, 3.1180310249328613, 674.4671630859375)","(-17.036958694458008, 135.82139587402344, 38.79314041137695)","(-20.689775466918945, 154.91812133789062, 45.74380111694336)",POINT (0.4447847902774811 0.301996722817421),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703385121,5031570861,1,1,"(0.4445841908454895, 0.34867236018180847)","(0.4436318278312683, 0.2461053878068924)",1,1,3.87298583984375,3.611968994140625,"(-35.41011047363281, 7.559247970581055, 677.1295776367188)","(30.18844223022461, 3.1403698921203613, 674.599609375)","(-18.932880401611328, 136.8201141357422, 39.15668487548828)","(-19.26290512084961, 155.60745239257812, 45.99470520019531)",POINT (0.4441080093383789 0.2973888739943504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703401788,5031587528,1,1,"(0.4461762011051178, 0.3427102565765381)","(0.4426553249359131, 0.24868442118167877)",1,1,3.87158203125,3.598663330078125,"(-35.48990249633789, 7.546084880828857, 677.0950927734375)","(30.10437774658203, 3.157181739807129, 674.594482421875)","(-18.381187438964844, 137.9121856689453, 39.5542106628418)","(-19.601299285888672, 155.13502502441406, 45.82277297973633)",POINT (0.4444157630205154 0.2956973388791084),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703418457,5031604196,1,1,"(0.44288355112075806, 0.35376158356666565)","(0.44005054235458374, 0.25184178352355957)",1,1,3.8631591796875,3.5655975341796875,"(-35.58452606201172, 7.531510353088379, 677.1865844726562)","(30.014148712158203, 3.168883800506592, 674.577392578125)","(-19.522212982177734, 135.88792419433594, 38.817405700683594)","(-20.503955841064453, 154.5567169189453, 45.612239837646484)",POINT (0.4414670467376709 0.3028016835451126),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703435128,5031620867,1,1,"(0.44548147916793823, 0.34517332911491394)","(0.4440593123435974, 0.24714097380638123)",1,1,3.8620452880859375,3.579681396484375,"(-35.66802978515625, 7.5120673179626465, 677.3169555664062)","(29.946584701538086, 3.177177906036377, 674.6339721679688)","(-18.621938705444336, 137.4610595703125, 39.38994216918945)","(-19.114768981933594, 155.41775512695312, 45.925662994384766)",POINT (0.4447703957557678 0.2961571514606476),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703451795,5031637533,1,1,"(0.4472793638706207, 0.3486383259296417)","(0.44233766198158264, 0.24486315250396729)",1,1,3.84405517578125,3.570892333984375,"(-35.71788787841797, 7.490147590637207, 677.22265625)","(29.888830184936523, 3.1826212406158447, 674.588623046875)","(-17.998905181884766, 136.82635498046875, 39.158935546875)","(-19.711376190185547, 155.83499145507812, 46.07752227783203)",POINT (0.4448085129261017 0.2967507392168045),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703468462,5031654200,1,1,"(0.44495028257369995, 0.34834757447242737)","(0.4413544535636902, 0.23857951164245605)",1,1,3.83099365234375,3.564926147460937,"(-35.76951599121094, 7.468782901763916, 677.2173461914062)","(29.841094970703125, 3.1778564453125, 674.52978515625)","(-18.80602264404297, 136.879638671875, 39.17829513549805)","(-20.052099227905273, 156.9859619140625, 46.49644470214844)",POINT (0.4431523680686951 0.2934635430574417),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703485129,5031670867,1,1,"(0.4493845999240875, 0.3435380756855011)","(0.4456355571746826, 0.23946087062358856)",1,1,3.81146240234375,3.5443878173828125,"(-35.782440185546875, 7.446338653564453, 677.1649169921875)","(29.821937561035156, 3.1651828289031982, 674.5062866210938)","(-17.269365310668945, 137.76058959960938, 39.498966217041016)","(-18.56853485107422, 156.82452392578125, 46.4377326965332)",POINT (0.4475100785493851 0.2914994731545448),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703501796,5031687533,1,1,"(0.45034584403038025, 0.34709370136260986)","(0.43680137395858765, 0.2379869967699051)",1,1,3.815444946289064,3.584716796875,"(-35.77464294433594, 7.433944225311279, 677.1279907226562)","(29.824810028076172, 3.1532866954803467, 674.4808959960938)","(-16.93625259399414, 137.1092987060547, 39.26189422607422)","(-21.629915237426758, 157.09451293945312, 46.53593063354492)",POINT (0.443573608994484 0.2925403490662575),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,5,356703518463,5031704200,1,1,"(0.4070990979671478, 0.26437699794769287)","(0.4161059558391571, 0.16755890846252441)",1,1,3.799118041992188,3.5436248779296875,"(-35.83167266845703, 7.504185199737549, 677.1846923828125)","(29.765304565429688, 3.2139267921447754, 674.5994873046875)","(-31.922834396362305, 152.2606201171875, 44.77655029296875)","(-28.80162811279297, 169.99490356445312, 51.23130798339844)",POINT (0.4116025269031525 0.2159679532051086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703535130,5031720866,1,1,"(0.41136372089385986, 0.2491248995065689)","(0.4105015993118286, 0.1512448638677597)",1,1,3.8049163818359375,3.5152740478515625,"(-35.827903747558594, 7.547029495239258, 677.2233276367188)","(29.73538589477539, 3.2707324028015137, 674.5513916015625)","(-30.444992065429688, 155.05433654785156, 45.79342269897461)","(-30.743749618530273, 172.98316955566406, 52.318946838378906)",POINT (0.4109326601028442 0.2001848816871643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,5,356703551798,5031737534,1,1,"(0.41830700635910034, 0.2551415264606476)","(0.4095480740070343, 0.16655999422073364)",1,1,3.793655395507813,3.520248413085937,"(-35.78390884399414, 7.534568786621094, 677.2154541015625)","(29.789661407470703, 3.230207681655884, 674.5597534179688)","(-28.03888511657715, 153.9522705078125, 45.39229202270508)","(-31.074169158935547, 170.17788696289062, 51.29788589477539)",POINT (0.4139275401830673 0.2108507603406906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,5,356703568469,5031754204,1,1,"(0.41605013608932495, 0.25208449363708496)","(0.4101700782775879, 0.14524437487125397)",1,1,3.794754028320313,3.535751342773437,"(-35.750404357910156, 7.547104835510254, 677.2447509765625)","(29.83835220336914, 3.218320369720459, 674.5677490234375)","(-28.820981979370117, 154.5122833251953, 45.5960578918457)","(-30.858627319335938, 174.08229064941406, 52.718997955322266)",POINT (0.4131101071834564 0.1986644342541695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,5,356703585135,5031770870,1,1,"(0.41668206453323364, 0.26216837763786316)","(0.4065726697444916, 0.16531768441200256)",1,1,3.805740356445313,3.53448486328125,"(-35.69700622558594, 7.570685386657715, 677.3397216796875)","(29.90675163269043, 3.208002805709839, 674.5239868164062)","(-28.601974487304688, 152.66517639160156, 44.92381286621094)","(-32.10526657104492, 170.4054412841797, 51.380733489990234)",POINT (0.4116273671388626 0.2137430310249329),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356703601804,5031787538,1,1,"(0.41902104020118713, 0.2550654113292694)","(0.40741580724716187, 0.15456917881965637)",1,1,3.784927368164064,3.53753662109375,"(-35.628807067871094, 7.5893988609313965, 677.19482421875)","(29.975727081298828, 3.193026065826416, 674.5811767578125)","(-27.791440963745117, 153.9662322998047, 45.39734649658203)","(-31.813085556030273, 172.374267578125, 52.097312927246094)",POINT (0.4132184237241745 0.2048172950744629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,5,356703618470,5031804204,1,1,"(0.41961023211479187, 0.25161662697792053)","(0.40926188230514526, 0.15837228298187256)",1,1,3.796142578125,3.532562255859375,"(-35.57012939453125, 7.646550178527832, 677.162841796875)","(30.036291122436523, 3.217054843902588, 674.53759765625)","(-27.587268829345703, 154.59793090820312, 45.627281188964844)","(-31.17336082458496, 171.67762756347656, 51.84379196166992)",POINT (0.4144360572099686 0.2049944549798966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,5,356703635138,5031820871,1,1,"(0.4210425019264221, 0.2476218342781067)","(0.40826553106307983, 0.15879075229167938)",1,1,3.795578002929688,3.5301666259765625,"(-35.52760696411133, 7.671383857727051, 677.2310180664062)","(30.09306526184082, 3.209719657897949, 674.545166015625)","(-27.09092903137207, 155.32968139648438, 45.89360427856445)","(-31.51862144470215, 171.60098266601562, 51.81588363647461)",POINT (0.414654016494751 0.203206293284893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,5,356703651804,5031837537,1,1,"(0.4165012240409851, 0.2462962120771408)","(0.4094213843345642, 0.16621139645576477)",1,1,3.7987060546875,3.52410888671875,"(-35.475608825683594, 7.716976642608643, 677.2747802734375)","(30.149892807006836, 3.2336044311523438, 674.52734375)","(-28.66465950012207, 155.57249450683594, 45.98198318481445)","(-31.118074417114258, 170.24172973632812, 51.321128845214844)",POINT (0.4129613041877747 0.2062538042664528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
