,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,49,25,440811733660,1315192676,1,1,"(0.6119107007980347, 0.317334920167923)","(0.6307701468467712, 0.23559580743312836)",1,1,3.48773193359375,3.4840545654296875,"(-43.07081604003906, -23.40633773803711, 618.0802001953125)","(18.074604034423828, -22.144039154052734, 616.0675048828125)","(39.05187225341797, 142.5602569580078, 41.245872497558594)","(45.587371826171875, 157.53248596191406, 46.695411682128906)",POINT (0.621340423822403 0.2764653638005257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440811750330,1315209345,1,1,"(0.615464448928833, 0.2938905656337738)","(0.6285008192062378, 0.24417096376419067)",1,1,3.4851837158203125,3.492889404296875,"(-43.14918518066406, -23.404552459716797, 618.432861328125)","(18.028034210205078, -22.10745620727539, 616.2787475585938)","(40.28339385986328, 146.8545684814453, 42.8089485168457)","(44.800968170166016, 155.96176147460938, 46.12372589111328)",POINT (0.6219826340675354 0.2690307646989822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440811766996,1315226011,1,1,"(0.624057412147522, 0.2621797025203705)","(0.6225629448890686, 0.23768651485443115)",1,1,3.48626708984375,3.4885406494140625,"(-43.254600524902344, -23.441347122192383, 618.8462524414062)","(17.93876838684082, -22.086933135986328, 615.9891357421875)","(43.26115417480469, 152.66307067871094, 44.92311477661133)","(42.7432746887207, 157.14955139160156, 46.55596160888672)",POINT (0.6233101785182953 0.2499331086874008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440811783663,1315242678,1,1,"(0.524891197681427, 0.38502976298332214)","(0.5306289792060852, 0.39622917771339417)",1,1,3.465179443359375,3.4950408935546875,"(-43.506813049316406, -23.687894821166992, 618.8344116210938)","(17.61773109436035, -22.289928436279297, 616.46923828125)","(8.896432876586914, 130.16050720214844, 36.732730865478516)","(10.884784698486328, 128.10906982421875, 35.98615264892578)",POINT (0.5277600884437561 0.3906294703483582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,25,440811800331,1315259345,1,1,"(0.4601314067840576, 0.6218270063400269)","(0.48951956629753113, 0.6232596039772034)",1,1,3.477813720703125,3.48529052734375,"(-43.56517791748047, -23.955076217651367, 618.2298583984375)","(17.267589569091797, -22.534168243408203, 616.5513916015625)","(-13.545197486877441, 86.78602600097656, 20.945785522460938)","(-3.361132860183716, 86.52362060546875, 20.850257873535156)",POINT (0.4748254865407944 0.6225433051586151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440811816997,1315276011,1,1,"(0.48419323563575745, 0.6369806528091431)","(0.4893767535686493, 0.6288495659828186)",1,1,3.492416381835937,3.47998046875,"(-43.72806167602539, -24.016387939453125, 618.998046875)","(17.25174331665039, -22.55998420715332, 616.7631225585938)","(-5.206895351409912, 84.01033782958984, 19.93543815612793)","(-3.410621404647827, 85.49972534179688, 20.477537155151367)",POINT (0.4867849946022034 0.6329151093959808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440811833664,1315292678,1,1,"(0.48212090134620667, 0.6643804907798767)","(0.48899152874946594, 0.6661293506622314)",1,1,3.4748687744140625,3.473480224609375,"(-43.76726531982422, -24.018115997314453, 619.077880859375)","(17.25750732421875, -22.559114456176758, 616.8890380859375)","(-5.925034999847412, 78.9914779663086, 18.10873031616211)","(-3.544109344482422, 78.67111206054688, 17.99221420288086)",POINT (0.4855562150478363 0.6652549207210541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440811850332,1315309345,1,1,"(0.48138856887817383, 0.6618591547012329)","(0.48648393154144287, 0.6561281085014343)",1,1,3.475448608398437,3.4551239013671875,"(-43.79222869873047, -24.029760360717773, 619.1602172851562)","(17.254474639892578, -22.56191635131836, 616.91015625)","(-6.1788201332092285, 79.45329284667969, 18.276870727539062)","(-4.413084983825684, 80.50304412841797, 18.659008026123047)",POINT (0.4839362502098084 0.6589936316013336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440811866998,1315326011,1,1,"(0.48456746339797974, 0.6534616351127625)","(0.4869000017642975, 0.6454635262489319)",1,1,3.471771240234375,3.463104248046875,"(-43.829750061035156, -24.06717300415039, 619.4549560546875)","(17.268051147460938, -22.621421813964844, 617.014892578125)","(-5.077210903167725, 80.9914779663086, 18.83673858642578)","(-4.268908500671387, 82.45649719238281, 19.369956970214844)",POINT (0.4857337325811386 0.6494625806808472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440811883673,1315342685,1,1,"(0.4821559190750122, 0.6427881717681885)","(0.48800209164619446, 0.6351296305656433)",1,1,3.457504272460937,3.45855712890625,"(-43.83245086669922, -24.10947036743164, 619.476318359375)","(17.279727935791016, -22.681575775146484, 617.1824951171875)","(-5.912906646728516, 82.94657135009766, 19.548259735107422)","(-3.8869869709014893, 84.34937286376953, 20.058910369873047)",POINT (0.4850790053606033 0.6389589011669159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440811900340,1315359352,1,1,"(0.4758715033531189, 0.6403053998947144)","(0.488765686750412, 0.6529293060302734)",1,1,3.472442626953125,3.48028564453125,"(-43.813690185546875, -24.159868240356445, 619.3292236328125)","(17.283876419067383, -22.722183227539062, 617.202880859375)","(-8.090682029724121, 83.40133666992188, 19.713815689086914)","(-3.622379779815674, 81.08899688720703, 18.872188568115234)",POINT (0.4823185950517654 0.6466173529624939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440811917007,1315376018,1,1,"(0.47010040283203125, 0.6401501297950745)","(0.49270620942115784, 0.6608155369758606)",1,1,3.4681549072265625,3.4673309326171875,"(-43.79078674316406, -24.197097778320312, 619.2252807617188)","(17.30810546875, -22.75214195251465, 617.3482666015625)","(-10.090577125549316, 83.42974853515625, 19.72423553466797)","(-2.256837844848633, 79.64446258544922, 18.346454620361328)",POINT (0.4814033061265945 0.6504828333854675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440811933674,1315392685,1,1,"(0.46908292174339294, 0.6525852680206299)","(0.4865657091140747, 0.6566911339759827)",1,1,3.471664428710937,3.4691619873046875,"(-43.783355712890625, -24.21938705444336, 619.2050170898438)","(17.352144241333008, -22.79905128479004, 617.4743041992188)","(-10.443180084228516, 81.1520004272461, 18.895170211791992)","(-4.384755611419678, 80.39993286132812, 18.621402740478516)",POINT (0.4778243154287338 0.6546382009983063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440811950342,1315409352,1,1,"(0.4707088768482208, 0.6445769667625427)","(0.4909469485282898, 0.6445547342300415)",1,1,3.45855712890625,3.48333740234375,"(-43.777671813964844, -24.24520492553711, 619.1412353515625)","(17.36685562133789, -22.866931915283203, 617.6209106445312)","(-9.879714965820312, 82.61890411376953, 19.429048538208008)","(-2.8664889335632324, 82.62296295166016, 19.430545806884766)",POINT (0.4808279126882553 0.6445658504962921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440811967008,1315426018,1,1,"(0.4847373962402344, 0.6596078872680664)","(0.48985064029693604, 0.6449131965637207)",1,1,3.483627319335937,3.471405029296875,"(-43.818450927734375, -24.261533737182617, 619.670654296875)","(17.38336753845215, -22.9033203125, 617.78857421875)","(-5.0183329582214355, 79.86565399169922, 18.426965713500977)","(-3.2464044094085693, 82.55730438232422, 19.406644821166992)",POINT (0.4872940182685852 0.6522605419158936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440811983676,1315442685,1,1,"(0.4640677571296692, 0.5690339803695679)","(0.4940739870071411, 0.5531945824623108)",1,1,3.483627319335937,3.477386474609375,"(-43.71739959716797, -24.21122169494629, 619.256591796875)","(17.371917724609375, -22.862831115722656, 617.8527221679688)","(-12.181102752685547, 96.45619201660156, 24.465435028076172)","(-1.7828521728515625, 99.35753631591797, 25.521373748779297)",POINT (0.4790708720684052 0.5611142814159393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812000347,1315459356,1,1,"(0.46545884013175964, 0.5819074511528015)","(0.4914458096027374, 0.5655910968780518)",1,1,3.48846435546875,3.4775390625,"(-43.7364387512207, -24.249099731445312, 619.5967407226562)","(17.369300842285156, -22.911516189575195, 618.022216796875)","(-11.699047088623047, 94.09818267822266, 23.60708236694336)","(-2.693620204925537, 97.08683776855469, 24.694957733154297)",POINT (0.4784523248672485 0.5737492740154266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812017014,1315476022,1,1,"(0.4639580547809601, 0.5637603998184204)","(0.4889838695526123, 0.5767111778259277)",1,1,3.4718780517578125,3.474456787109375,"(-43.75548553466797, -24.299575805664062, 619.5943603515625)","(17.369277954101562, -22.958656311035156, 618.0213623046875)","(-12.219127655029297, 97.42217254638672, 24.81699562072754)","(-3.5467662811279297, 95.04998016357422, 23.953523635864258)",POINT (0.4764709621667862 0.5702357888221741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812033681,1315492689,1,1,"(0.46342137455940247, 0.5502886176109314)","(0.49304547905921936, 0.5723647475242615)",1,1,3.4696197509765625,3.473007202148437,"(-43.764400482177734, -24.335079193115234, 619.550048828125)","(17.35970687866211, -22.98404884338379, 618.022216796875)","(-12.405098915100098, 99.88981628417969, 25.71515655517578)","(-2.139268636703491, 95.8460922241211, 24.24338150024414)",POINT (0.4782334268093109 0.5613266825675964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812050349,1315509356,1,1,"(0.4625204801559448, 0.5611574649810791)","(0.4870625138282776, 0.5746400952339172)",1,1,3.482177734375,3.465240478515625,"(-43.777774810791016, -24.359386444091797, 619.4840698242188)","(17.340349197387695, -23.009326934814453, 617.7919921875)","(-12.717294692993164, 97.89896392822266, 24.990530014038086)","(-4.212579727172852, 95.42932891845703, 24.091630935668945)",POINT (0.4747914969921112 0.5678987801074982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812067015,1315526022,1,1,"(0.4592471122741699, 0.5706802010536194)","(0.48654332756996155, 0.578112781047821)",1,1,3.472442626953125,3.473251342773437,"(-43.794124603271484, -24.37295913696289, 619.4607543945312)","(17.323741912841797, -23.042556762695312, 617.7080078125)","(-13.85163688659668, 96.15467834472656, 24.355636596679688)","(-4.392497539520264, 94.79322052001953, 23.860157012939453)",POINT (0.4728952199220657 0.5743964910507202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812083682,1315542689,1,1,"(0.4576805830001831, 0.5757663249969482)","(0.4871926009654999, 0.5602411031723022)",1,1,3.468490600585937,3.437652587890625,"(-43.80242919921875, -24.384235382080078, 619.3741455078125)","(17.313034057617188, -23.068565368652344, 617.665771484375)","(-14.394500732421875, 95.22303771972656, 24.016578674316406)","(-4.167516231536865, 98.06682586669922, 25.05158233642578)",POINT (0.4724365919828415 0.5680037140846252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812100350,1315559356,1,1,"(0.4580353796482086, 0.5708175301551819)","(0.4857896864414215, 0.5639129877090454)",1,1,3.4560089111328125,3.4457244873046875,"(-43.8157958984375, -24.374706268310547, 619.30810546875)","(17.30650520324707, -23.064884185791016, 617.6456298828125)","(-14.271550178527832, 96.1295166015625, 24.346500396728516)","(-4.653666019439697, 97.39422607421875, 24.806825637817383)",POINT (0.4719125330448151 0.5673652589321136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812117016,1315576022,1,1,"(0.45713382959365845, 0.5614567399024963)","(0.4851517379283905, 0.5613389611244202)",1,1,3.4513397216796875,3.441024780273437,"(-43.81520462036133, -24.35608673095703, 619.2652587890625)","(17.307138442993164, -23.059993743896484, 617.624755859375)","(-14.583970069885254, 97.84412384033203, 24.970590591430664)","(-4.87473726272583, 97.8656997680664, 24.978450775146484)",POINT (0.4711427837610245 0.5613978505134583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812133689,1315592694,1,1,"(0.4578359127044678, 0.5659838914871216)","(0.4856123626232147, 0.5651856064796448)",1,1,3.44573974609375,3.4286041259765625,"(-43.82292938232422, -24.334842681884766, 619.3067626953125)","(17.30889320373535, -23.056238174438477, 617.645751953125)","(-14.340668678283691, 97.01490020751953, 24.668718338012695)","(-4.715110778808594, 97.1611328125, 24.7219295501709)",POINT (0.4717241376638412 0.5655847489833832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812150356,1315609361,1,1,"(0.4584217667579651, 0.571232795715332)","(0.4862605631351471, 0.5735523700714111)",1,1,3.45556640625,3.42181396484375,"(-43.82798767089844, -24.303306579589844, 619.3272705078125)","(17.307138442993164, -23.027175903320312, 617.6246337890625)","(-14.137648582458496, 96.05343627929688, 24.3188533782959)","(-4.490494728088379, 95.62855529785156, 24.164207458496094)",POINT (0.4723411649465561 0.5723925828933716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812167022,1315626027,1,1,"(0.4562016725540161, 0.5822204947471619)","(0.48736056685447693, 0.5748254656791687)",1,1,3.4553375244140625,3.419662475585937,"(-43.829444885253906, -24.259479522705078, 619.262939453125)","(17.2983341217041, -23.001819610595703, 617.5194091796875)","(-14.906994819641113, 94.04080963134766, 23.586315155029297)","(-4.1093034744262695, 95.39537048339844, 24.079313278198242)",POINT (0.4717811197042465 0.5785229802131653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812183690,1315642694,1,1,"(0.45836541056632996, 0.5903906226158142)","(0.4859733283519745, 0.5770860314369202)",1,1,3.446014404296875,3.4219207763671875,"(-43.83684539794922, -24.224510192871094, 619.1121826171875)","(17.285884857177734, -22.981178283691406, 617.4564208984375)","(-14.157185554504395, 92.54426574707031, 23.041608810424805)","(-4.590031147003174, 94.9813003540039, 23.9285831451416)",POINT (0.4721693694591522 0.5837383270263672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812200357,1315659361,1,1,"(0.4578607678413391, 0.5851519703865051)","(0.48655450344085693, 0.5786470174789429)",1,1,3.442230224609375,3.3980712890625,"(-43.86178207397461, -24.203128814697266, 619.0231323242188)","(17.26036834716797, -22.964202880859375, 617.3521728515625)","(-14.33205509185791, 93.50383758544922, 23.390859603881836)","(-4.3886284828186035, 94.69534301757812, 23.8245906829834)",POINT (0.472207635641098 0.581899493932724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812217023,1315676027,1,1,"(0.463406503200531, 0.5887922048568726)","(0.48479294776916504, 0.5778403878211975)",1,1,3.4376678466796875,3.4052886962890625,"(-43.909000396728516, -24.201047897338867, 618.9954833984375)","(17.23358154296875, -22.966859817504883, 617.290283203125)","(-12.410258293151855, 92.83708190917969, 23.148096084594727)","(-4.999062538146973, 94.8431396484375, 23.87824249267578)",POINT (0.474099725484848 0.583316296339035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812233691,1315692694,1,1,"(0.4676511883735657, 0.5867823958396912)","(0.4834333658218384, 0.5807734131813049)",1,1,3.420013427734375,3.387420654296875,"(-43.95713424682617, -24.20425033569336, 619.0316162109375)","(17.195030212402344, -22.976791381835938, 617.14501953125)","(-10.939314842224121, 93.2052001953125, 23.28215217590332)","(-5.470208644866943, 94.30585479736328, 23.68281364440918)",POINT (0.475542277097702 0.583777904510498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812250357,1315709360,1,1,"(0.45808282494544983, 0.5889442563056946)","(0.4819290041923523, 0.561186671257019)",1,1,3.4237518310546875,3.3948211669921875,"(-43.99714660644531, -24.210128784179688, 618.8340454101562)","(17.131038665771484, -22.991823196411133, 617.2115478515625)","(-14.255110740661621, 92.8092041015625, 23.13802146911621)","(-5.991529941558838, 97.89362335205078, 24.988536834716797)",POINT (0.4700059145689011 0.5750654637813568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812267032,1315726034,1,1,"(0.4656013548374176, 0.5689212083816528)","(0.4903518259525299, 0.5538086295127869)",1,1,3.4251861572265625,3.3795318603515625,"(-44.04673767089844, -24.221729278564453, 618.8059692382812)","(17.070213317871094, -22.97825050354004, 617.1726684570312)","(-11.649662017822266, 96.47686767578125, 24.472932815551758)","(-3.0727217197418213, 99.24506378173828, 25.480430603027344)",POINT (0.4779765903949738 0.5613649189472198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812283699,1315742701,1,1,"(0.4635246694087982, 0.5430057048797607)","(0.48269975185394287, 0.5513234734535217)",1,1,3.388031005859375,3.3983917236328125,"(-44.10552978515625, -24.239999771118164, 618.7552490234375)","(17.022621154785156, -22.99063491821289, 617.0906982421875)","(-12.369312286376953, 101.22381591796875, 26.200725555419922)","(-5.724434852600098, 99.70024871826172, 25.64619255065918)",POINT (0.4731122106313705 0.5471645891666412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812300366,1315759367,1,1,"(0.46147802472114563, 0.5624997019767761)","(0.48137667775154114, 0.5456540584564209)",1,1,3.4147186279296875,3.38433837890625,"(-44.16315460205078, -24.244651794433594, 618.7900390625)","(16.955154418945312, -22.9979248046875, 616.7984619140625)","(-13.078559875488281, 97.6530990600586, 24.90104866027832)","(-6.182936668395996, 100.73873901367188, 26.02411651611328)",POINT (0.4714273512363434 0.5540768802165985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812317033,1315776034,1,1,"(0.4616304636001587, 0.5647234320640564)","(0.47960442304611206, 0.5500136017799377)",1,1,3.4173736572265625,3.393646240234375,"(-44.20370864868164, -24.26128387451172, 618.6348876953125)","(16.918731689453125, -23.019241333007812, 616.822021484375)","(-13.025720596313477, 97.24577331542969, 24.75278091430664)","(-6.797089099884033, 99.94017791748047, 25.733497619628906)",POINT (0.4706174433231354 0.5573685169219971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812333701,1315792701,1,1,"(0.4607027471065521, 0.5643858909606934)","(0.4785861372947693, 0.545522928237915)",1,1,3.4116363525390625,3.3828277587890625,"(-44.233497619628906, -24.26770782470703, 618.3958740234375)","(16.884578704833984, -23.014793395996094, 616.6134033203125)","(-13.347219467163086, 97.30757904052734, 24.775360107421875)","(-7.149965763092041, 100.76275634765625, 26.03286361694336)",POINT (0.4696444422006607 0.5549544095993042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812350367,1315809367,1,1,"(0.466232031583786, 0.5430904626846313)","(0.4803006947040558, 0.5335013270378113)",1,1,3.378692626953125,3.3690948486328125,"(-44.272422790527344, -24.25829315185547, 618.455078125)","(16.849422454833984, -22.995670318603516, 616.5943603515625)","(-11.431109428405762, 101.20829010009766, 26.19510269165039)","(-6.555803298950195, 102.96477508544922, 26.834314346313477)",POINT (0.4732663631439209 0.5382958948612213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812367034,1315826034,1,1,"(0.4591255784034729, 0.5215640664100647)","(0.48081478476524353, 0.5095868110656738)",1,1,3.362396240234375,3.3820037841796875,"(-44.25740051269531, -24.216552734375, 617.9236450195312)","(16.803192138671875, -22.97264289855957, 616.4700927734375)","(-13.893759727478027, 105.15132904052734, 27.630191802978516)","(-6.37765645980835, 107.34521484375, 28.428695678710938)",POINT (0.4699701815843582 0.5155754387378693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812383702,1315842701,1,1,"(0.46756547689437866, 0.521306037902832)","(0.478935182094574, 0.514958918094635)",1,1,3.352508544921875,3.360748291015625,"(-44.309417724609375, -24.217266082763672, 618.0653686523438)","(16.781265258789062, -22.974084854125977, 616.4078369140625)","(-10.96902084350586, 105.19860076904297, 27.64734649658203)","(-7.0290141105651855, 106.36119842529297, 28.070560455322266)",POINT (0.4732503294944763 0.5181324779987335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812400369,1315859368,1,1,"(0.46109941601753235, 0.5344914197921753)","(0.4784887433052063, 0.5101041793823242)",1,1,3.385971069335937,3.3558349609375,"(-44.333457946777344, -24.213199615478516, 618.083740234375)","(16.76715850830078, -22.969449996948242, 616.324462890625)","(-13.209752082824707, 102.78340148925781, 26.768356323242188)","(-7.183713912963867, 107.25045013427734, 28.394189834594727)",POINT (0.4697940796613693 0.5222977995872498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812417037,1315876035,1,1,"(0.45536431670188904, 0.5283305644989014)","(0.4782045781612396, 0.5100656151771545)",1,1,3.362884521484375,3.3448944091796875,"(-44.33945083618164, -24.204198837280273, 617.8483276367188)","(16.751758575439453, -22.965648651123047, 616.282958984375)","(-15.197181701660156, 103.91189575195312, 27.179058074951172)","(-7.282177448272705, 107.25749969482422, 28.39678955078125)",POINT (0.4667844474315643 0.519198089838028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812433704,1315892702,1,1,"(0.4546738862991333, 0.5308096408843994)","(0.4771966338157654, 0.5101222991943359)",1,1,3.373260498046875,3.333770751953125,"(-44.355594635009766, -24.206640243530273, 617.9739990234375)","(16.741775512695312, -22.957565307617188, 616.2206420898438)","(-15.436434745788574, 103.45780944824219, 27.013784408569336)","(-7.631472110748291, 107.24714660644531, 28.392963409423828)",POINT (0.4659352600574493 0.5204659700393677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812450371,1315909368,1,1,"(0.45605742931365967, 0.5332616567611694)","(0.4768798351287842, 0.5086822509765625)",1,1,3.367950439453125,3.3314361572265625,"(-44.38039016723633, -24.19637680053711, 617.88525390625)","(16.720516204833984, -22.952350616455078, 616.137451171875)","(-14.956985473632812, 103.00867462158203, 26.85030174255371)","(-7.7412519454956055, 107.51091766357422, 28.488967895507812)",POINT (0.4664686322212219 0.520971953868866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812467038,1315926035,1,1,"(0.45382586121559143, 0.5345808863639832)","(0.479032039642334, 0.514630913734436)",1,1,3.3603973388671875,3.3226470947265625,"(-44.39282989501953, -24.185840606689453, 617.606689453125)","(16.702531814575195, -22.94843292236328, 616.1803588867188)","(-15.730298042297363, 102.76703643798828, 26.7623291015625)","(-6.995442867279053, 106.42130279541016, 28.092361450195312)",POINT (0.4664289504289627 0.5246059000492096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812483706,1315942702,1,1,"(0.4518619775772095, 0.5425881147384644)","(0.4774341583251953, 0.5120702981948853)",1,1,3.3562164306640625,3.3037109375,"(-44.407630920410156, -24.175010681152344, 617.3277587890625)","(16.684757232666016, -22.943452835083008, 616.13916015625)","(-16.41086196899414, 101.30033874511719, 26.2285099029541)","(-7.549163818359375, 106.89029693603516, 28.263168334960938)",POINT (0.4646480679512024 0.5273292064666748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812500372,1315959368,1,1,"(0.4542962312698364, 0.538360595703125)","(0.47912663221359253, 0.5063695311546326)",1,1,3.350341796875,3.3004913330078125,"(-44.443931579589844, -24.167827606201172, 617.216552734375)","(16.661544799804688, -22.93859100341797, 616.1190795898438)","(-15.567299842834473, 102.07469177246094, 26.510366439819336)","(-6.9626641273498535, 107.93453979492188, 28.643142700195312)",POINT (0.4667114317417145 0.5223650634288788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812517040,1315976035,1,1,"(0.4599159359931946, 0.5422866940498352)","(0.47466638684272766, 0.5142664909362793)",1,1,3.343536376953125,3.299407958984375,"(-44.48505401611328, -24.17591094970703, 617.4234619140625)","(16.647686004638672, -22.930511474609375, 615.9517822265625)","(-13.619871139526367, 101.35553741455078, 26.248613357543945)","(-8.508308410644531, 106.488037109375, 28.116703033447266)",POINT (0.4672911614179611 0.5282765924930573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812533713,1315992708,1,1,"(0.4668916165828705, 0.5408338308334351)","(0.48344922065734863, 0.5052651762962341)",1,1,3.33502197265625,3.279998779296875,"(-44.51811981201172, -24.170703887939453, 617.5677490234375)","(16.633163452148438, -22.923248291015625, 616.0362548828125)","(-11.202537536621094, 101.62165069580078, 26.34554100036621)","(-5.464718341827393, 108.1368179321289, 28.71681785583496)",POINT (0.4751704186201096 0.5230495035648346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812550381,1316009375,1,1,"(0.4633580148220062, 0.535236120223999)","(0.4811643064022064, 0.5142343640327454)",1,1,3.3274688720703125,3.301422119140625,"(-44.53138732910156, -24.15912628173828, 617.502197265625)","(16.622543334960938, -22.91766357421875, 615.9945678710938)","(-12.427069664001465, 102.64701080322266, 26.718650817871094)","(-6.25652551651001, 106.4939193725586, 28.118844985961914)",POINT (0.4722611606121063 0.5247352421283722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812567047,1316026042,1,1,"(0.4584818482398987, 0.5332610607147217)","(0.47957417368888855, 0.5089877843856812)",1,1,3.320541381835937,3.2801513671875,"(-44.51771545410156, -24.138530731201172, 617.2276611328125)","(16.617992401123047, -22.908859252929688, 615.9107055664062)","(-14.116830825805664, 103.0087890625, 26.850317001342773)","(-6.8075714111328125, 107.45496368408203, 28.46858024597168)",POINT (0.4690280109643936 0.5211244225502014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812583714,1316042708,1,1,"(0.4576408267021179, 0.5393692851066589)","(0.4798092246055603, 0.5076333284378052)",1,1,3.32586669921875,3.277801513671875,"(-44.513824462890625, -24.124671936035156, 616.97314453125)","(16.616901397705078, -22.901473999023438, 615.8685302734375)","(-14.408284187316895, 101.88993835449219, 26.443096160888672)","(-6.726120948791504, 107.70304870605469, 28.558902740478516)",POINT (0.4687250256538391 0.5235013067722321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
