,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,56,7,61007008089,2783253152,1,1,"(0.5122683644294739, 0.2694137394428253)","(0.577768087387085, 0.3135817050933838)",1,1,2.343475341796875,2.7925262451171875,"(-23.370389938354492, 39.115936279296875, 683.3321533203125)","(44.00782775878906, 33.778053283691406, 686.7872314453125)","(2.619384288787842, 150.94749450683594, 44.29860305786133)","(25.25119400024414, 142.8808135986328, 41.362518310546875)",POINT (0.5450182259082794 0.2914977222681046),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61007024761,2783269824,1,1,"(0.518362820148468, 0.2769734263420105)","(0.5797836184501648, 0.3038821518421173)",1,1,2.3649139404296875,2.801483154296875,"(-23.4177188873291, 38.99263000488281, 683.0423583984375)","(43.94352340698242, 33.65323257446289, 686.5068969726562)","(4.725154399871826, 149.5668487548828, 43.795989990234375)","(25.94759750366211, 144.65228271484375, 42.007354736328125)",POINT (0.5490732192993164 0.2904277890920639),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61007041428,2783286490,1,1,"(0.5394158959388733, 0.2925472557544708)","(0.5661362409591675, 0.3190878927707672)",1,1,2.3807373046875,2.8209228515625,"(-23.49001693725586, 38.917015075683594, 683.2703857421875)","(43.91936492919922, 33.64674377441406, 687.087890625)","(11.99953842163086, 146.72247314453125, 42.76078414916992)","(21.23208236694336, 141.8751678466797, 40.99653625488281)",POINT (0.5527760684490204 0.305817574262619),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007058095,2783303157,1,1,"(0.5265727639198303, 0.2987695336341858)","(0.5601918697357178, 0.3227766752243042)",1,1,2.409881591796875,2.824371337890625,"(-23.56375503540039, 38.83416748046875, 683.4209594726562)","(43.86634063720703, 33.61348342895508, 687.2786865234375)","(7.561901569366455, 145.58604431152344, 42.34719467163086)","(19.17815589904785, 141.2014617919922, 40.75132751464844)",POINT (0.543382316827774 0.310773104429245),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007074763,2783319824,1,1,"(0.5272303819656372, 0.3008577227592468)","(0.5654546022415161, 0.29650506377220154)",1,1,2.3701324462890625,2.825714111328125,"(-23.612945556640625, 38.742591857910156, 683.4686279296875)","(43.802711486816406, 33.52908706665039, 687.0504150390625)","(7.789144039154053, 145.2046661376953, 42.20838928222656)","(20.99656867980957, 145.99961853027344, 42.49773025512695)",POINT (0.5463424921035767 0.2986813932657242),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007091429,2783336490,1,1,"(0.5309950709342957, 0.3160364627838135)","(0.5666511058807373, 0.30507776141166687)",1,1,2.4235382080078125,2.8321990966796875,"(-23.64460563659668, 38.667076110839844, 683.4678344726562)","(43.759544372558594, 33.46215057373047, 686.9773559570312)","(9.089919090270996, 142.43246459960938, 41.19939422607422)","(21.409990310668945, 144.4339599609375, 41.92778015136719)",POINT (0.5488230884075165 0.3105571120977402),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007108097,2783353157,1,1,"(0.5303618907928467, 0.2926330864429474)","(0.5724300146102905, 0.3314988911151886)",1,1,2.4011993408203125,2.844467163085937,"(-23.646595001220703, 38.63347625732422, 683.802978515625)","(43.74867248535156, 33.432090759277344, 686.952392578125)","(8.871140480041504, 146.706787109375, 42.755096435546875)","(23.406755447387695, 139.6084747314453, 40.17149353027344)",POINT (0.5513959527015686 0.312065988779068),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007124763,2783369823,1,1,"(0.5117365121841431, 0.29772722721099854)","(0.567254364490509, 0.33681759238243103)",1,1,2.3848876953125,2.845672607421875,"(-23.607145309448242, 38.62028503417969, 684.2449951171875)","(43.799774169921875, 33.43268585205078, 687.234619140625)","(2.435606002807617, 145.7764129638672, 42.41647720336914)","(21.618419647216797, 138.63705444335938, 39.81801223754883)",POINT (0.539495438337326 0.3172724097967148),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007141432,2783386490,1,1,"(0.4803261160850525, 0.2623536288738251)","(0.5591482520103455, 0.3296108841896057)",1,1,2.2916412353515625,2.856552124023437,"(-23.534564971923828, 38.595802307128906, 684.174072265625)","(43.87963104248047, 33.43171310424805, 687.6973266601562)","(-8.417478561401367, 152.2369384765625, 44.767887115478516)","(18.817564010620117, 139.95327758789062, 40.29703140258789)",POINT (0.519737184047699 0.2959822565317154),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61007158104,2783403162,1,1,"(0.5125786066055298, 0.3176223635673523)","(0.566986083984375, 0.32702746987342834)",1,1,2.344390869140625,2.8311920166015625,"(-23.419933319091797, 38.63553237915039, 684.389892578125)","(43.956459045410156, 33.44733428955078, 687.71337890625)","(2.7265608310699463, 142.142822265625, 41.093971252441406)","(21.525718688964844, 140.42510986328125, 40.46875762939453)",POINT (0.5397823452949524 0.3223249167203903),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007174771,2783419828,1,1,"(0.4497930705547333, 0.2401636689901352)","(0.5552632808685303, 0.306230366230011)",1,1,2.145614624023437,2.82757568359375,"(-23.249725341796875, 38.72808837890625, 684.610107421875)","(44.163909912109375, 33.5506706237793, 688.214111328125)","(-18.967424392700195, 156.28964233398438, 46.24295425415039)","(17.475210189819336, 144.2234344482422, 41.851219177246094)",POINT (0.5025281757116318 0.2731970176100731),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61007191438,2783436495,1,1,"(0.4955029785633087, 0.3181156516075134)","(0.5555397272109985, 0.3415977358818054)",1,1,2.3321533203125,2.841659545898437,"(-23.024616241455078, 38.87425231933594, 684.9373168945312)","(44.39305877685547, 33.70436096191406, 688.3411865234375)","(-3.173489809036255, 142.052734375, 41.06117248535156)","(17.57072639465332, 137.76400756835938, 39.50030517578125)",POINT (0.5255213528871536 0.3298566937446594),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007208106,2783453162,1,1,"(0.49739426374435425, 0.32137519121170044)","(0.5664976239204407, 0.30689796805381775)",1,1,2.3148956298828125,2.8299713134765625,"(-22.73592758178711, 39.04181671142578, 684.9844970703125)","(44.62532424926758, 33.789710998535156, 688.3101196289062)","(-2.520007371902466, 141.45741271972656, 40.84450912475586)","(21.35696792602539, 144.1014862060547, 41.8068733215332)",POINT (0.5319459438323975 0.3141365796327591),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007224772,2783469828,1,1,"(0.5230162143707275, 0.3060760200023651)","(0.5711241960525513, 0.3604380190372467)",1,1,2.388397216796875,2.8151397705078125,"(-22.461400985717773, 39.22105407714844, 684.9779052734375)","(44.88100814819336, 33.93092727661133, 688.433837890625)","(6.333024024963379, 144.25161743164062, 41.86148452758789)","(22.955554962158203, 134.3231201171875, 38.2477912902832)",POINT (0.5470702052116394 0.3332570195198059),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007241440,2783486495,1,1,"(0.5515178442001343, 0.2932417094707489)","(0.5825320482254028, 0.32714492082595825)",1,1,2.4647216796875,2.8408660888671875,"(-22.205474853515625, 39.38899230957031, 685.0987548828125)","(45.120399475097656, 33.963104248046875, 688.3493041992188)","(16.181068420410156, 146.5956268310547, 42.71466827392578)","(26.897247314453125, 140.40367126464844, 40.4609260559082)",POINT (0.5670249462127686 0.3101933151483536),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007258107,2783503162,1,1,"(0.5510484576225281, 0.3145497441291809)","(0.5682474374771118, 0.3095656633377075)",1,1,2.4707489013671875,2.84405517578125,"(-21.966339111328125, 39.54672622680664, 685.0364379882812)","(45.37157440185547, 34.02052307128906, 688.52587890625)","(16.018877029418945, 142.70399475097656, 41.2982177734375)","(21.961563110351562, 143.61427307128906, 41.62953186035156)",POINT (0.55964794754982 0.3120577037334442),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007274779,2783519833,1,1,"(0.5542842149734497, 0.2999657988548279)","(0.5699188709259033, 0.32374998927116394)",1,1,2.460922241210937,2.7920684814453125,"(-21.75524139404297, 39.687225341796875, 684.895751953125)","(45.568790435791016, 34.08448028564453, 688.4466552734375)","(17.13692283630371, 145.3675537109375, 42.267696380615234)","(22.53907585144043, 141.02371215820312, 40.68658447265625)",POINT (0.5621015429496765 0.3118578940629959),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007291446,2783536500,1,1,"(0.5454520583152771, 0.30553874373435974)","(0.5515857934951782, 0.35175466537475586)",1,1,2.478302001953125,2.808944702148437,"(-21.59126853942871, 39.870887756347656, 685.03662109375)","(45.74688720703125, 34.17632293701172, 688.50244140625)","(14.085175514221191, 144.34974670410156, 41.89719009399414)","(16.204544067382812, 135.9090118408203, 38.82503890991211)",POINT (0.5485189259052277 0.3286467045545578),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007308114,2783553167,1,1,"(0.5511782169342041, 0.28313449025154114)","(0.5791491270065308, 0.330232173204422)",1,1,2.458969116210937,2.8256072998046875,"(-21.487178802490234, 39.971351623535156, 684.705810546875)","(45.79624938964844, 34.18043899536133, 687.9404296875)","(16.063720703125, 148.44154357910156, 43.386619567871094)","(25.728361129760742, 139.8397979736328, 40.25576400756836)",POINT (0.5651636719703674 0.3066833317279816),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007324781,2783569833,1,1,"(0.5505093932151794, 0.32623761892318726)","(0.5654797554016113, 0.32697686553001404)",1,1,2.476959228515625,2.809326171875,"(-21.411148071289062, 40.08965301513672, 684.426025390625)","(45.89472198486328, 34.25665283203125, 687.98046875)","(15.832608222961426, 140.56935119628906, 40.521305084228516)","(21.005258560180664, 140.434326171875, 40.47220230102539)",POINT (0.5579945743083954 0.3266072422266006),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007341448,2783586500,1,1,"(0.5438231825828552, 0.2997288107872009)","(0.5587363839149475, 0.34912052750587463)",1,1,2.4731903076171875,2.82220458984375,"(-21.386947631835938, 40.12980651855469, 684.1942138671875)","(45.92607879638672, 34.311126708984375, 687.7908935546875)","(13.522374153137207, 145.41085815429688, 42.28339385986328)","(18.675249099731445, 136.39010620117188, 39.0001335144043)",POINT (0.5512797832489014 0.3244246691465378),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007358116,2783603167,1,1,"(0.5539491176605225, 0.31140100955963135)","(0.5516718029975891, 0.3428701162338257)",1,1,2.4586334228515625,2.799591064453125,"(-21.41199493408203, 40.101463317871094, 683.75244140625)","(45.9027099609375, 34.32381057739258, 687.4783935546875)","(17.021133422851562, 143.279052734375, 41.50757598876953)","(16.234254837036133, 137.53167724609375, 39.41558837890625)",POINT (0.5528104603290558 0.3271355628967285),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007374783,2783619833,1,1,"(0.5537403225898743, 0.30317795276641846)","(0.5710772275924683, 0.3328091502189636)",1,1,2.414169311523437,2.829559326171875,"(-21.467437744140625, 40.03092956542969, 683.7487182617188)","(45.84120178222656, 34.24858093261719, 687.0924682617188)","(16.948986053466797, 144.78089904785156, 42.054168701171875)","(22.9393367767334, 139.369140625, 40.08448028564453)",POINT (0.5624087750911713 0.317993551492691),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007391450,2783636500,1,1,"(0.5238987803459167, 0.29914936423301697)","(0.5675897598266602, 0.32430925965309143)",1,1,2.36273193359375,2.823348999023437,"(-21.53559112548828, 39.896671295166016, 683.639892578125)","(45.76557922363281, 34.143226623535156, 686.8138427734375)","(6.637973308563232, 145.51666259765625, 42.32196807861328)","(21.73431968688965, 140.9215545654297, 40.649444580078125)",POINT (0.5457442700862885 0.3117293119430542),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007408122,2783653171,1,1,"(0.527411699295044, 0.323749840259552)","(0.5478118658065796, 0.3400968313217163)",1,1,2.347625732421875,2.817367553710937,"(-21.623262405395508, 39.74876403808594, 683.351318359375)","(45.73585510253906, 34.09974670410156, 687.1070556640625)","(7.851772308349609, 141.02371215820312, 40.68667984008789)","(14.900545120239258, 138.03817749023438, 39.59995651245117)",POINT (0.5376117825508118 0.3319233357906342),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007424788,2783669837,1,1,"(0.4905265271663666, 0.3302154541015625)","(0.5683214664459229, 0.33379802107810974)",1,1,2.24627685546875,2.8394775390625,"(-21.713504791259766, 39.626461029052734, 683.3194580078125)","(45.61638641357422, 33.987579345703125, 686.5454711914062)","(-4.892970561981201, 139.84286499023438, 40.256839752197266)","(21.987140655517578, 139.18853759765625, 40.018741607666016)",POINT (0.5294239968061447 0.3320067375898361),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007441456,2783686504,1,1,"(0.48877382278442383, 0.3074706792831421)","(0.5730545520782471, 0.3297862410545349)",1,1,2.247283935546875,2.82501220703125,"(-21.803165435791016, 39.50803756713867, 682.926513671875)","(45.51366424560547, 33.876190185546875, 686.0352172851562)","(-5.498575687408447, 143.99688720703125, 41.768802642822266)","(23.62253761291504, 139.92124938964844, 40.2853889465332)",POINT (0.5309141874313354 0.3186284601688385),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007458123,2783703171,1,1,"(0.5083274841308594, 0.31776484847068787)","(0.5530245900154114, 0.3088712692260742)",1,1,2.2969970703125,2.830795288085937,"(-21.875944137573242, 39.44767761230469, 682.8433837890625)","(45.47624206542969, 33.86505126953125, 686.1717529296875)","(1.2576981782913208, 142.11679077148438, 41.08452606201172)","(16.70168113708496, 143.74107360839844, 41.67573928833008)",POINT (0.5306760370731354 0.313318058848381),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007474790,2783719837,1,1,"(0.4795495867729187, 0.3117945194244385)","(0.5617925524711609, 0.3120746314525604)",1,1,2.244903564453125,2.826263427734375,"(-21.95344352722168, 39.403717041015625, 682.7864990234375)","(45.40083312988281, 33.83238220214844, 685.8931884765625)","(-8.685798645019531, 143.2071990966797, 41.481380462646484)","(19.731225967407227, 143.15603637695312, 41.462764739990234)",POINT (0.5206710696220398 0.3119345754384994),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007491457,2783736504,1,1,"(0.4885910451412201, 0.27592477202415466)","(0.5752049684524536, 0.3063114881515503)",1,1,2.20184326171875,2.8137664794921875,"(-21.99336814880371, 39.35987854003906, 682.37109375)","(45.350765228271484, 33.82078552246094, 685.7166748046875)","(-5.561733722686768, 149.75833129882812, 43.86580276489258)","(24.365564346313477, 144.20860290527344, 41.845863342285156)",POINT (0.5318980067968369 0.2911181300878525),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61007508125,2783753171,1,1,"(0.5153637528419495, 0.3192625641822815)","(0.5757613778114319, 0.3171389400959015)",1,1,2.333251953125,2.8317413330078125,"(-22.01019859313965, 39.36029815673828, 682.317626953125)","(45.335670471191406, 33.815528869628906, 685.5877685546875)","(3.688920021057129, 141.84326171875, 40.98493957519531)","(24.557811737060547, 142.2311248779297, 41.12607192993164)",POINT (0.5455625653266907 0.3182007521390915),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007524791,2783769837,1,1,"(0.5284841656684875, 0.2939804494380951)","(0.5717567801475525, 0.31005117297172546)",1,1,2.321319580078125,2.81353759765625,"(-21.998626708984375, 39.415069580078125, 682.3697509765625)","(45.36412048339844, 33.83795928955078, 685.3751831054688)","(8.222334861755371, 146.460693359375, 42.66558837890625)","(23.174123764038086, 143.52560424804688, 41.59724426269531)",POINT (0.55012047290802 0.3020158112049103),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007541464,2783786509,1,1,"(0.5299287438392639, 0.32392340898513794)","(0.5617024302482605, 0.3270634710788727)",1,1,2.35357666015625,2.8298492431640625,"(-21.950077056884766, 39.49039077758789, 682.16845703125)","(45.41668701171875, 33.88275909423828, 685.3677368164062)","(8.721476554870605, 140.99203491210938, 40.675079345703125)","(19.700082778930664, 140.41851806640625, 40.466400146484375)",POINT (0.5458155870437622 0.3254934400320053),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007558132,2783803176,1,1,"(0.5019212365150452, 0.28588080406188965)","(0.5599228739738464, 0.35486429929733276)",1,1,2.298583984375,2.8214569091796875,"(-21.886363983154297, 39.60784149169922, 682.3267822265625)","(45.49041748046875, 33.964881896972656, 685.540771484375)","(-0.9558189511299133, 147.9400177001953, 43.20391845703125)","(19.0851993560791, 135.341064453125, 38.61836624145508)",POINT (0.5309220552444458 0.3203725516796112),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007574798,2783819842,1,1,"(0.5107917785644531, 0.32472482323646545)","(0.5718858242034912, 0.34060999751091003)",1,1,2.2834930419921875,2.8316192626953125,"(-21.80942153930664, 39.724464416503906, 682.2288818359375)","(45.529747009277344, 33.9749755859375, 685.0123291015625)","(2.109178304672241, 140.84564208984375, 40.62185287475586)","(23.218706130981445, 137.94444274902344, 39.56586456298828)",POINT (0.5413388013839722 0.3326674103736877),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007591466,2783836509,1,1,"(0.5116987228393555, 0.33529677987098694)","(0.5604243874549866, 0.329299658536911)",1,1,2.3103179931640625,2.8031158447265625,"(-21.70984649658203, 39.828453063964844, 681.9532470703125)","(45.66022872924805, 34.032318115234375, 685.2825927734375)","(2.422539710998535, 138.91481018066406, 39.91912078857422)","(19.25850486755371, 140.01011657714844, 40.31772994995117)",POINT (0.536061555147171 0.332298219203949),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007608133,2783853176,1,1,"(0.49540024995803833, 0.2863406836986542)","(0.5646690130233765, 0.3306240141391754)",1,1,2.2787017822265625,2.8053131103515625,"(-21.613971710205078, 39.962154388427734, 682.1397094726562)","(45.72450637817383, 34.06977081298828, 685.0123901367188)","(-3.208991289138794, 147.85601806640625, 43.173377990722656)","(20.725128173828125, 139.76824951171875, 40.229679107666016)",POINT (0.5300346314907074 0.3084823489189148),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007624800,2783869842,1,1,"(0.5186517834663391, 0.2943449914455414)","(0.5697559714317322, 0.34020936489105225)",1,1,2.336151123046875,2.79644775390625,"(-21.523460388183594, 40.02421188354492, 681.81005859375)","(45.81234359741211, 34.08353042602539, 684.7390747070312)","(4.825016021728516, 146.39413452148438, 42.64129638671875)","(22.48279571533203, 138.01760864257812, 39.59251403808594)",POINT (0.5442038774490356 0.3172771781682968),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007641468,2783886509,1,1,"(0.5248373746871948, 0.3234507143497467)","(0.5608742833137512, 0.3220355808734894)",1,1,2.3507843017578125,2.78326416015625,"(-21.4334716796875, 40.09773254394531, 681.7138671875)","(45.90870666503906, 34.08198547363281, 685.0128173828125)","(6.962292194366455, 141.07835388183594, 40.706520080566406)","(19.413955688476562, 141.3367919921875, 40.80064392089844)",POINT (0.542855829000473 0.322743147611618),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007658134,2783903175,1,1,"(0.5274583101272583, 0.31002262234687805)","(0.5740724205970764, 0.32734858989715576)",1,1,2.338958740234375,2.800994873046875,"(-21.379730224609375, 40.125450134277344, 681.7686767578125)","(45.940528869628906, 33.99754333496094, 684.6956787109375)","(7.867891788482666, 143.5308380126953, 41.59910202026367)","(23.974225997924805, 140.366455078125, 40.44742965698242)",POINT (0.5507653653621674 0.3186856061220169),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007674807,2783919847,1,1,"(0.5111329555511475, 0.33863386511802673)","(0.5660372972488403, 0.3616570234298706)",1,1,2.359954833984375,2.767730712890625,"(-21.383501052856445, 40.07306671142578, 681.5883178710938)","(45.933372497558594, 33.90582275390625, 684.4090576171875)","(2.2270710468292236, 138.3053436279297, 39.6972541809082)","(21.19788932800293, 134.1004638671875, 38.166831970214844)",POINT (0.5385851263999939 0.3501454442739487),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007691472,2783936512,1,1,"(0.5270416140556335, 0.31200408935546875)","(0.5644237399101257, 0.32292959094047546)",1,1,2.3465728759765625,2.7757568359375,"(-21.38567352294922, 39.9718017578125, 681.4852294921875)","(45.92517852783203, 33.72626495361328, 684.2276611328125)","(7.723905563354492, 143.16891479492188, 41.46747589111328)","(20.64036750793457, 141.17352294921875, 40.74118423461914)",POINT (0.5457326769828796 0.3174668401479721),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007708139,2783953178,1,1,"(0.5047369599342346, 0.3163132071495056)","(0.5418905019760132, 0.3297620117664337)",1,1,2.3172149658203125,2.7393951416015625,"(-21.43475341796875, 39.78514862060547, 681.1483154296875)","(45.90534973144531, 33.56581115722656, 684.4656982421875)","(0.017096826806664467, 142.38192749023438, 41.180992126464844)","(12.85456657409668, 139.92568969726562, 40.286964416503906)",POINT (0.5233137309551239 0.3230376094579697),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007724808,2783969847,1,1,"(0.4961337149143219, 0.32122042775154114)","(0.5628765225410461, 0.3383105993270874)",1,1,2.244979858398437,2.739593505859375,"(-21.515705108642578, 39.57233810424805, 681.2987060546875)","(45.78900909423828, 33.332401275634766, 684.090087890625)","(-2.9555575847625732, 141.48570251464844, 40.8547477722168)","(20.105772018432617, 138.3643798828125, 39.71876907348633)",POINT (0.529505118727684 0.3297655135393143),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007741474,2783986512,1,1,"(0.48050346970558167, 0.2827211618423462)","(0.5683453679084778, 0.31638553738594055)",1,1,2.17425537109375,2.738800048828125,"(-21.629384994506836, 39.28160858154297, 681.1370849609375)","(45.693572998046875, 33.08287811279297, 683.8682861328125)","(-8.356204986572266, 148.5170440673828, 43.4140625)","(21.995389938354492, 142.3687286376953, 41.1761474609375)",POINT (0.5244244188070297 0.2995533496141434),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007758142,2784003180,1,1,"(0.4973304569721222, 0.26820847392082214)","(0.5582655072212219, 0.3281891644001007)",1,1,2.220245361328125,2.7552032470703125,"(-21.779842376708984, 39.02049255371094, 681.3582763671875)","(45.54792022705078, 32.837684631347656, 683.9661865234375)","(-2.5420479774475098, 151.16761779785156, 44.37871551513672)","(18.512556076049805, 140.2129364013672, 40.39155960083008)",POINT (0.5277979820966721 0.2981988191604614),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007774808,2784019845,1,1,"(0.5063387155532837, 0.31233203411102295)","(0.5624222755432129, 0.3428913950920105)",1,1,2.283798217773437,2.749862670898437,"(-21.943954467773438, 38.731163024902344, 681.168212890625)","(45.409217834472656, 32.61073303222656, 683.8287353515625)","(0.5705313682556152, 143.10903930664062, 41.445621490478516)","(19.948823928833008, 137.5277862548828, 39.4141845703125)",POINT (0.5343804955482483 0.3276117146015167),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007791478,2784036514,1,1,"(0.5032250881195068, 0.329395592212677)","(0.5630353093147278, 0.323942095041275)",1,1,2.2716522216796875,2.710662841796875,"(-22.116958618164062, 38.48981475830078, 681.0546264648438)","(45.23234939575195, 32.405517578125, 683.593017578125)","(-0.5053080916404724, 139.9925994873047, 40.31135177612305)","(20.160634994506836, 140.98861694335938, 40.67385482788086)",POINT (0.5331301987171173 0.326668843626976),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007808148,2784053184,1,1,"(0.5038526654243469, 0.3227826654911041)","(0.573371171951294, 0.37317124009132385)",1,1,2.2517547607421875,2.7556610107421875,"(-22.306398391723633, 38.315589904785156, 681.1695556640625)","(45.033111572265625, 32.27423858642578, 683.619140625)","(-0.28845345973968506, 141.20037841796875, 40.750892639160156)","(23.731937408447266, 131.99755859375, 37.40138626098633)",POINT (0.5386119186878204 0.347976952791214),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007824816,2784069851,1,1,"(0.4863148629665375, 0.2818155884742737)","(0.5655753016471863, 0.3399297595024109)",1,1,2.2214508056640625,2.7222442626953125,"(-22.500659942626953, 38.21076965332031, 681.3088989257812)","(44.84881591796875, 32.169090270996094, 683.7738037109375)","(-6.348220348358154, 148.68246459960938, 43.474178314208984)","(21.03826141357422, 138.06869506835938, 39.61104965209961)",POINT (0.5259450823068619 0.3108726739883423),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007841483,2784086518,1,1,"(0.4803979694843292, 0.29770806431770325)","(0.5658907294273376, 0.35153165459632874)",1,1,2.163970947265625,2.724716186523437,"(-22.686925888061523, 38.151920318603516, 681.3223266601562)","(44.67124557495117, 32.15863800048828, 683.8501586914062)","(-8.392660140991211, 145.77989196777344, 42.41779708862305)","(21.14725112915039, 135.94973754882812, 38.83987045288086)",POINT (0.5231443494558334 0.324619859457016),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007858150,2784103184,1,1,"(0.4808153808116913, 0.28397899866104126)","(0.5591345429420471, 0.35946837067604065)",1,1,2.176864624023437,2.713409423828125,"(-22.856998443603516, 38.122581481933594, 681.0787353515625)","(44.504974365234375, 32.226104736328125, 683.7943115234375)","(-8.248422622680664, 148.28732299804688, 43.3304328918457)","(18.812822341918945, 134.50021362304688, 38.312255859375)",POINT (0.5199749618768692 0.321723684668541),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007874818,2784119851,1,1,"(0.48862919211387634, 0.2726708948612213)","(0.5575426816940308, 0.33463332056999207)",1,1,2.195159912109375,2.7267608642578125,"(-23.031726837158203, 38.13412857055664, 680.8605346679688)","(44.33363723754883, 32.33782196044922, 683.9469604492188)","(-5.54856014251709, 150.35263061523438, 44.08205032348633)","(18.262805938720703, 139.03599548339844, 39.96317672729492)",POINT (0.5230859369039536 0.3036521077156067),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007891485,2784136518,1,1,"(0.4807352125644684, 0.2835206687450409)","(0.5653617978096008, 0.3856154680252075)",1,1,2.18255615234375,2.721649169921875,"(-23.201499938964844, 38.20354461669922, 681.3359985351562)","(44.14072799682617, 32.49127960205078, 683.8681640625)","(-8.276116371154785, 148.3710479736328, 43.36085891723633)","(20.96451187133789, 129.7247772216797, 36.57418441772461)",POINT (0.5230485051870346 0.3345680683851242),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007908152,2784153184,1,1,"(0.4606049358844757, 0.29572394490242004)","(0.5695606470108032, 0.3318188488483429)",1,1,2.1236724853515625,2.7071533203125,"(-23.366273880004883, 38.218833923339844, 681.3753051757812)","(43.99695587158203, 32.59956359863281, 684.3302001953125)","(-15.231650352478027, 146.14227294921875, 42.549678802490234)","(22.415313720703125, 139.5500030517578, 40.15032196044922)",POINT (0.5150827914476395 0.3137713968753815),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61007924819,2784169851,1,1,"(0.49532729387283325, 0.2826870083808899)","(0.5584614872932434, 0.35054129362106323)",1,1,2.1632232666015625,2.6957244873046875,"(-23.514286041259766, 38.19184494018555, 681.0303955078125)","(43.862457275390625, 32.72856140136719, 684.5039672851562)","(-3.2341928482055664, 148.52330017089844, 43.416290283203125)","(18.580259323120117, 136.13063049316406, 38.90567398071289)",POINT (0.5268943905830383 0.3166141510009766),,,,,,,,,,,,,,,,,,,,,,1,
