,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,13,32,409136635434,3293444716,1,1,"(0.5039210915565491, 0.27070143818855286)","(0.5317506790161133, 0.28384536504745483)",1,1,2.44134521484375,2.4427032470703125,"(-58.74408721923828, 33.172706604003906, 550.7705688476562)","(2.733518123626709, 26.666805267333984, 550.3070068359375)","(-0.2648312449455261, 150.71231079101562, 44.2130012512207)","(9.351015090942383, 148.31173706054688, 43.339290618896484)",POINT (0.5178358852863312 0.2772734016180038),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136652100,3293461382,1,1,"(0.5109243392944336, 0.2687751352787018)","(0.5262253880500793, 0.2759418785572052)",1,1,2.4150543212890625,2.4347381591796875,"(-58.800254821777344, 33.22564697265625, 551.2095336914062)","(2.77336049079895, 26.699758529663086, 550.298095703125)","(2.154985189437866, 151.06411743164062, 44.341068267822266)","(7.441864490509033, 149.7552032470703, 43.86466598510742)",POINT (0.5185748636722565 0.2723585069179535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136668768,3293478049,1,1,"(0.509641706943512, 0.2655549943447113)","(0.5263237357139587, 0.2812512516975403)",1,1,2.4341583251953125,2.4480743408203125,"(-58.76988983154297, 33.23838806152344, 551.1468505859375)","(2.8118791580200195, 26.706951141357422, 550.2982177734375)","(1.7117935419082642, 151.65225219726562, 44.55508804321289)","(7.475848197937012, 148.78553771972656, 43.51171875)",POINT (0.5179827213287354 0.2734031230211258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136685435,3293494716,1,1,"(0.5036113858222961, 0.27290987968444824)","(0.5223000049591064, 0.28372669219970703)",1,1,2.4398345947265625,2.430206298828125,"(-58.74363327026367, 33.241729736328125, 551.2203369140625)","(2.8542308807373047, 26.686281204223633, 550.2138671875)","(-0.37182310223579407, 150.3089599609375, 44.06621170043945)","(6.085562705993652, 148.3334197998047, 43.3471565246582)",POINT (0.5129556953907013 0.2783182859420776),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136702102,3293511382,1,1,"(0.5052955746650696, 0.2666451930999756)","(0.5292362570762634, 0.28670060634613037)",1,1,2.4293212890625,2.4488677978515625,"(-58.60493087768555, 33.188472747802734, 550.6351318359375)","(2.887538433074951, 26.64472770690918, 550.20556640625)","(0.21011364459991455, 151.45315551757812, 44.482601165771484)","(8.48222827911377, 147.79026794433594, 43.14948272705078)",POINT (0.5172659158706665 0.276672899723053),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136718770,3293528050,1,1,"(0.5061506032943726, 0.2718263864517212)","(0.5265073180198669, 0.28394395112991333)",1,1,2.4012451171875,2.424713134765625,"(-58.581520080566406, 33.172210693359375, 550.66455078125)","(2.9157629013061523, 26.621450424194336, 550.2639770507812)","(0.5055232644081116, 150.50685119628906, 44.13822937011719)","(7.539300441741943, 148.2937469482422, 43.33271789550781)",POINT (0.5163289606571198 0.2778851687908173),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136735442,3293544721,1,1,"(0.5024688243865967, 0.26806291937828064)","(0.5223148465156555, 0.2812514305114746)",1,1,2.429779052734375,2.4053497314453125,"(-58.539215087890625, 33.144630432128906, 550.5604858398438)","(2.9492247104644775, 26.594802856445312, 550.2214965820312)","(-0.766611635684967, 151.1942138671875, 44.38837814331055)","(6.090688705444336, 148.78549194335938, 43.51171875)",POINT (0.5123918354511261 0.2746571749448776),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136752108,3293561387,1,1,"(0.508841872215271, 0.2732466757297516)","(0.5214241147041321, 0.2921488881111145)",1,1,2.403289794921875,2.4326324462890625,"(-58.59093475341797, 33.155174255371094, 550.88818359375)","(2.986661195755005, 26.58135414123535, 550.12939453125)","(1.435424566268921, 150.24745178222656, 44.0438117980957)","(5.782909870147705, 146.7952117919922, 42.787288665771484)",POINT (0.5151329934597015 0.282697781920433),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136768777,3293578055,1,1,"(0.5066409707069397, 0.2718217074871063)","(0.5199883580207825, 0.28764835000038147)",1,1,2.449920654296875,2.43719482421875,"(-58.551944732666016, 33.15192413330078, 550.7747802734375)","(3.019554853439331, 26.586807250976562, 550.045166015625)","(0.6749690771102905, 150.50770568847656, 44.13855743408203)","(5.286828517913818, 147.61717224121094, 43.08647537231445)",POINT (0.5133146643638611 0.2797350287437439),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136785443,3293594721,1,1,"(0.5117616057395935, 0.2680402398109436)","(0.5126190185546875, 0.27721068263053894)",1,1,2.397247314453125,2.422698974609375,"(-58.53861618041992, 33.153324127197266, 550.6367797851562)","(3.012969493865967, 26.595111846923828, 550.2042236328125)","(2.444279909133911, 151.1983642578125, 44.389896392822266)","(2.7405312061309814, 149.52349853515625, 43.780311584472656)",POINT (0.5121903121471405 0.2726254612207413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136802110,3293611388,1,1,"(0.4764940142631531, 0.2704116106033325)","(0.48118820786476135, 0.2776655852794647)",1,1,2.3888397216796875,2.437225341796875,"(-58.61677932739258, 33.1452522277832, 550.724609375)","(2.9243736267089844, 26.593294143676758, 550.2890625)","(-9.741565704345703, 150.76522827148438, 44.23227310180664)","(-8.119597434997559, 149.4403839111328, 43.750099182128906)",POINT (0.4788411110639572 0.2740385979413986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136818776,3293628054,1,1,"(0.48503103852272034, 0.2664872705936432)","(0.4923750162124634, 0.27194443345069885)",1,1,2.39056396484375,2.43218994140625,"(-58.611656188964844, 33.100894927978516, 550.6494140625)","(2.931499481201172, 26.567405700683594, 550.2218627929688)","(-6.791808128356934, 151.4819793701172, 44.493125915527344)","(-4.254273891448975, 150.48529052734375, 44.130374908447266)",POINT (0.4887030273675919 0.269215852022171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136835444,3293644721,1,1,"(0.48343172669410706, 0.2593420445919037)","(0.4923648238182068, 0.2733798623085022)",1,1,2.39410400390625,2.4315643310546875,"(-58.621299743652344, 33.06629180908203, 550.5966796875)","(2.9260802268981934, 26.54285430908203, 550.205078125)","(-7.344420909881592, 152.78695678710938, 44.968116760253906)","(-4.257794380187988, 150.22312927246094, 44.03494644165039)",POINT (0.4878982752561569 0.2663609534502029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136852111,3293661388,1,1,"(0.4828505516052246, 0.2610263526439667)","(0.49175676703453064, 0.2704761028289795)",1,1,2.4112548828125,2.418441772460937,"(-58.62727737426758, 33.037437438964844, 550.5872192382812)","(2.9219295978546143, 26.525524139404297, 550.1886596679688)","(-7.5452165603637695, 152.47933959960938, 44.85615158081055)","(-4.467907905578613, 150.7534637451172, 44.227996826171875)",POINT (0.4873036593198776 0.2657512277364731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136868781,3293678057,1,1,"(0.48082587122917175, 0.25993478298187256)","(0.48641470074653625, 0.27923521399497986)",1,1,2.397979736328125,2.4393310546875,"(-58.63351058959961, 33.02091979980469, 550.5343017578125)","(2.913383722305298, 26.500850677490234, 550.1217041015625)","(-8.244797706604004, 152.6787109375, 44.9286994934082)","(-6.313721179962158, 149.1537322998047, 43.64571762084961)",POINT (0.483620285987854 0.2695849984884262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136885448,3293694724,1,1,"(0.47614946961402893, 0.25815728306770325)","(0.4874493479728699, 0.27981144189834595)",1,1,2.381500244140625,2.415557861328125,"(-58.642574310302734, 33.031158447265625, 550.4984130859375)","(2.903437614440918, 26.504432678222656, 550.0712280273438)","(-9.860612869262695, 153.00332641601562, 45.046875)","(-5.956223011016846, 149.0485076904297, 43.60741424560547)",POINT (0.4817994087934494 0.2689843624830246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136902115,3293711390,1,1,"(0.48109573125839233, 0.26280343532562256)","(0.48752716183662415, 0.2757164239883423)",1,1,2.4033355712890625,2.416900634765625,"(-58.64826965332031, 33.04195785522461, 550.462646484375)","(2.9020354747772217, 26.515071868896484, 550.0209350585938)","(-8.151557922363281, 152.15478515625, 44.73799514770508)","(-5.929332733154297, 149.79638671875, 43.879615783691406)",POINT (0.4843114465475082 0.2692599296569824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136918783,3293728058,1,1,"(0.48448657989501953, 0.26670506596565247)","(0.4917279779911041, 0.2831522822380066)",1,1,2.3841094970703125,2.42529296875,"(-58.650230407714844, 33.04939270019531, 550.3853759765625)","(2.897368907928467, 26.528621673583984, 549.92041015625)","(-6.9799370765686035, 151.44219970703125, 44.47864532470703)","(-4.477854251861572, 148.43832397460938, 43.385337829589844)",POINT (0.4881072789430618 0.2749286741018295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136935450,3293744724,1,1,"(0.48069271445274353, 0.2614375054836273)","(0.4878002107143402, 0.28064092993736267)",1,1,2.3977203369140625,2.408538818359375,"(-58.66609573364258, 33.04890441894531, 550.3653564453125)","(2.887814998626709, 26.532146453857422, 549.9032592773438)","(-8.290807723999023, 152.4042510986328, 44.82884216308594)","(-5.834987640380859, 148.89700317382812, 43.55228805541992)",POINT (0.4842464625835419 0.271039217710495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136952116,3293761390,1,1,"(0.48268944025039673, 0.26220595836639404)","(0.4891012907028198, 0.28671860694885254)",1,1,2.414169311523437,2.42041015625,"(-58.680694580078125, 33.0429573059082, 550.3797607421875)","(2.885852098464966, 26.536705017089844, 550.0040283203125)","(-7.600889205932617, 152.26390075683594, 44.77773666381836)","(-5.385442733764648, 147.7869873046875, 43.148292541503906)",POINT (0.4858953654766083 0.2744622826576233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136968785,3293778058,1,1,"(0.5222190022468567, 0.26620006561279297)","(0.5234841108322144, 0.2743014097213745)",1,1,2.395843505859375,2.394500732421875,"(-58.60148239135742, 33.03013229370117, 550.3944091796875)","(2.949387550354004, 26.53464126586914, 549.9368896484375)","(6.057562828063965, 151.53443908691406, 44.51222610473633)","(6.4947123527526855, 150.05482482910156, 43.97368621826172)",POINT (0.5228515565395355 0.2702507376670837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409136985451,3293794724,1,1,"(0.515845775604248, 0.2671046257019043)","(0.5210138559341431, 0.2710203230381012)",1,1,2.407943725585937,2.3954010009765625,"(-58.600303649902344, 33.02648162841797, 550.2841186523438)","(2.9256863594055176, 26.543418884277344, 549.9789428710938)","(3.8554577827453613, 151.3692169189453, 44.45210647583008)","(5.641176700592041, 150.65408325195312, 44.191776275634766)",POINT (0.5184298157691956 0.2690624743700028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137002123,3293811395,1,1,"(0.5180570483207703, 0.26747938990592957)","(0.5229719877243042, 0.2779841721057892)",1,1,2.4311676025390625,2.408538818359375,"(-58.63270568847656, 33.02703094482422, 550.1922607421875)","(2.8913211822509766, 26.569393157958984, 549.9871826171875)","(4.619527339935303, 151.30076599121094, 44.42719650268555)","(6.317737579345703, 149.38223266601562, 43.72886276245117)",POINT (0.5205145180225372 0.2727317810058594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137018790,3293828062,1,1,"(0.513339638710022, 0.2686346173286438)","(0.5260115265846252, 0.2785049378871918)",1,1,2.412094116210937,2.405670166015625,"(-58.66280746459961, 33.023162841796875, 550.1355590820312)","(2.865083694458008, 26.582612991333008, 549.9117431640625)","(2.9895191192626953, 151.08978271484375, 44.35042190551758)","(7.367964267730713, 149.287109375, 43.69428253173828)",POINT (0.5196755826473236 0.2735697776079178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137035458,3293844729,1,1,"(0.5088863968849182, 0.26805391907691956)","(0.5203593373298645, 0.2781349718570709)",1,1,2.406005859375,2.406600952148437,"(-58.71208190917969, 33.012569427490234, 550.1700439453125)","(2.828331470489502, 26.58671760559082, 549.8033447265625)","(1.4508082866668701, 151.1958465576172, 44.38897705078125)","(5.415001392364502, 149.3546905517578, 43.71882629394531)",POINT (0.5146228671073914 0.2730944454669952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137052125,3293861396,1,1,"(0.5092529058456421, 0.26767653226852417)","(0.5213104486465454, 0.28435462713241577)",1,1,2.400115966796875,2.4052886962890625,"(-58.77021026611328, 33.00343322753906, 550.278564453125)","(2.7783286571502686, 26.596906661987305, 549.8704223632812)","(1.5774697065353394, 151.2647705078125, 44.41407775878906)","(5.743650436401367, 148.21875, 43.30539321899414)",POINT (0.5152816772460938 0.27601557970047),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137068792,3293878062,1,1,"(0.5148619413375854, 0.2693047821521759)","(0.5262168645858765, 0.2803548574447632)",1,1,2.397705078125,2.408660888671875,"(-58.810302734375, 32.97296905517578, 550.1776733398438)","(2.7297842502593994, 26.60915184020996, 549.95458984375)","(3.515514373779297, 150.96739196777344, 44.305824279785156)","(7.438945770263672, 148.94924926757812, 43.5713005065918)",POINT (0.520539402961731 0.2748298197984695),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137085460,3293894729,1,1,"(0.5177830457687378, 0.2708480954170227)","(0.522925078868866, 0.2787024974822998)",1,1,2.4069061279296875,2.391830444335937,"(-58.86705017089844, 32.973480224609375, 550.2271118164062)","(2.68656587600708, 26.622482299804688, 549.8628540039062)","(4.5248308181762695, 150.68553161621094, 44.2032470703125)","(6.301537990570068, 149.2510223388672, 43.68113708496094)",POINT (0.5203540623188019 0.2747752964496612),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137102127,3293911396,1,1,"(0.5162415504455566, 0.2719578444957733)","(0.523202121257782, 0.28320083022117615)",1,1,2.41162109375,2.3980255126953125,"(-58.90919494628906, 32.97498321533203, 550.2703857421875)","(2.651310920715332, 26.641695022583008, 549.753662109375)","(3.9921951293945312, 150.48284912109375, 44.129459381103516)","(6.397252559661865, 148.42945861816406, 43.38211441040039)",POINT (0.5197218358516693 0.2775793373584747),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137118794,3293928062,1,1,"(0.5618709325790405, 0.26395753026008606)","(0.5750271677970886, 0.27696502208709717)",1,1,2.422698974609375,2.41143798828125,"(-58.777069091796875, 32.97561264038086, 550.2671508789062)","(2.747490882873535, 26.69519805908203, 549.9878540039062)","(19.758325576782227, 151.94400024414062, 44.66127395629883)","(24.30414390563965, 149.56832885742188, 43.79667282104492)",POINT (0.5684490501880646 0.2704612761735916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137135466,3293944734,1,1,"(0.5605705380439758, 0.2617931663990021)","(0.5612161159515381, 0.2792690694332123)",1,1,2.41119384765625,2.3951568603515625,"(-58.773014068603516, 32.98087692260742, 550.1229858398438)","(2.7391579151153564, 26.743255615234375, 550.0799560546875)","(19.308998107910156, 152.33929443359375, 44.8051643371582)","(19.532068252563477, 149.14755249023438, 43.64346694946289)",POINT (0.560893326997757 0.2705311179161072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137152133,3293961401,1,1,"(0.5625076293945312, 0.25659582018852234)","(0.5614385008811951, 0.2733081877231598)",1,1,2.409896850585937,2.4139404296875,"(-58.80206298828125, 32.99134826660156, 550.1173095703125)","(2.7312428951263428, 26.771343231201172, 550.121826171875)","(19.978302001953125, 153.28851318359375, 45.150672912597656)","(19.608896255493164, 150.23622131347656, 44.039730072021484)",POINT (0.5619730651378632 0.2649520039558411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137168800,3293978067,1,1,"(0.5572676062583923, 0.2730201482772827)","(0.5650491118431091, 0.2735098898410797)",1,1,2.416290283203125,2.4292755126953125,"(-58.80320739746094, 33.00697708129883, 550.1166381835938)","(2.7368874549865723, 26.775249481201172, 550.0966186523438)","(18.167753219604492, 150.28883361816406, 44.05886459350586)","(20.856468200683594, 150.19940185546875, 44.026309967041016)",POINT (0.5611583590507507 0.2732650190591812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137185467,3293994734,1,1,"(0.5626571178436279, 0.2666740119457245)","(0.5699782371520996, 0.2728627026081085)",1,1,2.4193878173828125,2.4187774658203125,"(-58.810401916503906, 33.01802062988281, 550.08935546875)","(2.731588363647461, 26.784622192382812, 550.07958984375)","(20.02997398376465, 151.4478759765625, 44.480735778808594)","(22.55959701538086, 150.3175811767578, 44.06934356689453)",POINT (0.5663176774978638 0.2697683572769165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137202134,3294011400,1,1,"(0.5595830082893372, 0.2688619792461395)","(0.5660837292671204, 0.2738496661186218)",1,1,2.387298583984375,2.4400634765625,"(-58.81244659423828, 33.006675720214844, 550.0377197265625)","(2.7293829917907715, 26.781776428222656, 550.0628662109375)","(18.9677791595459, 151.0482635498047, 44.335262298583984)","(21.213960647583008, 150.1373291015625, 44.003726959228516)",POINT (0.5628333687782288 0.2713558226823807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137218801,3294028067,1,1,"(0.5604197978973389, 0.2664148211479187)","(0.5659419894218445, 0.2673787772655487)",1,1,2.4167633056640625,2.427154541015625,"(-58.8120002746582, 33.00120544433594, 549.977783203125)","(2.727595806121826, 26.789493560791016, 550.02099609375)","(19.25692367553711, 151.49520874023438, 44.49791717529297)","(21.16497802734375, 151.3191375732422, 44.43386459350586)",POINT (0.5631808936595917 0.2668967992067337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137235469,3294044734,1,1,"(0.5573505163192749, 0.25866463780403137)","(0.5638181567192078, 0.2723076343536377)",1,1,2.4293212890625,2.4367218017578125,"(-58.820152282714844, 32.98529815673828, 549.9681396484375)","(2.721548318862915, 26.785505294799805, 549.9791870117188)","(18.196401596069336, 152.91067504882812, 45.01314926147461)","(20.43113899230957, 150.41896057128906, 44.10624313354492)",POINT (0.5605843365192413 0.2654861360788345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137252140,3294061405,1,1,"(0.5554600954055786, 0.2578893005847931)","(0.5692095756530762, 0.27527543902397156)",1,1,2.4314727783203125,2.4574127197265625,"(-58.82538986206055, 32.985198974609375, 549.94140625)","(2.7122883796691895, 26.788612365722656, 549.920166015625)","(17.543193817138672, 153.0522918701172, 45.0646858215332)","(22.29401206970215, 149.87692260742188, 43.908958435058594)",POINT (0.5623348355293274 0.2665823698043823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137268807,3294078072,1,1,"(0.5621765851974487, 0.27452847361564636)","(0.5655085444450378, 0.2633552849292755)",1,1,2.432342529296875,2.4340362548828125,"(-58.836795806884766, 32.99324417114258, 549.9644775390625)","(2.712766170501709, 26.787553787231445, 549.8784790039062)","(19.86394691467285, 150.0133514404297, 43.9586181640625)","(21.015207290649414, 152.0540008544922, 44.7013053894043)",POINT (0.5638425648212433 0.2689418792724609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137285474,3294094738,1,1,"(0.5569031834602356, 0.2727421224117279)","(0.564708411693573, 0.26963332295417786)",1,1,2.434417724609375,2.4440155029296875,"(-58.83266830444336, 33.002685546875, 549.91455078125)","(2.7162015438079834, 26.793960571289062, 549.8369140625)","(18.041839599609375, 150.339599609375, 44.07736587524414)","(20.738718032836914, 150.9073944091797, 44.283992767333984)",POINT (0.5608057975769043 0.2711877226829529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137302142,3294111406,1,1,"(0.5586218237876892, 0.27246010303497314)","(0.5664162039756775, 0.26551076769828796)",1,1,2.4329071044921875,2.444091796875,"(-58.82852554321289, 33.01556396484375, 549.89013671875)","(2.719810962677002, 26.792858123779297, 549.8284301757812)","(18.635658264160156, 150.39111328125, 44.09612274169922)","(21.328821182250977, 151.6603240966797, 44.558040618896484)",POINT (0.5625190138816833 0.2689854353666306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137318809,3294128072,1,1,"(0.5629556179046631, 0.2746075987815857)","(0.563021719455719, 0.27190646529197693)",1,1,2.444976806640625,2.445953369140625,"(-58.81621551513672, 33.04444885253906, 549.849365234375)","(2.7301812171936035, 26.802085876464844, 549.811279296875)","(20.133102416992188, 149.99891662597656, 43.95333480834961)","(20.15593147277832, 150.49224853515625, 44.13286590576172)",POINT (0.562988668680191 0.2732570320367813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137335475,3294144738,1,1,"(0.5574004650115967, 0.26546141505241394)","(0.5619258880615234, 0.2750852406024933)",1,1,2.434051513671875,2.461898803710937,"(-58.814212799072266, 33.059722900390625, 549.884521484375)","(2.736886978149414, 26.80022621154785, 549.76953125)","(18.21364402770996, 151.66932678222656, 44.561336517333984)","(19.777292251586914, 149.9116668701172, 43.92158508300781)",POINT (0.5596631765365601 0.2702733278274536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137352144,3294161406,1,1,"(0.5593226552009583, 0.269503653049469)","(0.5630892515182495, 0.27676689624786377)",1,1,2.443084716796875,2.442901611328125,"(-58.80714797973633, 33.0760612487793, 549.8857421875)","(2.7457685470581055, 26.816635131835938, 549.7862548828125)","(18.877832412719727, 150.93106079101562, 44.29263687133789)","(20.179283142089844, 149.6045379638672, 43.80980682373047)",POINT (0.5612059533596039 0.2731352746486664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137368810,3294178072,1,1,"(0.5644336342811584, 0.26107022166252136)","(0.561289370059967, 0.28182727098464966)",1,1,2.456283569335937,2.4628448486328125,"(-58.808692932128906, 33.08399963378906, 549.9024047851562)","(2.7487733364105225, 26.8216552734375, 549.7697143554688)","(20.643802642822266, 152.4713134765625, 44.85323715209961)","(19.557374954223633, 148.68032836914062, 43.4734001159668)",POINT (0.5628615021705627 0.2714487463235855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137385482,3294194743,1,1,"(0.5597262978553772, 0.26355546712875366)","(0.5662296414375305, 0.2693524956703186)",1,1,2.4562225341796875,2.4691314697265625,"(-58.821048736572266, 33.08684158325195, 549.8741455078125)","(2.735685348510742, 26.82831573486328, 549.8116455078125)","(19.017292022705078, 152.01742553710938, 44.68804168701172)","(21.26436996459961, 150.95867919921875, 44.302669525146484)",POINT (0.5629779696464539 0.2664539813995361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137402149,3294211410,1,1,"(0.5618497133255005, 0.2780592143535614)","(0.5618827939033508, 0.2663978040218353)",1,1,2.4710845947265625,2.462142944335937,"(-58.83158874511719, 33.076141357421875, 549.8206787109375)","(2.7172422409057617, 26.819652557373047, 549.8372192382812)","(19.750972747802734, 149.36849975585938, 43.72392272949219)","(19.76242446899414, 151.498291015625, 44.499114990234375)",POINT (0.5618662536144257 0.2722285091876984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137418816,3294228076,1,1,"(0.5569504499435425, 0.2641550302505493)","(0.5633735656738281, 0.27491092681884766)",1,1,2.4809112548828125,2.4730682373046875,"(-58.863548278808594, 33.057640075683594, 549.832275390625)","(2.690075635910034, 26.802749633789062, 549.7613525390625)","(18.058149337768555, 151.90792846679688, 44.64815902709961)","(20.277503967285156, 149.94351196289062, 43.93317413330078)",POINT (0.5601620078086853 0.2695329785346985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137435483,3294244743,1,1,"(0.5596723556518555, 0.2652907371520996)","(0.5643337368965149, 0.269573450088501)",1,1,2.4794158935546875,2.4846649169921875,"(-58.90277862548828, 33.03919982910156, 549.8599243164062)","(2.6577234268188477, 26.795305252075195, 549.6779174804688)","(18.998628616333008, 151.70050048828125, 44.57269287109375)","(20.609275817871094, 150.91831970214844, 44.28797912597656)",POINT (0.5620030462741852 0.2674320936203003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137452150,3294261409,1,1,"(0.561549186706543, 0.26675945520401)","(0.5560686588287354, 0.2679590880870819)",1,1,2.4817657470703125,2.475677490234375,"(-58.946739196777344, 33.03535461425781, 549.9198608398438)","(2.616208076477051, 26.799760818481445, 549.6529541015625)","(19.647146224975586, 151.43228149414062, 44.475032806396484)","(17.75347328186035, 151.21316528320312, 44.39530563354492)",POINT (0.5588089227676392 0.267359271645546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137468817,3294278076,1,1,"(0.5567589402198792, 0.2645094692707062)","(0.5648471713066101, 0.2727096974849701)",1,1,2.4816436767578125,2.481353759765625,"(-58.97114181518555, 33.02515411376953, 549.8982543945312)","(2.5785627365112305, 26.81109619140625, 549.744873046875)","(17.99197769165039, 151.84320068359375, 44.62459182739258)","(20.786670684814453, 150.3455352783203, 44.07948303222656)",POINT (0.5608030557632446 0.2686095833778381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409137485485,3294294743,1,1,"(0.5575639009475708, 0.25935348868370056)","(0.5642023682594299, 0.27138617634773254)",1,1,2.4905548095703125,2.490478515625,"(-59.00194549560547, 33.038509368896484, 549.9520263671875)","(2.5559463500976562, 26.8381290435791, 549.82080078125)","(18.270139694213867, 152.78488159179688, 44.96733093261719)","(20.563875198364258, 150.58724975585938, 44.167510986328125)",POINT (0.5608831346035004 0.2653698325157166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
