,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,49,5,442038103712,2541527156,1,1,"(0.5058972239494324, 0.6933976411819458)","(0.5119193196296692, 0.6839615702629089)",1,1,3.45208740234375,3.367706298828125,"(-31.373043060302734, -25.943058013916016, 628.8612060546875)","(29.879119873046875, -27.34758949279785, 629.3623046875)","(2.3143310546875, 73.67634582519531, 16.174251556396484)","(4.401205062866211, 75.40479278564453, 16.803258895874023)",POINT (0.5089082717895508 0.6886796057224274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,5,442038120379,2541543823,1,1,"(0.5082340240478516, 0.6807109117507935)","(0.5086320638656616, 0.6865329742431641)",1,1,3.4335479736328125,3.3408203125,"(-31.3765869140625, -25.924026489257812, 628.6634521484375)","(29.872671127319336, -27.34041976928711, 629.274658203125)","(3.1241188049316406, 76.00016784667969, 17.020111083984375)","(3.262054681777954, 74.93377685546875, 16.631858825683594)",POINT (0.5084330439567566 0.6836219429969788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,5,442038137052,2541560495,1,1,"(0.5027963519096375, 0.6947062015533447)","(0.5066404342651367, 0.683293342590332)",1,1,3.4367828369140625,3.3444061279296875,"(-31.399154663085938, -25.908660888671875, 628.529541015625)","(29.852054595947266, -27.32027816772461, 629.14453125)","(1.2397576570510864, 73.43668365478516, 16.086952209472656)","(2.571866273880005, 75.52716827392578, 16.847862243652344)",POINT (0.5047183930873871 0.6889997720718384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,5,442038153718,2541577161,1,1,"(0.500962495803833, 0.6948063969612122)","(0.5059097409248352, 0.6868588328361511)",1,1,3.4263916015625,3.34039306640625,"(-31.431758880615234, -25.90747833251953, 628.328857421875)","(29.830434799194336, -27.324913024902344, 629.1243896484375)","(0.6042584180831909, 73.41832733154297, 16.080249786376953)","(2.31866192817688, 74.87407684326172, 16.610137939453125)",POINT (0.5034361183643341 0.6908326148986816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,5,442038170386,2541593828,1,1,"(0.5031663179397583, 0.6968859434127808)","(0.5033860802650452, 0.6965993046760559)",1,1,3.429061889648437,3.350067138671875,"(-31.48699951171875, -25.912498474121094, 628.4112548828125)","(29.80510711669922, -27.322975158691406, 629.2360229492188)","(1.3679720163345337, 73.03739929199219, 15.941661834716797)","(1.444120168685913, 73.08989715576172, 15.960760116577148)",POINT (0.5032761991024017 0.6967426240444183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,5,442038187053,2541610495,1,1,"(0.501828670501709, 0.6889864802360535)","(0.510383665561676, 0.7006275057792664)",1,1,3.4244842529296875,3.3379669189453125,"(-31.528690338134766, -25.914470672607422, 628.7579345703125)","(29.78768539428711, -27.301977157592773, 629.2813720703125)","(0.9044403433799744, 74.48434448242188, 16.468313217163086)","(3.869046926498413, 72.35204315185547, 15.692207336425781)",POINT (0.5061061680316925 0.6948069930076599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,5,442038203720,2541627161,1,1,"(0.5468299984931946, 0.7162855863571167)","(0.5884938836097717, 0.579159140586853)",1,1,3.29644775390625,3.361068725585937,"(-31.456207275390625, -25.68796157836914, 628.2821044921875)","(29.91185760498047, -27.120590209960938, 629.4906005859375)","(16.4990234375, 69.4839096069336, 14.648365020751953)","(30.93709373474121, 94.60157775878906, 23.790359497070312)",POINT (0.5676619410514832 0.6477223634719849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,5,442038353730,2541777166,1,1,"(0.6258509159088135, 0.37471187114715576)","(0.6851247549057007, 0.6639702916145325)",1,1,2.9504852294921875,2.4823150634765625,"(-31.88007354736328, -25.30246353149414, 628.2618408203125)","(29.49662971496582, -26.62350845336914, 629.528076171875)","(43.88265609741211, 132.05044555664062, 37.42061233520508)","(64.42322540283203, 79.06658172607422, 18.13614845275879)",POINT (0.6554878354072571 0.5193410813808441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038370397,2541793833,1,1,"(0.6733773350715637, 0.405903697013855)","(0.6144782304763794, 0.5377334952354431)",1,1,2.7359161376953125,2.9683990478515625,"(-31.929569244384766, -25.330181121826172, 628.542236328125)","(29.455778121948242, -26.641910552978516, 629.4873046875)","(60.3523063659668, 126.33699035644531, 35.341129302978516)","(39.94162368774414, 102.1895523071289, 26.55217742919922)",POINT (0.6439277827739716 0.471818596124649),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038387064,2541810499,1,1,"(0.5610222816467285, 0.5007784366607666)","(0.6017085909843445, 0.44807299971580505)",1,1,3.1428985595703125,3.163360595703125,"(-31.979938507080078, -25.338993072509766, 628.6468505859375)","(29.39263916015625, -26.64052963256836, 629.4927978515625)","(21.41718101501465, 108.9586410522461, 29.015979766845703)","(35.51646041870117, 118.61279296875, 32.52971649169922)",POINT (0.5813654363155365 0.4744257181882858),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038403728,2541827163,1,1,"(0.5489304065704346, 0.45804697275161743)","(0.6002335548400879, 0.37099164724349976)",1,1,3.233383178710937,3.27044677734375,"(-32.02056121826172, -25.340656280517578, 628.2481689453125)","(29.340774536132812, -26.63855743408203, 629.3427734375)","(17.226905822753906, 116.78583526611328, 31.864810943603516)","(35.00531768798828, 132.73187255859375, 37.668678283691406)",POINT (0.5745819807052612 0.4145193099975586),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038420404,2541843838,1,1,"(0.551058828830719, 0.4329407811164856)","(0.6011531949043274, 0.3427673876285553)",1,1,3.292221069335937,3.3216094970703125,"(-32.052757263183594, -25.317916870117188, 628.09130859375)","(29.294654846191406, -26.60738754272461, 629.3472900390625)","(17.96446990966797, 121.38456726074219, 33.53860855102539)","(35.324005126953125, 137.9017333984375, 39.55039978027344)",POINT (0.5761060118675232 0.3878540843725204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038437062,2541860496,1,1,"(0.5582230687141418, 0.38536885380744934)","(0.5969113111495972, 0.343348890542984)",1,1,3.327545166015625,3.344833374023437,"(-32.10038375854492, -25.308528900146484, 628.261962890625)","(29.247474670410156, -26.570180892944336, 629.2200317382812)","(20.4471378326416, 130.098388671875, 36.71014404296875)","(33.85403060913086, 137.7952423095703, 39.51156234741211)",POINT (0.5775671899318695 0.3643588721752167),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038453730,2541877163,1,1,"(0.563136637210846, 0.3609670102596283)","(0.5899989604949951, 0.34044355154037476)",1,1,3.3627166748046875,3.35662841796875,"(-32.1331901550293, -25.29617691040039, 628.5000610351562)","(29.214887619018555, -26.540876388549805, 629.0921020507812)","(22.149890899658203, 134.56808471679688, 38.337039947509766)","(31.458656311035156, 138.32740783691406, 39.70528030395508)",POINT (0.5765677988529205 0.3507052809000015),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038470396,2541893829,1,1,"(0.566624104976654, 0.34959372878074646)","(0.5872431397438049, 0.3375813364982605)",1,1,3.386932373046875,3.3476715087890625,"(-32.145416259765625, -25.280799865722656, 628.477294921875)","(29.201004028320312, -26.525245666503906, 629.0267333984375)","(23.35841178894043, 136.65138244628906, 39.095184326171875)","(30.5036563873291, 138.85166931152344, 39.896148681640625)",POINT (0.5769336223602295 0.3435875326395035),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038487064,2541910496,1,1,"(0.5685787200927734, 0.34622740745544434)","(0.5958517789840698, 0.3311479985713959)",1,1,3.39288330078125,3.3255767822265625,"(-32.16059112548828, -25.25629234313965, 628.3214721679688)","(29.192546844482422, -26.514907836914062, 629.1362915039062)","(24.035755157470703, 137.26795959472656, 39.3197135925293)","(33.486881256103516, 140.03009033203125, 40.32499694824219)",POINT (0.5822152495384216 0.3386877030134201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038503739,2541927171,1,1,"(0.4763018786907196, 0.36503511667251587)","(0.4982703626155853, 0.3598231077194214)",1,1,3.3914337158203125,3.3560791015625,"(-32.41625213623047, -25.27727508544922, 628.559326171875)","(28.972681045532227, -26.531822204589844, 629.288330078125)","(-7.941540241241455, 133.8229217529297, 38.06584167480469)","(-0.32866209745407104, 134.7776336669922, 38.41324996948242)",POINT (0.4872861206531525 0.3624291121959686),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038520404,2541943834,1,1,"(0.45464324951171875, 0.352984756231308)","(0.4540826082229614, 0.36929404735565186)",1,1,3.4111480712890625,3.34686279296875,"(-32.587032318115234, -25.2841739654541, 628.8715209960938)","(28.77649688720703, -26.507057189941406, 629.0405883789062)","(-15.447056770324707, 136.0302276611328, 38.869144439697266)","(-15.641324043273926, 133.0428009033203, 37.78191375732422)",POINT (0.4543629288673401 0.3611394017934799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038537071,2541960501,1,1,"(0.4545477628707886, 0.34827908873558044)","(0.4461134672164917, 0.36874157190322876)",1,1,3.4040679931640625,3.3365478515625,"(-32.58222961425781, -25.261852264404297, 628.849853515625)","(28.769935607910156, -26.49384307861328, 628.974609375)","(-15.48012924194336, 136.89215087890625, 39.18291091918945)","(-18.402917861938477, 133.14401245117188, 37.81871795654297)",POINT (0.4503306150436401 0.3585103303194046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038553737,2541977167,1,1,"(0.447355717420578, 0.34707167744636536)","(0.44277265667915344, 0.3684709966182709)",1,1,3.405059814453125,3.339813232421875,"(-32.53953552246094, -25.22541618347168, 628.6123046875)","(28.786439895629883, -26.483322143554688, 628.797119140625)","(-17.972448348999023, 137.1133270263672, 39.26339340209961)","(-19.560638427734375, 133.19357299804688, 37.836761474609375)",POINT (0.4450641870498657 0.3577713370323181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038570414,2541993843,1,1,"(0.4440302848815918, 0.34197998046875)","(0.44744062423706055, 0.3596459925174713)",1,1,3.408798217773437,3.339141845703125,"(-32.50407409667969, -25.19585418701172, 628.3968505859375)","(28.80805778503418, -26.477508544921875, 628.818359375)","(-19.124826431274414, 138.0459747314453, 39.60285949707031)","(-17.943017959594727, 134.81007385253906, 38.425079345703125)",POINT (0.4457354545593262 0.3508129864931107),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038587081,2542010509,1,1,"(0.4482637941837311, 0.3398689031600952)","(0.44423893094062805, 0.3659908175468445)",1,1,3.4006805419921875,3.34442138671875,"(-32.484825134277344, -25.14134407043457, 628.3768920898438)","(28.833314895629883, -26.42886734008789, 628.7291259765625)","(-17.657756805419922, 138.4326629638672, 39.74360656738281)","(-19.052515029907227, 133.6478729248047, 38.0020866394043)",POINT (0.4462513625621796 0.3529298603534698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038603748,2542027176,1,1,"(0.4496217668056488, 0.3445548117160797)","(0.44275787472724915, 0.3675701916217804)",1,1,3.39471435546875,3.325714111328125,"(-32.47088623046875, -25.08631134033203, 628.2244873046875)","(28.844470977783203, -26.378530502319336, 628.5966796875)","(-17.187183380126953, 137.5743408203125, 39.43119812011719)","(-19.565763473510742, 133.3585968017578, 37.896751403808594)",POINT (0.446189820766449 0.35606250166893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038620416,2542043843,1,1,"(0.4471617639064789, 0.37120893597602844)","(0.44514521956443787, 0.3617413341999054)",1,1,3.411972045898437,3.336669921875,"(-32.45943832397461, -25.050830841064453, 628.0496826171875)","(28.85370445251465, -26.338973999023438, 628.6403198242188)","(-18.039661407470703, 132.6920928955078, 37.65413284301758)","(-18.73847198486328, 134.42625427246094, 38.2854118347168)",POINT (0.4461534917354584 0.3664751350879669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038637082,2542060509,1,1,"(0.4506155252456665, 0.37265676259994507)","(0.4419044256210327, 0.36790964007377625)",1,1,3.419296264648437,3.3353271484375,"(-32.457008361816406, -25.03506851196289, 628.0499267578125)","(28.869943618774414, -26.3081111907959, 628.4852905273438)","(-16.842796325683594, 132.42686462402344, 37.55768585205078)","(-19.86150550842285, 133.29641723632812, 37.87412643432617)",POINT (0.4462599754333496 0.3702832013368607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038653754,2542077180,1,1,"(0.452669620513916, 0.3520803153514862)","(0.4412311911582947, 0.36072930693626404)",1,1,3.404205322265625,3.330963134765625,"(-32.45226287841797, -25.02396011352539, 628.028564453125)","(28.880367279052734, -26.288253784179688, 628.4185791015625)","(-16.130977630615234, 136.1958770751953, 38.92949676513672)","(-20.094825744628906, 134.6116485595703, 38.35283660888672)",POINT (0.4469504058361054 0.3564048111438751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038670421,2542093847,1,1,"(0.45480191707611084, 0.359061062335968)","(0.4411144554615021, 0.3588848412036896)",1,1,3.421905517578125,3.316024780273437,"(-32.437828063964844, -25.01591682434082, 628.0084228515625)","(28.904617309570312, -26.27728271484375, 628.4169311523438)","(-15.392066955566406, 134.91722106933594, 38.46406173706055)","(-20.135271072387695, 134.94949340820312, 38.4758186340332)",POINT (0.4479581862688065 0.3589729517698288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038687088,2542110513,1,1,"(0.4597482979297638, 0.3519153594970703)","(0.4443969428539276, 0.3455720543861389)",1,1,3.4012603759765625,3.32366943359375,"(-32.42799758911133, -24.996898651123047, 628.0533447265625)","(28.93422508239746, -26.274879455566406, 628.5892944335938)","(-13.677962303161621, 136.22608947753906, 38.94049835205078)","(-18.99776840209961, 137.38803100585938, 39.36331558227539)",POINT (0.4520726203918457 0.3487437069416046),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038703755,2542127180,1,1,"(0.4527219235897064, 0.3465396761894226)","(0.4470822811126709, 0.35666322708129883)",1,1,3.38446044921875,3.3147430419921875,"(-32.38979721069336, -24.979442596435547, 627.9256591796875)","(28.95628547668457, -26.260009765625, 628.565185546875)","(-16.112855911254883, 137.21078491210938, 39.2988166809082)","(-18.067201614379883, 135.35643005371094, 38.62392807006836)",POINT (0.4499021023511887 0.3516014516353607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038720423,2542143847,1,1,"(0.4856927990913391, 0.3516665995121002)","(0.49334099888801575, 0.3761634826660156)",1,1,3.3845367431640625,3.3097381591796875,"(-32.25293731689453, -24.958911895751953, 627.6758422851562)","(29.053913116455078, -26.240615844726562, 628.2716064453125)","(-4.687240123748779, 136.2716522216797, 38.95709991455078)","(-2.0368661880493164, 131.78456115722656, 37.323814392089844)",POINT (0.4895168989896774 0.3639150410890579),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038737089,2542160513,1,1,"(0.47985905408859253, 0.35696548223495483)","(0.4768470823764801, 0.36040061712265015)",1,1,3.399765014648437,3.29315185546875,"(-32.20981216430664, -24.94765281677246, 627.5933837890625)","(29.106786727905273, -26.247970581054688, 628.3113403320312)","(-6.708840370178223, 135.30108642578125, 38.60372543334961)","(-7.752607822418213, 134.67184448242188, 38.37477111816406)",POINT (0.4783530682325363 0.3586830496788025),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038753757,2542177180,1,1,"(0.48039793968200684, 0.3596118092536926)","(0.4831598103046417, 0.35443148016929626)",1,1,3.3880767822265625,3.2818756103515625,"(-32.17681884765625, -24.952064514160156, 627.39990234375)","(29.138080596923828, -26.256977081298828, 628.3310546875)","(-6.522106647491455, 134.8163299560547, 38.42736053466797)","(-5.5650200843811035, 135.76522827148438, 38.77271270751953)",POINT (0.4817788749933243 0.3570216447114944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038770425,2542193847,1,1,"(0.4763645827770233, 0.35266467928886414)","(0.4901292026042938, 0.34922945499420166)",1,1,3.3634490966796875,3.2609100341796875,"(-32.127288818359375, -24.974519729614258, 627.1204833984375)","(29.175006866455078, -26.283931732177734, 628.5023193359375)","(-7.919809818267822, 136.08885192871094, 38.890506744384766)","(-3.149869441986084, 136.71807861328125, 39.119544982910156)",POINT (0.4832468926906586 0.3509470671415329),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038787097,2542210519,1,1,"(0.4681425094604492, 0.3609151244163513)","(0.4887244701385498, 0.3620273768901825)",1,1,3.3553619384765625,3.268295288085937,"(-32.074806213378906, -24.990863800048828, 626.9730834960938)","(29.202348709106445, -26.289505004882812, 628.43359375)","(-10.769062042236328, 134.57757568359375, 38.34054183959961)","(-3.636653184890747, 134.37387084960938, 38.26631164550781)",POINT (0.4784334897994995 0.3614712506532669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038803765,2542227186,1,1,"(0.4734468460083008, 0.3638933598995209)","(0.48278290033340454, 0.36806002259254456)",1,1,3.34893798828125,3.2447509765625,"(-32.04563522338867, -25.011615753173828, 627.0204467773438)","(29.208820343017578, -26.281665802001953, 627.8211059570312)","(-8.930912017822266, 134.03207397460938, 38.14191436767578)","(-5.6956400871276855, 133.26885986328125, 37.8641357421875)",POINT (0.4781148731708527 0.3659766912460327),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038820431,2542243852,1,1,"(0.47549888491630554, 0.3670591413974762)","(0.47984689474105835, 0.37277984619140625)",1,1,3.343048095703125,3.231201171875,"(-32.02803421020508, -25.02852439880371, 627.151611328125)","(29.235340118408203, -26.29409408569336, 627.600341796875)","(-8.219799041748047, 133.4521942138672, 37.93084716796875)","(-6.713057518005371, 132.40432739257812, 37.549461364746094)",POINT (0.477672889828682 0.3699194937944412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038837099,2542260519,1,1,"(0.4782717525959015, 0.36372455954551697)","(0.4839596152305603, 0.37976402044296265)",1,1,3.319244384765625,3.2415313720703125,"(-31.996845245361328, -25.04456329345703, 627.1119384765625)","(29.2705078125, -26.308822631835938, 627.7061767578125)","(-7.258906364440918, 134.06297302246094, 38.15322494506836)","(-5.287862300872803, 131.12503051757812, 37.08381652832031)",POINT (0.4811156839132309 0.3717442899942398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038853766,2542277186,1,1,"(0.4799668490886688, 0.3513302803039551)","(0.4781455099582672, 0.3749048411846161)",1,1,3.305816650390625,3.217010498046875,"(-31.9896240234375, -25.06577491760254, 627.1131591796875)","(29.293819427490234, -26.326377868652344, 627.79150390625)","(-6.671492099761963, 136.33326721191406, 38.9794807434082)","(-7.3026628494262695, 132.01507568359375, 37.40781784057617)",POINT (0.479056179523468 0.3631175607442856),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038870434,2542293853,1,1,"(0.47717559337615967, 0.3594215214252472)","(0.48139476776123047, 0.38112762570381165)",1,1,3.309722900390625,3.211151123046875,"(-31.98036003112793, -25.09344482421875, 627.0264892578125)","(29.310523986816406, -26.36503791809082, 627.8110961914062)","(-7.638764381408691, 134.85118103027344, 38.4400520324707)","(-6.176660537719727, 130.875244140625, 36.992942810058594)",POINT (0.4792851805686951 0.3702745735645294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038887100,2542310519,1,1,"(0.476479709148407, 0.3518301248550415)","(0.48386919498443604, 0.368739515542984)",1,1,3.289276123046875,3.218170166015625,"(-31.985288619995117, -25.1298828125, 627.00390625)","(29.315383911132812, -26.39777183532715, 627.81103515625)","(-7.879920482635498, 136.24172973632812, 38.94611358642578)","(-5.319185733795166, 133.14439392089844, 37.818843841552734)",POINT (0.4801744520664215 0.3602848201990128),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038903768,2542327186,1,1,"(0.4805869162082672, 0.3583832383155823)","(0.47922348976135254, 0.36633747816085815)",1,1,3.28802490234375,3.208892822265625,"(-31.992416381835938, -25.165515899658203, 627.0252075195312)","(29.30834197998047, -26.42301368713379, 627.7896728515625)","(-6.456618309020996, 135.04136657714844, 38.50927734375)","(-6.929098129272461, 133.58438110351562, 37.978981018066406)",POINT (0.4799052029848099 0.3623603582382202),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038920438,2542343856,1,1,"(0.47829121351242065, 0.3601670265197754)","(0.48128435015678406, 0.3614109754562378)",1,1,3.2831268310546875,3.2040557861328125,"(-32.003868103027344, -25.197586059570312, 627.155029296875)","(29.29910659790039, -26.446496963500977, 627.7470703125)","(-7.252172470092773, 134.71463012695312, 38.390350341796875)","(-6.21492862701416, 134.48678588867188, 38.30738830566406)",POINT (0.4797877818346024 0.3607890009880066),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442038937106,2542360523,1,1,"(0.47751542925834656, 0.3679664731025696)","(0.4772324562072754, 0.3743044435977936)",1,1,3.292236328125,3.2001495361328125,"(-32.010833740234375, -25.214847564697266, 627.220458984375)","(29.2973575592041, -26.45879554748535, 627.681396484375)","(-7.520992279052734, 133.28598022460938, 37.870399475097656)","(-7.619057655334473, 132.12506103515625, 37.447818756103516)",POINT (0.477373942732811 0.3711354583501816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038953773,2542377190,1,1,"(0.4792160987854004, 0.36627888679504395)","(0.4774187505245209, 0.3703596591949463)",1,1,3.2761688232421875,3.1953582763671875,"(-32.01988983154297, -25.224512100219727, 627.3507690429688)","(29.2973690032959, -26.468494415283203, 627.6814575195312)","(-6.931657791137695, 133.59510803222656, 37.9828987121582)","(-7.554505348205566, 132.8476104736328, 37.71088409423828)",POINT (0.4783174246549606 0.3683192729949951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038970432,2542393848,1,1,"(0.48048335313796997, 0.3687419295310974)","(0.47804325819015503, 0.3765450417995453)",1,1,3.275375366210937,3.1915435791015625,"(-32.01953125, -25.240232467651367, 627.4154663085938)","(29.310985565185547, -26.485506057739258, 627.767578125)","(-6.4925150871276855, 133.14395141601562, 37.81867218017578)","(-7.3380961418151855, 131.7146453857422, 37.298439025878906)",POINT (0.4792633056640625 0.3726434856653214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442038987100,2542410515,1,1,"(0.4817511737346649, 0.35049107670783997)","(0.47715526819229126, 0.3753994405269623)",1,1,3.257415771484375,3.2094268798828125,"(-32.01243209838867, -25.2548885345459, 627.3948974609375)","(29.326597213745117, -26.504234313964844, 627.8980102539062)","(-6.053169250488281, 136.48699951171875, 39.035396575927734)","(-7.645820140838623, 131.92449951171875, 37.37480163574219)",POINT (0.4794532209634781 0.3629452586174011),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442039003767,2542427181,1,1,"(0.4799927771091461, 0.35653433203697205)","(0.4810634255409241, 0.37357038259506226)",1,1,3.2653350830078125,3.2010498046875,"(-32.01023864746094, -25.269607543945312, 627.3516845703125)","(29.34418487548828, -26.52679443359375, 628.0718994140625)","(-6.66250467300415, 135.38002014160156, 38.6325798034668)","(-6.291494846343994, 132.25953674316406, 37.49671936035156)",POINT (0.4805281013250351 0.3650523573160172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442039020434,2542443848,1,1,"(0.47922226786613464, 0.4527147114276886)","(0.4842798113822937, 0.4603182375431061)",1,1,3.280609130859375,3.2034454345703125,"(-31.97036361694336, -25.44204330444336, 627.093994140625)","(29.331836700439453, -26.71200942993164, 628.0942993164062)","(-6.92951774597168, 117.76258087158203, 32.2202262878418)","(-5.176893711090088, 116.36981201171875, 31.713348388671875)",POINT (0.4817510396242142 0.4565164744853973),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,442039037110,2542460523,1,1,"(0.48180145025253296, 0.629148006439209)","(0.49052080512046814, 0.6649856567382812)",1,1,3.2547607421875,3.167938232421875,"(-31.839075088500977, -25.78260612487793, 627.2600708007812)","(29.23338508605957, -27.071378707885742, 628.0149536132812)","(-6.0357346534729, 85.44503784179688, 20.457700729370117)","(-3.01416015625, 78.880615234375, 18.068418502807617)",POINT (0.4861611276865006 0.6470668315887451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,5,442039053781,2542477194,1,1,"(0.46766602993011475, 0.7434320449829102)","(0.47169220447540283, 0.7788215279579163)",1,1,3.2579345703125,3.1548309326171875,"(-31.860618591308594, -25.94537353515625, 627.3023681640625)","(29.17086410522461, -27.242294311523438, 627.97705078125)","(-10.934171676635742, 64.51148986816406, 12.838475227355957)","(-9.538962364196777, 58.029151916503906, 10.479116439819336)",POINT (0.4696791172027588 0.7611267864704132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442039070448,2542493860,1,1,"(0.472091943025589, 0.7445996999740601)","(0.47467514872550964, 0.7697372436523438)",1,1,3.26141357421875,3.1849365234375,"(-31.945270538330078, -25.942445755004883, 627.2938232421875)","(29.183677673339844, -27.235103607177734, 627.9102783203125)","(-9.400443077087402, 64.29759216308594, 12.76064682006836)","(-8.50526237487793, 59.693153381347656, 11.084694862365723)",POINT (0.4733835458755493 0.7571684718132019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442039087115,2542510527,1,1,"(0.4734227657318115, 0.7532417178153992)","(0.4695068597793579, 0.7682810425758362)",1,1,3.2699432373046875,3.163970947265625,"(-31.989871978759766, -25.96497344970703, 627.5738525390625)","(29.173500061035156, -27.245651245117188, 627.9546508789062)","(-8.939251899719238, 62.71464920043945, 12.184456825256348)","(-10.29626178741455, 59.9598503112793, 11.18185043334961)",POINT (0.4714648127555847 0.7607613801956177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442039103783,2542527194,1,1,"(0.46986743807792664, 0.742494523525238)","(0.46690380573272705, 0.7574583292007446)",1,1,3.2733306884765625,3.187362670898437,"(-32.033935546875, -25.9964599609375, 627.460205078125)","(29.15828514099121, -27.266807556152344, 628.0214233398438)","(-10.171310424804688, 64.68323516845703, 12.900964736938477)","(-11.198315620422363, 61.942291259765625, 11.903328895568848)",POINT (0.4683856219053268 0.7499764263629913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442039120449,2542543860,1,1,"(0.45850393176078796, 0.7436307668685913)","(0.4660714268684387, 0.7704607844352722)",1,1,3.2776641845703125,3.1806640625,"(-32.04753875732422, -26.006072998046875, 627.131103515625)","(29.134288787841797, -27.26175308227539, 628.0018310546875)","(-14.109177589416504, 64.47509002685547, 12.82520580291748)","(-11.486767768859863, 59.56058883666992, 11.036537170410156)",POINT (0.4622876793146133 0.7570457756519318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,442039137117,2542560527,1,1,"(0.46215900778770447, 0.7549662590026855)","(0.46739208698272705, 0.7756132483482361)",1,1,3.273651123046875,3.193099975585937,"(-32.11774444580078, -26.020841598510742, 627.1023559570312)","(29.098365783691406, -27.2567195892334, 627.9603271484375)","(-12.842561721801758, 62.39875030517578, 12.069518089294434)","(-11.029121398925781, 58.61680603027344, 10.693009376525879)",POINT (0.4647755473852158 0.7652897536754608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
