,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,12,28,334922734427,5589823564,1,1,"(0.4945448935031891, 0.26290056109428406)","(0.5065204501152039, 0.2848203182220459)",1,1,2.95947265625,2.9779510498046875,"(-64.7264404296875, 7.545412540435791, 663.96533203125)","(0.5626819133758545, 6.512180328369141, 670.3903198242188)","(-1.6196625232696533, 152.5310516357422, 44.874996185302734)","(2.5303008556365967, 148.51597595214844, 43.41360855102539)",POINT (0.5005326718091965 0.273860439658165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,334922751086,5589840222,1,1,"(0.49732181429862976, 0.24543122947216034)","(0.5092340707778931, 0.2745949625968933)",1,1,2.948211669921875,2.9813995361328125,"(-64.83240509033203, 7.503111839294434, 664.1678466796875)","(0.48831960558891296, 6.493476867675781, 670.328125)","(-0.657360315322876, 155.73094177246094, 46.039634704589844)","(3.470679759979248, 150.3889617919922, 44.095367431640625)",POINT (0.5032779425382614 0.2600130960345268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334922767753,5589856889,1,1,"(0.5018186569213867, 0.2614596486091614)","(0.5093268156051636, 0.2787107229232788)",1,1,2.9934234619140625,2.97332763671875,"(-64.90206909179688, 7.471705436706543, 664.228271484375)","(0.4350002110004425, 6.4921956062316895, 670.48974609375)","(0.9009501338005066, 152.79498291015625, 44.97106170654297)","(3.502804756164551, 149.63510131835938, 43.8209228515625)",POINT (0.5055727362632751 0.2700851857662201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,334922784425,5589873560,1,1,"(0.49866706132888794, 0.23517389595508575)","(0.5045508742332458, 0.24949418008327484)",1,1,2.9371490478515625,2.9304962158203125,"(-64.92020416259766, 7.421878814697266, 664.124267578125)","(0.392318457365036, 6.469038963317871, 670.6884765625)","(-0.19118879735469818, 157.60980224609375, 46.72347640991211)","(1.8477729558944702, 154.98672485351562, 45.76874542236328)",POINT (0.5016089677810669 0.2423340380191803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334922801101,5589890236,1,1,"(0.5024368166923523, 0.22801272571086884)","(0.5052918195724487, 0.28399768471717834)",1,1,2.924041748046875,2.988555908203125,"(-64.93069458007812, 7.4154462814331055, 664.1593627929688)","(0.374618262052536, 6.462320327758789, 670.7756958007812)","(1.1151762008666992, 158.92149353027344, 47.200931549072266)","(2.1045286655426025, 148.66665649414062, 43.468482971191406)",POINT (0.5038643181324005 0.2560052052140236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,334922817760,5589906894,1,1,"(0.4955004155635834, 0.25111740827560425)","(0.5063197612762451, 0.2585159242153168)",1,1,2.941314697265625,2.94415283203125,"(-64.92771911621094, 7.396461486816406, 664.2345581054688)","(0.37865757942199707, 6.430474758148193, 670.89990234375)","(-1.288549542427063, 154.6893768310547, 45.66057586669922)","(2.4607536792755127, 153.33419799804688, 45.16731643676758)",POINT (0.5009100884199142 0.2548166662454605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,334922834426,5589923560,1,1,"(0.5034988522529602, 0.24232988059520721)","(0.5145984292030334, 0.2599934935569763)",1,1,2.9785919189453125,2.9786834716796875,"(-64.91163635253906, 7.408635139465332, 664.52294921875)","(0.41291719675064087, 6.417792797088623, 670.9496459960938)","(1.4832227230072021, 156.29901123046875, 46.24641418457031)","(5.329617500305176, 153.0635528564453, 45.06880569458008)",POINT (0.5090486407279968 0.2511616870760918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334922851094,5589940227,1,1,"(0.5148034691810608, 0.263040691614151)","(0.5330562591552734, 0.2474975883960724)",1,1,2.9757537841796875,2.93975830078125,"(-64.79942321777344, 7.395766258239746, 664.5338745117188)","(0.5015039443969727, 6.371574401855469, 670.8746337890625)","(5.400680065155029, 152.50538635253906, 44.865638732910156)","(11.725921630859375, 155.35243225097656, 45.90189743041992)",POINT (0.5239298641681671 0.2552691400051117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334922867761,5589956894,1,1,"(0.5164663791656494, 0.2455160766839981)","(0.5257918834686279, 0.24100765585899353)",1,1,2.9673309326171875,2.90826416015625,"(-64.73368835449219, 7.403343200683594, 664.3361206054688)","(0.5437174439430237, 6.3725457191467285, 670.8746948242188)","(5.976934909820557, 155.7154083251953, 46.033992767333984)","(9.208547592163086, 156.54119873046875, 46.3346061706543)",POINT (0.5211291313171387 0.2432618662714958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334922884428,5589973560,1,1,"(0.5163859128952026, 0.2530039846897125)","(0.528205156326294, 0.23718267679214478)",1,1,3.005950927734375,2.927642822265625,"(-64.72422790527344, 7.410518646240234, 664.59912109375)","(0.5875985026359558, 6.3551926612854, 671.0230102539062)","(5.949063777923584, 154.3438262939453, 45.5347785949707)","(10.044839859008789, 157.24185180664062, 46.58954620361328)",POINT (0.5222955346107483 0.2450933307409286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334922901095,5589990227,1,1,"(0.5201311111450195, 0.20999956130981445)","(0.5264971852302551, 0.2624380588531494)",1,1,2.954330444335937,2.964630126953125,"(-64.69939422607422, 7.433978080749512, 664.8162231445312)","(0.6257508993148804, 6.367304801940918, 671.1976318359375)","(7.246879577636719, 162.2209930419922, 48.401851654052734)","(9.452982902526855, 152.6157684326172, 44.90581512451172)",POINT (0.5233141481876373 0.2362188100814819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334922917766,5590006897,1,1,"(0.5173503160476685, 0.24542909860610962)","(0.5345481038093567, 0.2755304276943207)",1,1,2.999252319335937,2.9771728515625,"(-64.63816833496094, 7.43886661529541, 664.7404174804688)","(0.6674081087112427, 6.35334587097168, 671.08544921875)","(6.283256530761719, 155.7313232421875, 46.03981018066406)","(12.242911338806152, 150.21763610839844, 44.03297805786133)",POINT (0.5259492099285126 0.2604797631502152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334922934432,5590023563,1,1,"(0.5204758048057556, 0.25343623757362366)","(0.5336178541183472, 0.2649379372596741)",1,1,3.013336181640625,2.966293334960937,"(-64.56304168701172, 7.4602813720703125, 664.5081787109375)","(0.7205939888954163, 6.359313488006592, 671.1107788085938)","(7.366344928741455, 154.2646484375, 45.50598907470703)","(11.920553207397461, 152.15786743164062, 44.7391471862793)",POINT (0.5270468294620514 0.2591870874166489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334922951100,5590040230,1,1,"(0.5168663859367371, 0.25416281819343567)","(0.5241570472717285, 0.25486770272254944)",1,1,3.0332489013671875,2.970916748046875,"(-64.51026916503906, 7.462101936340332, 664.4320068359375)","(0.7735780477523804, 6.347745895385742, 671.023193359375)","(6.115550994873047, 154.1315460205078, 45.457515716552734)","(8.6420259475708, 154.00245666503906, 45.410526275634766)",POINT (0.5205117166042328 0.2545152604579926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334922967767,5590056897,1,1,"(0.5168935656547546, 0.25457966327667236)","(0.5244080424308777, 0.2677210569381714)",1,1,3.0289306640625,3.005706787109375,"(-64.49118041992188, 7.481445789337158, 664.57275390625)","(0.8175011873245239, 6.3501715660095215, 671.023193359375)","(6.12496280670166, 154.05519104003906, 45.42975997924805)","(8.729005813598633, 151.64808654785156, 44.55360794067383)",POINT (0.5206508040428162 0.2611503601074219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334922984434,5590073563,1,1,"(0.5206849575042725, 0.25364959239959717)","(0.5300601720809937, 0.256677508354187)",1,1,3.0317535400390625,2.9632720947265625,"(-64.47412109375, 7.489632606506348, 664.67529296875)","(0.8490816354751587, 6.353573799133301, 671.1470947265625)","(7.43882417678833, 154.22557067871094, 45.49175262451172)","(10.687689781188965, 153.67092895507812, 45.28989028930664)",POINT (0.5253725647926331 0.2551635503768921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923001101,5590090230,1,1,"(0.5192632079124451, 0.23881420493125916)","(0.5308409333229065, 0.27136489748954773)",1,1,2.9834442138671875,2.99310302734375,"(-64.44134521484375, 7.48845911026001, 664.6319580078125)","(0.8762035369873047, 6.348637104034424, 671.0850219726562)","(6.946134090423584, 156.94297790527344, 46.480796813964844)","(10.958251953125, 150.98065185546875, 44.31064987182617)",POINT (0.5250520706176758 0.2550895512104034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923017769,5590106897,1,1,"(0.521328866481781, 0.24239259958267212)","(0.5303982496261597, 0.2795087397098541)",1,1,2.9791259765625,3.015869140625,"(-64.40067291259766, 7.489006519317627, 664.4910888671875)","(0.9016528725624084, 6.342331886291504, 670.9486694335938)","(7.661971569061279, 156.2875213623047, 46.24222946166992)","(10.804830551147461, 149.48892211914062, 43.76771545410156)",POINT (0.5258635580539703 0.2609506696462631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923034435,5590123563,1,1,"(0.5209494233131409, 0.25437283515930176)","(0.5302953720092773, 0.2646345794200897)",1,1,3.004852294921875,2.996795654296875,"(-64.38029479980469, 7.494816780090332, 664.4328002929688)","(0.9185222387313843, 6.337105751037598, 670.8492431640625)","(7.530452728271484, 154.0930938720703, 45.44353103637695)","(10.769194602966309, 152.21343994140625, 44.75937271118164)",POINT (0.5256223976612091 0.2595037072896957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923051108,5590140235,1,1,"(0.5205665826797485, 0.25900691747665405)","(0.5273020267486572, 0.2707844078540802)",1,1,3.0225982666015625,2.99127197265625,"(-64.35157012939453, 7.507696628570557, 664.3267822265625)","(0.9444552063941956, 6.341019153594971, 670.6876831054688)","(7.397795677185059, 153.2442626953125, 45.134544372558594)","(9.73187255859375, 151.08694458007812, 44.34939193725586)",POINT (0.5239343047142029 0.2648956626653671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923067775,5590156902,1,1,"(0.5190266966819763, 0.2696306109428406)","(0.5234047770500183, 0.2634962797164917)",1,1,3.017059326171875,2.9917449951171875,"(-64.32820129394531, 7.528762340545654, 664.2570190429688)","(0.9679707288742065, 6.352715492248535, 670.650634765625)","(6.864180564880371, 151.29830932617188, 44.42629623413086)","(8.381353378295898, 152.4219207763672, 44.835296630859375)",POINT (0.5212157368659973 0.2665634453296661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923084442,5590173568,1,1,"(0.5193173885345459, 0.26614850759506226)","(0.5197752118110657, 0.26190367341041565)",1,1,3.024383544921875,2.982040405273437,"(-64.3138198852539, 7.544665336608887, 664.2472534179688)","(0.987970232963562, 6.363839149475098, 670.5515747070312)","(6.964913368225098, 151.9361114501953, 44.65849685668945)","(7.123546123504639, 152.7136688232422, 44.941463470458984)",POINT (0.5195463001728058 0.264026090502739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923101109,5590190235,1,1,"(0.516255259513855, 0.25567537546157837)","(0.5275817513465881, 0.254479318857193)",1,1,3.003662109375,2.959091186523437,"(-64.30105590820312, 7.565756797790527, 664.18701171875)","(0.9954502582550049, 6.380861282348633, 670.5271606445312)","(5.903769493103027, 153.85450744628906, 45.356666564941406)","(9.828813552856445, 154.0736083984375, 45.436397552490234)",POINT (0.5219185054302216 0.2550773471593857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,334923117777,5590206902,1,1,"(0.5194170475006104, 0.25991782546043396)","(0.5277637243270874, 0.25934192538261414)",1,1,2.9895782470703125,2.9609832763671875,"(-64.28804779052734, 7.569070816040039, 664.09033203125)","(1.005640983581543, 6.382240295410156, 670.4527587890625)","(6.999435901641846, 153.07740783691406, 45.07383728027344)","(9.891846656799316, 153.1829071044922, 45.112220764160156)",POINT (0.5235903859138489 0.259629875421524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923134443,5590223568,1,1,"(0.5183683037757874, 0.26799628138542175)","(0.5253283381462097, 0.2517088055610657)",1,1,3.001312255859375,2.965194702148437,"(-64.28873443603516, 7.5796661376953125, 664.0150756835938)","(1.002808928489685, 6.393004417419434, 670.37841796875)","(6.636013031005859, 151.59767150878906, 44.535274505615234)","(9.047942161560059, 154.58106994628906, 45.62112808227539)",POINT (0.5218483209609985 0.2598525434732437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923151111,5590240235,1,1,"(0.5127606391906738, 0.24911460280418396)","(0.5308565497398376, 0.23183828592300415)",1,1,2.976181030273437,2.91943359375,"(-64.30213928222656, 7.570230960845947, 663.9378662109375)","(0.9886064529418945, 6.392305850982666, 670.2792358398438)","(4.692743301391602, 155.05625915527344, 45.794063568115234)","(10.963645935058594, 158.2207794189453, 46.94588851928711)",POINT (0.5218085944652557 0.2404764443635941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923167778,5590256902,1,1,"(0.519128143787384, 0.2722303867340088)","(0.5277886390686035, 0.27130722999572754)",1,1,3.0193023681640625,2.9923858642578125,"(-64.3267822265625, 7.567934989929199, 663.8587646484375)","(0.9700995087623596, 6.398359298706055, 670.2172241210938)","(6.899327754974365, 150.82211303710938, 44.25296401977539)","(9.900500297546387, 150.99118041992188, 44.31454086303711)",POINT (0.5234583914279938 0.2717688083648682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923184459,5590273582,1,1,"(0.5194606781005859, 0.2309935837984085)","(0.530979573726654, 0.26744142174720764)",1,1,2.967132568359375,2.99029541015625,"(-64.3653793334961, 7.558756351470947, 663.8142700195312)","(0.9474890828132629, 6.398550987243652, 670.1924438476562)","(7.014553546905518, 158.37548828125, 47.00217819213867)","(11.006293296813965, 151.6992950439453, 44.572261810302734)",POINT (0.52522012591362 0.2492175027728081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923201125,5590290248,1,1,"(0.5271471738815308, 0.26402509212493896)","(0.5296307802200317, 0.24335822463035583)",1,1,3.0143585205078125,2.9532470703125,"(-64.40049743652344, 7.553956031799316, 663.8076171875)","(0.925934910774231, 6.3975830078125, 670.1923828125)","(9.678200721740723, 152.32505798339844, 44.80005645751953)","(10.538875579833984, 156.1106414794922, 46.17784881591797)",POINT (0.5283889770507812 0.2536916583776474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923217793,5590306915,1,1,"(0.521364688873291, 0.2636048495769501)","(0.5278437733650208, 0.26679548621177673)",1,1,3.007171630859375,2.966400146484375,"(-64.4285888671875, 7.543601989746094, 663.8143920898438)","(0.9016337394714355, 6.393437385559082, 670.2919311523438)","(7.674361228942871, 152.4020538330078, 44.82803726196289)","(9.919602394104004, 151.817626953125, 44.61530685424805)",POINT (0.5246042311191559 0.2652001678943634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923234451,5590323573,1,1,"(0.5240824222564697, 0.2868136167526245)","(0.5344986319541931, 0.26932796835899353)",1,1,3.01666259765625,3.00634765625,"(-64.4453125, 7.542137145996094, 663.8487548828125)","(0.8763332962989807, 6.395524024963379, 670.3042602539062)","(8.616154670715332, 148.15086364746094, 43.2807502746582)","(12.225767135620117, 151.35372924804688, 44.44649124145508)",POINT (0.5292905271053314 0.278070792555809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923251119,5590340240,1,1,"(0.5220842361450195, 0.260745644569397)","(0.5283573269844055, 0.27794575691223145)",1,1,2.981201171875,2.9962158203125,"(-64.45936584472656, 7.53611946105957, 663.8209228515625)","(0.8441309332847595, 6.392596244812012, 670.3165283203125)","(7.923708438873291, 152.92578125, 45.01864242553711)","(10.097577095031738, 149.77520751953125, 43.87193298339844)",POINT (0.5252207815647125 0.2693457007408142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923267786,5590356907,1,1,"(0.5173647403717041, 0.24475593864917755)","(0.5307905077934265, 0.28014251589775085)",1,1,2.988067626953125,2.9984283447265625,"(-64.47686004638672, 7.524322032928467, 663.7804565429688)","(0.8187708258628845, 6.3855109214782715, 670.2916259765625)","(6.288240909576416, 155.85462951660156, 46.08469772338867)","(10.94077205657959, 149.37281799316406, 43.725486755371094)",POINT (0.5240776240825653 0.2624492272734642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923284453,5590373573,1,1,"(0.5339762568473816, 0.2709781229496002)","(0.5466853380203247, 0.23197993636131287)",1,1,3.01220703125,2.9349517822265625,"(-64.47164154052734, 7.521530628204346, 663.8067626953125)","(0.8267350792884827, 6.381399154663086, 670.2175903320312)","(12.044740676879883, 151.0514678955078, 44.33650588989258)","(16.448877334594727, 158.19483947753906, 46.936424255371094)",POINT (0.5403307974338531 0.2514790296554565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923301120,5590390240,1,1,"(0.5558624863624573, 0.13736766576766968)","(0.5676646828651428, 0.2863650321960449)",1,1,2.7962646484375,2.991485595703125,"(-64.43190002441406, 7.505756378173828, 663.8641357421875)","(0.8712910413742065, 6.367290496826172, 670.3781127929688)","(19.629133224487305, 175.5250701904297, 53.24412155151367)","(23.719005584716797, 148.2330322265625, 43.31064987182617)",POINT (0.5617635846138 0.2118663489818573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334923317802,5590406921,1,1,"(0.5552496314048767, 0.22785691916942596)","(0.5567252039909363, 0.27160584926605225)",1,1,2.947540283203125,2.97747802734375,"(-64.45399475097656, 7.504643440246582, 663.7858276367188)","(0.8296688795089722, 6.37245512008667, 670.3907470703125)","(19.416744232177734, 158.95004272460938, 47.211341857910156)","(19.928077697753906, 150.93650817871094, 44.29458999633789)",POINT (0.5559874176979065 0.2497313842177391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923334460,5590423579,1,1,"(0.5511223673820496, 0.2380293905735016)","(0.5621220469474792, 0.2732556164264679)",1,1,2.969757080078125,2.956771850585937,"(-64.47877502441406, 7.486558437347412, 663.768310546875)","(0.8009364604949951, 6.363924026489258, 670.3534545898438)","(17.98648452758789, 157.0867156982422, 46.53316879272461)","(21.798267364501953, 150.63429260253906, 44.18463134765625)",POINT (0.5566222071647644 0.2556425034999847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923351128,5590440246,1,1,"(0.5481734871864319, 0.2365991473197937)","(0.5546958446502686, 0.2736347019672394)",1,1,2.9439697265625,2.9666290283203125,"(-64.52117919921875, 7.489384651184082, 663.8092041015625)","(0.7709081172943115, 6.3713507652282715, 670.2294311523438)","(16.96460723876953, 157.3487091064453, 46.62849426269531)","(19.22482681274414, 150.56488037109375, 44.15936279296875)",POINT (0.5514346659183502 0.2551169246435165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,12,28,334923367794,5590456912,1,1,"(0.5550571084022522, 0.2024582177400589)","(0.5637413859367371, 0.22758162021636963)",1,1,2.89208984375,2.896392822265625,"(-64.57403564453125, 7.479735374450684, 663.9100341796875)","(0.7337634563446045, 6.367029190063477, 670.1922607421875)","(19.350021362304688, 163.60235595703125, 48.90461349487305)","(22.35944938659668, 159.00048828125, 47.229637145996094)",POINT (0.5593992471694946 0.2150199189782143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923384462,5590473579,1,1,"(0.5573064684867859, 0.23473192751407623)","(0.5600917339324951, 0.2796962857246399)",1,1,2.951766967773437,2.9602203369140625,"(-64.63322448730469, 7.4715118408203125, 664.009765625)","(0.6930546164512634, 6.374682426452637, 670.2915649414062)","(20.12950897216797, 157.6907501220703, 46.75294494628906)","(21.09471321105957, 149.4545440673828, 43.755252838134766)",POINT (0.5586991012096405 0.2572141066193581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334923401137,5590490254,1,1,"(0.5602316856384277, 0.23291969299316406)","(0.5646923184394836, 0.2565997540950775)",1,1,2.97735595703125,2.9419708251953125,"(-64.679443359375, 7.4637770652771, 664.0502319335938)","(0.638588547706604, 6.3864240646362305, 670.490234375)","(21.143211364746094, 158.02268981933594, 46.87376022338867)","(22.688976287841797, 153.68516540527344, 45.295101165771484)",POINT (0.5624620020389557 0.2447597235441208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
