,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,38,13,687944380921,1582777409,1,1,"(0.48764628171920776, 0.3987226188182831)","(0.4384135603904724, 0.31903502345085144)",1,1,2.94671630859375,2.764129638671875,"(-18.899158477783203, 11.366912841796875, 588.9860229492188)","(42.857269287109375, 13.30870532989502, 586.9293823242188)","(-5.888169765472412, 127.3309326171875, 35.70287322998047)","(-22.899324417114258, 141.88479614257812, 41.00008010864258)",POINT (0.4630299210548401 0.3588788211345673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,13,687944397588,1582794076,1,1,"(0.5020575523376465, 0.39958927035331726)","(0.443603515625, 0.31440994143486023)",1,1,2.929107666015625,2.763763427734375,"(-18.851226806640625, 11.373396873474121, 589.02734375)","(42.92277908325195, 13.298017501831055, 586.9498291015625)","(-0.9087233543395996, 127.17264556884766, 35.64530563354492)","(-21.106056213378906, 142.7295379638672, 41.307498931884766)",POINT (0.4728305339813232 0.3569996058940888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,13,687944414255,1582810742,1,1,"(0.49524086713790894, 0.3786446750164032)","(0.4478418529033661, 0.3302021324634552)",1,1,2.9273223876953125,2.787017822265625,"(-18.77228546142578, 11.398768424987793, 589.1180419921875)","(42.9862060546875, 13.3001708984375, 586.8262939453125)","(-3.264045476913452, 130.99789428710938, 37.03756332397461)","(-19.641616821289062, 139.84530639648438, 40.25774002075195)",POINT (0.4715413600206375 0.3544234037399292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,13,687944430922,1582827409,1,1,"(0.49023687839508057, 0.3900955319404602)","(0.4464786946773529, 0.3533247709274292)",1,1,2.9348602294921875,2.812469482421875,"(-18.70825958251953, 11.401853561401367, 588.900146484375)","(43.051307678222656, 13.2985200881958, 586.7604370117188)","(-4.99306058883667, 128.90655517578125, 36.276371002197266)","(-20.112627029418945, 135.62225341796875, 38.72066879272461)",POINT (0.4683577865362167 0.3717101514339447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944447589,1582844075,1,1,"(0.4943317472934723, 0.407243937253952)","(0.4488862454891205, 0.3340963125228882)",1,1,2.958587646484375,2.798812866210937,"(-18.667760848999023, 11.438641548156738, 588.9020385742188)","(43.09968566894531, 13.31408977508545, 586.85888671875)","(-3.5781705379486084, 125.7746353149414, 35.136417388916016)","(-19.280750274658203, 139.13409423828125, 39.99885177612305)",POINT (0.4716089963912964 0.3706701248884201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944464262,1582860748,1,1,"(0.48718297481536865, 0.3803883194923401)","(0.45238158106803894, 0.30499786138534546)",1,1,2.9322052001953125,2.755340576171875,"(-18.63811683654785, 11.44135856628418, 588.8560180664062)","(43.12606430053711, 13.299209594726562, 586.760009765625)","(-6.048257827758789, 130.679443359375, 36.9216423034668)","(-18.073026657104492, 144.44851684570312, 41.93317413330078)",POINT (0.4697822779417038 0.3426930904388428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,13,687944480930,1582877415,1,1,"(0.4970356822013855, 0.402078241109848)","(0.45267045497894287, 0.3182593584060669)",1,1,2.9570465087890625,2.78472900390625,"(-18.61777687072754, 11.449553489685059, 588.7614135742188)","(43.1347770690918, 13.295480728149414, 586.6243286132812)","(-2.643906831741333, 126.71807861328125, 35.479820251464844)","(-17.97321128845215, 142.02647399902344, 41.05165100097656)",POINT (0.4748530685901642 0.3601687997579575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,13,687944497596,1582894081,1,1,"(0.5003569722175598, 0.402917742729187)","(0.45439785718917847, 0.3302775025367737)",1,1,2.94085693359375,2.782684326171875,"(-18.61554527282715, 11.426986694335938, 588.712890625)","(43.135215759277344, 13.279987335205078, 586.567138671875)","(-1.496294379234314, 126.56476593017578, 35.42399978637695)","(-17.376340866088867, 139.83152770996094, 40.25275421142578)",POINT (0.4773774147033691 0.3665976226329804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,13,687944514264,1582910748,1,1,"(0.5067920088768005, 0.39858606457710266)","(0.45828118920326233, 0.3471086323261261)",1,1,2.9805145263671875,2.805770874023437,"(-18.585481643676758, 11.406596183776855, 588.6573486328125)","(43.15072250366211, 13.263789176940918, 586.545654296875)","(0.7271623015403748, 127.35588073730469, 35.71196746826172)","(-16.034568786621094, 136.75755310058594, 39.133872985839844)",POINT (0.4825365990400314 0.3728473484516144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944530930,1582927414,1,1,"(0.509103536605835, 0.39965856075286865)","(0.46093934774398804, 0.343214750289917)",1,1,2.9613037109375,2.80010986328125,"(-18.56752586364746, 11.386131286621094, 588.572509765625)","(43.1499137878418, 13.242220878601074, 586.4786376953125)","(1.525862455368042, 127.15998840332031, 35.640663146972656)","(-15.116105079650879, 137.4687042236328, 39.39274597167969)",POINT (0.4850214421749115 0.3714366555213928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944547598,1582944081,1,1,"(0.5112131237983704, 0.41263219714164734)","(0.4652166962623596, 0.3518507480621338)",1,1,2.9698638916015625,2.8065185546875,"(-18.60455894470215, 11.384198188781738, 588.6281127929688)","(43.125125885009766, 13.241130828857422, 586.501220703125)","(2.254760980606079, 124.79052734375, 34.77827072143555)","(-13.638162612915039, 135.89146423339844, 38.81866455078125)",POINT (0.488214910030365 0.3822414726018906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944564265,1582960748,1,1,"(0.5143020749092102, 0.4237212538719177)","(0.46180665493011475, 0.3483876883983612)",1,1,2.999359130859375,2.80548095703125,"(-18.630403518676758, 11.371586799621582, 588.5594482421875)","(43.108604431152344, 13.231816291809082, 586.5415649414062)","(3.322084903717041, 122.7652816772461, 34.04112243652344)","(-14.816420555114746, 136.52394104003906, 39.04887390136719)",POINT (0.4880543649196625 0.3860544711351395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944580932,1582977414,1,1,"(0.507889449596405, 0.4187055826187134)","(0.46119093894958496, 0.2796548008918762)",1,1,2.997421264648437,2.707427978515625,"(-18.649169921875, 11.373109817504883, 588.5391235351562)","(43.09227752685547, 13.238292694091797, 586.611083984375)","(1.1063531637191772, 123.68131256103516, 34.37451934814453)","(-15.0291748046875, 149.0771026611328, 43.61784362792969)",POINT (0.484540194272995 0.3491801917552948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,13,687944597605,1582994087,1,1,"(0.5040649771690369, 0.39977768063545227)","(0.4600868225097656, 0.3442079424858093)",1,1,2.9644775390625,2.8165283203125,"(-18.6722412109375, 11.37467098236084, 588.5662231445312)","(43.059234619140625, 13.238457679748535, 586.5191040039062)","(-0.21509712934494019, 127.13824462890625, 35.63272476196289)","(-15.410666465759277, 137.28733825683594, 39.326690673828125)",POINT (0.4820758998394012 0.3719928115606308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944614272,1583010753,1,1,"(0.5039871335029602, 0.40538275241851807)","(0.4588206708431244, 0.3403904438018799)",1,1,2.970932006835937,2.820648193359375,"(-18.691661834716797, 11.38427734375, 588.6033935546875)","(43.02802658081055, 13.259214401245117, 586.4559326171875)","(-0.24197925627231598, 126.11454772949219, 35.26013946533203)","(-15.848149299621582, 137.9845428466797, 39.58046340942383)",POINT (0.4814039021730423 0.372886598110199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944630938,1583027419,1,1,"(0.5067304968833923, 0.43655461072921753)","(0.45496633648872375, 0.3788471817970276)",1,1,2.920379638671875,2.76129150390625,"(-18.710914611816406, 11.408578872680664, 588.688232421875)","(43.002132415771484, 13.269716262817383, 586.515869140625)","(0.7059260010719299, 120.4214096069336, 33.188045501708984)","(-17.179927825927734, 130.96092224121094, 37.024070739746094)",POINT (0.480848416686058 0.4077008962631226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944747611,1583144088,1,1,"(0.5136041045188904, 0.44899290800094604)","(0.476626455783844, 0.4146384298801422)",1,1,2.9178924560546875,2.6882476806640625,"(-18.833240509033203, 11.557557106018066, 588.8451538085938)","(42.82866668701172, 13.39570140838623, 586.558349609375)","(3.080899477005005, 118.14973449707031, 32.36119842529297)","(-9.69581127166748, 124.42411804199219, 34.6449089050293)",POINT (0.4951152801513672 0.4318156689405441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944764278,1583160755,1,1,"(0.5208110213279724, 0.46517884731292725)","(0.47788602113723755, 0.39171913266181946)",1,1,2.9181060791015625,2.773040771484375,"(-18.833942413330078, 11.511669158935547, 588.7971801757812)","(42.82618713378906, 13.343393325805664, 586.539306640625)","(5.571081638336182, 115.19359588623047, 31.285219192504883)","(-9.26058578491211, 128.6100311279297, 36.16841506958008)",POINT (0.499348521232605 0.4284489899873734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944780946,1583177422,1,1,"(0.5230751037597656, 0.44682735204696655)","(0.4720304608345032, 0.3941133916378021)",1,1,2.945663452148437,2.805145263671875,"(-18.83005142211914, 11.450139999389648, 588.7772827148438)","(42.82541275024414, 13.303750991821289, 586.5008544921875)","(6.353384494781494, 118.54524230957031, 32.50516128540039)","(-11.28384017944336, 128.17276000976562, 36.00927734375)",POINT (0.4975527822971344 0.4204703718423843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944797612,1583194088,1,1,"(0.5147895216941833, 0.41766324639320374)","(0.47523927688598633, 0.387744277715683)",1,1,2.9671173095703125,2.82891845703125,"(-18.83826446533203, 11.393745422363281, 588.6520385742188)","(42.81806182861328, 13.265924453735352, 586.43505859375)","(3.4905030727386475, 123.87167358398438, 34.44380187988281)","(-10.1751127243042, 129.3359832763672, 36.432621002197266)",POINT (0.4950143992900848 0.4027037620544434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944814280,1583210755,1,1,"(0.5134010910987854, 0.41852957010269165)","(0.47264793515205383, 0.3535739779472351)",1,1,2.9777069091796875,2.7992401123046875,"(-18.84344482421875, 11.363998413085938, 588.623779296875)","(42.81020736694336, 13.234689712524414, 586.4168701171875)","(3.0107581615448, 123.71347045898438, 34.386207580566406)","(-11.070483207702637, 135.57675170898438, 38.704097747802734)",POINT (0.4930245131254196 0.3860517740249634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944830946,1583227421,1,1,"(0.516204833984375, 0.42110177874565125)","(0.46622464060783386, 0.3517162501811981)",1,1,2.982269287109375,2.8135223388671875,"(-18.84979248046875, 11.340280532836914, 588.6047973632812)","(42.81071090698242, 13.211365699768066, 586.4359741210938)","(3.979536771774292, 123.2436752319336, 34.21527862548828)","(-13.289896965026855, 135.916015625, 38.827606201171875)",POINT (0.4912147372961044 0.3864090144634247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944847614,1583244088,1,1,"(0.5151001214981079, 0.42975491285324097)","(0.4755935072898865, 0.3528514504432678)",1,1,3.039886474609375,2.846954345703125,"(-18.85596466064453, 11.321450233459473, 588.7198486328125)","(42.80461120605469, 13.182477951049805, 586.407958984375)","(3.597813844680786, 121.66329956054688, 33.64004135131836)","(-10.052703857421875, 135.70867919921875, 38.752132415771484)",POINT (0.4953468143939972 0.3913031816482544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944864287,1583260761,1,1,"(0.5135979056358337, 0.41993027925491333)","(0.46804991364479065, 0.35356172919273376)",1,1,3.010162353515625,2.8631134033203125,"(-18.853294372558594, 11.27786636352539, 588.73876953125)","(42.80702209472656, 13.148211479187012, 586.4362182617188)","(3.078768491744995, 123.45763397216797, 34.29309844970703)","(-12.659215927124023, 135.5789794921875, 38.70490646362305)",POINT (0.4908239096403122 0.3867460042238236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944880955,1583277428,1,1,"(0.5177164077758789, 0.3924369513988495)","(0.47021326422691345, 0.3436315357685089)",1,1,2.982421875,2.85089111328125,"(-18.843441009521484, 11.2283296585083, 588.7193603515625)","(42.82392501831055, 13.121253967285156, 586.462646484375)","(4.501800537109375, 128.4789276123047, 36.12071228027344)","(-11.911721229553223, 137.39259338378906, 39.365020751953125)",POINT (0.4939648360013962 0.3680342435836792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,13,687944897621,1583294094,1,1,"(0.5117064714431763, 0.4170675575733185)","(0.4704863131046295, 0.3608471155166626)",1,1,3.0407867431640625,2.88043212890625,"(-18.825611114501953, 11.188283920288086, 588.70166015625)","(42.847694396972656, 13.097393035888672, 586.565185546875)","(2.425217866897583, 123.98047637939453, 34.483421325683594)","(-11.817378997802734, 134.24839782714844, 38.22064971923828)",POINT (0.4910963922739029 0.3889573365449905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944914291,1583310763,1,1,"(0.5234543681144714, 0.41496923565864563)","(0.46855202317237854, 0.36257264018058777)",1,1,3.058746337890625,2.874298095703125,"(-18.789398193359375, 11.166730880737305, 588.6564331054688)","(42.882354736328125, 13.071824073791504, 586.618896484375)","(6.484433650970459, 124.36371612548828, 34.62287902832031)","(-12.485729217529297, 133.93325805664062, 38.10591506958008)",POINT (0.496003195643425 0.3887709379196167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944930957,1583327429,1,1,"(0.5117828249931335, 0.4188201427459717)","(0.47298774123191833, 0.3642805516719818)",1,1,3.05010986328125,2.89471435546875,"(-18.732315063476562, 11.14659309387207, 588.5833740234375)","(42.91150665283203, 13.054498672485352, 586.5765380859375)","(2.4515976905822754, 123.66040802001953, 34.36689376831055)","(-10.953065872192383, 133.62132263183594, 37.99238586425781)",POINT (0.4923852831125259 0.3915503472089768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944947625,1583344096,1,1,"(0.5100169777870178, 0.42589306831359863)","(0.47263655066490173, 0.3695845901966095)",1,1,3.045150756835937,2.9087371826171875,"(-18.693824768066406, 11.144918441772461, 588.5762939453125)","(42.954917907714844, 13.04060173034668, 586.494140625)","(1.8414610624313354, 122.36860656738281, 33.896724700927734)","(-11.074419021606445, 132.65260314941406, 37.63981628417969)",POINT (0.4913267642259598 0.3977388292551041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944964291,1583360762,1,1,"(0.5100687146186829, 0.4171462059020996)","(0.47380146384239197, 0.3510817885398865)",1,1,3.037445068359375,2.8905487060546875,"(-18.66610336303711, 11.152400970458984, 588.6258544921875)","(43.0063362121582, 13.032546043395996, 586.4874877929688)","(1.8593372106552124, 123.96611785888672, 34.47816848754883)","(-10.671924591064453, 136.0319061279297, 38.869773864746094)",POINT (0.4919350892305374 0.384113997220993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944980959,1583377429,1,1,"(0.5148577690124512, 0.4079650044441223)","(0.46934300661087036, 0.3663913309574127)",1,1,3.0731658935546875,2.920440673828125,"(-18.619829177856445, 11.163708686828613, 588.6087646484375)","(43.05438995361328, 13.024446487426758, 586.4910278320312)","(3.514090061187744, 125.6429443359375, 35.08847427368164)","(-12.212417602539062, 133.23582458496094, 37.85206985473633)",POINT (0.4921003878116608 0.3871781677007675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687944997631,1583394101,1,1,"(0.5150582790374756, 0.4118739068508148)","(0.4802764654159546, 0.3525669574737549)",1,1,3.083526611328125,2.9165191650390625,"(-18.573068618774414, 11.178489685058594, 588.6593627929688)","(43.092437744140625, 13.029930114746094, 586.5437622070312)","(3.583364963531494, 124.92903137207031, 34.82863235473633)","(-8.43464183807373, 135.76065063476562, 38.771034240722656)",POINT (0.4976673722267151 0.3822204321622848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945014299,1583410768,1,1,"(0.5082123279571533, 0.407092809677124)","(0.47883474826812744, 0.3437405228614807)",1,1,3.0695037841796875,2.8740386962890625,"(-18.529659271240234, 11.1839599609375, 588.5751953125)","(43.131080627441406, 13.03761100769043, 586.51953125)","(1.2179033756256104, 125.80223083496094, 35.14647674560547)","(-8.932788848876953, 137.37269592285156, 39.357784271240234)",POINT (0.4935235381126404 0.3754166662693024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945030965,1583427434,1,1,"(0.5132274627685547, 0.4189217984676361)","(0.4810115098953247, 0.36057859659194946)",1,1,3.10650634765625,2.9422760009765625,"(-18.510189056396484, 11.18774700164795, 588.5858154296875)","(43.15056228637695, 13.03940200805664, 586.44970703125)","(2.950759172439575, 123.641845703125, 34.36012649536133)","(-8.180652618408203, 134.2974395751953, 38.23847198486328)",POINT (0.4971194863319397 0.3897501975297928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945047633,1583444101,1,1,"(0.5179222822189331, 0.4058154821395874)","(0.47590720653533936, 0.35836324095726013)",1,1,3.0861053466796875,2.956771850585937,"(-18.4999942779541, 11.190165519714355, 588.5858154296875)","(43.165138244628906, 13.046805381774902, 586.4288330078125)","(4.572939395904541, 126.03553009033203, 35.23137664794922)","(-9.944326400756836, 134.70205688476562, 38.385719299316406)",POINT (0.4969147443771362 0.3820893615484238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945064299,1583460767,1,1,"(0.5104278922080994, 0.4054723381996155)","(0.4746333658695221, 0.35698261857032776)",1,1,3.0937652587890625,2.9446563720703125,"(-18.495405197143555, 11.190204620361328, 588.5479736328125)","(43.17211151123047, 13.05638313293457, 586.4376220703125)","(1.9834355115890503, 126.09819030761719, 35.25419235229492)","(-10.384461402893066, 134.95419311523438, 38.47750473022461)",POINT (0.4925306290388107 0.3812274783849716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945080968,1583477435,1,1,"(0.5144462585449219, 0.42687544226646423)","(0.4811049997806549, 0.36072292923927307)",1,1,3.1168670654296875,2.9526519775390625,"(-18.494115829467773, 11.193853378295898, 588.5192260742188)","(43.169273376464844, 13.064947128295898, 586.3994140625)","(3.3718812465667725, 122.18920135498047, 33.831443786621094)","(-8.148357391357422, 134.27105712890625, 38.228904724121094)",POINT (0.4977756291627884 0.3937991857528686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945097634,1583494101,1,1,"(0.5101046562194824, 0.4075164198875427)","(0.48020339012145996, 0.352889746427536)",1,1,3.06817626953125,2.926025390625,"(-18.49069595336914, 11.202521324157715, 588.5191650390625)","(43.17177200317383, 13.07239818572998, 586.3509521484375)","(1.8717635869979858, 125.7248764038086, 35.11832809448242)","(-8.459878921508789, 135.7017059326172, 38.74955368041992)",POINT (0.4951540231704712 0.3802030831575394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945114303,1583510769,1,1,"(0.5147305727005005, 0.39863473176956177)","(0.47499918937683105, 0.32982978224754333)",1,1,3.062469482421875,2.879852294921875,"(-18.481372833251953, 11.21130657196045, 588.4909057617188)","(43.185184478759766, 13.076288223266602, 586.348876953125)","(3.470123052597046, 127.34700775146484, 35.70871353149414)","(-10.258061408996582, 139.91329956054688, 40.28247833251953)",POINT (0.4948648810386658 0.3642322570085526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,13,687945130971,1583527437,1,1,"(0.5155165791511536, 0.41205352544784546)","(0.4758259952068329, 0.3641531467437744)",1,1,3.066497802734375,2.918426513671875,"(-18.467578887939453, 11.245817184448242, 588.5399169921875)","(43.208831787109375, 13.087963104248047, 586.3746337890625)","(3.7417232990264893, 124.89623260498047, 34.81669616699219)","(-9.97237777709961, 133.6445770263672, 38.0008659362793)",POINT (0.4956712871789932 0.3881033360958099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945147639,1583544104,1,1,"(0.5164477825164795, 0.4116162061691284)","(0.47808173298835754, 0.34192293882369995)",1,1,3.07537841796875,2.901611328125,"(-18.449766159057617, 11.274211883544922, 588.5223388671875)","(43.23294448852539, 13.098037719726562, 586.4285888671875)","(4.06347131729126, 124.9760971069336, 34.845787048339844)","(-9.19296932220459, 137.70465087890625, 39.478580474853516)",POINT (0.4972647577524185 0.3767695724964142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945164306,1583560771,1,1,"(0.5163617134094238, 0.4161433279514313)","(0.48245134949684143, 0.3316173851490021)",1,1,3.07427978515625,2.89215087890625,"(-18.42605972290039, 11.30555534362793, 588.4571533203125)","(43.257789611816406, 13.10425853729248, 586.4356689453125)","(4.0337324142456055, 124.1492691040039, 34.54486083984375)","(-7.683145046234131, 139.58682250976562, 40.16364669799805)",POINT (0.4994065314531326 0.3738803565502167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,13,687945180973,1583577437,1,1,"(0.5174424648284912, 0.4152035415172577)","(0.48020076751708984, 0.3519950807094574)",1,1,3.074249267578125,2.9328765869140625,"(-18.410377502441406, 11.321595191955566, 588.2854614257812)","(43.262542724609375, 13.102855682373047, 586.2718505859375)","(4.4071550369262695, 124.3209228515625, 34.60728073120117)","(-8.460785865783691, 135.8651123046875, 38.80905532836914)",POINT (0.4988216161727905 0.3835993111133575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945197640,1583594104,1,1,"(0.5176424980163574, 0.4211195409297943)","(0.47827479243278503, 0.350983202457428)",1,1,3.0841217041015625,2.924163818359375,"(-18.407058715820312, 11.327715873718262, 588.2469482421875)","(43.27061462402344, 13.099119186401367, 586.2706298828125)","(4.476251602172852, 123.24044036865234, 34.21406173706055)","(-9.126251220703125, 136.04989624023438, 38.87632751464844)",POINT (0.4979586452245712 0.3860513716936112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945214307,1583610770,1,1,"(0.5146614909172058, 0.4203346073627472)","(0.47775283455848694, 0.34539473056793213)",1,1,3.0727996826171875,2.9283599853515625,"(-18.420215606689453, 11.33216667175293, 588.2559204101562)","(43.26123046875, 13.102516174316406, 586.252685546875)","(3.446253776550293, 123.3837890625, 34.26622772216797)","(-9.306612014770508, 137.07057189941406, 39.24782180786133)",POINT (0.4962071627378464 0.3828646689653397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945230974,1583627437,1,1,"(0.5154861807823181, 0.41739621758461)","(0.47658395767211914, 0.3453599810600281)",1,1,3.0777740478515625,2.90142822265625,"(-18.45218276977539, 11.323770523071289, 588.3406372070312)","(43.240657806396484, 13.099185943603516, 586.3221435546875)","(3.7312121391296387, 123.92044067382812, 34.46158981323242)","(-9.710493087768555, 137.07691955566406, 39.25011444091797)",POINT (0.4960350692272186 0.381378099322319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945247648,1583644110,1,1,"(0.5110135674476624, 0.42895838618278503)","(0.4763586223125458, 0.34079423546791077)",1,1,3.09197998046875,2.8906402587890625,"(-18.484294891357422, 11.309178352355957, 588.2332763671875)","(43.194358825683594, 13.091285705566406, 586.13720703125)","(2.18582820892334, 121.80876159667969, 33.69297790527344)","(-9.788352966308594, 137.91079711914062, 39.553619384765625)",POINT (0.4936860948801041 0.3848763108253479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945264314,1583660776,1,1,"(0.5106428861618042, 0.4225369095802307)","(0.47910016775131226, 0.35201239585876465)",1,1,3.09503173828125,2.915145874023437,"(-18.523122787475586, 11.282882690429688, 588.0199584960938)","(43.13678741455078, 13.07914924621582, 585.94189453125)","(2.057746410369873, 122.9815673828125, 34.119850158691406)","(-8.84109115600586, 135.8619384765625, 38.80791473388672)",POINT (0.4948715269565582 0.3872746527194977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945280982,1583677443,1,1,"(0.5165651440620422, 0.422721266746521)","(0.4809301495552063, 0.3405310809612274)",1,1,3.0823516845703125,2.9257354736328125,"(-18.5733642578125, 11.288900375366211, 588.1416015625)","(43.111366271972656, 13.093737602233887, 586.0419311523438)","(4.104014873504639, 122.9478988647461, 34.10757064819336)","(-8.208765983581543, 137.95884704589844, 39.571102142333984)",POINT (0.4987476468086243 0.3816261738538742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945297649,1583694110,1,1,"(0.520801842212677, 0.43924587965011597)","(0.4800684452056885, 0.38136157393455505)",1,1,3.0228271484375,2.8302154541015625,"(-18.611482620239258, 11.32862663269043, 588.4461059570312)","(43.07489776611328, 13.141590118408203, 586.4017333984375)","(5.567911148071289, 119.92989349365234, 33.00912094116211)","(-8.506512641906738, 130.501708984375, 36.856929779052734)",POINT (0.5004351437091827 0.4103037267923355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687945447657,1583844113,1,1,"(0.49578288197517395, 0.4532338082790375)","(0.4763186573982239, 0.4659598767757416)",1,1,2.98297119140625,2.745574951171875,"(-18.88078498840332, 11.485396385192871, 588.4779052734375)","(42.7374267578125, 13.368654251098633, 586.435791015625)","(-3.0767624378204346, 117.37519073486328, 32.07926940917969)","(-9.802157402038574, 115.05093383789062, 31.233333587646484)",POINT (0.4860507696866989 0.4595968425273895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,13,687945464326,1583860782,1,1,"(0.5027089715003967, 0.45646026730537415)","(0.46946120262145996, 0.3554156422615051)",1,1,2.9967803955078125,2.848373413085937,"(-18.889060974121094, 11.409404754638672, 588.3699951171875)","(42.735748291015625, 13.301480293273926, 586.2824096679688)","(-0.6836360096931458, 116.78593444824219, 31.864805221557617)","(-12.171577453613281, 135.2404022216797, 38.58168029785156)",POINT (0.4860850870609283 0.4059379547834396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
