,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,43,13,76080856478,7031016544,1,1,"(0.6496214866638184, 0.1356736123561859)","(0.6287178993225098, 0.09579582512378693)",1,1,2.496917724609375,2.414520263671875,"(-89.47266387939453, -34.6042366027832, 594.4663696289062)","(-28.759628295898438, -39.37685012817383, 596.576416015625)","(50.078330993652344, 175.37335205078125, 53.188899993896484)","(42.85564041137695, 182.65650939941406, 55.839744567871094)",POINT (0.6391696929931641 0.1157347187399864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76080873145,7031033211,1,1,"(0.6451592445373535, 0.1450231969356537)","(0.6320712566375732, 0.09267903864383698)",1,1,2.5021209716796875,2.42279052734375,"(-89.30374145507812, -34.57545471191406, 594.0867919921875)","(-28.6270809173584, -39.44801712036133, 596.6775512695312)","(48.53653335571289, 173.66578674316406, 52.56735610961914)","(44.01430130004883, 183.2257537841797, 56.046897888183594)",POINT (0.6386152505874634 0.1188511177897453),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76080889812,7031049877,1,1,"(0.6406949758529663, 0.13927581906318665)","(0.6266326904296875, 0.10774318873882294)",1,1,2.495269775390625,2.4389801025390625,"(-89.14225769042969, -34.573631286621094, 593.9901733398438)","(-28.456029891967773, -39.51049041748047, 596.5536499023438)","(46.9940185546875, 174.7154541015625, 52.949440002441406)","(42.1351432800293, 180.47447204589844, 55.04555130004883)",POINT (0.6336638331413269 0.1235095039010048),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76080906484,7031066549,1,1,"(0.6447644829750061, 0.14138339459896088)","(0.6306824088096619, 0.08471031486988068)",1,1,2.502166748046875,2.4166259765625,"(-88.91322326660156, -34.57713317871094, 593.76025390625)","(-28.229991912841797, -39.60694122314453, 596.3074951171875)","(48.4001350402832, 174.3305206298828, 52.809349060058594)","(43.5344123840332, 184.68113708496094, 56.576656341552734)",POINT (0.637723445892334 0.1130468547344208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76080923151,7031083216,1,1,"(0.6467676758766174, 0.13200631737709045)","(0.6248348951339722, 0.09266965836286545)",1,1,2.49688720703125,2.4288330078125,"(-88.65446472167969, -34.59508514404297, 593.5185546875)","(-27.964252471923828, -39.68424987792969, 596.0534057617188)","(49.09228515625, 176.0431365966797, 53.43266677856445)","(41.51394271850586, 183.2274627685547, 56.04755401611328)",POINT (0.6358012855052948 0.112337987869978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76080939818,7031099883,1,1,"(0.6407845616340637, 0.14421774446964264)","(0.623222291469574, 0.0956328958272934)",1,1,2.521453857421875,2.3989715576171875,"(-88.36283111572266, -34.60386657714844, 593.2044677734375)","(-27.70656967163086, -39.807186126708984, 595.87890625)","(47.02497863769531, 173.81288146972656, 52.62092208862305)","(40.95676803588867, 182.68626403808594, 55.8505744934082)",POINT (0.6320034265518188 0.119925320148468),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76080956485,7031116549,1,1,"(0.6418187618255615, 0.144246444106102)","(0.6293138265609741, 0.09197031706571579)",1,1,2.49786376953125,2.422714233398437,"(-88.07347869873047, -34.620853424072266, 593.07177734375)","(-27.42881202697754, -39.903018951416016, 595.8527221679688)","(47.38230514526367, 173.80764770507812, 52.619041442871094)","(43.0615348815918, 183.35519409179688, 56.09401321411133)",POINT (0.6355662941932678 0.1181083805859089),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76080973152,7031133216,1,1,"(0.6451418995857239, 0.13425953686237335)","(0.6266041398048401, 0.10069981217384338)",1,1,2.482025146484375,2.4569854736328125,"(-87.77336120605469, -34.63310241699219, 592.9213256835938)","(-27.1311092376709, -40.01545715332031, 595.8583984375)","(48.53052520751953, 175.63162231445312, 53.28287887573242)","(42.12527847290039, 181.76084899902344, 55.51375198364258)",POINT (0.635873019695282 0.1174796745181084),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76080989820,7031149883,1,1,"(0.6454600691795349, 0.15128307044506073)","(0.6364050507545471, 0.0964975506067276)",1,1,2.4998779296875,2.4442596435546875,"(-87.48033905029297, -34.64314270019531, 592.7691040039062)","(-26.86572265625, -40.09330749511719, 595.8209228515625)","(48.64044952392578, 172.52249145507812, 52.151275634765625)","(45.51173400878906, 182.52835083007812, 55.79307174682617)",POINT (0.640932559967041 0.1238903105258942),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081006484,7031166547,1,1,"(0.6442069411277771, 0.1337425857782364)","(0.6253791451454163, 0.09310523420572281)",1,1,2.48345947265625,2.417877197265625,"(-87.19850158691406, -34.66362762451172, 592.684326171875)","(-26.567035675048828, -40.19850158691406, 595.8460083007812)","(48.20751190185547, 175.7260284423828, 53.317264556884766)","(41.70199966430664, 183.14791870117188, 56.01858139038086)",POINT (0.6347930431365967 0.1134239099919796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081023152,7031183214,1,1,"(0.6420463919639587, 0.14300821721553802)","(0.6298519372940063, 0.09527435153722763)",1,1,2.5139312744140625,2.4076385498046875,"(-86.89064025878906, -34.68536376953125, 592.48681640625)","(-26.305686950683594, -40.27510452270508, 595.7779541015625)","(47.460968017578125, 174.03378295898438, 52.70132827758789)","(43.247459411621094, 182.7517547607422, 55.8743896484375)",POINT (0.6359491646289825 0.1191412843763828),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081039823,7031199885,1,1,"(0.642642617225647, 0.14434681832790375)","(0.632910430431366, 0.10157515853643417)",1,1,2.517364501953125,2.4287261962890625,"(-86.633544921875, -34.72611999511719, 592.497802734375)","(-26.058637619018555, -40.393653869628906, 595.8574829101562)","(47.666988372802734, 173.78932189941406, 52.612335205078125)","(44.304264068603516, 181.60098266601562, 55.455570220947266)",POINT (0.6377765238285065 0.122960988432169),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081056490,7031216551,1,1,"(0.6485591530799866, 0.14054276049137115)","(0.6270851492881775, 0.09850054234266281)",1,1,2.511444091796875,2.437255859375,"(-86.34835815429688, -34.74939727783203, 592.334716796875)","(-25.78314971923828, -40.47840118408203, 595.8988647460938)","(49.71128845214844, 174.4840545654297, 52.865238189697266)","(42.29146194458008, 182.16253662109375, 55.65995407104492)",POINT (0.637822151184082 0.119521651417017),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081073157,7031233218,1,1,"(0.6411013007164001, 0.13748906552791595)","(0.624106764793396, 0.09873087704181671)",1,1,2.480804443359375,2.4052276611328125,"(-86.08358001708984, -34.77597427368164, 592.3160400390625)","(-25.546775817871094, -40.597965240478516, 595.957275390625)","(47.134429931640625, 175.04177856445312, 53.0682258605957)","(41.262359619140625, 182.12045288085938, 55.64462661743164)",POINT (0.6326040327548981 0.1181099712848663),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081089823,7031249884,1,1,"(0.6455506682395935, 0.1541183590888977)","(0.6276971697807312, 0.09812327474355698)",1,1,2.514434814453125,2.424041748046875,"(-85.84648895263672, -34.79882049560547, 592.4195556640625)","(-25.315471649169922, -40.682411193847656, 596.0441284179688)","(48.67177200317383, 172.0046844482422, 51.96279525756836)","(42.502952575683594, 182.23143005371094, 55.68501281738281)",POINT (0.6366239190101624 0.1261208169162273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081106490,7031266551,1,1,"(0.6437884569168091, 0.1520780473947525)","(0.6309398412704468, 0.08855064958333969)",1,1,2.5094451904296875,2.40673828125,"(-85.57716369628906, -34.817787170410156, 592.3099365234375)","(-25.078067779541016, -40.80556106567383, 596.26025390625)","(48.06289291381836, 172.3773193359375, 52.09840774536133)","(43.62336730957031, 183.979736328125, 56.32136917114258)",POINT (0.6373641490936279 0.1203143484890461),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081123158,7031283218,1,1,"(0.6431871652603149, 0.1568056046962738)","(0.6240594983100891, 0.09542246162891388)",1,1,2.517333984375,2.4127197265625,"(-85.30787658691406, -34.820404052734375, 592.21142578125)","(-24.82732391357422, -40.878257751464844, 596.3779296875)","(47.85513687133789, 171.51388549804688, 51.78414535522461)","(41.24603271484375, 182.72470092773438, 55.86457443237305)",POINT (0.633623331785202 0.1261140331625938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081139824,7031299884,1,1,"(0.6446065902709961, 0.1497776359319687)","(0.6261577606201172, 0.08979997038841248)",1,1,2.5036163330078125,2.4273223876953125,"(-85.06411743164062, -34.833030700683594, 592.2060546875)","(-24.587257385253906, -40.966331481933594, 596.2584228515625)","(48.345577239990234, 172.7974395751953, 52.25132369995117)","(41.97105407714844, 183.75157165527344, 56.23830032348633)",POINT (0.6353821754455566 0.1197888031601906),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081156492,7031316551,1,1,"(0.6488304138183594, 0.1429130584001541)","(0.6302317976951599, 0.10333551466464996)",1,1,2.4890289306640625,2.45794677734375,"(-84.82395935058594, -34.832828521728516, 592.22998046875)","(-24.367507934570312, -41.03030776977539, 596.3243408203125)","(49.80501174926758, 174.05117797851562, 52.70765686035156)","(43.378726959228516, 181.2794952392578, 55.33855056762695)",POINT (0.6395311057567596 0.123124286532402),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081173164,7031333223,1,1,"(0.6487627625465393, 0.15800994634628296)","(0.6270083785057068, 0.10645194351673126)",1,1,2.5194549560546875,2.4177703857421875,"(-84.58460998535156, -34.83556365966797, 592.2333984375)","(-24.146194458007812, -41.08277130126953, 596.3404541015625)","(49.78163528442383, 171.29391479492188, 51.704124450683594)","(42.26494598388672, 180.71031188964844, 55.13136672973633)",POINT (0.637885570526123 0.1322309449315071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081189833,7031349891,1,1,"(0.6580438017845154, 0.1479598432779312)","(0.646251916885376, 0.09854138642549515)",1,1,2.5107879638671875,2.438140869140625,"(-84.31361389160156, -34.83280944824219, 592.1546020507812)","(-23.908267974853516, -41.186553955078125, 596.78271484375)","(52.988468170166016, 173.12942504882812, 52.372188568115234)","(48.9140739440918, 182.15505981445312, 55.65721893310547)",POINT (0.6521478593349457 0.1232506148517132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081206499,7031366557,1,1,"(0.7035566568374634, 0.1508036106824875)","(0.698645293712616, 0.12984329462051392)",1,1,2.538818359375,2.4633331298828125,"(-83.89580535888672, -34.841819763183594, 592.13427734375)","(-23.520729064941406, -41.2584228515625, 596.8701782226562)","(68.7143325805664, 172.6100616455078, 52.18315124511719)","(67.01731872558594, 176.43817138671875, 53.57647705078125)",POINT (0.7011009752750397 0.1403234526515007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76081223166,7031383223,1,1,"(0.7102189064025879, 0.16586410999298096)","(0.6993589997291565, 0.08757449686527252)",1,1,2.521881103515625,2.4210968017578125,"(-83.62861633300781, -34.82646179199219, 592.073486328125)","(-23.293867111206055, -41.33119201660156, 597.0344848632812)","(71.01628875732422, 169.85946655273438, 51.182003021240234)","(67.26392364501953, 184.15802001953125, 56.38628387451172)",POINT (0.7047889530658722 0.1267193034291267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081239834,7031399891,1,1,"(0.7189351320266724, 0.15436694025993347)","(0.7028371095657349, 0.10010439902544022)",1,1,2.53643798828125,2.460357666015625,"(-83.46043395996094, -34.834983825683594, 592.0472412109375)","(-23.135038375854492, -41.39849853515625, 597.0361328125)","(74.0279541015625, 171.9592742919922, 51.94626998901367)","(68.46569061279297, 181.86959838867188, 55.5533332824707)",POINT (0.7108861207962036 0.1272356696426868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081256501,7031416557,1,1,"(0.7161256670951843, 0.16614501178264618)","(0.7053652405738831, 0.12593083083629608)",1,1,2.5445709228515625,2.456771850585937,"(-83.29100036621094, -34.82649230957031, 592.0919189453125)","(-22.968963623046875, -41.447532653808594, 596.8804931640625)","(73.0572280883789, 169.80816650390625, 51.163307189941406)","(69.33921813964844, 177.1527557373047, 53.83651351928711)",POINT (0.7107454538345337 0.1460379213094711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76081273167,7031433224,1,1,"(0.7180690765380859, 0.16720250248908997)","(0.7088972330093384, 0.12947528064250946)",1,1,2.5471649169921875,2.4594879150390625,"(-83.13949584960938, -34.8356819152832, 592.1215209960938)","(-22.827903747558594, -41.51348114013672, 596.998291015625)","(73.72872924804688, 169.61502075195312, 51.09302520751953)","(70.55962371826172, 176.50538635253906, 53.6009521484375)",POINT (0.7134831547737122 0.1483388915657997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76081289840,7031449896,1,1,"(0.7217854857444763, 0.16866938769817352)","(0.7115247845649719, 0.11773421615362167)",1,1,2.54302978515625,2.469589233398437,"(-82.99173736572266, -34.825469970703125, 591.9993896484375)","(-22.703556060791016, -41.584136962890625, 597.155517578125)","(75.01284790039062, 169.34710693359375, 50.99555206298828)","(71.46748352050781, 178.64974975585938, 54.38139343261719)",POINT (0.7166551351547241 0.1432018019258976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76081306507,7031466563,1,1,"(0.725753664970398, 0.1573246717453003)","(0.7082222700119019, 0.10491818934679031)",1,1,2.5341796875,2.4618377685546875,"(-82.89881134033203, -34.83098602294922, 592.0938720703125)","(-22.587196350097656, -41.62808609008789, 596.8477783203125)","(76.38394927978516, 171.4190673828125, 51.74965286254883)","(70.32640075683594, 180.9904327392578, 55.233333587646484)",POINT (0.7169879674911499 0.1311214305460453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081323174,7031483229,1,1,"(0.7165685296058655, 0.16964901983737946)","(0.7023782134056091, 0.10430130362510681)",1,1,2.5478668212890625,2.46173095703125,"(-82.77051544189453, -34.80097198486328, 591.90625)","(-22.501068115234375, -41.67929458618164, 597.36767578125)","(73.2102279663086, 169.16819763183594, 50.930397033691406)","(68.30712127685547, 181.1031036376953, 55.274349212646484)",POINT (0.7094733715057373 0.1369751617312431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081339841,7031499896,1,1,"(0.718643069267273, 0.17257355153560638)","(0.7079491019248962, 0.1118859052658081)",1,1,2.555770874023437,2.468246459960937,"(-82.71549987792969, -34.792510986328125, 592.011474609375)","(-22.428421020507812, -41.67447280883789, 596.917724609375)","(73.92704010009766, 168.63406372070312, 50.736000061035156)","(70.23202514648438, 179.71786499023438, 54.77015686035156)",POINT (0.7132960855960846 0.1422297284007072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76081356509,7031516563,1,1,"(0.7175477147102356, 0.15573011338710785)","(0.7044617533683777, 0.11715441197156906)",1,1,2.5249481201171875,2.4537811279296875,"(-82.63706970214844, -34.7756462097168, 591.8116455078125)","(-22.368539810180664, -41.67201232910156, 596.8922119140625)","(73.54857635498047, 171.71029663085938, 51.855655670166016)","(69.02702331542969, 178.75563049316406, 54.41996383666992)",POINT (0.7110047340393066 0.1364422626793385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081373176,7031533230,1,1,"(0.7208106517791748, 0.16292566061019897)","(0.6986319422721863, 0.12326572835445404)",1,1,2.5397186279296875,2.4781494140625,"(-82.5885009765625, -34.7729606628418, 591.77392578125)","(-22.328584671020508, -41.69373321533203, 597.1915283203125)","(74.67601776123047, 170.39614868164062, 51.37733459472656)","(67.01271057128906, 177.63949584960938, 54.01370620727539)",POINT (0.7097212970256805 0.1430956944823265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76081389843,7031549896,1,1,"(0.7231535315513611, 0.1630549430847168)","(0.705792248249054, 0.12495192140340805)",1,1,2.52716064453125,2.469512939453125,"(-82.57037353515625, -34.765380859375, 591.7588500976562)","(-22.309162139892578, -41.68901062011719, 597.3411254882812)","(75.48552703857422, 170.37252807617188, 51.36874771118164)","(69.48677062988281, 177.33154296875, 53.90158462524414)",POINT (0.7144728899002075 0.1440034322440624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76081406510,7031566563,1,1,"(0.7170605659484863, 0.1727677583694458)","(0.7005725502967834, 0.10656150430440903)",1,1,2.54443359375,2.440643310546875,"(-82.55543518066406, -34.77013397216797, 591.6719970703125)","(-22.306365966796875, -41.68144607543945, 597.3116455078125)","(73.38026428222656, 168.59861755371094, 50.72306442260742)","(67.6832275390625, 180.6903076171875, 55.12411117553711)",POINT (0.7088165581226349 0.1396646313369274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76081423180,7031583232,1,1,"(0.7188934683799744, 0.17843186855316162)","(0.7078522443771362, 0.10364025086164474)",1,1,2.5489654541015625,2.4228668212890625,"(-82.56514739990234, -34.770225524902344, 591.6494750976562)","(-22.31377601623535, -41.65269470214844, 597.2320556640625)","(74.0135498046875, 167.56411743164062, 50.346588134765625)","(70.19856262207031, 181.2238311767578, 55.31827163696289)",POINT (0.7133728563785553 0.1410360597074032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76081439845,7031599898,1,1,"(0.6476210951805115, 0.13615958392620087)","(0.6507044434547424, 0.09239838272333145)",1,1,2.490509033203125,2.42266845703125,"(-82.81973266601562, -34.7669792175293, 591.76611328125)","(-22.516542434692383, -41.60130310058594, 597.0005493164062)","(49.38714599609375, 175.28460693359375, 53.15659713745117)","(50.452537536621094, 183.27699279785156, 56.06560134887695)",POINT (0.649162769317627 0.1142789833247662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081456513,7031616565,1,1,"(0.5431013703346252, 0.10478184372186661)","(0.5427396297454834, 0.08119645714759827)",1,1,2.46636962890625,2.406234741210937,"(-83.31329345703125, -34.76072311401367, 591.9572143554688)","(-22.98542594909668, -41.4649658203125, 596.6318969726562)","(13.272950172424316, 181.0153350830078, 55.24239730834961)","(13.147963523864746, 185.3228759765625, 56.81023406982422)",POINT (0.5429205000400543 0.0929891504347324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081473180,7031633232,1,1,"(0.5331856608390808, 0.11536718159914017)","(0.5171654224395752, 0.07406377047300339)",1,1,2.46917724609375,2.3934478759765625,"(-83.44488525390625, -34.76118850708008, 591.7918701171875)","(-23.146400451660156, -41.420345306396484, 596.6009521484375)","(9.846839904785156, 179.08206176757812, 54.53874969482422)","(4.311435699462891, 186.6255645751953, 57.28438949584961)",POINT (0.525175541639328 0.0947154760360718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76081489847,7031649898,1,1,"(0.525338888168335, 0.11611907929182053)","(0.5012238621711731, 0.07451020926237106)",1,1,2.465194702148437,2.4002838134765625,"(-83.49404907226562, -34.76124572753906, 591.9098510742188)","(-23.178190231323242, -41.36998748779297, 596.5097045898438)","(7.1355814933776855, 178.94473266601562, 54.48876190185547)","(-1.1967705488204956, 186.54405212402344, 57.25469970703125)",POINT (0.513281375169754 0.0953146442770958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
