,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,52,5,413485146110,2429633344,1,1,"(0.4535486698150635, 0.19799023866653442)","(0.4860234558582306, 0.2781945765018463)",1,1,3.1912994384765625,3.15643310546875,"(-89.94361877441406, -10.311861038208008, 659.8751220703125)","(-27.002120971679688, -16.371864318847656, 662.8162841796875)","(-15.826362609863281, 164.42076110839844, 49.2025032043457)","(-4.5726542472839355, 149.72962951660156, 43.85536193847656)",POINT (0.469786062836647 0.2380924075841904),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,5,413485162774,2429650008,1,1,"(0.4529235064983368, 0.1981099247932434)","(0.48914220929145813, 0.24168892204761505)",1,1,3.217498779296875,3.12542724609375,"(-89.90118408203125, -10.325721740722656, 659.7872314453125)","(-26.96756935119629, -16.397523880004883, 662.734130859375)","(-16.043001174926758, 164.3988494873047, 49.194515228271484)","(-3.491899013519287, 156.41641235351562, 46.28916931152344)",POINT (0.4710328578948975 0.2198994234204292),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413485179442,2429666675,1,1,"(0.45670515298843384, 0.17108796536922455)","(0.48765498399734497, 0.2450784593820572)",1,1,3.207733154296875,3.169906616210937,"(-89.87338256835938, -10.331463813781738, 659.7699584960938)","(-26.943214416503906, -16.41762351989746, 662.7849731445312)","(-14.732518196105957, 169.34848022460938, 50.996028900146484)","(-4.0072784423828125, 155.79554748535156, 46.063201904296875)",POINT (0.4721800684928894 0.2080832123756409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485196108,2429683341,1,1,"(0.46203216910362244, 0.17762258648872375)","(0.4864479601383209, 0.21840539574623108)",1,1,3.2283935546875,3.162826538085937,"(-89.8488998413086, -10.346296310424805, 659.7023315429688)","(-26.92015838623047, -16.44556427001953, 662.7989501953125)","(-12.886516571044922, 168.15151977539062, 50.56040573120117)","(-4.425546169281006, 160.68130493164062, 47.84142303466797)",POINT (0.4742400646209717 0.1980139911174774),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,5,413485212778,2429700010,1,1,"(0.4597718119621277, 0.18279901146888733)","(0.49157580733299255, 0.19768457114696503)",1,1,3.2533416748046875,3.145538330078125,"(-89.82205200195312, -10.355546951293945, 659.635498046875)","(-26.900177001953125, -16.46258544921875, 662.861572265625)","(-13.669816017150879, 167.20335388183594, 50.21527099609375)","(-2.648571014404297, 164.4767608642578, 49.22285461425781)",POINT (0.4756738096475601 0.1902417913079262),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,5,413485229445,2429716677,1,1,"(0.4594028890132904, 0.20644785463809967)","(0.48615726828575134, 0.14149771630764008)",1,1,3.29315185546875,3.0662841796875,"(-89.78739166259766, -10.385335922241211, 659.5828857421875)","(-26.882055282592773, -16.50217056274414, 662.8510131835938)","(-13.797662734985352, 162.87158203125, 48.638607025146484)","(-4.526296138763428, 174.76858520507812, 52.968772888183594)",POINT (0.4727800786495209 0.1739727854728699),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,5,413485246117,2429733348,1,1,"(0.4461105465888977, 0.29569724202156067)","(0.47446659207344055, 0.3123554289340973)",1,1,3.2628631591796875,3.1791534423828125,"(-89.73932647705078, -10.530045509338379, 659.5969848632812)","(-26.943891525268555, -16.641023635864258, 662.627197265625)","(-18.403942108154297, 146.52365112304688, 42.688446044921875)","(-8.57752799987793, 143.47235107421875, 41.57789611816406)",POINT (0.4602885693311691 0.304026335477829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413485262782,2429750013,1,1,"(0.43815821409225464, 0.39456573128700256)","(0.4631205201148987, 0.41600197553634644)",1,1,3.2945556640625,3.183441162109375,"(-89.71451568603516, -10.669698715209961, 659.4299926757812)","(-27.00075912475586, -16.78348159790039, 662.6104736328125)","(-21.159717559814453, 128.41378784179688, 36.097007751464844)","(-12.509370803833008, 124.48727416992188, 34.66789245605469)",POINT (0.4506393671035767 0.4052838534116745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485279453,2429766682,1,1,"(0.44046059250831604, 0.4173951745033264)","(0.4642990827560425, 0.43314388394355774)",1,1,3.3029327392578125,3.173431396484375,"(-89.73127746582031, -10.703783988952637, 659.5125732421875)","(-27.000213623046875, -16.799535751342773, 662.5498046875)","(-20.36185646057129, 124.23208618164062, 34.57497024536133)","(-12.100942611694336, 121.34736633300781, 33.52505874633789)",POINT (0.4523798376321793 0.4252695292234421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485296118,2429783347,1,1,"(0.43558719754219055, 0.41913512349128723)","(0.45899081230163574, 0.4373150169849396)",1,1,3.2865447998046875,3.1796417236328125,"(-89.76273345947266, -10.699319839477539, 659.4666748046875)","(-26.989887237548828, -16.785545349121094, 662.5748291015625)","(-22.050662994384766, 123.91336822509766, 34.45899963378906)","(-13.940461158752441, 120.58332824707031, 33.246978759765625)",POINT (0.4472890049219132 0.4282250702381134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485312785,2429800013,1,1,"(0.4361565113067627, 0.4190651476383209)","(0.4572628438472748, 0.4515882730484009)",1,1,3.311630249023437,3.2139892578125,"(-89.77867126464844, -10.678939819335938, 659.461669921875)","(-26.98508071899414, -16.77317237854004, 662.5509033203125)","(-21.85338592529297, 123.92619323730469, 34.46366500854492)","(-14.53925609588623, 117.96886444091797, 32.29540252685547)",POINT (0.4467096775770187 0.4353267103433609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485329451,2429816679,1,1,"(0.43556681275367737, 0.420267254114151)","(0.45980197191238403, 0.42953652143478394)",1,1,3.310089111328125,3.1917724609375,"(-89.78990173339844, -10.669870376586914, 659.4456787109375)","(-26.980716705322266, -16.774166107177734, 662.5026245117188)","(-22.05773162841797, 123.70599365234375, 34.38351821899414)","(-13.659358978271484, 122.00811767578125, 33.76557922363281)",POINT (0.4476843923330307 0.4249018877744675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485346120,2429833347,1,1,"(0.43991053104400635, 0.4172905385494232)","(0.462685763835907, 0.43844956159591675)",1,1,3.3159637451171875,3.2198944091796875,"(-89.80690002441406, -10.65063190460205, 659.4532470703125)","(-26.98939323425293, -16.76233673095703, 662.5020751953125)","(-20.55247688293457, 124.2512435913086, 34.58198165893555)","(-12.660022735595703, 120.37553405761719, 33.17131423950195)",POINT (0.4512981474399567 0.42787005007267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485362786,2429850013,1,1,"(0.43315765261650085, 0.41097021102905273)","(0.4579348564147949, 0.4439181387424469)",1,1,3.3125152587890625,3.2351226806640625,"(-89.81985473632812, -10.654449462890625, 659.425048828125)","(-26.994815826416016, -16.763809204101562, 662.4892578125)","(-22.892597198486328, 125.40895080566406, 35.00334930419922)","(-14.306381225585938, 119.37384033203125, 32.806724548339844)",POINT (0.4455462545156479 0.4274441748857498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485379458,2429866684,1,1,"(0.43952229619026184, 0.41646188497543335)","(0.4617129862308502, 0.4341481029987335)",1,1,3.3341064453125,3.2097320556640625,"(-89.82968139648438, -10.66543197631836, 659.4221801757812)","(-26.99761962890625, -16.768375396728516, 662.4647827148438)","(-20.687009811401367, 124.40303802490234, 34.6372184753418)","(-12.99711799621582, 121.16341400146484, 33.45810317993164)",POINT (0.450617641210556 0.4253049939870834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485396125,2429883350,1,1,"(0.43816468119621277, 0.41298481822013855)","(0.4612710475921631, 0.4404367506504059)",1,1,3.3287811279296875,3.225921630859375,"(-89.84640502929688, -10.673215866088867, 659.392578125)","(-27.014873504638672, -16.7747859954834, 662.4998779296875)","(-21.15748405456543, 125.03992462158203, 34.86906433105469)","(-13.150272369384766, 120.01152801513672, 33.03886032104492)",POINT (0.4497178643941879 0.4267107844352722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485412792,2429900017,1,1,"(0.43632224202156067, 0.41456443071365356)","(0.458764910697937, 0.43509894609451294)",1,1,3.322509765625,3.2130126953125,"(-89.85665893554688, -10.689765930175781, 659.2899780273438)","(-27.03802490234375, -16.786060333251953, 662.5101318359375)","(-21.795944213867188, 124.75059509277344, 34.76373291015625)","(-14.018725395202637, 120.98925018310547, 33.394710540771484)",POINT (0.4475435763597488 0.4248316884040832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485429459,2429916683,1,1,"(0.43639707565307617, 0.4155210852622986)","(0.4578515589237213, 0.4302394688129425)",1,1,3.3219451904296875,3.211456298828125,"(-89.89653015136719, -10.711261749267578, 659.3782958984375)","(-27.062204360961914, -16.799850463867188, 662.532470703125)","(-21.77001953125, 124.57535552978516, 34.69997024536133)","(-14.335250854492188, 121.87936401367188, 33.718692779541016)",POINT (0.4471243172883987 0.4228802770376205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485446126,2429933350,1,1,"(0.43918415904045105, 0.4091505706310272)","(0.4623548090457916, 0.4383307695388794)",1,1,3.298980712890625,3.1963043212890625,"(-89.93931579589844, -10.730366706848145, 659.4415283203125)","(-27.094120025634766, -16.80516815185547, 662.5540771484375)","(-20.80418586730957, 125.74225616455078, 35.1246452331543)","(-12.774721145629883, 120.39727783203125, 33.179264068603516)",POINT (0.4507694840431213 0.4237406700849533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485462794,2429950017,1,1,"(0.43909481167793274, 0.4121576249599457)","(0.4626367688179016, 0.4391307234764099)",1,1,3.290878295898437,3.192169189453125,"(-89.96261596679688, -10.74101734161377, 659.3723754882812)","(-27.126426696777344, -16.807798385620117, 662.5271606445312)","(-20.835134506225586, 125.19145202636719, 34.92416763305664)","(-12.677002906799316, 120.2507553100586, 33.12591552734375)",POINT (0.4508657902479172 0.4256441742181778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485479461,2429966684,1,1,"(0.43906816840171814, 0.4204111397266388)","(0.46225878596305847, 0.43198952078819275)",1,1,3.2888946533203125,3.188461303710937,"(-89.98629760742188, -10.750091552734375, 659.4156494140625)","(-27.144237518310547, -16.81210708618164, 662.5257568359375)","(-20.844377517700195, 123.67963409423828, 34.373931884765625)","(-12.80798053741455, 121.5588150024414, 33.601966857910156)",POINT (0.4506634771823883 0.4262003302574158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485496129,2429983351,1,1,"(0.4355781078338623, 0.4188407361507416)","(0.4643014669418335, 0.4262770712375641)",1,1,3.281463623046875,3.161895751953125,"(-90.00564575195312, -10.757241249084473, 659.4351806640625)","(-27.163318634033203, -16.815174102783203, 662.5119018554688)","(-22.05380630493164, 123.96727752685547, 34.47865676879883)","(-12.100120544433594, 122.60517120361328, 33.982887268066406)",POINT (0.4499397873878479 0.4225589036941528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485512802,2430000023,1,1,"(0.438784658908844, 0.4094212055206299)","(0.4583268463611603, 0.4410015046596527)",1,1,3.2551727294921875,3.172332763671875,"(-90.02413177490234, -10.757893562316895, 659.4922485351562)","(-27.177122116088867, -16.815114974975586, 662.52294921875)","(-20.9426326751709, 125.69267272949219, 35.10663986206055)","(-14.170554161071777, 119.9080810546875, 33.00120162963867)",POINT (0.4485557526350021 0.4252113550901413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485529469,2430016689,1,1,"(0.4371508061885834, 0.4154745042324066)","(0.46625879406929016, 0.43073683977127075)",1,1,3.253997802734375,3.142852783203125,"(-90.0213623046875, -10.759804725646973, 659.5057373046875)","(-27.18522071838379, -16.816635131835938, 662.5831298828125)","(-21.50882339477539, 124.5838851928711, 34.70307922363281)","(-11.421834945678711, 121.78827667236328, 33.685550689697266)",POINT (0.4517048001289368 0.4231056720018387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485546137,2430033357,1,1,"(0.43623316287994385, 0.40467146039009094)","(0.46301501989364624, 0.4248785376548767)",1,1,3.233795166015625,3.117172241210937,"(-90.02323150634766, -10.757123947143555, 659.5419921875)","(-27.18462562561035, -16.81037139892578, 662.6317138671875)","(-21.82682228088379, 126.56271362304688, 35.42326354980469)","(-12.545930862426758, 122.86133575439453, 34.07608413696289)",POINT (0.449624091386795 0.4147749990224838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485562804,2430050023,1,1,"(0.4347080886363983, 0.41868898272514343)","(0.46072134375572205, 0.4326642155647278)",1,1,3.24267578125,3.10528564453125,"(-90.02228546142578, -10.747112274169922, 659.5924072265625)","(-27.184097290039062, -16.802032470703125, 662.680419921875)","(-22.35530662536621, 123.99507904052734, 34.48877716064453)","(-13.340761184692383, 121.43523406982422, 33.55704116821289)",POINT (0.4477147161960602 0.4256765991449356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485579471,2430066690,1,1,"(0.4339280426502228, 0.4136867821216583)","(0.4576716423034668, 0.42725202441215515)",1,1,3.2211456298828125,3.108856201171875,"(-90.01614379882812, -10.740938186645508, 659.6568603515625)","(-27.174985885620117, -16.804027557373047, 662.7054443359375)","(-22.625621795654297, 124.9113540649414, 34.82223129272461)","(-14.397598266601562, 122.42659759521484, 33.917842864990234)",POINT (0.4457998424768448 0.4204694032669067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485596138,2430083356,1,1,"(0.4417431354522705, 0.4050636291503906)","(0.4652974009513855, 0.4385713040828705)",1,1,3.191024780273437,3.100250244140625,"(-90.00193786621094, -10.727090835571289, 659.6980590820312)","(-27.16370391845703, -16.797901153564453, 662.8038330078125)","(-19.91740608215332, 126.49087524414062, 35.397117614746094)","(-11.755002975463867, 120.35322570800781, 33.16321563720703)",POINT (0.453520268201828 0.4218174666166306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485612805,2430100023,1,1,"(0.4357590675354004, 0.43524301052093506)","(0.46255800127983093, 0.4560779929161072)",1,1,3.1598052978515625,3.075469970703125,"(-89.9998779296875, -10.706561088562012, 659.810791015625)","(-27.152122497558594, -16.786725997924805, 662.9266357421875)","(-21.991106033325195, 120.96286010742188, 33.38511657714844)","(-12.70429801940918, 117.14651489257812, 31.99604606628418)",POINT (0.4491585344076157 0.4456605017185211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485629472,2430116689,1,1,"(0.4465656876564026, 0.3831789493560791)","(0.457830011844635, 0.45118314027786255)",1,1,3.2036285400390625,3.065902709960937,"(-89.98404693603516, -10.672046661376953, 659.9400024414062)","(-27.128337860107422, -16.759521484375, 663.1842041015625)","(-18.246225357055664, 130.49951171875, 36.856178283691406)","(-14.342721939086914, 118.04310607910156, 32.32236099243164)",POINT (0.4521978497505188 0.4171810448169708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485812823,2430300033,1,1,"(0.4815406799316406, 0.6316279768943787)","(0.37384262681007385, 0.6976835131645203)",1,1,2.6151275634765625,2.348663330078125,"(-89.58736419677734, -10.465509414672852, 660.001708984375)","(-26.73615264892578, -16.679231643676758, 663.277587890625)","(-6.126091003417969, 84.99076080322266, 20.29236602783203)","(-43.44742202758789, 72.89131164550781, 15.888452529907227)",POINT (0.4276916533708572 0.6646557450294495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,5,413485829489,2430316699,1,1,"(0.4267823398113251, 0.4594120979309082)","(0.4482530355453491, 0.560029149055481)",1,1,3.012481689453125,2.8009796142578125,"(-89.53813934326172, -10.469980239868164, 659.87841796875)","(-26.700347900390625, -16.69536590576172, 663.2925415039062)","(-25.10187339782715, 116.5357894897461, 31.773775100708008)","(-17.661487579345703, 98.10562896728516, 25.06574821472168)",POINT (0.4375176876783371 0.5097206234931946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413485846157,2430333366,1,1,"(0.47146105766296387, 0.3693597912788391)","(0.4761658310890198, 0.47050994634628296)",1,1,3.125762939453125,2.9499969482421875,"(-89.43614196777344, -10.50694465637207, 659.9825439453125)","(-26.60409164428711, -16.73609161376953, 663.2642211914062)","(-9.619050979614258, 133.03079223632812, 37.77745056152344)","(-7.988683223724365, 114.50297546386719, 31.033906936645508)",POINT (0.4738134443759918 0.419934868812561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485862822,2430350031,1,1,"(0.47948068380355835, 0.38073140382766724)","(0.49513378739356995, 0.38468673825263977)",1,1,3.114410400390625,3.02630615234375,"(-89.32815551757812, -10.525748252868652, 660.0004272460938)","(-26.509950637817383, -16.76766586303711, 663.1135864257812)","(-6.8399763107299805, 130.9478302001953, 37.01934051513672)","(-1.4156030416488647, 130.22332763671875, 36.755638122558594)",POINT (0.4873072355985642 0.3827090710401535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485879490,2430366698,1,1,"(0.4734400510787964, 0.40192869305610657)","(0.5024449229240417, 0.4140284061431885)",1,1,3.082550048828125,2.998077392578125,"(-89.31771087646484, -10.54085922241211, 659.9786376953125)","(-26.48988151550293, -16.782136917114258, 663.1030883789062)","(-8.933276176452637, 127.06509399414062, 35.60615539550781)","(1.1179687976837158, 124.84876251220703, 34.799468994140625)",POINT (0.4879424870014191 0.4079785495996475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413485896159,2430383366,1,1,"(0.4712766706943512, 0.4269178807735443)","(0.49906501173973083, 0.4686625301837921)",1,1,3.0587158203125,2.9532928466796875,"(-89.27662658691406, -10.560751914978027, 659.9526977539062)","(-26.449935913085938, -16.80339241027832, 663.2037353515625)","(-9.682952880859375, 122.48778533935547, 33.94013214111328)","(-0.05327840894460678, 114.84138488769531, 31.157026290893555)",POINT (0.485170841217041 0.4477902054786682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413485912826,2430400032,1,1,"(0.4700543284416199, 0.4319908022880554)","(0.49626147747039795, 0.4786786437034607)",1,1,3.0671539306640625,2.951690673828125,"(-89.25405883789062, -10.561704635620117, 659.9091186523438)","(-26.430030822753906, -16.81167984008789, 663.21826171875)","(-10.106549263000488, 121.5585708618164, 33.601951599121094)","(-1.0248202085494995, 113.00669860839844, 30.489307403564453)",POINT (0.4831579029560089 0.4553347229957581),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413485929493,2430416699,1,1,"(0.46877428889274597, 0.44961634278297424)","(0.4986326992511749, 0.47687405347824097)",1,1,3.079986572265625,2.9720458984375,"(-89.2449722290039, -10.563445091247559, 659.936767578125)","(-26.406774520874023, -16.811580657958984, 663.2073974609375)","(-10.55014419555664, 118.33008575439453, 32.4268913269043)","(-0.20310427248477936, 113.33724975585938, 30.609657287597656)",POINT (0.4837034940719604 0.4632451981306076),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413485946161,2430433366,1,1,"(0.47198355197906494, 0.431109756231308)","(0.5007232427597046, 0.48389381170272827)",1,1,3.09515380859375,2.985931396484375,"(-89.22590637207031, -10.576498031616211, 659.90478515625)","(-26.381908416748047, -16.81987762451172, 663.1363525390625)","(-9.43800163269043, 121.71996307373047, 33.66065216064453)","(0.521351158618927, 112.05144500732422, 30.14159393310547)",POINT (0.4863533973693848 0.4575017839670181),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413485962828,2430450033,1,1,"(0.470846951007843, 0.4490187168121338)","(0.4994012713432312, 0.4919856786727905)",1,1,3.1080474853515625,2.993682861328125,"(-89.21034240722656, -10.580791473388672, 659.88427734375)","(-26.36275863647461, -16.819091796875, 663.0526123046875)","(-9.831878662109375, 118.43955993652344, 32.466697692871094)","(0.06323745101690292, 110.5692367553711, 29.60215950012207)",POINT (0.4851241111755371 0.4705021977424622),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413485979495,2430466700,1,1,"(0.4738578200340271, 0.44377490878105164)","(0.4942278265953064, 0.4746125340461731)",1,1,3.0980987548828125,2.9868316650390625,"(-89.18582916259766, -10.575865745544434, 659.8157958984375)","(-26.33978271484375, -16.82294464111328, 662.9693603515625)","(-8.788496971130371, 119.40005493164062, 32.81631851196289)","(-1.729542851448059, 113.75149536132812, 30.760387420654297)",POINT (0.4840428233146668 0.4591937214136124),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413485996163,2430483366,1,1,"(0.474263072013855, 0.4504099488258362)","(0.4986240267753601, 0.4841931462287903)",1,1,3.1281280517578125,2.9964752197265625,"(-89.15486145019531, -10.567109107971191, 659.77490234375)","(-26.30874252319336, -16.829710006713867, 662.923095703125)","(-8.648062705993652, 118.18473052978516, 32.37394332885742)","(-0.20610256493091583, 111.99662780761719, 30.121644973754883)",POINT (0.4864435493946075 0.4673015475273132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413486012830,2430500033,1,1,"(0.47670409083366394, 0.44201838970184326)","(0.49859419465065, 0.4799683392047882)",1,1,3.13592529296875,3.0017852783203125,"(-89.14012908935547, -10.545312881469727, 659.76611328125)","(-26.30005645751953, -16.817886352539062, 662.9234619140625)","(-7.802164554595947, 119.72180938720703, 32.93340301513672)","(-0.21644318103790283, 112.77045440673828, 30.40336036682129)",POINT (0.487649142742157 0.4609933644533157),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413486029504,2430516706,1,1,"(0.4748203754425049, 0.4502566158771515)","(0.5003901720046997, 0.4875773787498474)",1,1,3.16943359375,3.0399322509765625,"(-89.12672424316406, -10.545634269714355, 659.77001953125)","(-26.2879695892334, -16.821025848388672, 662.9854736328125)","(-8.454928398132324, 118.21279907226562, 32.384178161621094)","(0.40593859553337097, 111.376708984375, 29.896032333374023)",POINT (0.4876052737236023 0.4689169973134994),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413486046170,2430533372,1,1,"(0.47611764073371887, 0.4514361619949341)","(0.5001980066299438, 0.49150732159614563)",1,1,3.183090209960937,3.0501251220703125,"(-89.1094970703125, -10.545320510864258, 659.7127685546875)","(-26.27761459350586, -16.816944122314453, 663.010986328125)","(-8.005382537841797, 117.99675750732422, 32.30550765991211)","(0.3393441438674927, 110.65685272216797, 29.63404083251953)",POINT (0.4881578236818314 0.4714717417955399),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413486062838,2430550039,1,1,"(0.47451332211494446, 0.44200631976127625)","(0.4963991045951843, 0.48455289006233215)",1,1,3.197372436523437,3.0659942626953125,"(-89.12158203125, -10.55009651184082, 659.7216796875)","(-26.28723907470703, -16.816200256347656, 663.0343017578125)","(-8.56134033203125, 119.72402954101562, 32.93418502807617)","(-0.9771289229393005, 111.93072509765625, 30.097654342651367)",POINT (0.4854562133550644 0.4632796049118042),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413486079504,2430566705,1,1,"(0.47582900524139404, 0.4468492567539215)","(0.4971213936805725, 0.48026522994041443)",1,1,3.2112274169921875,3.08648681640625,"(-89.14109802246094, -10.548823356628418, 659.7911987304688)","(-26.29409408569336, -16.808015823364258, 662.9972534179688)","(-8.10539722442627, 118.8369369506836, 32.61132049560547)","(-0.726810097694397, 112.71609497070312, 30.38353157043457)",POINT (0.4864751994609833 0.463557243347168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413486096172,2430583372,1,1,"(0.47927752137184143, 0.4581829607486725)","(0.5016099810600281, 0.4867248833179474)",1,1,3.259750366210937,3.115997314453125,"(-89.1590347290039, -10.561868667602539, 659.8106689453125)","(-26.304386138916016, -16.809059143066406, 662.971923828125)","(-6.910366535186768, 116.76091766357422, 31.855735778808594)","(0.8286446928977966, 111.53285217285156, 29.95289421081543)",POINT (0.4904437512159348 0.4724539220333099),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413486112838,2430600038,1,1,"(0.47874292731285095, 0.44096091389656067)","(0.500048816204071, 0.48566386103630066)",1,1,3.2684326171875,3.1187744140625,"(-89.17478942871094, -10.5527982711792, 659.819091796875)","(-26.326675415039062, -16.792110443115234, 663.0068359375)","(-7.095620632171631, 119.9155044555664, 33.00389862060547)","(0.2876371443271637, 111.72721862792969, 30.023574829101562)",POINT (0.489395871758461 0.4633123874664307),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413486129506,2430616705,1,1,"(0.4752848148345947, 0.4516233503818512)","(0.5016884803771973, 0.4766257703304291)",1,1,3.2814483642578125,3.1419677734375,"(-89.20285034179688, -10.563952445983887, 659.885986328125)","(-26.34817123413086, -16.79619789123535, 663.1024169921875)","(-8.293984413146973, 117.96246337890625, 32.29303741455078)","(0.855866014957428, 113.38272857666016, 30.626169204711914)",POINT (0.488486647605896 0.4641245603561401),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413486146174,2430633372,1,1,"(0.4796774089336395, 0.4507715404033661)","(0.5030492544174194, 0.48418891429901123)",1,1,3.3155975341796875,3.1588287353515625,"(-89.20787048339844, -10.570477485656738, 659.884765625)","(-26.356857299804688, -16.800947189331055, 663.1139526367188)","(-6.771799564361572, 118.11847686767578, 32.349849700927734)","(1.3274081945419312, 111.99736785888672, 30.121936798095703)",POINT (0.4913633316755295 0.4674802273511887),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413486162847,2430650044,1,1,"(0.47768092155456543, 0.45525243878364563)","(0.5071510672569275, 0.48878997564315796)",1,1,3.319122314453125,3.1638946533203125,"(-89.22528839111328, -10.584495544433594, 659.9299926757812)","(-26.376205444335938, -16.81708335876465, 663.1976928710938)","(-7.463657379150391, 117.29772186279297, 32.05109786987305)","(2.748823404312134, 111.15461730957031, 29.815181732177734)",POINT (0.4924159944057465 0.4720212072134018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413486179514,2430666711,1,1,"(0.47943562269210815, 0.45144379138946533)","(0.5088977217674255, 0.4765493869781494)",1,1,3.32720947265625,3.1558837890625,"(-89.24149322509766, -10.599161148071289, 659.975341796875)","(-26.389692306518555, -16.830326080322266, 663.245361328125)","(-6.85558557510376, 117.99534606933594, 32.305030822753906)","(3.3541252613067627, 113.396728515625, 30.631256103515625)",POINT (0.4941666722297668 0.4639965891838074),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,5,413486196182,2430683378,1,1,"(0.4758014380931854, 0.450895756483078)","(0.503049373626709, 0.47822311520576477)",1,1,3.35369873046875,3.1806182861328125,"(-89.24967193603516, -10.63147258758545, 659.9984741210938)","(-26.39307403564453, -16.85690689086914, 663.2816162109375)","(-8.114953994750977, 118.09571838378906, 32.341590881347656)","(1.327457308769226, 113.09016418457031, 30.519649505615234)",POINT (0.4894254058599472 0.4645594358444214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
